"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-01-19 16:45:00","2021-01-19",123.0,1611074700000
"2021-01-19 17:00:00","2021-01-19",121.0,1611075600000
"2021-01-19 17:15:00","2021-01-19",123.0,1611076500000
"2021-01-19 17:30:00","2021-01-19",123.0,1611077400000
"2021-01-19 17:45:00","2021-01-19",123.0,1611078300000
"2021-01-19 18:00:00","2021-01-19",123.0,1611079200000
"2021-01-19 18:15:00","2021-01-19",121.0,1611080100000
"2021-01-19 18:30:00","2021-01-19",122.0,1611081000000
"2021-01-19 18:45:00","2021-01-19",123.0,1611081900000
"2021-01-19 19:00:00","2021-01-19",123.0,1611082800000
"2021-01-19 19:15:00","2021-01-19",123.0,1611083700000
"2021-01-19 19:30:00","2021-01-19",123.0,1611084600000
"2021-01-19 19:45:00","2021-01-19",123.0,1611085500000
"2021-01-19 20:00:00","2021-01-19",123.0,1611086400000
"2021-01-19 20:15:00","2021-01-19",123.0,1611087300000
"2021-01-19 20:30:00","2021-01-19",124.0,1611088200000
"2021-01-19 20:45:00","2021-01-19",124.0,1611089100000
"2021-01-19 21:00:00","2021-01-19",123.0,1611090000000
"2021-01-19 21:15:00","2021-01-19",122.0,1611090900000
"2021-01-19 21:30:00","2021-01-19",122.0,1611091800000
"2021-01-19 21:45:00","2021-01-19",123.0,1611092700000
"2021-01-19 22:00:00","2021-01-19",123.0,1611093600000
"2021-01-19 22:15:00","2021-01-19",124.0,1611094500000
"2021-01-19 22:30:00","2021-01-19",123.0,1611095400000
"2021-01-19 22:45:00","2021-01-19",125.0,1611096300000
"2021-01-19 23:00:00","2021-01-19",124.0,1611097200000
"2021-01-19 23:15:00","2021-01-19",124.0,1611098100000
"2021-01-19 23:30:00","2021-01-19",124.0,1611099000000
"2021-01-19 23:45:00","2021-01-19",124.0,1611099900000
"2021-01-20 00:00:00","2021-01-20",124.0,1611100800000
"2021-01-20 00:15:00","2021-01-20",124.0,1611101700000
"2021-01-20 00:30:00","2021-01-20",125.0,1611102600000
"2021-01-20 00:45:00","2021-01-20",125.0,1611103500000
"2021-01-20 01:00:00","2021-01-20",124.0,1611104400000
"2021-01-20 01:15:00","2021-01-20",124.0,1611105300000
"2021-01-20 01:30:00","2021-01-20",125.0,1611106200000
"2021-01-20 01:45:00","2021-01-20",125.0,1611107100000
"2021-01-20 02:00:00","2021-01-20",125.0,1611108000000
"2021-01-20 02:15:00","2021-01-20",125.0,1611108900000
"2021-01-20 02:30:00","2021-01-20",125.0,1611109800000
"2021-01-20 02:45:00","2021-01-20",124.0,1611110700000
"2021-01-20 03:00:00","2021-01-20",124.0,1611111600000
"2021-01-20 03:15:00","2021-01-20",125.0,1611112500000
"2021-01-20 03:30:00","2021-01-20",125.0,1611113400000
"2021-01-20 03:45:00","2021-01-20",125.0,1611114300000
"2021-01-20 04:00:00","2021-01-20",123.0,1611115200000
"2021-01-20 04:15:00","2021-01-20",125.0,1611116100000
"2021-01-20 04:30:00","2021-01-20",124.0,1611117000000
"2021-01-20 04:45:00","2021-01-20",125.0,1611117900000
"2021-01-20 05:00:00","2021-01-20",124.0,1611118800000
"2021-01-20 05:15:00","2021-01-20",124.0,1611119700000
"2021-01-20 05:30:00","2021-01-20",125.0,1611120600000
"2021-01-20 05:45:00","2021-01-20",124.0,1611121500000
"2021-01-20 06:00:00","2021-01-20",125.0,1611122400000
"2021-01-20 06:15:00","2021-01-20",125.0,1611123300000
"2021-01-20 06:30:00","2021-01-20",125.0,1611124200000
"2021-01-20 06:45:00","2021-01-20",126.0,1611125100000
"2021-01-20 07:00:00","2021-01-20",125.0,1611126000000
"2021-01-20 07:15:00","2021-01-20",126.0,1611126900000
"2021-01-20 07:30:00","2021-01-20",125.0,1611127800000
"2021-01-20 07:45:00","2021-01-20",125.0,1611128700000
"2021-01-20 08:00:00","2021-01-20",124.0,1611129600000
"2021-01-20 08:15:00","2021-01-20",125.0,1611130500000
"2021-01-20 08:30:00","2021-01-20",125.0,1611131400000
"2021-01-20 08:45:00","2021-01-20",124.0,1611132300000
"2021-01-20 09:00:00","2021-01-20",125.0,1611133200000
"2021-01-20 09:15:00","2021-01-20",124.0,1611134100000
"2021-01-20 09:30:00","2021-01-20",126.0,1611135000000
"2021-01-20 09:45:00","2021-01-20",125.0,1611135900000
"2021-01-20 10:00:00","2021-01-20",125.0,1611136800000
"2021-01-20 10:15:00","2021-01-20",126.0,1611137700000
"2021-01-20 10:30:00","2021-01-20",125.0,1611138600000
"2021-01-20 10:45:00","2021-01-20",125.0,1611139500000
"2021-01-20 11:00:00","2021-01-20",125.0,1611140400000
"2021-01-20 11:15:00","2021-01-20",125.0,1611141300000
"2021-01-20 11:30:00","2021-01-20",125.0,1611142200000
"2021-01-20 11:45:00","2021-01-20",125.0,1611143100000
"2021-01-20 12:00:00","2021-01-20",125.0,1611144000000
"2021-01-20 12:15:00","2021-01-20",125.0,1611144900000
"2021-01-20 12:30:00","2021-01-20",125.0,1611145800000
"2021-01-20 12:45:00","2021-01-20",126.0,1611146700000
"2021-01-20 13:00:00","2021-01-20",126.0,1611147600000
"2021-01-20 13:15:00","2021-01-20",127.0,1611148500000
"2021-01-20 13:30:00","2021-01-20",129.0,1611149400000
"2021-01-20 13:45:00","2021-01-20",130.0,1611150300000
"2021-01-20 14:00:00","2021-01-20",135.0,1611151200000
"2021-01-20 14:15:00","2021-01-20",136.0,1611152100000
"2021-01-20 14:30:00","2021-01-20",135.0,1611153000000
"2021-01-20 14:45:00","2021-01-20",135.0,1611153900000
"2021-01-20 15:00:00","2021-01-20",134.0,1611154800000
"2021-01-20 15:15:00","2021-01-20",134.0,1611155700000
"2021-01-20 15:30:00","2021-01-20",134.0,1611156600000
"2021-01-20 15:45:00","2021-01-20",134.0,1611157500000
"2021-01-20 16:00:00","2021-01-20",134.0,1611158400000
"2021-01-20 16:15:00","2021-01-20",134.0,1611159300000
"2021-01-20 16:30:00","2021-01-20",134.0,1611160200000
"2021-01-20 16:45:00","2021-01-20",133.0,1611161100000
"2021-01-20 17:00:00","2021-01-20",133.0,1611162000000
"2021-01-20 17:15:00","2021-01-20",131.0,1611162900000
"2021-01-20 17:30:00","2021-01-20",130.0,1611163800000
"2021-01-20 17:45:00","2021-01-20",131.0,1611164700000
"2021-01-20 18:00:00","2021-01-20",130.0,1611165600000
"2021-01-20 18:15:00","2021-01-20",129.0,1611166500000
"2021-01-20 18:30:00","2021-01-20",129.0,1611167400000
"2021-01-20 18:45:00","2021-01-20",129.0,1611168300000
"2021-01-20 19:00:00","2021-01-20",129.0,1611169200000
"2021-01-20 19:15:00","2021-01-20",129.0,1611170100000
"2021-01-20 19:30:00","2021-01-20",128.0,1611171000000
"2021-01-20 19:45:00","2021-01-20",129.0,1611171900000
"2021-01-20 20:00:00","2021-01-20",129.0,1611172800000
"2021-01-20 20:15:00","2021-01-20",129.0,1611173700000
"2021-01-20 20:30:00","2021-01-20",130.0,1611174600000
"2021-01-20 20:45:00","2021-01-20",129.0,1611175500000
"2021-01-20 21:00:00","2021-01-20",129.0,1611176400000
"2021-01-20 21:15:00","2021-01-20",129.0,1611177300000
"2021-01-20 21:30:00","2021-01-20",130.0,1611178200000
"2021-01-20 21:45:00","2021-01-20",130.0,1611179100000
"2021-01-20 22:00:00","2021-01-20",131.0,1611180000000
"2021-01-20 22:15:00","2021-01-20",131.0,1611180900000
"2021-01-20 22:30:00","2021-01-20",132.0,1611181800000
"2021-01-20 22:45:00","2021-01-20",132.0,1611182700000
"2021-01-20 23:00:00","2021-01-20",134.0,1611183600000
"2021-01-20 23:15:00","2021-01-20",135.0,1611184500000
"2021-01-20 23:30:00","2021-01-20",134.0,1611185400000
"2021-01-20 23:45:00","2021-01-20",134.0,1611186300000
"2021-01-21 00:00:00","2021-01-21",133.0,1611187200000
"2021-01-21 00:15:00","2021-01-21",134.0,1611188100000
"2021-01-21 00:30:00","2021-01-21",133.0,1611189000000
"2021-01-21 00:45:00","2021-01-21",133.0,1611189900000
"2021-01-21 01:00:00","2021-01-21",133.0,1611190800000
"2021-01-21 01:15:00","2021-01-21",133.0,1611191700000
"2021-01-21 01:30:00","2021-01-21",132.0,1611192600000
"2021-01-21 01:45:00","2021-01-21",134.0,1611193500000
"2021-01-21 02:00:00","2021-01-21",132.0,1611194400000
"2021-01-21 02:15:00","2021-01-21",133.0,1611195300000
"2021-01-21 02:30:00","2021-01-21",133.0,1611196200000
"2021-01-21 02:45:00","2021-01-21",132.0,1611197100000
"2021-01-21 03:00:00","2021-01-21",134.0,1611198000000
"2021-01-21 03:15:00","2021-01-21",134.0,1611198900000
"2021-01-21 03:30:00","2021-01-21",133.0,1611199800000
"2021-01-21 03:45:00","2021-01-21",135.0,1611200700000
"2021-01-21 04:00:00","2021-01-21",134.0,1611201600000
"2021-01-21 04:15:00","2021-01-21",134.0,1611202500000
"2021-01-21 04:30:00","2021-01-21",135.0,1611203400000
"2021-01-21 04:45:00","2021-01-21",137.0,1611204300000
"2021-01-21 05:00:00","2021-01-21",137.0,1611205200000
"2021-01-21 05:15:00","2021-01-21",137.0,1611206100000
"2021-01-21 05:30:00","2021-01-21",138.0,1611207000000
"2021-01-21 05:45:00","2021-01-21",137.0,1611207900000
"2021-01-21 06:00:00","2021-01-21",137.0,1611208800000
"2021-01-21 06:15:00","2021-01-21",137.0,1611209700000
"2021-01-21 06:30:00","2021-01-21",137.0,1611210600000
"2021-01-21 06:45:00","2021-01-21",138.0,1611211500000
"2021-01-21 07:00:00","2021-01-21",137.0,1611212400000
"2021-01-21 07:15:00","2021-01-21",137.0,1611213300000
"2021-01-21 07:30:00","2021-01-21",137.0,1611214200000
"2021-01-21 07:45:00","2021-01-21",138.0,1611215100000
"2021-01-21 08:00:00","2021-01-21",138.0,1611216000000
"2021-01-21 08:15:00","2021-01-21",138.0,1611216900000
"2021-01-21 08:30:00","2021-01-21",138.0,1611217800000
"2021-01-21 08:45:00","2021-01-21",138.0,1611218700000
"2021-01-21 09:00:00","2021-01-21",139.0,1611219600000
"2021-01-21 09:15:00","2021-01-21",138.0,1611220500000
"2021-01-21 09:30:00","2021-01-21",139.0,1611221400000
"2021-01-21 09:45:00","2021-01-21",138.0,1611222300000
"2021-01-21 10:00:00","2021-01-21",140.0,1611223200000
"2021-01-21 10:15:00","2021-01-21",139.0,1611224100000
"2021-01-21 10:30:00","2021-01-21",140.0,1611225000000
"2021-01-21 10:45:00","2021-01-21",139.0,1611225900000
"2021-01-21 11:00:00","2021-01-21",140.0,1611226800000
"2021-01-21 11:15:00","2021-01-21",140.0,1611227700000
"2021-01-21 11:30:00","2021-01-21",141.0,1611228600000
"2021-01-21 11:45:00","2021-01-21",140.0,1611229500000
"2021-01-21 12:00:00","2021-01-21",141.0,1611230400000
"2021-01-21 12:15:00","2021-01-21",141.0,1611231300000
"2021-01-21 12:30:00","2021-01-21",141.0,1611232200000
"2021-01-21 12:45:00","2021-01-21",142.0,1611233100000
"2021-01-21 13:00:00","2021-01-21",142.0,1611234000000
"2021-01-21 13:15:00","2021-01-21",144.0,1611234900000
"2021-01-21 13:30:00","2021-01-21",146.0,1611235800000
"2021-01-21 13:45:00","2021-01-21",146.0,1611236700000
"2021-01-21 14:00:00","2021-01-21",146.0,1611237600000
"2021-01-21 14:15:00","2021-01-21",147.0,1611238500000
"2021-01-21 14:30:00","2021-01-21",147.0,1611239400000
"2021-01-21 14:45:00","2021-01-21",148.0,1611240300000
"2021-01-21 15:00:00","2021-01-21",148.0,1611241200000
"2021-01-21 15:15:00","2021-01-21",148.0,1611242100000
"2021-01-21 15:30:00","2021-01-21",149.0,1611243000000
"2021-01-21 15:45:00","2021-01-21",148.0,1611243900000
"2021-01-21 16:00:00","2021-01-21",149.0,1611244800000
"2021-01-21 16:15:00","2021-01-21",148.0,1611245700000
"2021-01-21 16:30:00","2021-01-21",148.0,1611246600000
"2021-01-21 16:45:00","2021-01-21",149.0,1611247500000
"2021-01-21 17:00:00","2021-01-21",150.0,1611248400000
"2021-01-21 17:15:00","2021-01-21",150.0,1611249300000
"2021-01-21 17:30:00","2021-01-21",150.0,1611250200000
"2021-01-21 17:45:00","2021-01-21",151.0,1611251100000
"2021-01-21 18:00:00","2021-01-21",150.0,1611252000000
"2021-01-21 18:15:00","2021-01-21",151.0,1611252900000
"2021-01-21 18:30:00","2021-01-21",151.0,1611253800000
"2021-01-21 18:45:00","2021-01-21",151.0,1611254700000
"2021-01-21 19:00:00","2021-01-21",151.0,1611255600000
"2021-01-21 19:15:00","2021-01-21",151.0,1611256500000
"2021-01-21 19:30:00","2021-01-21",150.0,1611257400000
"2021-01-21 19:45:00","2021-01-21",151.0,1611258300000
"2021-01-21 20:00:00","2021-01-21",152.0,1611259200000
"2021-01-21 20:15:00","2021-01-21",151.0,1611260100000
"2021-01-21 20:30:00","2021-01-21",152.0,1611261000000
"2021-01-21 20:45:00","2021-01-21",151.0,1611261900000
"2021-01-21 21:00:00","2021-01-21",151.0,1611262800000
"2021-01-21 21:15:00","2021-01-21",152.0,1611263700000
"2021-01-21 21:30:00","2021-01-21",151.0,1611264600000
"2021-01-21 21:45:00","2021-01-21",152.0,1611265500000
"2021-01-21 22:00:00","2021-01-21",152.0,1611266400000
"2021-01-21 22:15:00","2021-01-21",152.0,1611267300000
"2021-01-21 22:30:00","2021-01-21",152.0,1611268200000
"2021-01-21 22:45:00","2021-01-21",152.0,1611269100000
"2021-01-21 23:00:00","2021-01-21",152.0,1611270000000
"2021-01-21 23:15:00","2021-01-21",152.0,1611270900000
"2021-01-21 23:30:00","2021-01-21",152.0,1611271800000
"2021-01-21 23:45:00","2021-01-21",152.0,1611272700000
"2021-01-22 00:00:00","2021-01-22",153.0,1611273600000
"2021-01-22 00:15:00","2021-01-22",153.0,1611274500000
"2021-01-22 00:30:00","2021-01-22",152.0,1611275400000
"2021-01-22 00:45:00","2021-01-22",154.0,1611276300000
"2021-01-22 01:00:00","2021-01-22",153.0,1611277200000
"2021-01-22 01:15:00","2021-01-22",152.0,1611278100000
"2021-01-22 01:30:00","2021-01-22",153.0,1611279000000
"2021-01-22 01:45:00","2021-01-22",154.0,1611279900000
"2021-01-22 02:00:00","2021-01-22",152.0,1611280800000
"2021-01-22 02:15:00","2021-01-22",153.0,1611281700000
"2021-01-22 02:30:00","2021-01-22",153.0,1611282600000
"2021-01-22 02:45:00","2021-01-22",153.0,1611283500000
"2021-01-22 03:00:00","2021-01-22",154.0,1611284400000
"2021-01-22 03:15:00","2021-01-22",153.0,1611285300000
"2021-01-22 03:30:00","2021-01-22",153.0,1611286200000
"2021-01-22 03:45:00","2021-01-22",153.0,1611287100000
"2021-01-22 04:00:00","2021-01-22",153.0,1611288000000
"2021-01-22 04:15:00","2021-01-22",154.0,1611288900000
"2021-01-22 04:30:00","2021-01-22",154.0,1611289800000
"2021-01-22 04:45:00","2021-01-22",153.0,1611290700000
"2021-01-22 05:00:00","2021-01-22",153.0,1611291600000
"2021-01-22 05:15:00","2021-01-22",153.0,1611292500000
"2021-01-22 05:30:00","2021-01-22",153.0,1611293400000
"2021-01-22 05:45:00","2021-01-22",154.0,1611294300000
"2021-01-22 06:00:00","2021-01-22",153.0,1611295200000
"2021-01-22 06:15:00","2021-01-22",154.0,1611296100000
"2021-01-22 06:30:00","2021-01-22",153.0,1611297000000
"2021-01-22 06:45:00","2021-01-22",153.0,1611297900000
"2021-01-22 07:00:00","2021-01-22",154.0,1611298800000
"2021-01-22 07:15:00","2021-01-22",154.0,1611299700000
"2021-01-22 07:30:00","2021-01-22",154.0,1611300600000
"2021-01-22 07:45:00","2021-01-22",154.0,1611301500000
"2021-01-22 08:00:00","2021-01-22",155.0,1611302400000
"2021-01-22 08:15:00","2021-01-22",154.0,1611303300000
"2021-01-22 08:30:00","2021-01-22",154.0,1611304200000
"2021-01-22 08:45:00","2021-01-22",154.0,1611305100000
"2021-01-22 09:00:00","2021-01-22",153.0,1611306000000
"2021-01-22 09:15:00","2021-01-22",154.0,1611306900000
"2021-01-22 09:30:00","2021-01-22",154.0,1611307800000
"2021-01-22 09:45:00","2021-01-22",155.0,1611308700000
"2021-01-22 10:00:00","2021-01-22",154.0,1611309600000
"2021-01-22 10:15:00","2021-01-22",154.0,1611310500000
"2021-01-22 10:30:00","2021-01-22",155.0,1611311400000
"2021-01-22 10:45:00","2021-01-22",154.0,1611312300000
"2021-01-22 11:00:00","2021-01-22",155.0,1611313200000
"2021-01-22 11:15:00","2021-01-22",155.0,1611314100000
"2021-01-22 11:30:00","2021-01-22",154.0,1611315000000
"2021-01-22 11:45:00","2021-01-22",155.0,1611315900000
"2021-01-22 12:00:00","2021-01-22",155.0,1611316800000
"2021-01-22 12:15:00","2021-01-22",155.0,1611317700000
"2021-01-22 12:30:00","2021-01-22",156.0,1611318600000
"2021-01-22 12:45:00","2021-01-22",156.0,1611319500000
"2021-01-22 13:00:00","2021-01-22",156.0,1611320400000
"2021-01-22 13:15:00","2021-01-22",157.0,1611321300000
"2021-01-22 13:30:00","2021-01-22",158.0,1611322200000
"2021-01-22 13:45:00","2021-01-22",159.0,1611323100000
"2021-01-22 14:00:00","2021-01-22",161.0,1611324000000
"2021-01-22 14:15:00","2021-01-22",162.0,1611324900000
"2021-01-22 14:30:00","2021-01-22",161.0,1611325800000
"2021-01-22 14:45:00","2021-01-22",160.0,1611326700000
"2021-01-22 15:00:00","2021-01-22",161.0,1611327600000
"2021-01-22 15:15:00","2021-01-22",160.0,1611328500000
"2021-01-22 15:30:00","2021-01-22",160.0,1611329400000
"2021-01-22 15:45:00","2021-01-22",161.0,1611330300000
"2021-01-22 16:00:00","2021-01-22",159.0,1611331200000
"2021-01-22 16:15:00","2021-01-22",159.0,1611332100000
"2021-01-22 16:30:00","2021-01-22",159.0,1611333000000
"2021-01-22 16:45:00","2021-01-22",158.0,1611333900000
"2021-01-22 17:00:00","2021-01-22",159.0,1611334800000
"2021-01-22 17:15:00","2021-01-22",158.0,1611335700000
"2021-01-22 17:30:00","2021-01-22",160.0,1611336600000
"2021-01-22 17:45:00","2021-01-22",159.0,1611337500000
"2021-01-22 18:00:00","2021-01-22",159.0,1611338400000
"2021-01-22 18:15:00","2021-01-22",160.0,1611339300000
"2021-01-22 18:30:00","2021-01-22",159.0,1611340200000
"2021-01-22 18:45:00","2021-01-22",159.0,1611341100000
"2021-01-22 19:00:00","2021-01-22",158.0,1611342000000
"2021-01-22 19:15:00","2021-01-22",160.0,1611342900000
"2021-01-22 19:30:00","2021-01-22",159.0,1611343800000
"2021-01-22 19:45:00","2021-01-22",159.0,1611344700000
"2021-01-22 20:00:00","2021-01-22",159.0,1611345600000
"2021-01-22 20:15:00","2021-01-22",159.0,1611346500000
"2021-01-22 20:30:00","2021-01-22",159.0,1611347400000
"2021-01-22 20:45:00","2021-01-22",159.0,1611348300000
"2021-01-22 21:00:00","2021-01-22",159.0,1611349200000
"2021-01-22 21:15:00","2021-01-22",159.0,1611350100000
"2021-01-22 21:30:00","2021-01-22",159.0,1611351000000
"2021-01-22 21:45:00","2021-01-22",159.0,1611351900000
"2021-01-22 22:00:00","2021-01-22",159.0,1611352800000
"2021-01-22 22:15:00","2021-01-22",159.0,1611353700000
"2021-01-22 22:30:00","2021-01-22",159.0,1611354600000
"2021-01-22 22:45:00","2021-01-22",159.0,1611355500000
"2021-01-22 23:00:00","2021-01-22",158.0,1611356400000
"2021-01-22 23:15:00","2021-01-22",158.0,1611357300000
"2021-01-22 23:30:00","2021-01-22",159.0,1611358200000
"2021-01-22 23:45:00","2021-01-22",157.0,1611359100000
"2021-01-23 00:00:00","2021-01-23",158.0,1611360000000
"2021-01-23 00:15:00","2021-01-23",159.0,1611360900000
"2021-01-23 00:30:00","2021-01-23",159.0,1611361800000
"2021-01-23 00:45:00","2021-01-23",158.0,1611362700000
"2021-01-23 01:00:00","2021-01-23",158.0,1611363600000
"2021-01-23 01:15:00","2021-01-23",158.0,1611364500000
"2021-01-23 01:30:00","2021-01-23",160.0,1611365400000
"2021-01-23 01:45:00","2021-01-23",159.0,1611366300000
"2021-01-23 02:00:00","2021-01-23",160.0,1611367200000
"2021-01-23 02:15:00","2021-01-23",159.0,1611368100000
"2021-01-23 02:30:00","2021-01-23",160.0,1611369000000
"2021-01-23 02:45:00","2021-01-23",159.0,1611369900000
"2021-01-23 03:00:00","2021-01-23",160.0,1611370800000
"2021-01-23 03:15:00","2021-01-23",161.0,1611371700000
"2021-01-23 03:30:00","2021-01-23",160.0,1611372600000
"2021-01-23 03:45:00","2021-01-23",160.0,1611373500000
"2021-01-23 04:00:00","2021-01-23",161.0,1611374400000
"2021-01-23 04:15:00","2021-01-23",159.0,1611375300000
"2021-01-23 04:30:00","2021-01-23",160.0,1611376200000
"2021-01-23 04:45:00","2021-01-23",160.0,1611377100000
"2021-01-23 05:00:00","2021-01-23",159.0,1611378000000
"2021-01-23 05:15:00","2021-01-23",160.0,1611378900000
"2021-01-23 05:30:00","2021-01-23",159.0,1611379800000
"2021-01-23 05:45:00","2021-01-23",159.0,1611380700000
"2021-01-23 06:00:00","2021-01-23",159.0,1611381600000
"2021-01-23 06:15:00","2021-01-23",159.0,1611382500000
"2021-01-23 06:30:00","2021-01-23",159.0,1611383400000
"2021-01-23 06:45:00","2021-01-23",161.0,1611384300000
"2021-01-23 07:00:00","2021-01-23",160.0,1611385200000
"2021-01-23 07:15:00","2021-01-23",160.0,1611386100000
"2021-01-23 07:30:00","2021-01-23",159.0,1611387000000
"2021-01-23 07:45:00","2021-01-23",159.0,1611387900000
"2021-01-23 08:00:00","2021-01-23",160.0,1611388800000
"2021-01-23 08:15:00","2021-01-23",160.0,1611389700000
"2021-01-23 08:30:00","2021-01-23",159.0,1611390600000
"2021-01-23 08:45:00","2021-01-23",160.0,1611391500000
"2021-01-23 09:00:00","2021-01-23",159.0,1611392400000
"2021-01-23 09:15:00","2021-01-23",161.0,1611393300000
"2021-01-23 09:30:00","2021-01-23",159.0,1611394200000
"2021-01-23 09:45:00","2021-01-23",159.0,1611395100000
"2021-01-23 10:00:00","2021-01-23",159.0,1611396000000
"2021-01-23 10:15:00","2021-01-23",160.0,1611396900000
"2021-01-23 10:30:00","2021-01-23",161.0,1611397800000
"2021-01-23 10:45:00","2021-01-23",159.0,1611398700000
"2021-01-23 11:00:00","2021-01-23",159.0,1611399600000
"2021-01-23 11:15:00","2021-01-23",144.0,1611400500000
"2021-01-23 11:30:00","2021-01-23",153.0,1611401400000
"2021-01-23 11:45:00","2021-01-23",159.0,1611402300000
"2021-01-23 12:00:00","2021-01-23",160.0,1611403200000
"2021-01-23 12:15:00","2021-01-23",160.0,1611404100000
"2021-01-23 12:30:00","2021-01-23",160.0,1611405000000
"2021-01-23 12:45:00","2021-01-23",161.0,1611405900000
