"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-09-19 18:45:00","2022-09-19",8.22,1663613100000
"2022-09-19 19:00:00","2022-09-19",6.92,1663614000000
"2022-09-19 19:15:00","2022-09-19",7.68,1663614900000
"2022-09-19 19:30:00","2022-09-19",8.13,1663615800000
"2022-09-19 19:45:00","2022-09-19",6.69,1663616700000
"2022-09-19 20:00:00","2022-09-19",7.69,1663617600000
"2022-09-19 20:15:00","2022-09-19",6.95,1663618500000
"2022-09-19 20:30:00","2022-09-19",7.44,1663619400000
"2022-09-19 20:45:00","2022-09-19",7.2,1663620300000
"2022-09-19 21:00:00","2022-09-19",7.3,1663621200000
"2022-09-19 21:15:00","2022-09-19",7.26,1663622100000
"2022-09-19 21:30:00","2022-09-19",7.37,1663623000000
"2022-09-19 21:45:00","2022-09-19",7.38,1663623900000
"2022-09-19 22:00:00","2022-09-19",7.33,1663624800000
"2022-09-19 22:15:00","2022-09-19",7.4,1663625700000
"2022-09-19 22:30:00","2022-09-19",7.36,1663626600000
"2022-09-19 22:45:00","2022-09-19",7.52,1663627500000
"2022-09-19 23:00:00","2022-09-19",7.28,1663628400000
"2022-09-19 23:15:00","2022-09-19",7.36,1663629300000
"2022-09-19 23:30:00","2022-09-19",7.49,1663630200000
"2022-09-19 23:45:00","2022-09-19",7.42,1663631100000
"2022-09-20 00:00:00","2022-09-20",7.36,1663632000000
"2022-09-20 00:15:00","2022-09-20",7.58,1663632900000
"2022-09-20 00:30:00","2022-09-20",7.44,1663633800000
"2022-09-20 00:45:00","2022-09-20",7.52,1663634700000
"2022-09-20 01:00:00","2022-09-20",7.37,1663635600000
"2022-09-20 01:15:00","2022-09-20",7.51,1663636500000
"2022-09-20 01:30:00","2022-09-20",7.32,1663637400000
"2022-09-20 01:45:00","2022-09-20",7.38,1663638300000
"2022-09-20 02:00:00","2022-09-20",7.38,1663639200000
"2022-09-20 02:15:00","2022-09-20",7.33,1663640100000
"2022-09-20 02:30:00","2022-09-20",7.54,1663641000000
"2022-09-20 02:45:00","2022-09-20",7.4,1663641900000
"2022-09-20 03:00:00","2022-09-20",7.39,1663642800000
"2022-09-20 03:15:00","2022-09-20",7.41,1663643700000
"2022-09-20 03:30:00","2022-09-20",7.38,1663644600000
"2022-09-20 03:45:00","2022-09-20",7.35,1663645500000
"2022-09-20 04:00:00","2022-09-20",7.33,1663646400000
"2022-09-20 04:15:00","2022-09-20",7.26,1663647300000
"2022-09-20 04:30:00","2022-09-20",7.31,1663648200000
"2022-09-20 04:45:00","2022-09-20",7.25,1663649100000
"2022-09-20 05:00:00","2022-09-20",7.44,1663650000000
"2022-09-20 05:15:00","2022-09-20",7.3,1663650900000
"2022-09-20 05:30:00","2022-09-20",7.38,1663651800000
"2022-09-20 05:45:00","2022-09-20",7.31,1663652700000
"2022-09-20 06:00:00","2022-09-20",7.37,1663653600000
"2022-09-20 06:15:00","2022-09-20",7.25,1663654500000
"2022-09-20 06:30:00","2022-09-20",7.21,1663655400000
"2022-09-20 06:45:00","2022-09-20",7.78,1663656300000
"2022-09-20 07:00:00","2022-09-20",7.99,1663657200000
"2022-09-20 07:15:00","2022-09-20",6.7,1663658100000
"2022-09-20 07:30:00","2022-09-20",7.49,1663659000000
"2022-09-20 07:45:00","2022-09-20",7.11,1663659900000
"2022-09-20 08:00:00","2022-09-20",7.21,1663660800000
"2022-09-20 08:15:00","2022-09-20",7.58,1663661700000
"2022-09-20 08:30:00","2022-09-20",7.06,1663662600000
"2022-09-20 08:45:00","2022-09-20",8.48,1663663500000
"2022-09-20 09:00:00","2022-09-20",7.12,1663664400000
"2022-09-20 09:15:00","2022-09-20",8.39,1663665300000
"2022-09-20 09:30:00","2022-09-20",7.4,1663666200000
"2022-09-20 09:45:00","2022-09-20",8.42,1663667100000
"2022-09-20 10:00:00","2022-09-20",7.08,1663668000000
"2022-09-20 10:15:00","2022-09-20",8.67,1663668900000
"2022-09-20 10:30:00","2022-09-20",7.88,1663669800000
"2022-09-20 10:45:00","2022-09-20",7.88,1663670700000
"2022-09-20 11:00:00","2022-09-20",8.57,1663671600000
"2022-09-20 11:15:00","2022-09-20",7.0,1663672500000
"2022-09-20 11:30:00","2022-09-20",8.49,1663673400000
"2022-09-20 11:45:00","2022-09-20",7.6,1663674300000
"2022-09-20 12:00:00","2022-09-20",8.14,1663675200000
"2022-09-20 12:15:00","2022-09-20",7.78,1663676100000
"2022-09-20 12:30:00","2022-09-20",7.93,1663677000000
"2022-09-20 12:45:00","2022-09-20",7.55,1663677900000
"2022-09-20 13:00:00","2022-09-20",8.39,1663678800000
"2022-09-20 13:15:00","2022-09-20",7.04,1663679700000
"2022-09-20 13:30:00","2022-09-20",8.56,1663680600000
"2022-09-20 13:45:00","2022-09-20",7.33,1663681500000
"2022-09-20 14:00:00","2022-09-20",7.91,1663682400000
"2022-09-20 14:15:00","2022-09-20",7.16,1663683300000
"2022-09-20 14:30:00","2022-09-20",8.24,1663684200000
"2022-09-20 14:45:00","2022-09-20",7.02,1663685100000
"2022-09-20 15:00:00","2022-09-20",8.37,1663686000000
"2022-09-20 15:15:00","2022-09-20",7.52,1663686900000
"2022-09-20 15:30:00","2022-09-20",8.01,1663687800000
"2022-09-20 15:45:00","2022-09-20",7.76,1663688700000
"2022-09-20 16:00:00","2022-09-20",6.99,1663689600000
"2022-09-20 16:15:00","2022-09-20",8.17,1663690500000
"2022-09-20 16:30:00","2022-09-20",8.43,1663691400000
"2022-09-20 16:45:00","2022-09-20",6.07,1663692300000
"2022-09-20 17:00:00","2022-09-20",8.03,1663693200000
"2022-09-20 17:15:00","2022-09-20",7.25,1663694100000
"2022-09-20 17:30:00","2022-09-20",6.48,1663695000000
"2022-09-20 17:45:00","2022-09-20",7.33,1663695900000
"2022-09-20 18:00:00","2022-09-20",6.34,1663696800000
"2022-09-20 18:15:00","2022-09-20",7.26,1663697700000
"2022-09-20 18:30:00","2022-09-20",6.58,1663698600000
"2022-09-20 18:45:00","2022-09-20",7.16,1663699500000
"2022-09-20 19:00:00","2022-09-20",7.04,1663700400000
"2022-09-20 19:15:00","2022-09-20",6.99,1663701300000
"2022-09-20 19:30:00","2022-09-20",6.89,1663702200000
"2022-09-20 19:45:00","2022-09-20",7.02,1663703100000
"2022-09-20 20:00:00","2022-09-20",6.97,1663704000000
"2022-09-20 20:15:00","2022-09-20",6.93,1663704900000
"2022-09-20 20:30:00","2022-09-20",6.89,1663705800000
"2022-09-20 20:45:00","2022-09-20",8.23,1663706700000
"2022-09-20 21:00:00","2022-09-20",6.51,1663707600000
"2022-09-20 21:15:00","2022-09-20",6.98,1663708500000
"2022-09-20 21:30:00","2022-09-20",6.76,1663709400000
"2022-09-20 21:45:00","2022-09-20",6.96,1663710300000
"2022-09-20 22:00:00","2022-09-20",6.83,1663711200000
"2022-09-20 22:15:00","2022-09-20",6.91,1663712100000
"2022-09-20 22:30:00","2022-09-20",7.04,1663713000000
"2022-09-20 22:45:00","2022-09-20",6.99,1663713900000
"2022-09-20 23:00:00","2022-09-20",6.93,1663714800000
"2022-09-20 23:15:00","2022-09-20",7.04,1663715700000
"2022-09-20 23:30:00","2022-09-20",6.9,1663716600000
"2022-09-20 23:45:00","2022-09-20",6.88,1663717500000
"2022-09-21 00:00:00","2022-09-21",6.85,1663718400000
"2022-09-21 00:15:00","2022-09-21",6.8,1663719300000
"2022-09-21 00:30:00","2022-09-21",6.88,1663720200000
"2022-09-21 00:45:00","2022-09-21",6.98,1663721100000
"2022-09-21 01:00:00","2022-09-21",6.88,1663722000000
"2022-09-21 01:15:00","2022-09-21",6.93,1663722900000
"2022-09-21 01:30:00","2022-09-21",7.15,1663723800000
"2022-09-21 01:45:00","2022-09-21",6.92,1663724700000
"2022-09-21 02:00:00","2022-09-21",7.06,1663725600000
"2022-09-21 02:15:00","2022-09-21",7.13,1663726500000
"2022-09-21 02:30:00","2022-09-21",7.02,1663727400000
"2022-09-21 02:45:00","2022-09-21",6.98,1663728300000
"2022-09-21 03:00:00","2022-09-21",7.05,1663729200000
"2022-09-21 03:15:00","2022-09-21",7.08,1663730100000
"2022-09-21 03:30:00","2022-09-21",7.18,1663731000000
"2022-09-21 03:45:00","2022-09-21",7.02,1663731900000
"2022-09-21 04:00:00","2022-09-21",6.84,1663732800000
"2022-09-21 04:15:00","2022-09-21",6.82,1663733700000
"2022-09-21 04:30:00","2022-09-21",6.94,1663734600000
"2022-09-21 04:45:00","2022-09-21",6.89,1663735500000
"2022-09-21 05:00:00","2022-09-21",7.05,1663736400000
"2022-09-21 05:15:00","2022-09-21",7.01,1663737300000
"2022-09-21 05:30:00","2022-09-21",6.87,1663738200000
"2022-09-21 05:45:00","2022-09-21",7.06,1663739100000
"2022-09-21 06:00:00","2022-09-21",6.92,1663740000000
"2022-09-21 06:15:00","2022-09-21",7.08,1663740900000
"2022-09-21 06:30:00","2022-09-21",6.97,1663741800000
"2022-09-21 06:45:00","2022-09-21",6.91,1663742700000
"2022-09-21 07:00:00","2022-09-21",6.92,1663743600000
"2022-09-21 07:15:00","2022-09-21",7.04,1663744500000
"2022-09-21 07:30:00","2022-09-21",6.78,1663745400000
"2022-09-21 07:45:00","2022-09-21",6.9,1663746300000
"2022-09-21 08:00:00","2022-09-21",6.95,1663747200000
"2022-09-21 08:15:00","2022-09-21",7.92,1663748100000
"2022-09-21 08:30:00","2022-09-21",7.23,1663749000000
"2022-09-21 08:45:00","2022-09-21",6.85,1663749900000
"2022-09-21 09:00:00","2022-09-21",7.89,1663750800000
"2022-09-21 09:15:00","2022-09-21",7.36,1663751700000
"2022-09-21 09:30:00","2022-09-21",7.0,1663752600000
"2022-09-21 09:45:00","2022-09-21",7.91,1663753500000
"2022-09-21 10:00:00","2022-09-21",7.95,1663754400000
"2022-09-21 10:15:00","2022-09-21",6.78,1663755300000
"2022-09-21 10:30:00","2022-09-21",8.11,1663756200000
"2022-09-21 10:45:00","2022-09-21",6.47,1663757100000
"2022-09-21 11:00:00","2022-09-21",8.22,1663758000000
"2022-09-21 11:15:00","2022-09-21",7.6,1663758900000
"2022-09-21 11:30:00","2022-09-21",7.12,1663759800000
"2022-09-21 11:45:00","2022-09-21",8.02,1663760700000
"2022-09-21 12:00:00","2022-09-21",6.64,1663761600000
"2022-09-21 12:15:00","2022-09-21",8.3,1663762500000
"2022-09-21 12:30:00","2022-09-21",6.99,1663763400000
"2022-09-21 12:45:00","2022-09-21",8.01,1663764300000
"2022-09-21 13:00:00","2022-09-21",6.26,1663765200000
"2022-09-21 13:15:00","2022-09-21",9.11,1663766100000
"2022-09-21 13:30:00","2022-09-21",5.96,1663767000000
"2022-09-21 13:45:00","2022-09-21",7.53,1663767900000
"2022-09-21 14:00:00","2022-09-21",7.62,1663768800000
"2022-09-21 14:15:00","2022-09-21",6.56,1663769700000
"2022-09-21 14:30:00","2022-09-21",8.38,1663770600000
"2022-09-21 14:45:00","2022-09-21",6.58,1663771500000
"2022-09-21 15:00:00","2022-09-21",7.83,1663772400000
"2022-09-21 15:15:00","2022-09-21",8.03,1663773300000
"2022-09-21 15:30:00","2022-09-21",6.94,1663774200000
"2022-09-21 15:45:00","2022-09-21",7.74,1663775100000
"2022-09-21 16:00:00","2022-09-21",6.37,1663776000000
"2022-09-21 16:15:00","2022-09-21",7.78,1663776900000
"2022-09-21 16:30:00","2022-09-21",6.65,1663777800000
"2022-09-21 16:45:00","2022-09-21",7.95,1663778700000
"2022-09-21 17:00:00","2022-09-21",6.17,1663779600000
"2022-09-21 17:15:00","2022-09-21",7.98,1663780500000
"2022-09-21 17:30:00","2022-09-21",6.8,1663781400000
"2022-09-21 17:45:00","2022-09-21",6.47,1663782300000
"2022-09-21 18:00:00","2022-09-21",6.95,1663783200000
"2022-09-21 18:15:00","2022-09-21",6.46,1663784100000
"2022-09-21 18:30:00","2022-09-21",7.05,1663785000000
"2022-09-21 18:45:00","2022-09-21",6.73,1663785900000
"2022-09-21 19:00:00","2022-09-21",8.54,1663786800000
"2022-09-21 19:15:00","2022-09-21",7.08,1663787700000
"2022-09-21 19:30:00","2022-09-21",7.0,1663788600000
"2022-09-21 19:45:00","2022-09-21",6.65,1663789500000
"2022-09-21 20:00:00","2022-09-21",7.02,1663790400000
"2022-09-21 20:15:00","2022-09-21",6.74,1663791300000
"2022-09-21 20:30:00","2022-09-21",6.63,1663792200000
"2022-09-21 20:45:00","2022-09-21",6.67,1663793100000
"2022-09-21 21:00:00","2022-09-21",6.76,1663794000000
"2022-09-21 21:15:00","2022-09-21",6.74,1663794900000
"2022-09-21 21:30:00","2022-09-21",6.85,1663795800000
"2022-09-21 21:45:00","2022-09-21",6.73,1663796700000
"2022-09-21 22:00:00","2022-09-21",6.8,1663797600000
"2022-09-21 22:15:00","2022-09-21",6.81,1663798500000
"2022-09-21 22:30:00","2022-09-21",6.94,1663799400000
"2022-09-21 22:45:00","2022-09-21",6.8,1663800300000
"2022-09-21 23:00:00","2022-09-21",6.81,1663801200000
"2022-09-21 23:15:00","2022-09-21",6.76,1663802100000
"2022-09-21 23:30:00","2022-09-21",6.73,1663803000000
"2022-09-21 23:45:00","2022-09-21",6.9,1663803900000
"2022-09-22 00:00:00","2022-09-22",6.81,1663804800000
"2022-09-22 00:15:00","2022-09-22",6.91,1663805700000
"2022-09-22 00:30:00","2022-09-22",6.85,1663806600000
"2022-09-22 00:45:00","2022-09-22",6.67,1663807500000
"2022-09-22 01:00:00","2022-09-22",6.53,1663808400000
"2022-09-22 01:15:00","2022-09-22",6.82,1663809300000
"2022-09-22 01:30:00","2022-09-22",6.91,1663810200000
"2022-09-22 01:45:00","2022-09-22",6.88,1663811100000
"2022-09-22 02:00:00","2022-09-22",6.71,1663812000000
"2022-09-22 02:15:00","2022-09-22",6.87,1663812900000
"2022-09-22 02:30:00","2022-09-22",6.88,1663813800000
"2022-09-22 02:45:00","2022-09-22",6.91,1663814700000
"2022-09-22 03:00:00","2022-09-22",6.73,1663815600000
"2022-09-22 03:15:00","2022-09-22",6.81,1663816500000
"2022-09-22 03:30:00","2022-09-22",6.83,1663817400000
"2022-09-22 03:45:00","2022-09-22",6.99,1663818300000
"2022-09-22 04:00:00","2022-09-22",6.7,1663819200000
"2022-09-22 04:15:00","2022-09-22",6.76,1663820100000
"2022-09-22 04:30:00","2022-09-22",6.69,1663821000000
"2022-09-22 04:45:00","2022-09-22",6.83,1663821900000
"2022-09-22 05:00:00","2022-09-22",6.74,1663822800000
"2022-09-22 05:15:00","2022-09-22",6.62,1663823700000
"2022-09-22 05:30:00","2022-09-22",6.89,1663824600000
"2022-09-22 05:45:00","2022-09-22",6.85,1663825500000
"2022-09-22 06:00:00","2022-09-22",6.58,1663826400000
"2022-09-22 06:15:00","2022-09-22",6.74,1663827300000
"2022-09-22 06:30:00","2022-09-22",6.7,1663828200000
"2022-09-22 06:45:00","2022-09-22",6.89,1663829100000
"2022-09-22 07:00:00","2022-09-22",6.53,1663830000000
"2022-09-22 07:15:00","2022-09-22",7.88,1663830900000
"2022-09-22 07:30:00","2022-09-22",6.38,1663831800000
"2022-09-22 07:45:00","2022-09-22",6.79,1663832700000
"2022-09-22 08:00:00","2022-09-22",8.04,1663833600000
"2022-09-22 08:15:00","2022-09-22",6.27,1663834500000
"2022-09-22 08:30:00","2022-09-22",8.22,1663835400000
"2022-09-22 08:45:00","2022-09-22",6.6,1663836300000
"2022-09-22 09:00:00","2022-09-22",6.79,1663837200000
"2022-09-22 09:15:00","2022-09-22",7.03,1663838100000
"2022-09-22 09:30:00","2022-09-22",6.58,1663839000000
"2022-09-22 09:45:00","2022-09-22",7.24,1663839900000
"2022-09-22 10:00:00","2022-09-22",7.38,1663840800000
"2022-09-22 10:15:00","2022-09-22",7.58,1663841700000
"2022-09-22 10:30:00","2022-09-22",7.34,1663842600000
"2022-09-22 10:45:00","2022-09-22",7.38,1663843500000
"2022-09-22 11:00:00","2022-09-22",7.71,1663844400000
"2022-09-22 11:15:00","2022-09-22",6.77,1663845300000
"2022-09-22 11:30:00","2022-09-22",8.32,1663846200000
"2022-09-22 11:45:00","2022-09-22",6.57,1663847100000
"2022-09-22 12:00:00","2022-09-22",8.38,1663848000000
"2022-09-22 12:15:00","2022-09-22",6.3,1663848900000
"2022-09-22 12:30:00","2022-09-22",7.94,1663849800000
"2022-09-22 12:45:00","2022-09-22",6.19,1663850700000
"2022-09-22 13:00:00","2022-09-22",8.22,1663851600000
"2022-09-22 13:15:00","2022-09-22",5.98,1663852500000
"2022-09-22 13:30:00","2022-09-22",7.73,1663853400000
"2022-09-22 13:45:00","2022-09-22",7.05,1663854300000
"2022-09-22 14:00:00","2022-09-22",7.62,1663855200000
"2022-09-22 14:15:00","2022-09-22",7.99,1663856100000
"2022-09-22 14:30:00","2022-09-22",6.96,1663857000000
"2022-09-22 14:45:00","2022-09-22",6.74,1663857900000
"2022-09-22 15:00:00","2022-09-22",7.26,1663858800000
"2022-09-22 15:15:00","2022-09-22",6.55,1663859700000
"2022-09-22 15:30:00","2022-09-22",8.29,1663860600000
"2022-09-22 15:45:00","2022-09-22",6.43,1663861500000
"2022-09-22 16:00:00","2022-09-22",7.24,1663862400000
"2022-09-22 16:15:00","2022-09-22",7.38,1663863300000
"2022-09-22 16:30:00","2022-09-22",6.85,1663864200000
"2022-09-22 16:45:00","2022-09-22",7.66,1663865100000
"2022-09-22 17:00:00","2022-09-22",7.78,1663866000000
"2022-09-22 17:15:00","2022-09-22",6.13,1663866900000
"2022-09-22 17:30:00","2022-09-22",7.54,1663867800000
"2022-09-22 17:45:00","2022-09-22",6.9,1663868700000
"2022-09-22 18:00:00","2022-09-22",7.51,1663869600000
"2022-09-22 18:15:00","2022-09-22",6.81,1663870500000
"2022-09-22 18:30:00","2022-09-22",6.9,1663871400000
"2022-09-22 18:45:00","2022-09-22",7.09,1663872300000
"2022-09-22 19:00:00","2022-09-22",7.13,1663873200000
"2022-09-22 19:15:00","2022-09-22",7.24,1663874100000
"2022-09-22 19:30:00","2022-09-22",7.08,1663875000000
"2022-09-22 19:45:00","2022-09-22",7.12,1663875900000
"2022-09-22 20:00:00","2022-09-22",6.91,1663876800000
"2022-09-22 20:15:00","2022-09-22",7.17,1663877700000
"2022-09-22 20:30:00","2022-09-22",7.23,1663878600000
"2022-09-22 20:45:00","2022-09-22",7.18,1663879500000
"2022-09-22 21:00:00","2022-09-22",7.09,1663880400000
"2022-09-22 21:15:00","2022-09-22",7.17,1663881300000
"2022-09-22 21:30:00","2022-09-22",7.21,1663882200000
"2022-09-22 21:45:00","2022-09-22",7.33,1663883100000
"2022-09-22 22:00:00","2022-09-22",7.18,1663884000000
"2022-09-22 22:15:00","2022-09-22",7.22,1663884900000
"2022-09-22 22:30:00","2022-09-22",6.98,1663885800000
"2022-09-22 22:45:00","2022-09-22",7.07,1663886700000
"2022-09-22 23:00:00","2022-09-22",7.2,1663887600000
"2022-09-22 23:15:00","2022-09-22",7.4,1663888500000
"2022-09-22 23:30:00","2022-09-22",7.06,1663889400000
"2022-09-22 23:45:00","2022-09-22",7.34,1663890300000
"2022-09-23 00:00:00","2022-09-23",7.25,1663891200000
"2022-09-23 00:15:00","2022-09-23",7.24,1663892100000
"2022-09-23 00:30:00","2022-09-23",7.21,1663893000000
"2022-09-23 00:45:00","2022-09-23",6.99,1663893900000
"2022-09-23 01:00:00","2022-09-23",7.44,1663894800000
"2022-09-23 01:15:00","2022-09-23",7.11,1663895700000
"2022-09-23 01:30:00","2022-09-23",7.05,1663896600000
"2022-09-23 01:45:00","2022-09-23",7.09,1663897500000
"2022-09-23 02:00:00","2022-09-23",7.28,1663898400000
"2022-09-23 02:15:00","2022-09-23",7.14,1663899300000
"2022-09-23 02:30:00","2022-09-23",7.09,1663900200000
"2022-09-23 02:45:00","2022-09-23",7.18,1663901100000
"2022-09-23 03:00:00","2022-09-23",7.08,1663902000000
"2022-09-23 03:15:00","2022-09-23",7.17,1663902900000
"2022-09-23 03:30:00","2022-09-23",7.34,1663903800000
"2022-09-23 03:45:00","2022-09-23",7.06,1663904700000
"2022-09-23 04:00:00","2022-09-23",7.11,1663905600000
"2022-09-23 04:15:00","2022-09-23",7.15,1663906500000
"2022-09-23 04:30:00","2022-09-23",7.27,1663907400000
"2022-09-23 04:45:00","2022-09-23",7.24,1663908300000
"2022-09-23 05:00:00","2022-09-23",7.13,1663909200000
"2022-09-23 05:15:00","2022-09-23",7.04,1663910100000
"2022-09-23 05:30:00","2022-09-23",7.12,1663911000000
"2022-09-23 05:45:00","2022-09-23",7.28,1663911900000
"2022-09-23 06:00:00","2022-09-23",7.58,1663912800000
"2022-09-23 06:15:00","2022-09-23",7.14,1663913700000
"2022-09-23 06:30:00","2022-09-23",7.06,1663914600000
"2022-09-23 06:45:00","2022-09-23",7.37,1663915500000
"2022-09-23 07:00:00","2022-09-23",7.01,1663916400000
"2022-09-23 07:15:00","2022-09-23",7.43,1663917300000
"2022-09-23 07:30:00","2022-09-23",7.26,1663918200000
"2022-09-23 07:45:00","2022-09-23",8.32,1663919100000
"2022-09-23 08:00:00","2022-09-23",7.81,1663920000000
"2022-09-23 08:15:00","2022-09-23",7.81,1663920900000
"2022-09-23 08:30:00","2022-09-23",6.77,1663921800000
"2022-09-23 08:45:00","2022-09-23",8.74,1663922700000
"2022-09-23 09:00:00","2022-09-23",6.96,1663923600000
"2022-09-23 09:15:00","2022-09-23",8.26,1663924500000
"2022-09-23 09:30:00","2022-09-23",7.53,1663925400000
"2022-09-23 09:45:00","2022-09-23",8.51,1663926300000
"2022-09-23 10:00:00","2022-09-23",6.96,1663927200000
"2022-09-23 10:15:00","2022-09-23",9.24,1663928100000
"2022-09-23 10:30:00","2022-09-23",7.08,1663929000000
"2022-09-23 10:45:00","2022-09-23",7.9,1663929900000
"2022-09-23 11:00:00","2022-09-23",8.3,1663930800000
"2022-09-23 11:15:00","2022-09-23",7.6,1663931700000
"2022-09-23 11:30:00","2022-09-23",8.89,1663932600000
"2022-09-23 11:45:00","2022-09-23",7.11,1663933500000
"2022-09-23 12:00:00","2022-09-23",9.47,1663934400000
"2022-09-23 12:15:00","2022-09-23",6.76,1663935300000
"2022-09-23 12:30:00","2022-09-23",8.91,1663936200000
"2022-09-23 12:45:00","2022-09-23",7.53,1663937100000
"2022-09-23 13:00:00","2022-09-23",8.5,1663938000000
"2022-09-23 13:15:00","2022-09-23",7.85,1663938900000
"2022-09-23 13:30:00","2022-09-23",6.88,1663939800000
"2022-09-23 13:45:00","2022-09-23",8.66,1663940700000
"2022-09-23 14:00:00","2022-09-23",6.47,1663941600000
"2022-09-23 14:15:00","2022-09-23",8.39,1663942500000
"2022-09-23 14:30:00","2022-09-23",7.51,1663943400000
"2022-09-23 14:45:00","2022-09-23",8.36,1663944300000
"2022-09-23 15:00:00","2022-09-23",8.1,1663945200000
"2022-09-23 15:15:00","2022-09-23",7.38,1663946100000
"2022-09-23 15:30:00","2022-09-23",8.37,1663947000000
"2022-09-23 15:45:00","2022-09-23",7.14,1663947900000
"2022-09-23 16:00:00","2022-09-23",7.46,1663948800000
"2022-09-23 16:15:00","2022-09-23",8.28,1663949700000
"2022-09-23 16:30:00","2022-09-23",7.11,1663950600000
"2022-09-23 16:45:00","2022-09-23",9.47,1663951500000
"2022-09-23 17:00:00","2022-09-23",5.82,1663952400000
"2022-09-23 17:15:00","2022-09-23",8.13,1663953300000
"2022-09-23 17:30:00","2022-09-23",6.8,1663954200000
"2022-09-23 17:45:00","2022-09-23",7.8,1663955100000
"2022-09-23 18:00:00","2022-09-23",7.13,1663956000000
"2022-09-23 18:15:00","2022-09-23",7.51,1663956900000
"2022-09-23 18:30:00","2022-09-23",7.79,1663957800000
"2022-09-23 18:45:00","2022-09-23",7.14,1663958700000
