"datetime","date","turb-i-subdaily-ntu","epoch"
"2020-06-03 10:01:55","2020-06-03",107.7,1591178515000
"2020-06-03 10:16:55","2020-06-03",99.2,1591179415000
"2020-06-03 10:31:55","2020-06-03",84.4,1591180315000
"2020-06-03 10:46:56","2020-06-03",63.5,1591181216000
"2020-06-03 11:01:55","2020-06-03",59.8,1591182115000
"2020-06-03 11:16:55","2020-06-03",52.6,1591183015000
"2020-06-03 11:31:55","2020-06-03",38.5,1591183915000
"2020-06-03 11:46:55","2020-06-03",61.2,1591184815000
"2020-06-03 12:01:55","2020-06-03",94.5,1591185715000
"2020-06-03 12:16:55","2020-06-03",61.0,1591186615000
"2020-06-03 12:31:55","2020-06-03",91.3,1591187515000
"2020-06-03 12:46:55","2020-06-03",166.8,1591188415000
"2020-06-03 13:01:55","2020-06-03",222.3,1591189315000
"2020-06-03 13:16:55","2020-06-03",132.9,1591190215000
"2020-06-03 13:31:55","2020-06-03",108.8,1591191115000
"2020-06-03 13:46:55","2020-06-03",91.8,1591192015000
"2020-06-03 14:01:55","2020-06-03",109.3,1591192915000
"2020-06-03 14:16:55","2020-06-03",97.7,1591193815000
"2020-06-03 14:31:55","2020-06-03",94.0,1591194715000
"2020-06-03 14:46:55","2020-06-03",77.0,1591195615000
"2020-06-03 15:01:55","2020-06-03",65.2,1591196515000
"2020-06-03 15:16:55","2020-06-03",55.2,1591197415000
"2020-06-03 15:31:55","2020-06-03",49.7,1591198315000
"2020-06-03 15:46:55","2020-06-03",45.0,1591199215000
"2020-06-03 16:01:55","2020-06-03",41.0,1591200115000
"2020-06-03 16:16:55","2020-06-03",36.8,1591201015000
"2020-06-03 16:31:55","2020-06-03",58.8,1591201915000
"2020-06-03 16:46:55","2020-06-03",95.2,1591202815000
"2020-06-03 17:01:55","2020-06-03",105.5,1591203715000
"2020-06-03 17:16:55","2020-06-03",55.7,1591204615000
"2020-06-03 17:31:55","2020-06-03",37.6,1591205515000
"2020-06-03 17:46:55","2020-06-03",26.6,1591206415000
"2020-06-03 18:01:55","2020-06-03",15.0,1591207315000
"2020-06-03 18:16:56","2020-06-03",22.9,1591208216000
"2020-06-03 18:31:55","2020-06-03",96.7,1591209115000
"2020-06-03 18:46:55","2020-06-03",115.3,1591210015000
"2020-06-03 19:01:55","2020-06-03",144.2,1591210915000
"2020-06-03 19:16:55","2020-06-03",216.5,1591211815000
"2020-06-03 19:31:55","2020-06-03",238.3,1591212715000
"2020-06-03 19:46:55","2020-06-03",229.0,1591213615000
"2020-06-03 20:01:55","2020-06-03",213.1,1591214515000
"2020-06-03 20:16:55","2020-06-03",243.3,1591215415000
"2020-06-03 20:31:55","2020-06-03",256.4,1591216315000
"2020-06-03 20:46:55","2020-06-03",188.3,1591217215000
"2020-06-03 21:01:55","2020-06-03",136.5,1591218115000
"2020-06-03 21:16:55","2020-06-03",124.2,1591219015000
"2020-06-03 21:31:55","2020-06-03",122.2,1591219915000
"2020-06-03 21:46:55","2020-06-03",100.9,1591220815000
"2020-06-03 22:01:55","2020-06-03",81.4,1591221715000
"2020-06-03 22:16:55","2020-06-03",93.4,1591222615000
"2020-06-03 22:31:55","2020-06-03",79.6,1591223515000
"2020-06-03 22:46:55","2020-06-03",46.2,1591224415000
"2020-06-03 23:01:55","2020-06-03",33.4,1591225315000
"2020-06-03 23:16:55","2020-06-03",24.3,1591226215000
"2020-06-03 23:31:55","2020-06-03",20.0,1591227115000
"2020-06-03 23:46:55","2020-06-03",17.0,1591228015000
"2020-06-04 00:01:55","2020-06-04",26.7,1591228915000
"2020-06-04 00:16:55","2020-06-04",50.7,1591229815000
"2020-06-04 00:31:55","2020-06-04",68.4,1591230715000
"2020-06-04 00:46:55","2020-06-04",102.7,1591231615000
"2020-06-04 01:01:55","2020-06-04",147.1,1591232515000
"2020-06-04 01:16:55","2020-06-04",257.6,1591233415000
"2020-06-04 01:31:56","2020-06-04",261.8,1591234316000
"2020-06-04 01:46:55","2020-06-04",207.4,1591235215000
"2020-06-04 02:01:55","2020-06-04",103.0,1591236115000
"2020-06-04 02:16:56","2020-06-04",109.2,1591237016000
"2020-06-04 02:31:55","2020-06-04",81.3,1591237915000
"2020-06-04 02:46:55","2020-06-04",82.0,1591238815000
"2020-06-04 03:01:55","2020-06-04",67.7,1591239715000
"2020-06-04 03:16:56","2020-06-04",60.9,1591240616000
"2020-06-04 03:31:55","2020-06-04",53.1,1591241515000
"2020-06-04 03:46:55","2020-06-04",45.6,1591242415000
"2020-06-04 04:01:55","2020-06-04",83.4,1591243315000
"2020-06-04 04:16:55","2020-06-04",129.5,1591244215000
"2020-06-04 04:31:55","2020-06-04",119.6,1591245115000
"2020-06-04 04:46:55","2020-06-04",71.0,1591246015000
"2020-06-04 05:01:55","2020-06-04",63.7,1591246915000
"2020-06-04 05:16:55","2020-06-04",54.1,1591247815000
"2020-06-04 05:31:55","2020-06-04",53.6,1591248715000
"2020-06-04 05:46:55","2020-06-04",46.1,1591249615000
"2020-06-04 06:01:55","2020-06-04",374.6,1591250515000
"2020-06-04 06:16:55","2020-06-04",143.3,1591251415000
"2020-06-04 06:31:55","2020-06-04",112.6,1591252315000
"2020-06-04 06:46:55","2020-06-04",28.5,1591253215000
"2020-06-04 07:01:55","2020-06-04",25.1,1591254115000
"2020-06-04 07:16:55","2020-06-04",78.6,1591255015000
"2020-06-04 07:31:55","2020-06-04",84.4,1591255915000
"2020-06-04 07:46:55","2020-06-04",103.5,1591256815000
"2020-06-04 08:01:55","2020-06-04",141.6,1591257715000
"2020-06-04 08:16:55","2020-06-04",177.1,1591258615000
"2020-06-04 08:31:55","2020-06-04",199.5,1591259515000
"2020-06-04 08:46:55","2020-06-04",213.1,1591260415000
"2020-06-04 09:01:55","2020-06-04",224.9,1591261315000
"2020-06-04 09:16:55","2020-06-04",201.8,1591262215000
"2020-06-04 09:31:55","2020-06-04",167.6,1591263115000
"2020-06-04 09:46:55","2020-06-04",139.5,1591264015000
"2020-06-04 10:01:55","2020-06-04",128.5,1591264915000
"2020-06-04 10:16:55","2020-06-04",109.1,1591265815000
"2020-06-04 10:31:55","2020-06-04",108.4,1591266715000
"2020-06-04 10:46:55","2020-06-04",100.7,1591267615000
"2020-06-04 11:01:55","2020-06-04",97.5,1591268515000
"2020-06-04 11:16:55","2020-06-04",96.1,1591269415000
"2020-06-04 11:31:55","2020-06-04",74.8,1591270315000
"2020-06-04 11:48:35","2020-06-04",84.9,1591271315000
"2020-06-04 12:01:55","2020-06-04",63.4,1591272115000
"2020-06-04 12:16:55","2020-06-04",64.9,1591273015000
"2020-06-04 12:31:55","2020-06-04",36.7,1591273915000
"2020-06-04 12:46:55","2020-06-04",79.7,1591274815000
"2020-06-04 13:01:55","2020-06-04",117.5,1591275715000
"2020-06-04 13:16:55","2020-06-04",60.4,1591276615000
"2020-06-04 13:31:56","2020-06-04",143.3,1591277516000
"2020-06-04 13:46:55","2020-06-04",204.8,1591278415000
"2020-06-04 14:01:55","2020-06-04",202.9,1591279315000
"2020-06-04 14:16:55","2020-06-04",108.1,1591280215000
"2020-06-04 14:31:55","2020-06-04",103.8,1591281115000
"2020-06-04 14:46:55","2020-06-04",94.1,1591282015000
"2020-06-04 15:01:55","2020-06-04",98.0,1591282915000
"2020-06-04 15:16:56","2020-06-04",97.7,1591283816000
"2020-06-04 15:31:56","2020-06-04",94.2,1591284716000
"2020-06-04 15:46:55","2020-06-04",88.2,1591285615000
"2020-06-04 16:01:55","2020-06-04",71.6,1591286515000
"2020-06-04 16:16:55","2020-06-04",62.4,1591287415000
"2020-06-04 16:31:55","2020-06-04",64.9,1591288315000
"2020-06-04 16:46:56","2020-06-04",70.8,1591289216000
"2020-06-04 17:01:56","2020-06-04",67.7,1591290116000
"2020-06-04 17:16:55","2020-06-04",66.7,1591291015000
"2020-06-04 17:31:56","2020-06-04",45.1,1591291916000
"2020-06-04 17:46:55","2020-06-04",40.8,1591292815000
"2020-06-04 18:01:55","2020-06-04",62.0,1591293715000
"2020-06-04 18:16:55","2020-06-04",141.0,1591294615000
"2020-06-04 18:31:55","2020-06-04",78.5,1591295515000
"2020-06-04 18:46:55","2020-06-04",36.7,1591296415000
"2020-06-04 19:01:55","2020-06-04",13.7,1591297315000
"2020-06-04 19:16:55","2020-06-04",20.1,1591298215000
"2020-06-04 19:31:55","2020-06-04",64.6,1591299115000
"2020-06-04 19:46:55","2020-06-04",67.4,1591300015000
"2020-06-04 20:01:55","2020-06-04",108.5,1591300915000
"2020-06-04 20:16:55","2020-06-04",237.3,1591301815000
"2020-06-04 20:31:55","2020-06-04",185.5,1591302715000
"2020-06-04 20:46:55","2020-06-04",171.5,1591303615000
"2020-06-04 21:01:55","2020-06-04",238.2,1591304515000
"2020-06-04 21:16:55","2020-06-04",235.1,1591305415000
"2020-06-04 21:31:55","2020-06-04",177.8,1591306315000
"2020-06-04 21:46:55","2020-06-04",148.7,1591307215000
"2020-06-04 22:01:55","2020-06-04",138.4,1591308115000
"2020-06-04 22:16:55","2020-06-04",150.8,1591309015000
"2020-06-04 22:31:55","2020-06-04",110.9,1591309915000
"2020-06-04 22:46:55","2020-06-04",98.1,1591310815000
"2020-06-04 23:01:56","2020-06-04",75.7,1591311716000
"2020-06-04 23:16:55","2020-06-04",56.5,1591312615000
"2020-06-04 23:31:55","2020-06-04",56.9,1591313515000
"2020-06-04 23:46:55","2020-06-04",55.3,1591314415000
"2020-06-05 00:01:55","2020-06-05",45.3,1591315315000
"2020-06-05 00:16:55","2020-06-05",49.3,1591316215000
"2020-06-05 00:31:55","2020-06-05",26.4,1591317115000
"2020-06-05 00:46:55","2020-06-05",30.4,1591318015000
"2020-06-05 01:01:55","2020-06-05",66.9,1591318915000
"2020-06-05 01:16:55","2020-06-05",80.8,1591319815000
"2020-06-05 01:31:55","2020-06-05",64.4,1591320715000
"2020-06-05 01:46:56","2020-06-05",139.1,1591321616000
"2020-06-05 02:01:56","2020-06-05",270.5,1591322516000
"2020-06-05 02:16:56","2020-06-05",224.5,1591323416000
"2020-06-05 02:31:56","2020-06-05",129.0,1591324316000
"2020-06-05 02:46:55","2020-06-05",95.0,1591325215000
"2020-06-05 03:01:56","2020-06-05",92.4,1591326116000
"2020-06-05 03:16:55","2020-06-05",91.3,1591327015000
"2020-06-05 03:31:55","2020-06-05",74.2,1591327915000
"2020-06-05 03:46:55","2020-06-05",76.3,1591328815000
"2020-06-05 04:01:56","2020-06-05",83.3,1591329716000
"2020-06-05 04:16:56","2020-06-05",97.8,1591330616000
"2020-06-05 04:31:56","2020-06-05",75.5,1591331516000
"2020-06-05 04:46:55","2020-06-05",64.0,1591332415000
"2020-06-05 05:01:55","2020-06-05",61.3,1591333315000
"2020-06-05 05:16:55","2020-06-05",67.9,1591334215000
"2020-06-05 05:31:55","2020-06-05",60.9,1591335115000
"2020-06-05 05:46:56","2020-06-05",53.4,1591336016000
"2020-06-05 06:01:55","2020-06-05",56.6,1591336915000
"2020-06-05 06:16:55","2020-06-05",77.6,1591337815000
"2020-06-05 06:31:55","2020-06-05",74.6,1591338715000
"2020-06-05 06:46:56","2020-06-05",105.8,1591339616000
"2020-06-05 07:01:55","2020-06-05",162.4,1591340515000
"2020-06-05 07:16:55","2020-06-05",38.6,1591341415000
"2020-06-05 07:31:56","2020-06-05",40.5,1591342316000
"2020-06-05 07:46:55","2020-06-05",39.0,1591343215000
"2020-06-05 08:01:55","2020-06-05",65.8,1591344115000
"2020-06-05 08:16:56","2020-06-05",67.2,1591345016000
"2020-06-05 08:31:56","2020-06-05",106.4,1591345916000
"2020-06-05 08:46:55","2020-06-05",203.7,1591346815000
"2020-06-05 09:01:55","2020-06-05",207.2,1591347715000
"2020-06-05 09:16:56","2020-06-05",181.2,1591348616000
"2020-06-05 09:31:55","2020-06-05",163.6,1591349515000
"2020-06-05 09:46:56","2020-06-05",208.7,1591350416000
"2020-06-05 10:01:55","2020-06-05",232.9,1591351315000
"2020-06-05 10:16:55","2020-06-05",191.0,1591352215000
"2020-06-05 10:31:56","2020-06-05",166.2,1591353116000
"2020-06-05 10:46:55","2020-06-05",145.2,1591354015000
"2020-06-05 11:01:56","2020-06-05",134.9,1591354916000
"2020-06-05 11:16:55","2020-06-05",129.6,1591355815000
"2020-06-05 11:31:55","2020-06-05",124.8,1591356715000
"2020-06-05 11:46:55","2020-06-05",118.2,1591357615000
"2020-06-05 12:01:55","2020-06-05",118.9,1591358515000
"2020-06-05 12:16:56","2020-06-05",99.1,1591359416000
"2020-06-05 12:31:55","2020-06-05",76.6,1591360315000
"2020-06-05 12:46:56","2020-06-05",85.3,1591361216000
"2020-06-05 13:01:55","2020-06-05",72.9,1591362115000
"2020-06-05 13:16:56","2020-06-05",42.9,1591363016000
"2020-06-05 13:31:55","2020-06-05",62.0,1591363915000
"2020-06-05 13:46:56","2020-06-05",103.8,1591364816000
"2020-06-05 14:01:56","2020-06-05",130.3,1591365716000
"2020-06-05 14:16:56","2020-06-05",141.2,1591366616000
"2020-06-05 14:31:55","2020-06-05",172.3,1591367515000
"2020-06-05 14:46:55","2020-06-05",129.2,1591368415000
"2020-06-05 15:01:55","2020-06-05",97.6,1591369315000
"2020-06-05 15:16:56","2020-06-05",97.1,1591370216000
"2020-06-05 15:31:55","2020-06-05",98.2,1591371115000
"2020-06-05 15:46:55","2020-06-05",101.2,1591372015000
"2020-06-05 16:01:55","2020-06-05",92.0,1591372915000
"2020-06-05 16:16:55","2020-06-05",86.6,1591373815000
"2020-06-05 16:31:55","2020-06-05",92.1,1591374715000
"2020-06-05 16:46:55","2020-06-05",86.9,1591375615000
"2020-06-05 17:01:55","2020-06-05",71.6,1591376515000
"2020-06-05 17:16:55","2020-06-05",64.8,1591377415000
"2020-06-05 17:31:55","2020-06-05",57.5,1591378315000
"2020-06-05 17:46:56","2020-06-05",54.7,1591379216000
"2020-06-05 18:01:56","2020-06-05",50.1,1591380116000
"2020-06-05 18:16:56","2020-06-05",42.5,1591381016000
"2020-06-05 18:31:56","2020-06-05",38.8,1591381916000
"2020-06-05 18:46:56","2020-06-05",53.1,1591382816000
"2020-06-05 19:01:55","2020-06-05",34.4,1591383715000
"2020-06-05 19:16:55","2020-06-05",37.2,1591384615000
"2020-06-05 19:31:55","2020-06-05",30.0,1591385515000
"2020-06-05 19:46:56","2020-06-05",17.1,1591386416000
"2020-06-05 20:01:56","2020-06-05",21.5,1591387316000
"2020-06-05 20:16:55","2020-06-05",30.6,1591388215000
"2020-06-05 20:31:56","2020-06-05",103.7,1591389116000
"2020-06-05 20:46:55","2020-06-05",125.6,1591390015000
"2020-06-05 21:01:55","2020-06-05",252.3,1591390915000
"2020-06-05 21:16:55","2020-06-05",186.0,1591391815000
"2020-06-05 21:31:55","2020-06-05",158.0,1591392715000
"2020-06-05 21:46:55","2020-06-05",199.4,1591393615000
"2020-06-05 22:01:55","2020-06-05",225.9,1591394515000
"2020-06-05 22:16:55","2020-06-05",211.2,1591395415000
"2020-06-05 22:31:56","2020-06-05",140.4,1591396316000
"2020-06-05 22:46:55","2020-06-05",134.7,1591397215000
"2020-06-05 23:01:55","2020-06-05",165.8,1591398115000
"2020-06-05 23:16:55","2020-06-05",138.1,1591399015000
"2020-06-05 23:31:55","2020-06-05",118.7,1591399915000
"2020-06-05 23:46:55","2020-06-05",85.5,1591400815000
"2020-06-06 00:01:55","2020-06-06",99.1,1591401715000
"2020-06-06 00:16:56","2020-06-06",70.5,1591402616000
"2020-06-06 00:31:55","2020-06-06",53.9,1591403515000
"2020-06-06 00:46:56","2020-06-06",56.7,1591404416000
"2020-06-06 01:01:56","2020-06-06",32.6,1591405316000
"2020-06-06 01:16:56","2020-06-06",27.6,1591406216000
"2020-06-06 01:31:55","2020-06-06",23.7,1591407115000
"2020-06-06 01:46:56","2020-06-06",81.3,1591408016000
"2020-06-06 02:01:55","2020-06-06",99.4,1591408915000
"2020-06-06 02:16:55","2020-06-06",95.6,1591409815000
"2020-06-06 02:31:55","2020-06-06",146.3,1591410715000
"2020-06-06 02:46:56","2020-06-06",227.2,1591411616000
"2020-06-06 03:01:56","2020-06-06",140.5,1591412516000
"2020-06-06 03:16:55","2020-06-06",123.0,1591413415000
"2020-06-06 03:31:56","2020-06-06",90.2,1591414316000
"2020-06-06 03:46:55","2020-06-06",91.3,1591415215000
"2020-06-06 04:01:55","2020-06-06",119.3,1591416115000
"2020-06-06 04:16:55","2020-06-06",83.8,1591417015000
"2020-06-06 04:31:55","2020-06-06",83.2,1591417915000
"2020-06-06 04:46:55","2020-06-06",74.5,1591418815000
"2020-06-06 05:01:55","2020-06-06",72.3,1591419715000
"2020-06-06 05:16:55","2020-06-06",67.2,1591420615000
"2020-06-06 05:31:55","2020-06-06",67.4,1591421515000
"2020-06-06 05:46:55","2020-06-06",129.0,1591422415000
"2020-06-06 06:01:55","2020-06-06",102.4,1591423315000
"2020-06-06 06:16:55","2020-06-06",80.2,1591424215000
"2020-06-06 06:31:55","2020-06-06",68.8,1591425115000
"2020-06-06 06:46:56","2020-06-06",60.0,1591426016000
"2020-06-06 07:01:55","2020-06-06",125.2,1591426915000
"2020-06-06 07:16:55","2020-06-06",78.5,1591427815000
"2020-06-06 07:31:56","2020-06-06",65.9,1591428716000
"2020-06-06 07:46:55","2020-06-06",43.6,1591429615000
"2020-06-06 08:01:55","2020-06-06",43.8,1591430515000
"2020-06-06 08:16:55","2020-06-06",39.7,1591431415000
"2020-06-06 08:31:55","2020-06-06",41.1,1591432315000
"2020-06-06 08:46:55","2020-06-06",34.8,1591433215000
"2020-06-06 09:01:55","2020-06-06",53.3,1591434115000
"2020-06-06 09:16:55","2020-06-06",94.1,1591435015000
"2020-06-06 09:31:55","2020-06-06",130.6,1591435915000
"2020-06-06 09:46:56","2020-06-06",202.8,1591436816000
"2020-06-06 10:01:55","2020-06-06",144.5,1591437715000
"2020-06-06 10:16:55","2020-06-06",140.8,1591438615000
"2020-06-06 10:31:55","2020-06-06",202.5,1591439515000
"2020-06-06 10:46:56","2020-06-06",247.1,1591440416000
"2020-06-06 11:01:55","2020-06-06",199.0,1591441315000
"2020-06-06 11:16:56","2020-06-06",164.1,1591442216000
"2020-06-06 11:31:56","2020-06-06",151.7,1591443116000
"2020-06-06 11:46:55","2020-06-06",143.2,1591444015000
"2020-06-06 12:01:56","2020-06-06",142.3,1591444916000
"2020-06-06 12:16:55","2020-06-06",121.4,1591445815000
"2020-06-06 12:31:56","2020-06-06",104.2,1591446716000
"2020-06-06 12:46:55","2020-06-06",112.2,1591447615000
"2020-06-06 13:01:56","2020-06-06",102.8,1591448516000
"2020-06-06 13:16:57","2020-06-06",80.1,1591449417000
"2020-06-06 13:31:56","2020-06-06",70.9,1591450316000
"2020-06-06 13:46:55","2020-06-06",42.6,1591451215000
"2020-06-06 14:01:56","2020-06-06",42.1,1591452116000
"2020-06-06 14:16:56","2020-06-06",51.7,1591453016000
"2020-06-06 14:31:56","2020-06-06",95.1,1591453916000
"2020-06-06 14:46:56","2020-06-06",114.7,1591454816000
"2020-06-06 15:01:56","2020-06-06",161.2,1591455716000
"2020-06-06 15:16:56","2020-06-06",187.3,1591456616000
"2020-06-06 15:31:56","2020-06-06",98.8,1591457516000
"2020-06-06 16:01:55","2020-06-06",108.3,1591459315000
"2020-06-06 16:16:55","2020-06-06",117.2,1591460215000
"2020-06-06 16:31:55","2020-06-06",102.7,1591461115000
"2020-06-06 16:46:56","2020-06-06",96.3,1591462016000
"2020-06-06 17:01:55","2020-06-06",101.1,1591462915000
"2020-06-06 17:16:56","2020-06-06",92.6,1591463816000
"2020-06-06 17:31:55","2020-06-06",133.9,1591464715000
"2020-06-06 17:46:57","2020-06-06",91.8,1591465617000
"2020-06-06 18:01:55","2020-06-06",80.9,1591466515000
"2020-06-06 18:16:56","2020-06-06",72.5,1591467416000
"2020-06-06 18:31:56","2020-06-06",115.5,1591468316000
"2020-06-06 18:46:55","2020-06-06",149.4,1591469215000
"2020-06-06 19:01:56","2020-06-06",50.0,1591470116000
"2020-06-06 19:16:56","2020-06-06",42.1,1591471016000
"2020-06-06 19:31:56","2020-06-06",32.3,1591471916000
"2020-06-06 19:46:55","2020-06-06",33.1,1591472815000
"2020-06-06 20:01:56","2020-06-06",22.7,1591473716000
"2020-06-06 20:16:55","2020-06-06",28.0,1591474615000
"2020-06-06 20:31:55","2020-06-06",16.8,1591475515000
"2020-06-06 20:46:56","2020-06-06",13.5,1591476416000
"2020-06-06 21:01:56","2020-06-06",21.1,1591477316000
"2020-06-06 21:16:56","2020-06-06",62.6,1591478216000
"2020-06-06 21:31:56","2020-06-06",93.1,1591479116000
"2020-06-06 21:46:56","2020-06-06",202.0,1591480016000
"2020-06-06 22:01:56","2020-06-06",307.9,1591480916000
"2020-06-06 22:16:55","2020-06-06",207.0,1591481815000
"2020-06-06 22:31:55","2020-06-06",211.7,1591482715000
"2020-06-06 22:46:55","2020-06-06",239.4,1591483615000
"2020-06-06 23:01:56","2020-06-06",301.8,1591484516000
"2020-06-06 23:16:56","2020-06-06",232.6,1591485416000
"2020-06-06 23:31:55","2020-06-06",190.5,1591486315000
"2020-06-06 23:46:56","2020-06-06",161.4,1591487216000
"2020-06-07 00:01:55","2020-06-07",150.1,1591488115000
"2020-06-07 00:16:55","2020-06-07",144.6,1591489015000
"2020-06-07 00:31:56","2020-06-07",121.8,1591489916000
"2020-06-07 00:46:56","2020-06-07",120.6,1591490816000
"2020-06-07 01:01:55","2020-06-07",128.6,1591491715000
"2020-06-07 01:16:55","2020-06-07",96.3,1591492615000
"2020-06-07 01:31:55","2020-06-07",67.2,1591493515000
"2020-06-07 01:46:55","2020-06-07",73.4,1591494415000
"2020-06-07 02:01:55","2020-06-07",46.2,1591495315000
"2020-06-07 02:16:55","2020-06-07",33.1,1591496215000
"2020-06-07 02:31:56","2020-06-07",77.3,1591497116000
"2020-06-07 02:46:56","2020-06-07",106.2,1591498016000
"2020-06-07 03:01:56","2020-06-07",164.5,1591498916000
"2020-06-07 03:16:56","2020-06-07",160.4,1591499816000
"2020-06-07 03:31:56","2020-06-07",220.1,1591500716000
"2020-06-07 03:46:56","2020-06-07",112.1,1591501616000
"2020-06-07 04:01:56","2020-06-07",90.0,1591502516000
"2020-06-07 04:16:56","2020-06-07",83.7,1591503416000
"2020-06-07 04:31:55","2020-06-07",90.3,1591504315000
"2020-06-07 04:46:55","2020-06-07",87.2,1591505215000
"2020-06-07 05:01:55","2020-06-07",80.1,1591506115000
"2020-06-07 05:16:55","2020-06-07",76.4,1591507015000
"2020-06-07 05:31:56","2020-06-07",70.3,1591507916000
"2020-06-07 05:46:55","2020-06-07",63.4,1591508815000
"2020-06-07 06:01:55","2020-06-07",57.2,1591509715000
"2020-06-07 06:16:55","2020-06-07",75.0,1591510615000
"2020-06-07 06:31:56","2020-06-07",64.3,1591511516000
"2020-06-07 06:46:55","2020-06-07",55.7,1591512415000
"2020-06-07 07:01:55","2020-06-07",50.4,1591513315000
"2020-06-07 07:16:55","2020-06-07",49.7,1591514215000
"2020-06-07 07:31:55","2020-06-07",47.8,1591515115000
"2020-06-07 07:46:55","2020-06-07",40.3,1591516015000
"2020-06-07 08:01:55","2020-06-07",36.9,1591516915000
"2020-06-07 08:16:55","2020-06-07",39.6,1591517815000
"2020-06-07 08:31:55","2020-06-07",182.6,1591518715000
