"datetime","date","do-i-subdaily-pct","epoch"
"2020-01-06 16:31:59","2020-01-06",87.1,1578328319000
"2020-01-06 16:46:59","2020-01-06",86.3,1578329219000
"2020-01-06 17:01:59","2020-01-06",87.3,1578330119000
"2020-01-06 17:17:00","2020-01-06",86.6,1578331020000
"2020-01-06 17:31:59","2020-01-06",87.2,1578331919000
"2020-01-06 17:46:59","2020-01-06",87.5,1578332819000
"2020-01-06 18:01:59","2020-01-06",87.6,1578333719000
"2020-01-06 18:16:59","2020-01-06",86.9,1578334619000
"2020-01-06 18:31:59","2020-01-06",86.8,1578335519000
"2020-01-06 18:46:59","2020-01-06",86.4,1578336419000
"2020-01-06 19:01:59","2020-01-06",86.0,1578337319000
"2020-01-06 19:16:59","2020-01-06",85.6,1578338219000
"2020-01-06 19:31:59","2020-01-06",85.5,1578339119000
"2020-01-06 19:46:59","2020-01-06",85.2,1578340019000
"2020-01-06 20:02:00","2020-01-06",84.8,1578340920000
"2020-01-06 20:17:00","2020-01-06",84.7,1578341820000
"2020-01-06 20:31:59","2020-01-06",84.4,1578342719000
"2020-01-06 20:46:59","2020-01-06",84.5,1578343619000
"2020-01-06 21:01:59","2020-01-06",84.3,1578344519000
"2020-01-06 21:16:59","2020-01-06",84.3,1578345419000
"2020-01-06 21:31:59","2020-01-06",84.4,1578346319000
"2020-01-06 21:47:00","2020-01-06",84.6,1578347220000
"2020-01-06 22:02:00","2020-01-06",84.4,1578348120000
"2020-01-06 22:16:59","2020-01-06",84.2,1578349019000
"2020-01-06 22:32:00","2020-01-06",84.8,1578349920000
"2020-01-06 22:46:59","2020-01-06",84.5,1578350819000
"2020-01-06 23:01:59","2020-01-06",84.5,1578351719000
"2020-01-06 23:16:59","2020-01-06",84.2,1578352619000
"2020-01-06 23:31:59","2020-01-06",84.3,1578353519000
"2020-01-06 23:46:59","2020-01-06",84.6,1578354419000
"2020-01-07 00:01:59","2020-01-07",84.8,1578355319000
"2020-01-07 00:16:59","2020-01-07",84.6,1578356219000
"2020-01-07 00:31:59","2020-01-07",84.6,1578357119000
"2020-01-07 00:47:00","2020-01-07",84.6,1578358020000
"2020-01-07 01:01:59","2020-01-07",84.9,1578358919000
"2020-01-07 01:16:59","2020-01-07",84.8,1578359819000
"2020-01-07 01:31:59","2020-01-07",85.2,1578360719000
"2020-01-07 01:47:00","2020-01-07",85.2,1578361620000
"2020-01-07 02:02:00","2020-01-07",85.5,1578362520000
"2020-01-07 02:17:00","2020-01-07",85.6,1578363420000
"2020-01-07 02:31:59","2020-01-07",85.7,1578364319000
"2020-01-07 02:47:00","2020-01-07",85.9,1578365220000
"2020-01-07 03:02:00","2020-01-07",85.6,1578366120000
"2020-01-07 03:16:59","2020-01-07",85.8,1578367019000
"2020-01-07 03:31:59","2020-01-07",86.0,1578367919000
"2020-01-07 03:46:59","2020-01-07",86.5,1578368819000
"2020-01-07 04:01:59","2020-01-07",86.6,1578369719000
"2020-01-07 04:17:00","2020-01-07",86.5,1578370620000
"2020-01-07 04:31:59","2020-01-07",86.9,1578371519000
"2020-01-07 04:46:59","2020-01-07",86.8,1578372419000
"2020-01-07 05:01:59","2020-01-07",86.8,1578373319000
"2020-01-07 05:16:59","2020-01-07",85.3,1578374219000
"2020-01-07 05:31:59","2020-01-07",85.6,1578375119000
"2020-01-07 05:47:00","2020-01-07",85.8,1578376020000
"2020-01-07 06:02:00","2020-01-07",85.1,1578376920000
"2020-01-07 06:17:00","2020-01-07",85.1,1578377820000
"2020-01-07 06:31:59","2020-01-07",84.9,1578378719000
"2020-01-07 06:46:59","2020-01-07",84.9,1578379619000
"2020-01-07 07:01:59","2020-01-07",84.8,1578380519000
"2020-01-07 07:17:00","2020-01-07",84.6,1578381420000
"2020-01-07 07:31:59","2020-01-07",84.5,1578382319000
"2020-01-07 07:46:59","2020-01-07",84.3,1578383219000
"2020-01-07 08:01:59","2020-01-07",84.1,1578384119000
"2020-01-07 08:16:59","2020-01-07",84.4,1578385019000
"2020-01-07 08:31:59","2020-01-07",84.4,1578385919000
"2020-01-07 08:47:00","2020-01-07",84.7,1578386820000
"2020-01-07 09:01:59","2020-01-07",84.8,1578387719000
"2020-01-07 09:16:59","2020-01-07",84.5,1578388619000
"2020-01-07 09:31:59","2020-01-07",84.6,1578389519000
"2020-01-07 09:46:59","2020-01-07",84.7,1578390419000
"2020-01-07 10:01:59","2020-01-07",84.5,1578391319000
"2020-01-07 10:16:59","2020-01-07",85.0,1578392219000
"2020-01-07 10:31:59","2020-01-07",85.2,1578393119000
"2020-01-07 10:47:00","2020-01-07",85.1,1578394020000
"2020-01-07 11:02:00","2020-01-07",85.2,1578394920000
"2020-01-07 11:17:00","2020-01-07",85.1,1578395820000
"2020-01-07 11:32:00","2020-01-07",85.2,1578396720000
"2020-01-07 11:46:59","2020-01-07",85.1,1578397619000
"2020-01-07 12:02:00","2020-01-07",85.3,1578398520000
"2020-01-07 12:16:59","2020-01-07",85.3,1578399419000
"2020-01-07 12:31:59","2020-01-07",85.2,1578400319000
"2020-01-07 12:46:59","2020-01-07",85.4,1578401219000
"2020-01-07 13:01:59","2020-01-07",85.5,1578402119000
"2020-01-07 13:16:59","2020-01-07",85.8,1578403019000
"2020-01-07 13:31:59","2020-01-07",85.8,1578403919000
"2020-01-07 13:47:00","2020-01-07",85.9,1578404820000
"2020-01-07 14:01:59","2020-01-07",85.7,1578405719000
"2020-01-07 14:16:59","2020-01-07",85.9,1578406619000
"2020-01-07 14:32:00","2020-01-07",86.0,1578407520000
"2020-01-07 14:46:59","2020-01-07",86.2,1578408419000
"2020-01-07 15:01:59","2020-01-07",86.5,1578409319000
"2020-01-07 15:16:59","2020-01-07",86.6,1578410219000
"2020-01-07 15:31:59","2020-01-07",86.9,1578411119000
"2020-01-07 15:46:59","2020-01-07",87.0,1578412019000
"2020-01-07 16:01:59","2020-01-07",87.0,1578412919000
"2020-01-07 16:16:59","2020-01-07",87.0,1578413819000
"2020-01-07 16:31:59","2020-01-07",87.2,1578414719000
"2020-01-07 16:46:59","2020-01-07",87.6,1578415619000
"2020-01-07 17:01:59","2020-01-07",87.5,1578416519000
"2020-01-07 17:16:59","2020-01-07",87.3,1578417419000
"2020-01-07 17:31:59","2020-01-07",87.6,1578418319000
"2020-01-07 17:46:59","2020-01-07",87.3,1578419219000
"2020-01-07 18:01:59","2020-01-07",87.8,1578420119000
"2020-01-07 18:16:59","2020-01-07",88.3,1578421019000
"2020-01-07 18:31:59","2020-01-07",86.7,1578421919000
"2020-01-07 18:46:59","2020-01-07",87.1,1578422819000
"2020-01-07 19:01:59","2020-01-07",87.8,1578423719000
"2020-01-07 19:17:00","2020-01-07",88.1,1578424620000
"2020-01-07 19:31:59","2020-01-07",88.0,1578425519000
"2020-01-07 19:46:59","2020-01-07",87.8,1578426419000
"2020-01-07 20:01:59","2020-01-07",87.3,1578427319000
"2020-01-07 20:16:59","2020-01-07",86.8,1578428219000
"2020-01-07 20:31:59","2020-01-07",86.9,1578429119000
"2020-01-07 20:46:59","2020-01-07",86.9,1578430019000
"2020-01-07 21:01:59","2020-01-07",87.1,1578430919000
"2020-01-07 21:16:59","2020-01-07",86.8,1578431819000
"2020-01-07 21:31:59","2020-01-07",86.4,1578432719000
"2020-01-07 21:46:59","2020-01-07",86.2,1578433619000
"2020-01-07 22:01:59","2020-01-07",86.2,1578434519000
"2020-01-07 22:16:59","2020-01-07",86.0,1578435419000
"2020-01-07 22:31:59","2020-01-07",86.1,1578436319000
"2020-01-07 22:46:59","2020-01-07",85.9,1578437219000
"2020-01-07 23:01:59","2020-01-07",85.8,1578438119000
"2020-01-07 23:16:59","2020-01-07",85.7,1578439019000
"2020-01-07 23:31:59","2020-01-07",86.1,1578439919000
"2020-01-07 23:46:59","2020-01-07",86.3,1578440819000
"2020-01-08 00:02:00","2020-01-08",86.6,1578441720000
"2020-01-08 00:16:59","2020-01-08",86.7,1578442619000
"2020-01-08 00:31:59","2020-01-08",86.5,1578443519000
"2020-01-08 00:46:59","2020-01-08",86.6,1578444419000
"2020-01-08 01:02:00","2020-01-08",86.3,1578445320000
"2020-01-08 01:16:59","2020-01-08",86.4,1578446219000
"2020-01-08 01:31:59","2020-01-08",86.4,1578447119000
"2020-01-08 01:46:59","2020-01-08",87.0,1578448019000
"2020-01-08 02:01:59","2020-01-08",87.2,1578448919000
"2020-01-08 02:16:59","2020-01-08",87.3,1578449819000
"2020-01-08 02:31:59","2020-01-08",87.2,1578450719000
"2020-01-08 02:46:59","2020-01-08",87.4,1578451619000
"2020-01-08 03:01:58","2020-01-08",87.6,1578452518000
"2020-01-08 03:16:58","2020-01-08",87.9,1578453418000
"2020-01-08 03:31:59","2020-01-08",88.0,1578454319000
"2020-01-08 03:46:59","2020-01-08",88.1,1578455219000
"2020-01-08 04:01:58","2020-01-08",88.0,1578456118000
"2020-01-08 04:16:58","2020-01-08",87.8,1578457018000
"2020-01-08 04:31:59","2020-01-08",88.1,1578457919000
"2020-01-08 04:46:59","2020-01-08",88.2,1578458819000
"2020-01-08 05:01:59","2020-01-08",88.0,1578459719000
"2020-01-08 05:16:59","2020-01-08",88.9,1578460619000
"2020-01-08 05:31:59","2020-01-08",88.8,1578461519000
"2020-01-08 05:46:59","2020-01-08",89.0,1578462419000
"2020-01-08 06:01:59","2020-01-08",88.7,1578463319000
"2020-01-08 06:16:59","2020-01-08",87.5,1578464219000
"2020-01-08 06:31:59","2020-01-08",87.5,1578465119000
"2020-01-08 06:46:58","2020-01-08",87.5,1578466018000
"2020-01-08 07:01:59","2020-01-08",86.8,1578466919000
"2020-01-08 07:16:59","2020-01-08",86.9,1578467819000
"2020-01-08 07:31:59","2020-01-08",87.0,1578468719000
"2020-01-08 07:46:59","2020-01-08",86.8,1578469619000
"2020-01-08 08:01:59","2020-01-08",86.1,1578470519000
"2020-01-08 08:16:59","2020-01-08",85.9,1578471419000
"2020-01-08 08:31:59","2020-01-08",86.1,1578472319000
"2020-01-08 08:46:59","2020-01-08",86.2,1578473219000
"2020-01-08 09:01:59","2020-01-08",86.3,1578474119000
"2020-01-08 09:16:59","2020-01-08",86.4,1578475019000
"2020-01-08 09:31:59","2020-01-08",86.5,1578475919000
"2020-01-08 09:47:00","2020-01-08",86.6,1578476820000
"2020-01-08 10:01:59","2020-01-08",86.6,1578477719000
"2020-01-08 10:16:59","2020-01-08",86.5,1578478619000
"2020-01-08 10:31:59","2020-01-08",86.5,1578479519000
"2020-01-08 10:46:59","2020-01-08",86.5,1578480419000
"2020-01-08 11:01:59","2020-01-08",86.5,1578481319000
"2020-01-08 11:16:59","2020-01-08",86.5,1578482219000
"2020-01-08 11:31:59","2020-01-08",86.9,1578483119000
"2020-01-08 11:47:00","2020-01-08",86.7,1578484020000
"2020-01-08 12:02:00","2020-01-08",86.8,1578484920000
"2020-01-08 12:16:59","2020-01-08",86.7,1578485819000
"2020-01-08 12:32:00","2020-01-08",86.7,1578486720000
"2020-01-08 12:46:59","2020-01-08",86.6,1578487619000
"2020-01-08 13:01:59","2020-01-08",86.5,1578488519000
"2020-01-08 13:16:59","2020-01-08",86.3,1578489419000
"2020-01-08 13:31:59","2020-01-08",86.4,1578490319000
"2020-01-08 13:46:59","2020-01-08",86.5,1578491219000
"2020-01-08 14:01:59","2020-01-08",86.4,1578492119000
"2020-01-08 14:17:00","2020-01-08",86.4,1578493020000
"2020-01-08 14:32:00","2020-01-08",86.5,1578493920000
"2020-01-08 14:46:59","2020-01-08",86.6,1578494819000
"2020-01-08 15:01:59","2020-01-08",86.5,1578495719000
"2020-01-08 15:16:59","2020-01-08",86.6,1578496619000
"2020-01-08 15:31:59","2020-01-08",86.6,1578497519000
"2020-01-08 15:46:59","2020-01-08",86.8,1578498419000
"2020-01-08 16:01:59","2020-01-08",86.8,1578499319000
"2020-01-08 16:16:59","2020-01-08",86.9,1578500219000
"2020-01-08 16:31:59","2020-01-08",87.3,1578501119000
"2020-01-08 16:46:59","2020-01-08",87.4,1578502019000
"2020-01-08 17:01:59","2020-01-08",87.4,1578502919000
"2020-01-08 17:16:59","2020-01-08",87.2,1578503819000
"2020-01-08 17:31:59","2020-01-08",87.1,1578504719000
"2020-01-08 17:46:59","2020-01-08",87.5,1578505619000
"2020-01-08 18:02:00","2020-01-08",87.5,1578506520000
"2020-01-08 18:16:59","2020-01-08",87.3,1578507419000
"2020-01-08 18:31:59","2020-01-08",87.3,1578508319000
"2020-01-08 18:46:59","2020-01-08",87.4,1578509219000
"2020-01-08 19:01:59","2020-01-08",86.8,1578510119000
"2020-01-08 19:16:59","2020-01-08",86.7,1578511019000
"2020-01-08 19:31:59","2020-01-08",86.7,1578511919000
"2020-01-08 19:47:00","2020-01-08",86.7,1578512820000
"2020-01-08 20:01:59","2020-01-08",86.5,1578513719000
"2020-01-08 20:17:00","2020-01-08",86.6,1578514620000
"2020-01-08 20:31:59","2020-01-08",86.4,1578515519000
"2020-01-08 20:46:59","2020-01-08",86.3,1578516419000
"2020-01-08 21:01:59","2020-01-08",86.1,1578517319000
"2020-01-08 21:16:59","2020-01-08",85.8,1578518219000
"2020-01-08 21:31:59","2020-01-08",85.7,1578519119000
"2020-01-08 21:46:59","2020-01-08",85.8,1578520019000
"2020-01-08 22:01:59","2020-01-08",86.0,1578520919000
"2020-01-08 22:16:59","2020-01-08",86.1,1578521819000
"2020-01-08 22:31:59","2020-01-08",86.1,1578522719000
"2020-01-08 22:47:00","2020-01-08",86.0,1578523620000
"2020-01-08 23:01:59","2020-01-08",86.3,1578524519000
"2020-01-08 23:17:00","2020-01-08",86.1,1578525420000
"2020-01-08 23:31:59","2020-01-08",86.2,1578526319000
"2020-01-08 23:46:59","2020-01-08",86.4,1578527219000
"2020-01-09 00:02:00","2020-01-09",86.5,1578528120000
"2020-01-09 00:17:00","2020-01-09",86.8,1578529020000
"2020-01-09 00:31:59","2020-01-09",86.8,1578529919000
"2020-01-09 00:46:59","2020-01-09",86.5,1578530819000
"2020-01-09 01:01:59","2020-01-09",86.4,1578531719000
"2020-01-09 01:17:00","2020-01-09",86.5,1578532620000
"2020-01-09 01:31:59","2020-01-09",86.3,1578533519000
"2020-01-09 01:46:59","2020-01-09",86.2,1578534419000
"2020-01-09 02:01:59","2020-01-09",86.2,1578535319000
"2020-01-09 02:17:00","2020-01-09",86.0,1578536220000
"2020-01-09 02:31:59","2020-01-09",86.3,1578537119000
"2020-01-09 02:46:59","2020-01-09",86.4,1578538019000
"2020-01-09 03:01:59","2020-01-09",86.7,1578538919000
"2020-01-09 03:16:59","2020-01-09",86.6,1578539819000
"2020-01-09 03:31:59","2020-01-09",86.7,1578540719000
"2020-01-09 03:47:00","2020-01-09",87.0,1578541620000
"2020-01-09 04:01:59","2020-01-09",87.2,1578542519000
"2020-01-09 04:16:59","2020-01-09",87.2,1578543419000
"2020-01-09 04:31:59","2020-01-09",87.4,1578544319000
"2020-01-09 04:46:59","2020-01-09",87.6,1578545219000
"2020-01-09 05:02:00","2020-01-09",87.7,1578546120000
"2020-01-09 05:16:59","2020-01-09",87.7,1578547019000
"2020-01-09 05:31:59","2020-01-09",87.6,1578547919000
"2020-01-09 05:46:59","2020-01-09",88.1,1578548819000
"2020-01-09 06:01:59","2020-01-09",87.7,1578549719000
"2020-01-09 06:16:59","2020-01-09",87.3,1578550619000
"2020-01-09 06:31:59","2020-01-09",87.7,1578551519000
"2020-01-09 06:46:59","2020-01-09",87.7,1578552419000
"2020-01-09 07:01:58","2020-01-09",88.4,1578553318000
"2020-01-09 07:16:59","2020-01-09",88.3,1578554219000
"2020-01-09 07:31:59","2020-01-09",88.1,1578555119000
"2020-01-09 07:46:59","2020-01-09",87.6,1578556019000
"2020-01-09 08:01:59","2020-01-09",87.9,1578556919000
"2020-01-09 08:16:59","2020-01-09",87.9,1578557819000
"2020-01-09 08:31:59","2020-01-09",87.5,1578558719000
"2020-01-09 08:46:59","2020-01-09",87.5,1578559619000
"2020-01-09 09:01:59","2020-01-09",87.5,1578560519000
"2020-01-09 09:16:59","2020-01-09",87.2,1578561419000
"2020-01-09 09:31:59","2020-01-09",87.5,1578562319000
"2020-01-09 09:46:59","2020-01-09",87.1,1578563219000
"2020-01-09 10:01:59","2020-01-09",86.8,1578564119000
"2020-01-09 10:16:59","2020-01-09",86.9,1578565019000
"2020-01-09 10:31:59","2020-01-09",86.9,1578565919000
"2020-01-09 10:46:59","2020-01-09",87.2,1578566819000
"2020-01-09 11:02:00","2020-01-09",87.2,1578567720000
"2020-01-09 11:16:59","2020-01-09",87.1,1578568619000
"2020-01-09 11:31:59","2020-01-09",87.1,1578569519000
"2020-01-09 11:46:59","2020-01-09",87.1,1578570419000
"2020-01-09 12:02:00","2020-01-09",87.3,1578571320000
"2020-01-09 12:16:59","2020-01-09",87.4,1578572219000
"2020-01-09 12:31:59","2020-01-09",87.1,1578573119000
"2020-01-09 12:46:59","2020-01-09",87.2,1578574019000
"2020-01-09 13:01:59","2020-01-09",87.3,1578574919000
"2020-01-09 13:16:58","2020-01-09",87.5,1578575818000
"2020-01-09 13:31:59","2020-01-09",87.5,1578576719000
"2020-01-09 13:46:59","2020-01-09",87.5,1578577619000
"2020-01-09 14:01:59","2020-01-09",87.2,1578578519000
"2020-01-09 14:16:59","2020-01-09",87.4,1578579419000
"2020-01-09 14:31:58","2020-01-09",87.4,1578580318000
"2020-01-09 14:46:59","2020-01-09",87.4,1578581219000
"2020-01-09 15:02:00","2020-01-09",87.5,1578582120000
"2020-01-09 15:16:59","2020-01-09",87.6,1578583019000
"2020-01-09 15:31:59","2020-01-09",87.7,1578583919000
"2020-01-09 15:46:59","2020-01-09",87.9,1578584819000
"2020-01-09 16:01:59","2020-01-09",88.0,1578585719000
"2020-01-09 16:16:58","2020-01-09",88.2,1578586618000
"2020-01-09 16:31:59","2020-01-09",88.2,1578587519000
"2020-01-09 16:46:59","2020-01-09",88.4,1578588419000
"2020-01-09 17:01:59","2020-01-09",88.4,1578589319000
"2020-01-09 17:16:59","2020-01-09",88.5,1578590219000
"2020-01-09 17:31:59","2020-01-09",88.3,1578591119000
"2020-01-09 17:46:59","2020-01-09",88.1,1578592019000
"2020-01-09 18:01:59","2020-01-09",88.2,1578592919000
"2020-01-09 18:16:59","2020-01-09",88.2,1578593819000
"2020-01-09 18:31:59","2020-01-09",88.2,1578594719000
"2020-01-09 18:46:59","2020-01-09",88.4,1578595619000
"2020-01-09 19:01:59","2020-01-09",88.3,1578596519000
"2020-01-09 19:16:59","2020-01-09",88.5,1578597419000
"2020-01-09 19:31:59","2020-01-09",88.8,1578598319000
"2020-01-09 19:47:00","2020-01-09",88.7,1578599220000
"2020-01-09 20:01:59","2020-01-09",88.2,1578600119000
"2020-01-09 20:16:59","2020-01-09",87.7,1578601019000
"2020-01-09 20:32:00","2020-01-09",87.8,1578601920000
"2020-01-09 20:46:59","2020-01-09",87.4,1578602819000
"2020-01-09 21:01:59","2020-01-09",87.3,1578603719000
"2020-01-09 21:16:59","2020-01-09",87.2,1578604619000
"2020-01-09 21:31:59","2020-01-09",87.2,1578605519000
"2020-01-09 21:46:59","2020-01-09",86.9,1578606419000
"2020-01-09 22:02:00","2020-01-09",86.5,1578607320000
"2020-01-09 22:16:59","2020-01-09",86.7,1578608219000
"2020-01-09 22:32:00","2020-01-09",86.7,1578609120000
"2020-01-09 22:46:59","2020-01-09",86.9,1578610019000
"2020-01-09 23:01:59","2020-01-09",87.0,1578610919000
"2020-01-09 23:16:59","2020-01-09",87.0,1578611819000
"2020-01-09 23:31:59","2020-01-09",87.2,1578612719000
"2020-01-09 23:47:00","2020-01-09",87.2,1578613620000
"2020-01-10 00:02:00","2020-01-10",87.3,1578614520000
"2020-01-10 00:16:59","2020-01-10",87.2,1578615419000
"2020-01-10 00:32:00","2020-01-10",87.6,1578616320000
"2020-01-10 00:46:59","2020-01-10",87.5,1578617219000
"2020-01-10 01:01:59","2020-01-10",87.8,1578618119000
"2020-01-10 01:17:00","2020-01-10",87.7,1578619020000
"2020-01-10 01:31:59","2020-01-10",87.7,1578619919000
"2020-01-10 01:46:59","2020-01-10",87.6,1578620819000
"2020-01-10 02:01:59","2020-01-10",87.4,1578621719000
"2020-01-10 02:16:59","2020-01-10",87.1,1578622619000
"2020-01-10 02:31:59","2020-01-10",87.0,1578623519000
"2020-01-10 02:46:59","2020-01-10",86.9,1578624419000
"2020-01-10 03:01:59","2020-01-10",87.1,1578625319000
"2020-01-10 03:16:59","2020-01-10",87.3,1578626219000
"2020-01-10 03:31:59","2020-01-10",87.1,1578627119000
"2020-01-10 03:46:59","2020-01-10",87.0,1578628019000
"2020-01-10 04:01:59","2020-01-10",87.0,1578628919000
"2020-01-10 04:16:59","2020-01-10",87.2,1578629819000
"2020-01-10 04:31:59","2020-01-10",87.2,1578630719000
"2020-01-10 04:46:59","2020-01-10",87.3,1578631619000
"2020-01-10 05:01:59","2020-01-10",87.5,1578632519000
"2020-01-10 05:16:59","2020-01-10",87.6,1578633419000
"2020-01-10 05:31:59","2020-01-10",87.6,1578634319000
"2020-01-10 05:46:59","2020-01-10",87.6,1578635219000
"2020-01-10 06:01:59","2020-01-10",87.8,1578636119000
"2020-01-10 06:16:59","2020-01-10",87.9,1578637019000
"2020-01-10 06:31:58","2020-01-10",87.6,1578637918000
"2020-01-10 06:46:59","2020-01-10",87.3,1578638819000
"2020-01-10 07:01:59","2020-01-10",87.6,1578639719000
"2020-01-10 07:16:59","2020-01-10",87.6,1578640619000
"2020-01-10 07:31:59","2020-01-10",87.8,1578641519000
"2020-01-10 07:47:00","2020-01-10",88.1,1578642420000
"2020-01-10 08:01:59","2020-01-10",87.7,1578643319000
"2020-01-10 08:16:59","2020-01-10",87.3,1578644219000
"2020-01-10 08:31:59","2020-01-10",87.2,1578645119000
"2020-01-10 08:46:59","2020-01-10",87.3,1578646019000
"2020-01-10 09:01:59","2020-01-10",86.9,1578646919000
"2020-01-10 09:16:59","2020-01-10",86.8,1578647819000
"2020-01-10 09:31:59","2020-01-10",86.8,1578648719000
"2020-01-10 09:46:59","2020-01-10",86.8,1578649619000
"2020-01-10 10:01:59","2020-01-10",86.6,1578650519000
"2020-01-10 10:16:59","2020-01-10",86.2,1578651419000
"2020-01-10 10:31:59","2020-01-10",86.4,1578652319000
"2020-01-10 10:46:59","2020-01-10",86.6,1578653219000
"2020-01-10 11:01:59","2020-01-10",86.6,1578654119000
"2020-01-10 11:16:59","2020-01-10",86.8,1578655019000
"2020-01-10 11:31:59","2020-01-10",87.1,1578655919000
"2020-01-10 11:46:59","2020-01-10",87.0,1578656819000
"2020-01-10 12:01:59","2020-01-10",87.1,1578657719000
"2020-01-10 12:16:59","2020-01-10",87.2,1578658619000
"2020-01-10 12:31:59","2020-01-10",87.1,1578659519000
"2020-01-10 12:46:59","2020-01-10",87.1,1578660419000
"2020-01-10 13:01:59","2020-01-10",87.4,1578661319000
"2020-01-10 13:16:59","2020-01-10",87.3,1578662219000
"2020-01-10 13:31:59","2020-01-10",87.4,1578663119000
"2020-01-10 13:46:59","2020-01-10",87.3,1578664019000
"2020-01-10 14:02:00","2020-01-10",87.2,1578664920000
"2020-01-10 14:16:59","2020-01-10",87.1,1578665819000
"2020-01-10 14:31:59","2020-01-10",86.9,1578666719000
"2020-01-10 14:46:59","2020-01-10",86.6,1578667619000
"2020-01-10 15:01:59","2020-01-10",86.5,1578668519000
"2020-01-10 15:16:58","2020-01-10",86.7,1578669418000
"2020-01-10 15:31:59","2020-01-10",86.9,1578670319000
"2020-01-10 15:46:59","2020-01-10",87.0,1578671219000
"2020-01-10 16:02:00","2020-01-10",87.0,1578672120000
