"datetime","date","do-i-subdaily-pct","epoch"
"2018-01-06 15:31:51","2018-01-06",86.2,1515252711000
"2018-01-06 15:46:52","2018-01-06",86.2,1515253612000
"2018-01-06 16:01:52","2018-01-06",86.1,1515254512000
"2018-01-06 16:16:52","2018-01-06",86.1,1515255412000
"2018-01-06 16:31:52","2018-01-06",86.6,1515256312000
"2018-01-06 16:46:52","2018-01-06",86.6,1515257212000
"2018-01-06 17:01:22","2018-01-06",87.3,1515258082000
"2018-01-06 17:16:51","2018-01-06",87.5,1515259011000
"2018-01-06 17:31:51","2018-01-06",87.8,1515259911000
"2018-01-06 17:46:52","2018-01-06",87.2,1515260812000
"2018-01-06 18:01:51","2018-01-06",86.4,1515261711000
"2018-01-06 18:16:51","2018-01-06",85.6,1515262611000
"2018-01-06 18:31:52","2018-01-06",85.2,1515263512000
"2018-01-06 18:46:52","2018-01-06",84.7,1515264412000
"2018-01-06 19:01:17","2018-01-06",84.2,1515265277000
"2018-01-06 19:16:52","2018-01-06",83.6,1515266212000
"2018-01-06 19:31:52","2018-01-06",83.1,1515267112000
"2018-01-06 19:46:52","2018-01-06",82.8,1515268012000
"2018-01-06 20:01:51","2018-01-06",82.4,1515268911000
"2018-01-06 20:16:52","2018-01-06",82.1,1515269812000
"2018-01-06 20:31:52","2018-01-06",81.6,1515270712000
"2018-01-06 20:46:52","2018-01-06",81.2,1515271612000
"2018-01-06 21:01:51","2018-01-06",80.8,1515272511000
"2018-01-06 21:16:51","2018-01-06",80.5,1515273411000
"2018-01-06 21:31:52","2018-01-06",80.1,1515274312000
"2018-01-06 21:46:51","2018-01-06",79.9,1515275211000
"2018-01-06 22:01:51","2018-01-06",79.6,1515276111000
"2018-01-06 22:16:51","2018-01-06",79.5,1515277011000
"2018-01-06 22:31:51","2018-01-06",79.2,1515277911000
"2018-01-06 22:46:51","2018-01-06",79.1,1515278811000
"2018-01-06 23:01:23","2018-01-06",79.1,1515279683000
"2018-01-06 23:16:51","2018-01-06",78.5,1515280611000
"2018-01-06 23:31:51","2018-01-06",78.8,1515281511000
"2018-01-06 23:46:51","2018-01-06",78.9,1515282411000
"2018-01-07 00:01:51","2018-01-07",79.1,1515283311000
"2018-01-07 00:16:51","2018-01-07",79.2,1515284211000
"2018-01-07 00:31:51","2018-01-07",79.6,1515285111000
"2018-01-07 00:46:51","2018-01-07",80.0,1515286011000
"2018-01-07 01:01:51","2018-01-07",80.6,1515286911000
"2018-01-07 01:16:51","2018-01-07",81.1,1515287811000
"2018-01-07 01:31:52","2018-01-07",81.8,1515288712000
"2018-01-07 01:46:51","2018-01-07",82.3,1515289611000
"2018-01-07 02:01:51","2018-01-07",82.8,1515290511000
"2018-01-07 02:16:52","2018-01-07",83.1,1515291412000
"2018-01-07 02:31:52","2018-01-07",83.5,1515292312000
"2018-01-07 02:46:52","2018-01-07",83.7,1515293212000
"2018-01-07 03:01:52","2018-01-07",84.3,1515294112000
"2018-01-07 03:16:52","2018-01-07",84.3,1515295012000
"2018-01-07 03:31:52","2018-01-07",84.5,1515295912000
"2018-01-07 03:46:52","2018-01-07",84.4,1515296812000
"2018-01-07 04:01:52","2018-01-07",84.4,1515297712000
"2018-01-07 04:16:52","2018-01-07",84.9,1515298612000
"2018-01-07 04:31:51","2018-01-07",85.0,1515299511000
"2018-01-07 04:46:52","2018-01-07",85.4,1515300412000
"2018-01-07 05:01:51","2018-01-07",85.5,1515301311000
"2018-01-07 05:16:51","2018-01-07",85.6,1515302211000
"2018-01-07 05:31:51","2018-01-07",86.1,1515303111000
"2018-01-07 05:46:52","2018-01-07",85.9,1515304012000
"2018-01-07 06:01:52","2018-01-07",85.9,1515304912000
"2018-01-07 06:16:51","2018-01-07",85.4,1515305811000
"2018-01-07 06:31:51","2018-01-07",85.2,1515306711000
"2018-01-07 06:46:53","2018-01-07",84.4,1515307613000
"2018-01-07 07:01:52","2018-01-07",83.9,1515308512000
"2018-01-07 07:16:51","2018-01-07",83.4,1515309411000
"2018-01-07 07:31:51","2018-01-07",83.1,1515310311000
"2018-01-07 07:46:52","2018-01-07",82.6,1515311212000
"2018-01-07 08:01:52","2018-01-07",82.2,1515312112000
"2018-01-07 08:16:52","2018-01-07",81.8,1515313012000
"2018-01-07 08:31:52","2018-01-07",81.5,1515313912000
"2018-01-07 08:46:52","2018-01-07",81.2,1515314812000
"2018-01-07 09:01:52","2018-01-07",80.8,1515315712000
"2018-01-07 09:16:53","2018-01-07",80.4,1515316613000
"2018-01-07 09:31:51","2018-01-07",80.1,1515317511000
"2018-01-07 09:46:52","2018-01-07",79.9,1515318412000
"2018-01-07 10:01:52","2018-01-07",79.7,1515319312000
"2018-01-07 10:16:52","2018-01-07",79.5,1515320212000
"2018-01-07 10:31:51","2018-01-07",79.4,1515321111000
"2018-01-07 10:46:51","2018-01-07",79.1,1515322011000
"2018-01-07 11:01:22","2018-01-07",79.1,1515322882000
"2018-01-07 11:16:51","2018-01-07",79.0,1515323811000
"2018-01-07 11:31:52","2018-01-07",79.2,1515324712000
"2018-01-07 11:46:52","2018-01-07",79.0,1515325612000
"2018-01-07 12:01:51","2018-01-07",78.8,1515326511000
"2018-01-07 12:16:51","2018-01-07",78.9,1515327411000
"2018-01-07 12:31:51","2018-01-07",78.8,1515328311000
"2018-01-07 12:46:51","2018-01-07",78.8,1515329211000
"2018-01-07 13:01:18","2018-01-07",79.0,1515330078000
"2018-01-07 13:16:52","2018-01-07",79.2,1515331012000
"2018-01-07 13:31:51","2018-01-07",79.8,1515331911000
"2018-01-07 13:46:52","2018-01-07",81.1,1515332812000
"2018-01-07 14:01:52","2018-01-07",81.5,1515333712000
"2018-01-07 14:16:52","2018-01-07",81.7,1515334612000
"2018-01-07 14:31:52","2018-01-07",81.7,1515335512000
"2018-01-07 14:46:52","2018-01-07",81.9,1515336412000
"2018-01-07 15:01:52","2018-01-07",82.0,1515337312000
"2018-01-07 15:16:52","2018-01-07",82.7,1515338212000
"2018-01-07 15:31:52","2018-01-07",83.2,1515339112000
"2018-01-07 15:46:52","2018-01-07",83.6,1515340012000
"2018-01-07 16:01:52","2018-01-07",83.8,1515340912000
"2018-01-07 16:16:52","2018-01-07",85.6,1515341812000
"2018-01-07 16:31:52","2018-01-07",84.9,1515342712000
"2018-01-07 16:46:51","2018-01-07",85.3,1515343611000
"2018-01-07 17:01:52","2018-01-07",85.2,1515344512000
"2018-01-07 17:16:52","2018-01-07",85.5,1515345412000
"2018-01-07 17:31:52","2018-01-07",86.9,1515346312000
"2018-01-07 17:46:52","2018-01-07",86.8,1515347212000
"2018-01-07 18:01:52","2018-01-07",86.7,1515348112000
"2018-01-07 18:16:52","2018-01-07",86.7,1515349012000
"2018-01-07 18:31:52","2018-01-07",86.7,1515349912000
"2018-01-07 18:46:52","2018-01-07",86.5,1515350812000
"2018-01-07 19:01:53","2018-01-07",86.1,1515351713000
"2018-01-07 19:16:51","2018-01-07",85.4,1515352611000
"2018-01-07 19:31:52","2018-01-07",84.6,1515353512000
"2018-01-07 19:46:52","2018-01-07",84.3,1515354412000
"2018-01-07 20:01:52","2018-01-07",83.8,1515355312000
"2018-01-07 20:16:52","2018-01-07",83.4,1515356212000
"2018-01-07 20:31:52","2018-01-07",83.0,1515357112000
"2018-01-07 20:46:51","2018-01-07",82.6,1515358011000
"2018-01-07 21:01:51","2018-01-07",82.3,1515358911000
"2018-01-07 21:16:52","2018-01-07",82.0,1515359812000
"2018-01-07 21:31:52","2018-01-07",81.6,1515360712000
"2018-01-07 21:46:52","2018-01-07",81.3,1515361612000
"2018-01-07 22:01:52","2018-01-07",81.1,1515362512000
"2018-01-07 22:16:52","2018-01-07",80.9,1515363412000
"2018-01-07 22:31:52","2018-01-07",80.7,1515364312000
"2018-01-07 22:46:52","2018-01-07",80.5,1515365212000
"2018-01-07 23:01:51","2018-01-07",80.4,1515366111000
"2018-01-07 23:16:52","2018-01-07",80.3,1515367012000
"2018-01-07 23:31:52","2018-01-07",80.2,1515367912000
"2018-01-07 23:46:51","2018-01-07",79.8,1515368811000
"2018-01-08 00:01:51","2018-01-08",79.9,1515369711000
"2018-01-08 00:16:52","2018-01-08",80.0,1515370612000
"2018-01-08 00:31:51","2018-01-08",80.0,1515371511000
"2018-01-08 00:46:52","2018-01-08",80.4,1515372412000
"2018-01-08 01:01:20","2018-01-08",80.7,1515373280000
"2018-01-08 01:16:52","2018-01-08",81.7,1515374212000
"2018-01-08 01:31:52","2018-01-08",82.2,1515375112000
"2018-01-08 01:46:52","2018-01-08",82.5,1515376012000
"2018-01-08 02:01:51","2018-01-08",82.8,1515376911000
"2018-01-08 02:16:51","2018-01-08",83.0,1515377811000
"2018-01-08 02:31:52","2018-01-08",83.4,1515378712000
"2018-01-08 02:46:52","2018-01-08",83.7,1515379612000
"2018-01-08 03:01:52","2018-01-08",84.0,1515380512000
"2018-01-08 03:16:52","2018-01-08",84.3,1515381412000
"2018-01-08 03:31:52","2018-01-08",84.5,1515382312000
"2018-01-08 03:46:51","2018-01-08",84.6,1515383211000
"2018-01-08 04:01:52","2018-01-08",85.2,1515384112000
"2018-01-08 04:16:52","2018-01-08",85.4,1515385012000
"2018-01-08 04:31:52","2018-01-08",85.6,1515385912000
"2018-01-08 04:46:52","2018-01-08",85.9,1515386812000
"2018-01-08 05:01:53","2018-01-08",86.1,1515387713000
"2018-01-08 05:16:52","2018-01-08",85.9,1515388612000
"2018-01-08 05:31:51","2018-01-08",86.0,1515389511000
"2018-01-08 05:46:52","2018-01-08",86.1,1515390412000
"2018-01-08 06:01:52","2018-01-08",87.9,1515391312000
"2018-01-08 06:16:52","2018-01-08",88.0,1515392212000
"2018-01-08 06:31:51","2018-01-08",86.6,1515393111000
"2018-01-08 06:46:51","2018-01-08",86.4,1515394011000
"2018-01-08 07:01:23","2018-01-08",86.0,1515394883000
"2018-01-08 07:16:52","2018-01-08",85.2,1515395812000
"2018-01-08 07:31:51","2018-01-08",84.9,1515396711000
"2018-01-08 07:46:52","2018-01-08",84.2,1515397612000
"2018-01-08 08:01:52","2018-01-08",84.0,1515398512000
"2018-01-08 08:16:52","2018-01-08",84.1,1515399412000
"2018-01-08 08:31:51","2018-01-08",84.0,1515400311000
"2018-01-08 08:46:52","2018-01-08",83.4,1515401212000
"2018-01-08 09:01:52","2018-01-08",83.2,1515402112000
"2018-01-08 09:16:52","2018-01-08",82.8,1515403012000
"2018-01-08 09:31:52","2018-01-08",82.3,1515403912000
"2018-01-08 09:46:52","2018-01-08",81.9,1515404812000
"2018-01-08 10:01:52","2018-01-08",81.9,1515405712000
"2018-01-08 10:16:52","2018-01-08",81.6,1515406612000
"2018-01-08 10:31:52","2018-01-08",81.5,1515407512000
"2018-01-08 10:46:51","2018-01-08",81.5,1515408411000
"2018-01-08 11:01:52","2018-01-08",81.4,1515409312000
"2018-01-08 11:16:51","2018-01-08",81.4,1515410211000
"2018-01-08 11:31:52","2018-01-08",81.3,1515411112000
"2018-01-08 11:46:52","2018-01-08",81.1,1515412012000
"2018-01-08 12:01:52","2018-01-08",81.1,1515412912000
"2018-01-08 12:16:52","2018-01-08",81.5,1515413812000
"2018-01-08 12:31:51","2018-01-08",81.1,1515414711000
"2018-01-08 12:46:51","2018-01-08",81.4,1515415611000
"2018-01-08 13:01:19","2018-01-08",81.4,1515416479000
"2018-01-08 13:16:52","2018-01-08",81.2,1515417412000
"2018-01-08 13:31:51","2018-01-08",81.1,1515418311000
"2018-01-08 13:46:52","2018-01-08",81.0,1515419212000
"2018-01-08 14:01:51","2018-01-08",81.2,1515420111000
"2018-01-08 14:16:51","2018-01-08",81.6,1515421011000
"2018-01-08 14:31:52","2018-01-08",81.7,1515421912000
"2018-01-08 14:46:51","2018-01-08",82.1,1515422811000
"2018-01-08 15:01:51","2018-01-08",82.1,1515423711000
"2018-01-08 15:16:51","2018-01-08",82.4,1515424611000
"2018-01-08 15:31:51","2018-01-08",82.5,1515425511000
"2018-01-08 15:46:51","2018-01-08",82.8,1515426411000
"2018-01-08 16:01:52","2018-01-08",83.0,1515427312000
"2018-01-08 16:16:52","2018-01-08",83.3,1515428212000
"2018-01-08 16:31:51","2018-01-08",84.0,1515429111000
"2018-01-08 16:46:52","2018-01-08",83.9,1515430012000
"2018-01-08 17:01:51","2018-01-08",84.4,1515430911000
"2018-01-08 17:16:52","2018-01-08",85.2,1515431812000
"2018-01-08 17:31:52","2018-01-08",85.4,1515432712000
"2018-01-08 17:46:52","2018-01-08",85.2,1515433612000
"2018-01-08 18:01:52","2018-01-08",85.4,1515434512000
"2018-01-08 18:16:52","2018-01-08",85.6,1515435412000
"2018-01-08 18:31:52","2018-01-08",85.4,1515436312000
"2018-01-08 18:46:52","2018-01-08",85.6,1515437212000
"2018-01-08 19:01:19","2018-01-08",87.5,1515438079000
"2018-01-08 19:16:52","2018-01-08",86.2,1515439012000
"2018-01-08 19:31:51","2018-01-08",85.9,1515439911000
"2018-01-08 19:46:52","2018-01-08",85.6,1515440812000
"2018-01-08 20:01:52","2018-01-08",84.9,1515441712000
"2018-01-08 20:16:52","2018-01-08",84.3,1515442612000
"2018-01-08 20:31:52","2018-01-08",84.0,1515443512000
"2018-01-08 20:46:51","2018-01-08",83.7,1515444411000
"2018-01-08 21:01:52","2018-01-08",83.7,1515445312000
"2018-01-08 21:16:51","2018-01-08",83.3,1515446211000
"2018-01-08 21:31:51","2018-01-08",83.0,1515447111000
"2018-01-08 21:46:51","2018-01-08",82.9,1515448011000
"2018-01-08 22:01:51","2018-01-08",82.7,1515448911000
"2018-01-08 22:16:51","2018-01-08",82.4,1515449811000
"2018-01-08 22:31:51","2018-01-08",82.1,1515450711000
"2018-01-08 22:46:51","2018-01-08",81.9,1515451611000
"2018-01-08 23:01:22","2018-01-08",81.9,1515452482000
"2018-01-08 23:16:52","2018-01-08",82.0,1515453412000
"2018-01-08 23:31:51","2018-01-08",81.8,1515454311000
"2018-01-08 23:46:51","2018-01-08",81.7,1515455211000
"2018-01-09 00:01:51","2018-01-09",81.6,1515456111000
"2018-01-09 00:16:52","2018-01-09",81.5,1515457012000
"2018-01-09 00:31:51","2018-01-09",81.7,1515457911000
"2018-01-09 00:46:51","2018-01-09",81.7,1515458811000
"2018-01-09 01:01:51","2018-01-09",81.7,1515459711000
"2018-01-09 01:16:51","2018-01-09",81.5,1515460611000
"2018-01-09 01:31:51","2018-01-09",81.4,1515461511000
"2018-01-09 01:46:51","2018-01-09",81.5,1515462411000
"2018-01-09 02:01:51","2018-01-09",81.7,1515463311000
"2018-01-09 02:16:51","2018-01-09",81.8,1515464211000
"2018-01-09 02:31:51","2018-01-09",82.0,1515465111000
"2018-01-09 02:46:52","2018-01-09",82.1,1515466012000
"2018-01-09 03:01:51","2018-01-09",82.4,1515466911000
"2018-01-09 03:16:51","2018-01-09",82.8,1515467811000
"2018-01-09 03:31:51","2018-01-09",82.8,1515468711000
"2018-01-09 03:46:51","2018-01-09",83.1,1515469611000
"2018-01-09 04:01:52","2018-01-09",83.1,1515470512000
"2018-01-09 04:16:52","2018-01-09",83.5,1515471412000
"2018-01-09 04:31:52","2018-01-09",83.6,1515472312000
"2018-01-09 04:46:52","2018-01-09",83.6,1515473212000
"2018-01-09 05:01:52","2018-01-09",83.4,1515474112000
"2018-01-09 05:16:52","2018-01-09",83.9,1515475012000
"2018-01-09 05:31:52","2018-01-09",84.2,1515475912000
"2018-01-09 05:46:52","2018-01-09",84.7,1515476812000
"2018-01-09 06:01:52","2018-01-09",84.6,1515477712000
"2018-01-09 06:16:51","2018-01-09",84.5,1515478611000
"2018-01-09 06:31:52","2018-01-09",84.6,1515479512000
"2018-01-09 06:46:52","2018-01-09",85.2,1515480412000
"2018-01-09 07:01:52","2018-01-09",85.0,1515481312000
"2018-01-09 07:16:52","2018-01-09",85.0,1515482212000
"2018-01-09 07:31:52","2018-01-09",85.2,1515483112000
"2018-01-09 07:46:52","2018-01-09",84.9,1515484012000
"2018-01-09 08:01:52","2018-01-09",84.7,1515484912000
"2018-01-09 08:16:51","2018-01-09",83.9,1515485811000
"2018-01-09 08:31:51","2018-01-09",83.6,1515486711000
"2018-01-09 08:46:51","2018-01-09",83.2,1515487611000
"2018-01-09 09:01:21","2018-01-09",83.2,1515488481000
"2018-01-09 09:16:52","2018-01-09",83.0,1515489412000
"2018-01-09 09:31:52","2018-01-09",82.8,1515490312000
"2018-01-09 09:46:52","2018-01-09",82.5,1515491212000
"2018-01-09 10:01:51","2018-01-09",82.3,1515492111000
"2018-01-09 10:16:52","2018-01-09",82.1,1515493012000
"2018-01-09 10:31:51","2018-01-09",81.9,1515493911000
"2018-01-09 10:46:51","2018-01-09",81.8,1515494811000
"2018-01-09 11:01:51","2018-01-09",81.6,1515495711000
"2018-01-09 11:16:52","2018-01-09",81.7,1515496612000
"2018-01-09 11:31:51","2018-01-09",81.5,1515497511000
"2018-01-09 11:46:51","2018-01-09",81.6,1515498411000
"2018-01-09 12:01:51","2018-01-09",81.5,1515499311000
"2018-01-09 12:16:51","2018-01-09",81.6,1515500211000
"2018-01-09 12:31:51","2018-01-09",81.3,1515501111000
"2018-01-09 12:46:51","2018-01-09",81.3,1515502011000
"2018-01-09 13:01:51","2018-01-09",81.6,1515502911000
"2018-01-09 13:16:51","2018-01-09",81.6,1515503811000
"2018-01-09 13:31:51","2018-01-09",81.6,1515504711000
"2018-01-09 13:46:51","2018-01-09",81.6,1515505611000
"2018-01-09 14:01:51","2018-01-09",81.8,1515506511000
"2018-01-09 14:16:51","2018-01-09",81.6,1515507411000
"2018-01-09 14:31:51","2018-01-09",81.4,1515508311000
"2018-01-09 14:46:51","2018-01-09",81.4,1515509211000
"2018-01-09 15:01:19","2018-01-09",81.4,1515510079000
"2018-01-09 15:16:52","2018-01-09",81.4,1515511012000
"2018-01-09 15:31:51","2018-01-09",81.5,1515511911000
"2018-01-09 15:46:52","2018-01-09",81.5,1515512812000
"2018-01-09 16:01:52","2018-01-09",81.6,1515513712000
"2018-01-09 16:16:52","2018-01-09",81.7,1515514612000
"2018-01-09 16:31:52","2018-01-09",82.0,1515515512000
"2018-01-09 16:46:52","2018-01-09",82.2,1515516412000
"2018-01-09 17:01:17","2018-01-09",82.2,1515517277000
"2018-01-09 17:16:51","2018-01-09",82.7,1515518211000
"2018-01-09 17:31:52","2018-01-09",83.0,1515519112000
"2018-01-09 17:46:52","2018-01-09",83.8,1515520012000
"2018-01-09 18:01:51","2018-01-09",83.4,1515520911000
"2018-01-09 18:16:52","2018-01-09",83.4,1515521812000
"2018-01-09 18:31:52","2018-01-09",83.8,1515522712000
"2018-01-09 18:46:52","2018-01-09",83.5,1515523612000
"2018-01-09 19:01:52","2018-01-09",84.0,1515524512000
"2018-01-09 19:16:52","2018-01-09",84.6,1515525412000
"2018-01-09 19:31:52","2018-01-09",84.7,1515526312000
"2018-01-09 19:46:52","2018-01-09",84.9,1515527212000
"2018-01-09 20:01:52","2018-01-09",84.6,1515528112000
"2018-01-09 20:16:52","2018-01-09",84.5,1515529012000
"2018-01-09 20:31:52","2018-01-09",84.0,1515529912000
"2018-01-09 20:46:52","2018-01-09",83.3,1515530812000
"2018-01-09 21:01:19","2018-01-09",83.1,1515531679000
"2018-01-09 21:16:52","2018-01-09",82.8,1515532612000
"2018-01-09 21:31:52","2018-01-09",82.7,1515533512000
"2018-01-09 21:46:51","2018-01-09",82.6,1515534411000
"2018-01-09 22:01:52","2018-01-09",82.4,1515535312000
"2018-01-09 22:16:52","2018-01-09",82.2,1515536212000
"2018-01-09 22:31:52","2018-01-09",82.0,1515537112000
"2018-01-09 22:46:52","2018-01-09",81.9,1515538012000
"2018-01-09 23:01:52","2018-01-09",81.9,1515538912000
"2018-01-09 23:16:51","2018-01-09",81.7,1515539811000
"2018-01-09 23:31:51","2018-01-09",81.7,1515540711000
"2018-01-09 23:46:51","2018-01-09",81.6,1515541611000
"2018-01-10 00:01:51","2018-01-10",81.6,1515542511000
"2018-01-10 00:16:51","2018-01-10",81.4,1515543411000
"2018-01-10 00:31:51","2018-01-10",81.2,1515544311000
"2018-01-10 00:46:51","2018-01-10",81.2,1515545211000
"2018-01-10 01:01:51","2018-01-10",81.3,1515546111000
"2018-01-10 01:16:51","2018-01-10",81.4,1515547011000
"2018-01-10 01:31:51","2018-01-10",81.8,1515547911000
"2018-01-10 01:46:51","2018-01-10",81.8,1515548811000
"2018-01-10 02:01:51","2018-01-10",81.7,1515549711000
"2018-01-10 02:16:51","2018-01-10",81.7,1515550611000
"2018-01-10 02:31:52","2018-01-10",81.5,1515551512000
"2018-01-10 02:46:51","2018-01-10",81.5,1515552411000
"2018-01-10 03:01:51","2018-01-10",81.7,1515553311000
"2018-01-10 03:16:51","2018-01-10",81.8,1515554211000
"2018-01-10 03:31:51","2018-01-10",81.9,1515555111000
"2018-01-10 03:46:51","2018-01-10",81.9,1515556011000
"2018-01-10 04:01:51","2018-01-10",81.9,1515556911000
"2018-01-10 04:16:51","2018-01-10",82.0,1515557811000
"2018-01-10 04:31:52","2018-01-10",82.3,1515558712000
"2018-01-10 04:46:51","2018-01-10",82.5,1515559611000
"2018-01-10 05:01:51","2018-01-10",82.7,1515560511000
"2018-01-10 05:16:51","2018-01-10",82.9,1515561411000
"2018-01-10 05:31:51","2018-01-10",82.9,1515562311000
"2018-01-10 05:46:51","2018-01-10",83.0,1515563211000
"2018-01-10 06:01:52","2018-01-10",83.4,1515564112000
"2018-01-10 06:16:52","2018-01-10",83.6,1515565012000
"2018-01-10 06:31:52","2018-01-10",83.5,1515565912000
"2018-01-10 06:46:51","2018-01-10",83.9,1515566811000
"2018-01-10 07:01:17","2018-01-10",83.9,1515567677000
"2018-01-10 07:16:51","2018-01-10",84.0,1515568611000
"2018-01-10 07:31:51","2018-01-10",84.2,1515569511000
"2018-01-10 07:46:52","2018-01-10",84.3,1515570412000
"2018-01-10 08:01:52","2018-01-10",84.7,1515571312000
"2018-01-10 08:16:51","2018-01-10",84.5,1515572211000
"2018-01-10 08:31:51","2018-01-10",84.1,1515573111000
"2018-01-10 08:46:51","2018-01-10",83.9,1515574011000
"2018-01-10 09:01:14","2018-01-10",83.4,1515574874000
"2018-01-10 09:16:52","2018-01-10",83.3,1515575812000
"2018-01-10 09:31:52","2018-01-10",83.0,1515576712000
"2018-01-10 09:46:51","2018-01-10",83.1,1515577611000
"2018-01-10 10:01:52","2018-01-10",83.0,1515578512000
"2018-01-10 10:16:52","2018-01-10",82.8,1515579412000
"2018-01-10 10:31:51","2018-01-10",82.7,1515580311000
"2018-01-10 10:46:52","2018-01-10",82.6,1515581212000
"2018-01-10 11:01:52","2018-01-10",82.2,1515582112000
"2018-01-10 11:16:09","2018-01-10",82.4,1515582969000
"2018-01-10 11:31:52","2018-01-10",82.4,1515583912000
"2018-01-10 11:46:51","2018-01-10",82.3,1515584811000
"2018-01-10 12:01:51","2018-01-10",82.2,1515585711000
"2018-01-10 12:16:51","2018-01-10",82.2,1515586611000
"2018-01-10 12:31:51","2018-01-10",82.2,1515587511000
"2018-01-10 12:46:51","2018-01-10",82.0,1515588411000
"2018-01-10 13:01:51","2018-01-10",81.9,1515589311000
"2018-01-10 13:16:51","2018-01-10",82.0,1515590211000
"2018-01-10 13:31:51","2018-01-10",82.1,1515591111000
"2018-01-10 13:46:51","2018-01-10",82.2,1515592011000
"2018-01-10 14:01:52","2018-01-10",82.2,1515592912000
"2018-01-10 14:16:51","2018-01-10",82.2,1515593811000
"2018-01-10 14:31:51","2018-01-10",82.2,1515594711000
"2018-01-10 14:46:51","2018-01-10",82.3,1515595611000
"2018-01-10 15:01:51","2018-01-10",82.3,1515596511000
"2018-01-10 15:16:51","2018-01-10",82.5,1515597411000
"2018-01-10 15:31:51","2018-01-10",82.5,1515598311000
"2018-01-10 15:46:51","2018-01-10",82.2,1515599211000
"2018-01-10 16:01:51","2018-01-10",82.0,1515600111000
