"datetime","date","do-i-subdaily-pct","epoch"
"2022-01-27 08:46:12","2022-01-27",85.35,1643273172000
"2022-01-27 09:01:12","2022-01-27",85.2,1643274072000
"2022-01-27 09:16:12","2022-01-27",85.18,1643274972000
"2022-01-27 09:31:12","2022-01-27",85.07,1643275872000
"2022-01-27 09:46:12","2022-01-27",85.03,1643276772000
"2022-01-27 10:01:12","2022-01-27",84.9,1643277672000
"2022-01-27 10:16:12","2022-01-27",85.01,1643278572000
"2022-01-27 10:31:12","2022-01-27",85.02,1643279472000
"2022-01-27 10:46:12","2022-01-27",85.25,1643280372000
"2022-01-27 11:01:12","2022-01-27",84.89,1643281272000
"2022-01-27 11:16:12","2022-01-27",85.06,1643282172000
"2022-01-27 11:31:12","2022-01-27",84.93,1643283072000
"2022-01-27 11:46:12","2022-01-27",84.72,1643283972000
"2022-01-27 12:01:12","2022-01-27",84.7,1643284872000
"2022-01-27 12:16:12","2022-01-27",84.81,1643285772000
"2022-01-27 12:31:12","2022-01-27",84.88,1643286672000
"2022-01-27 12:46:12","2022-01-27",84.93,1643287572000
"2022-01-27 13:01:12","2022-01-27",84.88,1643288472000
"2022-01-27 13:16:12","2022-01-27",84.91,1643289372000
"2022-01-27 13:31:12","2022-01-27",84.88,1643290272000
"2022-01-27 13:46:12","2022-01-27",85.07,1643291172000
"2022-01-27 14:01:12","2022-01-27",85.04,1643292072000
"2022-01-27 14:16:12","2022-01-27",84.79,1643292972000
"2022-01-27 14:31:12","2022-01-27",84.93,1643293872000
"2022-01-27 14:46:12","2022-01-27",84.86,1643294772000
"2022-01-27 15:01:12","2022-01-27",84.68,1643295672000
"2022-01-27 15:16:12","2022-01-27",84.6,1643296572000
"2022-01-27 15:31:12","2022-01-27",84.74,1643297472000
"2022-01-27 15:46:12","2022-01-27",84.84,1643298372000
"2022-01-27 16:01:12","2022-01-27",84.98,1643299272000
"2022-01-27 16:16:12","2022-01-27",84.9,1643300172000
"2022-01-27 16:31:12","2022-01-27",84.97,1643301072000
"2022-01-27 16:46:12","2022-01-27",85.2,1643301972000
"2022-01-27 17:01:12","2022-01-27",85.14,1643302872000
"2022-01-27 17:16:12","2022-01-27",85.13,1643303772000
"2022-01-27 17:31:12","2022-01-27",85.13,1643304672000
"2022-01-27 17:46:12","2022-01-27",85.24,1643305572000
"2022-01-27 18:01:12","2022-01-27",85.23,1643306472000
"2022-01-27 18:16:12","2022-01-27",85.41,1643307372000
"2022-01-27 18:31:12","2022-01-27",86.82,1643308272000
"2022-01-27 18:46:12","2022-01-27",86.79,1643309172000
"2022-01-27 19:01:12","2022-01-27",86.79,1643310072000
"2022-01-27 19:16:12","2022-01-27",86.25,1643310972000
"2022-01-27 19:31:12","2022-01-27",86.2,1643311872000
"2022-01-27 20:00:01","2022-01-27",86.14,1643313601000
"2022-01-27 20:16:12","2022-01-27",86.22,1643314572000
"2022-01-27 20:31:12","2022-01-27",86.34,1643315472000
"2022-01-27 20:46:12","2022-01-27",86.28,1643316372000
"2022-01-27 21:01:12","2022-01-27",86.3,1643317272000
"2022-01-27 21:16:12","2022-01-27",86.16,1643318172000
"2022-01-27 21:31:12","2022-01-27",85.83,1643319072000
"2022-01-27 21:46:12","2022-01-27",85.65,1643319972000
"2022-01-27 22:01:12","2022-01-27",85.49,1643320872000
"2022-01-27 22:16:12","2022-01-27",85.36,1643321772000
"2022-01-27 22:31:12","2022-01-27",85.3,1643322672000
"2022-01-27 22:46:12","2022-01-27",85.7,1643323572000
"2022-01-27 23:01:12","2022-01-27",86.19,1643324472000
"2022-01-27 23:16:12","2022-01-27",85.33,1643325372000
"2022-01-27 23:31:12","2022-01-27",85.16,1643326272000
"2022-01-27 23:46:12","2022-01-27",85.06,1643327172000
"2022-01-28 00:01:12","2022-01-28",85.03,1643328072000
"2022-01-28 00:16:12","2022-01-28",84.97,1643328972000
"2022-01-28 00:31:12","2022-01-28",84.85,1643329872000
"2022-01-28 00:46:12","2022-01-28",84.78,1643330772000
"2022-01-28 01:01:12","2022-01-28",84.72,1643331672000
"2022-01-28 01:16:12","2022-01-28",84.63,1643332572000
"2022-01-28 01:31:12","2022-01-28",84.62,1643333472000
"2022-01-28 01:46:12","2022-01-28",84.59,1643334372000
"2022-01-28 02:01:12","2022-01-28",84.52,1643335272000
"2022-01-28 02:16:12","2022-01-28",84.53,1643336172000
"2022-01-28 02:31:12","2022-01-28",84.5,1643337072000
"2022-01-28 02:46:12","2022-01-28",84.58,1643337972000
"2022-01-28 03:01:12","2022-01-28",84.54,1643338872000
"2022-01-28 03:16:12","2022-01-28",84.44,1643339772000
"2022-01-28 03:31:12","2022-01-28",84.54,1643340672000
"2022-01-28 03:46:12","2022-01-28",84.65,1643341572000
"2022-01-28 04:01:12","2022-01-28",84.79,1643342472000
"2022-01-28 04:16:12","2022-01-28",84.65,1643343372000
"2022-01-28 04:31:12","2022-01-28",84.82,1643344272000
"2022-01-28 04:46:12","2022-01-28",84.72,1643345172000
"2022-01-28 05:01:19","2022-01-28",84.75,1643346079000
"2022-01-28 05:16:12","2022-01-28",84.83,1643346972000
"2022-01-28 05:31:12","2022-01-28",84.87,1643347872000
"2022-01-28 05:46:12","2022-01-28",84.9,1643348772000
"2022-01-28 06:01:12","2022-01-28",84.99,1643349672000
"2022-01-28 06:16:12","2022-01-28",85.03,1643350572000
"2022-01-28 06:31:12","2022-01-28",85.08,1643351472000
"2022-01-28 06:46:12","2022-01-28",85.12,1643352372000
"2022-01-28 07:01:12","2022-01-28",85.11,1643353272000
"2022-01-28 07:16:12","2022-01-28",85.15,1643354172000
"2022-01-28 07:31:12","2022-01-28",85.3,1643355072000
"2022-01-28 07:46:12","2022-01-28",85.24,1643355972000
"2022-01-28 08:15:01","2022-01-28",85.39,1643357701000
"2022-01-28 08:31:12","2022-01-28",85.47,1643358672000
"2022-01-28 08:46:12","2022-01-28",85.79,1643359572000
"2022-01-28 09:01:12","2022-01-28",85.76,1643360472000
"2022-01-28 09:16:12","2022-01-28",85.68,1643361372000
"2022-01-28 09:31:12","2022-01-28",85.98,1643362272000
"2022-01-28 09:46:12","2022-01-28",86.05,1643363172000
"2022-01-28 10:01:12","2022-01-28",85.99,1643364072000
"2022-01-28 10:16:12","2022-01-28",85.77,1643364972000
"2022-01-28 10:31:12","2022-01-28",85.62,1643365872000
"2022-01-28 10:46:12","2022-01-28",85.17,1643366772000
"2022-01-28 11:01:12","2022-01-28",85.39,1643367672000
"2022-01-28 11:16:12","2022-01-28",85.26,1643368572000
"2022-01-28 11:31:12","2022-01-28",85.13,1643369472000
"2022-01-28 11:46:12","2022-01-28",85.16,1643370372000
"2022-01-28 12:01:12","2022-01-28",85.12,1643371272000
"2022-01-28 12:16:12","2022-01-28",85.1,1643372172000
"2022-01-28 12:31:12","2022-01-28",85.2,1643373072000
"2022-01-28 12:46:12","2022-01-28",85.06,1643373972000
"2022-01-28 13:01:12","2022-01-28",84.96,1643374872000
"2022-01-28 13:16:12","2022-01-28",84.97,1643375772000
"2022-01-28 13:31:12","2022-01-28",85.0,1643376672000
"2022-01-28 13:46:12","2022-01-28",84.98,1643377572000
"2022-01-28 14:01:12","2022-01-28",85.06,1643378472000
"2022-01-28 14:16:12","2022-01-28",85.05,1643379372000
"2022-01-28 14:31:12","2022-01-28",85.07,1643380272000
"2022-01-28 14:46:12","2022-01-28",85.05,1643381172000
"2022-01-28 15:01:12","2022-01-28",85.22,1643382072000
"2022-01-28 15:16:12","2022-01-28",85.25,1643382972000
"2022-01-28 15:31:12","2022-01-28",85.27,1643383872000
"2022-01-28 15:46:12","2022-01-28",85.35,1643384772000
"2022-01-28 16:01:12","2022-01-28",85.63,1643385672000
"2022-01-28 16:16:12","2022-01-28",85.51,1643386572000
"2022-01-28 16:31:12","2022-01-28",85.6,1643387472000
"2022-01-28 16:46:12","2022-01-28",85.57,1643388372000
"2022-01-28 17:01:12","2022-01-28",85.55,1643389272000
"2022-01-28 17:16:12","2022-01-28",84.83,1643390172000
"2022-01-28 17:31:12","2022-01-28",85.09,1643391072000
"2022-01-28 17:46:12","2022-01-28",85.27,1643391972000
"2022-01-28 18:01:16","2022-01-28",85.47,1643392876000
"2022-01-28 18:16:12","2022-01-28",85.31,1643393772000
"2022-01-28 18:31:12","2022-01-28",85.34,1643394672000
"2022-01-28 18:46:12","2022-01-28",85.45,1643395572000
"2022-01-28 19:01:12","2022-01-28",85.45,1643396472000
"2022-01-28 19:16:12","2022-01-28",85.73,1643397372000
"2022-01-28 19:31:12","2022-01-28",85.47,1643398272000
"2022-01-28 19:46:12","2022-01-28",85.69,1643399172000
"2022-01-28 20:01:12","2022-01-28",85.94,1643400072000
"2022-01-28 20:16:12","2022-01-28",85.93,1643400972000
"2022-01-28 20:31:12","2022-01-28",86.07,1643401872000
"2022-01-28 20:46:12","2022-01-28",86.15,1643402772000
"2022-01-28 21:01:12","2022-01-28",86.18,1643403672000
"2022-01-28 21:16:12","2022-01-28",86.36,1643404572000
"2022-01-28 21:31:12","2022-01-28",86.4,1643405472000
"2022-01-28 21:46:12","2022-01-28",86.36,1643406372000
"2022-01-28 22:01:12","2022-01-28",86.51,1643407272000
"2022-01-28 22:16:12","2022-01-28",86.48,1643408172000
"2022-01-28 22:31:12","2022-01-28",86.58,1643409072000
"2022-01-28 22:46:12","2022-01-28",87.51,1643409972000
"2022-01-28 23:01:12","2022-01-28",86.95,1643410872000
"2022-01-28 23:16:12","2022-01-28",86.5,1643411772000
"2022-01-28 23:31:12","2022-01-28",86.24,1643412672000
"2022-01-28 23:46:12","2022-01-28",86.03,1643413572000
"2022-01-29 00:01:12","2022-01-29",86.04,1643414472000
"2022-01-29 00:16:12","2022-01-29",86.03,1643415372000
"2022-01-29 00:31:12","2022-01-29",86.02,1643416272000
"2022-01-29 00:46:12","2022-01-29",85.98,1643417172000
"2022-01-29 01:01:12","2022-01-29",85.78,1643418072000
"2022-01-29 01:16:12","2022-01-29",85.7,1643418972000
"2022-01-29 01:31:12","2022-01-29",85.75,1643419872000
"2022-01-29 01:46:12","2022-01-29",85.79,1643420772000
"2022-01-29 02:01:12","2022-01-29",85.8,1643421672000
"2022-01-29 02:16:12","2022-01-29",85.66,1643422572000
"2022-01-29 02:31:12","2022-01-29",85.64,1643423472000
"2022-01-29 02:46:12","2022-01-29",85.69,1643424372000
"2022-01-29 03:01:12","2022-01-29",85.63,1643425272000
"2022-01-29 03:16:12","2022-01-29",85.64,1643426172000
"2022-01-29 03:31:12","2022-01-29",85.65,1643427072000
"2022-01-29 03:46:12","2022-01-29",85.68,1643427972000
"2022-01-29 04:01:12","2022-01-29",85.87,1643428872000
"2022-01-29 04:16:12","2022-01-29",85.84,1643429772000
"2022-01-29 04:31:12","2022-01-29",85.95,1643430672000
"2022-01-29 04:46:12","2022-01-29",86.03,1643431572000
"2022-01-29 05:01:12","2022-01-29",86.16,1643432472000
"2022-01-29 05:16:12","2022-01-29",86.44,1643433372000
"2022-01-29 05:31:12","2022-01-29",85.86,1643434272000
"2022-01-29 05:46:12","2022-01-29",86.75,1643435172000
"2022-01-29 06:01:12","2022-01-29",86.16,1643436072000
"2022-01-29 06:16:12","2022-01-29",86.19,1643436972000
"2022-01-29 06:31:19","2022-01-29",86.18,1643437879000
"2022-01-29 06:46:13","2022-01-29",86.25,1643438773000
"2022-01-29 07:01:12","2022-01-29",86.49,1643439672000
"2022-01-29 07:16:12","2022-01-29",86.48,1643440572000
"2022-01-29 07:31:12","2022-01-29",86.49,1643441472000
"2022-01-29 07:46:12","2022-01-29",86.3,1643442372000
"2022-01-29 08:01:12","2022-01-29",86.64,1643443272000
"2022-01-29 08:16:12","2022-01-29",86.83,1643444172000
"2022-01-29 08:31:12","2022-01-29",87.07,1643445072000
"2022-01-29 08:46:12","2022-01-29",87.26,1643445972000
"2022-01-29 09:01:12","2022-01-29",87.3,1643446872000
"2022-01-29 09:16:12","2022-01-29",87.55,1643447772000
"2022-01-29 09:31:12","2022-01-29",87.74,1643448672000
"2022-01-29 09:46:12","2022-01-29",87.85,1643449572000
"2022-01-29 10:01:12","2022-01-29",87.91,1643450472000
"2022-01-29 10:16:12","2022-01-29",87.88,1643451372000
"2022-01-29 10:31:12","2022-01-29",88.1,1643452272000
"2022-01-29 10:46:12","2022-01-29",88.25,1643453172000
"2022-01-29 11:01:12","2022-01-29",88.07,1643454072000
"2022-01-29 11:30:01","2022-01-29",88.14,1643455801000
"2022-01-29 11:46:12","2022-01-29",88.21,1643456772000
"2022-01-29 12:01:12","2022-01-29",88.15,1643457672000
"2022-01-29 12:16:12","2022-01-29",88.28,1643458572000
"2022-01-29 12:31:12","2022-01-29",88.32,1643459472000
"2022-01-29 12:46:12","2022-01-29",88.31,1643460372000
"2022-01-29 13:01:12","2022-01-29",88.46,1643461272000
"2022-01-29 13:16:12","2022-01-29",88.04,1643462172000
"2022-01-29 13:31:12","2022-01-29",87.92,1643463072000
"2022-01-29 13:46:12","2022-01-29",87.86,1643463972000
"2022-01-29 14:01:12","2022-01-29",87.9,1643464872000
"2022-01-29 14:16:12","2022-01-29",87.97,1643465772000
"2022-01-29 14:31:12","2022-01-29",87.96,1643466672000
"2022-01-29 14:46:12","2022-01-29",87.88,1643467572000
"2022-01-29 15:01:12","2022-01-29",87.9,1643468472000
"2022-01-29 15:16:12","2022-01-29",87.75,1643469372000
"2022-01-29 15:31:12","2022-01-29",87.88,1643470272000
"2022-01-29 15:46:12","2022-01-29",87.9,1643471172000
"2022-01-29 16:01:12","2022-01-29",87.83,1643472072000
"2022-01-29 16:16:12","2022-01-29",87.85,1643472972000
"2022-01-29 16:31:12","2022-01-29",87.82,1643473872000
"2022-01-29 16:46:12","2022-01-29",87.77,1643474772000
"2022-01-29 17:15:01","2022-01-29",88.23,1643476501000
"2022-01-29 17:31:12","2022-01-29",88.75,1643477472000
"2022-01-29 17:46:12","2022-01-29",88.7,1643478372000
"2022-01-29 18:01:12","2022-01-29",88.15,1643479272000
"2022-01-29 18:16:12","2022-01-29",87.35,1643480172000
"2022-01-29 18:31:12","2022-01-29",87.52,1643481072000
"2022-01-29 18:46:12","2022-01-29",87.61,1643481972000
"2022-01-29 19:01:12","2022-01-29",87.67,1643482872000
"2022-01-29 19:16:12","2022-01-29",87.62,1643483772000
"2022-01-29 19:31:12","2022-01-29",87.75,1643484672000
"2022-01-29 19:46:12","2022-01-29",87.92,1643485572000
"2022-01-29 20:01:12","2022-01-29",87.85,1643486472000
"2022-01-29 20:16:12","2022-01-29",88.15,1643487372000
"2022-01-29 20:31:12","2022-01-29",88.27,1643488272000
"2022-01-29 20:46:12","2022-01-29",88.52,1643489172000
"2022-01-29 21:01:12","2022-01-29",88.76,1643490072000
"2022-01-29 21:16:12","2022-01-29",88.85,1643490972000
"2022-01-29 21:31:12","2022-01-29",88.82,1643491872000
"2022-01-29 21:46:12","2022-01-29",88.55,1643492772000
"2022-01-29 22:01:12","2022-01-29",88.86,1643493672000
"2022-01-29 22:16:12","2022-01-29",88.88,1643494572000
"2022-01-29 22:31:12","2022-01-29",88.76,1643495472000
"2022-01-29 22:46:12","2022-01-29",89.11,1643496372000
"2022-01-29 23:01:12","2022-01-29",89.52,1643497272000
"2022-01-29 23:16:12","2022-01-29",89.5,1643498172000
"2022-01-29 23:31:12","2022-01-29",89.73,1643499072000
"2022-01-29 23:46:12","2022-01-29",89.93,1643499972000
"2022-01-30 00:01:12","2022-01-30",89.81,1643500872000
"2022-01-30 00:16:12","2022-01-30",89.6,1643501772000
"2022-01-30 00:31:12","2022-01-30",89.35,1643502672000
"2022-01-30 00:46:12","2022-01-30",89.31,1643503572000
"2022-01-30 01:01:12","2022-01-30",88.99,1643504472000
"2022-01-30 01:16:12","2022-01-30",88.87,1643505372000
"2022-01-30 01:31:12","2022-01-30",88.77,1643506272000
"2022-01-30 01:46:12","2022-01-30",88.65,1643507172000
"2022-01-30 02:01:12","2022-01-30",88.59,1643508072000
"2022-01-30 02:16:12","2022-01-30",88.54,1643508972000
"2022-01-30 02:31:12","2022-01-30",88.43,1643509872000
"2022-01-30 02:46:12","2022-01-30",88.34,1643510772000
"2022-01-30 03:01:12","2022-01-30",88.24,1643511672000
"2022-01-30 03:16:12","2022-01-30",88.14,1643512572000
"2022-01-30 03:31:12","2022-01-30",88.02,1643513472000
"2022-01-30 03:46:12","2022-01-30",88.0,1643514372000
"2022-01-30 04:01:12","2022-01-30",87.87,1643515272000
"2022-01-30 04:16:12","2022-01-30",87.8,1643516172000
"2022-01-30 04:31:12","2022-01-30",87.71,1643517072000
"2022-01-30 04:46:12","2022-01-30",87.66,1643517972000
"2022-01-30 05:01:12","2022-01-30",87.6,1643518872000
"2022-01-30 05:16:12","2022-01-30",87.49,1643519772000
"2022-01-30 05:31:12","2022-01-30",87.58,1643520672000
"2022-01-30 05:46:12","2022-01-30",87.47,1643521572000
"2022-01-30 06:01:12","2022-01-30",87.29,1643522472000
"2022-01-30 06:16:12","2022-01-30",87.44,1643523372000
"2022-01-30 06:31:12","2022-01-30",87.56,1643524272000
"2022-01-30 06:46:12","2022-01-30",87.57,1643525172000
"2022-01-30 07:01:12","2022-01-30",87.85,1643526072000
"2022-01-30 07:16:12","2022-01-30",88.08,1643526972000
"2022-01-30 07:31:12","2022-01-30",88.08,1643527872000
"2022-01-30 07:46:12","2022-01-30",88.4,1643528772000
"2022-01-30 08:01:12","2022-01-30",88.5,1643529672000
"2022-01-30 08:16:12","2022-01-30",88.36,1643530572000
"2022-01-30 08:31:12","2022-01-30",88.2,1643531472000
"2022-01-30 08:46:12","2022-01-30",88.03,1643532372000
"2022-01-30 09:01:12","2022-01-30",88.72,1643533272000
"2022-01-30 09:16:12","2022-01-30",88.79,1643534172000
"2022-01-30 09:31:12","2022-01-30",89.22,1643535072000
"2022-01-30 09:46:12","2022-01-30",89.34,1643535972000
"2022-01-30 10:01:12","2022-01-30",89.42,1643536872000
"2022-01-30 10:16:12","2022-01-30",89.41,1643537772000
"2022-01-30 10:31:12","2022-01-30",89.53,1643538672000
"2022-01-30 10:46:19","2022-01-30",89.59,1643539579000
"2022-01-30 11:01:12","2022-01-30",89.39,1643540472000
"2022-01-30 11:16:12","2022-01-30",89.2,1643541372000
"2022-01-30 11:31:12","2022-01-30",89.28,1643542272000
"2022-01-30 11:46:12","2022-01-30",89.37,1643543172000
"2022-01-30 12:01:12","2022-01-30",88.88,1643544072000
"2022-01-30 12:16:12","2022-01-30",88.96,1643544972000
"2022-01-30 12:31:12","2022-01-30",88.86,1643545872000
"2022-01-30 12:46:12","2022-01-30",88.75,1643546772000
"2022-01-30 13:01:12","2022-01-30",88.65,1643547672000
"2022-01-30 13:16:12","2022-01-30",88.59,1643548572000
"2022-01-30 13:31:12","2022-01-30",88.59,1643549472000
"2022-01-30 13:46:12","2022-01-30",88.59,1643550372000
"2022-01-30 14:01:12","2022-01-30",88.59,1643551272000
"2022-01-30 14:16:12","2022-01-30",88.55,1643552172000
"2022-01-30 14:31:12","2022-01-30",88.32,1643553072000
"2022-01-30 14:46:12","2022-01-30",88.25,1643553972000
"2022-01-30 15:01:12","2022-01-30",88.13,1643554872000
"2022-01-30 15:16:12","2022-01-30",88.02,1643555772000
"2022-01-30 15:31:12","2022-01-30",87.95,1643556672000
"2022-01-30 15:46:12","2022-01-30",87.87,1643557572000
"2022-01-30 16:01:12","2022-01-30",87.65,1643558472000
"2022-01-30 16:16:12","2022-01-30",88.36,1643559372000
"2022-01-30 16:31:12","2022-01-30",87.57,1643560272000
"2022-01-30 16:46:12","2022-01-30",87.5,1643561172000
"2022-01-30 17:01:12","2022-01-30",87.41,1643562072000
"2022-01-30 17:16:12","2022-01-30",87.39,1643562972000
"2022-01-30 17:31:12","2022-01-30",87.29,1643563872000
"2022-01-30 17:46:12","2022-01-30",87.28,1643564772000
"2022-01-30 18:01:12","2022-01-30",87.31,1643565672000
"2022-01-30 18:16:12","2022-01-30",87.23,1643566572000
"2022-01-30 18:31:12","2022-01-30",87.32,1643567472000
"2022-01-30 18:46:12","2022-01-30",87.39,1643568372000
"2022-01-30 19:01:12","2022-01-30",87.44,1643569272000
"2022-01-30 19:16:12","2022-01-30",87.46,1643570172000
"2022-01-30 19:31:12","2022-01-30",87.21,1643571072000
"2022-01-30 19:46:12","2022-01-30",87.3,1643571972000
"2022-01-30 20:01:12","2022-01-30",87.44,1643572872000
"2022-01-30 20:16:12","2022-01-30",87.5,1643573772000
"2022-01-30 20:31:12","2022-01-30",87.72,1643574672000
"2022-01-30 20:46:12","2022-01-30",87.71,1643575572000
"2022-01-30 21:01:12","2022-01-30",87.8,1643576472000
"2022-01-30 21:16:12","2022-01-30",87.88,1643577372000
"2022-01-30 21:31:12","2022-01-30",88.0,1643578272000
"2022-01-30 21:46:12","2022-01-30",88.14,1643579172000
"2022-01-30 22:01:12","2022-01-30",88.2,1643580072000
"2022-01-30 22:16:12","2022-01-30",88.27,1643580972000
"2022-01-30 22:31:12","2022-01-30",88.44,1643581872000
"2022-01-30 22:46:12","2022-01-30",88.75,1643582772000
"2022-01-30 23:01:12","2022-01-30",88.69,1643583672000
"2022-01-30 23:16:12","2022-01-30",88.78,1643584572000
"2022-01-30 23:31:12","2022-01-30",88.93,1643585472000
"2022-01-30 23:46:12","2022-01-30",88.98,1643586372000
"2022-01-31 00:01:12","2022-01-31",89.04,1643587272000
"2022-01-31 00:16:12","2022-01-31",89.15,1643588172000
"2022-01-31 00:31:12","2022-01-31",89.04,1643589072000
"2022-01-31 00:46:12","2022-01-31",89.16,1643589972000
"2022-01-31 01:01:12","2022-01-31",89.11,1643590872000
"2022-01-31 01:16:12","2022-01-31",89.22,1643591772000
"2022-01-31 01:31:12","2022-01-31",89.21,1643592672000
"2022-01-31 01:46:12","2022-01-31",89.19,1643593572000
"2022-01-31 02:01:12","2022-01-31",89.12,1643594472000
"2022-01-31 02:16:12","2022-01-31",89.14,1643595372000
"2022-01-31 02:31:12","2022-01-31",89.19,1643596272000
"2022-01-31 02:46:12","2022-01-31",88.91,1643597172000
"2022-01-31 03:01:12","2022-01-31",88.85,1643598072000
"2022-01-31 03:16:12","2022-01-31",88.84,1643598972000
"2022-01-31 03:31:12","2022-01-31",88.63,1643599872000
"2022-01-31 03:46:12","2022-01-31",88.65,1643600772000
"2022-01-31 04:01:12","2022-01-31",88.55,1643601672000
"2022-01-31 04:16:12","2022-01-31",88.41,1643602572000
"2022-01-31 04:31:12","2022-01-31",88.32,1643603472000
"2022-01-31 04:46:12","2022-01-31",88.22,1643604372000
"2022-01-31 05:01:12","2022-01-31",88.07,1643605272000
"2022-01-31 05:16:12","2022-01-31",87.97,1643606172000
"2022-01-31 05:31:12","2022-01-31",87.98,1643607072000
"2022-01-31 05:46:12","2022-01-31",88.01,1643607972000
"2022-01-31 06:01:12","2022-01-31",87.98,1643608872000
