"datetime","date","turb-i-subdaily-ntu","epoch"
"2022-09-09 05:01:11","2022-09-09",4.7,1662699671000
"2022-09-09 06:01:11","2022-09-09",4.75,1662703271000
"2022-09-09 07:01:11","2022-09-09",4.09,1662706871000
"2022-09-09 08:01:11","2022-09-09",4.57,1662710471000
"2022-09-09 09:01:11","2022-09-09",4.31,1662714071000
"2022-09-09 10:01:11","2022-09-09",4.94,1662717671000
"2022-09-09 11:01:11","2022-09-09",4.67,1662721271000
"2022-09-09 12:01:11","2022-09-09",4.94,1662724871000
"2022-09-09 13:01:11","2022-09-09",4.89,1662728471000
"2022-09-09 14:01:11","2022-09-09",7.03,1662732071000
"2022-09-09 15:01:11","2022-09-09",4.37,1662735671000
"2022-09-09 16:01:11","2022-09-09",3.92,1662739271000
"2022-09-09 17:01:11","2022-09-09",3.97,1662742871000
"2022-09-09 18:01:11","2022-09-09",6.19,1662746471000
"2022-09-09 19:01:11","2022-09-09",4.66,1662750071000
"2022-09-09 20:01:11","2022-09-09",4.88,1662753671000
"2022-09-09 21:01:11","2022-09-09",3.89,1662757271000
"2022-09-09 22:01:11","2022-09-09",4.55,1662760871000
"2022-09-09 23:01:11","2022-09-09",5.8,1662764471000
"2022-09-10 00:01:11","2022-09-10",4.78,1662768071000
"2022-09-10 01:01:11","2022-09-10",5.44,1662771671000
"2022-09-10 02:01:11","2022-09-10",5.3,1662775271000
"2022-09-10 03:01:11","2022-09-10",4.8,1662778871000
"2022-09-10 04:01:11","2022-09-10",4.75,1662782471000
"2022-09-10 05:01:11","2022-09-10",4.52,1662786071000
"2022-09-10 06:01:11","2022-09-10",5.05,1662789671000
"2022-09-10 07:01:11","2022-09-10",3.84,1662793271000
"2022-09-10 08:01:11","2022-09-10",4.51,1662796871000
"2022-09-10 09:01:11","2022-09-10",5.03,1662800471000
"2022-09-10 10:01:11","2022-09-10",4.36,1662804071000
"2022-09-10 11:01:11","2022-09-10",4.08,1662807671000
"2022-09-10 12:01:11","2022-09-10",4.74,1662811271000
"2022-09-10 13:01:12","2022-09-10",4.19,1662814872000
"2022-09-10 14:01:11","2022-09-10",3.99,1662818471000
"2022-09-10 15:01:11","2022-09-10",4.14,1662822071000
"2022-09-10 16:01:11","2022-09-10",4.32,1662825671000
"2022-09-10 17:01:11","2022-09-10",4.54,1662829271000
"2022-09-10 18:01:11","2022-09-10",3.36,1662832871000
"2022-09-10 19:01:11","2022-09-10",3.65,1662836471000
"2022-09-10 20:01:11","2022-09-10",3.78,1662840071000
"2022-09-10 21:01:11","2022-09-10",4.3,1662843671000
"2022-09-10 22:01:11","2022-09-10",4.52,1662847271000
"2022-09-10 23:01:11","2022-09-10",4.21,1662850871000
"2022-09-11 00:01:11","2022-09-11",4.91,1662854471000
"2022-09-11 01:01:11","2022-09-11",4.61,1662858071000
"2022-09-11 02:01:11","2022-09-11",4.79,1662861671000
"2022-09-11 03:01:11","2022-09-11",4.3,1662865271000
"2022-09-11 04:01:11","2022-09-11",5.24,1662868871000
"2022-09-11 05:01:11","2022-09-11",4.82,1662872471000
"2022-09-11 06:01:11","2022-09-11",4.43,1662876071000
"2022-09-11 07:01:11","2022-09-11",4.03,1662879671000
"2022-09-11 08:01:11","2022-09-11",5.36,1662883271000
"2022-09-11 09:01:11","2022-09-11",4.68,1662886871000
"2022-09-11 10:01:11","2022-09-11",4.27,1662890471000
"2022-09-11 11:01:11","2022-09-11",3.97,1662894071000
"2022-09-11 12:01:11","2022-09-11",4.38,1662897671000
"2022-09-11 13:01:11","2022-09-11",4.22,1662901271000
"2022-09-11 14:01:11","2022-09-11",4.4,1662904871000
"2022-09-11 15:01:11","2022-09-11",4.54,1662908471000
"2022-09-11 16:01:11","2022-09-11",4.86,1662912071000
"2022-09-11 17:01:11","2022-09-11",5.16,1662915671000
"2022-09-11 18:01:11","2022-09-11",4.78,1662919271000
"2022-09-11 19:01:11","2022-09-11",6.39,1662922871000
"2022-09-11 20:01:11","2022-09-11",4.44,1662926471000
"2022-09-11 21:01:11","2022-09-11",3.8,1662930071000
"2022-09-11 22:01:11","2022-09-11",4.43,1662933671000
"2022-09-11 23:01:11","2022-09-11",5.36,1662937271000
"2022-09-12 00:01:11","2022-09-12",4.3,1662940871000
"2022-09-12 01:01:11","2022-09-12",4.49,1662944471000
"2022-09-12 02:01:11","2022-09-12",4.98,1662948071000
"2022-09-12 03:01:11","2022-09-12",6.4,1662951671000
"2022-09-12 04:01:11","2022-09-12",4.65,1662955271000
"2022-09-12 05:01:11","2022-09-12",4.86,1662958871000
"2022-09-12 06:01:11","2022-09-12",5.81,1662962471000
"2022-09-12 07:01:11","2022-09-12",4.98,1662966071000
"2022-09-12 08:01:11","2022-09-12",5.2,1662969671000
"2022-09-12 09:01:11","2022-09-12",5.25,1662973271000
"2022-09-12 10:01:11","2022-09-12",5.56,1662976871000
"2022-09-12 11:01:11","2022-09-12",5.43,1662980471000
"2022-09-12 12:01:11","2022-09-12",6.45,1662984071000
"2022-09-12 13:01:11","2022-09-12",5.87,1662987671000
"2022-09-12 14:01:11","2022-09-12",4.4,1662991271000
"2022-09-12 15:01:11","2022-09-12",5.02,1662994871000
"2022-09-12 16:01:11","2022-09-12",6.1,1662998471000
"2022-09-12 17:01:11","2022-09-12",5.18,1663002071000
"2022-09-12 18:01:11","2022-09-12",4.86,1663005671000
"2022-09-12 19:01:11","2022-09-12",5.5,1663009271000
"2022-09-12 20:01:11","2022-09-12",5.61,1663012871000
"2022-09-12 21:01:11","2022-09-12",8.22,1663016471000
"2022-09-12 22:01:11","2022-09-12",6.56,1663020071000
"2022-09-12 23:01:11","2022-09-12",7.75,1663023671000
"2022-09-13 00:01:11","2022-09-13",8.11,1663027271000
"2022-09-13 01:01:11","2022-09-13",4.63,1663030871000
"2022-09-13 02:01:11","2022-09-13",4.16,1663034471000
"2022-09-13 03:01:11","2022-09-13",4.79,1663038071000
"2022-09-13 04:01:11","2022-09-13",4.29,1663041671000
"2022-09-13 05:01:11","2022-09-13",4.71,1663045271000
"2022-09-13 06:01:11","2022-09-13",4.25,1663048871000
"2022-09-13 07:01:11","2022-09-13",4.99,1663052471000
"2022-09-13 08:01:11","2022-09-13",4.42,1663056071000
"2022-09-13 09:01:12","2022-09-13",4.75,1663059672000
"2022-09-13 10:01:11","2022-09-13",5.17,1663063271000
"2022-09-13 11:01:12","2022-09-13",6.07,1663066872000
"2022-09-13 12:01:11","2022-09-13",6.49,1663070471000
"2022-09-13 13:01:11","2022-09-13",6.51,1663074071000
"2022-09-13 14:01:11","2022-09-13",4.61,1663077671000
"2022-09-13 15:01:11","2022-09-13",4.26,1663081271000
"2022-09-13 16:01:11","2022-09-13",3.92,1663084871000
"2022-09-13 17:01:11","2022-09-13",3.71,1663088471000
"2022-09-13 18:01:11","2022-09-13",4.46,1663092071000
"2022-09-13 19:01:11","2022-09-13",6.11,1663095671000
"2022-09-13 20:01:11","2022-09-13",6.68,1663099271000
"2022-09-13 21:01:11","2022-09-13",5.97,1663102871000
"2022-09-13 22:01:11","2022-09-13",7.09,1663106471000
"2022-09-13 23:01:11","2022-09-13",4.53,1663110071000
"2022-09-14 00:01:11","2022-09-14",4.7,1663113671000
"2022-09-14 01:01:11","2022-09-14",4.36,1663117271000
"2022-09-14 02:01:11","2022-09-14",4.96,1663120871000
"2022-09-14 03:01:11","2022-09-14",4.67,1663124471000
"2022-09-14 04:01:11","2022-09-14",5.43,1663128071000
"2022-09-14 05:01:11","2022-09-14",6.43,1663131671000
"2022-09-14 06:01:11","2022-09-14",5.56,1663135271000
"2022-09-14 07:01:11","2022-09-14",6.19,1663138871000
"2022-09-14 08:01:11","2022-09-14",4.97,1663142471000
"2022-09-14 09:01:11","2022-09-14",5.5,1663146071000
"2022-09-14 10:01:11","2022-09-14",6.09,1663149671000
"2022-09-14 11:01:11","2022-09-14",8.09,1663153271000
"2022-09-14 12:01:11","2022-09-14",6.68,1663156871000
"2022-09-14 13:01:11","2022-09-14",5.74,1663160471000
"2022-09-14 14:01:11","2022-09-14",6.44,1663164071000
"2022-09-14 15:01:11","2022-09-14",6.13,1663167671000
"2022-09-14 16:01:11","2022-09-14",5.63,1663171271000
"2022-09-14 17:01:11","2022-09-14",4.78,1663174871000
"2022-09-14 18:01:11","2022-09-14",6.18,1663178471000
"2022-09-14 19:01:11","2022-09-14",5.79,1663182071000
"2022-09-14 20:01:12","2022-09-14",6.47,1663185672000
"2022-09-14 21:01:11","2022-09-14",5.11,1663189271000
"2022-09-14 22:01:11","2022-09-14",6.19,1663192871000
"2022-09-14 23:01:11","2022-09-14",5.08,1663196471000
"2022-09-15 00:01:11","2022-09-15",6.3,1663200071000
"2022-09-15 01:01:18","2022-09-15",5.18,1663203678000
"2022-09-15 02:01:11","2022-09-15",6.4,1663207271000
"2022-09-15 03:01:11","2022-09-15",5.26,1663210871000
"2022-09-15 04:01:11","2022-09-15",4.72,1663214471000
"2022-09-15 05:01:11","2022-09-15",5.15,1663218071000
"2022-09-15 06:01:11","2022-09-15",5.53,1663221671000
"2022-09-15 07:01:11","2022-09-15",7.07,1663225271000
"2022-09-15 08:01:11","2022-09-15",5.25,1663228871000
"2022-09-15 09:01:11","2022-09-15",6.22,1663232471000
"2022-09-15 10:01:11","2022-09-15",6.37,1663236071000
"2022-09-15 11:01:11","2022-09-15",7.69,1663239671000
"2022-09-15 12:01:11","2022-09-15",4.94,1663243271000
"2022-09-15 13:01:11","2022-09-15",5.28,1663246871000
"2022-09-15 14:01:11","2022-09-15",6.37,1663250471000
"2022-09-15 15:01:11","2022-09-15",5.69,1663254071000
"2022-09-15 16:01:11","2022-09-15",5.81,1663257671000
"2022-09-15 17:01:11","2022-09-15",6.42,1663261271000
"2022-09-15 18:01:11","2022-09-15",6.15,1663264871000
"2022-09-15 19:01:11","2022-09-15",5.26,1663268471000
"2022-09-15 20:01:11","2022-09-15",6.52,1663272071000
"2022-09-15 21:01:11","2022-09-15",5.42,1663275671000
"2022-09-15 22:01:11","2022-09-15",5.93,1663279271000
"2022-09-15 23:01:11","2022-09-15",5.51,1663282871000
"2022-09-16 00:01:11","2022-09-16",5.94,1663286471000
"2022-09-16 01:01:11","2022-09-16",6.48,1663290071000
"2022-09-16 02:01:11","2022-09-16",6.21,1663293671000
"2022-09-16 03:01:11","2022-09-16",5.34,1663297271000
"2022-09-16 04:01:11","2022-09-16",5.44,1663300871000
"2022-09-16 05:01:11","2022-09-16",7.26,1663304471000
"2022-09-16 06:01:11","2022-09-16",6.05,1663308071000
"2022-09-16 07:01:11","2022-09-16",5.34,1663311671000
"2022-09-16 08:01:11","2022-09-16",5.08,1663315271000
"2022-09-16 09:01:11","2022-09-16",5.86,1663318871000
"2022-09-16 10:01:11","2022-09-16",5.4,1663322471000
"2022-09-16 11:01:11","2022-09-16",6.03,1663326071000
"2022-09-16 12:01:11","2022-09-16",6.18,1663329671000
"2022-09-16 13:01:11","2022-09-16",7.53,1663333271000
"2022-09-16 14:01:11","2022-09-16",7.36,1663336871000
"2022-09-16 15:01:11","2022-09-16",5.97,1663340471000
"2022-09-16 16:01:11","2022-09-16",6.04,1663344071000
"2022-09-16 17:01:11","2022-09-16",7.51,1663347671000
"2022-09-16 18:01:11","2022-09-16",7.12,1663351271000
"2022-09-16 19:01:11","2022-09-16",7.19,1663354871000
"2022-09-16 20:01:11","2022-09-16",5.38,1663358471000
"2022-09-16 21:01:11","2022-09-16",7.17,1663362071000
"2022-09-16 22:01:11","2022-09-16",5.21,1663365671000
"2022-09-16 23:01:11","2022-09-16",6.15,1663369271000
"2022-09-17 00:01:11","2022-09-17",5.34,1663372871000
"2022-09-17 01:01:11","2022-09-17",6.05,1663376471000
"2022-09-17 02:01:11","2022-09-17",5.07,1663380071000
"2022-09-17 03:01:11","2022-09-17",4.63,1663383671000
"2022-09-17 04:01:11","2022-09-17",5.69,1663387271000
"2022-09-17 05:01:11","2022-09-17",4.79,1663390871000
"2022-09-17 06:01:11","2022-09-17",5.42,1663394471000
"2022-09-17 07:01:11","2022-09-17",4.61,1663398071000
"2022-09-17 08:01:18","2022-09-17",5.2,1663401678000
"2022-09-17 09:01:11","2022-09-17",5.24,1663405271000
"2022-09-17 10:01:11","2022-09-17",4.85,1663408871000
"2022-09-17 11:01:11","2022-09-17",4.89,1663412471000
"2022-09-17 12:01:11","2022-09-17",4.71,1663416071000
"2022-09-17 13:01:11","2022-09-17",5.13,1663419671000
"2022-09-17 14:01:11","2022-09-17",4.97,1663423271000
"2022-09-17 15:01:11","2022-09-17",5.96,1663426871000
"2022-09-17 16:01:11","2022-09-17",5.67,1663430471000
"2022-09-17 17:01:11","2022-09-17",5.79,1663434071000
"2022-09-17 18:01:11","2022-09-17",6.01,1663437671000
"2022-09-17 19:01:11","2022-09-17",6.43,1663441271000
"2022-09-17 20:01:11","2022-09-17",5.81,1663444871000
"2022-09-17 21:01:11","2022-09-17",5.78,1663448471000
"2022-09-17 22:01:11","2022-09-17",8.12,1663452071000
"2022-09-17 23:01:11","2022-09-17",6.55,1663455671000
"2022-09-18 00:01:11","2022-09-18",4.89,1663459271000
"2022-09-18 01:01:11","2022-09-18",5.98,1663462871000
"2022-09-18 02:01:11","2022-09-18",5.96,1663466471000
"2022-09-18 03:01:11","2022-09-18",4.93,1663470071000
"2022-09-18 04:01:11","2022-09-18",4.88,1663473671000
"2022-09-18 05:01:11","2022-09-18",5.49,1663477271000
"2022-09-18 06:01:11","2022-09-18",5.92,1663480871000
"2022-09-18 07:01:11","2022-09-18",4.9,1663484471000
"2022-09-18 08:01:11","2022-09-18",5.85,1663488071000
"2022-09-18 09:01:11","2022-09-18",5.48,1663491671000
"2022-09-18 10:01:11","2022-09-18",4.68,1663495271000
"2022-09-18 11:01:11","2022-09-18",4.48,1663498871000
"2022-09-18 12:01:11","2022-09-18",5.09,1663502471000
"2022-09-18 13:01:12","2022-09-18",4.75,1663506072000
"2022-09-18 14:01:11","2022-09-18",5.01,1663509671000
"2022-09-18 15:01:11","2022-09-18",5.46,1663513271000
"2022-09-18 16:01:11","2022-09-18",5.75,1663516871000
"2022-09-18 17:01:11","2022-09-18",5.56,1663520471000
"2022-09-18 18:01:11","2022-09-18",5.25,1663524071000
"2022-09-18 19:01:11","2022-09-18",5.73,1663527671000
"2022-09-18 20:01:11","2022-09-18",5.73,1663531271000
"2022-09-18 21:01:11","2022-09-18",5.54,1663534871000
"2022-09-18 22:01:11","2022-09-18",5.91,1663538471000
"2022-09-18 23:01:11","2022-09-18",6.26,1663542071000
"2022-09-19 00:01:11","2022-09-19",5.14,1663545671000
"2022-09-19 01:01:11","2022-09-19",6.31,1663549271000
"2022-09-19 02:01:11","2022-09-19",4.83,1663552871000
"2022-09-19 03:01:11","2022-09-19",5.18,1663556471000
"2022-09-19 04:01:11","2022-09-19",5.41,1663560071000
"2022-09-19 05:01:12","2022-09-19",5.85,1663563672000
"2022-09-19 06:01:11","2022-09-19",4.69,1663567271000
"2022-09-19 07:01:11","2022-09-19",4.88,1663570871000
"2022-09-19 08:01:11","2022-09-19",5.14,1663574471000
"2022-09-19 09:01:11","2022-09-19",5.16,1663578071000
"2022-09-19 10:01:11","2022-09-19",5.88,1663581671000
"2022-09-19 11:01:11","2022-09-19",7.56,1663585271000
"2022-09-19 12:01:11","2022-09-19",7.49,1663588871000
"2022-09-19 13:01:11","2022-09-19",8.13,1663592471000
"2022-09-19 14:01:12","2022-09-19",5.46,1663596072000
"2022-09-19 15:01:11","2022-09-19",4.75,1663599671000
"2022-09-19 16:01:12","2022-09-19",4.97,1663603272000
"2022-09-19 17:01:11","2022-09-19",5.14,1663606871000
"2022-09-19 18:01:11","2022-09-19",4.75,1663610471000
"2022-09-19 19:01:11","2022-09-19",4.96,1663614071000
"2022-09-19 20:01:11","2022-09-19",4.26,1663617671000
"2022-09-19 21:01:11","2022-09-19",4.1,1663621271000
"2022-09-19 22:01:11","2022-09-19",4.38,1663624871000
"2022-09-19 23:01:11","2022-09-19",5.07,1663628471000
"2022-09-20 00:01:11","2022-09-20",4.72,1663632071000
"2022-09-20 01:01:11","2022-09-20",5.42,1663635671000
"2022-09-20 02:01:11","2022-09-20",5.07,1663639271000
"2022-09-20 03:01:11","2022-09-20",6.66,1663642871000
"2022-09-20 04:01:11","2022-09-20",6.21,1663646471000
"2022-09-20 05:01:11","2022-09-20",5.09,1663650071000
"2022-09-20 06:01:11","2022-09-20",5.4,1663653671000
"2022-09-20 07:01:11","2022-09-20",5.48,1663657271000
"2022-09-20 08:01:11","2022-09-20",5.74,1663660871000
"2022-09-20 09:01:11","2022-09-20",4.85,1663664471000
"2022-09-20 10:01:11","2022-09-20",5.51,1663668071000
"2022-09-20 11:01:11","2022-09-20",4.79,1663671671000
"2022-09-20 12:01:11","2022-09-20",4.59,1663675271000
"2022-09-20 13:01:11","2022-09-20",4.33,1663678871000
"2022-09-20 14:01:11","2022-09-20",4.29,1663682471000
"2022-09-20 15:01:11","2022-09-20",4.7,1663686071000
"2022-09-20 16:01:11","2022-09-20",4.18,1663689671000
"2022-09-20 17:01:11","2022-09-20",4.96,1663693271000
"2022-09-20 18:01:11","2022-09-20",4.64,1663696871000
"2022-09-20 19:01:11","2022-09-20",6.97,1663700471000
"2022-09-20 20:01:11","2022-09-20",5.89,1663704071000
"2022-09-20 21:01:11","2022-09-20",4.86,1663707671000
"2022-09-20 22:01:11","2022-09-20",4.32,1663711271000
"2022-09-20 23:01:11","2022-09-20",4.83,1663714871000
"2022-09-21 00:01:11","2022-09-21",3.74,1663718471000
"2022-09-21 01:01:11","2022-09-21",3.98,1663722071000
"2022-09-21 02:01:11","2022-09-21",3.61,1663725671000
"2022-09-21 03:01:11","2022-09-21",4.43,1663729271000
"2022-09-21 04:01:11","2022-09-21",5.05,1663732871000
"2022-09-21 05:01:11","2022-09-21",4.36,1663736471000
"2022-09-21 06:01:11","2022-09-21",6.27,1663740071000
"2022-09-21 07:01:11","2022-09-21",5.23,1663743671000
"2022-09-21 08:01:11","2022-09-21",4.4,1663747271000
"2022-09-21 09:01:11","2022-09-21",5.12,1663750871000
"2022-09-21 10:01:11","2022-09-21",5.66,1663754471000
"2022-09-21 11:01:11","2022-09-21",6.12,1663758071000
"2022-09-21 12:01:11","2022-09-21",8.36,1663761671000
"2022-09-21 13:01:11","2022-09-21",9.34,1663765271000
"2022-09-21 14:01:11","2022-09-21",5.6,1663768871000
"2022-09-21 15:01:11","2022-09-21",5.21,1663772471000
"2022-09-21 16:01:11","2022-09-21",5.42,1663776071000
"2022-09-21 17:01:11","2022-09-21",5.8,1663779671000
"2022-09-21 18:01:11","2022-09-21",4.24,1663783271000
"2022-09-21 19:01:11","2022-09-21",5.94,1663786871000
"2022-09-21 20:01:11","2022-09-21",5.52,1663790471000
"2022-09-21 21:01:11","2022-09-21",3.87,1663794071000
"2022-09-21 22:01:11","2022-09-21",4.34,1663797671000
"2022-09-21 23:01:11","2022-09-21",4.92,1663801271000
"2022-09-22 00:01:11","2022-09-22",5.29,1663804871000
"2022-09-22 01:01:11","2022-09-22",4.97,1663808471000
"2022-09-22 02:01:11","2022-09-22",5.5,1663812071000
"2022-09-22 03:01:11","2022-09-22",5.26,1663815671000
"2022-09-22 04:01:11","2022-09-22",5.51,1663819271000
"2022-09-22 05:01:11","2022-09-22",5.91,1663822871000
"2022-09-22 06:01:11","2022-09-22",5.45,1663826471000
"2022-09-22 07:01:11","2022-09-22",4.66,1663830071000
"2022-09-22 08:01:11","2022-09-22",7.68,1663833671000
"2022-09-22 09:01:11","2022-09-22",4.92,1663837271000
"2022-09-22 10:01:11","2022-09-22",4.71,1663840871000
"2022-09-22 11:01:11","2022-09-22",5.37,1663844471000
"2022-09-22 12:01:11","2022-09-22",4.56,1663848071000
"2022-09-22 13:01:11","2022-09-22",5.19,1663851671000
"2022-09-22 14:01:11","2022-09-22",5.13,1663855271000
"2022-09-22 15:01:11","2022-09-22",4.56,1663858871000
"2022-09-22 16:01:11","2022-09-22",4.92,1663862471000
"2022-09-22 17:01:11","2022-09-22",5.61,1663866071000
"2022-09-22 18:01:11","2022-09-22",4.94,1663869671000
"2022-09-22 19:01:11","2022-09-22",4.95,1663873271000
"2022-09-22 20:01:11","2022-09-22",3.76,1663876871000
"2022-09-22 21:01:11","2022-09-22",4.1,1663880471000
"2022-09-22 22:01:11","2022-09-22",4.22,1663884071000
"2022-09-22 23:01:11","2022-09-22",3.98,1663887671000
"2022-09-23 00:01:11","2022-09-23",4.74,1663891271000
"2022-09-23 01:01:11","2022-09-23",4.84,1663894871000
"2022-09-23 02:01:11","2022-09-23",4.47,1663898471000
"2022-09-23 03:01:11","2022-09-23",4.71,1663902071000
"2022-09-23 04:01:11","2022-09-23",4.44,1663905671000
"2022-09-23 05:01:11","2022-09-23",6.29,1663909271000
"2022-09-23 06:01:11","2022-09-23",5.41,1663912871000
"2022-09-23 07:01:11","2022-09-23",4.97,1663916471000
"2022-09-23 08:01:11","2022-09-23",6.95,1663920071000
"2022-09-23 09:01:11","2022-09-23",6.35,1663923671000
"2022-09-23 10:01:11","2022-09-23",10.53,1663927271000
"2022-09-23 11:01:11","2022-09-23",11.89,1663930871000
"2022-09-23 12:01:11","2022-09-23",6.45,1663934471000
"2022-09-23 13:01:11","2022-09-23",5.82,1663938071000
"2022-09-23 14:01:11","2022-09-23",4.73,1663941671000
"2022-09-23 15:01:11","2022-09-23",4.19,1663945271000
"2022-09-23 16:01:11","2022-09-23",4.9,1663948871000
"2022-09-23 17:01:11","2022-09-23",4.69,1663952471000
"2022-09-23 18:01:11","2022-09-23",6.36,1663956071000
"2022-09-23 19:01:11","2022-09-23",4.6,1663959671000
"2022-09-23 20:01:11","2022-09-23",5.55,1663963271000
"2022-09-23 21:01:11","2022-09-23",5.0,1663966871000
"2022-09-23 22:01:11","2022-09-23",5.52,1663970471000
"2022-09-23 23:01:11","2022-09-23",4.31,1663974071000
"2022-09-24 00:01:11","2022-09-24",5.6,1663977671000
"2022-09-24 01:01:11","2022-09-24",4.99,1663981271000
"2022-09-24 02:01:11","2022-09-24",6.13,1663984871000
"2022-09-24 03:01:18","2022-09-24",5.9,1663988478000
"2022-09-24 04:01:11","2022-09-24",5.41,1663992071000
"2022-09-24 05:01:11","2022-09-24",4.7,1663995671000
"2022-09-24 06:01:11","2022-09-24",4.62,1663999271000
"2022-09-24 07:01:11","2022-09-24",4.87,1664002871000
"2022-09-24 08:01:11","2022-09-24",5.41,1664006471000
"2022-09-24 09:01:11","2022-09-24",4.9,1664010071000
"2022-09-24 10:01:11","2022-09-24",4.83,1664013671000
"2022-09-24 11:01:11","2022-09-24",4.68,1664017271000
"2022-09-24 12:01:11","2022-09-24",5.27,1664020871000
"2022-09-24 13:01:11","2022-09-24",4.53,1664024471000
"2022-09-24 14:01:11","2022-09-24",5.15,1664028071000
"2022-09-24 15:01:11","2022-09-24",4.89,1664031671000
"2022-09-24 16:01:11","2022-09-24",4.77,1664035271000
"2022-09-24 17:01:11","2022-09-24",5.39,1664038871000
"2022-09-24 18:01:11","2022-09-24",7.89,1664042471000
"2022-09-24 19:01:11","2022-09-24",5.36,1664046071000
"2022-09-24 20:01:11","2022-09-24",7.45,1664049671000
"2022-09-24 21:01:11","2022-09-24",5.2,1664053271000
"2022-09-24 22:01:11","2022-09-24",5.76,1664056871000
"2022-09-24 23:01:11","2022-09-24",5.62,1664060471000
"2022-09-25 00:01:11","2022-09-25",5.04,1664064071000
"2022-09-25 01:01:11","2022-09-25",5.38,1664067671000
"2022-09-25 02:01:11","2022-09-25",5.14,1664071271000
"2022-09-25 03:01:11","2022-09-25",5.54,1664074871000
"2022-09-25 04:01:12","2022-09-25",4.47,1664078472000
"2022-09-25 05:01:11","2022-09-25",7.31,1664082071000
