"datetime","date","amm-i-subdaily-mgL","epoch"
"2019-01-28 01:31:51","2019-01-28",99999.0,1548639111000
"2019-01-28 01:46:51","2019-01-28",99999.0,1548640011000
"2019-01-28 02:01:51","2019-01-28",99999.0,1548640911000
"2019-01-28 02:16:51","2019-01-28",99999.0,1548641811000
"2019-01-28 02:31:51","2019-01-28",99999.0,1548642711000
"2019-01-28 02:46:51","2019-01-28",99999.0,1548643611000
"2019-01-28 03:01:51","2019-01-28",99999.0,1548644511000
"2019-01-28 03:16:51","2019-01-28",99999.0,1548645411000
"2019-01-28 03:31:51","2019-01-28",99999.0,1548646311000
"2019-01-28 03:46:51","2019-01-28",99999.0,1548647211000
"2019-01-28 04:01:22","2019-01-28",99999.0,1548648082000
"2019-01-28 04:16:51","2019-01-28",99999.0,1548649011000
"2019-01-28 04:31:51","2019-01-28",99999.0,1548649911000
"2019-01-28 04:46:51","2019-01-28",99999.0,1548650811000
"2019-01-28 05:01:51","2019-01-28",99999.0,1548651711000
"2019-01-28 05:16:51","2019-01-28",99999.0,1548652611000
"2019-01-28 05:31:51","2019-01-28",99999.0,1548653511000
"2019-01-28 05:46:51","2019-01-28",99999.0,1548654411000
"2019-01-28 06:01:51","2019-01-28",99999.0,1548655311000
"2019-01-28 06:16:51","2019-01-28",99999.0,1548656211000
"2019-01-28 06:31:51","2019-01-28",99999.0,1548657111000
"2019-01-28 06:46:51","2019-01-28",99999.0,1548658011000
"2019-01-28 07:01:51","2019-01-28",99999.0,1548658911000
"2019-01-28 07:16:51","2019-01-28",99999.0,1548659811000
"2019-01-28 07:31:51","2019-01-28",99999.0,1548660711000
"2019-01-28 07:46:51","2019-01-28",99999.0,1548661611000
"2019-01-28 08:01:51","2019-01-28",99999.0,1548662511000
"2019-01-28 08:16:51","2019-01-28",99999.0,1548663411000
"2019-01-28 08:31:51","2019-01-28",99999.0,1548664311000
"2019-01-28 08:46:51","2019-01-28",99999.0,1548665211000
"2019-01-28 09:01:51","2019-01-28",99999.0,1548666111000
"2019-01-28 09:16:51","2019-01-28",99999.0,1548667011000
"2019-01-28 09:31:51","2019-01-28",99999.0,1548667911000
"2019-01-28 09:46:51","2019-01-28",99999.0,1548668811000
"2019-01-28 10:01:24","2019-01-28",99999.0,1548669684000
"2019-01-28 10:16:51","2019-01-28",99999.0,1548670611000
"2019-01-28 10:31:51","2019-01-28",99999.0,1548671511000
"2019-01-28 10:46:51","2019-01-28",99999.0,1548672411000
"2019-01-28 11:01:51","2019-01-28",99999.0,1548673311000
"2019-01-28 11:16:51","2019-01-28",99999.0,1548674211000
"2019-01-28 11:31:51","2019-01-28",99999.0,1548675111000
"2019-01-28 11:46:51","2019-01-28",99999.0,1548676011000
"2019-01-28 12:01:21","2019-01-28",99999.0,1548676881000
"2019-01-28 12:16:51","2019-01-28",99999.0,1548677811000
"2019-01-28 12:31:51","2019-01-28",99999.0,1548678711000
"2019-01-28 12:46:51","2019-01-28",99999.0,1548679611000
"2019-01-28 13:01:51","2019-01-28",99999.0,1548680511000
"2019-01-28 13:16:52","2019-01-28",99999.0,1548681412000
"2019-01-28 13:31:51","2019-01-28",99999.0,1548682311000
"2019-01-28 13:46:51","2019-01-28",99999.0,1548683211000
"2019-01-28 14:01:51","2019-01-28",99999.0,1548684111000
"2019-01-28 14:16:51","2019-01-28",99999.0,1548685011000
"2019-01-28 14:31:51","2019-01-28",99999.0,1548685911000
"2019-01-28 14:46:51","2019-01-28",99999.0,1548686811000
"2019-01-28 15:01:51","2019-01-28",99999.0,1548687711000
"2019-01-28 15:16:51","2019-01-28",99999.0,1548688611000
"2019-01-28 15:31:51","2019-01-28",99999.0,1548689511000
"2019-01-28 15:46:51","2019-01-28",99999.0,1548690411000
"2019-01-28 16:01:51","2019-01-28",99999.0,1548691311000
"2019-01-28 16:16:52","2019-01-28",99999.0,1548692212000
"2019-01-28 16:31:51","2019-01-28",99999.0,1548693111000
"2019-01-28 16:46:51","2019-01-28",99999.0,1548694011000
"2019-01-28 17:01:51","2019-01-28",99999.0,1548694911000
"2019-01-28 17:16:51","2019-01-28",99999.0,1548695811000
"2019-01-28 17:31:51","2019-01-28",99999.0,1548696711000
"2019-01-28 17:46:51","2019-01-28",99999.0,1548697611000
"2019-01-28 18:01:51","2019-01-28",99999.0,1548698511000
"2019-01-28 18:16:51","2019-01-28",99999.0,1548699411000
"2019-01-28 18:31:51","2019-01-28",99999.0,1548700311000
"2019-01-28 18:46:51","2019-01-28",99999.0,1548701211000
"2019-01-28 19:01:51","2019-01-28",99999.0,1548702111000
"2019-01-28 19:16:51","2019-01-28",99999.0,1548703011000
"2019-01-28 19:31:51","2019-01-28",99999.0,1548703911000
"2019-01-28 19:46:51","2019-01-28",99999.0,1548704811000
"2019-01-28 20:01:22","2019-01-28",99999.0,1548705682000
"2019-01-28 20:16:51","2019-01-28",99999.0,1548706611000
"2019-01-28 20:31:51","2019-01-28",99999.0,1548707511000
"2019-01-28 20:46:51","2019-01-28",99999.0,1548708411000
"2019-01-28 21:01:51","2019-01-28",99999.0,1548709311000
"2019-01-28 21:16:52","2019-01-28",99999.0,1548710212000
"2019-01-28 21:31:51","2019-01-28",99999.0,1548711111000
"2019-01-28 21:46:51","2019-01-28",99999.0,1548712011000
"2019-01-28 22:01:51","2019-01-28",99999.0,1548712911000
"2019-01-28 22:16:51","2019-01-28",99999.0,1548713811000
"2019-01-28 22:31:51","2019-01-28",99999.0,1548714711000
"2019-01-28 22:46:51","2019-01-28",99999.0,1548715611000
"2019-01-28 23:01:51","2019-01-28",99999.0,1548716511000
"2019-01-28 23:16:51","2019-01-28",99999.0,1548717411000
"2019-01-28 23:31:51","2019-01-28",99999.0,1548718311000
"2019-01-28 23:46:51","2019-01-28",99999.0,1548719211000
"2019-01-29 00:01:27","2019-01-29",99999.0,1548720087000
"2019-01-29 00:16:51","2019-01-29",99999.0,1548721011000
"2019-01-29 00:31:51","2019-01-29",99999.0,1548721911000
"2019-01-29 00:46:51","2019-01-29",99999.0,1548722811000
"2019-01-29 01:01:51","2019-01-29",99999.0,1548723711000
"2019-01-29 01:16:51","2019-01-29",99999.0,1548724611000
"2019-01-29 01:31:51","2019-01-29",99999.0,1548725511000
"2019-01-29 01:46:51","2019-01-29",99999.0,1548726411000
"2019-01-29 02:01:51","2019-01-29",99999.0,1548727311000
"2019-01-29 02:16:51","2019-01-29",99999.0,1548728211000
"2019-01-29 02:31:51","2019-01-29",99999.0,1548729111000
"2019-01-29 02:46:51","2019-01-29",99999.0,1548730011000
"2019-01-29 03:01:51","2019-01-29",99999.0,1548730911000
"2019-01-29 03:16:51","2019-01-29",99999.0,1548731811000
"2019-01-29 03:31:51","2019-01-29",99999.0,1548732711000
"2019-01-29 03:46:51","2019-01-29",99999.0,1548733611000
"2019-01-29 04:01:51","2019-01-29",99999.0,1548734511000
"2019-01-29 04:16:51","2019-01-29",99999.0,1548735411000
"2019-01-29 04:31:51","2019-01-29",99999.0,1548736311000
"2019-01-29 04:46:52","2019-01-29",99999.0,1548737212000
"2019-01-29 05:01:51","2019-01-29",99999.0,1548738111000
"2019-01-29 05:16:51","2019-01-29",99999.0,1548739011000
"2019-01-29 05:31:51","2019-01-29",99999.0,1548739911000
"2019-01-29 05:46:51","2019-01-29",99999.0,1548740811000
"2019-01-29 06:01:27","2019-01-29",99999.0,1548741687000
"2019-01-29 06:16:51","2019-01-29",99999.0,1548742611000
"2019-01-29 06:31:51","2019-01-29",99999.0,1548743511000
"2019-01-29 06:46:51","2019-01-29",99999.0,1548744411000
"2019-01-29 07:01:51","2019-01-29",99999.0,1548745311000
"2019-01-29 07:16:51","2019-01-29",99999.0,1548746211000
"2019-01-29 07:31:51","2019-01-29",99999.0,1548747111000
"2019-01-29 07:46:52","2019-01-29",99999.0,1548748012000
"2019-01-29 08:01:26","2019-01-29",99999.0,1548748886000
"2019-01-29 08:16:51","2019-01-29",99999.0,1548749811000
"2019-01-29 08:31:51","2019-01-29",99999.0,1548750711000
"2019-01-29 08:46:52","2019-01-29",99999.0,1548751612000
"2019-01-29 09:01:51","2019-01-29",99999.0,1548752511000
"2019-01-29 09:16:51","2019-01-29",99999.0,1548753411000
"2019-01-29 09:31:51","2019-01-29",99999.0,1548754311000
"2019-01-29 09:46:51","2019-01-29",99999.0,1548755211000
"2019-01-29 10:01:51","2019-01-29",99999.0,1548756111000
"2019-01-29 10:16:51","2019-01-29",99999.0,1548757011000
"2019-01-29 10:31:51","2019-01-29",99999.0,1548757911000
"2019-01-29 10:46:51","2019-01-29",99999.0,1548758811000
"2019-01-29 11:01:52","2019-01-29",99999.0,1548759712000
"2019-01-29 11:16:52","2019-01-29",99999.0,1548760612000
"2019-01-29 11:31:51","2019-01-29",99999.0,1548761511000
"2019-01-29 11:46:51","2019-01-29",99999.0,1548762411000
"2019-01-29 12:01:21","2019-01-29",99999.0,1548763281000
"2019-01-29 12:16:51","2019-01-29",99999.0,1548764211000
"2019-01-29 12:31:51","2019-01-29",99999.0,1548765111000
"2019-01-29 12:46:51","2019-01-29",99999.0,1548766011000
"2019-01-29 13:01:51","2019-01-29",99999.0,1548766911000
"2019-01-29 13:16:51","2019-01-29",99999.0,1548767811000
"2019-01-29 13:31:51","2019-01-29",99999.0,1548768711000
"2019-01-29 13:46:51","2019-01-29",99999.0,1548769611000
"2019-01-29 14:01:51","2019-01-29",99999.0,1548770511000
"2019-01-29 14:16:51","2019-01-29",99999.0,1548771411000
"2019-01-29 14:31:51","2019-01-29",99999.0,1548772311000
"2019-01-29 14:46:51","2019-01-29",99999.0,1548773211000
"2019-01-29 15:01:51","2019-01-29",99999.0,1548774111000
"2019-01-29 15:16:51","2019-01-29",99999.0,1548775011000
"2019-01-29 15:31:51","2019-01-29",99999.0,1548775911000
"2019-01-29 15:46:51","2019-01-29",99999.0,1548776811000
"2019-01-29 16:01:51","2019-01-29",99999.0,1548777711000
"2019-01-29 16:16:51","2019-01-29",99999.0,1548778611000
"2019-01-29 16:31:51","2019-01-29",99999.0,1548779511000
"2019-01-29 16:46:51","2019-01-29",99999.0,1548780411000
"2019-01-29 17:01:51","2019-01-29",99999.0,1548781311000
"2019-01-29 17:16:51","2019-01-29",99999.0,1548782211000
"2019-01-29 17:31:51","2019-01-29",99999.0,1548783111000
"2019-01-29 17:46:51","2019-01-29",99999.0,1548784011000
"2019-01-29 18:01:21","2019-01-29",99999.0,1548784881000
"2019-01-29 18:16:51","2019-01-29",99999.0,1548785811000
"2019-01-29 18:31:51","2019-01-29",99999.0,1548786711000
"2019-01-29 18:46:52","2019-01-29",99999.0,1548787612000
"2019-01-29 19:01:52","2019-01-29",99999.0,1548788512000
"2019-01-29 19:16:51","2019-01-29",99999.0,1548789411000
"2019-01-29 19:31:52","2019-01-29",99999.0,1548790312000
"2019-01-29 19:46:51","2019-01-29",99999.0,1548791211000
"2019-01-29 20:01:51","2019-01-29",99999.0,1548792111000
"2019-01-29 20:16:51","2019-01-29",99999.0,1548793011000
"2019-01-29 20:31:52","2019-01-29",99999.0,1548793912000
"2019-01-29 20:46:51","2019-01-29",99999.0,1548794811000
"2019-01-29 21:01:51","2019-01-29",99999.0,1548795711000
"2019-01-29 21:16:51","2019-01-29",99999.0,1548796611000
"2019-01-29 21:31:51","2019-01-29",99999.0,1548797511000
"2019-01-29 21:46:51","2019-01-29",99999.0,1548798411000
"2019-01-29 22:01:51","2019-01-29",99999.0,1548799311000
"2019-01-29 22:16:51","2019-01-29",99999.0,1548800211000
"2019-01-29 22:31:52","2019-01-29",99999.0,1548801112000
"2019-01-29 22:46:51","2019-01-29",99999.0,1548802011000
"2019-01-29 23:01:51","2019-01-29",99999.0,1548802911000
"2019-01-29 23:16:51","2019-01-29",99999.0,1548803811000
"2019-01-29 23:31:51","2019-01-29",99999.0,1548804711000
"2019-01-29 23:46:51","2019-01-29",99999.0,1548805611000
"2019-01-30 00:01:52","2019-01-30",99999.0,1548806512000
"2019-01-30 00:16:52","2019-01-30",99999.0,1548807412000
"2019-01-30 00:31:51","2019-01-30",99999.0,1548808311000
"2019-01-30 00:46:51","2019-01-30",99999.0,1548809211000
"2019-01-30 01:01:51","2019-01-30",99999.0,1548810111000
"2019-01-30 01:16:51","2019-01-30",99999.0,1548811011000
"2019-01-30 01:31:51","2019-01-30",99999.0,1548811911000
"2019-01-30 01:46:51","2019-01-30",99999.0,1548812811000
"2019-01-30 02:01:51","2019-01-30",99999.0,1548813711000
"2019-01-30 02:16:51","2019-01-30",99999.0,1548814611000
"2019-01-30 02:31:51","2019-01-30",99999.0,1548815511000
"2019-01-30 02:46:51","2019-01-30",99999.0,1548816411000
"2019-01-30 03:01:51","2019-01-30",99999.0,1548817311000
"2019-01-30 03:16:51","2019-01-30",99999.0,1548818211000
"2019-01-30 03:31:51","2019-01-30",99999.0,1548819111000
"2019-01-30 03:46:51","2019-01-30",99999.0,1548820011000
"2019-01-30 04:01:24","2019-01-30",99999.0,1548820884000
"2019-01-30 04:16:51","2019-01-30",99999.0,1548821811000
"2019-01-30 04:31:51","2019-01-30",99999.0,1548822711000
"2019-01-30 04:46:51","2019-01-30",99999.0,1548823611000
"2019-01-30 05:01:51","2019-01-30",99999.0,1548824511000
"2019-01-30 05:16:51","2019-01-30",99999.0,1548825411000
"2019-01-30 05:31:51","2019-01-30",99999.0,1548826311000
"2019-01-30 05:46:51","2019-01-30",99999.0,1548827211000
"2019-01-30 06:01:51","2019-01-30",99999.0,1548828111000
"2019-01-30 06:16:51","2019-01-30",99999.0,1548829011000
"2019-01-30 06:31:51","2019-01-30",99999.0,1548829911000
"2019-01-30 06:46:51","2019-01-30",99999.0,1548830811000
"2019-01-30 07:01:51","2019-01-30",99999.0,1548831711000
"2019-01-30 07:16:52","2019-01-30",99999.0,1548832612000
"2019-01-30 07:31:51","2019-01-30",99999.0,1548833511000
"2019-01-30 07:46:52","2019-01-30",99999.0,1548834412000
"2019-01-30 08:01:26","2019-01-30",99999.0,1548835286000
"2019-01-30 08:16:51","2019-01-30",99999.0,1548836211000
"2019-01-30 08:31:51","2019-01-30",99999.0,1548837111000
"2019-01-30 08:46:51","2019-01-30",99999.0,1548838011000
"2019-01-30 09:01:51","2019-01-30",99999.0,1548838911000
"2019-01-30 09:16:51","2019-01-30",99999.0,1548839811000
"2019-01-30 09:31:51","2019-01-30",99999.0,1548840711000
"2019-01-30 09:46:51","2019-01-30",99999.0,1548841611000
"2019-01-30 10:01:51","2019-01-30",99999.0,1548842511000
"2019-01-30 10:16:51","2019-01-30",99999.0,1548843411000
"2019-01-30 10:31:51","2019-01-30",99999.0,1548844311000
"2019-01-30 10:46:51","2019-01-30",99999.0,1548845211000
"2019-01-30 11:01:51","2019-01-30",99999.0,1548846111000
"2019-01-30 11:16:51","2019-01-30",99999.0,1548847011000
"2019-01-30 11:31:51","2019-01-30",99999.0,1548847911000
"2019-01-30 11:46:51","2019-01-30",99999.0,1548848811000
"2019-01-30 12:01:51","2019-01-30",99999.0,1548849711000
"2019-01-30 12:16:51","2019-01-30",99999.0,1548850611000
"2019-01-30 12:31:51","2019-01-30",99999.0,1548851511000
"2019-01-30 12:46:52","2019-01-30",99999.0,1548852412000
"2019-01-30 13:01:51","2019-01-30",99999.0,1548853311000
"2019-01-30 13:16:52","2019-01-30",99999.0,1548854212000
"2019-01-30 13:31:51","2019-01-30",99999.0,1548855111000
"2019-01-30 13:46:51","2019-01-30",99999.0,1548856011000
"2019-01-30 14:01:52","2019-01-30",99999.0,1548856912000
"2019-01-30 14:16:51","2019-01-30",99999.0,1548857811000
"2019-01-30 14:31:51","2019-01-30",99999.0,1548858711000
"2019-01-30 14:46:51","2019-01-30",99999.0,1548859611000
"2019-01-30 15:01:51","2019-01-30",99999.0,1548860511000
"2019-01-30 15:16:51","2019-01-30",99999.0,1548861411000
"2019-01-30 15:31:52","2019-01-30",99999.0,1548862312000
"2019-01-30 15:46:52","2019-01-30",99999.0,1548863212000
"2019-01-30 16:01:23","2019-01-30",99999.0,1548864083000
"2019-01-30 16:16:51","2019-01-30",99999.0,1548865011000
"2019-01-30 16:31:52","2019-01-30",99999.0,1548865912000
"2019-01-30 16:46:52","2019-01-30",99999.0,1548866812000
"2019-01-30 17:01:51","2019-01-30",99999.0,1548867711000
"2019-01-30 17:16:52","2019-01-30",99999.0,1548868612000
"2019-01-30 17:31:51","2019-01-30",99999.0,1548869511000
"2019-01-30 17:46:51","2019-01-30",99999.0,1548870411000
"2019-01-30 18:01:21","2019-01-30",99999.0,1548871281000
"2019-01-30 18:16:52","2019-01-30",99999.0,1548872212000
"2019-01-30 18:31:52","2019-01-30",99999.0,1548873112000
"2019-01-30 18:46:51","2019-01-30",99999.0,1548874011000
"2019-01-30 19:01:51","2019-01-30",99999.0,1548874911000
"2019-01-30 19:16:51","2019-01-30",99999.0,1548875811000
"2019-01-30 19:31:52","2019-01-30",99999.0,1548876712000
"2019-01-30 19:46:51","2019-01-30",99999.0,1548877611000
"2019-01-30 20:01:52","2019-01-30",99999.0,1548878512000
"2019-01-30 20:16:52","2019-01-30",99999.0,1548879412000
"2019-01-30 20:31:52","2019-01-30",99999.0,1548880312000
"2019-01-30 20:46:51","2019-01-30",99999.0,1548881211000
"2019-01-30 21:01:52","2019-01-30",99999.0,1548882112000
"2019-01-30 21:16:52","2019-01-30",99999.0,1548883012000
"2019-01-30 21:31:51","2019-01-30",99999.0,1548883911000
"2019-01-30 21:46:52","2019-01-30",99999.0,1548884812000
"2019-01-30 22:01:26","2019-01-30",99999.0,1548885686000
"2019-01-30 22:16:51","2019-01-30",99999.0,1548886611000
"2019-01-30 22:31:52","2019-01-30",99999.0,1548887512000
"2019-01-30 22:46:52","2019-01-30",99999.0,1548888412000
"2019-01-30 23:01:51","2019-01-30",99999.0,1548889311000
"2019-01-30 23:16:51","2019-01-30",99999.0,1548890211000
"2019-01-30 23:31:51","2019-01-30",99999.0,1548891111000
"2019-01-30 23:46:51","2019-01-30",99999.0,1548892011000
"2019-01-31 00:01:51","2019-01-31",99999.0,1548892911000
"2019-01-31 00:16:51","2019-01-31",99999.0,1548893811000
"2019-01-31 00:31:51","2019-01-31",99999.0,1548894711000
"2019-01-31 00:46:51","2019-01-31",99999.0,1548895611000
"2019-01-31 01:01:51","2019-01-31",99999.0,1548896511000
"2019-01-31 01:16:51","2019-01-31",99999.0,1548897411000
"2019-01-31 01:31:51","2019-01-31",99999.0,1548898311000
"2019-01-31 01:46:51","2019-01-31",99999.0,1548899211000
"2019-01-31 02:01:51","2019-01-31",99999.0,1548900111000
"2019-01-31 02:16:51","2019-01-31",99999.0,1548901011000
"2019-01-31 02:31:51","2019-01-31",99999.0,1548901911000
"2019-01-31 02:46:51","2019-01-31",99999.0,1548902811000
"2019-01-31 03:01:51","2019-01-31",99999.0,1548903711000
"2019-01-31 03:16:51","2019-01-31",99999.0,1548904611000
"2019-01-31 03:31:51","2019-01-31",99999.0,1548905511000
"2019-01-31 03:46:51","2019-01-31",99999.0,1548906411000
"2019-01-31 04:01:28","2019-01-31",99999.0,1548907288000
"2019-01-31 04:16:51","2019-01-31",99999.0,1548908211000
"2019-01-31 04:31:51","2019-01-31",99999.0,1548909111000
"2019-01-31 04:46:51","2019-01-31",99999.0,1548910011000
"2019-01-31 05:01:51","2019-01-31",99999.0,1548910911000
"2019-01-31 05:16:51","2019-01-31",99999.0,1548911811000
"2019-01-31 05:31:51","2019-01-31",99999.0,1548912711000
"2019-01-31 05:46:51","2019-01-31",99999.0,1548913611000
"2019-01-31 06:01:51","2019-01-31",99999.0,1548914511000
"2019-01-31 06:16:51","2019-01-31",99999.0,1548915411000
"2019-01-31 06:31:51","2019-01-31",99999.0,1548916311000
"2019-01-31 06:46:51","2019-01-31",99999.0,1548917211000
"2019-01-31 07:01:51","2019-01-31",99999.0,1548918111000
"2019-01-31 07:16:51","2019-01-31",99999.0,1548919011000
"2019-01-31 07:31:51","2019-01-31",99999.0,1548919911000
"2019-01-31 07:46:51","2019-01-31",99999.0,1548920811000
"2019-01-31 08:01:51","2019-01-31",99999.0,1548921711000
"2019-01-31 08:16:52","2019-01-31",99999.0,1548922612000
"2019-01-31 08:31:52","2019-01-31",99999.0,1548923512000
"2019-01-31 08:46:51","2019-01-31",99999.0,1548924411000
"2019-01-31 09:01:51","2019-01-31",99999.0,1548925311000
"2019-01-31 09:16:51","2019-01-31",99999.0,1548926211000
"2019-01-31 09:31:51","2019-01-31",99999.0,1548927111000
"2019-01-31 09:46:52","2019-01-31",99999.0,1548928012000
"2019-01-31 10:01:51","2019-01-31",99999.0,1548928911000
"2019-01-31 10:16:51","2019-01-31",99999.0,1548929811000
"2019-01-31 10:31:51","2019-01-31",99999.0,1548930711000
"2019-01-31 10:46:51","2019-01-31",99999.0,1548931611000
"2019-01-31 11:01:51","2019-01-31",99999.0,1548932511000
"2019-01-31 11:16:51","2019-01-31",99999.0,1548933411000
"2019-01-31 11:31:51","2019-01-31",99999.0,1548934311000
"2019-01-31 11:46:51","2019-01-31",99999.0,1548935211000
"2019-01-31 12:01:51","2019-01-31",99999.0,1548936111000
"2019-01-31 12:16:51","2019-01-31",99999.0,1548937011000
"2019-01-31 12:31:51","2019-01-31",99999.0,1548937911000
"2019-01-31 12:46:51","2019-01-31",99999.0,1548938811000
"2019-01-31 13:01:51","2019-01-31",99999.0,1548939711000
"2019-01-31 13:16:51","2019-01-31",99999.0,1548940611000
"2019-01-31 13:31:51","2019-01-31",99999.0,1548941511000
"2019-01-31 13:46:51","2019-01-31",99999.0,1548942411000
"2019-01-31 14:01:51","2019-01-31",99999.0,1548943311000
"2019-01-31 14:16:51","2019-01-31",99999.0,1548944211000
"2019-01-31 14:31:51","2019-01-31",99999.0,1548945111000
"2019-01-31 14:46:51","2019-01-31",99999.0,1548946011000
"2019-01-31 15:01:51","2019-01-31",99999.0,1548946911000
"2019-01-31 15:16:51","2019-01-31",99999.0,1548947811000
"2019-01-31 15:31:51","2019-01-31",99999.0,1548948711000
"2019-01-31 15:46:51","2019-01-31",99999.0,1548949611000
"2019-01-31 16:01:52","2019-01-31",99999.0,1548950512000
"2019-01-31 16:16:51","2019-01-31",99999.0,1548951411000
"2019-01-31 16:31:51","2019-01-31",99999.0,1548952311000
"2019-01-31 16:46:51","2019-01-31",99999.0,1548953211000
"2019-01-31 17:01:51","2019-01-31",99999.0,1548954111000
"2019-01-31 17:16:51","2019-01-31",99999.0,1548955011000
"2019-01-31 17:31:51","2019-01-31",99999.0,1548955911000
"2019-01-31 17:46:51","2019-01-31",99999.0,1548956811000
