"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-03-06 21:15:00","2018-03-06",30.8,1520370900000
"2018-03-06 21:30:00","2018-03-06",30.8,1520371800000
"2018-03-06 21:45:00","2018-03-06",30.8,1520372700000
"2018-03-06 22:00:00","2018-03-06",30.8,1520373600000
"2018-03-06 22:15:00","2018-03-06",30.7,1520374500000
"2018-03-06 22:30:00","2018-03-06",30.7,1520375400000
"2018-03-06 22:45:00","2018-03-06",30.7,1520376300000
"2018-03-06 23:00:00","2018-03-06",30.7,1520377200000
"2018-03-06 23:15:00","2018-03-06",30.8,1520378100000
"2018-03-06 23:30:00","2018-03-06",30.7,1520379000000
"2018-03-06 23:45:00","2018-03-06",30.7,1520379900000
"2018-03-07 00:00:00","2018-03-07",30.6,1520380800000
"2018-03-07 00:15:00","2018-03-07",30.7,1520381700000
"2018-03-07 00:30:00","2018-03-07",30.7,1520382600000
"2018-03-07 00:45:00","2018-03-07",30.7,1520383500000
"2018-03-07 01:00:00","2018-03-07",30.4,1520384400000
"2018-03-07 01:15:00","2018-03-07",30.6,1520385300000
"2018-03-07 01:30:00","2018-03-07",30.5,1520386200000
"2018-03-07 01:45:00","2018-03-07",30.5,1520387100000
"2018-03-07 02:00:00","2018-03-07",30.4,1520388000000
"2018-03-07 02:15:00","2018-03-07",30.5,1520388900000
"2018-03-07 02:30:00","2018-03-07",30.5,1520389800000
"2018-03-07 02:45:00","2018-03-07",30.4,1520390700000
"2018-03-07 03:00:00","2018-03-07",29.4,1520391600000
"2018-03-07 03:15:00","2018-03-07",30.4,1520392500000
"2018-03-07 03:30:00","2018-03-07",30.4,1520393400000
"2018-03-07 03:45:00","2018-03-07",30.2,1520394300000
"2018-03-07 04:00:00","2018-03-07",30.3,1520395200000
"2018-03-07 04:15:00","2018-03-07",30.4,1520396100000
"2018-03-07 04:30:00","2018-03-07",30.2,1520397000000
"2018-03-07 04:45:00","2018-03-07",30.3,1520397900000
"2018-03-07 05:00:00","2018-03-07",30.1,1520398800000
"2018-03-07 05:15:00","2018-03-07",30.1,1520399700000
"2018-03-07 05:30:00","2018-03-07",30.1,1520400600000
"2018-03-07 05:45:00","2018-03-07",30.0,1520401500000
"2018-03-07 06:00:00","2018-03-07",29.9,1520402400000
"2018-03-07 06:15:00","2018-03-07",29.9,1520403300000
"2018-03-07 06:30:00","2018-03-07",29.9,1520404200000
"2018-03-07 06:45:00","2018-03-07",29.8,1520405100000
"2018-03-07 07:00:00","2018-03-07",29.8,1520406000000
"2018-03-07 07:15:00","2018-03-07",29.8,1520406900000
"2018-03-07 07:30:00","2018-03-07",29.8,1520407800000
"2018-03-07 07:45:00","2018-03-07",29.6,1520408700000
"2018-03-07 08:00:00","2018-03-07",29.8,1520409600000
"2018-03-07 08:15:00","2018-03-07",29.5,1520410500000
"2018-03-07 08:30:00","2018-03-07",29.5,1520411400000
"2018-03-07 08:45:00","2018-03-07",29.5,1520412300000
"2018-03-07 09:00:00","2018-03-07",29.4,1520413200000
"2018-03-07 09:15:00","2018-03-07",29.4,1520414100000
"2018-03-07 09:30:00","2018-03-07",29.4,1520415000000
"2018-03-07 09:45:00","2018-03-07",29.4,1520415900000
"2018-03-07 10:00:00","2018-03-07",28.7,1520416800000
"2018-03-07 10:15:00","2018-03-07",27.4,1520417700000
"2018-03-07 10:30:00","2018-03-07",27.7,1520418600000
"2018-03-07 10:45:00","2018-03-07",27.8,1520419500000
"2018-03-07 11:00:00","2018-03-07",27.9,1520420400000
"2018-03-07 11:15:00","2018-03-07",28.0,1520421300000
"2018-03-07 11:30:00","2018-03-07",27.7,1520422200000
"2018-03-07 11:45:00","2018-03-07",27.6,1520423100000
"2018-03-07 12:00:00","2018-03-07",27.4,1520424000000
"2018-03-07 12:15:00","2018-03-07",27.3,1520424900000
"2018-03-07 12:30:00","2018-03-07",27.2,1520425800000
"2018-03-07 12:45:00","2018-03-07",27.3,1520426700000
"2018-03-07 13:00:00","2018-03-07",27.2,1520427600000
"2018-03-07 13:15:00","2018-03-07",27.0,1520428500000
"2018-03-07 13:30:00","2018-03-07",27.1,1520429400000
"2018-03-07 13:45:00","2018-03-07",27.0,1520430300000
"2018-03-07 14:00:00","2018-03-07",26.8,1520431200000
"2018-03-07 14:15:00","2018-03-07",26.9,1520432100000
"2018-03-07 14:30:00","2018-03-07",26.8,1520433000000
"2018-03-07 14:45:00","2018-03-07",26.7,1520433900000
"2018-03-07 15:00:00","2018-03-07",26.7,1520434800000
"2018-03-07 15:15:00","2018-03-07",26.6,1520435700000
"2018-03-07 15:30:00","2018-03-07",26.6,1520436600000
"2018-03-07 15:45:00","2018-03-07",26.5,1520437500000
"2018-03-07 16:00:00","2018-03-07",26.5,1520438400000
"2018-03-07 16:15:00","2018-03-07",26.5,1520439300000
"2018-03-07 16:30:00","2018-03-07",26.4,1520440200000
"2018-03-07 16:45:00","2018-03-07",26.3,1520441100000
"2018-03-07 17:00:00","2018-03-07",26.2,1520442000000
"2018-03-07 17:15:00","2018-03-07",26.1,1520442900000
"2018-03-07 17:30:00","2018-03-07",26.1,1520443800000
"2018-03-07 17:45:00","2018-03-07",26.1,1520444700000
"2018-03-07 18:00:00","2018-03-07",26.1,1520445600000
"2018-03-07 18:15:00","2018-03-07",25.9,1520446500000
"2018-03-07 18:30:00","2018-03-07",25.9,1520447400000
"2018-03-07 18:45:00","2018-03-07",25.9,1520448300000
"2018-03-07 19:00:00","2018-03-07",25.9,1520449200000
"2018-03-07 19:15:00","2018-03-07",25.8,1520450100000
"2018-03-07 19:30:00","2018-03-07",25.9,1520451000000
"2018-03-07 19:45:00","2018-03-07",25.7,1520451900000
"2018-03-07 20:00:00","2018-03-07",25.8,1520452800000
"2018-03-07 20:15:00","2018-03-07",25.7,1520453700000
"2018-03-07 20:30:00","2018-03-07",25.6,1520454600000
"2018-03-07 20:45:00","2018-03-07",25.6,1520455500000
"2018-03-07 21:00:00","2018-03-07",25.5,1520456400000
"2018-03-07 21:15:00","2018-03-07",25.6,1520457300000
"2018-03-07 21:30:00","2018-03-07",25.5,1520458200000
"2018-03-07 21:45:00","2018-03-07",25.5,1520459100000
"2018-03-07 22:00:00","2018-03-07",25.5,1520460000000
"2018-03-07 22:15:00","2018-03-07",25.4,1520460900000
"2018-03-07 22:30:00","2018-03-07",25.2,1520461800000
"2018-03-07 22:45:00","2018-03-07",25.2,1520462700000
"2018-03-07 23:00:00","2018-03-07",25.3,1520463600000
"2018-03-07 23:15:00","2018-03-07",25.2,1520464500000
"2018-03-07 23:30:00","2018-03-07",25.3,1520465400000
"2018-03-07 23:45:00","2018-03-07",25.2,1520466300000
"2018-03-08 00:00:00","2018-03-08",25.2,1520467200000
"2018-03-08 00:15:00","2018-03-08",25.1,1520468100000
"2018-03-08 00:30:00","2018-03-08",25.1,1520469000000
"2018-03-08 00:45:00","2018-03-08",25.0,1520469900000
"2018-03-08 01:00:00","2018-03-08",25.0,1520470800000
"2018-03-08 01:15:00","2018-03-08",25.1,1520471700000
"2018-03-08 01:30:00","2018-03-08",25.0,1520472600000
"2018-03-08 01:45:00","2018-03-08",25.0,1520473500000
"2018-03-08 02:00:00","2018-03-08",24.9,1520474400000
"2018-03-08 02:15:00","2018-03-08",24.9,1520475300000
"2018-03-08 02:30:00","2018-03-08",24.8,1520476200000
"2018-03-08 02:45:00","2018-03-08",24.8,1520477100000
"2018-03-08 03:00:00","2018-03-08",24.9,1520478000000
"2018-03-08 03:15:00","2018-03-08",24.9,1520478900000
"2018-03-08 03:30:00","2018-03-08",24.8,1520479800000
"2018-03-08 03:45:00","2018-03-08",24.7,1520480700000
"2018-03-08 04:00:00","2018-03-08",24.7,1520481600000
"2018-03-08 04:15:00","2018-03-08",24.7,1520482500000
"2018-03-08 04:30:00","2018-03-08",24.7,1520483400000
"2018-03-08 04:45:00","2018-03-08",24.7,1520484300000
"2018-03-08 05:00:00","2018-03-08",24.6,1520485200000
"2018-03-08 05:15:00","2018-03-08",24.6,1520486100000
"2018-03-08 05:30:00","2018-03-08",24.5,1520487000000
"2018-03-08 05:45:00","2018-03-08",24.6,1520487900000
"2018-03-08 06:00:00","2018-03-08",24.6,1520488800000
"2018-03-08 06:15:00","2018-03-08",24.6,1520489700000
"2018-03-08 06:30:00","2018-03-08",24.5,1520490600000
"2018-03-08 06:45:00","2018-03-08",24.6,1520491500000
"2018-03-08 07:00:00","2018-03-08",24.5,1520492400000
"2018-03-08 07:15:00","2018-03-08",24.4,1520493300000
"2018-03-08 07:30:00","2018-03-08",24.3,1520494200000
"2018-03-08 07:45:00","2018-03-08",24.3,1520495100000
"2018-03-08 08:00:00","2018-03-08",24.4,1520496000000
"2018-03-08 08:15:00","2018-03-08",24.4,1520496900000
"2018-03-08 08:30:00","2018-03-08",24.3,1520497800000
"2018-03-08 08:45:00","2018-03-08",24.2,1520498700000
"2018-03-08 09:00:00","2018-03-08",24.2,1520499600000
"2018-03-08 09:15:00","2018-03-08",24.2,1520500500000
"2018-03-08 09:30:00","2018-03-08",24.1,1520501400000
"2018-03-08 09:45:00","2018-03-08",24.1,1520502300000
"2018-03-08 10:00:00","2018-03-08",24.0,1520503200000
"2018-03-08 10:15:00","2018-03-08",24.1,1520504100000
"2018-03-08 10:30:00","2018-03-08",22.5,1520505000000
"2018-03-08 10:45:00","2018-03-08",21.7,1520505900000
"2018-03-08 11:00:00","2018-03-08",21.7,1520506800000
"2018-03-08 11:15:00","2018-03-08",21.8,1520507700000
"2018-03-08 11:30:00","2018-03-08",22.0,1520508600000
"2018-03-08 11:45:00","2018-03-08",22.2,1520509500000
"2018-03-08 12:00:00","2018-03-08",22.2,1520510400000
"2018-03-08 12:15:00","2018-03-08",22.3,1520511300000
"2018-03-08 12:30:00","2018-03-08",22.3,1520512200000
"2018-03-08 12:45:00","2018-03-08",22.4,1520513100000
"2018-03-08 13:00:00","2018-03-08",22.4,1520514000000
"2018-03-08 13:15:00","2018-03-08",22.4,1520514900000
"2018-03-08 13:30:00","2018-03-08",22.4,1520515800000
"2018-03-08 13:45:00","2018-03-08",22.4,1520516700000
"2018-03-08 14:00:00","2018-03-08",22.3,1520517600000
"2018-03-08 14:15:00","2018-03-08",22.3,1520518500000
"2018-03-08 14:30:00","2018-03-08",22.4,1520519400000
"2018-03-08 14:45:00","2018-03-08",21.8,1520520300000
"2018-03-08 15:00:00","2018-03-08",21.4,1520521200000
"2018-03-08 15:15:00","2018-03-08",21.2,1520522100000
"2018-03-08 15:30:00","2018-03-08",21.2,1520523000000
"2018-03-08 15:45:00","2018-03-08",21.2,1520523900000
"2018-03-08 16:00:00","2018-03-08",21.2,1520524800000
"2018-03-08 16:15:00","2018-03-08",20.6,1520525700000
"2018-03-08 16:30:00","2018-03-08",20.6,1520526600000
"2018-03-08 16:45:00","2018-03-08",20.4,1520527500000
"2018-03-08 17:00:00","2018-03-08",20.3,1520528400000
"2018-03-08 17:15:00","2018-03-08",20.1,1520529300000
"2018-03-08 17:30:00","2018-03-08",19.9,1520530200000
"2018-03-08 17:45:00","2018-03-08",19.8,1520531100000
"2018-03-08 18:00:00","2018-03-08",19.6,1520532000000
"2018-03-08 18:15:00","2018-03-08",19.5,1520532900000
"2018-03-08 18:30:00","2018-03-08",19.5,1520533800000
"2018-03-08 18:45:00","2018-03-08",19.4,1520534700000
"2018-03-08 19:00:00","2018-03-08",19.3,1520535600000
"2018-03-08 19:15:00","2018-03-08",19.2,1520536500000
"2018-03-08 19:30:00","2018-03-08",19.1,1520537400000
"2018-03-08 19:45:00","2018-03-08",19.0,1520538300000
"2018-03-08 20:00:00","2018-03-08",19.0,1520539200000
"2018-03-08 20:15:00","2018-03-08",19.0,1520540100000
"2018-03-08 20:30:00","2018-03-08",19.0,1520541000000
"2018-03-08 20:45:00","2018-03-08",18.8,1520541900000
"2018-03-08 21:00:00","2018-03-08",18.9,1520542800000
"2018-03-08 21:15:00","2018-03-08",18.8,1520543700000
"2018-03-08 21:30:00","2018-03-08",18.8,1520544600000
"2018-03-08 21:45:00","2018-03-08",18.8,1520545500000
"2018-03-08 22:00:00","2018-03-08",18.9,1520546400000
"2018-03-08 22:15:00","2018-03-08",18.8,1520547300000
"2018-03-08 22:30:00","2018-03-08",18.9,1520548200000
"2018-03-08 22:45:00","2018-03-08",18.9,1520549100000
"2018-03-08 23:00:00","2018-03-08",19.0,1520550000000
"2018-03-08 23:15:00","2018-03-08",19.0,1520550900000
"2018-03-08 23:30:00","2018-03-08",19.0,1520551800000
"2018-03-08 23:45:00","2018-03-08",19.0,1520552700000
"2018-03-09 00:00:00","2018-03-09",19.0,1520553600000
"2018-03-09 00:15:00","2018-03-09",19.0,1520554500000
"2018-03-09 00:30:00","2018-03-09",19.0,1520555400000
"2018-03-09 00:45:00","2018-03-09",19.0,1520556300000
"2018-03-09 01:00:00","2018-03-09",19.0,1520557200000
"2018-03-09 01:15:00","2018-03-09",19.1,1520558100000
"2018-03-09 01:30:00","2018-03-09",19.1,1520559000000
"2018-03-09 01:45:00","2018-03-09",19.1,1520559900000
"2018-03-09 02:00:00","2018-03-09",19.1,1520560800000
"2018-03-09 02:15:00","2018-03-09",19.1,1520561700000
"2018-03-09 02:30:00","2018-03-09",19.1,1520562600000
"2018-03-09 02:45:00","2018-03-09",19.2,1520563500000
"2018-03-09 03:00:00","2018-03-09",19.2,1520564400000
"2018-03-09 03:15:00","2018-03-09",19.2,1520565300000
"2018-03-09 03:30:00","2018-03-09",19.3,1520566200000
"2018-03-09 03:45:00","2018-03-09",19.3,1520567100000
"2018-03-09 04:00:00","2018-03-09",19.2,1520568000000
"2018-03-09 04:15:00","2018-03-09",19.3,1520568900000
"2018-03-09 04:30:00","2018-03-09",19.2,1520569800000
"2018-03-09 04:45:00","2018-03-09",19.3,1520570700000
"2018-03-09 05:00:00","2018-03-09",19.3,1520571600000
"2018-03-09 05:15:00","2018-03-09",19.3,1520572500000
"2018-03-09 05:30:00","2018-03-09",19.3,1520573400000
"2018-03-09 05:45:00","2018-03-09",19.4,1520574300000
"2018-03-09 06:00:00","2018-03-09",19.3,1520575200000
"2018-03-09 06:15:00","2018-03-09",19.3,1520576100000
"2018-03-09 06:30:00","2018-03-09",19.3,1520577000000
"2018-03-09 06:45:00","2018-03-09",19.4,1520577900000
"2018-03-09 07:00:00","2018-03-09",19.3,1520578800000
"2018-03-09 07:15:00","2018-03-09",19.4,1520579700000
"2018-03-09 07:30:00","2018-03-09",19.4,1520580600000
"2018-03-09 07:45:00","2018-03-09",19.4,1520581500000
"2018-03-09 08:00:00","2018-03-09",19.4,1520582400000
"2018-03-09 08:15:00","2018-03-09",19.4,1520583300000
"2018-03-09 08:30:00","2018-03-09",19.4,1520584200000
"2018-03-09 08:45:00","2018-03-09",19.4,1520585100000
"2018-03-09 09:00:00","2018-03-09",19.4,1520586000000
"2018-03-09 09:15:00","2018-03-09",19.4,1520586900000
"2018-03-09 09:30:00","2018-03-09",19.2,1520587800000
"2018-03-09 09:45:00","2018-03-09",19.1,1520588700000
"2018-03-09 10:00:00","2018-03-09",19.1,1520589600000
"2018-03-09 10:15:00","2018-03-09",18.9,1520590500000
"2018-03-09 10:30:00","2018-03-09",18.9,1520591400000
"2018-03-09 10:45:00","2018-03-09",18.9,1520592300000
"2018-03-09 11:00:00","2018-03-09",18.8,1520593200000
"2018-03-09 11:15:00","2018-03-09",18.8,1520594100000
"2018-03-09 11:30:00","2018-03-09",18.8,1520595000000
"2018-03-09 11:45:00","2018-03-09",18.7,1520595900000
"2018-03-09 12:00:00","2018-03-09",18.7,1520596800000
"2018-03-09 12:15:00","2018-03-09",18.6,1520597700000
"2018-03-09 12:30:00","2018-03-09",18.7,1520598600000
"2018-03-09 12:45:00","2018-03-09",18.7,1520599500000
"2018-03-09 13:00:00","2018-03-09",18.6,1520600400000
"2018-03-09 13:15:00","2018-03-09",18.6,1520601300000
"2018-03-09 13:30:00","2018-03-09",18.6,1520602200000
"2018-03-09 13:45:00","2018-03-09",18.5,1520603100000
"2018-03-09 14:00:00","2018-03-09",18.5,1520604000000
"2018-03-09 14:15:00","2018-03-09",18.5,1520604900000
"2018-03-09 14:30:00","2018-03-09",18.5,1520605800000
"2018-03-09 14:45:00","2018-03-09",18.5,1520606700000
"2018-03-09 15:00:00","2018-03-09",18.5,1520607600000
"2018-03-09 15:15:00","2018-03-09",18.5,1520608500000
"2018-03-09 15:30:00","2018-03-09",18.5,1520609400000
"2018-03-09 15:45:00","2018-03-09",18.5,1520610300000
"2018-03-09 16:00:00","2018-03-09",18.4,1520611200000
"2018-03-09 16:15:00","2018-03-09",18.4,1520612100000
"2018-03-09 16:30:00","2018-03-09",18.4,1520613000000
"2018-03-09 16:45:00","2018-03-09",18.4,1520613900000
"2018-03-09 17:00:00","2018-03-09",18.3,1520614800000
"2018-03-09 17:15:00","2018-03-09",18.3,1520615700000
"2018-03-09 17:30:00","2018-03-09",18.3,1520616600000
"2018-03-09 17:45:00","2018-03-09",18.3,1520617500000
"2018-03-09 18:00:00","2018-03-09",18.3,1520618400000
"2018-03-09 18:15:00","2018-03-09",18.3,1520619300000
"2018-03-09 18:30:00","2018-03-09",18.2,1520620200000
"2018-03-09 18:45:00","2018-03-09",18.3,1520621100000
"2018-03-09 19:00:00","2018-03-09",18.2,1520622000000
"2018-03-09 19:15:00","2018-03-09",18.2,1520622900000
"2018-03-09 19:30:00","2018-03-09",18.2,1520623800000
"2018-03-09 19:45:00","2018-03-09",18.2,1520624700000
"2018-03-09 20:00:00","2018-03-09",18.1,1520625600000
"2018-03-09 20:15:00","2018-03-09",18.1,1520626500000
"2018-03-09 20:30:00","2018-03-09",18.1,1520627400000
"2018-03-09 20:45:00","2018-03-09",18.1,1520628300000
"2018-03-09 21:00:00","2018-03-09",18.0,1520629200000
"2018-03-09 21:15:00","2018-03-09",18.0,1520630100000
"2018-03-09 21:30:00","2018-03-09",18.1,1520631000000
"2018-03-09 21:45:00","2018-03-09",18.1,1520631900000
"2018-03-09 22:00:00","2018-03-09",18.1,1520632800000
"2018-03-09 22:15:00","2018-03-09",18.1,1520633700000
"2018-03-09 22:30:00","2018-03-09",18.1,1520634600000
"2018-03-09 22:45:00","2018-03-09",18.1,1520635500000
"2018-03-09 23:00:00","2018-03-09",18.2,1520636400000
"2018-03-09 23:15:00","2018-03-09",18.2,1520637300000
"2018-03-09 23:30:00","2018-03-09",18.2,1520638200000
"2018-03-09 23:45:00","2018-03-09",18.2,1520639100000
"2018-03-10 00:00:00","2018-03-10",18.2,1520640000000
"2018-03-10 00:15:00","2018-03-10",18.3,1520640900000
"2018-03-10 00:30:00","2018-03-10",18.3,1520641800000
"2018-03-10 00:45:00","2018-03-10",18.3,1520642700000
"2018-03-10 01:00:00","2018-03-10",18.4,1520643600000
"2018-03-10 01:15:00","2018-03-10",18.4,1520644500000
"2018-03-10 01:30:00","2018-03-10",18.4,1520645400000
"2018-03-10 01:45:00","2018-03-10",18.5,1520646300000
"2018-03-10 02:00:00","2018-03-10",18.5,1520647200000
"2018-03-10 02:15:00","2018-03-10",18.5,1520648100000
"2018-03-10 02:30:00","2018-03-10",18.5,1520649000000
"2018-03-10 02:45:00","2018-03-10",18.5,1520649900000
"2018-03-10 03:00:00","2018-03-10",18.7,1520650800000
"2018-03-10 03:15:00","2018-03-10",18.6,1520651700000
"2018-03-10 03:30:00","2018-03-10",18.7,1520652600000
"2018-03-10 03:45:00","2018-03-10",18.8,1520653500000
"2018-03-10 04:00:00","2018-03-10",18.9,1520654400000
"2018-03-10 04:15:00","2018-03-10",19.0,1520655300000
"2018-03-10 04:30:00","2018-03-10",19.1,1520656200000
"2018-03-10 04:45:00","2018-03-10",19.1,1520657100000
"2018-03-10 05:00:00","2018-03-10",19.2,1520658000000
"2018-03-10 05:15:00","2018-03-10",19.3,1520658900000
"2018-03-10 05:30:00","2018-03-10",19.4,1520659800000
"2018-03-10 05:45:00","2018-03-10",19.5,1520660700000
"2018-03-10 06:00:00","2018-03-10",19.5,1520661600000
"2018-03-10 06:15:00","2018-03-10",19.7,1520662500000
"2018-03-10 06:30:00","2018-03-10",19.7,1520663400000
"2018-03-10 06:45:00","2018-03-10",19.8,1520664300000
"2018-03-10 07:00:00","2018-03-10",20.0,1520665200000
"2018-03-10 07:15:00","2018-03-10",20.0,1520666100000
"2018-03-10 07:30:00","2018-03-10",20.1,1520667000000
"2018-03-10 07:45:00","2018-03-10",20.3,1520667900000
"2018-03-10 08:00:00","2018-03-10",20.3,1520668800000
"2018-03-10 08:15:00","2018-03-10",20.4,1520669700000
"2018-03-10 08:30:00","2018-03-10",20.4,1520670600000
"2018-03-10 08:45:00","2018-03-10",20.4,1520671500000
"2018-03-10 09:00:00","2018-03-10",20.6,1520672400000
"2018-03-10 09:15:00","2018-03-10",20.8,1520673300000
"2018-03-10 09:30:00","2018-03-10",20.8,1520674200000
"2018-03-10 09:45:00","2018-03-10",20.9,1520675100000
"2018-03-10 10:00:00","2018-03-10",21.0,1520676000000
"2018-03-10 10:15:00","2018-03-10",21.2,1520676900000
"2018-03-10 10:30:00","2018-03-10",21.3,1520677800000
"2018-03-10 10:45:00","2018-03-10",24.2,1520678700000
"2018-03-10 11:00:00","2018-03-10",25.0,1520679600000
"2018-03-10 11:15:00","2018-03-10",27.2,1520680500000
"2018-03-10 11:30:00","2018-03-10",27.2,1520681400000
"2018-03-10 11:45:00","2018-03-10",26.9,1520682300000
"2018-03-10 12:00:00","2018-03-10",26.8,1520683200000
"2018-03-10 12:15:00","2018-03-10",26.9,1520684100000
"2018-03-10 12:30:00","2018-03-10",27.0,1520685000000
"2018-03-10 12:45:00","2018-03-10",27.0,1520685900000
"2018-03-10 13:00:00","2018-03-10",27.0,1520686800000
"2018-03-10 13:15:00","2018-03-10",27.0,1520687700000
"2018-03-10 13:30:00","2018-03-10",27.2,1520688600000
"2018-03-10 13:45:00","2018-03-10",27.3,1520689500000
"2018-03-10 14:00:00","2018-03-10",27.4,1520690400000
"2018-03-10 14:15:00","2018-03-10",27.6,1520691300000
"2018-03-10 14:30:00","2018-03-10",27.8,1520692200000
"2018-03-10 14:45:00","2018-03-10",29.8,1520693100000
"2018-03-10 15:00:00","2018-03-10",31.2,1520694000000
"2018-03-10 15:15:00","2018-03-10",31.5,1520694900000
"2018-03-10 15:30:00","2018-03-10",31.7,1520695800000
"2018-03-10 15:45:00","2018-03-10",31.9,1520696700000
"2018-03-10 16:00:00","2018-03-10",32.1,1520697600000
"2018-03-10 16:15:00","2018-03-10",32.4,1520698500000
"2018-03-10 16:30:00","2018-03-10",33.0,1520699400000
"2018-03-10 16:45:00","2018-03-10",33.0,1520700300000
"2018-03-10 17:00:00","2018-03-10",33.2,1520701200000
"2018-03-10 17:15:00","2018-03-10",34.0,1520702100000
"2018-03-10 17:30:00","2018-03-10",34.2,1520703000000
"2018-03-10 17:45:00","2018-03-10",34.2,1520703900000
"2018-03-10 18:00:00","2018-03-10",34.3,1520704800000
"2018-03-10 18:15:00","2018-03-10",34.3,1520705700000
"2018-03-10 18:30:00","2018-03-10",34.4,1520706600000
"2018-03-10 18:45:00","2018-03-10",34.4,1520707500000
"2018-03-10 19:00:00","2018-03-10",34.5,1520708400000
"2018-03-10 19:15:00","2018-03-10",34.4,1520709300000
"2018-03-10 19:30:00","2018-03-10",34.4,1520710200000
"2018-03-10 19:45:00","2018-03-10",34.6,1520711100000
"2018-03-10 20:00:00","2018-03-10",34.6,1520712000000
"2018-03-10 20:15:00","2018-03-10",34.6,1520712900000
"2018-03-10 20:30:00","2018-03-10",34.6,1520713800000
"2018-03-10 20:45:00","2018-03-10",34.6,1520714700000
"2018-03-10 21:00:00","2018-03-10",34.5,1520715600000
