"datetime","date","temp-i-subdaily-C","epoch"
"2019-05-21 23:00:26","2019-05-21",16.411,1558479626000
"2019-05-22 00:00:26","2019-05-22",16.276,1558483226000
"2019-05-22 01:00:26","2019-05-22",16.248,1558486826000
"2019-05-22 02:00:26","2019-05-22",16.213,1558490426000
"2019-05-22 03:00:26","2019-05-22",16.244,1558494026000
"2019-05-22 04:00:26","2019-05-22",16.222,1558497626000
"2019-05-22 05:00:26","2019-05-22",16.219,1558501226000
"2019-05-22 06:00:26","2019-05-22",16.208,1558504826000
"2019-05-22 07:00:26","2019-05-22",16.254,1558508426000
"2019-05-22 08:00:26","2019-05-22",16.312,1558512026000
"2019-05-22 09:00:26","2019-05-22",16.66,1558515626000
"2019-05-22 10:00:26","2019-05-22",16.398,1558519226000
"2019-05-22 11:00:26","2019-05-22",17.419,1558522826000
"2019-05-22 12:00:26","2019-05-22",17.141,1558526426000
"2019-05-22 13:00:26","2019-05-22",17.035,1558530026000
"2019-05-22 14:00:26","2019-05-22",17.19,1558533626000
"2019-05-22 15:00:26","2019-05-22",17.383,1558537226000
"2019-05-22 16:00:26","2019-05-22",17.382,1558540826000
"2019-05-22 17:00:26","2019-05-22",17.209,1558544426000
"2019-05-22 18:00:26","2019-05-22",16.995,1558548026000
"2019-05-22 19:00:26","2019-05-22",16.964,1558551626000
"2019-05-22 20:00:26","2019-05-22",16.906,1558555226000
"2019-05-22 21:00:26","2019-05-22",16.813,1558558826000
"2019-05-22 22:00:26","2019-05-22",16.792,1558562426000
"2019-05-22 23:00:26","2019-05-22",16.717,1558566026000
"2019-05-23 00:00:26","2019-05-23",16.651,1558569626000
"2019-05-23 01:00:26","2019-05-23",16.597,1558573226000
"2019-05-23 02:00:26","2019-05-23",16.555,1558576826000
"2019-05-23 03:00:26","2019-05-23",16.502,1558580426000
"2019-05-23 04:00:26","2019-05-23",16.458,1558584026000
"2019-05-23 05:00:26","2019-05-23",16.458,1558587626000
"2019-05-23 06:00:26","2019-05-23",16.508,1558591226000
"2019-05-23 08:00:26","2019-05-23",16.669,1558598426000
"2019-05-23 09:00:26","2019-05-23",16.954,1558602026000
"2019-05-23 10:00:26","2019-05-23",17.134,1558605626000
"2019-05-23 11:00:26","2019-05-23",17.849,1558609226000
"2019-05-23 12:00:26","2019-05-23",17.732,1558612826000
"2019-05-23 13:00:26","2019-05-23",18.032,1558616426000
"2019-05-23 14:00:26","2019-05-23",18.886,1558620026000
"2019-05-23 15:00:26","2019-05-23",18.989,1558623626000
"2019-05-23 16:00:26","2019-05-23",18.675,1558627226000
"2019-05-23 17:00:26","2019-05-23",18.122,1558630826000
"2019-05-23 18:00:26","2019-05-23",17.944,1558634426000
"2019-05-23 19:00:26","2019-05-23",17.823,1558638026000
"2019-05-23 20:00:26","2019-05-23",17.699,1558641626000
"2019-05-23 21:00:26","2019-05-23",17.6,1558645226000
"2019-05-23 22:00:26","2019-05-23",17.532,1558648826000
"2019-05-23 23:00:26","2019-05-23",17.475,1558652426000
"2019-05-24 00:00:26","2019-05-24",17.376,1558656026000
"2019-05-24 01:00:26","2019-05-24",17.284,1558659626000
"2019-05-24 02:00:26","2019-05-24",17.221,1558663226000
"2019-05-24 03:00:26","2019-05-24",17.131,1558666826000
"2019-05-24 04:00:26","2019-05-24",17.07,1558670426000
"2019-05-24 06:00:26","2019-05-24",17.035,1558677626000
"2019-05-24 07:00:26","2019-05-24",17.135,1558681226000
"2019-05-24 08:00:26","2019-05-24",17.421,1558684826000
"2019-05-24 09:00:26","2019-05-24",17.702,1558688426000
"2019-05-24 10:00:26","2019-05-24",18.138,1558692026000
"2019-05-24 11:00:26","2019-05-24",18.07,1558695626000
"2019-05-24 12:00:26","2019-05-24",18.209,1558699226000
"2019-05-24 13:00:26","2019-05-24",18.467,1558702826000
"2019-05-24 14:00:26","2019-05-24",18.375,1558706426000
"2019-05-24 15:00:26","2019-05-24",18.378,1558710026000
"2019-05-24 16:00:26","2019-05-24",18.281,1558713626000
"2019-05-24 17:00:26","2019-05-24",18.293,1558717226000
"2019-05-24 18:00:26","2019-05-24",18.2,1558720826000
"2019-05-24 19:00:26","2019-05-24",18.126,1558724426000
"2019-05-24 20:00:26","2019-05-24",17.909,1558728026000
"2019-05-24 21:00:26","2019-05-24",17.779,1558731626000
"2019-05-24 22:00:26","2019-05-24",17.829,1558735226000
"2019-05-24 23:00:26","2019-05-24",17.806,1558738826000
"2019-05-25 00:00:26","2019-05-25",17.789,1558742426000
"2019-05-25 01:00:26","2019-05-25",17.816,1558746026000
"2019-05-25 02:00:26","2019-05-25",17.812,1558749626000
"2019-05-25 03:00:26","2019-05-25",17.816,1558753226000
"2019-05-25 04:00:26","2019-05-25",17.794,1558756826000
"2019-05-25 05:00:26","2019-05-25",17.78,1558760426000
"2019-05-25 06:00:26","2019-05-25",17.765,1558764026000
"2019-05-25 07:00:26","2019-05-25",17.784,1558767626000
"2019-05-25 08:00:26","2019-05-25",17.771,1558771226000
"2019-05-25 09:00:26","2019-05-25",17.901,1558774826000
"2019-05-25 10:00:26","2019-05-25",18.13,1558778426000
"2019-05-25 11:00:26","2019-05-25",18.294,1558782026000
"2019-05-25 12:00:26","2019-05-25",18.363,1558785626000
"2019-05-25 13:00:26","2019-05-25",18.67,1558789226000
"2019-05-25 14:00:26","2019-05-25",18.734,1558792826000
"2019-05-25 15:00:26","2019-05-25",18.92,1558796426000
"2019-05-25 16:00:26","2019-05-25",18.86,1558800026000
"2019-05-25 17:00:26","2019-05-25",18.844,1558803626000
"2019-05-25 18:00:26","2019-05-25",18.798,1558807226000
"2019-05-25 19:00:26","2019-05-25",18.715,1558810826000
"2019-05-25 20:00:26","2019-05-25",18.648,1558814426000
"2019-05-25 21:00:26","2019-05-25",18.632,1558818026000
"2019-05-25 22:00:26","2019-05-25",18.564,1558821626000
"2019-05-25 23:00:26","2019-05-25",18.582,1558825226000
"2019-05-26 00:00:26","2019-05-26",18.549,1558828826000
"2019-05-26 01:00:26","2019-05-26",18.531,1558832426000
"2019-05-26 02:00:26","2019-05-26",18.513,1558836026000
"2019-05-26 03:00:26","2019-05-26",18.489,1558839626000
"2019-05-26 04:00:26","2019-05-26",18.469,1558843226000
"2019-05-26 05:00:26","2019-05-26",18.421,1558846826000
"2019-05-26 06:00:26","2019-05-26",18.422,1558850426000
"2019-05-26 07:00:26","2019-05-26",18.449,1558854026000
"2019-05-26 08:00:26","2019-05-26",18.528,1558857626000
"2019-05-26 09:00:26","2019-05-26",18.732,1558861226000
"2019-05-26 10:00:26","2019-05-26",18.955,1558864826000
"2019-05-26 11:00:26","2019-05-26",19.148,1558868426000
"2019-05-26 12:00:26","2019-05-26",19.023,1558872026000
"2019-05-26 13:00:26","2019-05-26",18.985,1558875626000
"2019-05-26 14:00:26","2019-05-26",19.063,1558879226000
"2019-05-26 15:00:26","2019-05-26",18.955,1558882826000
"2019-05-26 16:00:26","2019-05-26",18.99,1558886426000
"2019-05-26 17:00:26","2019-05-26",19.01,1558890026000
"2019-05-26 18:00:26","2019-05-26",18.985,1558893626000
"2019-05-26 19:00:26","2019-05-26",18.954,1558897226000
"2019-05-26 20:00:26","2019-05-26",18.913,1558900826000
"2019-05-26 21:00:26","2019-05-26",18.836,1558904426000
"2019-05-26 22:00:26","2019-05-26",18.753,1558908026000
"2019-05-26 23:00:26","2019-05-26",18.704,1558911626000
"2019-05-27 00:00:26","2019-05-27",18.654,1558915226000
"2019-05-27 01:00:26","2019-05-27",18.589,1558918826000
"2019-05-27 02:00:26","2019-05-27",18.524,1558922426000
"2019-05-27 03:00:26","2019-05-27",18.443,1558926026000
"2019-05-27 04:00:26","2019-05-27",18.389,1558929626000
"2019-05-27 05:00:26","2019-05-27",18.323,1558933226000
"2019-05-27 06:00:26","2019-05-27",18.336,1558936826000
"2019-05-27 07:00:26","2019-05-27",18.333,1558940426000
"2019-05-27 08:00:26","2019-05-27",18.316,1558944026000
"2019-05-27 09:00:26","2019-05-27",18.318,1558947626000
"2019-05-27 10:00:26","2019-05-27",18.515,1558951226000
"2019-05-27 11:00:26","2019-05-27",18.692,1558954826000
"2019-05-27 12:00:26","2019-05-27",19.1,1558958426000
"2019-05-27 13:00:26","2019-05-27",18.787,1558962026000
"2019-05-27 14:00:26","2019-05-27",18.803,1558965626000
"2019-05-27 15:00:26","2019-05-27",18.865,1558969226000
"2019-05-27 16:00:26","2019-05-27",18.791,1558972826000
"2019-05-27 17:00:26","2019-05-27",18.795,1558976426000
"2019-05-27 18:00:26","2019-05-27",18.751,1558980026000
"2019-05-27 19:00:26","2019-05-27",18.657,1558983626000
"2019-05-27 20:00:26","2019-05-27",18.626,1558987226000
"2019-05-27 21:00:26","2019-05-27",18.549,1558990826000
"2019-05-27 22:00:26","2019-05-27",18.488,1558994426000
"2019-05-27 23:00:26","2019-05-27",18.417,1558998026000
"2019-05-28 00:00:26","2019-05-28",18.335,1559001626000
"2019-05-28 01:00:26","2019-05-28",18.278,1559005226000
"2019-05-28 02:00:26","2019-05-28",18.235,1559008826000
"2019-05-28 03:00:26","2019-05-28",18.177,1559012426000
"2019-05-28 04:00:26","2019-05-28",18.128,1559016026000
"2019-05-28 05:00:26","2019-05-28",18.104,1559019626000
"2019-05-28 06:00:26","2019-05-28",18.083,1559023226000
"2019-05-28 07:00:26","2019-05-28",18.07,1559026826000
"2019-05-28 08:00:26","2019-05-28",18.093,1559030426000
"2019-05-28 09:00:26","2019-05-28",18.154,1559034026000
"2019-05-28 10:00:26","2019-05-28",18.151,1559037626000
"2019-05-28 11:00:26","2019-05-28",18.238,1559041226000
"2019-05-28 12:00:26","2019-05-28",18.241,1559044826000
"2019-05-28 13:00:26","2019-05-28",18.499,1559048426000
"2019-05-28 14:00:26","2019-05-28",18.558,1559052026000
"2019-05-28 15:00:26","2019-05-28",18.398,1559055626000
"2019-05-28 16:00:26","2019-05-28",18.48,1559059226000
"2019-05-28 17:00:26","2019-05-28",18.431,1559062826000
"2019-05-28 18:00:26","2019-05-28",18.361,1559066426000
"2019-05-28 19:00:26","2019-05-28",18.282,1559070026000
"2019-05-28 20:00:26","2019-05-28",18.194,1559073626000
"2019-05-28 21:00:26","2019-05-28",18.136,1559077226000
"2019-05-28 22:00:26","2019-05-28",18.111,1559080826000
"2019-05-28 23:00:26","2019-05-28",18.043,1559084426000
"2019-05-29 00:00:26","2019-05-29",17.973,1559088026000
"2019-05-29 01:00:26","2019-05-29",17.905,1559091626000
"2019-05-29 02:00:26","2019-05-29",17.781,1559095226000
"2019-05-29 03:00:26","2019-05-29",17.77,1559098826000
"2019-05-29 04:00:26","2019-05-29",17.711,1559102426000
"2019-05-29 05:00:26","2019-05-29",17.677,1559106026000
"2019-05-29 06:00:26","2019-05-29",17.702,1559109626000
"2019-05-29 07:00:26","2019-05-29",17.689,1559113226000
"2019-05-29 08:00:26","2019-05-29",17.679,1559116826000
"2019-05-29 09:00:26","2019-05-29",17.671,1559120426000
"2019-05-29 10:00:26","2019-05-29",17.658,1559124026000
"2019-05-29 11:00:26","2019-05-29",17.704,1559127626000
"2019-05-29 12:00:26","2019-05-29",17.734,1559131226000
"2019-05-29 13:00:26","2019-05-29",17.714,1559134826000
"2019-05-29 14:00:26","2019-05-29",17.7,1559138426000
"2019-05-29 15:00:26","2019-05-29",17.64,1559142026000
"2019-05-29 16:00:26","2019-05-29",17.659,1559145626000
"2019-05-29 17:00:26","2019-05-29",17.67,1559149226000
"2019-05-29 18:00:26","2019-05-29",17.639,1559152826000
"2019-05-29 19:00:26","2019-05-29",17.61,1559156426000
"2019-05-29 20:00:26","2019-05-29",17.571,1559160026000
"2019-05-29 21:00:26","2019-05-29",17.526,1559163626000
"2019-05-29 22:00:26","2019-05-29",17.485,1559167226000
"2019-05-29 23:00:26","2019-05-29",17.457,1559170826000
"2019-05-30 00:00:26","2019-05-30",17.421,1559174426000
"2019-05-30 01:00:26","2019-05-30",17.387,1559178026000
"2019-05-30 02:00:26","2019-05-30",17.365,1559181626000
"2019-05-30 03:00:26","2019-05-30",17.353,1559185226000
"2019-05-30 04:00:26","2019-05-30",17.333,1559188826000
"2019-05-30 05:00:26","2019-05-30",17.298,1559192426000
"2019-05-30 06:00:26","2019-05-30",17.321,1559196026000
"2019-05-30 07:00:26","2019-05-30",17.357,1559199626000
"2019-05-30 08:00:26","2019-05-30",17.398,1559203226000
"2019-05-30 09:00:26","2019-05-30",17.577,1559206826000
"2019-05-30 10:00:26","2019-05-30",17.948,1559210426000
"2019-05-30 11:00:26","2019-05-30",17.835,1559214026000
"2019-05-30 12:00:26","2019-05-30",18.055,1559217626000
"2019-05-30 13:00:26","2019-05-30",18.287,1559221226000
"2019-05-30 14:00:26","2019-05-30",18.375,1559224826000
"2019-05-30 15:00:26","2019-05-30",18.365,1559228426000
"2019-05-30 16:00:26","2019-05-30",18.56,1559232026000
"2019-05-30 17:00:26","2019-05-30",18.475,1559235626000
"2019-05-30 18:00:26","2019-05-30",18.238,1559239226000
"2019-05-30 19:00:26","2019-05-30",18.246,1559242826000
"2019-05-30 20:00:26","2019-05-30",18.22,1559246426000
"2019-05-30 21:00:26","2019-05-30",18.076,1559250026000
"2019-05-30 22:00:26","2019-05-30",18.129,1559253626000
"2019-05-30 23:00:26","2019-05-30",18.132,1559257226000
"2019-05-31 00:00:26","2019-05-31",18.006,1559260826000
"2019-05-31 01:00:26","2019-05-31",17.829,1559264426000
"2019-05-31 02:00:26","2019-05-31",17.77,1559268026000
"2019-05-31 03:00:26","2019-05-31",17.734,1559271626000
"2019-05-31 04:00:26","2019-05-31",17.694,1559275226000
"2019-05-31 05:00:26","2019-05-31",17.682,1559278826000
"2019-05-31 06:00:26","2019-05-31",17.675,1559282426000
"2019-05-31 07:00:26","2019-05-31",17.668,1559286026000
"2019-05-31 08:00:26","2019-05-31",17.684,1559289626000
"2019-05-31 09:00:26","2019-05-31",17.712,1559293226000
"2019-05-31 10:00:26","2019-05-31",17.739,1559296826000
"2019-05-31 11:00:26","2019-05-31",17.847,1559300426000
"2019-05-31 12:00:26","2019-05-31",17.863,1559304026000
"2019-05-31 13:00:26","2019-05-31",18.021,1559307626000
"2019-05-31 14:00:26","2019-05-31",18.013,1559311226000
"2019-05-31 15:00:26","2019-05-31",18.144,1559314826000
"2019-05-31 16:00:26","2019-05-31",18.109,1559318426000
"2019-05-31 17:00:26","2019-05-31",18.302,1559322026000
"2019-05-31 18:00:26","2019-05-31",18.503,1559325626000
"2019-05-31 19:00:26","2019-05-31",18.444,1559329226000
"2019-05-31 20:00:26","2019-05-31",18.253,1559332826000
"2019-05-31 21:00:26","2019-05-31",18.16,1559336426000
"2019-05-31 22:00:26","2019-05-31",18.099,1559340026000
"2019-05-31 23:00:26","2019-05-31",18.045,1559343626000
"2019-06-01 00:00:26","2019-06-01",17.982,1559347226000
"2019-06-01 01:00:26","2019-06-01",17.94,1559350826000
"2019-06-01 02:00:26","2019-06-01",17.905,1559354426000
"2019-06-01 03:00:26","2019-06-01",17.854,1559358026000
"2019-06-01 04:00:26","2019-06-01",17.787,1559361626000
"2019-06-01 05:00:26","2019-06-01",17.774,1559365226000
"2019-06-01 06:00:26","2019-06-01",17.789,1559368826000
"2019-06-01 07:00:26","2019-06-01",17.802,1559372426000
"2019-06-01 08:00:26","2019-06-01",17.981,1559376026000
"2019-06-01 09:00:26","2019-06-01",18.452,1559379626000
"2019-06-01 10:00:26","2019-06-01",18.278,1559383226000
"2019-06-01 11:00:26","2019-06-01",18.6,1559386826000
"2019-06-01 12:00:26","2019-06-01",19.368,1559390426000
"2019-06-01 13:00:26","2019-06-01",19.493,1559394026000
"2019-06-01 14:00:51","2019-06-01",19.152,1559397651000
"2019-06-01 15:00:26","2019-06-01",19.327,1559401226000
"2019-06-01 16:00:26","2019-06-01",19.112,1559404826000
"2019-06-01 17:00:26","2019-06-01",19.17,1559408426000
"2019-06-01 18:00:26","2019-06-01",19.222,1559412026000
"2019-06-01 19:00:26","2019-06-01",19.114,1559415626000
"2019-06-01 20:00:26","2019-06-01",19.05,1559419226000
"2019-06-01 21:00:26","2019-06-01",19.028,1559422826000
"2019-06-01 22:00:26","2019-06-01",18.98,1559426426000
"2019-06-01 23:00:26","2019-06-01",18.916,1559430026000
"2019-06-02 00:00:26","2019-06-02",18.857,1559433626000
"2019-06-02 01:00:26","2019-06-02",18.769,1559437226000
"2019-06-02 02:00:51","2019-06-02",18.69,1559440851000
"2019-06-02 03:00:26","2019-06-02",18.606,1559444426000
"2019-06-02 04:00:26","2019-06-02",18.536,1559448026000
"2019-06-02 05:00:26","2019-06-02",18.493,1559451626000
"2019-06-02 06:00:26","2019-06-02",18.53,1559455226000
"2019-06-02 07:00:26","2019-06-02",18.532,1559458826000
"2019-06-02 08:00:26","2019-06-02",18.619,1559462426000
"2019-06-02 09:00:26","2019-06-02",18.762,1559466026000
"2019-06-02 10:00:26","2019-06-02",18.992,1559469626000
"2019-06-02 11:00:26","2019-06-02",19.586,1559473226000
"2019-06-02 12:00:26","2019-06-02",19.647,1559476826000
"2019-06-02 13:00:26","2019-06-02",19.974,1559480426000
"2019-06-02 14:00:26","2019-06-02",20.266,1559484026000
"2019-06-02 15:00:26","2019-06-02",19.723,1559487626000
"2019-06-02 16:00:26","2019-06-02",19.795,1559491226000
"2019-06-02 17:00:26","2019-06-02",19.704,1559494826000
"2019-06-02 18:00:26","2019-06-02",19.649,1559498426000
"2019-06-02 19:00:26","2019-06-02",19.645,1559502026000
"2019-06-02 20:00:26","2019-06-02",19.569,1559505626000
"2019-06-02 21:00:26","2019-06-02",19.543,1559509226000
"2019-06-02 22:00:26","2019-06-02",19.486,1559512826000
"2019-06-02 23:00:26","2019-06-02",19.38,1559516426000
"2019-06-03 00:00:26","2019-06-03",19.3,1559520026000
"2019-06-03 01:00:26","2019-06-03",19.216,1559523626000
"2019-06-03 02:00:26","2019-06-03",19.116,1559527226000
"2019-06-03 03:00:26","2019-06-03",19.029,1559530826000
"2019-06-03 04:00:26","2019-06-03",18.946,1559534426000
"2019-06-03 05:00:26","2019-06-03",18.855,1559538026000
"2019-06-03 06:00:26","2019-06-03",18.856,1559541626000
"2019-06-03 07:00:26","2019-06-03",18.887,1559545226000
"2019-06-03 08:00:26","2019-06-03",18.945,1559548826000
"2019-06-03 09:00:26","2019-06-03",19.09,1559552426000
"2019-06-03 10:00:26","2019-06-03",19.047,1559556026000
"2019-06-03 11:00:26","2019-06-03",19.536,1559559626000
"2019-06-03 12:00:26","2019-06-03",19.875,1559563226000
"2019-06-03 13:00:26","2019-06-03",19.799,1559566826000
"2019-06-03 14:00:26","2019-06-03",19.627,1559570426000
"2019-06-03 15:00:26","2019-06-03",19.894,1559574026000
"2019-06-03 16:00:26","2019-06-03",19.726,1559577626000
"2019-06-03 17:00:26","2019-06-03",19.783,1559581226000
"2019-06-03 18:00:26","2019-06-03",19.716,1559584826000
"2019-06-03 19:00:26","2019-06-03",19.602,1559588426000
"2019-06-03 20:00:26","2019-06-03",19.484,1559592026000
"2019-06-03 21:00:26","2019-06-03",19.387,1559595626000
"2019-06-03 22:00:26","2019-06-03",19.278,1559599226000
"2019-06-03 23:00:26","2019-06-03",19.179,1559602826000
"2019-06-04 00:00:26","2019-06-04",19.088,1559606426000
"2019-06-04 01:00:26","2019-06-04",19.014,1559610026000
"2019-06-04 02:00:26","2019-06-04",18.929,1559613626000
"2019-06-04 03:00:26","2019-06-04",18.888,1559617226000
"2019-06-04 04:00:26","2019-06-04",18.856,1559620826000
"2019-06-04 05:00:26","2019-06-04",18.814,1559624426000
"2019-06-04 06:00:26","2019-06-04",18.812,1559628026000
"2019-06-04 07:00:26","2019-06-04",18.822,1559631626000
"2019-06-04 08:00:26","2019-06-04",18.782,1559635226000
"2019-06-04 09:00:26","2019-06-04",18.794,1559638826000
"2019-06-04 10:00:26","2019-06-04",18.802,1559642426000
"2019-06-04 11:00:26","2019-06-04",18.795,1559646026000
"2019-06-04 12:00:26","2019-06-04",18.774,1559649626000
"2019-06-04 13:00:26","2019-06-04",18.759,1559653226000
"2019-06-04 14:00:26","2019-06-04",18.783,1559656826000
"2019-06-04 15:00:26","2019-06-04",18.785,1559660426000
"2019-06-04 16:00:26","2019-06-04",18.778,1559664026000
"2019-06-04 17:00:26","2019-06-04",18.846,1559667626000
"2019-06-04 18:00:26","2019-06-04",18.837,1559671226000
"2019-06-04 19:00:26","2019-06-04",18.819,1559674826000
"2019-06-04 20:00:26","2019-06-04",18.811,1559678426000
"2019-06-04 21:00:26","2019-06-04",18.8,1559682026000
"2019-06-04 22:00:26","2019-06-04",18.76,1559685626000
"2019-06-04 23:00:26","2019-06-04",18.713,1559689226000
"2019-06-05 00:00:26","2019-06-05",18.67,1559692826000
"2019-06-05 01:00:26","2019-06-05",18.663,1559696426000
"2019-06-05 02:00:26","2019-06-05",18.603,1559700026000
"2019-06-05 03:00:26","2019-06-05",18.555,1559703626000
"2019-06-05 04:00:26","2019-06-05",18.523,1559707226000
"2019-06-05 05:00:26","2019-06-05",18.439,1559710826000
"2019-06-05 06:00:26","2019-06-05",18.407,1559714426000
"2019-06-05 07:00:26","2019-06-05",18.375,1559718026000
"2019-06-05 08:00:26","2019-06-05",18.345,1559721626000
"2019-06-05 09:00:26","2019-06-05",18.311,1559725226000
"2019-06-05 10:00:26","2019-06-05",18.406,1559728826000
"2019-06-05 11:00:26","2019-06-05",18.55,1559732426000
"2019-06-05 12:00:26","2019-06-05",18.652,1559736026000
"2019-06-05 13:00:26","2019-06-05",18.861,1559739626000
"2019-06-05 14:00:26","2019-06-05",18.809,1559743226000
"2019-06-05 15:00:26","2019-06-05",18.717,1559746826000
"2019-06-05 16:00:26","2019-06-05",18.625,1559750426000
"2019-06-05 17:00:26","2019-06-05",18.63,1559754026000
"2019-06-05 18:00:26","2019-06-05",18.546,1559757626000
"2019-06-05 19:00:26","2019-06-05",18.447,1559761226000
"2019-06-05 20:00:26","2019-06-05",18.394,1559764826000
