"datetime","date","do-i-subdaily-mgL","epoch"
"2022-09-19 11:01:11","2022-09-19",8.53,1663585271000
"2022-09-19 12:01:11","2022-09-19",8.87,1663588871000
"2022-09-19 13:01:11","2022-09-19",8.78,1663592471000
"2022-09-19 14:01:12","2022-09-19",8.95,1663596072000
"2022-09-19 15:01:11","2022-09-19",9.01,1663599671000
"2022-09-19 16:01:12","2022-09-19",8.98,1663603272000
"2022-09-19 17:01:11","2022-09-19",8.64,1663606871000
"2022-09-19 18:01:11","2022-09-19",8.74,1663610471000
"2022-09-19 19:01:11","2022-09-19",8.97,1663614071000
"2022-09-19 20:01:11","2022-09-19",8.97,1663617671000
"2022-09-19 21:01:11","2022-09-19",8.63,1663621271000
"2022-09-19 22:01:11","2022-09-19",8.5,1663624871000
"2022-09-19 23:01:11","2022-09-19",8.18,1663628471000
"2022-09-20 00:01:11","2022-09-20",8.18,1663632071000
"2022-09-20 01:01:11","2022-09-20",8.17,1663635671000
"2022-09-20 02:01:11","2022-09-20",8.23,1663639271000
"2022-09-20 03:01:11","2022-09-20",8.3,1663642871000
"2022-09-20 04:01:11","2022-09-20",8.26,1663646471000
"2022-09-20 05:01:11","2022-09-20",8.12,1663650071000
"2022-09-20 06:01:11","2022-09-20",8.18,1663653671000
"2022-09-20 07:01:11","2022-09-20",8.26,1663657271000
"2022-09-20 08:01:11","2022-09-20",8.16,1663660871000
"2022-09-20 09:01:11","2022-09-20",8.2,1663664471000
"2022-09-20 10:01:11","2022-09-20",8.45,1663668071000
"2022-09-20 11:01:11","2022-09-20",8.57,1663671671000
"2022-09-20 12:01:11","2022-09-20",8.87,1663675271000
"2022-09-20 13:01:11","2022-09-20",8.97,1663678871000
"2022-09-20 14:01:11","2022-09-20",9.43,1663682471000
"2022-09-20 15:01:11","2022-09-20",9.73,1663686071000
"2022-09-20 16:01:11","2022-09-20",9.67,1663689671000
"2022-09-20 17:01:11","2022-09-20",9.72,1663693271000
"2022-09-20 18:01:11","2022-09-20",8.98,1663696871000
"2022-09-20 19:01:11","2022-09-20",9.21,1663700471000
"2022-09-20 20:01:11","2022-09-20",8.72,1663704071000
"2022-09-20 21:01:11","2022-09-20",9.06,1663707671000
"2022-09-20 22:01:11","2022-09-20",8.57,1663711271000
"2022-09-20 23:01:11","2022-09-20",8.48,1663714871000
"2022-09-21 00:01:11","2022-09-21",8.53,1663718471000
"2022-09-21 01:01:11","2022-09-21",8.68,1663722071000
"2022-09-21 02:01:11","2022-09-21",8.83,1663725671000
"2022-09-21 03:01:11","2022-09-21",8.77,1663729271000
"2022-09-21 04:01:11","2022-09-21",8.41,1663732871000
"2022-09-21 05:01:11","2022-09-21",8.21,1663736471000
"2022-09-21 06:01:11","2022-09-21",8.21,1663740071000
"2022-09-21 07:01:11","2022-09-21",8.23,1663743671000
"2022-09-21 08:01:11","2022-09-21",8.19,1663747271000
"2022-09-21 09:01:11","2022-09-21",8.4,1663750871000
"2022-09-21 10:01:11","2022-09-21",8.64,1663754471000
"2022-09-21 11:01:11","2022-09-21",8.71,1663758071000
"2022-09-21 12:01:11","2022-09-21",9.03,1663761671000
"2022-09-21 13:01:11","2022-09-21",9.45,1663765271000
"2022-09-21 14:01:11","2022-09-21",9.47,1663768871000
"2022-09-21 15:01:11","2022-09-21",9.36,1663772471000
"2022-09-21 16:01:11","2022-09-21",9.82,1663776071000
"2022-09-21 17:01:11","2022-09-21",9.39,1663779671000
"2022-09-21 18:01:11","2022-09-21",9.0,1663783271000
"2022-09-21 19:01:11","2022-09-21",8.83,1663786871000
"2022-09-21 20:01:11","2022-09-21",8.84,1663790471000
"2022-09-21 21:01:11","2022-09-21",9.24,1663794071000
"2022-09-21 22:01:11","2022-09-21",8.88,1663797671000
"2022-09-21 23:01:11","2022-09-21",8.45,1663801271000
"2022-09-22 00:01:11","2022-09-22",8.59,1663804871000
"2022-09-22 01:01:11","2022-09-22",8.56,1663808471000
"2022-09-22 02:01:11","2022-09-22",8.24,1663812071000
"2022-09-22 03:01:11","2022-09-22",8.43,1663815671000
"2022-09-22 04:01:11","2022-09-22",8.48,1663819271000
"2022-09-22 05:01:11","2022-09-22",8.32,1663822871000
"2022-09-22 06:01:11","2022-09-22",8.32,1663826471000
"2022-09-22 07:01:11","2022-09-22",8.35,1663830071000
"2022-09-22 08:01:11","2022-09-22",8.5,1663833671000
"2022-09-22 09:01:11","2022-09-22",8.57,1663837271000
"2022-09-22 10:01:11","2022-09-22",8.67,1663840871000
"2022-09-22 11:01:11","2022-09-22",8.95,1663844471000
"2022-09-22 12:01:11","2022-09-22",9.35,1663848071000
"2022-09-22 13:01:11","2022-09-22",9.65,1663851671000
"2022-09-22 14:01:11","2022-09-22",10.03,1663855271000
"2022-09-22 15:01:11","2022-09-22",10.0,1663858871000
"2022-09-22 16:01:11","2022-09-22",10.41,1663862471000
"2022-09-22 17:01:11","2022-09-22",10.02,1663866071000
"2022-09-22 18:01:11","2022-09-22",9.99,1663869671000
"2022-09-22 19:01:11","2022-09-22",10.2,1663873271000
"2022-09-22 20:01:11","2022-09-22",9.86,1663876871000
"2022-09-22 21:01:11","2022-09-22",10.09,1663880471000
"2022-09-22 22:01:11","2022-09-22",9.81,1663884071000
"2022-09-22 23:01:11","2022-09-22",9.4,1663887671000
"2022-09-23 00:01:11","2022-09-23",9.24,1663891271000
"2022-09-23 01:01:11","2022-09-23",9.0,1663894871000
"2022-09-23 02:01:11","2022-09-23",8.78,1663898471000
"2022-09-23 03:01:11","2022-09-23",8.8,1663902071000
"2022-09-23 04:01:11","2022-09-23",8.65,1663905671000
"2022-09-23 05:01:11","2022-09-23",8.6,1663909271000
"2022-09-23 06:01:11","2022-09-23",8.72,1663912871000
"2022-09-23 07:01:11","2022-09-23",8.64,1663916471000
"2022-09-23 08:01:11","2022-09-23",8.58,1663920071000
"2022-09-23 09:01:11","2022-09-23",9.03,1663923671000
"2022-09-23 10:01:11","2022-09-23",9.56,1663927271000
"2022-09-23 11:01:11","2022-09-23",9.65,1663930871000
"2022-09-23 12:01:11","2022-09-23",9.81,1663934471000
"2022-09-23 13:01:11","2022-09-23",9.9,1663938071000
"2022-09-23 14:01:11","2022-09-23",10.0,1663941671000
"2022-09-23 15:01:11","2022-09-23",10.67,1663945271000
"2022-09-23 16:01:11","2022-09-23",10.73,1663948871000
"2022-09-23 17:01:11","2022-09-23",10.38,1663952471000
"2022-09-23 18:01:11","2022-09-23",9.94,1663956071000
"2022-09-23 19:01:11","2022-09-23",9.58,1663959671000
"2022-09-23 20:01:11","2022-09-23",9.52,1663963271000
"2022-09-23 21:01:11","2022-09-23",9.57,1663966871000
"2022-09-23 22:01:11","2022-09-23",9.6,1663970471000
"2022-09-23 23:01:11","2022-09-23",9.4,1663974071000
"2022-09-24 00:01:11","2022-09-24",9.46,1663977671000
"2022-09-24 01:01:11","2022-09-24",9.57,1663981271000
"2022-09-24 02:01:11","2022-09-24",9.41,1663984871000
"2022-09-24 03:01:18","2022-09-24",9.33,1663988478000
"2022-09-24 04:01:11","2022-09-24",9.21,1663992071000
"2022-09-24 05:01:11","2022-09-24",9.15,1663995671000
"2022-09-24 06:01:11","2022-09-24",9.3,1663999271000
"2022-09-24 07:01:11","2022-09-24",9.17,1664002871000
"2022-09-24 08:01:11","2022-09-24",9.3,1664006471000
"2022-09-24 09:01:11","2022-09-24",9.26,1664010071000
"2022-09-24 10:01:11","2022-09-24",9.62,1664013671000
"2022-09-24 11:01:11","2022-09-24",9.76,1664017271000
"2022-09-24 12:01:11","2022-09-24",9.99,1664020871000
"2022-09-24 13:01:11","2022-09-24",10.09,1664024471000
"2022-09-24 14:01:11","2022-09-24",10.21,1664028071000
"2022-09-24 15:01:11","2022-09-24",10.36,1664031671000
"2022-09-24 16:01:11","2022-09-24",10.28,1664035271000
"2022-09-24 17:01:11","2022-09-24",10.2,1664038871000
"2022-09-24 18:01:11","2022-09-24",10.08,1664042471000
"2022-09-24 19:01:11","2022-09-24",9.77,1664046071000
"2022-09-24 20:01:11","2022-09-24",9.64,1664049671000
"2022-09-24 21:01:11","2022-09-24",9.52,1664053271000
"2022-09-24 22:01:11","2022-09-24",9.37,1664056871000
"2022-09-24 23:01:11","2022-09-24",9.45,1664060471000
"2022-09-25 00:01:11","2022-09-25",9.29,1664064071000
"2022-09-25 01:01:11","2022-09-25",9.44,1664067671000
"2022-09-25 02:01:11","2022-09-25",9.43,1664071271000
"2022-09-25 03:01:11","2022-09-25",9.31,1664074871000
"2022-09-25 04:01:12","2022-09-25",9.38,1664078472000
"2022-09-25 05:01:11","2022-09-25",9.24,1664082071000
"2022-09-25 06:01:11","2022-09-25",9.22,1664085671000
"2022-09-25 07:01:11","2022-09-25",9.25,1664089271000
"2022-09-25 08:01:11","2022-09-25",9.19,1664092871000
"2022-09-25 09:01:11","2022-09-25",9.26,1664096471000
"2022-09-25 10:01:11","2022-09-25",9.46,1664100071000
"2022-09-25 11:01:11","2022-09-25",9.86,1664103671000
"2022-09-25 12:01:11","2022-09-25",9.94,1664107271000
"2022-09-25 13:01:11","2022-09-25",10.06,1664110871000
"2022-09-25 14:01:11","2022-09-25",10.33,1664114471000
"2022-09-25 15:01:11","2022-09-25",10.79,1664118071000
"2022-09-25 16:01:11","2022-09-25",10.64,1664121671000
"2022-09-25 17:01:11","2022-09-25",10.52,1664125271000
"2022-09-25 18:01:11","2022-09-25",10.35,1664128871000
"2022-09-25 19:01:11","2022-09-25",10.06,1664132471000
"2022-09-25 20:01:11","2022-09-25",9.57,1664136071000
"2022-09-25 21:01:11","2022-09-25",9.44,1664139671000
"2022-09-25 22:01:11","2022-09-25",9.27,1664143271000
"2022-09-25 23:01:11","2022-09-25",9.24,1664146871000
"2022-09-26 00:01:11","2022-09-26",9.32,1664150471000
"2022-09-26 01:01:11","2022-09-26",9.47,1664154071000
"2022-09-26 02:01:11","2022-09-26",9.37,1664157671000
"2022-09-26 03:01:11","2022-09-26",9.21,1664161271000
"2022-09-26 04:01:11","2022-09-26",9.07,1664164871000
"2022-09-26 05:01:11","2022-09-26",9.14,1664168471000
"2022-09-26 06:01:11","2022-09-26",8.9,1664172071000
"2022-09-26 07:01:11","2022-09-26",8.89,1664175671000
"2022-09-26 08:01:11","2022-09-26",9.03,1664179271000
"2022-09-26 09:01:11","2022-09-26",9.12,1664182871000
"2022-09-26 10:01:11","2022-09-26",9.32,1664186471000
"2022-09-26 11:01:11","2022-09-26",9.37,1664190071000
"2022-09-26 12:01:11","2022-09-26",9.62,1664193671000
"2022-09-26 13:01:11","2022-09-26",9.78,1664197271000
"2022-09-26 14:01:11","2022-09-26",10.01,1664200871000
"2022-09-26 15:01:11","2022-09-26",9.95,1664204471000
"2022-09-26 16:01:11","2022-09-26",9.94,1664208071000
"2022-09-26 17:01:11","2022-09-26",9.81,1664211671000
"2022-09-26 18:01:11","2022-09-26",9.68,1664215271000
"2022-09-26 19:01:11","2022-09-26",9.68,1664218871000
"2022-09-26 20:01:11","2022-09-26",9.54,1664222471000
"2022-09-26 21:01:11","2022-09-26",9.44,1664226071000
"2022-09-26 22:01:11","2022-09-26",9.44,1664229671000
"2022-09-26 23:01:18","2022-09-26",9.31,1664233278000
"2022-09-27 00:01:11","2022-09-27",9.3,1664236871000
"2022-09-27 01:01:11","2022-09-27",9.3,1664240471000
"2022-09-27 02:01:11","2022-09-27",9.35,1664244071000
"2022-09-27 03:01:11","2022-09-27",9.19,1664247671000
"2022-09-27 04:01:11","2022-09-27",9.16,1664251271000
"2022-09-27 05:01:11","2022-09-27",9.08,1664254871000
"2022-09-27 06:01:11","2022-09-27",9.05,1664258471000
"2022-09-27 07:01:11","2022-09-27",9.0,1664262071000
"2022-09-27 08:01:11","2022-09-27",8.87,1664265671000
"2022-09-27 09:01:11","2022-09-27",8.93,1664269271000
"2022-09-27 10:01:11","2022-09-27",9.27,1664272871000
"2022-09-27 11:01:11","2022-09-27",9.36,1664276471000
"2022-09-27 12:01:11","2022-09-27",9.79,1664280071000
"2022-09-27 13:01:11","2022-09-27",9.52,1664283671000
"2022-09-27 14:01:11","2022-09-27",9.58,1664287271000
"2022-09-27 15:01:11","2022-09-27",10.13,1664290871000
"2022-09-27 16:01:11","2022-09-27",10.08,1664294471000
"2022-09-27 17:01:11","2022-09-27",9.98,1664298071000
"2022-09-27 18:01:11","2022-09-27",9.48,1664301671000
"2022-09-27 19:01:11","2022-09-27",9.39,1664305271000
"2022-09-27 20:01:11","2022-09-27",9.16,1664308871000
"2022-09-27 21:01:11","2022-09-27",9.21,1664312471000
"2022-09-27 22:01:11","2022-09-27",9.29,1664316071000
"2022-09-27 23:01:11","2022-09-27",9.14,1664319671000
"2022-09-28 00:01:11","2022-09-28",9.09,1664323271000
"2022-09-28 01:01:11","2022-09-28",9.15,1664326871000
"2022-09-28 02:01:11","2022-09-28",9.09,1664330471000
"2022-09-28 03:01:11","2022-09-28",9.16,1664334071000
"2022-09-28 04:01:11","2022-09-28",9.05,1664337671000
"2022-09-28 05:01:11","2022-09-28",9.07,1664341271000
"2022-09-28 06:01:11","2022-09-28",8.96,1664344871000
"2022-09-28 07:01:11","2022-09-28",8.82,1664348471000
"2022-09-28 08:01:11","2022-09-28",8.85,1664352071000
"2022-09-28 09:01:11","2022-09-28",8.75,1664355671000
"2022-09-28 10:01:11","2022-09-28",8.79,1664359271000
"2022-09-28 11:01:11","2022-09-28",8.78,1664362871000
"2022-09-28 12:01:11","2022-09-28",8.91,1664366471000
"2022-09-28 13:01:11","2022-09-28",9.06,1664370071000
"2022-09-28 14:01:11","2022-09-28",9.06,1664373671000
"2022-09-28 15:01:11","2022-09-28",9.25,1664377271000
"2022-09-28 16:01:11","2022-09-28",9.17,1664380871000
"2022-09-28 17:01:11","2022-09-28",9.12,1664384471000
"2022-09-28 18:01:11","2022-09-28",9.06,1664388071000
"2022-09-28 19:01:11","2022-09-28",8.8,1664391671000
"2022-09-28 20:01:11","2022-09-28",8.6,1664395271000
"2022-09-28 21:01:11","2022-09-28",8.55,1664398871000
"2022-09-28 22:01:11","2022-09-28",8.66,1664402471000
"2022-09-28 23:01:11","2022-09-28",8.61,1664406071000
"2022-09-29 00:01:11","2022-09-29",8.62,1664409671000
"2022-09-29 01:01:11","2022-09-29",8.63,1664413271000
"2022-09-29 02:01:11","2022-09-29",8.66,1664416871000
"2022-09-29 03:01:11","2022-09-29",8.64,1664420471000
"2022-09-29 04:01:11","2022-09-29",8.71,1664424071000
"2022-09-29 05:01:11","2022-09-29",8.68,1664427671000
"2022-09-29 06:01:11","2022-09-29",8.52,1664431271000
"2022-09-29 07:01:11","2022-09-29",8.65,1664434871000
"2022-09-29 08:01:11","2022-09-29",8.62,1664438471000
"2022-09-29 09:01:11","2022-09-29",8.69,1664442071000
"2022-09-29 10:01:11","2022-09-29",8.83,1664445671000
"2022-09-29 11:01:11","2022-09-29",8.94,1664449271000
"2022-09-29 12:01:11","2022-09-29",8.67,1664452871000
"2022-09-29 13:01:11","2022-09-29",9.13,1664456471000
"2022-09-29 14:01:11","2022-09-29",9.17,1664460071000
"2022-09-29 15:01:11","2022-09-29",9.29,1664463671000
"2022-09-29 16:01:11","2022-09-29",9.01,1664467271000
"2022-09-29 17:01:11","2022-09-29",8.93,1664470871000
"2022-09-29 18:01:11","2022-09-29",8.64,1664474471000
"2022-09-29 19:01:11","2022-09-29",8.77,1664478071000
"2022-09-29 20:01:11","2022-09-29",8.57,1664481671000
"2022-09-29 21:01:12","2022-09-29",8.54,1664485272000
"2022-09-29 22:01:11","2022-09-29",8.49,1664488871000
"2022-09-29 23:01:11","2022-09-29",8.43,1664492471000
"2022-09-30 00:01:11","2022-09-30",8.37,1664496071000
"2022-09-30 01:01:11","2022-09-30",8.38,1664499671000
"2022-09-30 02:01:11","2022-09-30",8.47,1664503271000
"2022-09-30 03:01:11","2022-09-30",8.39,1664506871000
"2022-09-30 04:01:11","2022-09-30",8.28,1664510471000
"2022-09-30 05:01:11","2022-09-30",8.28,1664514071000
"2022-09-30 06:01:11","2022-09-30",8.33,1664517671000
"2022-09-30 07:01:11","2022-09-30",8.18,1664521271000
"2022-09-30 08:01:11","2022-09-30",8.17,1664524871000
"2022-09-30 09:01:18","2022-09-30",8.16,1664528478000
"2022-09-30 10:01:11","2022-09-30",8.42,1664532071000
"2022-09-30 11:01:11","2022-09-30",8.47,1664535671000
"2022-09-30 12:01:11","2022-09-30",8.52,1664539271000
"2022-09-30 13:01:11","2022-09-30",8.55,1664542871000
"2022-09-30 14:01:11","2022-09-30",8.55,1664546471000
"2022-09-30 15:01:11","2022-09-30",8.55,1664550071000
"2022-09-30 16:01:11","2022-09-30",8.53,1664553671000
"2022-09-30 17:01:11","2022-09-30",8.43,1664557271000
"2022-09-30 18:01:11","2022-09-30",8.36,1664560871000
"2022-09-30 19:01:11","2022-09-30",8.24,1664564471000
"2022-09-30 20:01:11","2022-09-30",8.2,1664568071000
"2022-09-30 21:01:11","2022-09-30",8.16,1664571671000
"2022-09-30 22:01:11","2022-09-30",7.99,1664575271000
"2022-09-30 23:01:11","2022-09-30",8.06,1664578871000
"2022-10-01 00:01:11","2022-10-01",8.06,1664582471000
"2022-10-01 01:01:11","2022-10-01",8.13,1664586071000
"2022-10-01 02:01:11","2022-10-01",7.94,1664589671000
"2022-10-01 03:01:11","2022-10-01",7.85,1664593271000
"2022-10-01 04:01:11","2022-10-01",7.98,1664596871000
"2022-10-01 05:01:11","2022-10-01",7.89,1664600471000
"2022-10-01 06:01:11","2022-10-01",7.94,1664604071000
"2022-10-01 07:01:11","2022-10-01",7.93,1664607671000
"2022-10-01 08:01:11","2022-10-01",7.91,1664611271000
"2022-10-01 09:01:11","2022-10-01",7.9,1664614871000
"2022-10-01 10:01:11","2022-10-01",7.97,1664618471000
"2022-10-01 11:01:11","2022-10-01",7.98,1664622071000
"2022-10-01 12:01:11","2022-10-01",8.15,1664625671000
"2022-10-01 13:01:11","2022-10-01",8.31,1664629271000
"2022-10-01 14:01:11","2022-10-01",8.4,1664632871000
"2022-10-01 15:01:11","2022-10-01",8.72,1664636471000
"2022-10-01 16:01:11","2022-10-01",8.35,1664640071000
"2022-10-01 17:01:11","2022-10-01",8.23,1664643671000
"2022-10-01 18:01:11","2022-10-01",8.16,1664647271000
"2022-10-01 19:01:11","2022-10-01",8.07,1664650871000
"2022-10-01 20:01:11","2022-10-01",8.12,1664654471000
"2022-10-01 21:01:11","2022-10-01",8.04,1664658071000
"2022-10-01 22:01:11","2022-10-01",7.86,1664661671000
"2022-10-01 23:01:11","2022-10-01",7.87,1664665271000
"2022-10-02 00:01:11","2022-10-02",7.82,1664668871000
"2022-10-02 01:01:11","2022-10-02",7.71,1664672471000
"2022-10-02 02:01:11","2022-10-02",7.66,1664676071000
"2022-10-02 03:01:11","2022-10-02",7.55,1664679671000
"2022-10-02 04:01:11","2022-10-02",7.66,1664683271000
"2022-10-02 05:01:11","2022-10-02",7.52,1664686871000
"2022-10-02 06:01:11","2022-10-02",7.45,1664690471000
"2022-10-02 07:01:11","2022-10-02",7.47,1664694071000
"2022-10-02 08:01:11","2022-10-02",7.45,1664697671000
"2022-10-02 09:01:11","2022-10-02",7.37,1664701271000
"2022-10-02 10:01:11","2022-10-02",7.43,1664704871000
"2022-10-02 11:01:11","2022-10-02",7.49,1664708471000
"2022-10-02 12:01:11","2022-10-02",7.43,1664712071000
"2022-10-02 13:01:11","2022-10-02",7.47,1664715671000
"2022-10-02 14:01:11","2022-10-02",7.87,1664719271000
"2022-10-02 15:01:11","2022-10-02",7.95,1664722871000
"2022-10-02 16:01:11","2022-10-02",8.03,1664726471000
"2022-10-02 17:01:11","2022-10-02",7.9,1664730071000
"2022-10-02 18:01:11","2022-10-02",7.78,1664733671000
"2022-10-02 19:01:11","2022-10-02",7.68,1664737271000
"2022-10-02 20:01:11","2022-10-02",7.68,1664740871000
"2022-10-02 21:01:11","2022-10-02",7.57,1664744471000
"2022-10-02 22:01:11","2022-10-02",7.53,1664748071000
"2022-10-02 23:01:11","2022-10-02",7.43,1664751671000
"2022-10-03 00:01:11","2022-10-03",7.37,1664755271000
"2022-10-03 01:01:11","2022-10-03",7.42,1664758871000
"2022-10-03 02:01:11","2022-10-03",7.46,1664762471000
"2022-10-03 03:01:11","2022-10-03",7.44,1664766071000
"2022-10-03 04:01:11","2022-10-03",7.41,1664769671000
"2022-10-03 05:01:11","2022-10-03",7.39,1664773271000
"2022-10-03 06:01:11","2022-10-03",7.39,1664776871000
"2022-10-03 07:01:11","2022-10-03",7.45,1664780471000
"2022-10-03 08:01:11","2022-10-03",7.53,1664784071000
"2022-10-03 09:01:11","2022-10-03",7.52,1664787671000
"2022-10-03 10:01:11","2022-10-03",7.45,1664791271000
"2022-10-03 11:01:11","2022-10-03",7.71,1664794871000
"2022-10-03 12:01:11","2022-10-03",7.55,1664798471000
"2022-10-03 13:01:11","2022-10-03",7.82,1664802071000
"2022-10-03 14:01:11","2022-10-03",7.94,1664805671000
"2022-10-03 15:01:11","2022-10-03",7.79,1664809271000
"2022-10-03 16:01:11","2022-10-03",7.87,1664812871000
"2022-10-03 17:01:11","2022-10-03",7.88,1664816471000
"2022-10-03 18:01:11","2022-10-03",7.56,1664820071000
"2022-10-03 19:01:11","2022-10-03",7.46,1664823671000
"2022-10-03 20:01:11","2022-10-03",7.17,1664827271000
"2022-10-03 21:01:11","2022-10-03",7.34,1664830871000
"2022-10-03 22:01:11","2022-10-03",7.45,1664834471000
"2022-10-03 23:01:11","2022-10-03",7.36,1664838071000
"2022-10-04 00:01:11","2022-10-04",7.39,1664841671000
"2022-10-04 01:01:11","2022-10-04",7.44,1664845271000
"2022-10-04 02:01:11","2022-10-04",7.43,1664848871000
"2022-10-04 03:01:11","2022-10-04",7.5,1664852471000
"2022-10-04 04:01:11","2022-10-04",7.49,1664856071000
"2022-10-04 05:01:11","2022-10-04",7.34,1664859671000
"2022-10-04 06:01:11","2022-10-04",7.37,1664863271000
"2022-10-04 07:01:11","2022-10-04",7.23,1664866871000
"2022-10-04 08:01:11","2022-10-04",7.22,1664870471000
"2022-10-04 09:01:11","2022-10-04",7.31,1664874071000
"2022-10-04 10:01:11","2022-10-04",7.53,1664877671000
"2022-10-04 11:01:11","2022-10-04",7.66,1664881271000
"2022-10-04 12:01:11","2022-10-04",7.83,1664884871000
"2022-10-04 13:01:11","2022-10-04",7.88,1664888471000
"2022-10-04 14:01:11","2022-10-04",8.05,1664892071000
"2022-10-04 15:01:11","2022-10-04",7.97,1664895671000
"2022-10-04 16:01:11","2022-10-04",7.96,1664899271000
"2022-10-04 17:01:11","2022-10-04",7.68,1664902871000
"2022-10-04 18:01:11","2022-10-04",7.7,1664906471000
"2022-10-04 19:01:11","2022-10-04",7.63,1664910071000
"2022-10-04 20:01:11","2022-10-04",7.66,1664913671000
"2022-10-04 21:01:11","2022-10-04",7.67,1664917271000
"2022-10-04 22:01:11","2022-10-04",7.64,1664920871000
"2022-10-04 23:01:11","2022-10-04",7.77,1664924471000
"2022-10-05 00:01:11","2022-10-05",7.65,1664928071000
"2022-10-05 01:01:11","2022-10-05",7.71,1664931671000
"2022-10-05 02:01:11","2022-10-05",7.63,1664935271000
"2022-10-05 03:01:11","2022-10-05",7.63,1664938871000
"2022-10-05 04:01:11","2022-10-05",7.55,1664942471000
"2022-10-05 05:01:11","2022-10-05",7.58,1664946071000
"2022-10-05 06:01:11","2022-10-05",7.54,1664949671000
"2022-10-05 07:01:11","2022-10-05",7.5,1664953271000
"2022-10-05 08:01:12","2022-10-05",7.69,1664956872000
"2022-10-05 09:01:11","2022-10-05",7.61,1664960471000
"2022-10-05 10:01:11","2022-10-05",7.73,1664964071000
"2022-10-05 11:01:11","2022-10-05",7.87,1664967671000
