"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-07-30 22:30:00","2018-07-30",6.95,1532989800000
"2018-07-30 22:45:00","2018-07-30",7.05,1532990700000
"2018-07-30 23:00:00","2018-07-30",6.95,1532991600000
"2018-07-30 23:15:00","2018-07-30",7.09,1532992500000
"2018-07-30 23:30:00","2018-07-30",6.98,1532993400000
"2018-07-30 23:45:00","2018-07-30",7.12,1532994300000
"2018-07-31 00:00:00","2018-07-31",7.18,1532995200000
"2018-07-31 00:15:00","2018-07-31",7.12,1532996100000
"2018-07-31 00:30:00","2018-07-31",7.06,1532997000000
"2018-07-31 00:45:00","2018-07-31",7.01,1532997900000
"2018-07-31 01:00:00","2018-07-31",6.94,1532998800000
"2018-07-31 01:15:00","2018-07-31",7.06,1532999700000
"2018-07-31 01:30:00","2018-07-31",6.98,1533000600000
"2018-07-31 01:45:00","2018-07-31",6.96,1533001500000
"2018-07-31 02:00:00","2018-07-31",7.03,1533002400000
"2018-07-31 02:15:00","2018-07-31",7.01,1533003300000
"2018-07-31 02:30:00","2018-07-31",6.88,1533004200000
"2018-07-31 02:45:00","2018-07-31",6.84,1533005100000
"2018-07-31 03:00:00","2018-07-31",6.92,1533006000000
"2018-07-31 03:15:00","2018-07-31",6.88,1533006900000
"2018-07-31 03:30:00","2018-07-31",6.8,1533007800000
"2018-07-31 03:45:00","2018-07-31",6.54,1533008700000
"2018-07-31 04:00:00","2018-07-31",6.65,1533009600000
"2018-07-31 04:15:00","2018-07-31",6.68,1533010500000
"2018-07-31 04:30:00","2018-07-31",6.6,1533011400000
"2018-07-31 04:45:00","2018-07-31",6.51,1533012300000
"2018-07-31 05:00:00","2018-07-31",6.5,1533013200000
"2018-07-31 05:15:00","2018-07-31",6.54,1533014100000
"2018-07-31 05:30:00","2018-07-31",6.42,1533015000000
"2018-07-31 05:45:00","2018-07-31",6.53,1533015900000
"2018-07-31 06:00:00","2018-07-31",6.56,1533016800000
"2018-07-31 06:15:00","2018-07-31",6.44,1533017700000
"2018-07-31 06:30:00","2018-07-31",6.66,1533018600000
"2018-07-31 06:45:00","2018-07-31",6.58,1533019500000
"2018-07-31 07:00:00","2018-07-31",6.7,1533020400000
"2018-07-31 07:15:00","2018-07-31",6.7,1533021300000
"2018-07-31 07:30:00","2018-07-31",6.98,1533022200000
"2018-07-31 07:45:00","2018-07-31",6.63,1533023100000
"2018-07-31 08:00:00","2018-07-31",6.69,1533024000000
"2018-07-31 08:15:00","2018-07-31",7.27,1533024900000
"2018-07-31 08:30:00","2018-07-31",7.06,1533025800000
"2018-07-31 08:45:00","2018-07-31",6.88,1533026700000
"2018-07-31 09:00:00","2018-07-31",7.19,1533027600000
"2018-07-31 09:15:00","2018-07-31",7.73,1533028500000
"2018-07-31 09:30:00","2018-07-31",7.06,1533029400000
"2018-07-31 09:45:00","2018-07-31",7.3,1533030300000
"2018-07-31 10:00:00","2018-07-31",6.74,1533031200000
"2018-07-31 10:15:00","2018-07-31",6.74,1533032100000
"2018-07-31 10:30:00","2018-07-31",6.71,1533033000000
"2018-07-31 10:45:00","2018-07-31",6.99,1533033900000
"2018-07-31 11:00:00","2018-07-31",6.63,1533034800000
"2018-07-31 11:15:00","2018-07-31",6.78,1533035700000
"2018-07-31 11:30:00","2018-07-31",6.93,1533036600000
"2018-07-31 11:45:00","2018-07-31",6.73,1533037500000
"2018-07-31 12:00:00","2018-07-31",6.95,1533038400000
"2018-07-31 12:15:00","2018-07-31",7.52,1533039300000
"2018-07-31 12:30:00","2018-07-31",6.87,1533040200000
"2018-07-31 12:45:00","2018-07-31",6.71,1533041100000
"2018-07-31 13:00:00","2018-07-31",7.16,1533042000000
"2018-07-31 13:15:00","2018-07-31",7.24,1533042900000
"2018-07-31 13:30:00","2018-07-31",7.46,1533043800000
"2018-07-31 13:45:00","2018-07-31",7.52,1533044700000
"2018-07-31 14:00:00","2018-07-31",6.68,1533045600000
"2018-07-31 14:15:00","2018-07-31",6.91,1533046500000
"2018-07-31 14:30:00","2018-07-31",6.68,1533047400000
"2018-07-31 14:45:00","2018-07-31",7.34,1533048300000
"2018-07-31 15:00:00","2018-07-31",7.31,1533049200000
"2018-07-31 15:15:00","2018-07-31",7.14,1533050100000
"2018-07-31 15:30:00","2018-07-31",6.61,1533051000000
"2018-07-31 15:45:00","2018-07-31",7.11,1533051900000
"2018-07-31 16:00:00","2018-07-31",6.71,1533052800000
"2018-07-31 16:15:00","2018-07-31",6.74,1533053700000
"2018-07-31 16:30:00","2018-07-31",6.68,1533054600000
"2018-07-31 16:45:00","2018-07-31",6.46,1533055500000
"2018-07-31 17:00:00","2018-07-31",6.6,1533056400000
"2018-07-31 17:15:00","2018-07-31",6.07,1533057300000
"2018-07-31 17:30:00","2018-07-31",6.02,1533058200000
"2018-07-31 17:45:00","2018-07-31",6.07,1533059100000
"2018-07-31 18:00:00","2018-07-31",6.4,1533060000000
"2018-07-31 18:15:00","2018-07-31",6.69,1533060900000
"2018-07-31 18:30:00","2018-07-31",6.92,1533061800000
"2018-07-31 18:45:00","2018-07-31",7.47,1533062700000
"2018-07-31 19:00:00","2018-07-31",7.14,1533063600000
"2018-07-31 19:15:00","2018-07-31",6.69,1533064500000
"2018-07-31 19:30:00","2018-07-31",6.62,1533065400000
"2018-07-31 19:45:00","2018-07-31",6.93,1533066300000
"2018-07-31 20:00:00","2018-07-31",6.56,1533067200000
"2018-07-31 20:15:00","2018-07-31",6.68,1533068100000
"2018-07-31 20:30:00","2018-07-31",6.42,1533069000000
"2018-07-31 20:45:00","2018-07-31",6.26,1533069900000
"2018-07-31 21:00:00","2018-07-31",6.3,1533070800000
"2018-07-31 21:15:00","2018-07-31",6.43,1533071700000
"2018-07-31 21:30:00","2018-07-31",6.29,1533072600000
"2018-07-31 21:45:00","2018-07-31",6.44,1533073500000
"2018-07-31 22:00:00","2018-07-31",6.51,1533074400000
"2018-07-31 22:15:00","2018-07-31",6.82,1533075300000
"2018-07-31 22:30:00","2018-07-31",6.65,1533076200000
"2018-07-31 22:45:00","2018-07-31",6.67,1533077100000
"2018-07-31 23:00:00","2018-07-31",6.71,1533078000000
"2018-07-31 23:15:00","2018-07-31",6.73,1533078900000
"2018-07-31 23:30:00","2018-07-31",6.74,1533079800000
"2018-07-31 23:45:00","2018-07-31",6.66,1533080700000
"2018-08-01 00:00:00","2018-08-01",6.65,1533081600000
"2018-08-01 00:15:00","2018-08-01",6.56,1533082500000
"2018-08-01 00:30:00","2018-08-01",6.78,1533083400000
"2018-08-01 00:45:00","2018-08-01",6.81,1533084300000
"2018-08-01 01:00:00","2018-08-01",6.71,1533085200000
"2018-08-01 01:15:00","2018-08-01",6.8,1533086100000
"2018-08-01 01:30:00","2018-08-01",6.88,1533087000000
"2018-08-01 01:45:00","2018-08-01",6.94,1533087900000
"2018-08-01 02:00:00","2018-08-01",7.19,1533088800000
"2018-08-01 02:15:00","2018-08-01",7.16,1533089700000
"2018-08-01 02:30:00","2018-08-01",7.02,1533090600000
"2018-08-01 02:45:00","2018-08-01",7.06,1533091500000
"2018-08-01 03:00:00","2018-08-01",7.0,1533092400000
"2018-08-01 03:15:00","2018-08-01",7.12,1533093300000
"2018-08-01 03:30:00","2018-08-01",7.12,1533094200000
"2018-08-01 03:45:00","2018-08-01",7.24,1533095100000
"2018-08-01 04:00:00","2018-08-01",7.24,1533096000000
"2018-08-01 04:15:00","2018-08-01",7.28,1533096900000
"2018-08-01 04:30:00","2018-08-01",7.31,1533097800000
"2018-08-01 04:45:00","2018-08-01",7.18,1533098700000
"2018-08-01 05:00:00","2018-08-01",7.1,1533099600000
"2018-08-01 05:15:00","2018-08-01",7.14,1533100500000
"2018-08-01 05:30:00","2018-08-01",7.14,1533101400000
"2018-08-01 05:45:00","2018-08-01",7.07,1533102300000
"2018-08-01 06:00:00","2018-08-01",7.02,1533103200000
"2018-08-01 06:15:00","2018-08-01",7.12,1533104100000
"2018-08-01 06:30:00","2018-08-01",7.03,1533105000000
"2018-08-01 06:45:00","2018-08-01",7.05,1533105900000
"2018-08-01 07:00:00","2018-08-01",7.12,1533106800000
"2018-08-01 07:15:00","2018-08-01",7.0,1533107700000
"2018-08-01 07:30:00","2018-08-01",6.8,1533108600000
"2018-08-01 07:45:00","2018-08-01",7.0,1533109500000
"2018-08-01 08:00:00","2018-08-01",6.65,1533110400000
"2018-08-01 08:15:00","2018-08-01",6.91,1533111300000
"2018-08-01 08:30:00","2018-08-01",7.35,1533112200000
"2018-08-01 08:45:00","2018-08-01",7.63,1533113100000
"2018-08-01 09:00:00","2018-08-01",7.26,1533114000000
"2018-08-01 09:15:00","2018-08-01",8.0,1533114900000
"2018-08-01 09:30:00","2018-08-01",6.97,1533115800000
"2018-08-01 09:45:00","2018-08-01",8.56,1533116700000
"2018-08-01 10:00:00","2018-08-01",7.43,1533117600000
"2018-08-01 10:15:00","2018-08-01",8.03,1533118500000
"2018-08-01 10:30:00","2018-08-01",7.54,1533119400000
"2018-08-01 10:45:00","2018-08-01",7.2,1533120300000
"2018-08-01 11:00:00","2018-08-01",7.86,1533121200000
"2018-08-01 11:15:00","2018-08-01",8.18,1533122100000
"2018-08-01 11:30:00","2018-08-01",7.8,1533123000000
"2018-08-01 11:45:00","2018-08-01",7.6,1533123900000
"2018-08-01 12:00:00","2018-08-01",7.63,1533124800000
"2018-08-01 12:15:00","2018-08-01",8.11,1533125700000
"2018-08-01 12:30:00","2018-08-01",8.18,1533126600000
"2018-08-01 12:45:00","2018-08-01",7.81,1533127500000
"2018-08-01 13:00:00","2018-08-01",7.51,1533128400000
"2018-08-01 13:15:00","2018-08-01",7.98,1533129300000
"2018-08-01 13:30:00","2018-08-01",7.67,1533130200000
"2018-08-01 13:45:00","2018-08-01",7.63,1533131100000
"2018-08-01 14:00:00","2018-08-01",7.29,1533132000000
"2018-08-01 14:15:00","2018-08-01",7.64,1533132900000
"2018-08-01 14:30:00","2018-08-01",7.6,1533133800000
"2018-08-01 14:45:00","2018-08-01",7.18,1533134700000
"2018-08-01 15:00:00","2018-08-01",7.43,1533135600000
"2018-08-01 15:15:00","2018-08-01",7.38,1533136500000
"2018-08-01 15:30:00","2018-08-01",8.02,1533137400000
"2018-08-01 15:45:00","2018-08-01",7.75,1533138300000
"2018-08-01 16:00:00","2018-08-01",8.0,1533139200000
"2018-08-01 16:15:00","2018-08-01",7.75,1533140100000
"2018-08-01 16:30:00","2018-08-01",7.51,1533141000000
"2018-08-01 16:45:00","2018-08-01",7.51,1533141900000
"2018-08-01 17:00:00","2018-08-01",7.24,1533142800000
"2018-08-01 17:15:00","2018-08-01",7.32,1533143700000
"2018-08-01 17:30:00","2018-08-01",7.74,1533144600000
"2018-08-01 17:45:00","2018-08-01",7.9,1533145500000
"2018-08-01 18:00:00","2018-08-01",7.84,1533146400000
"2018-08-01 18:15:00","2018-08-01",7.8,1533147300000
"2018-08-01 18:30:00","2018-08-01",8.08,1533148200000
"2018-08-01 18:45:00","2018-08-01",8.31,1533149100000
"2018-08-01 19:00:00","2018-08-01",8.58,1533150000000
"2018-08-01 19:15:00","2018-08-01",8.34,1533150900000
"2018-08-01 19:30:00","2018-08-01",8.44,1533151800000
"2018-08-01 19:45:00","2018-08-01",8.45,1533152700000
"2018-08-01 20:00:00","2018-08-01",8.11,1533153600000
"2018-08-01 20:15:00","2018-08-01",8.12,1533154500000
"2018-08-01 20:30:00","2018-08-01",8.02,1533155400000
"2018-08-01 20:45:00","2018-08-01",8.06,1533156300000
"2018-08-01 21:00:00","2018-08-01",8.04,1533157200000
"2018-08-01 21:15:00","2018-08-01",7.91,1533158100000
"2018-08-01 21:30:00","2018-08-01",7.8,1533159000000
"2018-08-01 21:45:00","2018-08-01",8.17,1533159900000
"2018-08-01 22:00:00","2018-08-01",7.93,1533160800000
"2018-08-01 22:15:00","2018-08-01",8.13,1533161700000
"2018-08-01 22:30:00","2018-08-01",8.32,1533162600000
"2018-08-01 22:45:00","2018-08-01",8.43,1533163500000
"2018-08-01 23:00:00","2018-08-01",8.58,1533164400000
"2018-08-01 23:15:00","2018-08-01",8.47,1533165300000
"2018-08-01 23:30:00","2018-08-01",8.54,1533166200000
"2018-08-01 23:45:00","2018-08-01",8.62,1533167100000
"2018-08-02 00:00:00","2018-08-02",8.54,1533168000000
"2018-08-02 00:15:00","2018-08-02",8.29,1533168900000
"2018-08-02 00:30:00","2018-08-02",8.34,1533169800000
"2018-08-02 00:45:00","2018-08-02",8.25,1533170700000
"2018-08-02 01:00:00","2018-08-02",8.33,1533171600000
"2018-08-02 01:15:00","2018-08-02",8.24,1533172500000
"2018-08-02 01:30:00","2018-08-02",8.16,1533173400000
"2018-08-02 01:45:00","2018-08-02",8.35,1533174300000
"2018-08-02 02:00:00","2018-08-02",8.39,1533175200000
"2018-08-02 02:15:00","2018-08-02",8.33,1533176100000
"2018-08-02 02:30:00","2018-08-02",8.25,1533177000000
"2018-08-02 02:45:00","2018-08-02",8.04,1533177900000
"2018-08-02 03:00:00","2018-08-02",7.98,1533178800000
"2018-08-02 03:15:00","2018-08-02",7.78,1533179700000
"2018-08-02 03:30:00","2018-08-02",7.79,1533180600000
"2018-08-02 03:45:00","2018-08-02",7.77,1533181500000
"2018-08-02 04:00:00","2018-08-02",7.73,1533182400000
"2018-08-02 04:15:00","2018-08-02",7.58,1533183300000
"2018-08-02 04:30:00","2018-08-02",7.57,1533184200000
"2018-08-02 04:45:00","2018-08-02",7.38,1533185100000
"2018-08-02 05:00:00","2018-08-02",7.42,1533186000000
"2018-08-02 05:15:00","2018-08-02",7.35,1533186900000
"2018-08-02 05:30:00","2018-08-02",7.26,1533187800000
"2018-08-02 05:45:00","2018-08-02",7.39,1533188700000
"2018-08-02 06:00:00","2018-08-02",7.45,1533189600000
"2018-08-02 06:15:00","2018-08-02",7.34,1533190500000
"2018-08-02 06:30:00","2018-08-02",7.27,1533191400000
"2018-08-02 06:45:00","2018-08-02",7.24,1533192300000
"2018-08-02 07:00:00","2018-08-02",7.26,1533193200000
"2018-08-02 07:15:00","2018-08-02",7.18,1533194100000
"2018-08-02 07:30:00","2018-08-02",7.18,1533195000000
"2018-08-02 07:45:00","2018-08-02",7.2,1533195900000
"2018-08-02 08:00:00","2018-08-02",7.58,1533196800000
"2018-08-02 08:15:00","2018-08-02",7.64,1533197700000
"2018-08-02 08:30:00","2018-08-02",8.01,1533198600000
"2018-08-02 08:45:00","2018-08-02",7.91,1533199500000
"2018-08-02 09:00:00","2018-08-02",8.59,1533200400000
"2018-08-02 09:15:00","2018-08-02",8.66,1533201300000
"2018-08-02 09:30:00","2018-08-02",8.11,1533202200000
"2018-08-02 09:45:00","2018-08-02",8.25,1533203100000
"2018-08-02 10:00:00","2018-08-02",7.93,1533204000000
"2018-08-02 10:15:00","2018-08-02",8.28,1533204900000
"2018-08-02 10:30:00","2018-08-02",7.71,1533205800000
"2018-08-02 10:45:00","2018-08-02",7.9,1533206700000
"2018-08-02 11:00:00","2018-08-02",7.72,1533207600000
"2018-08-02 11:15:00","2018-08-02",7.51,1533208500000
"2018-08-02 11:30:00","2018-08-02",7.29,1533209400000
"2018-08-02 11:45:00","2018-08-02",7.1,1533210300000
"2018-08-02 12:00:00","2018-08-02",7.07,1533211200000
"2018-08-02 12:15:00","2018-08-02",6.88,1533212100000
"2018-08-02 12:30:00","2018-08-02",7.31,1533213000000
"2018-08-02 12:45:00","2018-08-02",6.84,1533213900000
"2018-08-02 13:00:00","2018-08-02",6.75,1533214800000
"2018-08-02 13:15:00","2018-08-02",8.32,1533215700000
"2018-08-02 13:30:00","2018-08-02",8.0,1533216600000
"2018-08-02 13:45:00","2018-08-02",7.28,1533217500000
"2018-08-02 14:00:00","2018-08-02",7.98,1533218400000
"2018-08-02 14:15:00","2018-08-02",7.28,1533219300000
"2018-08-02 14:30:00","2018-08-02",7.53,1533220200000
"2018-08-02 14:45:00","2018-08-02",7.81,1533221100000
"2018-08-02 15:00:00","2018-08-02",8.53,1533222000000
"2018-08-02 15:15:00","2018-08-02",8.05,1533222900000
"2018-08-02 15:30:00","2018-08-02",7.68,1533223800000
"2018-08-02 15:45:00","2018-08-02",7.42,1533224700000
"2018-08-02 16:00:00","2018-08-02",7.74,1533225600000
"2018-08-02 16:15:00","2018-08-02",8.47,1533226500000
"2018-08-02 16:30:00","2018-08-02",7.26,1533227400000
"2018-08-02 16:45:00","2018-08-02",7.0,1533228300000
"2018-08-02 17:00:00","2018-08-02",7.64,1533229200000
"2018-08-02 17:15:00","2018-08-02",7.52,1533230100000
"2018-08-02 17:30:00","2018-08-02",7.5,1533231000000
"2018-08-02 17:45:00","2018-08-02",7.61,1533231900000
"2018-08-02 18:00:00","2018-08-02",7.29,1533232800000
"2018-08-02 18:15:00","2018-08-02",7.41,1533233700000
"2018-08-02 18:30:00","2018-08-02",7.58,1533234600000
"2018-08-02 18:45:00","2018-08-02",7.56,1533235500000
"2018-08-02 19:00:00","2018-08-02",7.89,1533236400000
"2018-08-02 19:15:00","2018-08-02",7.49,1533237300000
"2018-08-02 19:30:00","2018-08-02",7.39,1533238200000
"2018-08-02 19:45:00","2018-08-02",7.27,1533239100000
"2018-08-02 20:00:00","2018-08-02",7.71,1533240000000
"2018-08-02 20:15:00","2018-08-02",7.39,1533240900000
"2018-08-02 20:30:00","2018-08-02",7.6,1533241800000
"2018-08-02 20:45:00","2018-08-02",7.42,1533242700000
"2018-08-02 21:00:00","2018-08-02",7.06,1533243600000
"2018-08-02 21:15:00","2018-08-02",6.97,1533244500000
"2018-08-02 21:30:00","2018-08-02",6.86,1533245400000
"2018-08-02 21:45:00","2018-08-02",6.86,1533246300000
"2018-08-02 22:00:00","2018-08-02",6.97,1533247200000
"2018-08-02 22:15:00","2018-08-02",7.08,1533248100000
"2018-08-02 22:30:00","2018-08-02",7.0,1533249000000
"2018-08-02 22:45:00","2018-08-02",7.02,1533249900000
"2018-08-02 23:00:00","2018-08-02",7.04,1533250800000
"2018-08-02 23:15:00","2018-08-02",7.09,1533251700000
"2018-08-02 23:30:00","2018-08-02",7.11,1533252600000
"2018-08-02 23:45:00","2018-08-02",7.18,1533253500000
"2018-08-03 00:00:00","2018-08-03",7.15,1533254400000
"2018-08-03 00:15:00","2018-08-03",7.25,1533255300000
"2018-08-03 00:30:00","2018-08-03",7.21,1533256200000
"2018-08-03 00:45:00","2018-08-03",7.12,1533257100000
"2018-08-03 01:00:00","2018-08-03",7.23,1533258000000
"2018-08-03 01:15:00","2018-08-03",7.2,1533258900000
"2018-08-03 01:30:00","2018-08-03",7.24,1533259800000
"2018-08-03 01:45:00","2018-08-03",7.28,1533260700000
"2018-08-03 02:00:00","2018-08-03",7.34,1533261600000
"2018-08-03 02:15:00","2018-08-03",7.26,1533262500000
"2018-08-03 02:30:00","2018-08-03",7.38,1533263400000
"2018-08-03 02:45:00","2018-08-03",7.43,1533264300000
"2018-08-03 03:00:00","2018-08-03",7.55,1533265200000
"2018-08-03 03:15:00","2018-08-03",7.76,1533266100000
"2018-08-03 03:30:00","2018-08-03",7.7,1533267000000
"2018-08-03 03:45:00","2018-08-03",7.88,1533267900000
"2018-08-03 04:00:00","2018-08-03",7.77,1533268800000
"2018-08-03 04:15:00","2018-08-03",7.9,1533269700000
"2018-08-03 04:30:00","2018-08-03",7.89,1533270600000
"2018-08-03 04:45:00","2018-08-03",7.75,1533271500000
"2018-08-03 05:00:00","2018-08-03",7.61,1533272400000
"2018-08-03 05:15:00","2018-08-03",7.62,1533273300000
"2018-08-03 05:30:00","2018-08-03",7.58,1533274200000
"2018-08-03 05:45:00","2018-08-03",7.57,1533275100000
"2018-08-03 06:00:00","2018-08-03",7.51,1533276000000
"2018-08-03 06:15:00","2018-08-03",7.4,1533276900000
"2018-08-03 06:30:00","2018-08-03",7.38,1533277800000
"2018-08-03 06:45:00","2018-08-03",7.24,1533278700000
"2018-08-03 07:00:00","2018-08-03",7.01,1533279600000
"2018-08-03 07:15:00","2018-08-03",6.7,1533280500000
"2018-08-03 07:30:00","2018-08-03",6.78,1533281400000
"2018-08-03 07:45:00","2018-08-03",6.75,1533282300000
"2018-08-03 08:00:00","2018-08-03",7.12,1533283200000
"2018-08-03 08:15:00","2018-08-03",7.26,1533284100000
"2018-08-03 08:30:00","2018-08-03",7.92,1533285000000
"2018-08-03 08:45:00","2018-08-03",7.97,1533285900000
"2018-08-03 09:00:00","2018-08-03",7.68,1533286800000
"2018-08-03 09:15:00","2018-08-03",7.43,1533287700000
"2018-08-03 09:30:00","2018-08-03",7.72,1533288600000
"2018-08-03 09:45:00","2018-08-03",7.77,1533289500000
"2018-08-03 10:00:00","2018-08-03",7.42,1533290400000
"2018-08-03 10:15:00","2018-08-03",6.74,1533291300000
"2018-08-03 10:30:00","2018-08-03",6.69,1533292200000
"2018-08-03 10:45:00","2018-08-03",6.95,1533293100000
"2018-08-03 11:00:00","2018-08-03",7.59,1533294000000
"2018-08-03 11:15:00","2018-08-03",7.49,1533294900000
"2018-08-03 11:30:00","2018-08-03",7.04,1533295800000
"2018-08-03 11:45:00","2018-08-03",7.5,1533296700000
"2018-08-03 12:00:00","2018-08-03",7.18,1533297600000
"2018-08-03 12:15:00","2018-08-03",7.96,1533298500000
"2018-08-03 12:30:00","2018-08-03",7.97,1533299400000
"2018-08-03 12:45:00","2018-08-03",7.17,1533300300000
"2018-08-03 13:00:00","2018-08-03",6.76,1533301200000
"2018-08-03 13:15:00","2018-08-03",6.44,1533302100000
"2018-08-03 13:30:00","2018-08-03",6.33,1533303000000
"2018-08-03 13:45:00","2018-08-03",7.48,1533303900000
"2018-08-03 14:00:00","2018-08-03",7.63,1533304800000
"2018-08-03 14:15:00","2018-08-03",8.47,1533305700000
"2018-08-03 14:30:00","2018-08-03",7.52,1533306600000
"2018-08-03 14:45:00","2018-08-03",7.87,1533307500000
"2018-08-03 15:00:00","2018-08-03",8.48,1533308400000
"2018-08-03 15:15:00","2018-08-03",8.15,1533309300000
"2018-08-03 15:30:00","2018-08-03",8.28,1533310200000
"2018-08-03 15:45:00","2018-08-03",7.94,1533311100000
"2018-08-03 16:00:00","2018-08-03",8.54,1533312000000
"2018-08-03 16:15:00","2018-08-03",8.08,1533312900000
"2018-08-03 16:30:00","2018-08-03",8.73,1533313800000
"2018-08-03 16:45:00","2018-08-03",8.21,1533314700000
"2018-08-03 17:00:00","2018-08-03",8.24,1533315600000
"2018-08-03 17:15:00","2018-08-03",7.98,1533316500000
"2018-08-03 17:30:00","2018-08-03",8.55,1533317400000
"2018-08-03 17:45:00","2018-08-03",8.26,1533318300000
"2018-08-03 18:00:00","2018-08-03",8.49,1533319200000
"2018-08-03 18:15:00","2018-08-03",7.86,1533320100000
"2018-08-03 18:30:00","2018-08-03",7.64,1533321000000
"2018-08-03 18:45:00","2018-08-03",8.33,1533321900000
"2018-08-03 19:00:00","2018-08-03",7.77,1533322800000
"2018-08-03 19:15:00","2018-08-03",7.4,1533323700000
"2018-08-03 19:30:00","2018-08-03",7.41,1533324600000
"2018-08-03 19:45:00","2018-08-03",8.17,1533325500000
"2018-08-03 20:00:00","2018-08-03",7.32,1533326400000
"2018-08-03 20:15:00","2018-08-03",7.46,1533327300000
"2018-08-03 20:30:00","2018-08-03",7.13,1533328200000
"2018-08-03 20:45:00","2018-08-03",7.1,1533329100000
"2018-08-03 21:00:00","2018-08-03",7.36,1533330000000
"2018-08-03 21:15:00","2018-08-03",7.18,1533330900000
"2018-08-03 21:30:00","2018-08-03",6.87,1533331800000
"2018-08-03 21:45:00","2018-08-03",6.49,1533332700000
"2018-08-03 22:00:00","2018-08-03",6.66,1533333600000
"2018-08-03 22:15:00","2018-08-03",6.48,1533334500000
"2018-08-03 22:30:00","2018-08-03",6.43,1533335400000
