"datetime","date","flow-i-900-m3s-qualified","epoch"
"2020-05-27 23:00:00","2020-05-27",11.3,1590620400000
"2020-05-27 23:15:00","2020-05-27",11.6,1590621300000
"2020-05-27 23:30:00","2020-05-27",11.7,1590622200000
"2020-05-27 23:45:00","2020-05-27",11.7,1590623100000
"2020-05-28 00:00:00","2020-05-28",11.7,1590624000000
"2020-05-28 00:15:00","2020-05-28",11.8,1590624900000
"2020-05-28 00:30:00","2020-05-28",11.8,1590625800000
"2020-05-28 00:45:00","2020-05-28",11.8,1590626700000
"2020-05-28 01:00:00","2020-05-28",11.9,1590627600000
"2020-05-28 01:15:00","2020-05-28",12.0,1590628500000
"2020-05-28 01:30:00","2020-05-28",12.0,1590629400000
"2020-05-28 01:45:00","2020-05-28",11.9,1590630300000
"2020-05-28 02:00:00","2020-05-28",12.0,1590631200000
"2020-05-28 02:15:00","2020-05-28",12.0,1590632100000
"2020-05-28 02:30:00","2020-05-28",12.0,1590633000000
"2020-05-28 02:45:00","2020-05-28",12.0,1590633900000
"2020-05-28 03:00:00","2020-05-28",12.0,1590634800000
"2020-05-28 03:15:00","2020-05-28",12.0,1590635700000
"2020-05-28 03:30:00","2020-05-28",11.8,1590636600000
"2020-05-28 03:45:00","2020-05-28",11.7,1590637500000
"2020-05-28 04:00:00","2020-05-28",11.7,1590638400000
"2020-05-28 04:15:00","2020-05-28",11.8,1590639300000
"2020-05-28 04:30:00","2020-05-28",11.7,1590640200000
"2020-05-28 04:45:00","2020-05-28",11.8,1590641100000
"2020-05-28 05:00:00","2020-05-28",11.7,1590642000000
"2020-05-28 05:15:00","2020-05-28",11.6,1590642900000
"2020-05-28 05:30:00","2020-05-28",11.7,1590643800000
"2020-05-28 05:45:00","2020-05-28",11.6,1590644700000
"2020-05-28 06:00:00","2020-05-28",11.5,1590645600000
"2020-05-28 06:15:00","2020-05-28",11.4,1590646500000
"2020-05-28 06:30:00","2020-05-28",11.2,1590647400000
"2020-05-28 06:45:00","2020-05-28",11.4,1590648300000
"2020-05-28 07:00:00","2020-05-28",11.2,1590649200000
"2020-05-28 07:15:00","2020-05-28",11.1,1590650100000
"2020-05-28 07:30:00","2020-05-28",11.0,1590651000000
"2020-05-28 07:45:00","2020-05-28",11.0,1590651900000
"2020-05-28 08:00:00","2020-05-28",11.1,1590652800000
"2020-05-28 08:15:00","2020-05-28",11.0,1590653700000
"2020-05-28 08:30:00","2020-05-28",11.6,1590654600000
"2020-05-28 08:45:00","2020-05-28",11.4,1590655500000
"2020-05-28 09:00:00","2020-05-28",11.2,1590656400000
"2020-05-28 09:15:00","2020-05-28",10.7,1590657300000
"2020-05-28 09:30:00","2020-05-28",10.5,1590658200000
"2020-05-28 09:45:00","2020-05-28",10.2,1590659100000
"2020-05-28 10:00:00","2020-05-28",10.2,1590660000000
"2020-05-28 10:15:00","2020-05-28",10.8,1590660900000
"2020-05-28 10:30:00","2020-05-28",10.4,1590661800000
"2020-05-28 10:45:00","2020-05-28",10.7,1590662700000
"2020-05-28 11:00:00","2020-05-28",10.2,1590663600000
"2020-05-28 11:15:00","2020-05-28",9.98,1590664500000
"2020-05-28 11:30:00","2020-05-28",10.3,1590665400000
"2020-05-28 11:45:00","2020-05-28",10.2,1590666300000
"2020-05-28 12:00:00","2020-05-28",10.9,1590667200000
"2020-05-28 12:15:00","2020-05-28",10.9,1590668100000
"2020-05-28 12:30:00","2020-05-28",10.2,1590669000000
"2020-05-28 12:45:00","2020-05-28",11.2,1590669900000
"2020-05-28 13:00:00","2020-05-28",10.4,1590670800000
"2020-05-28 13:15:00","2020-05-28",10.0,1590671700000
"2020-05-28 13:30:00","2020-05-28",10.6,1590672600000
"2020-05-28 13:45:00","2020-05-28",10.7,1590673500000
"2020-05-28 14:00:00","2020-05-28",10.7,1590674400000
"2020-05-28 14:15:00","2020-05-28",10.7,1590675300000
"2020-05-28 14:30:00","2020-05-28",11.1,1590676200000
"2020-05-28 14:45:00","2020-05-28",11.1,1590677100000
"2020-05-28 15:00:00","2020-05-28",10.7,1590678000000
"2020-05-28 15:15:00","2020-05-28",10.7,1590678900000
"2020-05-28 15:30:00","2020-05-28",11.0,1590679800000
"2020-05-28 15:45:00","2020-05-28",11.4,1590680700000
"2020-05-28 16:00:00","2020-05-28",11.0,1590681600000
"2020-05-28 16:15:00","2020-05-28",10.8,1590682500000
"2020-05-28 16:30:00","2020-05-28",11.3,1590683400000
"2020-05-28 16:45:00","2020-05-28",11.4,1590684300000
"2020-05-28 17:00:00","2020-05-28",11.3,1590685200000
"2020-05-28 17:15:00","2020-05-28",11.5,1590686100000
"2020-05-28 17:30:00","2020-05-28",11.5,1590687000000
"2020-05-28 17:45:00","2020-05-28",11.5,1590687900000
"2020-05-28 18:00:00","2020-05-28",11.8,1590688800000
"2020-05-28 18:15:00","2020-05-28",11.7,1590689700000
"2020-05-28 18:30:00","2020-05-28",12.3,1590690600000
"2020-05-28 18:45:00","2020-05-28",12.2,1590691500000
"2020-05-28 19:00:00","2020-05-28",11.9,1590692400000
"2020-05-28 19:15:00","2020-05-28",11.8,1590693300000
"2020-05-28 19:30:00","2020-05-28",11.8,1590694200000
"2020-05-28 19:45:00","2020-05-28",11.7,1590695100000
"2020-05-28 20:00:00","2020-05-28",11.5,1590696000000
"2020-05-28 20:15:00","2020-05-28",11.5,1590696900000
"2020-05-28 20:30:00","2020-05-28",11.5,1590697800000
"2020-05-28 20:45:00","2020-05-28",11.5,1590698700000
"2020-05-28 21:00:00","2020-05-28",11.4,1590699600000
"2020-05-28 21:15:00","2020-05-28",11.4,1590700500000
"2020-05-28 21:30:00","2020-05-28",11.2,1590701400000
"2020-05-28 21:45:00","2020-05-28",11.2,1590702300000
"2020-05-28 22:00:00","2020-05-28",11.2,1590703200000
"2020-05-28 22:15:00","2020-05-28",11.2,1590704100000
"2020-05-28 22:30:00","2020-05-28",11.2,1590705000000
"2020-05-28 22:45:00","2020-05-28",11.2,1590705900000
"2020-05-28 23:00:00","2020-05-28",11.3,1590706800000
"2020-05-28 23:15:00","2020-05-28",11.4,1590707700000
"2020-05-28 23:30:00","2020-05-28",11.3,1590708600000
"2020-05-28 23:45:00","2020-05-28",11.3,1590709500000
"2020-05-29 00:00:00","2020-05-29",11.4,1590710400000
"2020-05-29 00:15:00","2020-05-29",11.4,1590711300000
"2020-05-29 00:30:00","2020-05-29",11.3,1590712200000
"2020-05-29 00:45:00","2020-05-29",11.3,1590713100000
"2020-05-29 01:00:00","2020-05-29",11.3,1590714000000
"2020-05-29 01:15:00","2020-05-29",11.3,1590714900000
"2020-05-29 01:30:00","2020-05-29",11.4,1590715800000
"2020-05-29 01:45:00","2020-05-29",11.4,1590716700000
"2020-05-29 02:00:00","2020-05-29",11.5,1590717600000
"2020-05-29 02:15:00","2020-05-29",11.4,1590718500000
"2020-05-29 02:30:00","2020-05-29",11.5,1590719400000
"2020-05-29 02:45:00","2020-05-29",11.4,1590720300000
"2020-05-29 03:00:00","2020-05-29",11.5,1590721200000
"2020-05-29 03:15:00","2020-05-29",11.4,1590722100000
"2020-05-29 03:30:00","2020-05-29",11.5,1590723000000
"2020-05-29 03:45:00","2020-05-29",11.5,1590723900000
"2020-05-29 04:00:00","2020-05-29",11.6,1590724800000
"2020-05-29 04:15:00","2020-05-29",11.5,1590725700000
"2020-05-29 04:30:00","2020-05-29",11.5,1590726600000
"2020-05-29 04:45:00","2020-05-29",11.5,1590727500000
"2020-05-29 05:00:00","2020-05-29",11.4,1590728400000
"2020-05-29 05:15:00","2020-05-29",11.5,1590729300000
"2020-05-29 05:30:00","2020-05-29",11.3,1590730200000
"2020-05-29 05:45:00","2020-05-29",11.2,1590731100000
"2020-05-29 06:00:00","2020-05-29",11.2,1590732000000
"2020-05-29 06:15:00","2020-05-29",11.3,1590732900000
"2020-05-29 06:30:00","2020-05-29",11.1,1590733800000
"2020-05-29 06:45:00","2020-05-29",10.9,1590734700000
"2020-05-29 07:00:00","2020-05-29",10.9,1590735600000
"2020-05-29 07:15:00","2020-05-29",10.7,1590736500000
"2020-05-29 07:30:00","2020-05-29",10.7,1590737400000
"2020-05-29 07:45:00","2020-05-29",10.8,1590738300000
"2020-05-29 08:00:00","2020-05-29",10.9,1590739200000
"2020-05-29 08:15:00","2020-05-29",10.9,1590740100000
"2020-05-29 08:30:00","2020-05-29",10.5,1590741000000
"2020-05-29 08:45:00","2020-05-29",9.67,1590741900000
"2020-05-29 09:00:00","2020-05-29",9.81,1590742800000
"2020-05-29 09:15:00","2020-05-29",9.77,1590743700000
"2020-05-29 09:30:00","2020-05-29",9.82,1590744600000
"2020-05-29 09:45:00","2020-05-29",8.46,1590745500000
"2020-05-29 10:00:00","2020-05-29",9.04,1590746400000
"2020-05-29 10:15:00","2020-05-29",9.91,1590747300000
"2020-05-29 10:30:00","2020-05-29",9.87,1590748200000
"2020-05-29 10:45:00","2020-05-29",9.74,1590749100000
"2020-05-29 11:00:00","2020-05-29",9.31,1590750000000
"2020-05-29 11:15:00","2020-05-29",9.66,1590750900000
"2020-05-29 11:30:00","2020-05-29",10.6,1590751800000
"2020-05-29 11:45:00","2020-05-29",10.5,1590752700000
"2020-05-29 12:00:00","2020-05-29",10.8,1590753600000
"2020-05-29 12:15:00","2020-05-29",10.6,1590754500000
"2020-05-29 12:30:00","2020-05-29",10.1,1590755400000
"2020-05-29 12:45:00","2020-05-29",10.1,1590756300000
"2020-05-29 13:00:00","2020-05-29",10.6,1590757200000
"2020-05-29 13:15:00","2020-05-29",10.1,1590758100000
"2020-05-29 13:30:00","2020-05-29",10.0,1590759000000
"2020-05-29 13:45:00","2020-05-29",10.5,1590759900000
"2020-05-29 14:00:00","2020-05-29",10.6,1590760800000
"2020-05-29 14:15:00","2020-05-29",10.6,1590761700000
"2020-05-29 14:30:00","2020-05-29",11.2,1590762600000
"2020-05-29 14:45:00","2020-05-29",10.9,1590763500000
"2020-05-29 15:00:00","2020-05-29",11.5,1590764400000
"2020-05-29 15:15:00","2020-05-29",11.9,1590765300000
"2020-05-29 15:30:00","2020-05-29",12.1,1590766200000
"2020-05-29 15:45:00","2020-05-29",11.2,1590767100000
"2020-05-29 16:00:00","2020-05-29",11.8,1590768000000
"2020-05-29 16:15:00","2020-05-29",11.2,1590768900000
"2020-05-29 16:30:00","2020-05-29",11.6,1590769800000
"2020-05-29 16:45:00","2020-05-29",11.2,1590770700000
"2020-05-29 17:00:00","2020-05-29",12.2,1590771600000
"2020-05-29 17:15:00","2020-05-29",11.8,1590772500000
"2020-05-29 17:30:00","2020-05-29",12.5,1590773400000
"2020-05-29 17:45:00","2020-05-29",11.7,1590774300000
"2020-05-29 18:00:00","2020-05-29",12.2,1590775200000
"2020-05-29 18:15:00","2020-05-29",12.2,1590776100000
"2020-05-29 18:30:00","2020-05-29",11.8,1590777000000
"2020-05-29 18:45:00","2020-05-29",12.1,1590777900000
"2020-05-29 19:00:00","2020-05-29",11.7,1590778800000
"2020-05-29 19:15:00","2020-05-29",11.7,1590779700000
"2020-05-29 19:30:00","2020-05-29",11.4,1590780600000
"2020-05-29 19:45:00","2020-05-29",11.5,1590781500000
"2020-05-29 20:00:00","2020-05-29",11.4,1590782400000
"2020-05-29 20:15:00","2020-05-29",11.9,1590783300000
"2020-05-29 20:30:00","2020-05-29",11.5,1590784200000
"2020-05-29 20:45:00","2020-05-29",11.7,1590785100000
"2020-05-29 21:00:00","2020-05-29",11.5,1590786000000
"2020-05-29 21:15:00","2020-05-29",11.4,1590786900000
"2020-05-29 21:30:00","2020-05-29",11.4,1590787800000
"2020-05-29 21:45:00","2020-05-29",11.3,1590788700000
"2020-05-29 22:00:00","2020-05-29",11.3,1590789600000
"2020-05-29 22:15:00","2020-05-29",11.2,1590790500000
"2020-05-29 22:30:00","2020-05-29",11.2,1590791400000
"2020-05-29 22:45:00","2020-05-29",11.1,1590792300000
"2020-05-29 23:00:00","2020-05-29",11.2,1590793200000
"2020-05-29 23:15:00","2020-05-29",11.2,1590794100000
"2020-05-29 23:30:00","2020-05-29",11.3,1590795000000
"2020-05-29 23:45:00","2020-05-29",11.3,1590795900000
"2020-05-30 00:00:00","2020-05-30",11.3,1590796800000
"2020-05-30 00:15:00","2020-05-30",11.3,1590797700000
"2020-05-30 00:30:00","2020-05-30",11.3,1590798600000
"2020-05-30 00:45:00","2020-05-30",11.3,1590799500000
"2020-05-30 01:00:00","2020-05-30",11.2,1590800400000
"2020-05-30 01:15:00","2020-05-30",11.3,1590801300000
"2020-05-30 01:30:00","2020-05-30",11.2,1590802200000
"2020-05-30 01:45:00","2020-05-30",11.3,1590803100000
"2020-05-30 02:00:00","2020-05-30",11.2,1590804000000
"2020-05-30 02:15:00","2020-05-30",11.2,1590804900000
"2020-05-30 02:30:00","2020-05-30",11.3,1590805800000
"2020-05-30 02:45:00","2020-05-30",11.3,1590806700000
"2020-05-30 03:00:00","2020-05-30",11.4,1590807600000
"2020-05-30 03:15:00","2020-05-30",11.4,1590808500000
"2020-05-30 03:30:00","2020-05-30",11.3,1590809400000
"2020-05-30 03:45:00","2020-05-30",11.4,1590810300000
"2020-05-30 04:00:00","2020-05-30",11.4,1590811200000
"2020-05-30 04:15:00","2020-05-30",11.3,1590812100000
"2020-05-30 04:30:00","2020-05-30",11.4,1590813000000
"2020-05-30 04:45:00","2020-05-30",11.3,1590813900000
"2020-05-30 05:00:00","2020-05-30",11.4,1590814800000
"2020-05-30 05:15:00","2020-05-30",11.3,1590815700000
"2020-05-30 05:30:00","2020-05-30",11.3,1590816600000
"2020-05-30 05:45:00","2020-05-30",11.3,1590817500000
"2020-05-30 06:00:00","2020-05-30",11.3,1590818400000
"2020-05-30 06:15:00","2020-05-30",11.2,1590819300000
"2020-05-30 06:30:00","2020-05-30",11.2,1590820200000
"2020-05-30 06:45:00","2020-05-30",11.1,1590821100000
"2020-05-30 07:00:00","2020-05-30",10.9,1590822000000
"2020-05-30 07:15:00","2020-05-30",10.8,1590822900000
"2020-05-30 07:30:00","2020-05-30",11.1,1590823800000
"2020-05-30 07:45:00","2020-05-30",10.7,1590824700000
"2020-05-30 08:00:00","2020-05-30",10.5,1590825600000
"2020-05-30 08:15:00","2020-05-30",10.3,1590826500000
"2020-05-30 08:30:00","2020-05-30",10.7,1590827400000
"2020-05-30 08:45:00","2020-05-30",10.2,1590828300000
"2020-05-30 09:00:00","2020-05-30",10.8,1590829200000
"2020-05-30 09:15:00","2020-05-30",10.9,1590830100000
"2020-05-30 09:30:00","2020-05-30",10.7,1590831000000
"2020-05-30 09:45:00","2020-05-30",10.5,1590831900000
"2020-05-30 10:00:00","2020-05-30",10.0,1590832800000
"2020-05-30 10:15:00","2020-05-30",11.0,1590833700000
"2020-05-30 10:30:00","2020-05-30",10.4,1590834600000
"2020-05-30 10:45:00","2020-05-30",10.1,1590835500000
"2020-05-30 11:00:00","2020-05-30",9.66,1590836400000
"2020-05-30 11:15:00","2020-05-30",10.3,1590837300000
"2020-05-30 11:30:00","2020-05-30",9.92,1590838200000
"2020-05-30 11:45:00","2020-05-30",10.4,1590839100000
"2020-05-30 12:00:00","2020-05-30",9.3,1590840000000
"2020-05-30 12:15:00","2020-05-30",9.94,1590840900000
"2020-05-30 12:30:00","2020-05-30",9.9,1590841800000
"2020-05-30 12:45:00","2020-05-30",10.0,1590842700000
"2020-05-30 13:00:00","2020-05-30",9.66,1590843600000
"2020-05-30 13:15:00","2020-05-30",9.7,1590844500000
"2020-05-30 13:30:00","2020-05-30",9.99,1590845400000
"2020-05-30 13:45:00","2020-05-30",10.1,1590846300000
"2020-05-30 14:00:00","2020-05-30",9.34,1590847200000
"2020-05-30 14:15:00","2020-05-30",9.18,1590848100000
"2020-05-30 14:30:00","2020-05-30",9.51,1590849000000
"2020-05-30 14:45:00","2020-05-30",9.15,1590849900000
"2020-05-30 15:00:00","2020-05-30",10.0,1590850800000
"2020-05-30 15:15:00","2020-05-30",8.33,1590851700000
"2020-05-30 15:30:00","2020-05-30",9.77,1590852600000
"2020-05-30 15:45:00","2020-05-30",9.39,1590853500000
"2020-05-30 16:00:00","2020-05-30",9.84,1590854400000
"2020-05-30 16:15:00","2020-05-30",10.3,1590855300000
"2020-05-30 16:30:00","2020-05-30",9.86,1590856200000
"2020-05-30 16:45:00","2020-05-30",10.1,1590857100000
"2020-05-30 17:00:00","2020-05-30",10.1,1590858000000
"2020-05-30 17:15:00","2020-05-30",9.99,1590858900000
"2020-05-30 17:30:00","2020-05-30",10.4,1590859800000
"2020-05-30 17:45:00","2020-05-30",10.1,1590860700000
"2020-05-30 18:00:00","2020-05-30",9.6,1590861600000
"2020-05-30 18:15:00","2020-05-30",10.2,1590862500000
"2020-05-30 18:30:00","2020-05-30",10.0,1590863400000
"2020-05-30 18:45:00","2020-05-30",10.3,1590864300000
"2020-05-30 19:00:00","2020-05-30",10.1,1590865200000
"2020-05-30 19:15:00","2020-05-30",10.1,1590866100000
"2020-05-30 19:30:00","2020-05-30",10.5,1590867000000
"2020-05-30 19:45:00","2020-05-30",10.4,1590867900000
"2020-05-30 20:00:00","2020-05-30",10.8,1590868800000
"2020-05-30 20:15:00","2020-05-30",10.0,1590869700000
"2020-05-30 20:30:00","2020-05-30",10.2,1590870600000
"2020-05-30 20:45:00","2020-05-30",10.3,1590871500000
"2020-05-30 21:00:00","2020-05-30",10.4,1590872400000
"2020-05-30 21:15:00","2020-05-30",10.4,1590873300000
"2020-05-30 21:30:00","2020-05-30",10.5,1590874200000
"2020-05-30 21:45:00","2020-05-30",9.95,1590875100000
"2020-05-30 22:00:00","2020-05-30",9.99,1590876000000
"2020-05-30 22:15:00","2020-05-30",10.1,1590876900000
"2020-05-30 22:30:00","2020-05-30",9.91,1590877800000
"2020-05-30 22:45:00","2020-05-30",9.88,1590878700000
"2020-05-30 23:00:00","2020-05-30",9.94,1590879600000
"2020-05-30 23:15:00","2020-05-30",9.65,1590880500000
"2020-05-30 23:30:00","2020-05-30",9.47,1590881400000
"2020-05-30 23:45:00","2020-05-30",9.92,1590882300000
"2020-05-31 00:00:00","2020-05-31",9.9,1590883200000
"2020-05-31 00:15:00","2020-05-31",9.89,1590884100000
"2020-05-31 00:30:00","2020-05-31",9.96,1590885000000
"2020-05-31 00:45:00","2020-05-31",9.96,1590885900000
"2020-05-31 01:00:00","2020-05-31",9.98,1590886800000
"2020-05-31 01:15:00","2020-05-31",9.97,1590887700000
"2020-05-31 01:30:00","2020-05-31",10.0,1590888600000
"2020-05-31 01:45:00","2020-05-31",10.1,1590889500000
"2020-05-31 02:00:00","2020-05-31",10.1,1590890400000
"2020-05-31 02:15:00","2020-05-31",10.1,1590891300000
"2020-05-31 02:30:00","2020-05-31",10.1,1590892200000
"2020-05-31 02:45:00","2020-05-31",10.1,1590893100000
"2020-05-31 03:00:00","2020-05-31",10.2,1590894000000
"2020-05-31 03:15:00","2020-05-31",10.2,1590894900000
"2020-05-31 03:30:00","2020-05-31",10.2,1590895800000
"2020-05-31 03:45:00","2020-05-31",10.3,1590896700000
"2020-05-31 04:00:00","2020-05-31",10.2,1590897600000
"2020-05-31 04:15:00","2020-05-31",10.3,1590898500000
"2020-05-31 04:30:00","2020-05-31",10.3,1590899400000
"2020-05-31 04:45:00","2020-05-31",10.4,1590900300000
"2020-05-31 05:00:00","2020-05-31",10.4,1590901200000
"2020-05-31 05:15:00","2020-05-31",10.5,1590902100000
"2020-05-31 05:30:00","2020-05-31",10.6,1590903000000
"2020-05-31 05:45:00","2020-05-31",9.77,1590903900000
"2020-05-31 06:00:00","2020-05-31",9.98,1590904800000
"2020-05-31 06:15:00","2020-05-31",10.4,1590905700000
"2020-05-31 06:30:00","2020-05-31",10.5,1590906600000
"2020-05-31 06:45:00","2020-05-31",10.3,1590907500000
"2020-05-31 07:00:00","2020-05-31",10.3,1590908400000
"2020-05-31 07:15:00","2020-05-31",10.4,1590909300000
"2020-05-31 07:30:00","2020-05-31",10.2,1590910200000
"2020-05-31 07:45:00","2020-05-31",10.0,1590911100000
"2020-05-31 08:00:00","2020-05-31",9.99,1590912000000
"2020-05-31 08:15:00","2020-05-31",10.1,1590912900000
"2020-05-31 08:30:00","2020-05-31",9.95,1590913800000
"2020-05-31 08:45:00","2020-05-31",10.2,1590914700000
"2020-05-31 09:00:00","2020-05-31",9.87,1590915600000
"2020-05-31 09:15:00","2020-05-31",10.2,1590916500000
"2020-05-31 09:30:00","2020-05-31",9.12,1590917400000
"2020-05-31 09:45:00","2020-05-31",9.12,1590918300000
"2020-05-31 10:00:00","2020-05-31",9.73,1590919200000
"2020-05-31 10:15:00","2020-05-31",10.1,1590920100000
"2020-05-31 10:30:00","2020-05-31",10.2,1590921000000
"2020-05-31 10:45:00","2020-05-31",9.7,1590921900000
"2020-05-31 11:00:00","2020-05-31",10.3,1590922800000
"2020-05-31 11:15:00","2020-05-31",10.3,1590923700000
"2020-05-31 11:30:00","2020-05-31",9.59,1590924600000
"2020-05-31 11:45:00","2020-05-31",10.2,1590925500000
"2020-05-31 12:00:00","2020-05-31",9.13,1590926400000
"2020-05-31 12:15:00","2020-05-31",9.56,1590927300000
"2020-05-31 12:30:00","2020-05-31",9.68,1590928200000
"2020-05-31 12:45:00","2020-05-31",9.27,1590929100000
"2020-05-31 13:00:00","2020-05-31",9.66,1590930000000
"2020-05-31 13:15:00","2020-05-31",9.46,1590930900000
"2020-05-31 13:30:00","2020-05-31",9.81,1590931800000
"2020-05-31 13:45:00","2020-05-31",9.42,1590932700000
"2020-05-31 14:00:00","2020-05-31",9.62,1590933600000
"2020-05-31 14:15:00","2020-05-31",10.3,1590934500000
"2020-05-31 14:30:00","2020-05-31",9.8,1590935400000
"2020-05-31 14:45:00","2020-05-31",10.2,1590936300000
"2020-05-31 15:00:00","2020-05-31",9.75,1590937200000
"2020-05-31 15:15:00","2020-05-31",10.2,1590938100000
"2020-05-31 15:30:00","2020-05-31",9.76,1590939000000
"2020-05-31 15:45:00","2020-05-31",9.36,1590939900000
"2020-05-31 16:00:00","2020-05-31",10.1,1590940800000
"2020-05-31 16:15:00","2020-05-31",9.97,1590941700000
"2020-05-31 16:30:00","2020-05-31",10.2,1590942600000
"2020-05-31 16:45:00","2020-05-31",10.2,1590943500000
"2020-05-31 17:00:00","2020-05-31",10.3,1590944400000
"2020-05-31 17:15:00","2020-05-31",10.6,1590945300000
"2020-05-31 17:30:00","2020-05-31",10.7,1590946200000
"2020-05-31 17:45:00","2020-05-31",10.3,1590947100000
"2020-05-31 18:00:00","2020-05-31",10.4,1590948000000
"2020-05-31 18:15:00","2020-05-31",10.1,1590948900000
"2020-05-31 18:30:00","2020-05-31",10.8,1590949800000
"2020-05-31 18:45:00","2020-05-31",10.2,1590950700000
"2020-05-31 19:00:00","2020-05-31",10.1,1590951600000
"2020-05-31 19:15:00","2020-05-31",10.2,1590952500000
"2020-05-31 19:30:00","2020-05-31",10.1,1590953400000
"2020-05-31 19:45:00","2020-05-31",10.1,1590954300000
"2020-05-31 20:00:00","2020-05-31",10.1,1590955200000
"2020-05-31 20:15:00","2020-05-31",10.2,1590956100000
"2020-05-31 20:30:00","2020-05-31",10.1,1590957000000
"2020-05-31 20:45:00","2020-05-31",10.2,1590957900000
"2020-05-31 21:00:00","2020-05-31",10.1,1590958800000
"2020-05-31 21:15:00","2020-05-31",10.4,1590959700000
"2020-05-31 21:30:00","2020-05-31",10.3,1590960600000
"2020-05-31 21:45:00","2020-05-31",10.2,1590961500000
"2020-05-31 22:00:00","2020-05-31",10.2,1590962400000
"2020-05-31 22:15:00","2020-05-31",10.1,1590963300000
"2020-05-31 22:30:00","2020-05-31",10.1,1590964200000
"2020-05-31 22:45:00","2020-05-31",10.1,1590965100000
