"datetime","date","ph-i-subdaily","epoch"
"2021-08-10 10:47:12","2021-08-10",7.5,1628592432000
"2021-08-10 11:02:12","2021-08-10",7.53,1628593332000
"2021-08-10 11:17:12","2021-08-10",7.53,1628594232000
"2021-08-10 11:32:12","2021-08-10",7.51,1628595132000
"2021-08-10 11:47:12","2021-08-10",7.5,1628596032000
"2021-08-10 12:02:12","2021-08-10",7.5,1628596932000
"2021-08-10 12:17:12","2021-08-10",7.5,1628597832000
"2021-08-10 12:32:14","2021-08-10",7.47,1628598734000
"2021-08-10 12:47:12","2021-08-10",7.45,1628599632000
"2021-08-10 13:02:12","2021-08-10",7.45,1628600532000
"2021-08-10 13:17:12","2021-08-10",7.46,1628601432000
"2021-08-10 13:32:12","2021-08-10",7.49,1628602332000
"2021-08-10 13:47:13","2021-08-10",7.52,1628603233000
"2021-08-10 14:02:12","2021-08-10",7.54,1628604132000
"2021-08-10 14:17:12","2021-08-10",7.56,1628605032000
"2021-08-10 14:32:12","2021-08-10",7.56,1628605932000
"2021-08-10 14:47:12","2021-08-10",7.57,1628606832000
"2021-08-10 15:02:12","2021-08-10",7.58,1628607732000
"2021-08-10 15:17:12","2021-08-10",7.58,1628608632000
"2021-08-10 15:32:12","2021-08-10",7.57,1628609532000
"2021-08-10 15:47:12","2021-08-10",7.57,1628610432000
"2021-08-10 16:02:12","2021-08-10",7.58,1628611332000
"2021-08-10 16:17:12","2021-08-10",7.58,1628612232000
"2021-08-10 16:32:13","2021-08-10",7.57,1628613133000
"2021-08-10 16:47:12","2021-08-10",7.57,1628614032000
"2021-08-10 17:02:12","2021-08-10",7.56,1628614932000
"2021-08-10 17:17:12","2021-08-10",7.55,1628615832000
"2021-08-10 17:32:12","2021-08-10",7.54,1628616732000
"2021-08-10 17:47:12","2021-08-10",7.52,1628617632000
"2021-08-10 18:02:12","2021-08-10",7.51,1628618532000
"2021-08-10 18:17:12","2021-08-10",7.49,1628619432000
"2021-08-10 18:32:12","2021-08-10",7.47,1628620332000
"2021-08-10 18:47:12","2021-08-10",7.46,1628621232000
"2021-08-10 19:02:12","2021-08-10",7.45,1628622132000
"2021-08-10 19:17:12","2021-08-10",7.47,1628623032000
"2021-08-10 19:32:12","2021-08-10",7.49,1628623932000
"2021-08-10 19:47:12","2021-08-10",7.51,1628624832000
"2021-08-10 20:02:12","2021-08-10",7.52,1628625732000
"2021-08-10 20:17:12","2021-08-10",7.52,1628626632000
"2021-08-10 20:32:12","2021-08-10",7.51,1628627532000
"2021-08-10 20:47:12","2021-08-10",7.51,1628628432000
"2021-08-10 21:02:12","2021-08-10",7.51,1628629332000
"2021-08-10 21:17:12","2021-08-10",7.51,1628630232000
"2021-08-10 21:32:12","2021-08-10",7.52,1628631132000
"2021-08-10 21:47:12","2021-08-10",7.54,1628632032000
"2021-08-10 22:02:12","2021-08-10",7.56,1628632932000
"2021-08-10 22:17:12","2021-08-10",7.58,1628633832000
"2021-08-10 22:32:12","2021-08-10",7.59,1628634732000
"2021-08-10 22:47:12","2021-08-10",7.61,1628635632000
"2021-08-10 23:02:14","2021-08-10",7.62,1628636534000
"2021-08-10 23:17:12","2021-08-10",7.63,1628637432000
"2021-08-10 23:32:12","2021-08-10",7.65,1628638332000
"2021-08-10 23:47:15","2021-08-10",7.65,1628639235000
"2021-08-11 00:02:12","2021-08-11",7.66,1628640132000
"2021-08-11 00:17:12","2021-08-11",7.65,1628641032000
"2021-08-11 00:32:12","2021-08-11",7.64,1628641932000
"2021-08-11 00:47:14","2021-08-11",7.64,1628642834000
"2021-08-11 01:02:12","2021-08-11",7.64,1628643732000
"2021-08-11 01:17:12","2021-08-11",7.62,1628644632000
"2021-08-11 01:32:12","2021-08-11",7.59,1628645532000
"2021-08-11 01:47:12","2021-08-11",7.56,1628646432000
"2021-08-11 02:02:12","2021-08-11",7.54,1628647332000
"2021-08-11 02:17:12","2021-08-11",7.52,1628648232000
"2021-08-11 02:32:12","2021-08-11",7.52,1628649132000
"2021-08-11 02:47:12","2021-08-11",7.5,1628650032000
"2021-08-11 03:02:12","2021-08-11",7.51,1628650932000
"2021-08-11 03:17:12","2021-08-11",7.52,1628651832000
"2021-08-11 03:32:12","2021-08-11",7.53,1628652732000
"2021-08-11 03:47:12","2021-08-11",7.53,1628653632000
"2021-08-11 04:02:12","2021-08-11",7.54,1628654532000
"2021-08-11 04:17:14","2021-08-11",7.53,1628655434000
"2021-08-11 04:32:12","2021-08-11",7.54,1628656332000
"2021-08-11 04:47:12","2021-08-11",7.53,1628657232000
"2021-08-11 05:02:12","2021-08-11",7.54,1628658132000
"2021-08-11 05:17:12","2021-08-11",7.53,1628659032000
"2021-08-11 05:32:14","2021-08-11",7.51,1628659934000
"2021-08-11 05:47:13","2021-08-11",7.5,1628660833000
"2021-08-11 06:02:12","2021-08-11",7.5,1628661732000
"2021-08-11 06:17:12","2021-08-11",7.5,1628662632000
"2021-08-11 06:32:12","2021-08-11",7.5,1628663532000
"2021-08-11 06:47:11","2021-08-11",7.51,1628664431000
"2021-08-11 07:02:12","2021-08-11",7.52,1628665332000
"2021-08-11 07:17:12","2021-08-11",7.53,1628666232000
"2021-08-11 07:32:12","2021-08-11",7.54,1628667132000
"2021-08-11 07:47:12","2021-08-11",7.57,1628668032000
"2021-08-11 08:02:12","2021-08-11",7.58,1628668932000
"2021-08-11 08:17:12","2021-08-11",7.6,1628669832000
"2021-08-11 08:32:14","2021-08-11",7.6,1628670734000
"2021-08-11 08:47:12","2021-08-11",7.59,1628671632000
"2021-08-11 09:02:12","2021-08-11",7.58,1628672532000
"2021-08-11 09:17:12","2021-08-11",7.58,1628673432000
"2021-08-11 09:32:12","2021-08-11",7.57,1628674332000
"2021-08-11 09:47:12","2021-08-11",7.57,1628675232000
"2021-08-11 10:02:12","2021-08-11",7.58,1628676132000
"2021-08-11 10:17:12","2021-08-11",7.58,1628677032000
"2021-08-11 10:32:12","2021-08-11",7.59,1628677932000
"2021-08-11 10:47:12","2021-08-11",7.6,1628678832000
"2021-08-11 11:02:12","2021-08-11",7.63,1628679732000
"2021-08-11 11:17:12","2021-08-11",7.64,1628680632000
"2021-08-11 11:32:12","2021-08-11",7.65,1628681532000
"2021-08-11 11:47:12","2021-08-11",7.66,1628682432000
"2021-08-11 12:02:12","2021-08-11",7.66,1628683332000
"2021-08-11 12:17:12","2021-08-11",7.65,1628684232000
"2021-08-11 12:32:12","2021-08-11",7.63,1628685132000
"2021-08-11 12:47:12","2021-08-11",7.65,1628686032000
"2021-08-11 13:02:11","2021-08-11",7.63,1628686931000
"2021-08-11 13:17:11","2021-08-11",7.61,1628687831000
"2021-08-11 13:32:12","2021-08-11",7.6,1628688732000
"2021-08-11 13:47:18","2021-08-11",7.6,1628689638000
"2021-08-11 14:02:12","2021-08-11",7.6,1628690532000
"2021-08-11 14:17:12","2021-08-11",7.6,1628691432000
"2021-08-11 14:32:12","2021-08-11",7.58,1628692332000
"2021-08-11 14:47:12","2021-08-11",7.57,1628693232000
"2021-08-11 15:02:12","2021-08-11",7.56,1628694132000
"2021-08-11 15:17:12","2021-08-11",7.55,1628695032000
"2021-08-11 15:32:11","2021-08-11",7.55,1628695931000
"2021-08-11 15:47:12","2021-08-11",7.55,1628696832000
"2021-08-11 16:02:15","2021-08-11",7.55,1628697735000
"2021-08-11 16:17:12","2021-08-11",7.55,1628698632000
"2021-08-11 16:32:12","2021-08-11",7.55,1628699532000
"2021-08-11 16:47:12","2021-08-11",7.56,1628700432000
"2021-08-11 17:02:12","2021-08-11",7.56,1628701332000
"2021-08-11 17:17:12","2021-08-11",7.55,1628702232000
"2021-08-11 17:32:11","2021-08-11",7.54,1628703131000
"2021-08-11 17:47:12","2021-08-11",7.54,1628704032000
"2021-08-11 18:02:12","2021-08-11",7.55,1628704932000
"2021-08-11 18:17:12","2021-08-11",7.55,1628705832000
"2021-08-11 18:32:11","2021-08-11",7.56,1628706731000
"2021-08-11 18:47:12","2021-08-11",7.57,1628707632000
"2021-08-11 19:02:13","2021-08-11",7.58,1628708533000
"2021-08-11 19:17:12","2021-08-11",7.59,1628709432000
"2021-08-11 19:32:12","2021-08-11",7.59,1628710332000
"2021-08-11 19:47:12","2021-08-11",7.6,1628711232000
"2021-08-11 20:02:12","2021-08-11",7.61,1628712132000
"2021-08-11 20:17:12","2021-08-11",7.62,1628713032000
"2021-08-11 20:32:12","2021-08-11",7.63,1628713932000
"2021-08-11 20:47:12","2021-08-11",7.65,1628714832000
"2021-08-11 21:02:13","2021-08-11",7.64,1628715733000
"2021-08-11 21:17:11","2021-08-11",7.63,1628716631000
"2021-08-11 21:32:11","2021-08-11",7.63,1628717531000
"2021-08-11 21:47:11","2021-08-11",7.62,1628718431000
"2021-08-11 22:02:11","2021-08-11",7.61,1628719331000
"2021-08-11 22:17:11","2021-08-11",7.61,1628720231000
"2021-08-11 22:32:13","2021-08-11",7.6,1628721133000
"2021-08-11 22:47:11","2021-08-11",7.6,1628722031000
"2021-08-11 23:02:11","2021-08-11",7.61,1628722931000
"2021-08-11 23:17:11","2021-08-11",7.61,1628723831000
"2021-08-11 23:32:16","2021-08-11",7.62,1628724736000
"2021-08-11 23:47:11","2021-08-11",7.63,1628725631000
"2021-08-12 00:02:11","2021-08-12",7.64,1628726531000
"2021-08-12 00:17:11","2021-08-12",7.65,1628727431000
"2021-08-12 00:32:14","2021-08-12",7.66,1628728334000
"2021-08-12 00:47:11","2021-08-12",7.65,1628729231000
"2021-08-12 01:02:12","2021-08-12",7.66,1628730132000
"2021-08-12 01:17:11","2021-08-12",7.65,1628731031000
"2021-08-12 01:32:11","2021-08-12",7.65,1628731931000
"2021-08-12 01:47:11","2021-08-12",7.66,1628732831000
"2021-08-12 02:02:11","2021-08-12",7.64,1628733731000
"2021-08-12 02:17:12","2021-08-12",7.63,1628734632000
"2021-08-12 02:47:12","2021-08-12",7.64,1628736432000
"2021-08-12 03:17:12","2021-08-12",7.63,1628738232000
"2021-08-12 03:32:12","2021-08-12",7.62,1628739132000
"2021-08-12 03:47:14","2021-08-12",7.6,1628740034000
"2021-08-12 04:02:12","2021-08-12",7.59,1628740932000
"2021-08-12 04:17:12","2021-08-12",7.59,1628741832000
"2021-08-12 04:32:12","2021-08-12",7.58,1628742732000
"2021-08-12 04:47:12","2021-08-12",7.58,1628743632000
"2021-08-12 05:02:11","2021-08-12",7.58,1628744531000
"2021-08-12 05:17:12","2021-08-12",7.57,1628745432000
"2021-08-12 05:32:12","2021-08-12",7.58,1628746332000
"2021-08-12 05:47:12","2021-08-12",7.58,1628747232000
"2021-08-12 06:02:12","2021-08-12",7.58,1628748132000
"2021-08-12 06:17:14","2021-08-12",7.58,1628749034000
"2021-08-12 06:32:12","2021-08-12",7.59,1628749932000
"2021-08-12 06:47:11","2021-08-12",7.59,1628750831000
"2021-08-12 07:02:11","2021-08-12",7.6,1628751731000
"2021-08-12 07:17:11","2021-08-12",7.61,1628752631000
"2021-08-12 07:32:12","2021-08-12",7.61,1628753532000
"2021-08-12 07:47:12","2021-08-12",7.62,1628754432000
"2021-08-12 08:02:12","2021-08-12",7.62,1628755332000
"2021-08-12 08:17:11","2021-08-12",7.62,1628756231000
"2021-08-12 08:32:11","2021-08-12",7.63,1628757131000
"2021-08-12 08:47:12","2021-08-12",7.63,1628758032000
"2021-08-12 09:02:12","2021-08-12",7.63,1628758932000
"2021-08-12 09:17:12","2021-08-12",7.63,1628759832000
"2021-08-12 09:32:12","2021-08-12",7.63,1628760732000
"2021-08-12 09:47:11","2021-08-12",7.63,1628761631000
"2021-08-12 10:02:11","2021-08-12",7.62,1628762531000
"2021-08-12 10:17:12","2021-08-12",7.61,1628763432000
"2021-08-12 10:32:12","2021-08-12",7.61,1628764332000
"2021-08-12 10:47:12","2021-08-12",7.6,1628765232000
"2021-08-12 11:02:15","2021-08-12",7.6,1628766135000
"2021-08-12 11:17:11","2021-08-12",7.6,1628767031000
"2021-08-12 11:32:13","2021-08-12",7.6,1628767933000
"2021-08-12 11:47:12","2021-08-12",7.6,1628768832000
"2021-08-12 12:02:11","2021-08-12",7.61,1628769731000
"2021-08-12 12:17:12","2021-08-12",7.62,1628770632000
"2021-08-12 12:32:11","2021-08-12",7.61,1628771531000
"2021-08-12 12:47:11","2021-08-12",7.61,1628772431000
"2021-08-12 13:02:12","2021-08-12",7.61,1628773332000
"2021-08-12 13:17:15","2021-08-12",7.63,1628774235000
"2021-08-12 13:32:11","2021-08-12",7.63,1628775131000
"2021-08-12 13:47:12","2021-08-12",7.63,1628776032000
"2021-08-12 14:02:12","2021-08-12",7.64,1628776932000
"2021-08-12 14:17:12","2021-08-12",7.64,1628777832000
"2021-08-12 14:32:12","2021-08-12",7.65,1628778732000
"2021-08-12 14:47:12","2021-08-12",7.65,1628779632000
"2021-08-12 15:02:12","2021-08-12",7.64,1628780532000
"2021-08-12 15:17:12","2021-08-12",7.64,1628781432000
"2021-08-12 15:32:12","2021-08-12",7.63,1628782332000
"2021-08-12 15:47:12","2021-08-12",7.62,1628783232000
"2021-08-12 16:02:12","2021-08-12",7.62,1628784132000
"2021-08-12 16:17:11","2021-08-12",7.62,1628785031000
"2021-08-12 16:32:11","2021-08-12",7.61,1628785931000
"2021-08-12 16:47:11","2021-08-12",7.61,1628786831000
"2021-08-12 17:02:12","2021-08-12",7.61,1628787732000
"2021-08-12 17:32:12","2021-08-12",7.61,1628789532000
"2021-08-12 17:47:12","2021-08-12",7.61,1628790432000
"2021-08-12 18:02:11","2021-08-12",7.61,1628791331000
"2021-08-12 18:17:12","2021-08-12",7.61,1628792232000
"2021-08-12 18:32:11","2021-08-12",7.61,1628793131000
"2021-08-12 18:47:12","2021-08-12",7.61,1628794032000
"2021-08-12 19:02:12","2021-08-12",7.62,1628794932000
"2021-08-12 19:17:12","2021-08-12",7.63,1628795832000
"2021-08-12 19:32:15","2021-08-12",7.63,1628796735000
"2021-08-12 19:47:12","2021-08-12",7.63,1628797632000
"2021-08-12 20:02:12","2021-08-12",7.63,1628798532000
"2021-08-12 20:17:12","2021-08-12",7.64,1628799432000
"2021-08-12 20:32:12","2021-08-12",7.64,1628800332000
"2021-08-12 20:47:12","2021-08-12",7.63,1628801232000
"2021-08-12 21:02:12","2021-08-12",7.63,1628802132000
"2021-08-12 21:17:14","2021-08-12",7.63,1628803034000
"2021-08-12 21:32:11","2021-08-12",7.63,1628803931000
"2021-08-12 21:47:12","2021-08-12",7.62,1628804832000
"2021-08-12 22:02:13","2021-08-12",7.61,1628805733000
"2021-08-12 22:17:14","2021-08-12",7.6,1628806634000
"2021-08-12 22:32:13","2021-08-12",7.6,1628807533000
"2021-08-12 22:47:12","2021-08-12",7.6,1628808432000
"2021-08-12 23:02:12","2021-08-12",7.6,1628809332000
"2021-08-12 23:17:12","2021-08-12",7.59,1628810232000
"2021-08-12 23:32:12","2021-08-12",7.59,1628811132000
"2021-08-12 23:47:12","2021-08-12",7.59,1628812032000
"2021-08-13 00:02:12","2021-08-13",7.58,1628812932000
"2021-08-13 00:17:11","2021-08-13",7.58,1628813831000
"2021-08-13 00:32:11","2021-08-13",7.58,1628814731000
"2021-08-13 00:47:11","2021-08-13",7.58,1628815631000
"2021-08-13 01:02:12","2021-08-13",7.58,1628816532000
"2021-08-13 01:17:14","2021-08-13",7.58,1628817434000
"2021-08-13 01:32:12","2021-08-13",7.58,1628818332000
"2021-08-13 01:47:12","2021-08-13",7.58,1628819232000
"2021-08-13 02:02:12","2021-08-13",7.6,1628820132000
"2021-08-13 02:17:12","2021-08-13",7.61,1628821032000
"2021-08-13 02:32:12","2021-08-13",7.62,1628821932000
"2021-08-13 02:47:12","2021-08-13",7.62,1628822832000
"2021-08-13 03:02:11","2021-08-13",7.62,1628823731000
"2021-08-13 03:17:12","2021-08-13",7.64,1628824632000
"2021-08-13 03:32:12","2021-08-13",7.64,1628825532000
"2021-08-13 03:47:12","2021-08-13",7.64,1628826432000
"2021-08-13 04:02:12","2021-08-13",7.65,1628827332000
"2021-08-13 04:17:12","2021-08-13",7.64,1628828232000
"2021-08-13 04:32:12","2021-08-13",7.64,1628829132000
"2021-08-13 04:47:12","2021-08-13",7.64,1628830032000
"2021-08-13 05:02:12","2021-08-13",7.63,1628830932000
"2021-08-13 05:17:12","2021-08-13",7.63,1628831832000
"2021-08-13 05:32:11","2021-08-13",7.63,1628832731000
"2021-08-13 05:47:12","2021-08-13",7.63,1628833632000
"2021-08-13 06:02:13","2021-08-13",7.63,1628834533000
"2021-08-13 06:17:12","2021-08-13",7.62,1628835432000
"2021-08-13 06:32:14","2021-08-13",7.62,1628836334000
"2021-08-13 06:47:12","2021-08-13",7.63,1628837232000
"2021-08-13 07:02:12","2021-08-13",7.63,1628838132000
"2021-08-13 07:17:12","2021-08-13",7.63,1628839032000
"2021-08-13 07:32:12","2021-08-13",7.63,1628839932000
"2021-08-13 07:47:12","2021-08-13",7.63,1628840832000
"2021-08-13 08:02:12","2021-08-13",7.64,1628841732000
"2021-08-13 08:17:11","2021-08-13",7.64,1628842631000
"2021-08-13 08:32:12","2021-08-13",7.64,1628843532000
"2021-08-13 08:47:12","2021-08-13",7.63,1628844432000
"2021-08-13 09:02:12","2021-08-13",7.63,1628845332000
"2021-08-13 09:17:12","2021-08-13",7.63,1628846232000
"2021-08-13 09:32:12","2021-08-13",7.62,1628847132000
"2021-08-13 09:47:14","2021-08-13",7.62,1628848034000
"2021-08-13 10:02:12","2021-08-13",7.62,1628848932000
"2021-08-13 10:17:12","2021-08-13",7.61,1628849832000
"2021-08-13 10:32:12","2021-08-13",7.6,1628850732000
"2021-08-13 10:47:12","2021-08-13",7.6,1628851632000
"2021-08-13 11:02:13","2021-08-13",7.59,1628852533000
"2021-08-13 11:17:12","2021-08-13",7.59,1628853432000
"2021-08-13 11:32:11","2021-08-13",7.59,1628854331000
"2021-08-13 11:47:12","2021-08-13",7.59,1628855232000
"2021-08-13 12:02:12","2021-08-13",7.59,1628856132000
"2021-08-13 12:17:12","2021-08-13",7.59,1628857032000
"2021-08-13 12:32:12","2021-08-13",7.59,1628857932000
"2021-08-13 12:47:12","2021-08-13",7.59,1628858832000
"2021-08-13 13:02:12","2021-08-13",7.59,1628859732000
"2021-08-13 13:17:12","2021-08-13",7.59,1628860632000
"2021-08-13 13:47:12","2021-08-13",7.59,1628862432000
"2021-08-13 14:02:12","2021-08-13",7.62,1628863332000
"2021-08-13 14:17:12","2021-08-13",7.62,1628864232000
"2021-08-13 14:32:12","2021-08-13",7.63,1628865132000
"2021-08-13 14:47:12","2021-08-13",7.63,1628866032000
"2021-08-13 15:02:12","2021-08-13",7.65,1628866932000
"2021-08-13 15:17:12","2021-08-13",7.65,1628867832000
"2021-08-13 15:32:11","2021-08-13",7.66,1628868731000
"2021-08-13 15:47:12","2021-08-13",7.66,1628869632000
"2021-08-13 16:02:12","2021-08-13",7.67,1628870532000
"2021-08-13 16:17:12","2021-08-13",7.67,1628871432000
"2021-08-13 16:32:12","2021-08-13",7.66,1628872332000
"2021-08-13 16:47:12","2021-08-13",7.66,1628873232000
"2021-08-13 17:02:12","2021-08-13",7.66,1628874132000
"2021-08-13 17:17:11","2021-08-13",7.66,1628875031000
"2021-08-13 17:32:11","2021-08-13",7.66,1628875931000
"2021-08-13 17:47:12","2021-08-13",7.66,1628876832000
"2021-08-13 18:02:12","2021-08-13",7.66,1628877732000
"2021-08-13 18:17:12","2021-08-13",7.66,1628878632000
"2021-08-13 18:32:12","2021-08-13",7.65,1628879532000
"2021-08-13 18:47:12","2021-08-13",7.65,1628880432000
"2021-08-13 19:02:12","2021-08-13",7.65,1628881332000
"2021-08-13 19:17:13","2021-08-13",7.65,1628882233000
"2021-08-13 19:32:11","2021-08-13",7.65,1628883131000
"2021-08-13 19:47:11","2021-08-13",7.65,1628884031000
"2021-08-13 20:02:11","2021-08-13",7.65,1628884931000
"2021-08-13 20:17:12","2021-08-13",7.65,1628885832000
"2021-08-13 20:32:12","2021-08-13",7.64,1628886732000
"2021-08-13 20:47:12","2021-08-13",7.64,1628887632000
"2021-08-13 21:02:12","2021-08-13",7.64,1628888532000
"2021-08-13 21:17:11","2021-08-13",7.63,1628889431000
"2021-08-13 21:32:12","2021-08-13",7.63,1628890332000
"2021-08-13 21:47:14","2021-08-13",7.63,1628891234000
"2021-08-13 22:02:12","2021-08-13",7.62,1628892132000
"2021-08-13 22:17:11","2021-08-13",7.62,1628893031000
"2021-08-13 22:32:11","2021-08-13",7.61,1628893931000
"2021-08-13 22:47:12","2021-08-13",7.6,1628894832000
"2021-08-13 23:02:12","2021-08-13",7.6,1628895732000
"2021-08-13 23:17:13","2021-08-13",7.6,1628896633000
"2021-08-13 23:32:12","2021-08-13",7.6,1628897532000
"2021-08-13 23:47:12","2021-08-13",7.6,1628898432000
"2021-08-14 00:02:12","2021-08-14",7.6,1628899332000
"2021-08-14 00:17:12","2021-08-14",7.59,1628900232000
"2021-08-14 00:32:12","2021-08-14",7.59,1628901132000
"2021-08-14 00:47:12","2021-08-14",7.59,1628902032000
"2021-08-14 01:02:12","2021-08-14",7.59,1628902932000
"2021-08-14 01:17:12","2021-08-14",7.6,1628903832000
"2021-08-14 01:32:12","2021-08-14",7.6,1628904732000
"2021-08-14 01:47:12","2021-08-14",7.6,1628905632000
"2021-08-14 02:02:11","2021-08-14",7.6,1628906531000
"2021-08-14 02:17:12","2021-08-14",7.6,1628907432000
"2021-08-14 02:32:12","2021-08-14",7.6,1628908332000
"2021-08-14 02:47:12","2021-08-14",7.63,1628909232000
"2021-08-14 03:02:12","2021-08-14",7.63,1628910132000
"2021-08-14 03:17:12","2021-08-14",7.63,1628911032000
"2021-08-14 03:32:11","2021-08-14",7.62,1628911931000
"2021-08-14 03:47:15","2021-08-14",7.63,1628912835000
"2021-08-14 04:02:12","2021-08-14",7.64,1628913732000
"2021-08-14 04:17:12","2021-08-14",7.64,1628914632000
"2021-08-14 04:32:12","2021-08-14",7.66,1628915532000
"2021-08-14 04:47:12","2021-08-14",7.66,1628916432000
"2021-08-14 05:02:12","2021-08-14",7.66,1628917332000
"2021-08-14 05:17:12","2021-08-14",7.66,1628918232000
"2021-08-14 05:32:12","2021-08-14",7.66,1628919132000
"2021-08-14 05:47:12","2021-08-14",7.66,1628920032000
"2021-08-14 06:02:12","2021-08-14",7.66,1628920932000
"2021-08-14 06:17:12","2021-08-14",7.66,1628921832000
"2021-08-14 06:32:12","2021-08-14",7.66,1628922732000
"2021-08-14 06:47:12","2021-08-14",7.66,1628923632000
"2021-08-14 07:02:12","2021-08-14",7.66,1628924532000
"2021-08-14 07:17:12","2021-08-14",7.66,1628925432000
"2021-08-14 07:32:12","2021-08-14",7.66,1628926332000
"2021-08-14 07:47:12","2021-08-14",7.65,1628927232000
"2021-08-14 08:02:12","2021-08-14",7.65,1628928132000
"2021-08-14 08:17:12","2021-08-14",7.65,1628929032000
"2021-08-14 08:32:14","2021-08-14",7.65,1628929934000
"2021-08-14 08:47:12","2021-08-14",7.65,1628930832000
"2021-08-14 09:02:15","2021-08-14",7.65,1628931735000
"2021-08-14 09:17:11","2021-08-14",7.64,1628932631000
"2021-08-14 09:32:11","2021-08-14",7.64,1628933531000
"2021-08-14 09:47:11","2021-08-14",7.63,1628934431000
"2021-08-14 10:02:11","2021-08-14",7.63,1628935331000
"2021-08-14 10:17:12","2021-08-14",7.63,1628936232000
"2021-08-14 10:32:11","2021-08-14",7.63,1628937131000
"2021-08-14 10:47:11","2021-08-14",7.62,1628938031000
"2021-08-14 11:02:11","2021-08-14",7.62,1628938931000
"2021-08-14 11:17:12","2021-08-14",7.62,1628939832000
"2021-08-14 11:32:12","2021-08-14",7.62,1628940732000
"2021-08-14 11:47:12","2021-08-14",7.62,1628941632000
"2021-08-14 12:02:11","2021-08-14",7.62,1628942531000
