"datetime","date","level-i-900-m-qualified","epoch"
"2018-04-26 20:45:00","2018-04-26",0.187,1524775500000
"2018-04-26 21:00:00","2018-04-26",0.188,1524776400000
"2018-04-26 21:15:00","2018-04-26",0.187,1524777300000
"2018-04-26 21:30:00","2018-04-26",0.195,1524778200000
"2018-04-26 21:45:00","2018-04-26",0.204,1524779100000
"2018-04-26 22:00:00","2018-04-26",0.2,1524780000000
"2018-04-26 22:15:00","2018-04-26",0.206,1524780900000
"2018-04-26 22:30:00","2018-04-26",0.211,1524781800000
"2018-04-26 22:45:00","2018-04-26",0.214,1524782700000
"2018-04-26 23:00:00","2018-04-26",0.212,1524783600000
"2018-04-26 23:15:00","2018-04-26",0.219,1524784500000
"2018-04-26 23:30:00","2018-04-26",0.221,1524785400000
"2018-04-26 23:45:00","2018-04-26",0.221,1524786300000
"2018-04-27 00:00:00","2018-04-27",0.218,1524787200000
"2018-04-27 00:15:00","2018-04-27",0.224,1524788100000
"2018-04-27 00:30:00","2018-04-27",0.227,1524789000000
"2018-04-27 00:45:00","2018-04-27",0.225,1524789900000
"2018-04-27 01:00:00","2018-04-27",0.229,1524790800000
"2018-04-27 01:15:00","2018-04-27",0.228,1524791700000
"2018-04-27 01:30:00","2018-04-27",0.231,1524792600000
"2018-04-27 01:45:00","2018-04-27",0.23,1524793500000
"2018-04-27 02:00:00","2018-04-27",0.23,1524794400000
"2018-04-27 02:15:00","2018-04-27",0.228,1524795300000
"2018-04-27 02:30:00","2018-04-27",0.232,1524796200000
"2018-04-27 02:45:00","2018-04-27",0.228,1524797100000
"2018-04-27 03:00:00","2018-04-27",0.225,1524798000000
"2018-04-27 03:15:00","2018-04-27",0.231,1524798900000
"2018-04-27 03:30:00","2018-04-27",0.231,1524799800000
"2018-04-27 03:45:00","2018-04-27",0.231,1524800700000
"2018-04-27 04:00:00","2018-04-27",0.229,1524801600000
"2018-04-27 04:15:00","2018-04-27",0.232,1524802500000
"2018-04-27 04:30:00","2018-04-27",0.229,1524803400000
"2018-04-27 04:45:00","2018-04-27",0.229,1524804300000
"2018-04-27 05:00:00","2018-04-27",0.229,1524805200000
"2018-04-27 05:15:00","2018-04-27",0.228,1524806100000
"2018-04-27 05:30:00","2018-04-27",0.232,1524807000000
"2018-04-27 05:45:00","2018-04-27",0.232,1524807900000
"2018-04-27 06:00:00","2018-04-27",0.236,1524808800000
"2018-04-27 06:15:00","2018-04-27",0.23,1524809700000
"2018-04-27 06:30:00","2018-04-27",0.233,1524810600000
"2018-04-27 06:45:00","2018-04-27",0.233,1524811500000
"2018-04-27 07:00:00","2018-04-27",0.233,1524812400000
"2018-04-27 07:15:00","2018-04-27",0.235,1524813300000
"2018-04-27 07:30:00","2018-04-27",0.248,1524814200000
"2018-04-27 07:45:00","2018-04-27",0.232,1524815100000
"2018-04-27 08:00:00","2018-04-27",0.231,1524816000000
"2018-04-27 08:15:00","2018-04-27",0.231,1524816900000
"2018-04-27 08:30:00","2018-04-27",0.232,1524817800000
"2018-04-27 08:45:00","2018-04-27",0.225,1524818700000
"2018-04-27 09:00:00","2018-04-27",0.229,1524819600000
"2018-04-27 09:15:00","2018-04-27",0.221,1524820500000
"2018-04-27 09:30:00","2018-04-27",0.215,1524821400000
"2018-04-27 09:45:00","2018-04-27",0.219,1524822300000
"2018-04-27 10:00:00","2018-04-27",0.22,1524823200000
"2018-04-27 10:15:00","2018-04-27",0.217,1524824100000
"2018-04-27 10:30:00","2018-04-27",0.215,1524825000000
"2018-04-27 10:45:00","2018-04-27",0.194,1524825900000
"2018-04-27 11:00:00","2018-04-27",0.218,1524826800000
"2018-04-27 11:15:00","2018-04-27",0.218,1524827700000
"2018-04-27 11:30:00","2018-04-27",0.218,1524828600000
"2018-04-27 11:45:00","2018-04-27",0.222,1524829500000
"2018-04-27 12:00:00","2018-04-27",0.225,1524830400000
"2018-04-27 12:15:00","2018-04-27",0.228,1524831300000
"2018-04-27 12:30:00","2018-04-27",0.229,1524832200000
"2018-04-27 12:45:00","2018-04-27",0.228,1524833100000
"2018-04-27 13:00:00","2018-04-27",0.207,1524834000000
"2018-04-27 13:15:00","2018-04-27",0.239,1524834900000
"2018-04-27 13:30:00","2018-04-27",0.243,1524835800000
"2018-04-27 13:45:00","2018-04-27",0.232,1524836700000
"2018-04-27 14:00:00","2018-04-27",0.231,1524837600000
"2018-04-27 14:15:00","2018-04-27",0.234,1524838500000
"2018-04-27 14:30:00","2018-04-27",0.244,1524839400000
"2018-04-27 14:45:00","2018-04-27",0.231,1524840300000
"2018-04-27 15:00:00","2018-04-27",0.237,1524841200000
"2018-04-27 15:15:00","2018-04-27",0.24,1524842100000
"2018-04-27 15:30:00","2018-04-27",0.239,1524843000000
"2018-04-27 15:45:00","2018-04-27",0.241,1524843900000
"2018-04-27 16:00:00","2018-04-27",0.251,1524844800000
"2018-04-27 16:15:00","2018-04-27",0.258,1524845700000
"2018-04-27 16:30:00","2018-04-27",0.261,1524846600000
"2018-04-27 16:45:00","2018-04-27",0.266,1524847500000
"2018-04-27 17:00:00","2018-04-27",0.261,1524848400000
"2018-04-27 17:15:00","2018-04-27",0.264,1524849300000
"2018-04-27 17:30:00","2018-04-27",0.262,1524850200000
"2018-04-27 17:45:00","2018-04-27",0.254,1524851100000
"2018-04-27 18:00:00","2018-04-27",0.264,1524852000000
"2018-04-27 18:15:00","2018-04-27",0.266,1524852900000
"2018-04-27 18:30:00","2018-04-27",0.265,1524853800000
"2018-04-27 18:45:00","2018-04-27",0.257,1524854700000
"2018-04-27 19:00:00","2018-04-27",0.264,1524855600000
"2018-04-27 19:15:00","2018-04-27",0.263,1524856500000
"2018-04-27 19:30:00","2018-04-27",0.261,1524857400000
"2018-04-27 19:45:00","2018-04-27",0.261,1524858300000
"2018-04-27 20:00:00","2018-04-27",0.261,1524859200000
"2018-04-27 20:15:00","2018-04-27",0.261,1524860100000
"2018-04-27 20:30:00","2018-04-27",0.261,1524861000000
"2018-04-27 20:45:00","2018-04-27",0.256,1524861900000
"2018-04-27 21:00:00","2018-04-27",0.261,1524862800000
"2018-04-27 21:15:00","2018-04-27",0.262,1524863700000
"2018-04-27 21:30:00","2018-04-27",0.268,1524864600000
"2018-04-27 21:45:00","2018-04-27",0.264,1524865500000
"2018-04-27 22:00:00","2018-04-27",0.271,1524866400000
"2018-04-27 22:15:00","2018-04-27",0.27,1524867300000
"2018-04-27 22:30:00","2018-04-27",0.264,1524868200000
"2018-04-27 22:45:00","2018-04-27",0.269,1524869100000
"2018-04-27 23:00:00","2018-04-27",0.264,1524870000000
"2018-04-27 23:15:00","2018-04-27",0.268,1524870900000
"2018-04-27 23:30:00","2018-04-27",0.264,1524871800000
"2018-04-27 23:45:00","2018-04-27",0.265,1524872700000
"2018-04-28 00:00:00","2018-04-28",0.265,1524873600000
"2018-04-28 00:15:00","2018-04-28",0.263,1524874500000
"2018-04-28 00:30:00","2018-04-28",0.266,1524875400000
"2018-04-28 00:45:00","2018-04-28",0.264,1524876300000
"2018-04-28 01:00:00","2018-04-28",0.258,1524877200000
"2018-04-28 01:15:00","2018-04-28",0.263,1524878100000
"2018-04-28 01:30:00","2018-04-28",0.259,1524879000000
"2018-04-28 01:45:00","2018-04-28",0.261,1524879900000
"2018-04-28 02:00:00","2018-04-28",0.259,1524880800000
"2018-04-28 02:15:00","2018-04-28",0.261,1524881700000
"2018-04-28 02:30:00","2018-04-28",0.257,1524882600000
"2018-04-28 02:45:00","2018-04-28",0.261,1524883500000
"2018-04-28 03:00:00","2018-04-28",0.257,1524884400000
"2018-04-28 03:15:00","2018-04-28",0.258,1524885300000
"2018-04-28 03:30:00","2018-04-28",0.258,1524886200000
"2018-04-28 03:45:00","2018-04-28",0.259,1524887100000
"2018-04-28 04:00:00","2018-04-28",0.261,1524888000000
"2018-04-28 04:15:00","2018-04-28",0.257,1524888900000
"2018-04-28 04:30:00","2018-04-28",0.258,1524889800000
"2018-04-28 04:45:00","2018-04-28",0.258,1524890700000
"2018-04-28 05:00:00","2018-04-28",0.258,1524891600000
"2018-04-28 05:15:00","2018-04-28",0.257,1524892500000
"2018-04-28 05:30:00","2018-04-28",0.249,1524893400000
"2018-04-28 05:45:00","2018-04-28",0.256,1524894300000
"2018-04-28 06:00:00","2018-04-28",0.254,1524895200000
"2018-04-28 06:15:00","2018-04-28",0.256,1524896100000
"2018-04-28 06:30:00","2018-04-28",0.256,1524897000000
"2018-04-28 06:45:00","2018-04-28",0.269,1524897900000
"2018-04-28 07:00:00","2018-04-28",0.253,1524898800000
"2018-04-28 07:15:00","2018-04-28",0.25,1524899700000
"2018-04-28 07:30:00","2018-04-28",0.251,1524900600000
"2018-04-28 07:45:00","2018-04-28",0.253,1524901500000
"2018-04-28 08:00:00","2018-04-28",0.256,1524902400000
"2018-04-28 08:15:00","2018-04-28",0.258,1524903300000
"2018-04-28 08:30:00","2018-04-28",0.253,1524904200000
"2018-04-28 08:45:00","2018-04-28",0.266,1524905100000
"2018-04-28 09:00:00","2018-04-28",0.271,1524906000000
"2018-04-28 09:15:00","2018-04-28",0.239,1524906900000
"2018-04-28 09:30:00","2018-04-28",0.246,1524907800000
"2018-04-28 09:45:00","2018-04-28",0.266,1524908700000
"2018-04-28 10:00:00","2018-04-28",0.233,1524909600000
"2018-04-28 10:15:00","2018-04-28",0.221,1524910500000
"2018-04-28 10:30:00","2018-04-28",0.207,1524911400000
"2018-04-28 10:45:00","2018-04-28",0.209,1524912300000
"2018-04-28 11:00:00","2018-04-28",0.202,1524913200000
"2018-04-28 11:15:00","2018-04-28",0.198,1524914100000
"2018-04-28 11:30:00","2018-04-28",0.19,1524915000000
"2018-04-28 11:45:00","2018-04-28",0.189,1524915900000
"2018-04-28 12:00:00","2018-04-28",0.19,1524916800000
"2018-04-28 12:15:00","2018-04-28",0.199,1524917700000
"2018-04-28 12:30:00","2018-04-28",0.201,1524918600000
"2018-04-28 12:45:00","2018-04-28",0.184,1524919500000
"2018-04-28 13:00:00","2018-04-28",0.18,1524920400000
"2018-04-28 13:15:00","2018-04-28",0.178,1524921300000
"2018-04-28 13:30:00","2018-04-28",0.182,1524922200000
"2018-04-28 13:45:00","2018-04-28",0.17,1524923100000
"2018-04-28 14:00:00","2018-04-28",0.176,1524924000000
"2018-04-28 14:15:00","2018-04-28",0.169,1524924900000
"2018-04-28 14:30:00","2018-04-28",0.138,1524925800000
"2018-04-28 14:45:00","2018-04-28",0.178,1524926700000
"2018-04-28 15:00:00","2018-04-28",0.165,1524927600000
"2018-04-28 15:15:00","2018-04-28",0.157,1524928500000
"2018-04-28 15:30:00","2018-04-28",0.171,1524929400000
"2018-04-28 15:45:00","2018-04-28",0.171,1524930300000
"2018-04-28 16:00:00","2018-04-28",0.178,1524931200000
"2018-04-28 16:15:00","2018-04-28",0.174,1524932100000
"2018-04-28 16:30:00","2018-04-28",0.167,1524933000000
"2018-04-28 16:45:00","2018-04-28",0.166,1524933900000
"2018-04-28 17:00:00","2018-04-28",0.167,1524934800000
"2018-04-28 17:15:00","2018-04-28",0.17,1524935700000
"2018-04-28 17:30:00","2018-04-28",0.167,1524936600000
"2018-04-28 17:45:00","2018-04-28",0.163,1524937500000
"2018-04-28 18:00:00","2018-04-28",0.167,1524938400000
"2018-04-28 18:15:00","2018-04-28",0.172,1524939300000
"2018-04-28 18:30:00","2018-04-28",0.163,1524940200000
"2018-04-28 18:45:00","2018-04-28",0.17,1524941100000
"2018-04-28 19:00:00","2018-04-28",0.167,1524942000000
"2018-04-28 19:15:00","2018-04-28",0.173,1524942900000
"2018-04-28 19:30:00","2018-04-28",0.174,1524943800000
"2018-04-28 19:45:00","2018-04-28",0.167,1524944700000
"2018-04-28 20:00:00","2018-04-28",0.173,1524945600000
"2018-04-28 20:15:00","2018-04-28",0.167,1524946500000
"2018-04-28 20:30:00","2018-04-28",0.172,1524947400000
"2018-04-28 20:45:00","2018-04-28",0.173,1524948300000
"2018-04-28 21:00:00","2018-04-28",0.17,1524949200000
"2018-04-28 21:15:00","2018-04-28",0.173,1524950100000
"2018-04-28 21:30:00","2018-04-28",0.174,1524951000000
"2018-04-28 21:45:00","2018-04-28",0.18,1524951900000
"2018-04-28 22:00:00","2018-04-28",0.174,1524952800000
"2018-04-28 22:15:00","2018-04-28",0.167,1524953700000
"2018-04-28 22:30:00","2018-04-28",0.171,1524954600000
"2018-04-28 22:45:00","2018-04-28",0.174,1524955500000
"2018-04-28 23:00:00","2018-04-28",0.174,1524956400000
"2018-04-28 23:15:00","2018-04-28",0.169,1524957300000
"2018-04-28 23:30:00","2018-04-28",0.171,1524958200000
"2018-04-28 23:45:00","2018-04-28",0.167,1524959100000
"2018-04-29 00:00:00","2018-04-29",0.167,1524960000000
"2018-04-29 00:15:00","2018-04-29",0.168,1524960900000
"2018-04-29 00:30:00","2018-04-29",0.172,1524961800000
"2018-04-29 00:45:00","2018-04-29",0.171,1524962700000
"2018-04-29 01:00:00","2018-04-29",0.161,1524963600000
"2018-04-29 01:15:00","2018-04-29",0.171,1524964500000
"2018-04-29 01:30:00","2018-04-29",0.173,1524965400000
"2018-04-29 01:45:00","2018-04-29",0.171,1524966300000
"2018-04-29 02:00:00","2018-04-29",0.171,1524967200000
"2018-04-29 02:15:00","2018-04-29",0.168,1524968100000
"2018-04-29 02:30:00","2018-04-29",0.163,1524969000000
"2018-04-29 02:45:00","2018-04-29",0.166,1524969900000
"2018-04-29 03:00:00","2018-04-29",0.166,1524970800000
"2018-04-29 03:15:00","2018-04-29",0.166,1524971700000
"2018-04-29 03:30:00","2018-04-29",0.162,1524972600000
"2018-04-29 03:45:00","2018-04-29",0.165,1524973500000
"2018-04-29 04:00:00","2018-04-29",0.166,1524974400000
"2018-04-29 04:15:00","2018-04-29",0.162,1524975300000
"2018-04-29 04:30:00","2018-04-29",0.162,1524976200000
"2018-04-29 04:45:00","2018-04-29",0.162,1524977100000
"2018-04-29 05:00:00","2018-04-29",0.166,1524978000000
"2018-04-29 05:15:00","2018-04-29",0.162,1524978900000
"2018-04-29 05:30:00","2018-04-29",0.162,1524979800000
"2018-04-29 05:45:00","2018-04-29",0.163,1524980700000
"2018-04-29 06:00:00","2018-04-29",0.162,1524981600000
"2018-04-29 06:15:00","2018-04-29",0.157,1524982500000
"2018-04-29 06:30:00","2018-04-29",0.153,1524983400000
"2018-04-29 06:45:00","2018-04-29",0.159,1524984300000
"2018-04-29 07:00:00","2018-04-29",0.156,1524985200000
"2018-04-29 07:15:00","2018-04-29",0.164,1524986100000
"2018-04-29 07:30:00","2018-04-29",0.154,1524987000000
"2018-04-29 07:45:00","2018-04-29",0.162,1524987900000
"2018-04-29 08:00:00","2018-04-29",0.156,1524988800000
"2018-04-29 08:15:00","2018-04-29",0.162,1524989700000
"2018-04-29 08:30:00","2018-04-29",0.168,1524990600000
"2018-04-29 08:45:00","2018-04-29",0.121,1524991500000
"2018-04-29 09:00:00","2018-04-29",0.159,1524992400000
"2018-04-29 09:15:00","2018-04-29",0.162,1524993300000
"2018-04-29 09:30:00","2018-04-29",0.172,1524994200000
"2018-04-29 09:45:00","2018-04-29",0.151,1524995100000
"2018-04-29 10:00:00","2018-04-29",0.149,1524996000000
"2018-04-29 10:15:00","2018-04-29",0.154,1524996900000
"2018-04-29 10:30:00","2018-04-29",0.162,1524997800000
"2018-04-29 10:45:00","2018-04-29",0.129,1524998700000
"2018-04-29 11:00:00","2018-04-29",0.162,1524999600000
"2018-04-29 11:15:00","2018-04-29",0.157,1525000500000
"2018-04-29 11:30:00","2018-04-29",0.153,1525001400000
"2018-04-29 11:45:00","2018-04-29",0.155,1525002300000
"2018-04-29 12:00:00","2018-04-29",0.187,1525003200000
"2018-04-29 12:15:00","2018-04-29",0.152,1525004100000
"2018-04-29 12:30:00","2018-04-29",0.17,1525005000000
"2018-04-29 12:45:00","2018-04-29",0.159,1525005900000
"2018-04-29 13:00:00","2018-04-29",0.148,1525006800000
"2018-04-29 13:15:00","2018-04-29",0.159,1525007700000
"2018-04-29 13:30:00","2018-04-29",0.163,1525008600000
"2018-04-29 13:45:00","2018-04-29",0.16,1525009500000
"2018-04-29 14:00:00","2018-04-29",0.157,1525010400000
"2018-04-29 14:15:00","2018-04-29",0.162,1525011300000
"2018-04-29 14:30:00","2018-04-29",0.17,1525012200000
"2018-04-29 14:45:00","2018-04-29",0.167,1525013100000
"2018-04-29 15:00:00","2018-04-29",0.153,1525014000000
"2018-04-29 15:15:00","2018-04-29",0.148,1525014900000
"2018-04-29 15:30:00","2018-04-29",0.158,1525015800000
"2018-04-29 15:45:00","2018-04-29",0.163,1525016700000
"2018-04-29 16:00:00","2018-04-29",0.159,1525017600000
"2018-04-29 16:15:00","2018-04-29",0.163,1525018500000
"2018-04-29 16:30:00","2018-04-29",0.19,1525019400000
"2018-04-29 16:45:00","2018-04-29",0.162,1525020300000
"2018-04-29 17:00:00","2018-04-29",0.165,1525021200000
"2018-04-29 17:15:00","2018-04-29",0.165,1525022100000
"2018-04-29 17:30:00","2018-04-29",0.169,1525023000000
"2018-04-29 17:45:00","2018-04-29",0.169,1525023900000
"2018-04-29 18:00:00","2018-04-29",0.17,1525024800000
"2018-04-29 18:15:00","2018-04-29",0.169,1525025700000
"2018-04-29 18:30:00","2018-04-29",0.18,1525026600000
"2018-04-29 18:45:00","2018-04-29",0.178,1525027500000
"2018-04-29 19:00:00","2018-04-29",0.173,1525028400000
"2018-04-29 19:15:00","2018-04-29",0.174,1525029300000
"2018-04-29 19:30:00","2018-04-29",0.174,1525030200000
"2018-04-29 19:45:00","2018-04-29",0.183,1525031100000
