"datetime","date","temp-i-subdaily-C","epoch"
"2018-05-24 23:16:52","2018-05-24",16.33,1527203812000
"2018-05-24 23:31:52","2018-05-24",16.35,1527204712000
"2018-05-24 23:46:52","2018-05-24",16.39,1527205612000
"2018-05-25 00:01:52","2018-05-25",16.44,1527206512000
"2018-05-25 00:16:52","2018-05-25",16.45,1527207412000
"2018-05-25 00:31:52","2018-05-25",16.48,1527208312000
"2018-05-25 00:46:52","2018-05-25",16.5,1527209212000
"2018-05-25 01:01:52","2018-05-25",16.52,1527210112000
"2018-05-25 01:16:52","2018-05-25",16.55,1527211012000
"2018-05-25 01:31:52","2018-05-25",16.58,1527211912000
"2018-05-25 01:46:52","2018-05-25",16.62,1527212812000
"2018-05-25 02:01:51","2018-05-25",16.67,1527213711000
"2018-05-25 02:16:52","2018-05-25",16.71,1527214612000
"2018-05-25 02:31:52","2018-05-25",16.72,1527215512000
"2018-05-25 02:46:51","2018-05-25",16.74,1527216411000
"2018-05-25 03:01:52","2018-05-25",16.76,1527217312000
"2018-05-25 03:16:52","2018-05-25",16.78,1527218212000
"2018-05-25 03:31:52","2018-05-25",16.78,1527219112000
"2018-05-25 03:46:52","2018-05-25",16.79,1527220012000
"2018-05-25 04:01:52","2018-05-25",16.79,1527220912000
"2018-05-25 04:16:52","2018-05-25",16.8,1527221812000
"2018-05-25 04:31:52","2018-05-25",16.82,1527222712000
"2018-05-25 04:46:52","2018-05-25",16.83,1527223612000
"2018-05-25 05:01:09","2018-05-25",16.8,1527224469000
"2018-05-25 05:16:52","2018-05-25",16.77,1527225412000
"2018-05-25 05:31:52","2018-05-25",16.73,1527226312000
"2018-05-25 05:46:52","2018-05-25",16.69,1527227212000
"2018-05-25 06:01:52","2018-05-25",16.67,1527228112000
"2018-05-25 06:16:52","2018-05-25",16.62,1527229012000
"2018-05-25 06:31:52","2018-05-25",16.57,1527229912000
"2018-05-25 06:46:52","2018-05-25",16.56,1527230812000
"2018-05-25 07:01:06","2018-05-25",16.52,1527231666000
"2018-05-25 07:16:52","2018-05-25",16.48,1527232612000
"2018-05-25 07:31:52","2018-05-25",16.45,1527233512000
"2018-05-25 07:46:52","2018-05-25",16.42,1527234412000
"2018-05-25 08:01:51","2018-05-25",16.37,1527235311000
"2018-05-25 08:16:51","2018-05-25",16.32,1527236211000
"2018-05-25 08:31:52","2018-05-25",16.29,1527237112000
"2018-05-25 08:46:52","2018-05-25",16.27,1527238012000
"2018-05-25 09:01:52","2018-05-25",16.26,1527238912000
"2018-05-25 09:16:52","2018-05-25",16.28,1527239812000
"2018-05-25 09:31:52","2018-05-25",16.24,1527240712000
"2018-05-25 09:46:52","2018-05-25",16.27,1527241612000
"2018-05-25 10:01:52","2018-05-25",16.26,1527242512000
"2018-05-25 10:16:52","2018-05-25",16.23,1527243412000
"2018-05-25 10:31:52","2018-05-25",16.26,1527244312000
"2018-05-25 10:46:52","2018-05-25",16.22,1527245212000
"2018-05-25 11:01:52","2018-05-25",16.23,1527246112000
"2018-05-25 11:46:52","2018-05-25",16.38,1527248812000
"2018-05-25 12:01:52","2018-05-25",16.43,1527249712000
"2018-05-25 12:16:52","2018-05-25",16.54,1527250612000
"2018-05-25 12:31:52","2018-05-25",16.58,1527251512000
"2018-05-25 12:46:52","2018-05-25",16.57,1527252412000
"2018-05-25 13:01:01","2018-05-25",16.6,1527253261000
"2018-05-25 13:16:52","2018-05-25",16.62,1527254212000
"2018-05-25 13:31:52","2018-05-25",16.64,1527255112000
"2018-05-25 13:46:52","2018-05-25",16.67,1527256012000
"2018-05-25 14:01:52","2018-05-25",16.72,1527256912000
"2018-05-25 14:16:52","2018-05-25",16.78,1527257812000
"2018-05-25 14:31:52","2018-05-25",16.83,1527258712000
"2018-05-25 14:46:52","2018-05-25",16.86,1527259612000
"2018-05-25 15:00:56","2018-05-25",16.89,1527260456000
"2018-05-25 15:16:52","2018-05-25",16.91,1527261412000
"2018-05-25 15:31:52","2018-05-25",16.92,1527262312000
"2018-05-25 15:46:52","2018-05-25",16.94,1527263212000
"2018-05-25 16:01:52","2018-05-25",16.98,1527264112000
"2018-05-25 16:16:52","2018-05-25",16.97,1527265012000
"2018-05-25 16:31:52","2018-05-25",16.95,1527265912000
"2018-05-25 16:46:52","2018-05-25",16.94,1527266812000
"2018-05-25 17:01:52","2018-05-25",17.08,1527267712000
"2018-05-25 17:16:52","2018-05-25",17.14,1527268612000
"2018-05-25 17:31:52","2018-05-25",17.04,1527269512000
"2018-05-25 17:46:52","2018-05-25",16.89,1527270412000
"2018-05-25 18:01:52","2018-05-25",16.87,1527271312000
"2018-05-25 18:16:52","2018-05-25",16.89,1527272212000
"2018-05-25 18:31:52","2018-05-25",16.91,1527273112000
"2018-05-25 18:46:52","2018-05-25",16.82,1527274012000
"2018-05-25 19:01:52","2018-05-25",16.74,1527274912000
"2018-05-25 19:16:52","2018-05-25",16.71,1527275812000
"2018-05-25 19:31:52","2018-05-25",16.65,1527276712000
"2018-05-25 19:46:52","2018-05-25",16.6,1527277612000
"2018-05-25 20:01:52","2018-05-25",16.55,1527278512000
"2018-05-25 20:16:52","2018-05-25",16.5,1527279412000
"2018-05-25 20:31:52","2018-05-25",16.49,1527280312000
"2018-05-25 20:46:52","2018-05-25",16.46,1527281212000
"2018-05-25 21:01:52","2018-05-25",16.45,1527282112000
"2018-05-25 21:16:52","2018-05-25",16.45,1527283012000
"2018-05-25 21:31:52","2018-05-25",16.42,1527283912000
"2018-05-25 21:46:52","2018-05-25",16.43,1527284812000
"2018-05-25 22:01:52","2018-05-25",16.42,1527285712000
"2018-05-25 22:16:52","2018-05-25",16.41,1527286612000
"2018-05-25 22:31:51","2018-05-25",16.41,1527287511000
"2018-05-25 22:46:52","2018-05-25",16.4,1527288412000
"2018-05-25 23:01:52","2018-05-25",16.4,1527289312000
"2018-05-25 23:16:52","2018-05-25",16.4,1527290212000
"2018-05-25 23:31:52","2018-05-25",16.4,1527291112000
"2018-05-25 23:46:52","2018-05-25",16.41,1527292012000
"2018-05-26 00:01:52","2018-05-26",16.42,1527292912000
"2018-05-26 00:16:52","2018-05-26",16.46,1527293812000
"2018-05-26 00:31:52","2018-05-26",16.49,1527294712000
"2018-05-26 00:46:52","2018-05-26",16.52,1527295612000
"2018-05-26 01:01:06","2018-05-26",16.55,1527296466000
"2018-05-26 01:16:52","2018-05-26",16.56,1527297412000
"2018-05-26 01:31:52","2018-05-26",16.59,1527298312000
"2018-05-26 01:46:52","2018-05-26",16.63,1527299212000
"2018-05-26 02:01:52","2018-05-26",16.65,1527300112000
"2018-05-26 02:16:52","2018-05-26",16.69,1527301012000
"2018-05-26 02:31:52","2018-05-26",16.71,1527301912000
"2018-05-26 02:46:52","2018-05-26",16.79,1527302812000
"2018-05-26 03:01:04","2018-05-26",16.82,1527303664000
"2018-05-26 03:16:51","2018-05-26",16.86,1527304611000
"2018-05-26 03:31:52","2018-05-26",16.9,1527305512000
"2018-05-26 03:46:52","2018-05-26",16.92,1527306412000
"2018-05-26 04:01:52","2018-05-26",16.93,1527307312000
"2018-05-26 04:16:52","2018-05-26",16.94,1527308212000
"2018-05-26 04:31:52","2018-05-26",16.95,1527309112000
"2018-05-26 04:46:52","2018-05-26",16.97,1527310012000
"2018-05-26 05:01:52","2018-05-26",16.98,1527310912000
"2018-05-26 05:16:52","2018-05-26",16.99,1527311812000
"2018-05-26 05:31:52","2018-05-26",17.0,1527312712000
"2018-05-26 05:46:52","2018-05-26",17.03,1527313612000
"2018-05-26 06:01:52","2018-05-26",17.01,1527314512000
"2018-05-26 06:16:52","2018-05-26",16.98,1527315412000
"2018-05-26 06:31:52","2018-05-26",16.91,1527316312000
"2018-05-26 06:46:52","2018-05-26",16.9,1527317212000
"2018-05-26 07:01:52","2018-05-26",16.87,1527318112000
"2018-05-26 07:16:51","2018-05-26",16.85,1527319011000
"2018-05-26 07:31:52","2018-05-26",16.78,1527319912000
"2018-05-26 07:46:51","2018-05-26",16.75,1527320811000
"2018-05-26 08:01:52","2018-05-26",16.72,1527321712000
"2018-05-26 08:16:52","2018-05-26",16.63,1527322612000
"2018-05-26 08:31:52","2018-05-26",16.58,1527323512000
"2018-05-26 08:46:52","2018-05-26",16.56,1527324412000
"2018-05-26 09:01:52","2018-05-26",16.62,1527325312000
"2018-05-26 09:16:52","2018-05-26",16.54,1527326212000
"2018-05-26 09:31:52","2018-05-26",16.49,1527327112000
"2018-05-26 09:46:52","2018-05-26",16.55,1527328012000
"2018-05-26 10:01:51","2018-05-26",16.49,1527328911000
"2018-05-26 10:16:52","2018-05-26",16.63,1527329812000
"2018-05-26 10:31:52","2018-05-26",16.64,1527330712000
"2018-05-26 10:46:52","2018-05-26",16.69,1527331612000
"2018-05-26 11:01:52","2018-05-26",16.52,1527332512000
"2018-05-26 11:16:51","2018-05-26",16.52,1527333411000
"2018-05-26 11:31:52","2018-05-26",16.53,1527334312000
"2018-05-26 11:46:52","2018-05-26",16.52,1527335212000
"2018-05-26 12:01:51","2018-05-26",16.49,1527336111000
"2018-05-26 12:16:52","2018-05-26",16.54,1527337012000
"2018-05-26 12:31:52","2018-05-26",16.54,1527337912000
"2018-05-26 12:46:52","2018-05-26",16.67,1527338812000
"2018-05-26 13:00:52","2018-05-26",16.74,1527339652000
"2018-05-26 13:16:52","2018-05-26",16.9,1527340612000
"2018-05-26 13:31:52","2018-05-26",16.99,1527341512000
"2018-05-26 13:46:52","2018-05-26",17.04,1527342412000
"2018-05-26 14:01:52","2018-05-26",17.1,1527343312000
"2018-05-26 14:16:52","2018-05-26",17.15,1527344212000
"2018-05-26 14:31:52","2018-05-26",17.17,1527345112000
"2018-05-26 14:46:52","2018-05-26",17.19,1527346012000
"2018-05-26 15:01:52","2018-05-26",17.21,1527346912000
"2018-05-26 15:16:52","2018-05-26",17.26,1527347812000
"2018-05-26 15:31:52","2018-05-26",17.31,1527348712000
"2018-05-26 15:46:52","2018-05-26",17.37,1527349612000
"2018-05-26 16:01:52","2018-05-26",17.43,1527350512000
"2018-05-26 16:16:52","2018-05-26",17.44,1527351412000
"2018-05-26 16:31:51","2018-05-26",17.48,1527352311000
"2018-05-26 16:46:51","2018-05-26",17.5,1527353211000
"2018-05-26 17:00:56","2018-05-26",17.51,1527354056000
"2018-05-26 17:16:52","2018-05-26",17.5,1527355012000
"2018-05-26 17:31:52","2018-05-26",17.52,1527355912000
"2018-05-26 17:46:52","2018-05-26",17.54,1527356812000
"2018-05-26 18:01:52","2018-05-26",17.54,1527357712000
"2018-05-26 18:16:52","2018-05-26",17.48,1527358612000
"2018-05-26 18:31:51","2018-05-26",17.48,1527359511000
"2018-05-26 18:46:52","2018-05-26",17.43,1527360412000
"2018-05-26 19:01:52","2018-05-26",17.31,1527361312000
"2018-05-26 19:16:52","2018-05-26",17.34,1527362212000
"2018-05-26 19:31:52","2018-05-26",17.28,1527363112000
"2018-05-26 19:46:51","2018-05-26",17.28,1527364011000
"2018-05-26 20:01:52","2018-05-26",17.18,1527364912000
"2018-05-26 20:16:52","2018-05-26",17.13,1527365812000
"2018-05-26 20:31:52","2018-05-26",17.1,1527366712000
"2018-05-26 20:46:52","2018-05-26",17.02,1527367612000
"2018-05-26 21:01:52","2018-05-26",16.97,1527368512000
"2018-05-26 21:16:52","2018-05-26",16.97,1527369412000
"2018-05-26 21:31:52","2018-05-26",16.96,1527370312000
"2018-05-26 21:46:51","2018-05-26",16.88,1527371211000
"2018-05-26 22:01:52","2018-05-26",16.87,1527372112000
"2018-05-26 22:16:51","2018-05-26",16.85,1527373011000
"2018-05-26 22:31:52","2018-05-26",16.86,1527373912000
"2018-05-26 22:46:52","2018-05-26",16.82,1527374812000
"2018-05-26 23:01:52","2018-05-26",16.82,1527375712000
"2018-05-26 23:16:52","2018-05-26",16.81,1527376612000
"2018-05-26 23:31:52","2018-05-26",16.81,1527377512000
"2018-05-26 23:46:52","2018-05-26",16.79,1527378412000
"2018-05-27 00:01:52","2018-05-27",16.8,1527379312000
"2018-05-27 00:16:51","2018-05-27",16.8,1527380211000
"2018-05-27 00:31:52","2018-05-27",16.79,1527381112000
"2018-05-27 00:46:52","2018-05-27",16.8,1527382012000
"2018-05-27 01:01:52","2018-05-27",16.82,1527382912000
"2018-05-27 01:16:52","2018-05-27",16.88,1527383812000
"2018-05-27 01:31:52","2018-05-27",16.93,1527384712000
"2018-05-27 01:46:52","2018-05-27",16.98,1527385612000
"2018-05-27 02:01:52","2018-05-27",17.0,1527386512000
"2018-05-27 02:16:51","2018-05-27",17.03,1527387411000
"2018-05-27 02:31:52","2018-05-27",17.06,1527388312000
"2018-05-27 02:46:52","2018-05-27",17.09,1527389212000
"2018-05-27 03:01:52","2018-05-27",17.11,1527390112000
"2018-05-27 03:16:51","2018-05-27",17.15,1527391011000
"2018-05-27 03:31:52","2018-05-27",17.2,1527391912000
"2018-05-27 03:46:52","2018-05-27",17.25,1527392812000
"2018-05-27 04:01:52","2018-05-27",17.29,1527393712000
"2018-05-27 04:16:52","2018-05-27",17.33,1527394612000
"2018-05-27 04:31:52","2018-05-27",17.35,1527395512000
"2018-05-27 04:46:52","2018-05-27",17.38,1527396412000
"2018-05-27 05:01:52","2018-05-27",17.43,1527397312000
"2018-05-27 05:16:51","2018-05-27",17.46,1527398211000
"2018-05-27 05:31:51","2018-05-27",17.45,1527399111000
"2018-05-27 05:46:52","2018-05-27",17.48,1527400012000
"2018-05-27 06:01:52","2018-05-27",17.48,1527400912000
"2018-05-27 06:16:52","2018-05-27",17.48,1527401812000
"2018-05-27 06:31:51","2018-05-27",17.54,1527402711000
"2018-05-27 06:46:52","2018-05-27",17.55,1527403612000
"2018-05-27 07:01:52","2018-05-27",17.58,1527404512000
"2018-05-27 07:16:52","2018-05-27",17.49,1527405412000
"2018-05-27 07:31:51","2018-05-27",17.41,1527406311000
"2018-05-27 07:46:52","2018-05-27",17.41,1527407212000
"2018-05-27 08:01:52","2018-05-27",17.35,1527408112000
"2018-05-27 08:16:52","2018-05-27",17.33,1527409012000
"2018-05-27 08:31:52","2018-05-27",17.34,1527409912000
"2018-05-27 08:46:52","2018-05-27",17.27,1527410812000
"2018-05-27 09:01:52","2018-05-27",17.25,1527411712000
"2018-05-27 09:16:52","2018-05-27",17.12,1527412612000
"2018-05-27 09:31:52","2018-05-27",17.05,1527413512000
"2018-05-27 09:46:52","2018-05-27",17.0,1527414412000
"2018-05-27 10:01:52","2018-05-27",17.04,1527415312000
"2018-05-27 10:16:52","2018-05-27",17.07,1527416212000
"2018-05-27 10:31:52","2018-05-27",16.96,1527417112000
"2018-05-27 10:46:52","2018-05-27",17.05,1527418012000
"2018-05-27 11:01:00","2018-05-27",17.07,1527418860000
"2018-05-27 11:16:52","2018-05-27",17.11,1527419812000
"2018-05-27 11:31:52","2018-05-27",17.09,1527420712000
"2018-05-27 11:46:52","2018-05-27",16.97,1527421612000
"2018-05-27 12:01:52","2018-05-27",16.96,1527422512000
"2018-05-27 12:16:52","2018-05-27",16.93,1527423412000
"2018-05-27 12:31:52","2018-05-27",16.96,1527424312000
"2018-05-27 12:46:52","2018-05-27",16.96,1527425212000
"2018-05-27 13:00:53","2018-05-27",16.98,1527426053000
"2018-05-27 13:16:52","2018-05-27",17.02,1527427012000
"2018-05-27 13:31:52","2018-05-27",17.09,1527427912000
"2018-05-27 13:46:52","2018-05-27",17.21,1527428812000
"2018-05-27 14:01:52","2018-05-27",17.38,1527429712000
"2018-05-27 14:16:52","2018-05-27",17.44,1527430612000
"2018-05-27 14:31:52","2018-05-27",17.49,1527431512000
"2018-05-27 14:46:52","2018-05-27",17.52,1527432412000
"2018-05-27 15:01:52","2018-05-27",17.56,1527433312000
"2018-05-27 15:16:51","2018-05-27",17.59,1527434211000
"2018-05-27 15:31:52","2018-05-27",17.68,1527435112000
"2018-05-27 15:46:52","2018-05-27",17.77,1527436012000
"2018-05-27 16:01:51","2018-05-27",17.77,1527436911000
"2018-05-27 16:16:51","2018-05-27",17.82,1527437811000
"2018-05-27 16:31:51","2018-05-27",17.86,1527438711000
"2018-05-27 16:46:52","2018-05-27",17.9,1527439612000
"2018-05-27 17:01:52","2018-05-27",17.94,1527440512000
"2018-05-27 17:16:52","2018-05-27",17.97,1527441412000
"2018-05-27 17:31:52","2018-05-27",17.99,1527442312000
"2018-05-27 17:46:52","2018-05-27",18.0,1527443212000
"2018-05-27 18:01:51","2018-05-27",18.01,1527444111000
"2018-05-27 18:16:51","2018-05-27",18.0,1527445011000
"2018-05-27 18:31:52","2018-05-27",18.01,1527445912000
"2018-05-27 18:46:52","2018-05-27",18.02,1527446812000
"2018-05-27 19:01:52","2018-05-27",18.02,1527447712000
"2018-05-27 19:16:52","2018-05-27",18.0,1527448612000
"2018-05-27 19:31:52","2018-05-27",17.95,1527449512000
"2018-05-27 19:46:51","2018-05-27",17.81,1527450411000
"2018-05-27 20:01:52","2018-05-27",17.81,1527451312000
"2018-05-27 20:16:51","2018-05-27",17.74,1527452211000
"2018-05-27 20:31:52","2018-05-27",17.68,1527453112000
"2018-05-27 20:46:51","2018-05-27",17.64,1527454011000
"2018-05-27 21:01:51","2018-05-27",17.59,1527454911000
"2018-05-27 21:16:52","2018-05-27",17.53,1527455812000
"2018-05-27 21:31:51","2018-05-27",17.49,1527456711000
"2018-05-27 21:46:52","2018-05-27",17.39,1527457612000
"2018-05-27 22:01:52","2018-05-27",17.36,1527458512000
"2018-05-27 22:16:52","2018-05-27",17.34,1527459412000
"2018-05-27 22:31:52","2018-05-27",17.3,1527460312000
"2018-05-27 22:46:52","2018-05-27",17.27,1527461212000
"2018-05-27 23:01:52","2018-05-27",17.24,1527462112000
"2018-05-27 23:16:52","2018-05-27",17.24,1527463012000
"2018-05-27 23:31:52","2018-05-27",17.24,1527463912000
"2018-05-27 23:46:52","2018-05-27",17.22,1527464812000
"2018-05-28 00:01:52","2018-05-28",17.2,1527465712000
"2018-05-28 00:16:52","2018-05-28",17.19,1527466612000
"2018-05-28 00:31:52","2018-05-28",17.18,1527467512000
"2018-05-28 00:46:52","2018-05-28",17.17,1527468412000
"2018-05-28 01:01:52","2018-05-28",17.17,1527469312000
"2018-05-28 01:16:52","2018-05-28",17.18,1527470212000
"2018-05-28 01:31:52","2018-05-28",17.18,1527471112000
"2018-05-28 01:46:52","2018-05-28",17.21,1527472012000
"2018-05-28 02:01:52","2018-05-28",17.28,1527472912000
"2018-05-28 02:16:52","2018-05-28",17.3,1527473812000
"2018-05-28 02:31:52","2018-05-28",17.34,1527474712000
"2018-05-28 02:46:52","2018-05-28",17.36,1527475612000
"2018-05-28 03:01:05","2018-05-28",17.39,1527476465000
"2018-05-28 03:16:51","2018-05-28",17.42,1527477411000
"2018-05-28 03:31:52","2018-05-28",17.46,1527478312000
"2018-05-28 03:46:52","2018-05-28",17.48,1527479212000
"2018-05-28 04:01:52","2018-05-28",17.5,1527480112000
"2018-05-28 04:16:52","2018-05-28",17.58,1527481012000
"2018-05-28 04:31:51","2018-05-28",17.61,1527481911000
"2018-05-28 04:46:52","2018-05-28",17.66,1527482812000
"2018-05-28 05:01:51","2018-05-28",17.71,1527483711000
"2018-05-28 05:16:52","2018-05-28",17.76,1527484612000
"2018-05-28 05:31:52","2018-05-28",17.79,1527485512000
"2018-05-28 05:46:52","2018-05-28",17.82,1527486412000
"2018-05-28 06:01:51","2018-05-28",17.86,1527487311000
"2018-05-28 06:16:51","2018-05-28",17.87,1527488211000
"2018-05-28 06:31:51","2018-05-28",17.88,1527489111000
"2018-05-28 06:46:51","2018-05-28",17.93,1527490011000
"2018-05-28 07:01:52","2018-05-28",17.91,1527490912000
"2018-05-28 07:16:52","2018-05-28",17.92,1527491812000
"2018-05-28 07:31:52","2018-05-28",18.0,1527492712000
"2018-05-28 07:46:52","2018-05-28",17.96,1527493612000
"2018-05-28 08:01:52","2018-05-28",17.97,1527494512000
"2018-05-28 08:16:53","2018-05-28",17.88,1527495413000
"2018-05-28 08:31:52","2018-05-28",17.86,1527496312000
"2018-05-28 08:46:52","2018-05-28",17.85,1527497212000
"2018-05-28 09:01:52","2018-05-28",17.93,1527498112000
"2018-05-28 09:16:52","2018-05-28",17.78,1527499012000
"2018-05-28 09:31:51","2018-05-28",17.72,1527499911000
"2018-05-28 09:46:51","2018-05-28",17.7,1527500811000
"2018-05-28 10:01:51","2018-05-28",17.57,1527501711000
"2018-05-28 10:16:52","2018-05-28",17.55,1527502612000
"2018-05-28 10:31:51","2018-05-28",17.69,1527503511000
"2018-05-28 10:46:52","2018-05-28",17.44,1527504412000
"2018-05-28 11:00:55","2018-05-28",17.51,1527505255000
"2018-05-28 11:16:52","2018-05-28",17.42,1527506212000
"2018-05-28 11:31:51","2018-05-28",17.52,1527507111000
"2018-05-28 11:46:51","2018-05-28",17.56,1527508011000
"2018-05-28 12:01:52","2018-05-28",17.7,1527508912000
"2018-05-28 12:16:52","2018-05-28",17.79,1527509812000
"2018-05-28 12:31:52","2018-05-28",17.53,1527510712000
"2018-05-28 12:46:52","2018-05-28",17.42,1527511612000
"2018-05-28 13:00:48","2018-05-28",17.44,1527512448000
"2018-05-28 13:16:52","2018-05-28",17.45,1527513412000
"2018-05-28 13:31:51","2018-05-28",17.41,1527514311000
"2018-05-28 13:46:52","2018-05-28",17.44,1527515212000
"2018-05-28 14:01:52","2018-05-28",17.52,1527516112000
"2018-05-28 14:16:52","2018-05-28",17.57,1527517012000
"2018-05-28 14:31:52","2018-05-28",17.73,1527517912000
"2018-05-28 14:46:52","2018-05-28",17.89,1527518812000
"2018-05-28 15:00:45","2018-05-28",17.91,1527519645000
"2018-05-28 15:16:52","2018-05-28",17.97,1527520612000
"2018-05-28 15:31:52","2018-05-28",18.01,1527521512000
"2018-05-28 15:46:52","2018-05-28",18.03,1527522412000
"2018-05-28 16:01:52","2018-05-28",18.04,1527523312000
"2018-05-28 16:16:51","2018-05-28",18.12,1527524211000
"2018-05-28 16:31:52","2018-05-28",18.15,1527525112000
"2018-05-28 16:46:51","2018-05-28",18.19,1527526011000
"2018-05-28 17:01:52","2018-05-28",18.25,1527526912000
"2018-05-28 17:16:52","2018-05-28",18.3,1527527812000
"2018-05-28 17:31:52","2018-05-28",18.34,1527528712000
"2018-05-28 17:46:52","2018-05-28",18.36,1527529612000
"2018-05-28 18:01:51","2018-05-28",18.38,1527530511000
"2018-05-28 18:16:52","2018-05-28",18.4,1527531412000
"2018-05-28 18:31:52","2018-05-28",18.41,1527532312000
"2018-05-28 18:46:52","2018-05-28",18.42,1527533212000
"2018-05-28 19:01:52","2018-05-28",18.42,1527534112000
"2018-05-28 19:16:52","2018-05-28",18.42,1527535012000
"2018-05-28 19:31:52","2018-05-28",18.41,1527535912000
"2018-05-28 19:46:52","2018-05-28",18.44,1527536812000
"2018-05-28 20:01:52","2018-05-28",18.39,1527537712000
