"datetime","date","temp-i-subdaily-C","epoch"
"2020-10-29 21:01:55","2020-10-29",12.33,1604005315000
"2020-10-29 21:16:55","2020-10-29",12.31,1604006215000
"2020-10-29 21:31:55","2020-10-29",12.31,1604007115000
"2020-10-29 21:46:55","2020-10-29",12.3,1604008015000
"2020-10-29 22:01:55","2020-10-29",12.27,1604008915000
"2020-10-29 22:16:34","2020-10-29",12.28,1604009794000
"2020-10-29 22:31:34","2020-10-29",12.23,1604010694000
"2020-10-29 22:46:34","2020-10-29",12.22,1604011594000
"2020-10-29 23:01:34","2020-10-29",12.2,1604012494000
"2020-10-29 23:16:55","2020-10-29",12.19,1604013415000
"2020-10-29 23:31:55","2020-10-29",12.18,1604014315000
"2020-10-29 23:46:55","2020-10-29",12.2,1604015215000
"2020-10-30 00:01:55","2020-10-30",12.17,1604016115000
"2020-10-30 00:16:55","2020-10-30",12.2,1604017015000
"2020-10-30 00:31:55","2020-10-30",12.15,1604017915000
"2020-10-30 00:46:55","2020-10-30",12.15,1604018815000
"2020-10-30 01:01:56","2020-10-30",12.16,1604019716000
"2020-10-30 01:16:56","2020-10-30",12.15,1604020616000
"2020-10-30 01:31:56","2020-10-30",12.17,1604021516000
"2020-10-30 01:46:56","2020-10-30",12.19,1604022416000
"2020-10-30 02:01:56","2020-10-30",12.2,1604023316000
"2020-10-30 02:16:56","2020-10-30",12.22,1604024216000
"2020-10-30 02:31:56","2020-10-30",12.22,1604025116000
"2020-10-30 02:46:56","2020-10-30",12.24,1604026016000
"2020-10-30 03:01:56","2020-10-30",12.26,1604026916000
"2020-10-30 03:16:56","2020-10-30",12.27,1604027816000
"2020-10-30 03:31:56","2020-10-30",12.3,1604028716000
"2020-10-30 03:46:56","2020-10-30",12.31,1604029616000
"2020-10-30 04:01:56","2020-10-30",12.32,1604030516000
"2020-10-30 04:16:56","2020-10-30",12.33,1604031416000
"2020-10-30 04:31:56","2020-10-30",12.34,1604032316000
"2020-10-30 04:46:56","2020-10-30",12.35,1604033216000
"2020-10-30 05:01:56","2020-10-30",12.35,1604034116000
"2020-10-30 05:16:56","2020-10-30",12.36,1604035016000
"2020-10-30 05:31:56","2020-10-30",12.36,1604035916000
"2020-10-30 05:46:35","2020-10-30",12.36,1604036795000
"2020-10-30 06:01:35","2020-10-30",12.37,1604037695000
"2020-10-30 06:16:35","2020-10-30",12.37,1604038595000
"2020-10-30 06:31:35","2020-10-30",12.37,1604039495000
"2020-10-30 06:46:35","2020-10-30",12.36,1604040395000
"2020-10-30 07:01:35","2020-10-30",12.36,1604041295000
"2020-10-30 07:16:35","2020-10-30",12.38,1604042195000
"2020-10-30 07:31:35","2020-10-30",12.37,1604043095000
"2020-10-30 07:46:35","2020-10-30",12.4,1604043995000
"2020-10-30 08:01:35","2020-10-30",12.38,1604044895000
"2020-10-30 08:16:35","2020-10-30",12.38,1604045795000
"2020-10-30 08:31:35","2020-10-30",12.38,1604046695000
"2020-10-30 08:46:35","2020-10-30",12.38,1604047595000
"2020-10-30 09:01:35","2020-10-30",12.37,1604048495000
"2020-10-30 09:16:35","2020-10-30",12.37,1604049395000
"2020-10-30 09:31:35","2020-10-30",12.37,1604050295000
"2020-10-30 09:46:35","2020-10-30",12.35,1604051195000
"2020-10-30 09:56:53","2020-10-30",12.53,1604051813000
"2020-10-30 10:01:50","2020-10-30",12.51,1604052110000
"2020-10-30 10:16:50","2020-10-30",12.49,1604053010000
"2020-10-30 10:31:51","2020-10-30",12.5,1604053911000
"2020-10-30 10:46:51","2020-10-30",12.51,1604054811000
"2020-10-30 11:01:51","2020-10-30",12.46,1604055711000
"2020-10-30 11:16:51","2020-10-30",12.46,1604056611000
"2020-10-30 11:31:50","2020-10-30",12.48,1604057510000
"2020-10-30 11:46:51","2020-10-30",12.47,1604058411000
"2020-10-30 12:01:50","2020-10-30",12.45,1604059310000
"2020-10-30 12:16:51","2020-10-30",12.43,1604060211000
"2020-10-30 12:31:50","2020-10-30",12.44,1604061110000
"2020-10-30 12:46:51","2020-10-30",12.41,1604062011000
"2020-10-30 13:01:50","2020-10-30",12.48,1604062910000
"2020-10-30 13:16:51","2020-10-30",12.43,1604063811000
"2020-10-30 13:31:50","2020-10-30",12.45,1604064710000
"2020-10-30 13:46:50","2020-10-30",12.47,1604065610000
"2020-10-30 14:01:50","2020-10-30",12.51,1604066510000
"2020-10-30 14:16:50","2020-10-30",12.55,1604067410000
"2020-10-30 14:31:50","2020-10-30",12.56,1604068310000
"2020-10-30 14:46:51","2020-10-30",12.58,1604069211000
"2020-10-30 15:01:50","2020-10-30",12.61,1604070110000
"2020-10-30 15:16:51","2020-10-30",12.6,1604071011000
"2020-10-30 15:31:50","2020-10-30",12.64,1604071910000
"2020-10-30 15:46:51","2020-10-30",12.64,1604072811000
"2020-10-30 16:01:50","2020-10-30",12.65,1604073710000
"2020-10-30 16:16:51","2020-10-30",12.66,1604074611000
"2020-10-30 16:31:51","2020-10-30",12.67,1604075511000
"2020-10-30 16:46:50","2020-10-30",12.68,1604076410000
"2020-10-30 17:01:51","2020-10-30",12.68,1604077311000
"2020-10-30 17:16:51","2020-10-30",12.68,1604078211000
"2020-10-30 17:31:51","2020-10-30",12.69,1604079111000
"2020-10-30 17:46:50","2020-10-30",12.69,1604080010000
"2020-10-30 18:16:50","2020-10-30",12.67,1604081810000
"2020-10-30 18:31:50","2020-10-30",12.68,1604082710000
"2020-10-30 18:46:51","2020-10-30",12.69,1604083611000
"2020-10-30 19:01:51","2020-10-30",12.69,1604084511000
"2020-10-30 19:16:51","2020-10-30",12.68,1604085411000
"2020-10-30 19:31:50","2020-10-30",12.69,1604086310000
"2020-10-30 19:46:51","2020-10-30",12.7,1604087211000
"2020-10-30 20:01:51","2020-10-30",12.7,1604088111000
"2020-10-30 20:16:51","2020-10-30",12.68,1604089011000
"2020-10-30 20:31:51","2020-10-30",12.68,1604089911000
"2020-10-30 20:46:50","2020-10-30",12.68,1604090810000
"2020-10-30 21:01:51","2020-10-30",12.68,1604091711000
"2020-10-30 21:16:51","2020-10-30",12.66,1604092611000
"2020-10-30 21:31:51","2020-10-30",12.65,1604093511000
"2020-10-30 21:46:51","2020-10-30",12.62,1604094411000
"2020-10-30 22:01:50","2020-10-30",12.58,1604095310000
"2020-10-30 22:16:51","2020-10-30",12.57,1604096211000
"2020-10-30 22:31:50","2020-10-30",12.57,1604097110000
"2020-10-30 22:46:51","2020-10-30",12.54,1604098011000
"2020-10-30 23:01:51","2020-10-30",12.53,1604098911000
"2020-10-30 23:16:50","2020-10-30",12.52,1604099810000
"2020-10-30 23:31:51","2020-10-30",12.51,1604100711000
"2020-10-30 23:46:51","2020-10-30",12.52,1604101611000
"2020-10-31 00:01:51","2020-10-31",12.5,1604102511000
"2020-10-31 00:16:51","2020-10-31",12.51,1604103411000
"2020-10-31 00:31:51","2020-10-31",12.48,1604104311000
"2020-10-31 00:46:51","2020-10-31",12.47,1604105211000
"2020-10-31 01:01:51","2020-10-31",12.46,1604106111000
"2020-10-31 01:16:51","2020-10-31",12.49,1604107011000
"2020-10-31 01:31:51","2020-10-31",12.46,1604107911000
"2020-10-31 01:46:50","2020-10-31",12.47,1604108810000
"2020-10-31 02:01:51","2020-10-31",12.48,1604109711000
"2020-10-31 02:16:51","2020-10-31",12.5,1604110611000
"2020-10-31 02:31:51","2020-10-31",12.51,1604111511000
"2020-10-31 02:46:51","2020-10-31",12.53,1604112411000
"2020-10-31 03:01:51","2020-10-31",12.54,1604113311000
"2020-10-31 03:16:51","2020-10-31",12.57,1604114211000
"2020-10-31 03:31:51","2020-10-31",12.58,1604115111000
"2020-10-31 03:46:50","2020-10-31",12.58,1604116010000
"2020-10-31 04:01:51","2020-10-31",12.61,1604116911000
"2020-10-31 04:16:50","2020-10-31",12.62,1604117810000
"2020-10-31 04:31:51","2020-10-31",12.63,1604118711000
"2020-10-31 04:46:51","2020-10-31",12.64,1604119611000
"2020-10-31 05:01:51","2020-10-31",12.66,1604120511000
"2020-10-31 05:16:50","2020-10-31",12.65,1604121410000
"2020-10-31 05:31:51","2020-10-31",12.66,1604122311000
"2020-10-31 05:46:51","2020-10-31",12.67,1604123211000
"2020-10-31 06:01:51","2020-10-31",12.68,1604124111000
"2020-10-31 06:16:51","2020-10-31",12.68,1604125011000
"2020-10-31 06:31:51","2020-10-31",12.68,1604125911000
"2020-10-31 06:46:51","2020-10-31",12.68,1604126811000
"2020-10-31 07:01:51","2020-10-31",12.69,1604127711000
"2020-10-31 07:16:51","2020-10-31",12.69,1604128611000
"2020-10-31 07:31:51","2020-10-31",12.68,1604129511000
"2020-10-31 07:46:51","2020-10-31",12.68,1604130411000
"2020-10-31 08:01:51","2020-10-31",12.69,1604131311000
"2020-10-31 08:16:51","2020-10-31",12.69,1604132211000
"2020-10-31 08:31:51","2020-10-31",12.68,1604133111000
"2020-10-31 08:46:51","2020-10-31",12.68,1604134011000
"2020-10-31 09:01:51","2020-10-31",12.68,1604134911000
"2020-10-31 09:16:51","2020-10-31",12.67,1604135811000
"2020-10-31 09:31:51","2020-10-31",12.66,1604136711000
"2020-10-31 09:46:51","2020-10-31",12.66,1604137611000
"2020-10-31 10:01:51","2020-10-31",12.65,1604138511000
"2020-10-31 10:16:51","2020-10-31",12.64,1604139411000
"2020-10-31 10:31:51","2020-10-31",12.65,1604140311000
"2020-10-31 10:46:51","2020-10-31",12.64,1604141211000
"2020-10-31 11:01:51","2020-10-31",12.62,1604142111000
"2020-10-31 11:16:51","2020-10-31",12.63,1604143011000
"2020-10-31 11:31:51","2020-10-31",12.58,1604143911000
"2020-10-31 11:46:51","2020-10-31",12.58,1604144811000
"2020-10-31 12:01:51","2020-10-31",12.59,1604145711000
"2020-10-31 12:16:51","2020-10-31",12.57,1604146611000
"2020-10-31 12:31:51","2020-10-31",12.63,1604147511000
"2020-10-31 12:46:51","2020-10-31",12.55,1604148411000
"2020-10-31 13:01:51","2020-10-31",12.54,1604149311000
"2020-10-31 13:16:51","2020-10-31",12.53,1604150211000
"2020-10-31 13:31:51","2020-10-31",12.57,1604151111000
"2020-10-31 13:46:51","2020-10-31",12.54,1604152011000
"2020-10-31 14:01:51","2020-10-31",12.55,1604152911000
"2020-10-31 14:16:51","2020-10-31",12.57,1604153811000
"2020-10-31 14:31:51","2020-10-31",12.59,1604154711000
"2020-10-31 14:46:50","2020-10-31",12.62,1604155610000
"2020-10-31 15:01:51","2020-10-31",12.65,1604156511000
"2020-10-31 15:16:51","2020-10-31",12.67,1604157411000
"2020-10-31 15:31:50","2020-10-31",12.7,1604158310000
"2020-10-31 15:46:51","2020-10-31",12.71,1604159211000
"2020-10-31 16:01:51","2020-10-31",12.71,1604160111000
"2020-10-31 16:16:50","2020-10-31",12.71,1604161010000
"2020-10-31 16:31:50","2020-10-31",12.71,1604161910000
"2020-10-31 16:46:51","2020-10-31",12.71,1604162811000
"2020-10-31 17:01:51","2020-10-31",12.73,1604163711000
"2020-10-31 17:16:50","2020-10-31",12.73,1604164610000
"2020-10-31 17:31:51","2020-10-31",12.72,1604165511000
"2020-10-31 17:46:51","2020-10-31",12.72,1604166411000
"2020-10-31 18:01:51","2020-10-31",12.72,1604167311000
"2020-10-31 18:16:51","2020-10-31",12.71,1604168211000
"2020-10-31 18:31:51","2020-10-31",12.71,1604169111000
"2020-10-31 18:46:51","2020-10-31",12.7,1604170011000
"2020-10-31 19:01:51","2020-10-31",12.69,1604170911000
"2020-10-31 19:16:51","2020-10-31",12.68,1604171811000
"2020-10-31 19:31:51","2020-10-31",12.67,1604172711000
"2020-10-31 19:46:51","2020-10-31",12.66,1604173611000
"2020-10-31 20:01:51","2020-10-31",12.65,1604174511000
"2020-10-31 20:16:51","2020-10-31",12.66,1604175411000
"2020-10-31 20:31:50","2020-10-31",12.65,1604176310000
"2020-10-31 20:46:51","2020-10-31",12.63,1604177211000
"2020-10-31 21:01:51","2020-10-31",12.6,1604178111000
"2020-10-31 21:16:51","2020-10-31",12.6,1604179011000
"2020-10-31 21:31:50","2020-10-31",12.54,1604179910000
"2020-10-31 21:46:51","2020-10-31",12.64,1604180811000
"2020-10-31 22:01:51","2020-10-31",12.61,1604181711000
"2020-10-31 22:16:51","2020-10-31",12.62,1604182611000
"2020-10-31 22:31:51","2020-10-31",12.64,1604183511000
"2020-10-31 22:46:51","2020-10-31",12.64,1604184411000
"2020-10-31 23:01:51","2020-10-31",12.62,1604185311000
"2020-10-31 23:16:51","2020-10-31",12.63,1604186211000
"2020-10-31 23:31:51","2020-10-31",12.61,1604187111000
"2020-10-31 23:46:51","2020-10-31",12.59,1604188011000
"2020-11-01 00:01:51","2020-11-01",12.56,1604188911000
"2020-11-01 00:16:51","2020-11-01",12.54,1604189811000
"2020-11-01 00:31:51","2020-11-01",12.53,1604190711000
"2020-11-01 00:46:51","2020-11-01",12.51,1604191611000
"2020-11-01 01:01:51","2020-11-01",12.5,1604192511000
"2020-11-01 01:16:51","2020-11-01",12.47,1604193411000
"2020-11-01 01:31:51","2020-11-01",12.47,1604194311000
"2020-11-01 01:46:51","2020-11-01",12.47,1604195211000
"2020-11-01 02:01:51","2020-11-01",12.47,1604196111000
"2020-11-01 02:16:51","2020-11-01",12.47,1604197011000
"2020-11-01 02:31:51","2020-11-01",12.46,1604197911000
"2020-11-01 02:46:51","2020-11-01",12.47,1604198811000
"2020-11-01 03:01:51","2020-11-01",12.48,1604199711000
"2020-11-01 03:16:51","2020-11-01",12.5,1604200611000
"2020-11-01 03:31:51","2020-11-01",12.5,1604201511000
"2020-11-01 03:46:51","2020-11-01",12.51,1604202411000
"2020-11-01 04:01:51","2020-11-01",12.53,1604203311000
"2020-11-01 04:16:51","2020-11-01",12.55,1604204211000
"2020-11-01 04:31:51","2020-11-01",12.57,1604205111000
"2020-11-01 04:46:50","2020-11-01",12.58,1604206010000
"2020-11-01 05:01:51","2020-11-01",12.58,1604206911000
"2020-11-01 05:16:51","2020-11-01",12.57,1604207811000
"2020-11-01 05:31:51","2020-11-01",12.58,1604208711000
"2020-11-01 05:46:51","2020-11-01",12.59,1604209611000
"2020-11-01 06:01:51","2020-11-01",12.59,1604210511000
"2020-11-01 06:16:51","2020-11-01",12.59,1604211411000
"2020-11-01 06:31:51","2020-11-01",12.59,1604212311000
"2020-11-01 06:46:51","2020-11-01",12.6,1604213211000
"2020-11-01 07:01:51","2020-11-01",12.6,1604214111000
"2020-11-01 07:16:51","2020-11-01",12.6,1604215011000
"2020-11-01 07:31:51","2020-11-01",12.6,1604215911000
"2020-11-01 07:46:51","2020-11-01",12.6,1604216811000
"2020-11-01 08:01:51","2020-11-01",12.6,1604217711000
"2020-11-01 08:16:51","2020-11-01",12.59,1604218611000
"2020-11-01 08:31:51","2020-11-01",12.61,1604219511000
"2020-11-01 08:46:51","2020-11-01",12.62,1604220411000
"2020-11-01 09:01:51","2020-11-01",12.62,1604221311000
"2020-11-01 09:16:51","2020-11-01",12.63,1604222211000
"2020-11-01 09:31:51","2020-11-01",12.64,1604223111000
"2020-11-01 09:46:51","2020-11-01",12.65,1604224011000
"2020-11-01 10:01:51","2020-11-01",12.65,1604224911000
"2020-11-01 10:16:51","2020-11-01",12.65,1604225811000
"2020-11-01 10:31:51","2020-11-01",12.66,1604226711000
"2020-11-01 10:46:51","2020-11-01",12.64,1604227611000
"2020-11-01 11:01:51","2020-11-01",12.61,1604228511000
"2020-11-01 11:16:51","2020-11-01",12.59,1604229411000
"2020-11-01 11:31:51","2020-11-01",12.59,1604230311000
"2020-11-01 11:46:51","2020-11-01",12.57,1604231211000
"2020-11-01 12:01:51","2020-11-01",12.56,1604232111000
"2020-11-01 12:16:51","2020-11-01",12.57,1604233011000
"2020-11-01 12:31:51","2020-11-01",12.59,1604233911000
"2020-11-01 12:46:51","2020-11-01",12.53,1604234811000
"2020-11-01 13:01:51","2020-11-01",12.62,1604235711000
"2020-11-01 13:16:51","2020-11-01",12.53,1604236611000
"2020-11-01 13:31:51","2020-11-01",12.66,1604237511000
"2020-11-01 13:46:51","2020-11-01",12.52,1604238411000
"2020-11-01 14:01:51","2020-11-01",12.57,1604239311000
"2020-11-01 14:16:51","2020-11-01",12.54,1604240211000
"2020-11-01 14:31:51","2020-11-01",12.55,1604241111000
"2020-11-01 14:46:51","2020-11-01",12.56,1604242011000
"2020-11-01 15:01:51","2020-11-01",12.59,1604242911000
"2020-11-01 15:16:51","2020-11-01",12.62,1604243811000
"2020-11-01 15:31:51","2020-11-01",12.62,1604244711000
"2020-11-01 15:46:51","2020-11-01",12.63,1604245611000
"2020-11-01 16:01:51","2020-11-01",12.66,1604246511000
"2020-11-01 16:16:51","2020-11-01",12.66,1604247411000
"2020-11-01 16:31:51","2020-11-01",12.68,1604248311000
"2020-11-01 16:46:51","2020-11-01",12.69,1604249211000
"2020-11-01 17:01:51","2020-11-01",12.7,1604250111000
"2020-11-01 17:16:51","2020-11-01",12.72,1604251011000
"2020-11-01 17:31:51","2020-11-01",12.73,1604251911000
"2020-11-01 17:46:51","2020-11-01",12.74,1604252811000
"2020-11-01 18:01:50","2020-11-01",12.75,1604253710000
"2020-11-01 18:16:51","2020-11-01",12.76,1604254611000
"2020-11-01 18:31:51","2020-11-01",12.77,1604255511000
"2020-11-01 18:46:51","2020-11-01",12.78,1604256411000
"2020-11-01 19:01:51","2020-11-01",12.79,1604257311000
"2020-11-01 19:16:51","2020-11-01",12.79,1604258211000
"2020-11-01 19:31:51","2020-11-01",12.8,1604259111000
"2020-11-01 19:46:51","2020-11-01",12.8,1604260011000
"2020-11-01 20:01:51","2020-11-01",12.81,1604260911000
"2020-11-01 20:16:51","2020-11-01",12.81,1604261811000
"2020-11-01 20:31:51","2020-11-01",12.83,1604262711000
"2020-11-01 20:46:52","2020-11-01",12.82,1604263612000
"2020-11-01 21:01:51","2020-11-01",12.84,1604264511000
"2020-11-01 21:16:51","2020-11-01",12.83,1604265411000
"2020-11-01 21:31:51","2020-11-01",12.84,1604266311000
"2020-11-01 21:46:51","2020-11-01",12.83,1604267211000
"2020-11-01 22:01:51","2020-11-01",12.84,1604268111000
"2020-11-01 22:16:51","2020-11-01",12.82,1604269011000
"2020-11-01 22:31:51","2020-11-01",12.82,1604269911000
"2020-11-01 22:46:51","2020-11-01",12.82,1604270811000
"2020-11-01 23:01:51","2020-11-01",12.82,1604271711000
"2020-11-01 23:16:51","2020-11-01",12.78,1604272611000
"2020-11-01 23:31:51","2020-11-01",12.75,1604273511000
"2020-11-01 23:46:51","2020-11-01",12.73,1604274411000
"2020-11-02 00:01:51","2020-11-02",12.73,1604275311000
"2020-11-02 00:16:51","2020-11-02",12.72,1604276211000
"2020-11-02 00:31:51","2020-11-02",12.73,1604277111000
"2020-11-02 00:46:51","2020-11-02",12.72,1604278011000
"2020-11-02 01:01:51","2020-11-02",12.7,1604278911000
"2020-11-02 01:16:51","2020-11-02",12.74,1604279811000
"2020-11-02 01:31:51","2020-11-02",12.7,1604280711000
"2020-11-02 01:46:50","2020-11-02",12.7,1604281610000
"2020-11-02 02:01:51","2020-11-02",12.67,1604282511000
"2020-11-02 02:16:51","2020-11-02",12.74,1604283411000
"2020-11-02 02:31:51","2020-11-02",12.71,1604284311000
"2020-11-02 02:46:51","2020-11-02",12.73,1604285211000
"2020-11-02 03:01:51","2020-11-02",12.76,1604286111000
"2020-11-02 03:16:51","2020-11-02",12.78,1604287011000
"2020-11-02 03:31:51","2020-11-02",12.83,1604287911000
"2020-11-02 03:46:51","2020-11-02",12.82,1604288811000
"2020-11-02 04:01:51","2020-11-02",12.87,1604289711000
"2020-11-02 04:16:51","2020-11-02",12.86,1604290611000
"2020-11-02 04:31:51","2020-11-02",12.87,1604291511000
"2020-11-02 04:46:51","2020-11-02",12.88,1604292411000
"2020-11-02 05:01:50","2020-11-02",12.89,1604293310000
"2020-11-02 05:16:51","2020-11-02",12.89,1604294211000
"2020-11-02 05:31:51","2020-11-02",12.91,1604295111000
"2020-11-02 05:46:50","2020-11-02",12.93,1604296010000
"2020-11-02 06:01:51","2020-11-02",12.94,1604296911000
"2020-11-02 06:16:50","2020-11-02",12.95,1604297810000
"2020-11-02 06:31:51","2020-11-02",12.95,1604298711000
"2020-11-02 06:46:51","2020-11-02",12.96,1604299611000
"2020-11-02 07:01:51","2020-11-02",12.96,1604300511000
"2020-11-02 07:16:51","2020-11-02",12.96,1604301411000
"2020-11-02 07:31:51","2020-11-02",12.95,1604302311000
"2020-11-02 07:46:51","2020-11-02",12.95,1604303211000
"2020-11-02 08:01:51","2020-11-02",12.94,1604304111000
"2020-11-02 08:16:50","2020-11-02",12.95,1604305010000
"2020-11-02 08:31:51","2020-11-02",12.95,1604305911000
"2020-11-02 08:46:51","2020-11-02",12.95,1604306811000
"2020-11-02 09:01:51","2020-11-02",12.95,1604307711000
"2020-11-02 09:16:51","2020-11-02",12.97,1604308611000
"2020-11-02 09:31:51","2020-11-02",12.99,1604309511000
"2020-11-02 09:46:51","2020-11-02",12.98,1604310411000
"2020-11-02 10:01:51","2020-11-02",12.98,1604311311000
"2020-11-02 10:16:51","2020-11-02",12.98,1604312211000
"2020-11-02 10:31:51","2020-11-02",12.97,1604313111000
"2020-11-02 10:46:51","2020-11-02",12.95,1604314011000
"2020-11-02 11:01:51","2020-11-02",12.94,1604314911000
"2020-11-02 11:16:51","2020-11-02",12.92,1604315811000
"2020-11-02 11:31:51","2020-11-02",12.89,1604316711000
"2020-11-02 11:46:51","2020-11-02",12.87,1604317611000
"2020-11-02 12:01:51","2020-11-02",12.86,1604318511000
"2020-11-02 12:16:51","2020-11-02",12.85,1604319411000
"2020-11-02 12:31:51","2020-11-02",12.84,1604320311000
"2020-11-02 12:46:51","2020-11-02",12.83,1604321211000
"2020-11-02 13:01:51","2020-11-02",12.84,1604322111000
"2020-11-02 13:16:51","2020-11-02",12.82,1604323011000
"2020-11-02 13:31:51","2020-11-02",12.83,1604323911000
"2020-11-02 13:46:51","2020-11-02",12.83,1604324811000
"2020-11-02 14:01:51","2020-11-02",12.83,1604325711000
"2020-11-02 14:16:51","2020-11-02",12.82,1604326611000
"2020-11-02 14:31:51","2020-11-02",12.8,1604327511000
"2020-11-02 14:46:51","2020-11-02",12.8,1604328411000
"2020-11-02 15:01:51","2020-11-02",12.81,1604329311000
"2020-11-02 15:16:51","2020-11-02",12.81,1604330211000
"2020-11-02 15:31:51","2020-11-02",12.82,1604331111000
"2020-11-02 15:46:51","2020-11-02",12.83,1604332011000
"2020-11-02 16:01:51","2020-11-02",12.83,1604332911000
"2020-11-02 16:16:51","2020-11-02",12.83,1604333811000
"2020-11-02 16:31:51","2020-11-02",12.83,1604334711000
"2020-11-02 16:46:51","2020-11-02",12.83,1604335611000
"2020-11-02 17:01:51","2020-11-02",12.84,1604336511000
"2020-11-02 17:16:51","2020-11-02",12.86,1604337411000
