"datetime","date","temp-i-subdaily-C","epoch"
"2021-02-23 04:01:12","2021-02-23",6.876,1614052872000
"2021-02-23 04:16:12","2021-02-23",6.863,1614053772000
"2021-02-23 04:31:12","2021-02-23",6.877,1614054672000
"2021-02-23 04:46:12","2021-02-23",6.91,1614055572000
"2021-02-23 05:01:12","2021-02-23",6.857,1614056472000
"2021-02-23 05:16:12","2021-02-23",6.768,1614057372000
"2021-02-23 05:31:12","2021-02-23",6.561,1614058272000
"2021-02-23 05:46:12","2021-02-23",6.612,1614059172000
"2021-02-23 06:01:12","2021-02-23",6.586,1614060072000
"2021-02-23 06:16:12","2021-02-23",6.316,1614060972000
"2021-02-23 06:31:12","2021-02-23",6.382,1614061872000
"2021-02-23 06:46:12","2021-02-23",6.327,1614062772000
"2021-02-23 07:01:12","2021-02-23",6.307,1614063672000
"2021-02-23 07:16:12","2021-02-23",6.154,1614064572000
"2021-02-23 07:31:12","2021-02-23",6.253,1614065472000
"2021-02-23 07:46:12","2021-02-23",6.22,1614066372000
"2021-02-23 08:01:12","2021-02-23",6.055,1614067272000
"2021-02-23 08:16:12","2021-02-23",6.117,1614068172000
"2021-02-23 08:31:12","2021-02-23",6.03,1614069072000
"2021-02-23 08:46:12","2021-02-23",5.815,1614069972000
"2021-02-23 09:01:12","2021-02-23",5.887,1614070872000
"2021-02-23 09:16:12","2021-02-23",5.823,1614071772000
"2021-02-23 09:31:12","2021-02-23",5.84,1614072672000
"2021-02-23 09:46:12","2021-02-23",5.636,1614073572000
"2021-02-23 10:01:12","2021-02-23",5.609,1614074472000
"2021-02-23 10:16:12","2021-02-23",5.801,1614075372000
"2021-02-23 10:31:12","2021-02-23",5.776,1614076272000
"2021-02-23 10:46:12","2021-02-23",5.801,1614077172000
"2021-02-23 11:01:12","2021-02-23",5.823,1614078072000
"2021-02-23 11:16:12","2021-02-23",6.041,1614078972000
"2021-02-23 11:31:12","2021-02-23",6.146,1614079872000
"2021-02-23 11:46:12","2021-02-23",6.239,1614080772000
"2021-02-23 12:01:12","2021-02-23",6.276,1614081672000
"2021-02-23 12:16:12","2021-02-23",6.359,1614082572000
"2021-02-23 12:31:12","2021-02-23",6.373,1614083472000
"2021-02-23 12:46:12","2021-02-23",6.451,1614084372000
"2021-02-23 13:01:12","2021-02-23",6.4,1614085272000
"2021-02-23 13:16:12","2021-02-23",6.573,1614086172000
"2021-02-23 13:31:12","2021-02-23",6.605,1614087072000
"2021-02-23 13:46:12","2021-02-23",6.615,1614087972000
"2021-02-23 14:01:12","2021-02-23",6.698,1614088872000
"2021-02-23 14:16:12","2021-02-23",6.791,1614089772000
"2021-02-23 14:31:12","2021-02-23",6.909,1614090672000
"2021-02-23 14:46:12","2021-02-23",6.968,1614091572000
"2021-02-23 15:01:12","2021-02-23",7.066,1614092472000
"2021-02-23 15:16:12","2021-02-23",7.076,1614093372000
"2021-02-23 15:31:12","2021-02-23",7.144,1614094272000
"2021-02-23 15:46:12","2021-02-23",7.217,1614095172000
"2021-02-23 16:01:12","2021-02-23",7.308,1614096072000
"2021-02-23 16:16:12","2021-02-23",7.349,1614096972000
"2021-02-23 16:31:12","2021-02-23",7.412,1614097872000
"2021-02-23 16:46:12","2021-02-23",7.454,1614098772000
"2021-02-23 17:01:12","2021-02-23",7.461,1614099672000
"2021-02-23 17:16:12","2021-02-23",7.382,1614100572000
"2021-02-23 17:31:12","2021-02-23",7.39,1614101472000
"2021-02-23 17:46:12","2021-02-23",7.404,1614102372000
"2021-02-23 18:01:12","2021-02-23",7.338,1614103272000
"2021-02-23 18:16:12","2021-02-23",7.09,1614104172000
"2021-02-23 18:31:12","2021-02-23",7.27,1614105072000
"2021-02-23 18:46:12","2021-02-23",7.355,1614105972000
"2021-02-23 19:01:12","2021-02-23",7.357,1614106872000
"2021-02-23 19:16:12","2021-02-23",7.219,1614107772000
"2021-02-23 19:31:12","2021-02-23",6.99,1614108672000
"2021-02-23 19:46:12","2021-02-23",7.005,1614109572000
"2021-02-23 20:01:12","2021-02-23",6.936,1614110472000
"2021-02-23 20:16:12","2021-02-23",6.802,1614111372000
"2021-02-23 20:31:12","2021-02-23",6.809,1614112272000
"2021-02-23 20:46:12","2021-02-23",6.741,1614113172000
"2021-02-23 21:01:12","2021-02-23",6.602,1614114072000
"2021-02-23 21:16:12","2021-02-23",6.41,1614114972000
"2021-02-23 21:31:12","2021-02-23",6.318,1614115872000
"2021-02-23 21:46:12","2021-02-23",6.221,1614116772000
"2021-02-23 22:01:12","2021-02-23",6.164,1614117672000
"2021-02-23 22:16:12","2021-02-23",6.118,1614118572000
"2021-02-23 22:31:12","2021-02-23",5.997,1614119472000
"2021-02-23 22:46:12","2021-02-23",5.873,1614120372000
"2021-02-23 23:01:12","2021-02-23",5.874,1614121272000
"2021-02-23 23:16:12","2021-02-23",6.086,1614122172000
"2021-02-23 23:31:12","2021-02-23",6.223,1614123072000
"2021-02-23 23:46:12","2021-02-23",6.319,1614123972000
"2021-02-24 00:01:12","2021-02-24",6.31,1614124872000
"2021-02-24 00:16:12","2021-02-24",6.345,1614125772000
"2021-02-24 00:31:12","2021-02-24",6.455,1614126672000
"2021-02-24 00:46:12","2021-02-24",6.52,1614127572000
"2021-02-24 01:01:12","2021-02-24",6.448,1614128472000
"2021-02-24 01:16:12","2021-02-24",6.506,1614129372000
"2021-02-24 01:31:12","2021-02-24",6.578,1614130272000
"2021-02-24 01:46:12","2021-02-24",6.682,1614131172000
"2021-02-24 02:01:12","2021-02-24",6.82,1614132072000
"2021-02-24 02:16:12","2021-02-24",6.936,1614132972000
"2021-02-24 02:31:12","2021-02-24",7.094,1614133872000
"2021-02-24 02:46:12","2021-02-24",7.201,1614134772000
"2021-02-24 03:01:12","2021-02-24",7.301,1614135672000
"2021-02-24 03:16:12","2021-02-24",7.35,1614136572000
"2021-02-24 03:31:12","2021-02-24",7.373,1614137472000
"2021-02-24 03:46:12","2021-02-24",7.417,1614138372000
"2021-02-24 04:01:12","2021-02-24",7.515,1614139272000
"2021-02-24 04:16:12","2021-02-24",7.505,1614140172000
"2021-02-24 04:31:12","2021-02-24",7.503,1614141072000
"2021-02-24 04:46:12","2021-02-24",7.524,1614141972000
"2021-02-24 05:01:12","2021-02-24",7.551,1614142872000
"2021-02-24 05:16:12","2021-02-24",7.622,1614143772000
"2021-02-24 05:31:12","2021-02-24",7.73,1614144672000
"2021-02-24 05:46:12","2021-02-24",7.745,1614145572000
"2021-02-24 06:01:12","2021-02-24",7.755,1614146472000
"2021-02-24 06:16:12","2021-02-24",7.732,1614147372000
"2021-02-24 06:31:12","2021-02-24",7.692,1614148272000
"2021-02-24 06:46:12","2021-02-24",7.658,1614149172000
"2021-02-24 07:01:12","2021-02-24",7.397,1614150072000
"2021-02-24 07:16:12","2021-02-24",7.397,1614150972000
"2021-02-24 07:31:12","2021-02-24",7.25,1614151872000
"2021-02-24 07:46:12","2021-02-24",7.144,1614152772000
"2021-02-24 08:01:12","2021-02-24",6.981,1614153672000
"2021-02-24 08:16:12","2021-02-24",6.969,1614154572000
"2021-02-24 08:31:12","2021-02-24",6.843,1614155472000
"2021-02-24 08:46:12","2021-02-24",6.886,1614156372000
"2021-02-24 09:01:12","2021-02-24",6.56,1614157272000
"2021-02-24 09:16:12","2021-02-24",6.617,1614158172000
"2021-02-24 09:31:12","2021-02-24",6.315,1614159072000
"2021-02-24 09:46:12","2021-02-24",6.168,1614159972000
"2021-02-24 10:01:12","2021-02-24",6.214,1614160872000
"2021-02-24 10:16:12","2021-02-24",6.228,1614161772000
"2021-02-24 10:31:12","2021-02-24",6.154,1614162672000
"2021-02-24 10:46:12","2021-02-24",6.185,1614163572000
"2021-02-24 11:01:12","2021-02-24",6.026,1614164472000
"2021-02-24 11:16:12","2021-02-24",6.007,1614165372000
"2021-02-24 11:31:12","2021-02-24",6.071,1614166272000
"2021-02-24 11:46:12","2021-02-24",6.049,1614167172000
"2021-02-24 12:01:12","2021-02-24",6.091,1614168072000
"2021-02-24 12:16:12","2021-02-24",6.17,1614168972000
"2021-02-24 12:31:12","2021-02-24",6.242,1614169872000
"2021-02-24 12:46:12","2021-02-24",6.414,1614170772000
"2021-02-24 13:01:12","2021-02-24",6.518,1614171672000
"2021-02-24 13:16:12","2021-02-24",6.538,1614172572000
"2021-02-24 13:31:12","2021-02-24",6.62,1614173472000
"2021-02-24 13:46:12","2021-02-24",6.701,1614174372000
"2021-02-24 14:01:12","2021-02-24",6.785,1614175272000
"2021-02-24 14:16:12","2021-02-24",6.815,1614176172000
"2021-02-24 14:31:12","2021-02-24",6.926,1614177072000
"2021-02-24 14:46:12","2021-02-24",6.945,1614177972000
"2021-02-24 15:01:12","2021-02-24",6.986,1614178872000
"2021-02-24 15:16:12","2021-02-24",7.076,1614179772000
"2021-02-24 15:31:12","2021-02-24",7.23,1614180672000
"2021-02-24 15:46:12","2021-02-24",7.291,1614181572000
"2021-02-24 16:01:12","2021-02-24",7.422,1614182472000
"2021-02-24 16:16:12","2021-02-24",7.522,1614183372000
"2021-02-24 16:31:12","2021-02-24",7.567,1614184272000
"2021-02-24 16:46:12","2021-02-24",7.604,1614185172000
"2021-02-24 17:01:12","2021-02-24",7.628,1614186072000
"2021-02-24 17:16:12","2021-02-24",7.684,1614186972000
"2021-02-24 17:31:12","2021-02-24",7.762,1614187872000
"2021-02-24 17:46:12","2021-02-24",7.799,1614188772000
"2021-02-24 18:01:12","2021-02-24",7.854,1614189672000
"2021-02-24 18:16:12","2021-02-24",7.817,1614190572000
"2021-02-24 18:31:12","2021-02-24",7.747,1614191472000
"2021-02-24 18:46:12","2021-02-24",7.886,1614192372000
"2021-02-24 19:01:12","2021-02-24",7.84,1614193272000
"2021-02-24 19:16:12","2021-02-24",7.473,1614194172000
"2021-02-24 19:31:12","2021-02-24",7.557,1614195072000
"2021-02-24 19:46:12","2021-02-24",7.415,1614195972000
"2021-02-24 20:01:12","2021-02-24",7.334,1614196872000
"2021-02-24 20:16:12","2021-02-24",7.168,1614197772000
"2021-02-24 20:31:12","2021-02-24",7.177,1614198672000
"2021-02-24 20:46:12","2021-02-24",7.038,1614199572000
"2021-02-24 21:01:12","2021-02-24",6.981,1614200472000
"2021-02-24 21:16:12","2021-02-24",6.849,1614201372000
"2021-02-24 21:31:12","2021-02-24",6.746,1614202272000
"2021-02-24 21:46:12","2021-02-24",6.541,1614203172000
"2021-02-24 22:01:12","2021-02-24",6.583,1614204072000
"2021-02-24 22:16:12","2021-02-24",6.417,1614204972000
"2021-02-24 22:31:12","2021-02-24",6.412,1614205872000
"2021-02-24 22:46:12","2021-02-24",6.329,1614206772000
"2021-02-24 23:01:12","2021-02-24",6.306,1614207672000
"2021-02-24 23:16:12","2021-02-24",6.297,1614208572000
"2021-02-24 23:31:12","2021-02-24",6.261,1614209472000
"2021-02-24 23:46:12","2021-02-24",6.225,1614210372000
"2021-02-25 00:01:12","2021-02-25",6.263,1614211272000
"2021-02-25 00:16:12","2021-02-25",6.244,1614212172000
"2021-02-25 00:31:12","2021-02-25",6.23,1614213072000
"2021-02-25 00:46:12","2021-02-25",6.309,1614213972000
"2021-02-25 01:01:12","2021-02-25",6.352,1614214872000
"2021-02-25 01:16:12","2021-02-25",6.455,1614215772000
"2021-02-25 01:31:12","2021-02-25",6.607,1614216672000
"2021-02-25 01:46:12","2021-02-25",6.635,1614217572000
"2021-02-25 02:01:12","2021-02-25",6.651,1614218472000
"2021-02-25 02:16:12","2021-02-25",6.712,1614219372000
"2021-02-25 02:31:12","2021-02-25",6.709,1614220272000
"2021-02-25 02:46:12","2021-02-25",6.835,1614221172000
"2021-02-25 03:01:12","2021-02-25",6.927,1614222072000
"2021-02-25 03:16:12","2021-02-25",7.034,1614222972000
"2021-02-25 03:31:12","2021-02-25",7.154,1614223872000
"2021-02-25 03:46:12","2021-02-25",7.303,1614224772000
"2021-02-25 04:01:12","2021-02-25",7.495,1614225672000
"2021-02-25 04:31:12","2021-02-25",7.655,1614227472000
"2021-02-25 04:46:12","2021-02-25",7.759,1614228372000
"2021-02-25 05:01:12","2021-02-25",7.824,1614229272000
"2021-02-25 05:16:12","2021-02-25",7.871,1614230172000
"2021-02-25 05:31:12","2021-02-25",7.859,1614231072000
"2021-02-25 05:46:12","2021-02-25",7.888,1614231972000
"2021-02-25 06:01:12","2021-02-25",7.907,1614232872000
"2021-02-25 06:16:12","2021-02-25",7.971,1614233772000
"2021-02-25 06:31:12","2021-02-25",8.016,1614234672000
"2021-02-25 06:46:12","2021-02-25",8.088,1614235572000
"2021-02-25 07:01:12","2021-02-25",8.022,1614236472000
"2021-02-25 07:16:12","2021-02-25",7.818,1614237372000
"2021-02-25 07:31:12","2021-02-25",7.634,1614238272000
"2021-02-25 07:46:12","2021-02-25",7.686,1614239172000
"2021-02-25 08:01:12","2021-02-25",7.517,1614240072000
"2021-02-25 08:16:12","2021-02-25",7.425,1614240972000
"2021-02-25 08:31:12","2021-02-25",7.249,1614241872000
"2021-02-25 08:46:12","2021-02-25",7.294,1614242772000
"2021-02-25 09:01:12","2021-02-25",7.265,1614243672000
"2021-02-25 09:16:12","2021-02-25",6.913,1614244572000
"2021-02-25 09:31:12","2021-02-25",6.841,1614245472000
"2021-02-25 09:46:12","2021-02-25",6.74,1614246372000
"2021-02-25 10:01:12","2021-02-25",6.846,1614247272000
"2021-02-25 10:16:12","2021-02-25",6.637,1614248172000
"2021-02-25 10:31:12","2021-02-25",6.684,1614249072000
"2021-02-25 10:46:12","2021-02-25",6.464,1614249972000
"2021-02-25 11:01:12","2021-02-25",6.463,1614250872000
"2021-02-25 11:16:12","2021-02-25",6.498,1614251772000
"2021-02-25 11:46:12","2021-02-25",6.372,1614253572000
"2021-02-25 12:01:12","2021-02-25",6.339,1614254472000
"2021-02-25 12:16:12","2021-02-25",6.275,1614255372000
"2021-02-25 12:31:12","2021-02-25",6.348,1614256272000
"2021-02-25 12:46:12","2021-02-25",6.292,1614257172000
"2021-02-25 13:01:12","2021-02-25",6.339,1614258072000
"2021-02-25 13:16:12","2021-02-25",6.384,1614258972000
"2021-02-25 13:31:12","2021-02-25",6.461,1614259872000
"2021-02-25 13:46:12","2021-02-25",6.631,1614260772000
"2021-02-25 14:01:12","2021-02-25",6.731,1614261672000
"2021-02-25 14:16:12","2021-02-25",6.806,1614262572000
"2021-02-25 14:31:12","2021-02-25",6.903,1614263472000
"2021-02-25 14:46:12","2021-02-25",6.904,1614264372000
"2021-02-25 15:01:12","2021-02-25",7.008,1614265272000
"2021-02-25 15:16:12","2021-02-25",7.103,1614266172000
"2021-02-25 15:31:12","2021-02-25",7.154,1614267072000
"2021-02-25 15:46:12","2021-02-25",7.29,1614267972000
"2021-02-25 16:01:12","2021-02-25",7.448,1614268872000
"2021-02-25 16:16:12","2021-02-25",7.568,1614269772000
"2021-02-25 16:31:12","2021-02-25",7.622,1614270672000
"2021-02-25 16:46:12","2021-02-25",7.768,1614271572000
"2021-02-25 17:01:12","2021-02-25",7.837,1614272472000
"2021-02-25 17:16:12","2021-02-25",7.929,1614273372000
"2021-02-25 17:31:12","2021-02-25",7.991,1614274272000
"2021-02-25 17:46:12","2021-02-25",8.08,1614275172000
"2021-02-25 18:01:12","2021-02-25",8.048,1614276072000
"2021-02-25 18:16:12","2021-02-25",8.043,1614276972000
"2021-02-25 18:31:12","2021-02-25",8.033,1614277872000
"2021-02-25 18:46:12","2021-02-25",8.138,1614278772000
"2021-02-25 19:01:12","2021-02-25",8.232,1614279672000
"2021-02-25 19:16:12","2021-02-25",8.19,1614280572000
"2021-02-25 19:31:12","2021-02-25",8.093,1614281472000
"2021-02-25 19:46:12","2021-02-25",7.901,1614282372000
"2021-02-25 20:01:12","2021-02-25",7.872,1614283272000
"2021-02-25 20:16:12","2021-02-25",7.779,1614284172000
"2021-02-25 20:31:12","2021-02-25",7.621,1614285072000
"2021-02-25 20:46:12","2021-02-25",7.506,1614285972000
"2021-02-25 21:01:12","2021-02-25",7.347,1614286872000
"2021-02-25 21:16:12","2021-02-25",7.286,1614287772000
"2021-02-25 21:31:12","2021-02-25",7.114,1614288672000
"2021-02-25 21:46:12","2021-02-25",7.008,1614289572000
"2021-02-25 22:01:12","2021-02-25",6.825,1614290472000
"2021-02-25 22:16:12","2021-02-25",6.755,1614291372000
"2021-02-25 22:31:12","2021-02-25",6.702,1614292272000
"2021-02-25 22:46:12","2021-02-25",6.657,1614293172000
"2021-02-25 23:01:12","2021-02-25",6.606,1614294072000
"2021-02-25 23:16:12","2021-02-25",6.582,1614294972000
"2021-02-25 23:31:12","2021-02-25",6.559,1614295872000
"2021-02-25 23:46:12","2021-02-25",6.566,1614296772000
"2021-02-26 00:01:12","2021-02-26",6.559,1614297672000
"2021-02-26 00:16:12","2021-02-26",6.522,1614298572000
"2021-02-26 00:31:12","2021-02-26",6.467,1614299472000
"2021-02-26 00:46:12","2021-02-26",6.455,1614300372000
"2021-02-26 01:01:12","2021-02-26",6.461,1614301272000
"2021-02-26 01:16:12","2021-02-26",6.42,1614302172000
"2021-02-26 01:31:12","2021-02-26",6.418,1614303072000
"2021-02-26 01:46:12","2021-02-26",6.463,1614303972000
"2021-02-26 02:01:12","2021-02-26",6.556,1614304872000
"2021-02-26 02:16:12","2021-02-26",6.657,1614305772000
"2021-02-26 02:31:12","2021-02-26",6.742,1614306672000
"2021-02-26 02:46:12","2021-02-26",6.801,1614307572000
"2021-02-26 03:01:12","2021-02-26",6.905,1614308472000
"2021-02-26 03:16:12","2021-02-26",7.01,1614309372000
"2021-02-26 03:31:12","2021-02-26",7.108,1614310272000
"2021-02-26 03:46:12","2021-02-26",7.2,1614311172000
"2021-02-26 04:01:12","2021-02-26",7.271,1614312072000
"2021-02-26 04:16:12","2021-02-26",7.381,1614312972000
"2021-02-26 04:31:12","2021-02-26",7.499,1614313872000
"2021-02-26 04:46:12","2021-02-26",7.523,1614314772000
"2021-02-26 05:01:12","2021-02-26",7.652,1614315672000
"2021-02-26 05:16:12","2021-02-26",7.788,1614316572000
"2021-02-26 05:31:12","2021-02-26",7.885,1614317472000
"2021-02-26 05:46:12","2021-02-26",7.948,1614318372000
"2021-02-26 06:01:12","2021-02-26",8.067,1614319272000
"2021-02-26 06:16:12","2021-02-26",8.224,1614320172000
"2021-02-26 06:31:12","2021-02-26",8.297,1614321072000
"2021-02-26 06:46:12","2021-02-26",8.329,1614321972000
"2021-02-26 07:01:12","2021-02-26",8.332,1614322872000
"2021-02-26 07:16:12","2021-02-26",8.303,1614323772000
"2021-02-26 07:31:12","2021-02-26",8.286,1614324672000
"2021-02-26 07:46:12","2021-02-26",8.182,1614325572000
"2021-02-26 08:01:12","2021-02-26",8.161,1614326472000
"2021-02-26 08:16:12","2021-02-26",8.004,1614327372000
"2021-02-26 08:31:12","2021-02-26",7.947,1614328272000
"2021-02-26 08:46:12","2021-02-26",7.866,1614329172000
"2021-02-26 09:01:12","2021-02-26",7.634,1614330072000
"2021-02-26 09:16:12","2021-02-26",7.589,1614330972000
"2021-02-26 09:31:12","2021-02-26",7.503,1614331872000
"2021-02-26 09:46:12","2021-02-26",7.38,1614332772000
"2021-02-26 10:01:12","2021-02-26",7.155,1614333672000
"2021-02-26 10:16:12","2021-02-26",7.006,1614334572000
"2021-02-26 10:31:12","2021-02-26",6.905,1614335472000
"2021-02-26 10:46:12","2021-02-26",6.953,1614336372000
"2021-02-26 11:01:12","2021-02-26",6.853,1614337272000
"2021-02-26 11:16:12","2021-02-26",6.753,1614338172000
"2021-02-26 11:31:12","2021-02-26",6.738,1614339072000
"2021-02-26 11:46:12","2021-02-26",6.753,1614339972000
"2021-02-26 12:01:12","2021-02-26",6.823,1614340872000
"2021-02-26 12:16:12","2021-02-26",6.894,1614341772000
"2021-02-26 12:31:12","2021-02-26",6.83,1614342672000
"2021-02-26 12:46:12","2021-02-26",6.692,1614343572000
"2021-02-26 13:01:12","2021-02-26",6.496,1614344472000
"2021-02-26 13:16:12","2021-02-26",6.577,1614345372000
"2021-02-26 13:31:12","2021-02-26",6.559,1614346272000
"2021-02-26 13:46:12","2021-02-26",6.487,1614347172000
"2021-02-26 14:01:12","2021-02-26",6.563,1614348072000
"2021-02-26 14:16:12","2021-02-26",6.616,1614348972000
"2021-02-26 14:31:12","2021-02-26",6.827,1614349872000
"2021-02-26 14:46:12","2021-02-26",6.948,1614350772000
"2021-02-26 15:01:12","2021-02-26",7.095,1614351672000
"2021-02-26 15:16:12","2021-02-26",7.243,1614352572000
"2021-02-26 15:31:12","2021-02-26",7.37,1614353472000
"2021-02-26 16:01:12","2021-02-26",7.494,1614355272000
"2021-02-26 16:16:12","2021-02-26",7.56,1614356172000
"2021-02-26 16:31:12","2021-02-26",7.649,1614357072000
"2021-02-26 16:46:12","2021-02-26",7.726,1614357972000
"2021-02-26 17:01:12","2021-02-26",7.827,1614358872000
"2021-02-26 17:16:12","2021-02-26",7.925,1614359772000
"2021-02-26 17:31:12","2021-02-26",8.01,1614360672000
"2021-02-26 17:46:12","2021-02-26",8.112,1614361572000
"2021-02-26 18:01:12","2021-02-26",8.223,1614362472000
"2021-02-26 18:16:12","2021-02-26",8.317,1614363372000
"2021-02-26 18:31:12","2021-02-26",8.417,1614364272000
"2021-02-26 18:46:12","2021-02-26",8.427,1614365172000
"2021-02-26 19:01:12","2021-02-26",8.571,1614366072000
"2021-02-26 19:16:12","2021-02-26",8.602,1614366972000
"2021-02-26 19:31:12","2021-02-26",8.604,1614367872000
"2021-02-26 19:46:12","2021-02-26",8.573,1614368772000
"2021-02-26 20:01:12","2021-02-26",8.581,1614369672000
"2021-02-26 20:16:12","2021-02-26",8.459,1614370572000
"2021-02-26 20:31:12","2021-02-26",8.398,1614371472000
"2021-02-26 20:46:12","2021-02-26",8.267,1614372372000
"2021-02-26 21:01:12","2021-02-26",8.16,1614373272000
"2021-02-26 21:16:12","2021-02-26",7.978,1614374172000
"2021-02-26 21:31:12","2021-02-26",7.82,1614375072000
"2021-02-26 21:46:12","2021-02-26",7.755,1614375972000
"2021-02-26 22:01:12","2021-02-26",7.582,1614376872000
"2021-02-26 22:16:12","2021-02-26",7.352,1614377772000
"2021-02-26 22:31:12","2021-02-26",7.203,1614378672000
"2021-02-26 22:46:12","2021-02-26",7.157,1614379572000
"2021-02-26 23:01:12","2021-02-26",7.021,1614380472000
"2021-02-26 23:16:12","2021-02-26",6.962,1614381372000
"2021-02-26 23:31:12","2021-02-26",6.897,1614382272000
"2021-02-26 23:46:12","2021-02-26",6.904,1614383172000
"2021-02-27 00:01:12","2021-02-27",6.831,1614384072000
"2021-02-27 00:16:12","2021-02-27",6.775,1614384972000
"2021-02-27 00:31:12","2021-02-27",6.828,1614385872000
"2021-02-27 00:46:12","2021-02-27",6.802,1614386772000
"2021-02-27 01:01:12","2021-02-27",6.786,1614387672000
