"datetime","date","temp-i-subdaily-C","epoch"
"2019-08-12 16:01:54","2019-08-12",20.39,1565625714000
"2019-08-12 16:16:54","2019-08-12",20.4,1565626614000
"2019-08-12 16:31:54","2019-08-12",20.4,1565627514000
"2019-08-12 16:46:54","2019-08-12",20.39,1565628414000
"2019-08-12 17:01:55","2019-08-12",20.39,1565629315000
"2019-08-12 17:16:54","2019-08-12",20.4,1565630214000
"2019-08-12 17:31:54","2019-08-12",20.39,1565631114000
"2019-08-12 17:46:54","2019-08-12",20.39,1565632014000
"2019-08-12 18:01:54","2019-08-12",20.38,1565632914000
"2019-08-12 18:16:54","2019-08-12",20.38,1565633814000
"2019-08-12 18:31:54","2019-08-12",20.37,1565634714000
"2019-08-12 18:46:54","2019-08-12",20.32,1565635614000
"2019-08-12 19:01:54","2019-08-12",20.33,1565636514000
"2019-08-12 19:16:54","2019-08-12",20.31,1565637414000
"2019-08-12 19:31:54","2019-08-12",20.28,1565638314000
"2019-08-12 19:46:54","2019-08-12",20.25,1565639214000
"2019-08-12 20:01:54","2019-08-12",20.25,1565640114000
"2019-08-12 20:16:54","2019-08-12",20.23,1565641014000
"2019-08-12 20:31:54","2019-08-12",20.22,1565641914000
"2019-08-12 20:46:54","2019-08-12",20.19,1565642814000
"2019-08-12 21:01:54","2019-08-12",20.19,1565643714000
"2019-08-12 21:16:54","2019-08-12",20.23,1565644614000
"2019-08-12 21:31:54","2019-08-12",20.21,1565645514000
"2019-08-12 21:46:54","2019-08-12",20.18,1565646414000
"2019-08-12 22:01:54","2019-08-12",20.17,1565647314000
"2019-08-12 22:16:54","2019-08-12",20.13,1565648214000
"2019-08-12 22:31:54","2019-08-12",20.13,1565649114000
"2019-08-12 22:46:54","2019-08-12",20.08,1565650014000
"2019-08-12 23:01:54","2019-08-12",20.08,1565650914000
"2019-08-12 23:16:54","2019-08-12",20.08,1565651814000
"2019-08-12 23:31:54","2019-08-12",20.06,1565652714000
"2019-08-12 23:46:54","2019-08-12",20.06,1565653614000
"2019-08-13 00:01:54","2019-08-13",20.04,1565654514000
"2019-08-13 00:16:55","2019-08-13",20.05,1565655415000
"2019-08-13 00:31:54","2019-08-13",20.06,1565656314000
"2019-08-13 00:46:54","2019-08-13",20.06,1565657214000
"2019-08-13 01:01:54","2019-08-13",20.06,1565658114000
"2019-08-13 01:16:54","2019-08-13",20.05,1565659014000
"2019-08-13 01:31:54","2019-08-13",20.03,1565659914000
"2019-08-13 01:46:54","2019-08-13",20.01,1565660814000
"2019-08-13 02:01:54","2019-08-13",20.03,1565661714000
"2019-08-13 02:16:54","2019-08-13",20.02,1565662614000
"2019-08-13 02:31:54","2019-08-13",20.03,1565663514000
"2019-08-13 02:46:54","2019-08-13",20.05,1565664414000
"2019-08-13 03:01:54","2019-08-13",20.06,1565665314000
"2019-08-13 03:16:54","2019-08-13",20.05,1565666214000
"2019-08-13 03:31:54","2019-08-13",20.03,1565667114000
"2019-08-13 03:46:54","2019-08-13",20.0,1565668014000
"2019-08-13 04:01:54","2019-08-13",20.0,1565668914000
"2019-08-13 04:16:54","2019-08-13",20.04,1565669814000
"2019-08-13 04:31:54","2019-08-13",20.02,1565670714000
"2019-08-13 04:46:54","2019-08-13",20.05,1565671614000
"2019-08-13 05:01:54","2019-08-13",20.02,1565672514000
"2019-08-13 05:16:54","2019-08-13",20.03,1565673414000
"2019-08-13 05:31:54","2019-08-13",20.04,1565674314000
"2019-08-13 05:46:54","2019-08-13",20.05,1565675214000
"2019-08-13 06:01:54","2019-08-13",20.05,1565676114000
"2019-08-13 06:16:54","2019-08-13",20.04,1565677014000
"2019-08-13 06:31:54","2019-08-13",20.05,1565677914000
"2019-08-13 06:46:54","2019-08-13",20.01,1565678814000
"2019-08-13 07:01:54","2019-08-13",19.97,1565679714000
"2019-08-13 07:16:54","2019-08-13",20.02,1565680614000
"2019-08-13 07:31:54","2019-08-13",20.06,1565681514000
"2019-08-13 07:46:54","2019-08-13",20.06,1565682414000
"2019-08-13 08:01:54","2019-08-13",20.04,1565683314000
"2019-08-13 08:16:54","2019-08-13",20.04,1565684214000
"2019-08-13 08:31:54","2019-08-13",20.03,1565685114000
"2019-08-13 08:46:54","2019-08-13",20.05,1565686014000
"2019-08-13 09:01:54","2019-08-13",20.04,1565686914000
"2019-08-13 09:16:55","2019-08-13",20.05,1565687815000
"2019-08-13 09:31:54","2019-08-13",20.04,1565688714000
"2019-08-13 09:46:54","2019-08-13",20.04,1565689614000
"2019-08-13 10:01:54","2019-08-13",20.03,1565690514000
"2019-08-13 10:16:54","2019-08-13",20.05,1565691414000
"2019-08-13 10:31:54","2019-08-13",20.05,1565692314000
"2019-08-13 10:46:54","2019-08-13",20.05,1565693214000
"2019-08-13 11:01:54","2019-08-13",20.01,1565694114000
"2019-08-13 11:16:54","2019-08-13",20.04,1565695014000
"2019-08-13 11:31:54","2019-08-13",20.04,1565695914000
"2019-08-13 11:46:54","2019-08-13",20.02,1565696814000
"2019-08-13 12:01:54","2019-08-13",20.01,1565697714000
"2019-08-13 12:16:54","2019-08-13",20.0,1565698614000
"2019-08-13 12:31:54","2019-08-13",20.0,1565699514000
"2019-08-13 12:46:54","2019-08-13",20.02,1565700414000
"2019-08-13 13:01:54","2019-08-13",20.03,1565701314000
"2019-08-13 13:16:55","2019-08-13",20.04,1565702215000
"2019-08-13 13:31:54","2019-08-13",20.06,1565703114000
"2019-08-13 13:46:55","2019-08-13",20.17,1565704015000
"2019-08-13 14:01:54","2019-08-13",20.22,1565704914000
"2019-08-13 14:16:54","2019-08-13",20.24,1565705814000
"2019-08-13 14:31:54","2019-08-13",20.23,1565706714000
"2019-08-13 14:46:54","2019-08-13",20.23,1565707614000
"2019-08-13 15:01:54","2019-08-13",20.26,1565708514000
"2019-08-13 15:16:54","2019-08-13",20.28,1565709414000
"2019-08-13 15:31:54","2019-08-13",20.29,1565710314000
"2019-08-13 15:46:54","2019-08-13",20.31,1565711214000
"2019-08-13 16:01:54","2019-08-13",20.33,1565712114000
"2019-08-13 16:16:54","2019-08-13",20.34,1565713014000
"2019-08-13 16:31:54","2019-08-13",20.32,1565713914000
"2019-08-13 16:46:54","2019-08-13",20.31,1565714814000
"2019-08-13 17:01:54","2019-08-13",20.28,1565715714000
"2019-08-13 17:16:54","2019-08-13",20.26,1565716614000
"2019-08-13 17:31:54","2019-08-13",20.28,1565717514000
"2019-08-13 17:46:54","2019-08-13",20.28,1565718414000
"2019-08-13 18:01:54","2019-08-13",20.28,1565719314000
"2019-08-13 18:16:54","2019-08-13",20.29,1565720214000
"2019-08-13 18:31:54","2019-08-13",20.28,1565721114000
"2019-08-13 18:46:54","2019-08-13",20.26,1565722014000
"2019-08-13 19:01:54","2019-08-13",20.25,1565722914000
"2019-08-13 19:16:54","2019-08-13",20.22,1565723814000
"2019-08-13 19:31:54","2019-08-13",20.21,1565724714000
"2019-08-13 19:46:54","2019-08-13",20.21,1565725614000
"2019-08-13 20:01:54","2019-08-13",20.22,1565726514000
"2019-08-13 20:16:54","2019-08-13",20.19,1565727414000
"2019-08-13 20:31:54","2019-08-13",20.16,1565728314000
"2019-08-13 20:46:54","2019-08-13",20.13,1565729214000
"2019-08-13 21:01:54","2019-08-13",20.11,1565730114000
"2019-08-13 21:16:54","2019-08-13",20.09,1565731014000
"2019-08-13 21:31:54","2019-08-13",20.07,1565731914000
"2019-08-13 21:46:54","2019-08-13",20.05,1565732814000
"2019-08-13 22:01:54","2019-08-13",20.08,1565733714000
"2019-08-13 22:16:54","2019-08-13",20.08,1565734614000
"2019-08-13 22:31:54","2019-08-13",20.04,1565735514000
"2019-08-13 22:46:54","2019-08-13",20.02,1565736414000
"2019-08-13 23:01:54","2019-08-13",19.99,1565737314000
"2019-08-13 23:16:54","2019-08-13",19.98,1565738214000
"2019-08-13 23:31:54","2019-08-13",19.97,1565739114000
"2019-08-13 23:46:54","2019-08-13",19.95,1565740014000
"2019-08-14 00:16:54","2019-08-14",19.92,1565741814000
"2019-08-14 00:31:54","2019-08-14",19.92,1565742714000
"2019-08-14 00:46:54","2019-08-14",19.9,1565743614000
"2019-08-14 01:01:54","2019-08-14",19.89,1565744514000
"2019-08-14 01:16:54","2019-08-14",19.92,1565745414000
"2019-08-14 01:31:54","2019-08-14",19.93,1565746314000
"2019-08-14 01:46:55","2019-08-14",19.92,1565747215000
"2019-08-14 02:01:54","2019-08-14",19.92,1565748114000
"2019-08-14 02:16:54","2019-08-14",19.92,1565749014000
"2019-08-14 02:31:54","2019-08-14",19.91,1565749914000
"2019-08-14 02:46:54","2019-08-14",19.91,1565750814000
"2019-08-14 03:01:54","2019-08-14",19.92,1565751714000
"2019-08-14 03:16:53","2019-08-14",19.91,1565752613000
"2019-08-14 03:31:54","2019-08-14",19.91,1565753514000
"2019-08-14 03:46:54","2019-08-14",19.94,1565754414000
"2019-08-14 04:01:54","2019-08-14",19.95,1565755314000
"2019-08-14 04:16:54","2019-08-14",19.94,1565756214000
"2019-08-14 04:31:54","2019-08-14",19.92,1565757114000
"2019-08-14 04:46:54","2019-08-14",19.93,1565758014000
"2019-08-14 05:01:54","2019-08-14",19.95,1565758914000
"2019-08-14 05:16:54","2019-08-14",19.96,1565759814000
"2019-08-14 05:31:54","2019-08-14",19.97,1565760714000
"2019-08-14 05:46:54","2019-08-14",19.97,1565761614000
"2019-08-14 06:01:54","2019-08-14",19.97,1565762514000
"2019-08-14 06:16:54","2019-08-14",19.97,1565763414000
"2019-08-14 06:31:55","2019-08-14",19.97,1565764315000
"2019-08-14 06:46:54","2019-08-14",19.98,1565765214000
"2019-08-14 07:01:54","2019-08-14",19.99,1565766114000
"2019-08-14 07:16:54","2019-08-14",20.0,1565767014000
"2019-08-14 07:31:54","2019-08-14",20.0,1565767914000
"2019-08-14 07:46:54","2019-08-14",20.0,1565768814000
"2019-08-14 08:01:54","2019-08-14",19.99,1565769714000
"2019-08-14 08:16:54","2019-08-14",19.98,1565770614000
"2019-08-14 08:31:54","2019-08-14",19.98,1565771514000
"2019-08-14 08:46:54","2019-08-14",19.96,1565772414000
"2019-08-14 09:01:54","2019-08-14",19.94,1565773314000
"2019-08-14 09:16:54","2019-08-14",19.93,1565774214000
"2019-08-14 09:31:54","2019-08-14",19.91,1565775114000
"2019-08-14 09:46:54","2019-08-14",19.9,1565776014000
"2019-08-14 10:01:54","2019-08-14",19.9,1565776914000
"2019-08-14 10:16:54","2019-08-14",19.9,1565777814000
"2019-08-14 10:31:54","2019-08-14",19.9,1565778714000
"2019-08-14 10:46:54","2019-08-14",19.88,1565779614000
"2019-08-14 11:01:54","2019-08-14",19.87,1565780514000
"2019-08-14 11:16:54","2019-08-14",19.86,1565781414000
"2019-08-14 11:31:54","2019-08-14",19.86,1565782314000
"2019-08-14 11:46:54","2019-08-14",19.84,1565783214000
"2019-08-14 12:01:54","2019-08-14",19.79,1565784114000
"2019-08-14 12:16:54","2019-08-14",19.8,1565785014000
"2019-08-14 12:31:54","2019-08-14",19.73,1565785914000
"2019-08-14 12:46:54","2019-08-14",19.72,1565786814000
"2019-08-14 13:01:54","2019-08-14",19.75,1565787714000
"2019-08-14 13:16:54","2019-08-14",19.79,1565788614000
"2019-08-14 13:31:54","2019-08-14",19.81,1565789514000
"2019-08-14 13:46:54","2019-08-14",19.81,1565790414000
"2019-08-14 14:01:54","2019-08-14",19.81,1565791314000
"2019-08-14 14:16:54","2019-08-14",19.82,1565792214000
"2019-08-14 14:31:54","2019-08-14",19.83,1565793114000
"2019-08-14 14:46:54","2019-08-14",19.83,1565794014000
"2019-08-14 15:01:54","2019-08-14",19.84,1565794914000
"2019-08-14 15:16:54","2019-08-14",19.86,1565795814000
"2019-08-14 15:31:54","2019-08-14",19.86,1565796714000
"2019-08-14 15:46:54","2019-08-14",19.87,1565797614000
"2019-08-14 16:01:54","2019-08-14",19.88,1565798514000
"2019-08-14 16:16:54","2019-08-14",19.89,1565799414000
"2019-08-14 16:31:54","2019-08-14",19.89,1565800314000
"2019-08-14 16:46:54","2019-08-14",19.89,1565801214000
"2019-08-14 17:01:54","2019-08-14",19.9,1565802114000
"2019-08-14 17:16:54","2019-08-14",19.92,1565803014000
"2019-08-14 17:31:54","2019-08-14",19.94,1565803914000
"2019-08-14 17:46:54","2019-08-14",19.95,1565804814000
"2019-08-14 18:01:54","2019-08-14",19.97,1565805714000
"2019-08-14 18:16:54","2019-08-14",19.96,1565806614000
"2019-08-14 18:31:54","2019-08-14",19.96,1565807514000
"2019-08-14 18:46:54","2019-08-14",19.95,1565808414000
"2019-08-14 19:01:54","2019-08-14",19.96,1565809314000
"2019-08-14 19:16:54","2019-08-14",19.95,1565810214000
"2019-08-14 19:31:54","2019-08-14",19.95,1565811114000
"2019-08-14 19:46:54","2019-08-14",19.95,1565812014000
"2019-08-14 20:01:54","2019-08-14",19.95,1565812914000
"2019-08-14 20:16:54","2019-08-14",19.94,1565813814000
"2019-08-14 20:31:54","2019-08-14",19.94,1565814714000
"2019-08-14 20:46:54","2019-08-14",19.93,1565815614000
"2019-08-14 21:01:54","2019-08-14",19.94,1565816514000
"2019-08-14 21:16:54","2019-08-14",19.93,1565817414000
"2019-08-14 21:31:54","2019-08-14",19.91,1565818314000
"2019-08-14 21:46:54","2019-08-14",19.88,1565819214000
"2019-08-14 22:01:54","2019-08-14",19.87,1565820114000
"2019-08-14 22:16:55","2019-08-14",19.86,1565821015000
"2019-08-14 22:31:54","2019-08-14",19.83,1565821914000
"2019-08-14 22:46:54","2019-08-14",19.83,1565822814000
"2019-08-14 23:01:54","2019-08-14",19.82,1565823714000
"2019-08-14 23:16:54","2019-08-14",19.81,1565824614000
"2019-08-14 23:31:54","2019-08-14",19.79,1565825514000
"2019-08-14 23:46:54","2019-08-14",19.78,1565826414000
"2019-08-15 00:01:54","2019-08-15",19.76,1565827314000
"2019-08-15 00:16:54","2019-08-15",19.74,1565828214000
"2019-08-15 00:31:54","2019-08-15",19.73,1565829114000
"2019-08-15 00:46:54","2019-08-15",19.72,1565830014000
"2019-08-15 01:01:54","2019-08-15",19.72,1565830914000
"2019-08-15 01:16:54","2019-08-15",19.72,1565831814000
"2019-08-15 01:31:54","2019-08-15",19.71,1565832714000
"2019-08-15 01:46:54","2019-08-15",19.71,1565833614000
"2019-08-15 02:01:54","2019-08-15",19.72,1565834514000
"2019-08-15 02:16:54","2019-08-15",19.71,1565835414000
"2019-08-15 02:31:54","2019-08-15",19.72,1565836314000
"2019-08-15 02:46:54","2019-08-15",19.71,1565837214000
"2019-08-15 03:01:54","2019-08-15",19.71,1565838114000
"2019-08-15 03:16:54","2019-08-15",19.71,1565839014000
"2019-08-15 03:31:54","2019-08-15",19.72,1565839914000
"2019-08-15 03:46:54","2019-08-15",19.72,1565840814000
"2019-08-15 04:01:54","2019-08-15",19.71,1565841714000
"2019-08-15 04:16:54","2019-08-15",19.72,1565842614000
"2019-08-15 04:31:54","2019-08-15",19.73,1565843514000
"2019-08-15 04:46:54","2019-08-15",19.73,1565844414000
"2019-08-15 05:01:54","2019-08-15",19.72,1565845314000
"2019-08-15 05:16:54","2019-08-15",19.71,1565846214000
"2019-08-15 05:31:54","2019-08-15",19.73,1565847114000
"2019-08-15 05:46:54","2019-08-15",19.74,1565848014000
"2019-08-15 06:01:54","2019-08-15",19.75,1565848914000
"2019-08-15 06:16:54","2019-08-15",19.75,1565849814000
"2019-08-15 06:31:54","2019-08-15",19.75,1565850714000
"2019-08-15 06:46:54","2019-08-15",19.76,1565851614000
"2019-08-15 07:01:54","2019-08-15",19.76,1565852514000
"2019-08-15 07:16:54","2019-08-15",19.81,1565853414000
"2019-08-15 07:31:54","2019-08-15",19.8,1565854314000
"2019-08-15 07:46:54","2019-08-15",19.81,1565855214000
"2019-08-15 08:01:54","2019-08-15",19.8,1565856114000
"2019-08-15 08:16:54","2019-08-15",19.82,1565857014000
"2019-08-15 08:31:54","2019-08-15",19.83,1565857914000
"2019-08-15 08:46:54","2019-08-15",19.81,1565858814000
"2019-08-15 09:01:54","2019-08-15",19.81,1565859714000
"2019-08-15 09:16:55","2019-08-15",19.8,1565860615000
"2019-08-15 09:31:54","2019-08-15",19.79,1565861514000
"2019-08-15 09:46:54","2019-08-15",19.81,1565862414000
"2019-08-15 10:01:54","2019-08-15",19.78,1565863314000
"2019-08-15 10:16:54","2019-08-15",19.78,1565864214000
"2019-08-15 10:31:54","2019-08-15",19.76,1565865114000
"2019-08-15 10:46:54","2019-08-15",19.73,1565866014000
"2019-08-15 11:01:54","2019-08-15",19.73,1565866914000
"2019-08-15 11:16:54","2019-08-15",19.72,1565867814000
"2019-08-15 11:31:54","2019-08-15",19.71,1565868714000
"2019-08-15 11:46:54","2019-08-15",19.71,1565869614000
"2019-08-15 12:01:54","2019-08-15",19.69,1565870514000
"2019-08-15 12:16:54","2019-08-15",19.69,1565871414000
"2019-08-15 12:31:54","2019-08-15",19.73,1565872314000
"2019-08-15 12:46:54","2019-08-15",19.69,1565873214000
"2019-08-15 13:01:54","2019-08-15",19.74,1565874114000
"2019-08-15 13:16:54","2019-08-15",19.7,1565875014000
"2019-08-15 13:31:54","2019-08-15",19.69,1565875914000
"2019-08-15 13:46:54","2019-08-15",19.66,1565876814000
"2019-08-15 14:01:55","2019-08-15",19.69,1565877715000
"2019-08-15 14:16:54","2019-08-15",19.7,1565878614000
"2019-08-15 14:31:54","2019-08-15",19.71,1565879514000
"2019-08-15 14:46:55","2019-08-15",19.73,1565880415000
"2019-08-15 15:01:54","2019-08-15",19.76,1565881314000
"2019-08-15 15:16:54","2019-08-15",19.82,1565882214000
"2019-08-15 15:31:54","2019-08-15",19.87,1565883114000
"2019-08-15 15:46:54","2019-08-15",19.88,1565884014000
"2019-08-15 16:01:54","2019-08-15",19.89,1565884914000
"2019-08-15 16:16:54","2019-08-15",19.89,1565885814000
"2019-08-15 16:31:54","2019-08-15",19.89,1565886714000
"2019-08-15 16:46:54","2019-08-15",19.88,1565887614000
"2019-08-15 17:01:54","2019-08-15",19.88,1565888514000
"2019-08-15 17:16:54","2019-08-15",19.89,1565889414000
"2019-08-15 17:31:55","2019-08-15",19.89,1565890315000
"2019-08-15 17:46:54","2019-08-15",19.89,1565891214000
"2019-08-15 18:01:54","2019-08-15",19.88,1565892114000
"2019-08-15 18:16:54","2019-08-15",19.87,1565893014000
"2019-08-15 18:31:55","2019-08-15",19.86,1565893915000
"2019-08-15 18:46:54","2019-08-15",19.85,1565894814000
"2019-08-15 19:01:54","2019-08-15",19.84,1565895714000
"2019-08-15 19:16:54","2019-08-15",19.84,1565896614000
"2019-08-15 19:31:54","2019-08-15",19.83,1565897514000
"2019-08-15 19:46:54","2019-08-15",19.82,1565898414000
"2019-08-15 20:01:54","2019-08-15",19.82,1565899314000
"2019-08-15 20:16:54","2019-08-15",19.83,1565900214000
"2019-08-15 20:31:54","2019-08-15",19.78,1565901114000
"2019-08-15 20:46:54","2019-08-15",19.8,1565902014000
"2019-08-15 21:01:54","2019-08-15",19.82,1565902914000
"2019-08-15 21:16:54","2019-08-15",19.82,1565903814000
"2019-08-15 21:31:55","2019-08-15",19.83,1565904715000
"2019-08-15 21:46:55","2019-08-15",19.81,1565905615000
"2019-08-15 22:01:54","2019-08-15",19.76,1565906514000
"2019-08-15 22:16:54","2019-08-15",19.74,1565907414000
"2019-08-15 22:31:54","2019-08-15",19.72,1565908314000
"2019-08-15 22:46:54","2019-08-15",19.72,1565909214000
"2019-08-15 23:01:54","2019-08-15",19.73,1565910114000
"2019-08-15 23:16:54","2019-08-15",19.72,1565911014000
"2019-08-15 23:31:54","2019-08-15",19.7,1565911914000
"2019-08-15 23:46:54","2019-08-15",19.68,1565912814000
"2019-08-16 00:01:54","2019-08-16",19.66,1565913714000
"2019-08-16 00:16:54","2019-08-16",19.64,1565914614000
"2019-08-16 00:31:54","2019-08-16",19.62,1565915514000
"2019-08-16 00:46:54","2019-08-16",19.6,1565916414000
"2019-08-16 01:01:54","2019-08-16",19.6,1565917314000
"2019-08-16 01:16:54","2019-08-16",19.58,1565918214000
"2019-08-16 01:31:54","2019-08-16",19.53,1565919114000
"2019-08-16 01:46:54","2019-08-16",19.53,1565920014000
"2019-08-16 02:01:54","2019-08-16",19.55,1565920914000
"2019-08-16 02:16:54","2019-08-16",19.55,1565921814000
"2019-08-16 02:31:54","2019-08-16",19.55,1565922714000
"2019-08-16 02:46:54","2019-08-16",19.56,1565923614000
"2019-08-16 03:01:54","2019-08-16",19.56,1565924514000
"2019-08-16 03:16:54","2019-08-16",19.56,1565925414000
"2019-08-16 03:31:54","2019-08-16",19.55,1565926314000
"2019-08-16 03:46:54","2019-08-16",19.54,1565927214000
"2019-08-16 04:01:54","2019-08-16",19.54,1565928114000
"2019-08-16 04:16:54","2019-08-16",19.55,1565929014000
"2019-08-16 04:31:54","2019-08-16",19.55,1565929914000
"2019-08-16 04:46:54","2019-08-16",19.57,1565930814000
"2019-08-16 05:01:54","2019-08-16",19.57,1565931714000
"2019-08-16 05:16:54","2019-08-16",19.58,1565932614000
"2019-08-16 05:31:54","2019-08-16",19.57,1565933514000
"2019-08-16 05:46:54","2019-08-16",19.56,1565934414000
"2019-08-16 06:01:54","2019-08-16",19.57,1565935314000
"2019-08-16 06:16:54","2019-08-16",19.59,1565936214000
"2019-08-16 06:31:54","2019-08-16",19.61,1565937114000
"2019-08-16 06:46:54","2019-08-16",19.61,1565938014000
"2019-08-16 07:01:54","2019-08-16",19.63,1565938914000
"2019-08-16 07:16:54","2019-08-16",19.63,1565939814000
"2019-08-16 07:31:54","2019-08-16",19.64,1565940714000
"2019-08-16 07:46:54","2019-08-16",19.65,1565941614000
"2019-08-16 08:01:54","2019-08-16",19.65,1565942514000
"2019-08-16 08:16:54","2019-08-16",19.65,1565943414000
"2019-08-16 08:31:54","2019-08-16",19.65,1565944314000
"2019-08-16 08:46:54","2019-08-16",19.67,1565945214000
"2019-08-16 09:01:54","2019-08-16",19.69,1565946114000
"2019-08-16 09:16:54","2019-08-16",19.66,1565947014000
"2019-08-16 09:31:54","2019-08-16",19.65,1565947914000
"2019-08-16 09:46:54","2019-08-16",19.65,1565948814000
"2019-08-16 10:01:55","2019-08-16",19.64,1565949715000
"2019-08-16 10:16:54","2019-08-16",19.63,1565950614000
"2019-08-16 10:31:54","2019-08-16",19.62,1565951514000
"2019-08-16 10:46:54","2019-08-16",19.62,1565952414000
"2019-08-16 11:01:54","2019-08-16",19.6,1565953314000
"2019-08-16 11:16:54","2019-08-16",19.6,1565954214000
"2019-08-16 11:31:55","2019-08-16",19.6,1565955115000
"2019-08-16 11:46:54","2019-08-16",19.59,1565956014000
"2019-08-16 12:01:54","2019-08-16",19.57,1565956914000
"2019-08-16 12:16:54","2019-08-16",19.56,1565957814000
"2019-08-16 12:31:54","2019-08-16",19.55,1565958714000
