"datetime","date","turb-i-subdaily-ntu","epoch"
"2018-10-23 03:02:11","2018-10-23",-117.4,1540263731000
"2018-10-23 03:17:11","2018-10-23",-117.4,1540264631000
"2018-10-23 03:32:11","2018-10-23",-117.5,1540265531000
"2018-10-23 03:47:11","2018-10-23",-117.6,1540266431000
"2018-10-23 04:02:11","2018-10-23",-117.8,1540267331000
"2018-10-23 04:17:11","2018-10-23",-117.8,1540268231000
"2018-10-23 04:32:11","2018-10-23",-117.8,1540269131000
"2018-10-23 04:47:11","2018-10-23",-117.7,1540270031000
"2018-10-23 05:02:11","2018-10-23",-117.6,1540270931000
"2018-10-23 05:17:11","2018-10-23",-117.4,1540271831000
"2018-10-23 05:32:11","2018-10-23",-117.2,1540272731000
"2018-10-23 05:47:11","2018-10-23",-117.1,1540273631000
"2018-10-23 06:02:11","2018-10-23",-117.0,1540274531000
"2018-10-23 06:17:11","2018-10-23",-117.0,1540275431000
"2018-10-23 06:32:11","2018-10-23",-117.0,1540276331000
"2018-10-23 06:47:11","2018-10-23",-117.0,1540277231000
"2018-10-23 07:02:11","2018-10-23",-117.0,1540278131000
"2018-10-23 07:17:11","2018-10-23",-116.9,1540279031000
"2018-10-23 07:32:11","2018-10-23",-116.9,1540279931000
"2018-10-23 07:47:11","2018-10-23",-116.9,1540280831000
"2018-10-23 08:02:11","2018-10-23",-116.8,1540281731000
"2018-10-23 08:17:11","2018-10-23",-116.9,1540282631000
"2018-10-23 08:32:11","2018-10-23",-117.0,1540283531000
"2018-10-23 08:47:11","2018-10-23",-117.1,1540284431000
"2018-10-23 09:02:11","2018-10-23",-117.3,1540285331000
"2018-10-23 09:17:11","2018-10-23",-117.4,1540286231000
"2018-10-23 09:32:11","2018-10-23",-117.6,1540287131000
"2018-10-23 09:47:11","2018-10-23",-117.6,1540288031000
"2018-10-23 10:02:11","2018-10-23",-117.6,1540288931000
"2018-10-23 10:17:11","2018-10-23",-117.1,1540289831000
"2018-10-23 10:32:11","2018-10-23",-116.9,1540290731000
"2018-10-23 10:47:11","2018-10-23",-116.8,1540291631000
"2018-10-23 11:02:11","2018-10-23",-116.8,1540292531000
"2018-10-23 11:17:11","2018-10-23",-116.8,1540293431000
"2018-10-23 11:32:11","2018-10-23",-117.0,1540294331000
"2018-10-23 11:47:11","2018-10-23",-117.1,1540295231000
"2018-10-23 12:02:11","2018-10-23",-117.1,1540296131000
"2018-10-23 12:17:11","2018-10-23",-117.1,1540297031000
"2018-10-23 12:32:11","2018-10-23",-117.1,1540297931000
"2018-10-23 12:47:11","2018-10-23",-117.0,1540298831000
"2018-10-23 13:02:11","2018-10-23",-117.0,1540299731000
"2018-10-23 13:17:11","2018-10-23",-117.0,1540300631000
"2018-10-23 13:32:11","2018-10-23",-116.9,1540301531000
"2018-10-23 13:47:11","2018-10-23",-116.9,1540302431000
"2018-10-23 14:02:11","2018-10-23",-116.9,1540303331000
"2018-10-23 14:17:11","2018-10-23",-116.9,1540304231000
"2018-10-23 14:32:11","2018-10-23",-116.9,1540305131000
"2018-10-23 14:47:11","2018-10-23",-116.9,1540306031000
"2018-10-23 15:02:11","2018-10-23",-117.0,1540306931000
"2018-10-23 15:17:11","2018-10-23",-117.4,1540307831000
"2018-10-23 15:32:11","2018-10-23",-117.5,1540308731000
"2018-10-23 15:47:11","2018-10-23",-117.6,1540309631000
"2018-10-23 16:02:11","2018-10-23",-117.6,1540310531000
"2018-10-23 16:17:11","2018-10-23",-117.7,1540311431000
"2018-10-23 16:32:11","2018-10-23",-117.8,1540312331000
"2018-10-23 16:47:11","2018-10-23",-117.7,1540313231000
"2018-10-23 17:02:11","2018-10-23",-117.7,1540314131000
"2018-10-23 17:17:11","2018-10-23",-117.7,1540315031000
"2018-10-23 17:32:11","2018-10-23",-117.5,1540315931000
"2018-10-23 17:47:11","2018-10-23",-117.3,1540316831000
"2018-10-23 18:02:11","2018-10-23",-117.2,1540317731000
"2018-10-23 18:17:11","2018-10-23",-117.0,1540318631000
"2018-10-23 18:32:11","2018-10-23",-117.0,1540319531000
"2018-10-23 18:47:11","2018-10-23",-117.1,1540320431000
"2018-10-23 19:02:11","2018-10-23",-117.2,1540321331000
"2018-10-23 19:17:11","2018-10-23",-117.2,1540322231000
"2018-10-23 19:32:11","2018-10-23",-117.3,1540323131000
"2018-10-23 19:47:11","2018-10-23",-117.4,1540324031000
"2018-10-23 20:02:11","2018-10-23",-117.5,1540324931000
"2018-10-23 20:17:11","2018-10-23",-117.6,1540325831000
"2018-10-23 20:32:11","2018-10-23",-117.7,1540326731000
"2018-10-23 20:47:11","2018-10-23",-117.8,1540327631000
"2018-10-23 21:02:11","2018-10-23",-117.9,1540328531000
"2018-10-23 21:17:11","2018-10-23",-118.1,1540329431000
"2018-10-23 21:32:11","2018-10-23",-118.2,1540330331000
"2018-10-23 21:47:11","2018-10-23",-118.4,1540331231000
"2018-10-23 22:02:11","2018-10-23",-118.5,1540332131000
"2018-10-23 22:17:11","2018-10-23",-118.5,1540333031000
"2018-10-23 22:32:11","2018-10-23",-118.5,1540333931000
"2018-10-23 22:47:11","2018-10-23",-118.2,1540334831000
"2018-10-23 23:02:11","2018-10-23",-117.8,1540335731000
"2018-10-23 23:17:11","2018-10-23",-117.5,1540336631000
"2018-10-23 23:32:11","2018-10-23",-117.2,1540337531000
"2018-10-23 23:47:11","2018-10-23",-117.0,1540338431000
"2018-10-24 00:02:11","2018-10-24",-116.9,1540339331000
"2018-10-24 00:17:11","2018-10-24",-116.9,1540340231000
"2018-10-24 00:32:11","2018-10-24",-117.0,1540341131000
"2018-10-24 00:47:11","2018-10-24",-117.0,1540342031000
"2018-10-24 01:02:11","2018-10-24",-117.0,1540342931000
"2018-10-24 01:17:11","2018-10-24",-116.9,1540343831000
"2018-10-24 01:32:11","2018-10-24",-116.8,1540344731000
"2018-10-24 01:47:11","2018-10-24",-116.7,1540345631000
"2018-10-24 02:02:11","2018-10-24",-116.7,1540346531000
"2018-10-24 02:17:11","2018-10-24",-116.6,1540347431000
"2018-10-24 02:32:11","2018-10-24",-116.7,1540348331000
"2018-10-24 02:47:11","2018-10-24",-116.6,1540349231000
"2018-10-24 03:02:11","2018-10-24",-116.7,1540350131000
"2018-10-24 03:17:11","2018-10-24",-116.7,1540351031000
"2018-10-24 03:32:11","2018-10-24",-117.0,1540351931000
"2018-10-24 03:47:11","2018-10-24",-117.1,1540352831000
"2018-10-24 04:02:11","2018-10-24",-117.1,1540353731000
"2018-10-24 04:17:11","2018-10-24",-117.2,1540354631000
"2018-10-24 04:32:11","2018-10-24",-117.2,1540355531000
"2018-10-24 04:47:11","2018-10-24",-117.3,1540356431000
"2018-10-24 05:02:11","2018-10-24",-117.3,1540357331000
"2018-10-24 05:17:11","2018-10-24",-117.4,1540358231000
"2018-10-24 05:32:11","2018-10-24",-117.4,1540359131000
"2018-10-24 05:47:11","2018-10-24",-117.4,1540360031000
"2018-10-24 06:02:11","2018-10-24",-117.3,1540360931000
"2018-10-24 06:17:11","2018-10-24",-117.2,1540361831000
"2018-10-24 06:32:11","2018-10-24",-117.2,1540362731000
"2018-10-24 06:47:11","2018-10-24",-117.1,1540363631000
"2018-10-24 07:02:11","2018-10-24",-117.1,1540364531000
"2018-10-24 07:17:11","2018-10-24",-117.0,1540365431000
"2018-10-24 07:32:11","2018-10-24",-117.0,1540366331000
"2018-10-24 07:47:11","2018-10-24",-116.9,1540367231000
"2018-10-24 08:02:11","2018-10-24",-116.8,1540368131000
"2018-10-24 08:17:11","2018-10-24",-116.8,1540369031000
"2018-10-24 08:32:11","2018-10-24",-116.9,1540369931000
"2018-10-24 08:47:11","2018-10-24",-117.0,1540370831000
"2018-10-24 09:02:11","2018-10-24",-117.1,1540371731000
"2018-10-24 09:17:11","2018-10-24",-117.2,1540372631000
"2018-10-24 09:32:11","2018-10-24",-117.4,1540373531000
"2018-10-24 09:47:11","2018-10-24",-117.6,1540374431000
"2018-10-24 10:02:11","2018-10-24",-117.8,1540375331000
"2018-10-24 10:17:11","2018-10-24",-118.0,1540376231000
"2018-10-24 10:32:11","2018-10-24",-118.0,1540377131000
"2018-10-24 10:47:11","2018-10-24",-117.9,1540378031000
"2018-10-24 11:02:11","2018-10-24",-117.5,1540378931000
"2018-10-24 11:17:11","2018-10-24",-117.3,1540379831000
"2018-10-24 11:32:11","2018-10-24",-117.1,1540380731000
"2018-10-24 11:47:11","2018-10-24",-117.2,1540381631000
"2018-10-24 12:02:11","2018-10-24",-117.3,1540382531000
"2018-10-24 12:17:11","2018-10-24",-117.4,1540383431000
"2018-10-24 12:32:11","2018-10-24",-117.5,1540384331000
"2018-10-24 12:47:11","2018-10-24",-117.6,1540385231000
"2018-10-24 13:02:11","2018-10-24",-117.6,1540386131000
"2018-10-24 13:17:11","2018-10-24",-117.6,1540387031000
"2018-10-24 13:32:11","2018-10-24",-117.5,1540387931000
"2018-10-24 13:47:11","2018-10-24",-117.5,1540388831000
"2018-10-24 14:02:11","2018-10-24",-117.4,1540389731000
"2018-10-24 14:17:11","2018-10-24",-117.4,1540390631000
"2018-10-24 14:32:11","2018-10-24",-117.4,1540391531000
"2018-10-24 14:47:11","2018-10-24",-117.3,1540392431000
"2018-10-24 15:02:11","2018-10-24",-117.3,1540393331000
"2018-10-24 15:17:11","2018-10-24",-117.3,1540394231000
"2018-10-24 15:32:11","2018-10-24",-117.4,1540395131000
"2018-10-24 15:47:11","2018-10-24",-117.8,1540396031000
"2018-10-24 16:02:11","2018-10-24",-117.8,1540396931000
"2018-10-24 16:17:11","2018-10-24",-117.9,1540397831000
"2018-10-24 16:32:11","2018-10-24",-118.0,1540398731000
"2018-10-24 16:47:11","2018-10-24",-118.1,1540399631000
"2018-10-24 17:02:11","2018-10-24",-118.1,1540400531000
"2018-10-24 17:17:11","2018-10-24",-118.2,1540401431000
"2018-10-24 17:32:11","2018-10-24",-118.2,1540402331000
"2018-10-24 17:47:11","2018-10-24",-118.2,1540403231000
"2018-10-24 18:02:11","2018-10-24",-118.1,1540404131000
"2018-10-24 18:17:11","2018-10-24",-118.1,1540405031000
"2018-10-24 18:32:11","2018-10-24",-118.0,1540405931000
"2018-10-24 18:47:11","2018-10-24",-117.9,1540406831000
"2018-10-24 19:02:11","2018-10-24",-117.8,1540407731000
"2018-10-24 19:17:11","2018-10-24",-117.9,1540408631000
"2018-10-24 19:32:11","2018-10-24",-118.0,1540409531000
"2018-10-24 19:47:11","2018-10-24",-118.1,1540410431000
"2018-10-24 20:02:11","2018-10-24",-118.2,1540411331000
"2018-10-24 20:17:11","2018-10-24",-118.2,1540412231000
"2018-10-24 20:32:11","2018-10-24",-118.3,1540413131000
"2018-10-24 20:47:11","2018-10-24",-118.3,1540414031000
"2018-10-24 21:02:11","2018-10-24",-118.3,1540414931000
"2018-10-24 21:17:11","2018-10-24",-118.5,1540415831000
"2018-10-24 21:32:11","2018-10-24",-118.5,1540416731000
"2018-10-24 21:47:11","2018-10-24",-118.6,1540417631000
"2018-10-24 22:02:11","2018-10-24",-118.7,1540418531000
"2018-10-24 22:17:11","2018-10-24",-118.8,1540419431000
"2018-10-24 22:32:11","2018-10-24",-118.9,1540420331000
"2018-10-24 22:47:11","2018-10-24",-119.0,1540421231000
"2018-10-24 23:02:11","2018-10-24",-119.2,1540422131000
"2018-10-24 23:17:11","2018-10-24",-119.2,1540423031000
"2018-10-24 23:32:11","2018-10-24",-119.1,1540423931000
"2018-10-24 23:47:11","2018-10-24",-118.9,1540424831000
"2018-10-25 00:02:11","2018-10-25",-118.3,1540425731000
"2018-10-25 00:17:11","2018-10-25",-118.0,1540426631000
"2018-10-25 00:32:11","2018-10-25",-117.7,1540427531000
"2018-10-25 00:47:11","2018-10-25",-117.4,1540428431000
"2018-10-25 01:02:11","2018-10-25",-117.2,1540429331000
"2018-10-25 01:17:11","2018-10-25",-117.1,1540430231000
"2018-10-25 01:32:11","2018-10-25",-117.0,1540431131000
"2018-10-25 01:47:11","2018-10-25",-117.0,1540432031000
"2018-10-25 02:02:11","2018-10-25",-116.9,1540432931000
"2018-10-25 02:17:11","2018-10-25",-116.8,1540433831000
"2018-10-25 02:32:11","2018-10-25",-116.7,1540434731000
"2018-10-25 02:47:11","2018-10-25",-116.6,1540435631000
"2018-10-25 03:02:11","2018-10-25",-116.5,1540436531000
"2018-10-25 03:17:11","2018-10-25",-116.5,1540437431000
"2018-10-25 03:32:11","2018-10-25",-116.5,1540438331000
"2018-10-25 03:47:11","2018-10-25",-116.5,1540439231000
"2018-10-25 04:02:11","2018-10-25",-116.6,1540440131000
"2018-10-25 04:17:11","2018-10-25",-116.9,1540441031000
"2018-10-25 04:32:11","2018-10-25",-116.9,1540441931000
"2018-10-25 04:47:11","2018-10-25",-117.0,1540442831000
"2018-10-25 05:02:11","2018-10-25",-117.0,1540443731000
"2018-10-25 05:17:11","2018-10-25",-117.1,1540444631000
"2018-10-25 05:32:11","2018-10-25",-117.3,1540445531000
"2018-10-25 05:47:11","2018-10-25",-117.4,1540446431000
"2018-10-25 06:02:11","2018-10-25",-117.4,1540447331000
"2018-10-25 06:17:11","2018-10-25",-117.4,1540448231000
"2018-10-25 06:32:11","2018-10-25",-117.4,1540449131000
"2018-10-25 06:47:11","2018-10-25",-117.3,1540450031000
"2018-10-25 07:02:11","2018-10-25",-117.2,1540450931000
"2018-10-25 07:17:11","2018-10-25",-117.2,1540451831000
"2018-10-25 07:32:11","2018-10-25",-117.1,1540452731000
"2018-10-25 07:47:11","2018-10-25",-117.0,1540453631000
"2018-10-25 08:02:11","2018-10-25",-117.1,1540454531000
"2018-10-25 08:17:11","2018-10-25",-117.1,1540455431000
"2018-10-25 08:32:11","2018-10-25",-117.1,1540456331000
"2018-10-25 08:47:11","2018-10-25",-117.2,1540457231000
"2018-10-25 09:02:11","2018-10-25",-117.3,1540458131000
"2018-10-25 09:17:11","2018-10-25",-117.3,1540459031000
"2018-10-25 09:32:11","2018-10-25",-117.4,1540459931000
"2018-10-25 09:47:11","2018-10-25",-117.5,1540460831000
"2018-10-25 10:02:11","2018-10-25",-117.7,1540461731000
"2018-10-25 10:17:11","2018-10-25",-117.9,1540462631000
"2018-10-25 10:32:11","2018-10-25",-118.1,1540463531000
"2018-10-25 10:47:11","2018-10-25",-118.3,1540464431000
"2018-10-25 11:02:11","2018-10-25",-118.3,1540465331000
"2018-10-25 11:17:11","2018-10-25",-118.1,1540466231000
"2018-10-25 11:32:11","2018-10-25",-118.2,1540467131000
"2018-10-25 11:47:11","2018-10-25",-118.0,1540468031000
"2018-10-25 12:02:11","2018-10-25",-117.9,1540468931000
"2018-10-25 12:17:11","2018-10-25",-117.6,1540469831000
"2018-10-25 12:32:11","2018-10-25",-117.5,1540470731000
"2018-10-25 12:47:11","2018-10-25",-117.6,1540471631000
"2018-10-25 13:02:11","2018-10-25",-117.6,1540472531000
"2018-10-25 13:17:11","2018-10-25",-117.5,1540473431000
"2018-10-25 13:32:11","2018-10-25",-117.5,1540474331000
"2018-10-25 13:47:11","2018-10-25",-117.4,1540475231000
"2018-10-25 14:02:11","2018-10-25",-117.3,1540476131000
"2018-10-25 14:17:11","2018-10-25",-117.1,1540477031000
"2018-10-25 14:32:11","2018-10-25",-117.0,1540477931000
"2018-10-25 14:47:11","2018-10-25",-117.0,1540478831000
"2018-10-25 15:02:11","2018-10-25",-117.0,1540479731000
"2018-10-25 15:17:11","2018-10-25",-116.9,1540480631000
"2018-10-25 15:32:11","2018-10-25",-116.9,1540481531000
"2018-10-25 15:47:11","2018-10-25",-117.0,1540482431000
"2018-10-25 16:02:11","2018-10-25",-117.1,1540483331000
"2018-10-25 16:17:11","2018-10-25",-117.4,1540484231000
"2018-10-25 16:32:11","2018-10-25",-117.5,1540485131000
"2018-10-25 16:47:11","2018-10-25",-117.6,1540486031000
"2018-10-25 17:02:11","2018-10-25",-117.7,1540486931000
"2018-10-25 17:17:11","2018-10-25",-117.8,1540487831000
"2018-10-25 17:32:11","2018-10-25",-117.9,1540488731000
"2018-10-25 17:47:11","2018-10-25",-118.0,1540489631000
"2018-10-25 18:02:11","2018-10-25",-118.0,1540490531000
"2018-10-25 18:17:11","2018-10-25",-117.9,1540491431000
"2018-10-25 18:32:11","2018-10-25",-117.8,1540492331000
"2018-10-25 18:47:11","2018-10-25",-117.7,1540493231000
"2018-10-25 19:02:11","2018-10-25",-117.5,1540494131000
"2018-10-25 19:17:11","2018-10-25",-117.4,1540495031000
"2018-10-25 19:32:11","2018-10-25",-117.3,1540495931000
"2018-10-25 19:47:11","2018-10-25",-117.2,1540496831000
"2018-10-25 20:02:11","2018-10-25",-117.4,1540497731000
"2018-10-25 20:17:11","2018-10-25",-117.5,1540498631000
"2018-10-25 20:32:11","2018-10-25",-117.6,1540499531000
"2018-10-25 20:47:11","2018-10-25",-117.7,1540500431000
"2018-10-25 21:02:11","2018-10-25",-117.7,1540501331000
"2018-10-25 21:17:11","2018-10-25",-117.8,1540502231000
"2018-10-25 21:32:11","2018-10-25",-117.9,1540503131000
"2018-10-25 21:47:11","2018-10-25",-118.0,1540504031000
"2018-10-25 22:02:11","2018-10-25",-118.1,1540504931000
"2018-10-25 22:17:11","2018-10-25",-118.2,1540505831000
"2018-10-25 22:32:11","2018-10-25",-118.3,1540506731000
"2018-10-25 22:47:11","2018-10-25",-118.4,1540507631000
"2018-10-25 23:02:11","2018-10-25",-118.5,1540508531000
"2018-10-25 23:17:11","2018-10-25",-118.7,1540509431000
"2018-10-25 23:32:11","2018-10-25",-118.8,1540510331000
"2018-10-25 23:47:11","2018-10-25",-118.9,1540511231000
"2018-10-26 00:02:11","2018-10-26",-118.8,1540512131000
"2018-10-26 00:17:11","2018-10-26",-118.6,1540513031000
"2018-10-26 00:32:11","2018-10-26",-118.1,1540513931000
"2018-10-26 00:47:11","2018-10-26",-117.8,1540514831000
"2018-10-26 01:02:11","2018-10-26",-117.6,1540515731000
"2018-10-26 01:17:11","2018-10-26",-117.2,1540516631000
"2018-10-26 01:32:11","2018-10-26",-117.0,1540517531000
"2018-10-26 01:47:11","2018-10-26",-117.0,1540518431000
"2018-10-26 02:02:11","2018-10-26",-117.0,1540519331000
"2018-10-26 02:17:11","2018-10-26",-117.0,1540520231000
"2018-10-26 02:32:11","2018-10-26",-116.9,1540521131000
"2018-10-26 02:47:11","2018-10-26",-116.8,1540522031000
"2018-10-26 03:02:11","2018-10-26",-116.7,1540522931000
"2018-10-26 03:17:11","2018-10-26",-116.6,1540523831000
"2018-10-26 03:32:11","2018-10-26",-116.5,1540524731000
"2018-10-26 03:47:11","2018-10-26",-116.6,1540525631000
"2018-10-26 04:02:11","2018-10-26",-116.5,1540526531000
"2018-10-26 04:17:11","2018-10-26",-116.6,1540527431000
"2018-10-26 04:32:11","2018-10-26",-116.7,1540528331000
"2018-10-26 04:47:11","2018-10-26",-116.9,1540529231000
"2018-10-26 05:02:11","2018-10-26",-117.0,1540530131000
"2018-10-26 05:17:11","2018-10-26",-117.0,1540531031000
"2018-10-26 05:32:11","2018-10-26",-117.1,1540531931000
"2018-10-26 05:47:11","2018-10-26",-117.2,1540532831000
"2018-10-26 06:02:11","2018-10-26",-117.3,1540533731000
"2018-10-26 06:17:11","2018-10-26",-117.4,1540534631000
"2018-10-26 06:32:11","2018-10-26",-117.4,1540535531000
"2018-10-26 06:47:11","2018-10-26",-117.4,1540536431000
"2018-10-26 07:02:11","2018-10-26",-117.3,1540537331000
"2018-10-26 07:17:11","2018-10-26",-117.3,1540538231000
"2018-10-26 07:32:11","2018-10-26",-117.1,1540539131000
"2018-10-26 07:47:11","2018-10-26",-117.0,1540540031000
"2018-10-26 08:02:11","2018-10-26",-116.9,1540540931000
"2018-10-26 08:17:11","2018-10-26",-116.9,1540541831000
"2018-10-26 08:32:11","2018-10-26",-117.0,1540542731000
"2018-10-26 08:47:11","2018-10-26",-117.0,1540543631000
"2018-10-26 09:02:11","2018-10-26",-117.0,1540544531000
"2018-10-26 09:17:11","2018-10-26",-117.1,1540545431000
"2018-10-26 09:32:11","2018-10-26",-117.2,1540546331000
"2018-10-26 09:47:11","2018-10-26",-117.2,1540547231000
"2018-10-26 10:02:11","2018-10-26",-117.4,1540548131000
"2018-10-26 10:17:11","2018-10-26",-117.4,1540549031000
"2018-10-26 10:32:11","2018-10-26",-117.6,1540549931000
"2018-10-26 10:47:11","2018-10-26",-117.7,1540550831000
"2018-10-26 11:02:11","2018-10-26",-117.9,1540551731000
"2018-10-26 11:17:11","2018-10-26",-118.1,1540552631000
"2018-10-26 11:32:11","2018-10-26",-118.3,1540553531000
"2018-10-26 11:47:11","2018-10-26",-118.5,1540554431000
"2018-10-26 12:02:11","2018-10-26",-118.8,1540555331000
"2018-10-26 12:17:11","2018-10-26",-118.8,1540556231000
"2018-10-26 12:32:11","2018-10-26",-118.6,1540557131000
"2018-10-26 12:47:11","2018-10-26",-118.2,1540558031000
"2018-10-26 13:02:11","2018-10-26",-117.8,1540558931000
"2018-10-26 13:17:11","2018-10-26",-117.4,1540559831000
"2018-10-26 13:32:11","2018-10-26",-117.2,1540560731000
"2018-10-26 13:47:11","2018-10-26",-117.2,1540561631000
"2018-10-26 14:02:11","2018-10-26",-117.2,1540562531000
"2018-10-26 14:17:11","2018-10-26",-117.2,1540563431000
"2018-10-26 14:32:11","2018-10-26",-117.1,1540564331000
"2018-10-26 14:47:11","2018-10-26",-117.0,1540565231000
"2018-10-26 15:02:11","2018-10-26",-116.9,1540566131000
"2018-10-26 15:17:11","2018-10-26",-116.8,1540567031000
"2018-10-26 15:32:11","2018-10-26",-116.6,1540567931000
"2018-10-26 15:47:11","2018-10-26",-116.6,1540568831000
"2018-10-26 16:02:11","2018-10-26",-116.6,1540569731000
"2018-10-26 16:17:11","2018-10-26",-116.6,1540570631000
"2018-10-26 16:32:11","2018-10-26",-116.6,1540571531000
"2018-10-26 16:47:11","2018-10-26",-116.7,1540572431000
"2018-10-26 17:02:11","2018-10-26",-117.0,1540573331000
"2018-10-26 17:17:11","2018-10-26",-117.1,1540574231000
"2018-10-26 17:32:11","2018-10-26",-117.1,1540575131000
"2018-10-26 17:47:11","2018-10-26",-117.2,1540576031000
"2018-10-26 18:02:11","2018-10-26",-117.3,1540576931000
"2018-10-26 18:17:11","2018-10-26",-117.4,1540577831000
"2018-10-26 18:32:11","2018-10-26",-117.5,1540578731000
"2018-10-26 18:47:11","2018-10-26",-117.5,1540579631000
"2018-10-26 19:02:11","2018-10-26",-117.4,1540580531000
"2018-10-26 19:17:11","2018-10-26",-117.4,1540581431000
"2018-10-26 19:32:11","2018-10-26",-117.3,1540582331000
"2018-10-26 19:47:11","2018-10-26",-117.1,1540583231000
"2018-10-26 20:02:11","2018-10-26",-117.0,1540584131000
"2018-10-26 20:17:11","2018-10-26",-116.9,1540585031000
"2018-10-26 20:32:11","2018-10-26",-117.0,1540585931000
"2018-10-26 20:47:11","2018-10-26",-117.1,1540586831000
"2018-10-26 21:02:11","2018-10-26",-117.2,1540587731000
"2018-10-26 21:17:11","2018-10-26",-117.2,1540588631000
"2018-10-26 21:32:11","2018-10-26",-117.2,1540589531000
"2018-10-26 21:47:11","2018-10-26",-117.3,1540590431000
"2018-10-26 22:02:11","2018-10-26",-117.3,1540591331000
"2018-10-26 22:17:11","2018-10-26",-117.3,1540592231000
"2018-10-26 22:32:11","2018-10-26",-117.4,1540593131000
"2018-10-26 22:47:11","2018-10-26",-117.5,1540594031000
