"datetime","date","level-i-900-m-qualified","epoch"
"2019-04-04 00:15:00","2019-04-04",0.139,1554336900000
"2019-04-04 00:30:00","2019-04-04",0.139,1554337800000
"2019-04-04 00:45:00","2019-04-04",0.139,1554338700000
"2019-04-04 01:00:00","2019-04-04",0.14,1554339600000
"2019-04-04 01:15:00","2019-04-04",0.14,1554340500000
"2019-04-04 01:30:00","2019-04-04",0.141,1554341400000
"2019-04-04 01:45:00","2019-04-04",0.142,1554342300000
"2019-04-04 02:00:00","2019-04-04",0.142,1554343200000
"2019-04-04 02:15:00","2019-04-04",0.144,1554344100000
"2019-04-04 02:30:00","2019-04-04",0.144,1554345000000
"2019-04-04 02:45:00","2019-04-04",0.144,1554345900000
"2019-04-04 03:00:00","2019-04-04",0.145,1554346800000
"2019-04-04 03:15:00","2019-04-04",0.145,1554347700000
"2019-04-04 03:30:00","2019-04-04",0.147,1554348600000
"2019-04-04 03:45:00","2019-04-04",0.147,1554349500000
"2019-04-04 04:00:00","2019-04-04",0.148,1554350400000
"2019-04-04 04:15:00","2019-04-04",0.149,1554351300000
"2019-04-04 04:30:00","2019-04-04",0.15,1554352200000
"2019-04-04 04:45:00","2019-04-04",0.147,1554353100000
"2019-04-04 05:00:00","2019-04-04",0.148,1554354000000
"2019-04-04 05:15:00","2019-04-04",0.15,1554354900000
"2019-04-04 05:30:00","2019-04-04",0.149,1554355800000
"2019-04-04 05:45:00","2019-04-04",0.15,1554356700000
"2019-04-04 06:00:00","2019-04-04",0.15,1554357600000
"2019-04-04 06:15:00","2019-04-04",0.15,1554358500000
"2019-04-04 06:30:00","2019-04-04",0.152,1554359400000
"2019-04-04 06:45:00","2019-04-04",0.152,1554360300000
"2019-04-04 07:00:00","2019-04-04",0.153,1554361200000
"2019-04-04 07:15:00","2019-04-04",0.152,1554362100000
"2019-04-04 07:30:00","2019-04-04",0.153,1554363000000
"2019-04-04 07:45:00","2019-04-04",0.149,1554363900000
"2019-04-04 08:00:00","2019-04-04",0.153,1554364800000
"2019-04-04 08:15:00","2019-04-04",0.154,1554365700000
"2019-04-04 08:30:00","2019-04-04",0.154,1554366600000
"2019-04-04 08:45:00","2019-04-04",0.157,1554367500000
"2019-04-04 09:00:00","2019-04-04",0.153,1554368400000
"2019-04-04 09:15:00","2019-04-04",0.147,1554369300000
"2019-04-04 09:30:00","2019-04-04",0.148,1554370200000
"2019-04-04 09:45:00","2019-04-04",0.152,1554371100000
"2019-04-04 10:00:00","2019-04-04",0.153,1554372000000
"2019-04-04 10:15:00","2019-04-04",0.152,1554372900000
"2019-04-04 10:30:00","2019-04-04",0.154,1554373800000
"2019-04-04 10:45:00","2019-04-04",0.147,1554374700000
"2019-04-04 11:00:00","2019-04-04",0.153,1554375600000
"2019-04-04 11:15:00","2019-04-04",0.146,1554376500000
"2019-04-04 11:30:00","2019-04-04",0.149,1554377400000
"2019-04-04 11:45:00","2019-04-04",0.151,1554378300000
"2019-04-04 12:00:00","2019-04-04",0.151,1554379200000
"2019-04-04 12:15:00","2019-04-04",0.154,1554380100000
"2019-04-04 12:30:00","2019-04-04",0.153,1554381000000
"2019-04-04 12:45:00","2019-04-04",0.162,1554381900000
"2019-04-04 13:00:00","2019-04-04",0.156,1554382800000
"2019-04-04 13:15:00","2019-04-04",0.154,1554383700000
"2019-04-04 13:30:00","2019-04-04",0.152,1554384600000
"2019-04-04 13:45:00","2019-04-04",0.153,1554385500000
"2019-04-04 14:00:00","2019-04-04",0.155,1554386400000
"2019-04-04 14:15:00","2019-04-04",0.154,1554387300000
"2019-04-04 14:30:00","2019-04-04",0.155,1554388200000
"2019-04-04 14:45:00","2019-04-04",0.159,1554389100000
"2019-04-04 15:00:00","2019-04-04",0.158,1554390000000
"2019-04-04 15:15:00","2019-04-04",0.156,1554390900000
"2019-04-04 15:30:00","2019-04-04",0.158,1554391800000
"2019-04-04 15:45:00","2019-04-04",0.155,1554392700000
"2019-04-04 16:00:00","2019-04-04",0.16,1554393600000
"2019-04-04 16:15:00","2019-04-04",0.157,1554394500000
"2019-04-04 16:30:00","2019-04-04",0.161,1554395400000
"2019-04-04 16:45:00","2019-04-04",0.161,1554396300000
"2019-04-04 17:00:00","2019-04-04",0.16,1554397200000
"2019-04-04 17:15:00","2019-04-04",0.162,1554398100000
"2019-04-04 17:30:00","2019-04-04",0.161,1554399000000
"2019-04-04 17:45:00","2019-04-04",0.167,1554399900000
"2019-04-04 18:00:00","2019-04-04",0.166,1554400800000
"2019-04-04 18:15:00","2019-04-04",0.167,1554401700000
"2019-04-04 18:30:00","2019-04-04",0.168,1554402600000
"2019-04-04 18:45:00","2019-04-04",0.167,1554403500000
"2019-04-04 19:00:00","2019-04-04",0.169,1554404400000
"2019-04-04 19:15:00","2019-04-04",0.171,1554405300000
"2019-04-04 19:30:00","2019-04-04",0.167,1554406200000
"2019-04-04 19:45:00","2019-04-04",0.169,1554407100000
"2019-04-04 20:00:00","2019-04-04",0.171,1554408000000
"2019-04-04 20:15:00","2019-04-04",0.174,1554408900000
"2019-04-04 20:30:00","2019-04-04",0.175,1554409800000
"2019-04-04 20:45:00","2019-04-04",0.17,1554410700000
"2019-04-04 21:00:00","2019-04-04",0.172,1554411600000
"2019-04-04 21:15:00","2019-04-04",0.176,1554412500000
"2019-04-04 21:30:00","2019-04-04",0.174,1554413400000
"2019-04-04 21:45:00","2019-04-04",0.177,1554414300000
"2019-04-04 22:00:00","2019-04-04",0.177,1554415200000
"2019-04-04 22:15:00","2019-04-04",0.176,1554416100000
"2019-04-04 22:30:00","2019-04-04",0.177,1554417000000
"2019-04-04 22:45:00","2019-04-04",0.178,1554417900000
"2019-04-04 23:00:00","2019-04-04",0.176,1554418800000
"2019-04-04 23:15:00","2019-04-04",0.177,1554419700000
"2019-04-04 23:30:00","2019-04-04",0.177,1554420600000
"2019-04-04 23:45:00","2019-04-04",0.176,1554421500000
"2019-04-05 00:00:00","2019-04-05",0.178,1554422400000
"2019-04-05 00:15:00","2019-04-05",0.176,1554423300000
"2019-04-05 00:30:00","2019-04-05",0.177,1554424200000
"2019-04-05 00:45:00","2019-04-05",0.177,1554425100000
"2019-04-05 01:00:00","2019-04-05",0.178,1554426000000
"2019-04-05 01:15:00","2019-04-05",0.178,1554426900000
"2019-04-05 01:30:00","2019-04-05",0.176,1554427800000
"2019-04-05 01:45:00","2019-04-05",0.178,1554428700000
"2019-04-05 02:00:00","2019-04-05",0.177,1554429600000
"2019-04-05 02:15:00","2019-04-05",0.177,1554430500000
"2019-04-05 02:30:00","2019-04-05",0.178,1554431400000
"2019-04-05 02:45:00","2019-04-05",0.178,1554432300000
"2019-04-05 03:00:00","2019-04-05",0.177,1554433200000
"2019-04-05 03:15:00","2019-04-05",0.175,1554434100000
"2019-04-05 03:30:00","2019-04-05",0.178,1554435000000
"2019-04-05 03:45:00","2019-04-05",0.174,1554435900000
"2019-04-05 04:00:00","2019-04-05",0.18,1554436800000
"2019-04-05 04:15:00","2019-04-05",0.176,1554437700000
"2019-04-05 04:30:00","2019-04-05",0.179,1554438600000
"2019-04-05 04:45:00","2019-04-05",0.176,1554439500000
"2019-04-05 05:00:00","2019-04-05",0.176,1554440400000
"2019-04-05 05:15:00","2019-04-05",0.174,1554441300000
"2019-04-05 05:30:00","2019-04-05",0.175,1554442200000
"2019-04-05 05:45:00","2019-04-05",0.174,1554443100000
"2019-04-05 06:00:00","2019-04-05",0.173,1554444000000
"2019-04-05 06:15:00","2019-04-05",0.173,1554444900000
"2019-04-05 06:30:00","2019-04-05",0.174,1554445800000
"2019-04-05 06:45:00","2019-04-05",0.176,1554446700000
"2019-04-05 07:00:00","2019-04-05",0.177,1554447600000
"2019-04-05 07:15:00","2019-04-05",0.175,1554448500000
"2019-04-05 07:30:00","2019-04-05",0.172,1554449400000
"2019-04-05 07:45:00","2019-04-05",0.173,1554450300000
"2019-04-05 08:00:00","2019-04-05",0.173,1554451200000
"2019-04-05 08:15:00","2019-04-05",0.175,1554452100000
"2019-04-05 08:30:00","2019-04-05",0.174,1554453000000
"2019-04-05 08:45:00","2019-04-05",0.165,1554453900000
"2019-04-05 09:00:00","2019-04-05",0.159,1554454800000
"2019-04-05 09:15:00","2019-04-05",0.16,1554455700000
"2019-04-05 09:30:00","2019-04-05",0.155,1554456600000
"2019-04-05 09:45:00","2019-04-05",0.15,1554457500000
"2019-04-05 10:00:00","2019-04-05",0.152,1554458400000
"2019-04-05 10:15:00","2019-04-05",0.153,1554459300000
"2019-04-05 10:30:00","2019-04-05",0.151,1554460200000
"2019-04-05 10:45:00","2019-04-05",0.153,1554461100000
"2019-04-05 11:00:00","2019-04-05",0.152,1554462000000
"2019-04-05 11:15:00","2019-04-05",0.16,1554462900000
"2019-04-05 11:30:00","2019-04-05",0.144,1554463800000
"2019-04-05 11:45:00","2019-04-05",0.151,1554464700000
"2019-04-05 12:00:00","2019-04-05",0.147,1554465600000
"2019-04-05 12:15:00","2019-04-05",0.136,1554466500000
"2019-04-05 12:30:00","2019-04-05",0.142,1554467400000
"2019-04-05 12:45:00","2019-04-05",0.141,1554468300000
"2019-04-05 13:00:00","2019-04-05",0.14,1554469200000
"2019-04-05 13:15:00","2019-04-05",0.139,1554470100000
"2019-04-05 13:30:00","2019-04-05",0.139,1554471000000
"2019-04-05 13:45:00","2019-04-05",0.14,1554471900000
"2019-04-05 14:00:00","2019-04-05",0.122,1554472800000
"2019-04-05 14:15:00","2019-04-05",0.121,1554473700000
"2019-04-05 14:30:00","2019-04-05",0.152,1554474600000
"2019-04-05 14:45:00","2019-04-05",0.16,1554475500000
"2019-04-05 15:00:00","2019-04-05",0.166,1554476400000
"2019-04-05 15:15:00","2019-04-05",0.17,1554477300000
"2019-04-05 15:30:00","2019-04-05",0.174,1554478200000
"2019-04-05 15:45:00","2019-04-05",0.174,1554479100000
"2019-04-05 16:00:00","2019-04-05",0.186,1554480000000
"2019-04-05 16:15:00","2019-04-05",0.179,1554480900000
"2019-04-05 16:30:00","2019-04-05",0.183,1554481800000
"2019-04-05 16:45:00","2019-04-05",0.184,1554482700000
"2019-04-05 17:00:00","2019-04-05",0.186,1554483600000
"2019-04-05 17:15:00","2019-04-05",0.187,1554484500000
"2019-04-05 17:30:00","2019-04-05",0.187,1554485400000
"2019-04-05 17:45:00","2019-04-05",0.19,1554486300000
"2019-04-05 18:00:00","2019-04-05",0.207,1554487200000
"2019-04-05 18:15:00","2019-04-05",0.191,1554488100000
"2019-04-05 18:30:00","2019-04-05",0.191,1554489000000
"2019-04-05 18:45:00","2019-04-05",0.191,1554489900000
"2019-04-05 19:00:00","2019-04-05",0.192,1554490800000
"2019-04-05 19:15:00","2019-04-05",0.192,1554491700000
"2019-04-05 19:30:00","2019-04-05",0.193,1554492600000
"2019-04-05 19:45:00","2019-04-05",0.193,1554493500000
"2019-04-05 20:00:00","2019-04-05",0.192,1554494400000
"2019-04-05 20:15:00","2019-04-05",0.192,1554495300000
"2019-04-05 20:30:00","2019-04-05",0.192,1554496200000
"2019-04-05 20:45:00","2019-04-05",0.193,1554497100000
"2019-04-05 21:00:00","2019-04-05",0.192,1554498000000
"2019-04-05 21:15:00","2019-04-05",0.193,1554498900000
"2019-04-05 21:30:00","2019-04-05",0.192,1554499800000
"2019-04-05 21:45:00","2019-04-05",0.194,1554500700000
"2019-04-05 22:00:00","2019-04-05",0.194,1554501600000
"2019-04-05 22:15:00","2019-04-05",0.195,1554502500000
"2019-04-05 22:30:00","2019-04-05",0.194,1554503400000
"2019-04-05 22:45:00","2019-04-05",0.194,1554504300000
"2019-04-05 23:00:00","2019-04-05",0.192,1554505200000
"2019-04-05 23:15:00","2019-04-05",0.191,1554506100000
"2019-04-05 23:30:00","2019-04-05",0.192,1554507000000
"2019-04-05 23:45:00","2019-04-05",0.192,1554507900000
"2019-04-06 00:00:00","2019-04-06",0.193,1554508800000
"2019-04-06 00:15:00","2019-04-06",0.194,1554509700000
"2019-04-06 00:30:00","2019-04-06",0.196,1554510600000
"2019-04-06 00:45:00","2019-04-06",0.196,1554511500000
"2019-04-06 01:00:00","2019-04-06",0.197,1554512400000
"2019-04-06 01:15:00","2019-04-06",0.198,1554513300000
"2019-04-06 01:30:00","2019-04-06",0.197,1554514200000
"2019-04-06 01:45:00","2019-04-06",0.198,1554515100000
"2019-04-06 02:00:00","2019-04-06",0.198,1554516000000
"2019-04-06 02:15:00","2019-04-06",0.2,1554516900000
"2019-04-06 02:30:00","2019-04-06",0.201,1554517800000
"2019-04-06 02:45:00","2019-04-06",0.202,1554518700000
"2019-04-06 03:00:00","2019-04-06",0.2,1554519600000
"2019-04-06 03:15:00","2019-04-06",0.204,1554520500000
"2019-04-06 03:30:00","2019-04-06",0.205,1554521400000
"2019-04-06 03:45:00","2019-04-06",0.206,1554522300000
"2019-04-06 04:00:00","2019-04-06",0.207,1554523200000
"2019-04-06 04:15:00","2019-04-06",0.206,1554524100000
"2019-04-06 04:30:00","2019-04-06",0.207,1554525000000
"2019-04-06 04:45:00","2019-04-06",0.205,1554525900000
"2019-04-06 05:00:00","2019-04-06",0.207,1554526800000
"2019-04-06 05:15:00","2019-04-06",0.205,1554527700000
"2019-04-06 05:30:00","2019-04-06",0.206,1554528600000
"2019-04-06 05:45:00","2019-04-06",0.205,1554529500000
"2019-04-06 06:00:00","2019-04-06",0.207,1554530400000
"2019-04-06 06:15:00","2019-04-06",0.207,1554531300000
"2019-04-06 06:30:00","2019-04-06",0.208,1554532200000
"2019-04-06 06:45:00","2019-04-06",0.208,1554533100000
"2019-04-06 07:00:00","2019-04-06",0.21,1554534000000
"2019-04-06 07:15:00","2019-04-06",0.21,1554534900000
"2019-04-06 07:30:00","2019-04-06",0.21,1554535800000
"2019-04-06 07:45:00","2019-04-06",0.209,1554536700000
"2019-04-06 08:00:00","2019-04-06",0.211,1554537600000
"2019-04-06 08:15:00","2019-04-06",0.209,1554538500000
"2019-04-06 08:30:00","2019-04-06",0.216,1554539400000
"2019-04-06 08:45:00","2019-04-06",0.212,1554540300000
"2019-04-06 09:00:00","2019-04-06",0.213,1554541200000
"2019-04-06 09:15:00","2019-04-06",0.211,1554542100000
"2019-04-06 09:30:00","2019-04-06",0.213,1554543000000
"2019-04-06 09:45:00","2019-04-06",0.214,1554543900000
"2019-04-06 10:00:00","2019-04-06",0.215,1554544800000
"2019-04-06 10:15:00","2019-04-06",0.215,1554545700000
"2019-04-06 10:30:00","2019-04-06",0.216,1554546600000
"2019-04-06 10:45:00","2019-04-06",0.221,1554547500000
"2019-04-06 11:00:00","2019-04-06",0.233,1554548400000
"2019-04-06 11:15:00","2019-04-06",0.239,1554549300000
"2019-04-06 11:30:00","2019-04-06",0.229,1554550200000
"2019-04-06 11:45:00","2019-04-06",0.211,1554551100000
"2019-04-06 12:00:00","2019-04-06",0.21,1554552000000
"2019-04-06 12:15:00","2019-04-06",0.207,1554552900000
"2019-04-06 12:30:00","2019-04-06",0.207,1554553800000
"2019-04-06 12:45:00","2019-04-06",0.203,1554554700000
"2019-04-06 13:00:00","2019-04-06",0.203,1554555600000
"2019-04-06 13:15:00","2019-04-06",0.202,1554556500000
"2019-04-06 13:30:00","2019-04-06",0.2,1554557400000
"2019-04-06 13:45:00","2019-04-06",0.201,1554558300000
"2019-04-06 14:00:00","2019-04-06",0.205,1554559200000
"2019-04-06 14:15:00","2019-04-06",0.196,1554560100000
"2019-04-06 14:30:00","2019-04-06",0.199,1554561000000
"2019-04-06 14:45:00","2019-04-06",0.196,1554561900000
"2019-04-06 15:00:00","2019-04-06",0.195,1554562800000
"2019-04-06 15:15:00","2019-04-06",0.192,1554563700000
"2019-04-06 15:30:00","2019-04-06",0.196,1554564600000
"2019-04-06 15:45:00","2019-04-06",0.189,1554565500000
"2019-04-06 16:00:00","2019-04-06",0.182,1554566400000
"2019-04-06 16:15:00","2019-04-06",0.194,1554567300000
"2019-04-06 16:30:00","2019-04-06",0.192,1554568200000
"2019-04-06 16:45:00","2019-04-06",0.181,1554569100000
"2019-04-06 17:00:00","2019-04-06",0.185,1554570000000
"2019-04-06 17:15:00","2019-04-06",0.189,1554570900000
"2019-04-06 17:30:00","2019-04-06",0.188,1554571800000
"2019-04-06 17:45:00","2019-04-06",0.19,1554572700000
"2019-04-06 18:00:00","2019-04-06",0.184,1554573600000
"2019-04-06 18:15:00","2019-04-06",0.186,1554574500000
"2019-04-06 18:30:00","2019-04-06",0.185,1554575400000
"2019-04-06 18:45:00","2019-04-06",0.184,1554576300000
"2019-04-06 19:00:00","2019-04-06",0.183,1554577200000
"2019-04-06 19:15:00","2019-04-06",0.183,1554578100000
"2019-04-06 19:30:00","2019-04-06",0.181,1554579000000
"2019-04-06 19:45:00","2019-04-06",0.181,1554579900000
"2019-04-06 20:00:00","2019-04-06",0.179,1554580800000
"2019-04-06 20:15:00","2019-04-06",0.178,1554581700000
"2019-04-06 20:30:00","2019-04-06",0.177,1554582600000
"2019-04-06 20:45:00","2019-04-06",0.176,1554583500000
"2019-04-06 21:00:00","2019-04-06",0.176,1554584400000
"2019-04-06 21:15:00","2019-04-06",0.174,1554585300000
"2019-04-06 21:30:00","2019-04-06",0.174,1554586200000
"2019-04-06 21:45:00","2019-04-06",0.173,1554587100000
"2019-04-06 22:00:00","2019-04-06",0.17,1554588000000
"2019-04-06 22:15:00","2019-04-06",0.169,1554588900000
"2019-04-06 22:30:00","2019-04-06",0.169,1554589800000
"2019-04-06 22:45:00","2019-04-06",0.166,1554590700000
"2019-04-06 23:00:00","2019-04-06",0.166,1554591600000
"2019-04-06 23:15:00","2019-04-06",0.165,1554592500000
"2019-04-06 23:30:00","2019-04-06",0.164,1554593400000
"2019-04-06 23:45:00","2019-04-06",0.163,1554594300000
"2019-04-07 00:00:00","2019-04-07",0.162,1554595200000
"2019-04-07 00:15:00","2019-04-07",0.16,1554596100000
"2019-04-07 00:30:00","2019-04-07",0.161,1554597000000
"2019-04-07 00:45:00","2019-04-07",0.159,1554597900000
"2019-04-07 01:00:00","2019-04-07",0.158,1554598800000
"2019-04-07 01:15:00","2019-04-07",0.159,1554599700000
"2019-04-07 01:30:00","2019-04-07",0.157,1554600600000
"2019-04-07 01:45:00","2019-04-07",0.157,1554601500000
"2019-04-07 02:00:00","2019-04-07",0.156,1554602400000
"2019-04-07 02:15:00","2019-04-07",0.155,1554603300000
"2019-04-07 02:30:00","2019-04-07",0.154,1554604200000
"2019-04-07 02:45:00","2019-04-07",0.154,1554605100000
"2019-04-07 03:00:00","2019-04-07",0.153,1554606000000
"2019-04-07 03:15:00","2019-04-07",0.153,1554606900000
"2019-04-07 03:30:00","2019-04-07",0.151,1554607800000
"2019-04-07 03:45:00","2019-04-07",0.152,1554608700000
"2019-04-07 04:00:00","2019-04-07",0.15,1554609600000
"2019-04-07 04:15:00","2019-04-07",0.15,1554610500000
"2019-04-07 04:30:00","2019-04-07",0.149,1554611400000
"2019-04-07 04:45:00","2019-04-07",0.149,1554612300000
"2019-04-07 05:00:00","2019-04-07",0.148,1554613200000
"2019-04-07 05:15:00","2019-04-07",0.147,1554614100000
"2019-04-07 05:30:00","2019-04-07",0.146,1554615000000
"2019-04-07 05:45:00","2019-04-07",0.145,1554615900000
"2019-04-07 06:00:00","2019-04-07",0.144,1554616800000
"2019-04-07 06:15:00","2019-04-07",0.145,1554617700000
"2019-04-07 06:30:00","2019-04-07",0.144,1554618600000
"2019-04-07 06:45:00","2019-04-07",0.143,1554619500000
"2019-04-07 07:00:00","2019-04-07",0.142,1554620400000
"2019-04-07 07:15:00","2019-04-07",0.142,1554621300000
"2019-04-07 07:30:00","2019-04-07",0.142,1554622200000
"2019-04-07 07:45:00","2019-04-07",0.141,1554623100000
"2019-04-07 08:00:00","2019-04-07",0.14,1554624000000
"2019-04-07 08:15:00","2019-04-07",0.14,1554624900000
"2019-04-07 08:30:00","2019-04-07",0.14,1554625800000
"2019-04-07 08:45:00","2019-04-07",0.138,1554626700000
"2019-04-07 09:00:00","2019-04-07",0.138,1554627600000
"2019-04-07 09:15:00","2019-04-07",0.134,1554628500000
"2019-04-07 09:30:00","2019-04-07",0.14,1554629400000
"2019-04-07 09:45:00","2019-04-07",0.135,1554630300000
"2019-04-07 10:00:00","2019-04-07",0.098,1554631200000
"2019-04-07 10:15:00","2019-04-07",0.134,1554632100000
"2019-04-07 10:30:00","2019-04-07",0.102,1554633000000
"2019-04-07 10:45:00","2019-04-07",0.13,1554633900000
"2019-04-07 11:00:00","2019-04-07",0.129,1554634800000
"2019-04-07 11:15:00","2019-04-07",0.131,1554635700000
"2019-04-07 11:30:00","2019-04-07",0.129,1554636600000
"2019-04-07 11:45:00","2019-04-07",0.124,1554637500000
"2019-04-07 12:00:00","2019-04-07",0.097,1554638400000
"2019-04-07 12:15:00","2019-04-07",0.123,1554639300000
"2019-04-07 12:30:00","2019-04-07",0.124,1554640200000
"2019-04-07 12:45:00","2019-04-07",0.123,1554641100000
"2019-04-07 13:00:00","2019-04-07",0.125,1554642000000
"2019-04-07 13:15:00","2019-04-07",0.122,1554642900000
"2019-04-07 13:30:00","2019-04-07",0.12,1554643800000
"2019-04-07 13:45:00","2019-04-07",0.134,1554644700000
"2019-04-07 14:00:00","2019-04-07",0.121,1554645600000
"2019-04-07 14:15:00","2019-04-07",0.115,1554646500000
"2019-04-07 14:30:00","2019-04-07",0.115,1554647400000
"2019-04-07 14:45:00","2019-04-07",0.108,1554648300000
"2019-04-07 15:00:00","2019-04-07",0.103,1554649200000
"2019-04-07 15:15:00","2019-04-07",0.103,1554650100000
"2019-04-07 15:30:00","2019-04-07",0.1,1554651000000
"2019-04-07 15:45:00","2019-04-07",0.096,1554651900000
"2019-04-07 16:00:00","2019-04-07",0.095,1554652800000
"2019-04-07 16:15:00","2019-04-07",0.093,1554653700000
"2019-04-07 16:30:00","2019-04-07",0.093,1554654600000
"2019-04-07 16:45:00","2019-04-07",0.091,1554655500000
"2019-04-07 17:00:00","2019-04-07",0.091,1554656400000
"2019-04-07 17:15:00","2019-04-07",0.09,1554657300000
"2019-04-07 17:30:00","2019-04-07",0.09,1554658200000
"2019-04-07 17:45:00","2019-04-07",0.09,1554659100000
"2019-04-07 18:00:00","2019-04-07",0.089,1554660000000
"2019-04-07 18:15:00","2019-04-07",0.092,1554660900000
"2019-04-07 18:30:00","2019-04-07",0.088,1554661800000
"2019-04-07 18:45:00","2019-04-07",0.088,1554662700000
"2019-04-07 19:00:00","2019-04-07",0.088,1554663600000
"2019-04-07 19:15:00","2019-04-07",0.087,1554664500000
"2019-04-07 19:30:00","2019-04-07",0.086,1554665400000
"2019-04-07 19:45:00","2019-04-07",0.085,1554666300000
"2019-04-07 20:00:00","2019-04-07",0.085,1554667200000
"2019-04-07 20:15:00","2019-04-07",0.084,1554668100000
"2019-04-07 20:30:00","2019-04-07",0.083,1554669000000
"2019-04-07 20:45:00","2019-04-07",0.083,1554669900000
"2019-04-07 21:00:00","2019-04-07",0.083,1554670800000
"2019-04-07 21:15:00","2019-04-07",0.081,1554671700000
"2019-04-07 21:30:00","2019-04-07",0.08,1554672600000
"2019-04-07 21:45:00","2019-04-07",0.079,1554673500000
"2019-04-07 22:00:00","2019-04-07",0.077,1554674400000
"2019-04-07 22:15:00","2019-04-07",0.076,1554675300000
"2019-04-07 22:30:00","2019-04-07",0.077,1554676200000
"2019-04-07 22:45:00","2019-04-07",0.076,1554677100000
"2019-04-07 23:00:00","2019-04-07",0.075,1554678000000
"2019-04-07 23:15:00","2019-04-07",0.075,1554678900000
"2019-04-07 23:30:00","2019-04-07",0.075,1554679800000
"2019-04-07 23:45:00","2019-04-07",0.074,1554680700000
"2019-04-08 00:00:00","2019-04-08",0.075,1554681600000
"2019-04-08 00:15:00","2019-04-08",0.073,1554682500000
"2019-04-08 00:30:00","2019-04-08",0.072,1554683400000
"2019-04-08 00:45:00","2019-04-08",0.073,1554684300000
"2019-04-08 01:00:00","2019-04-08",0.072,1554685200000
"2019-04-08 01:15:00","2019-04-08",0.072,1554686100000
"2019-04-08 01:30:00","2019-04-08",0.071,1554687000000
"2019-04-08 01:45:00","2019-04-08",0.071,1554687900000
"2019-04-08 02:00:00","2019-04-08",0.071,1554688800000
"2019-04-08 02:15:00","2019-04-08",0.07,1554689700000
"2019-04-08 02:30:00","2019-04-08",0.07,1554690600000
"2019-04-08 02:45:00","2019-04-08",0.069,1554691500000
"2019-04-08 03:00:00","2019-04-08",0.069,1554692400000
"2019-04-08 03:15:00","2019-04-08",0.068,1554693300000
"2019-04-08 03:30:00","2019-04-08",0.067,1554694200000
"2019-04-08 03:45:00","2019-04-08",0.067,1554695100000
"2019-04-08 04:00:00","2019-04-08",0.067,1554696000000
"2019-04-08 04:15:00","2019-04-08",0.067,1554696900000
"2019-04-08 04:30:00","2019-04-08",0.066,1554697800000
"2019-04-08 04:45:00","2019-04-08",0.066,1554698700000
"2019-04-08 05:00:00","2019-04-08",0.064,1554699600000
"2019-04-08 05:15:00","2019-04-08",0.064,1554700500000
"2019-04-08 05:30:00","2019-04-08",0.063,1554701400000
"2019-04-08 05:45:00","2019-04-08",0.063,1554702300000
"2019-04-08 06:00:00","2019-04-08",0.063,1554703200000
"2019-04-08 06:15:00","2019-04-08",0.062,1554704100000
"2019-04-08 06:30:00","2019-04-08",0.062,1554705000000
"2019-04-08 06:45:00","2019-04-08",0.061,1554705900000
"2019-04-08 07:00:00","2019-04-08",0.061,1554706800000
"2019-04-08 07:15:00","2019-04-08",0.06,1554707700000
"2019-04-08 07:30:00","2019-04-08",0.058,1554708600000
"2019-04-08 07:45:00","2019-04-08",0.058,1554709500000
"2019-04-08 08:00:00","2019-04-08",0.056,1554710400000
"2019-04-08 08:15:00","2019-04-08",0.055,1554711300000
"2019-04-08 08:30:00","2019-04-08",0.064,1554712200000
"2019-04-08 08:45:00","2019-04-08",0.053,1554713100000
"2019-04-08 09:00:00","2019-04-08",0.05,1554714000000
"2019-04-08 09:15:00","2019-04-08",0.052,1554714900000
"2019-04-08 09:30:00","2019-04-08",0.072,1554715800000
"2019-04-08 09:45:00","2019-04-08",0.062,1554716700000
"2019-04-08 10:00:00","2019-04-08",0.055,1554717600000
"2019-04-08 10:15:00","2019-04-08",0.073,1554718500000
"2019-04-08 10:30:00","2019-04-08",0.064,1554719400000
"2019-04-08 10:45:00","2019-04-08",0.074,1554720300000
"2019-04-08 11:00:00","2019-04-08",0.069,1554721200000
"2019-04-08 11:15:00","2019-04-08",0.071,1554722100000
"2019-04-08 11:30:00","2019-04-08",0.077,1554723000000
"2019-04-08 11:45:00","2019-04-08",0.077,1554723900000
"2019-04-08 12:00:00","2019-04-08",0.079,1554724800000
"2019-04-08 12:15:00","2019-04-08",0.082,1554725700000
"2019-04-08 12:30:00","2019-04-08",0.084,1554726600000
"2019-04-08 12:45:00","2019-04-08",0.094,1554727500000
"2019-04-08 13:00:00","2019-04-08",0.089,1554728400000
"2019-04-08 13:15:00","2019-04-08",0.09,1554729300000
"2019-04-08 13:30:00","2019-04-08",0.1,1554730200000
"2019-04-08 13:45:00","2019-04-08",0.095,1554731100000
"2019-04-08 14:00:00","2019-04-08",0.097,1554732000000
"2019-04-08 14:15:00","2019-04-08",0.1,1554732900000
"2019-04-08 14:30:00","2019-04-08",0.102,1554733800000
"2019-04-08 14:45:00","2019-04-08",0.109,1554734700000
"2019-04-08 15:00:00","2019-04-08",0.108,1554735600000
"2019-04-08 15:15:00","2019-04-08",0.107,1554736500000
"2019-04-08 15:30:00","2019-04-08",0.111,1554737400000
"2019-04-08 15:45:00","2019-04-08",0.126,1554738300000
"2019-04-08 16:00:00","2019-04-08",0.111,1554739200000
"2019-04-08 16:15:00","2019-04-08",0.115,1554740100000
"2019-04-08 16:30:00","2019-04-08",0.104,1554741000000
