"datetime","date","sal-i-subdaily-psu","epoch"
"2020-12-08 00:02:11","2020-12-08",0.0736,1607385731000
"2020-12-08 00:17:11","2020-12-08",0.0732,1607386631000
"2020-12-08 00:32:11","2020-12-08",0.0736,1607387531000
"2020-12-08 00:47:12","2020-12-08",0.2644,1607388432000
"2020-12-08 01:02:12","2020-12-08",0.2644,1607389332000
"2020-12-08 01:17:12","2020-12-08",0.265,1607390232000
"2020-12-08 01:32:12","2020-12-08",0.0739,1607391132000
"2020-12-08 01:47:14","2020-12-08",0.265,1607392034000
"2020-12-08 02:02:12","2020-12-08",0.2673,1607392932000
"2020-12-08 02:17:11","2020-12-08",0.2656,1607393831000
"2020-12-08 02:32:11","2020-12-08",0.265,1607394731000
"2020-12-08 02:47:11","2020-12-08",0.2679,1607395631000
"2020-12-08 03:02:12","2020-12-08",0.2656,1607396532000
"2020-12-08 03:17:12","2020-12-08",0.2673,1607397432000
"2020-12-08 03:32:12","2020-12-08",0.2696,1607398332000
"2020-12-08 03:47:12","2020-12-08",0.2702,1607399232000
"2020-12-08 04:02:12","2020-12-08",0.2696,1607400132000
"2020-12-08 04:17:12","2020-12-08",0.2679,1607401032000
"2020-12-08 04:32:12","2020-12-08",0.2644,1607401932000
"2020-12-08 04:47:11","2020-12-08",0.2656,1607402831000
"2020-12-08 05:02:12","2020-12-08",0.2679,1607403732000
"2020-12-08 05:17:12","2020-12-08",0.2667,1607404632000
"2020-12-08 05:32:12","2020-12-08",0.0739,1607405532000
"2020-12-08 05:47:11","2020-12-08",0.0731,1607406431000
"2020-12-08 06:02:11","2020-12-08",0.0728,1607407331000
"2020-12-08 06:17:12","2020-12-08",0.0727,1607408232000
"2020-12-08 06:32:12","2020-12-08",0.0728,1607409132000
"2020-12-08 06:47:12","2020-12-08",0.0727,1607410032000
"2020-12-08 07:02:12","2020-12-08",0.0726,1607410932000
"2020-12-08 07:17:12","2020-12-08",0.0728,1607411832000
"2020-12-08 07:32:12","2020-12-08",0.0734,1607412732000
"2020-12-08 07:47:12","2020-12-08",0.2656,1607413632000
"2020-12-08 08:02:11","2020-12-08",0.2828,1607414531000
"2020-12-08 08:17:11","2020-12-08",0.2673,1607415431000
"2020-12-08 08:32:11","2020-12-08",0.0734,1607416331000
"2020-12-08 08:47:12","2020-12-08",0.0728,1607417232000
"2020-12-08 09:02:11","2020-12-08",0.0727,1607418131000
"2020-12-08 09:17:11","2020-12-08",0.0726,1607419031000
"2020-12-08 09:32:12","2020-12-08",0.0725,1607419932000
"2020-12-08 09:47:12","2020-12-08",0.0726,1607420832000
"2020-12-08 10:02:12","2020-12-08",0.0727,1607421732000
"2020-12-08 10:17:12","2020-12-08",0.0728,1607422632000
"2020-12-08 10:32:14","2020-12-08",0.0728,1607423534000
"2020-12-08 10:47:12","2020-12-08",0.0737,1607424432000
"2020-12-08 11:02:12","2020-12-08",0.2656,1607425332000
"2020-12-08 11:17:11","2020-12-08",0.2638,1607426231000
"2020-12-08 11:32:12","2020-12-08",0.0739,1607427132000
"2020-12-08 11:47:12","2020-12-08",0.0738,1607428032000
"2020-12-08 12:02:12","2020-12-08",0.265,1607428932000
"2020-12-08 12:17:13","2020-12-08",0.2656,1607429833000
"2020-12-08 12:32:12","2020-12-08",0.2673,1607430732000
"2020-12-08 12:47:12","2020-12-08",0.2684,1607431632000
"2020-12-08 13:02:12","2020-12-08",0.269,1607432532000
"2020-12-08 13:17:12","2020-12-08",0.2679,1607433432000
"2020-12-08 13:32:12","2020-12-08",0.2661,1607434332000
"2020-12-08 13:47:12","2020-12-08",0.2684,1607435232000
"2020-12-08 14:02:12","2020-12-08",0.2673,1607436132000
"2020-12-08 14:17:12","2020-12-08",0.2667,1607437032000
"2020-12-08 14:32:13","2020-12-08",0.2702,1607437933000
"2020-12-08 14:47:12","2020-12-08",0.2673,1607438832000
"2020-12-08 15:02:13","2020-12-08",0.2684,1607439733000
"2020-12-08 15:17:12","2020-12-08",0.2696,1607440632000
"2020-12-08 15:32:12","2020-12-08",0.2696,1607441532000
"2020-12-08 15:47:12","2020-12-08",0.269,1607442432000
"2020-12-08 16:02:12","2020-12-08",0.2684,1607443332000
"2020-12-08 16:17:12","2020-12-08",0.2673,1607444232000
"2020-12-08 16:32:12","2020-12-08",0.2684,1607445132000
"2020-12-08 16:47:12","2020-12-08",0.2702,1607446032000
"2020-12-08 17:02:15","2020-12-08",0.2719,1607446935000
"2020-12-08 17:17:12","2020-12-08",0.2731,1607447832000
"2020-12-08 17:32:12","2020-12-08",0.2736,1607448732000
"2020-12-08 17:47:12","2020-12-08",0.2736,1607449632000
"2020-12-08 18:02:12","2020-12-08",0.2725,1607450532000
"2020-12-08 18:17:12","2020-12-08",0.269,1607451432000
"2020-12-08 18:32:12","2020-12-08",0.2684,1607452332000
"2020-12-08 18:47:12","2020-12-08",0.2656,1607453232000
"2020-12-08 19:02:12","2020-12-08",0.2644,1607454132000
"2020-12-08 19:17:14","2020-12-08",0.0739,1607455034000
"2020-12-08 19:32:12","2020-12-08",0.0738,1607455932000
"2020-12-08 19:47:12","2020-12-08",0.0732,1607456832000
"2020-12-08 20:02:12","2020-12-08",0.0733,1607457732000
"2020-12-08 20:17:12","2020-12-08",0.0736,1607458632000
"2020-12-08 20:32:12","2020-12-08",0.0737,1607459532000
"2020-12-08 20:47:12","2020-12-08",0.0737,1607460432000
"2020-12-08 21:02:12","2020-12-08",0.0737,1607461332000
"2020-12-08 21:17:12","2020-12-08",0.2828,1607462232000
"2020-12-08 21:32:12","2020-12-08",0.2846,1607463132000
"2020-12-08 21:47:12","2020-12-08",0.2708,1607464032000
"2020-12-08 22:02:12","2020-12-08",0.0737,1607464932000
"2020-12-08 22:17:12","2020-12-08",0.0736,1607465832000
"2020-12-08 22:32:12","2020-12-08",0.0733,1607466732000
"2020-12-08 22:47:12","2020-12-08",0.0733,1607467632000
"2020-12-08 23:02:12","2020-12-08",0.0733,1607468532000
"2020-12-08 23:17:12","2020-12-08",0.0736,1607469432000
"2020-12-08 23:32:12","2020-12-08",0.0734,1607470332000
"2020-12-08 23:47:12","2020-12-08",0.2661,1607471232000
"2020-12-09 00:02:12","2020-12-09",0.2731,1607472132000
"2020-12-09 00:17:12","2020-12-09",0.2684,1607473032000
"2020-12-09 00:32:12","2020-12-09",0.2661,1607473932000
"2020-12-09 00:47:12","2020-12-09",0.2661,1607474832000
"2020-12-09 01:02:12","2020-12-09",0.2644,1607475732000
"2020-12-09 01:17:12","2020-12-09",0.2661,1607476632000
"2020-12-09 01:32:11","2020-12-09",0.269,1607477531000
"2020-12-09 01:47:11","2020-12-09",0.2702,1607478431000
"2020-12-09 02:02:12","2020-12-09",0.2696,1607479332000
"2020-12-09 02:17:12","2020-12-09",0.2696,1607480232000
"2020-12-09 02:32:12","2020-12-09",0.269,1607481132000
"2020-12-09 02:47:12","2020-12-09",0.2708,1607482032000
"2020-12-09 03:02:12","2020-12-09",0.2725,1607482932000
"2020-12-09 03:17:12","2020-12-09",0.2713,1607483832000
"2020-12-09 03:32:11","2020-12-09",0.2725,1607484731000
"2020-12-09 03:47:12","2020-12-09",0.2731,1607485632000
"2020-12-09 04:02:12","2020-12-09",0.2725,1607486532000
"2020-12-09 04:17:11","2020-12-09",0.2731,1607487431000
"2020-12-09 04:32:11","2020-12-09",0.2736,1607488331000
"2020-12-09 04:47:11","2020-12-09",0.2736,1607489231000
"2020-12-09 05:02:13","2020-12-09",0.2725,1607490133000
"2020-12-09 05:17:11","2020-12-09",0.2725,1607491031000
"2020-12-09 05:32:12","2020-12-09",0.2713,1607491932000
"2020-12-09 05:47:12","2020-12-09",0.2731,1607492832000
"2020-12-09 06:02:12","2020-12-09",0.2771,1607493732000
"2020-12-09 06:17:13","2020-12-09",0.2725,1607494633000
"2020-12-09 06:32:12","2020-12-09",0.2684,1607495532000
"2020-12-09 06:47:12","2020-12-09",0.2656,1607496432000
"2020-12-09 07:02:13","2020-12-09",0.2679,1607497333000
"2020-12-09 07:17:12","2020-12-09",0.269,1607498232000
"2020-12-09 07:32:11","2020-12-09",0.269,1607499131000
"2020-12-09 07:47:12","2020-12-09",0.2656,1607500032000
"2020-12-09 08:02:13","2020-12-09",0.2644,1607500933000
"2020-12-09 08:17:12","2020-12-09",0.2679,1607501832000
"2020-12-09 08:32:12","2020-12-09",0.265,1607502732000
"2020-12-09 08:47:12","2020-12-09",0.265,1607503632000
"2020-12-09 09:02:12","2020-12-09",0.0739,1607504532000
"2020-12-09 09:17:12","2020-12-09",0.0739,1607505432000
"2020-12-09 09:32:12","2020-12-09",0.2684,1607506332000
"2020-12-09 09:47:12","2020-12-09",0.2869,1607507232000
"2020-12-09 10:02:12","2020-12-09",0.2708,1607508132000
"2020-12-09 10:17:12","2020-12-09",0.0737,1607509032000
"2020-12-09 10:32:13","2020-12-09",0.0731,1607509933000
"2020-12-09 10:47:12","2020-12-09",0.0732,1607510832000
"2020-12-09 11:02:12","2020-12-09",0.0732,1607511732000
"2020-12-09 11:17:12","2020-12-09",0.0733,1607512632000
"2020-12-09 11:32:12","2020-12-09",0.0733,1607513532000
"2020-12-09 11:47:12","2020-12-09",0.0736,1607514432000
"2020-12-09 12:02:12","2020-12-09",0.2644,1607515332000
"2020-12-09 12:17:12","2020-12-09",0.2696,1607516232000
"2020-12-09 12:32:12","2020-12-09",0.2684,1607517132000
"2020-12-09 12:47:12","2020-12-09",0.2673,1607518032000
"2020-12-09 13:02:13","2020-12-09",0.2684,1607518933000
"2020-12-09 13:17:12","2020-12-09",0.2679,1607519832000
"2020-12-09 13:32:12","2020-12-09",0.2673,1607520732000
"2020-12-09 13:47:14","2020-12-09",0.2667,1607521634000
"2020-12-09 14:02:13","2020-12-09",0.2679,1607522533000
"2020-12-09 14:17:12","2020-12-09",0.2696,1607523432000
"2020-12-09 14:32:12","2020-12-09",0.2713,1607524332000
"2020-12-09 14:47:12","2020-12-09",0.2713,1607525232000
"2020-12-09 15:02:12","2020-12-09",0.2696,1607526132000
"2020-12-09 15:17:12","2020-12-09",0.2713,1607527032000
"2020-12-09 15:32:12","2020-12-09",0.2719,1607527932000
"2020-12-09 15:47:13","2020-12-09",0.2713,1607528833000
"2020-12-09 16:02:12","2020-12-09",0.2731,1607529732000
"2020-12-09 16:17:12","2020-12-09",0.2748,1607530632000
"2020-12-09 16:32:12","2020-12-09",0.2765,1607531532000
"2020-12-09 16:47:12","2020-12-09",0.2742,1607532432000
"2020-12-09 17:02:12","2020-12-09",0.2759,1607533332000
"2020-12-09 17:17:12","2020-12-09",0.2742,1607534232000
"2020-12-09 17:32:12","2020-12-09",0.2759,1607535132000
"2020-12-09 17:47:12","2020-12-09",0.2736,1607536032000
"2020-12-09 18:02:12","2020-12-09",0.2765,1607536932000
"2020-12-09 18:17:12","2020-12-09",0.2731,1607537832000
"2020-12-09 18:32:12","2020-12-09",0.2748,1607538732000
"2020-12-09 18:47:12","2020-12-09",0.2736,1607539632000
"2020-12-09 19:02:14","2020-12-09",0.2731,1607540534000
"2020-12-09 19:17:12","2020-12-09",0.2673,1607541432000
"2020-12-09 19:32:15","2020-12-09",0.2644,1607542335000
"2020-12-09 19:47:12","2020-12-09",0.2679,1607543232000
"2020-12-09 20:02:12","2020-12-09",0.2673,1607544132000
"2020-12-09 20:17:12","2020-12-09",0.2673,1607545032000
"2020-12-09 20:32:12","2020-12-09",0.2656,1607545932000
"2020-12-09 20:47:12","2020-12-09",0.2638,1607546832000
"2020-12-09 21:02:12","2020-12-09",0.0739,1607547732000
"2020-12-09 21:17:12","2020-12-09",0.2644,1607548632000
"2020-12-09 21:32:12","2020-12-09",0.265,1607549532000
"2020-12-09 21:47:14","2020-12-09",0.2656,1607550434000
"2020-12-09 22:02:12","2020-12-09",0.2661,1607551332000
"2020-12-09 22:17:12","2020-12-09",0.2679,1607552232000
"2020-12-09 22:32:12","2020-12-09",0.2805,1607553132000
"2020-12-09 22:47:12","2020-12-09",0.2811,1607554032000
"2020-12-09 23:02:12","2020-12-09",0.2811,1607554932000
"2020-12-09 23:17:12","2020-12-09",0.2673,1607555832000
"2020-12-09 23:32:15","2020-12-09",0.0737,1607556735000
"2020-12-09 23:47:12","2020-12-09",0.0733,1607557632000
"2020-12-10 00:02:13","2020-12-10",0.0732,1607558533000
"2020-12-10 00:17:12","2020-12-10",0.0732,1607559432000
"2020-12-10 00:32:12","2020-12-10",0.0732,1607560332000
"2020-12-10 00:47:12","2020-12-10",0.0733,1607561232000
"2020-12-10 01:02:12","2020-12-10",0.0734,1607562132000
"2020-12-10 01:17:12","2020-12-10",0.269,1607563032000
"2020-12-10 01:32:12","2020-12-10",0.269,1607563932000
"2020-12-10 01:47:12","2020-12-10",0.2684,1607564832000
"2020-12-10 02:02:12","2020-12-10",0.2673,1607565732000
"2020-12-10 02:17:12","2020-12-10",0.2684,1607566632000
"2020-12-10 02:32:12","2020-12-10",0.269,1607567532000
"2020-12-10 02:47:12","2020-12-10",0.2696,1607568432000
"2020-12-10 03:02:12","2020-12-10",0.2725,1607569332000
"2020-12-10 03:17:12","2020-12-10",0.2736,1607570232000
"2020-12-10 03:32:12","2020-12-10",0.2731,1607571132000
"2020-12-10 03:47:14","2020-12-10",0.2759,1607572034000
"2020-12-10 04:02:12","2020-12-10",0.2725,1607572932000
"2020-12-10 04:17:12","2020-12-10",0.2731,1607573832000
"2020-12-10 04:32:12","2020-12-10",0.2736,1607574732000
"2020-12-10 04:47:12","2020-12-10",0.2736,1607575632000
"2020-12-10 05:02:12","2020-12-10",0.2742,1607576532000
"2020-12-10 05:17:12","2020-12-10",0.2748,1607577432000
"2020-12-10 05:32:12","2020-12-10",0.2759,1607578332000
"2020-12-10 05:47:15","2020-12-10",0.2765,1607579235000
"2020-12-10 06:02:12","2020-12-10",0.2754,1607580132000
"2020-12-10 06:17:12","2020-12-10",0.2765,1607581032000
"2020-12-10 06:32:12","2020-12-10",0.2742,1607581932000
"2020-12-10 06:47:12","2020-12-10",0.2742,1607582832000
"2020-12-10 07:02:12","2020-12-10",0.2725,1607583732000
"2020-12-10 07:17:12","2020-12-10",0.2708,1607584632000
"2020-12-10 07:32:12","2020-12-10",0.2661,1607585532000
"2020-12-10 07:47:12","2020-12-10",0.2644,1607586432000
"2020-12-10 08:02:12","2020-12-10",0.2667,1607587332000
"2020-12-10 08:32:12","2020-12-10",0.2667,1607589132000
"2020-12-10 08:47:12","2020-12-10",0.2661,1607590032000
"2020-12-10 09:02:12","2020-12-10",0.2661,1607590932000
"2020-12-10 09:17:12","2020-12-10",0.265,1607591832000
"2020-12-10 09:32:12","2020-12-10",0.2644,1607592732000
"2020-12-10 09:47:15","2020-12-10",0.2656,1607593635000
"2020-12-10 10:02:12","2020-12-10",0.265,1607594532000
"2020-12-10 10:17:12","2020-12-10",0.2673,1607595432000
"2020-12-10 10:32:12","2020-12-10",0.2684,1607596332000
"2020-12-10 10:47:12","2020-12-10",0.2719,1607597232000
"2020-12-10 11:02:12","2020-12-10",0.2811,1607598132000
"2020-12-10 11:17:12","2020-12-10",0.2823,1607599032000
"2020-12-10 11:32:12","2020-12-10",0.2731,1607599932000
"2020-12-10 11:47:12","2020-12-10",0.2679,1607600832000
"2020-12-10 12:02:12","2020-12-10",0.2661,1607601732000
"2020-12-10 12:17:12","2020-12-10",0.265,1607602632000
"2020-12-10 12:32:14","2020-12-10",0.265,1607603534000
"2020-12-10 12:47:12","2020-12-10",0.265,1607604432000
"2020-12-10 13:02:12","2020-12-10",0.2638,1607605332000
"2020-12-10 13:17:12","2020-12-10",0.2644,1607606232000
"2020-12-10 13:32:12","2020-12-10",0.269,1607607132000
"2020-12-10 13:47:12","2020-12-10",0.2742,1607608032000
"2020-12-10 14:02:12","2020-12-10",0.2748,1607608932000
"2020-12-10 14:17:12","2020-12-10",0.2748,1607609832000
"2020-12-10 14:32:12","2020-12-10",0.2742,1607610732000
"2020-12-10 14:47:13","2020-12-10",0.2748,1607611633000
"2020-12-10 15:02:12","2020-12-10",0.2759,1607612532000
"2020-12-10 15:17:12","2020-12-10",0.2788,1607613432000
"2020-12-10 15:32:12","2020-12-10",0.2805,1607614332000
"2020-12-10 15:47:12","2020-12-10",0.28,1607615232000
"2020-12-10 16:02:12","2020-12-10",0.2817,1607616132000
"2020-12-10 16:17:12","2020-12-10",0.284,1607617032000
"2020-12-10 16:32:12","2020-12-10",0.2823,1607617932000
"2020-12-10 16:47:13","2020-12-10",0.2811,1607618833000
"2020-12-10 17:02:12","2020-12-10",0.2828,1607619732000
"2020-12-10 17:17:12","2020-12-10",0.2846,1607620632000
"2020-12-10 17:32:12","2020-12-10",0.2834,1607621532000
"2020-12-10 17:47:12","2020-12-10",0.2834,1607622432000
"2020-12-10 18:02:14","2020-12-10",0.2817,1607623334000
"2020-12-10 18:17:12","2020-12-10",0.2811,1607624232000
"2020-12-10 18:32:12","2020-12-10",0.2828,1607625132000
"2020-12-10 18:47:12","2020-12-10",0.284,1607626032000
"2020-12-10 19:02:12","2020-12-10",0.2851,1607626932000
"2020-12-10 19:17:12","2020-12-10",0.2817,1607627832000
"2020-12-10 19:32:12","2020-12-10",0.284,1607628732000
"2020-12-10 19:47:12","2020-12-10",0.2846,1607629632000
"2020-12-10 20:02:12","2020-12-10",0.2817,1607630532000
"2020-12-10 20:17:15","2020-12-10",0.2748,1607631435000
"2020-12-10 20:32:12","2020-12-10",0.2708,1607632332000
"2020-12-10 20:47:12","2020-12-10",0.269,1607633232000
"2020-12-10 21:02:12","2020-12-10",0.2708,1607634132000
"2020-12-10 21:17:12","2020-12-10",0.2713,1607635032000
"2020-12-10 21:32:12","2020-12-10",0.2713,1607635932000
"2020-12-10 21:47:12","2020-12-10",0.2702,1607636832000
"2020-12-10 22:02:12","2020-12-10",0.2656,1607637732000
"2020-12-10 22:17:12","2020-12-10",0.2638,1607638632000
"2020-12-10 22:32:12","2020-12-10",0.2644,1607639532000
"2020-12-10 22:47:14","2020-12-10",0.265,1607640434000
"2020-12-10 23:02:12","2020-12-10",0.265,1607641332000
"2020-12-10 23:17:12","2020-12-10",0.2684,1607642232000
"2020-12-10 23:32:12","2020-12-10",0.2702,1607643132000
"2020-12-10 23:47:12","2020-12-10",0.2857,1607644032000
"2020-12-11 00:02:12","2020-12-11",0.2851,1607644932000
"2020-12-11 00:17:12","2020-12-11",0.2869,1607645832000
"2020-12-11 00:32:12","2020-12-11",0.2828,1607646732000
"2020-12-11 00:47:12","2020-12-11",0.2708,1607647632000
"2020-12-11 01:02:12","2020-12-11",0.2656,1607648532000
"2020-12-11 01:17:12","2020-12-11",0.0739,1607649432000
"2020-12-11 01:32:12","2020-12-11",0.0734,1607650332000
"2020-12-11 01:47:12","2020-12-11",0.0734,1607651232000
"2020-12-11 02:02:12","2020-12-11",0.0736,1607652132000
"2020-12-11 02:17:12","2020-12-11",0.0736,1607653032000
"2020-12-11 02:32:12","2020-12-11",0.0738,1607653932000
"2020-12-11 02:47:12","2020-12-11",0.2731,1607654832000
"2020-12-11 03:02:12","2020-12-11",0.2759,1607655732000
"2020-12-11 03:17:12","2020-12-11",0.2765,1607656632000
"2020-12-11 03:32:14","2020-12-11",0.2765,1607657534000
"2020-12-11 03:47:12","2020-12-11",0.2794,1607658432000
"2020-12-11 04:02:12","2020-12-11",0.2771,1607659332000
"2020-12-11 04:17:12","2020-12-11",0.2788,1607660232000
"2020-12-11 04:32:12","2020-12-11",0.2788,1607661132000
"2020-12-11 04:47:12","2020-12-11",0.28,1607662032000
"2020-12-11 05:02:12","2020-12-11",0.2805,1607662932000
"2020-12-11 05:17:12","2020-12-11",0.28,1607663832000
"2020-12-11 05:32:12","2020-12-11",0.2794,1607664732000
"2020-12-11 05:47:12","2020-12-11",0.2788,1607665632000
"2020-12-11 06:02:12","2020-12-11",0.2754,1607666532000
"2020-12-11 06:17:12","2020-12-11",0.2725,1607667432000
"2020-12-11 06:32:12","2020-12-11",0.2742,1607668332000
"2020-12-11 06:47:12","2020-12-11",0.2754,1607669232000
"2020-12-11 07:02:12","2020-12-11",0.2777,1607670132000
"2020-12-11 07:17:12","2020-12-11",0.2805,1607671032000
"2020-12-11 07:32:12","2020-12-11",0.2794,1607671932000
"2020-12-11 07:47:12","2020-12-11",0.28,1607672832000
"2020-12-11 08:02:12","2020-12-11",0.2771,1607673732000
"2020-12-11 08:17:12","2020-12-11",0.2788,1607674632000
"2020-12-11 08:32:12","2020-12-11",0.2777,1607675532000
"2020-12-11 08:47:12","2020-12-11",0.2765,1607676432000
"2020-12-11 09:02:14","2020-12-11",0.2754,1607677334000
"2020-12-11 09:17:13","2020-12-11",0.2725,1607678233000
"2020-12-11 09:32:12","2020-12-11",0.2748,1607679132000
"2020-12-11 09:47:12","2020-12-11",0.2736,1607680032000
"2020-12-11 10:02:12","2020-12-11",0.2673,1607680932000
"2020-12-11 10:17:12","2020-12-11",0.2684,1607681832000
"2020-12-11 10:32:11","2020-12-11",0.265,1607682731000
"2020-12-11 10:47:12","2020-12-11",0.2667,1607683632000
"2020-12-11 11:02:11","2020-12-11",0.2679,1607684531000
"2020-12-11 11:17:12","2020-12-11",0.269,1607685432000
"2020-12-11 11:32:12","2020-12-11",0.2684,1607686332000
"2020-12-11 11:47:12","2020-12-11",0.2696,1607687232000
"2020-12-11 12:02:12","2020-12-11",0.2708,1607688132000
"2020-12-11 12:17:12","2020-12-11",0.2823,1607689032000
"2020-12-11 12:32:12","2020-12-11",0.2846,1607689932000
"2020-12-11 12:47:15","2020-12-11",0.2713,1607690835000
"2020-12-11 13:02:12","2020-12-11",0.0736,1607691732000
"2020-12-11 13:17:12","2020-12-11",0.0726,1607692632000
"2020-12-11 13:32:12","2020-12-11",0.0723,1607693532000
"2020-12-11 13:47:14","2020-12-11",0.0722,1607694434000
"2020-12-11 14:02:12","2020-12-11",0.0721,1607695332000
"2020-12-11 14:17:12","2020-12-11",0.0721,1607696232000
"2020-12-11 14:32:12","2020-12-11",0.072,1607697132000
"2020-12-11 14:47:12","2020-12-11",0.0725,1607698032000
"2020-12-11 15:02:12","2020-12-11",0.0726,1607698932000
"2020-12-11 15:17:11","2020-12-11",0.0723,1607699831000
"2020-12-11 15:32:13","2020-12-11",0.0722,1607700733000
"2020-12-11 15:47:12","2020-12-11",0.0722,1607701632000
"2020-12-11 16:02:12","2020-12-11",0.0722,1607702532000
"2020-12-11 16:17:12","2020-12-11",0.072,1607703432000
"2020-12-11 16:32:13","2020-12-11",0.0721,1607704333000
"2020-12-11 16:47:12","2020-12-11",0.0722,1607705232000
"2020-12-11 17:02:12","2020-12-11",0.0721,1607706132000
"2020-12-11 17:17:12","2020-12-11",0.0721,1607707032000
"2020-12-11 17:32:12","2020-12-11",0.0721,1607707932000
"2020-12-11 17:47:12","2020-12-11",0.0721,1607708832000
"2020-12-11 18:02:12","2020-12-11",0.0721,1607709732000
"2020-12-11 18:17:12","2020-12-11",0.0722,1607710632000
"2020-12-11 18:32:12","2020-12-11",0.0722,1607711532000
"2020-12-11 18:47:12","2020-12-11",0.0723,1607712432000
"2020-12-11 19:02:12","2020-12-11",0.0723,1607713332000
"2020-12-11 19:17:12","2020-12-11",0.0725,1607714232000
"2020-12-11 19:32:12","2020-12-11",0.0723,1607715132000
"2020-12-11 19:47:12","2020-12-11",0.0723,1607716032000
"2020-12-11 20:02:12","2020-12-11",0.0725,1607716932000
