"datetime","date","do-i-subdaily-mgL","epoch"
"2020-08-07 15:02:10","2020-08-07",6.84,1596812530000
"2020-08-07 15:17:10","2020-08-07",6.8,1596813430000
"2020-08-07 15:32:11","2020-08-07",6.76,1596814331000
"2020-08-07 15:47:10","2020-08-07",6.71,1596815230000
"2020-08-07 16:02:11","2020-08-07",6.69,1596816131000
"2020-08-07 16:32:10","2020-08-07",6.69,1596817930000
"2020-08-07 16:47:11","2020-08-07",6.69,1596818831000
"2020-08-07 17:02:11","2020-08-07",6.69,1596819731000
"2020-08-07 17:17:11","2020-08-07",6.6,1596820631000
"2020-08-07 17:32:11","2020-08-07",6.71,1596821531000
"2020-08-07 17:47:11","2020-08-07",6.65,1596822431000
"2020-08-07 18:02:11","2020-08-07",6.62,1596823331000
"2020-08-07 18:17:11","2020-08-07",6.55,1596824231000
"2020-08-07 18:32:11","2020-08-07",6.58,1596825131000
"2020-08-07 18:47:11","2020-08-07",6.57,1596826031000
"2020-08-07 19:02:11","2020-08-07",6.6,1596826931000
"2020-08-07 19:17:10","2020-08-07",6.71,1596827830000
"2020-08-07 19:32:11","2020-08-07",6.86,1596828731000
"2020-08-07 19:47:11","2020-08-07",6.91,1596829631000
"2020-08-07 20:02:11","2020-08-07",6.97,1596830531000
"2020-08-07 20:17:11","2020-08-07",7.02,1596831431000
"2020-08-07 20:32:12","2020-08-07",7.08,1596832332000
"2020-08-07 20:47:10","2020-08-07",7.17,1596833230000
"2020-08-07 21:02:11","2020-08-07",7.19,1596834131000
"2020-08-07 21:17:11","2020-08-07",7.21,1596835031000
"2020-08-07 21:32:11","2020-08-07",7.14,1596835931000
"2020-08-07 21:47:11","2020-08-07",7.08,1596836831000
"2020-08-07 22:02:11","2020-08-07",6.99,1596837731000
"2020-08-07 22:17:11","2020-08-07",6.92,1596838631000
"2020-08-07 22:32:11","2020-08-07",6.87,1596839531000
"2020-08-07 22:47:13","2020-08-07",6.93,1596840433000
"2020-08-07 23:02:11","2020-08-07",7.02,1596841331000
"2020-08-07 23:17:11","2020-08-07",7.06,1596842231000
"2020-08-07 23:32:11","2020-08-07",7.17,1596843131000
"2020-08-07 23:47:11","2020-08-07",7.33,1596844031000
"2020-08-08 00:02:11","2020-08-08",7.38,1596844931000
"2020-08-08 00:17:11","2020-08-08",7.46,1596845831000
"2020-08-08 00:32:11","2020-08-08",7.55,1596846731000
"2020-08-08 00:47:11","2020-08-08",7.64,1596847631000
"2020-08-08 01:02:11","2020-08-08",7.7,1596848531000
"2020-08-08 01:17:11","2020-08-08",7.68,1596849431000
"2020-08-08 01:32:13","2020-08-08",7.77,1596850333000
"2020-08-08 01:47:11","2020-08-08",7.65,1596851231000
"2020-08-08 02:02:11","2020-08-08",7.68,1596852131000
"2020-08-08 02:17:11","2020-08-08",7.59,1596853031000
"2020-08-08 02:32:13","2020-08-08",7.3,1596853933000
"2020-08-08 02:47:11","2020-08-08",6.98,1596854831000
"2020-08-08 03:02:11","2020-08-08",6.65,1596855731000
"2020-08-08 03:17:11","2020-08-08",6.43,1596856631000
"2020-08-08 03:32:11","2020-08-08",6.41,1596857531000
"2020-08-08 03:47:11","2020-08-08",6.43,1596858431000
"2020-08-08 04:02:11","2020-08-08",6.37,1596859331000
"2020-08-08 04:17:11","2020-08-08",6.34,1596860231000
"2020-08-08 04:32:11","2020-08-08",6.29,1596861131000
"2020-08-08 04:47:11","2020-08-08",6.29,1596862031000
"2020-08-08 05:02:11","2020-08-08",6.29,1596862931000
"2020-08-08 05:17:11","2020-08-08",6.28,1596863831000
"2020-08-08 05:32:11","2020-08-08",6.29,1596864731000
"2020-08-08 05:47:11","2020-08-08",6.31,1596865631000
"2020-08-08 06:02:11","2020-08-08",6.28,1596866531000
"2020-08-08 06:17:11","2020-08-08",6.28,1596867431000
"2020-08-08 06:32:11","2020-08-08",6.21,1596868331000
"2020-08-08 06:47:11","2020-08-08",6.25,1596869231000
"2020-08-08 07:02:11","2020-08-08",6.21,1596870131000
"2020-08-08 07:17:11","2020-08-08",6.22,1596871031000
"2020-08-08 07:32:11","2020-08-08",6.21,1596871931000
"2020-08-08 07:47:11","2020-08-08",6.3,1596872831000
"2020-08-08 08:02:11","2020-08-08",6.42,1596873731000
"2020-08-08 08:17:11","2020-08-08",6.5,1596874631000
"2020-08-08 08:32:11","2020-08-08",6.53,1596875531000
"2020-08-08 08:47:14","2020-08-08",6.57,1596876434000
"2020-08-08 09:02:11","2020-08-08",6.63,1596877331000
"2020-08-08 09:17:12","2020-08-08",6.64,1596878232000
"2020-08-08 09:32:11","2020-08-08",6.73,1596879131000
"2020-08-08 09:47:11","2020-08-08",6.77,1596880031000
"2020-08-08 10:02:11","2020-08-08",6.78,1596880931000
"2020-08-08 10:17:12","2020-08-08",6.73,1596881832000
"2020-08-08 10:32:11","2020-08-08",6.73,1596882731000
"2020-08-08 10:47:13","2020-08-08",6.66,1596883633000
"2020-08-08 11:02:11","2020-08-08",6.64,1596884531000
"2020-08-08 11:17:11","2020-08-08",6.6,1596885431000
"2020-08-08 11:32:11","2020-08-08",6.56,1596886331000
"2020-08-08 11:47:11","2020-08-08",6.65,1596887231000
"2020-08-08 12:02:11","2020-08-08",6.82,1596888131000
"2020-08-08 12:17:11","2020-08-08",7.03,1596889031000
"2020-08-08 12:32:13","2020-08-08",7.24,1596889933000
"2020-08-08 12:47:11","2020-08-08",7.45,1596890831000
"2020-08-08 13:02:11","2020-08-08",7.69,1596891731000
"2020-08-08 13:17:11","2020-08-08",7.91,1596892631000
"2020-08-08 13:32:11","2020-08-08",7.98,1596893531000
"2020-08-08 13:47:11","2020-08-08",7.82,1596894431000
"2020-08-08 14:02:10","2020-08-08",7.44,1596895330000
"2020-08-08 14:17:11","2020-08-08",6.95,1596896231000
"2020-08-08 14:32:10","2020-08-08",6.64,1596897130000
"2020-08-08 14:47:10","2020-08-08",6.63,1596898030000
"2020-08-08 15:02:10","2020-08-08",6.7,1596898930000
"2020-08-08 15:17:10","2020-08-08",6.61,1596899830000
"2020-08-08 15:32:10","2020-08-08",6.53,1596900730000
"2020-08-08 15:47:12","2020-08-08",6.46,1596901632000
"2020-08-08 16:02:10","2020-08-08",6.45,1596902530000
"2020-08-08 16:17:10","2020-08-08",6.45,1596903430000
"2020-08-08 16:32:11","2020-08-08",6.45,1596904331000
"2020-08-08 16:47:10","2020-08-08",6.47,1596905230000
"2020-08-08 17:02:10","2020-08-08",6.49,1596906130000
"2020-08-08 17:17:10","2020-08-08",6.5,1596907030000
"2020-08-08 17:32:10","2020-08-08",6.51,1596907930000
"2020-08-08 17:47:10","2020-08-08",6.53,1596908830000
"2020-08-08 18:02:10","2020-08-08",6.52,1596909730000
"2020-08-08 18:17:11","2020-08-08",6.46,1596910631000
"2020-08-08 18:32:11","2020-08-08",6.41,1596911531000
"2020-08-08 19:02:10","2020-08-08",6.35,1596913330000
"2020-08-08 19:17:10","2020-08-08",6.32,1596914230000
"2020-08-08 19:32:10","2020-08-08",6.34,1596915130000
"2020-08-08 19:47:11","2020-08-08",6.44,1596916031000
"2020-08-08 20:02:10","2020-08-08",6.57,1596916930000
"2020-08-08 20:17:10","2020-08-08",6.71,1596917830000
"2020-08-08 20:32:10","2020-08-08",6.72,1596918730000
"2020-08-08 20:47:11","2020-08-08",6.84,1596919631000
"2020-08-08 21:02:10","2020-08-08",6.87,1596920530000
"2020-08-08 21:17:11","2020-08-08",6.92,1596921431000
"2020-08-08 21:47:10","2020-08-08",6.95,1596923230000
"2020-08-08 22:02:10","2020-08-08",6.96,1596924130000
"2020-08-08 22:17:10","2020-08-08",6.87,1596925030000
"2020-08-08 22:32:10","2020-08-08",6.83,1596925930000
"2020-08-08 22:47:10","2020-08-08",6.76,1596926830000
"2020-08-08 23:02:11","2020-08-08",6.76,1596927731000
"2020-08-08 23:17:11","2020-08-08",6.74,1596928631000
"2020-08-08 23:32:14","2020-08-08",6.84,1596929534000
"2020-08-08 23:47:11","2020-08-08",6.93,1596930431000
"2020-08-09 00:02:13","2020-08-09",6.98,1596931333000
"2020-08-09 00:17:11","2020-08-09",7.08,1596932231000
"2020-08-09 00:32:13","2020-08-09",7.18,1596933133000
"2020-08-09 00:47:11","2020-08-09",7.26,1596934031000
"2020-08-09 01:02:13","2020-08-09",7.34,1596934933000
"2020-08-09 01:17:11","2020-08-09",7.4,1596935831000
"2020-08-09 01:32:12","2020-08-09",7.48,1596936732000
"2020-08-09 01:47:11","2020-08-09",7.52,1596937631000
"2020-08-09 02:02:11","2020-08-09",7.59,1596938531000
"2020-08-09 02:17:13","2020-08-09",7.52,1596939433000
"2020-08-09 02:32:11","2020-08-09",7.36,1596940331000
"2020-08-09 02:47:11","2020-08-09",7.29,1596941231000
"2020-08-09 03:02:11","2020-08-09",6.93,1596942131000
"2020-08-09 03:17:11","2020-08-09",6.7,1596943031000
"2020-08-09 03:32:11","2020-08-09",6.5,1596943931000
"2020-08-09 03:47:11","2020-08-09",6.36,1596944831000
"2020-08-09 04:02:11","2020-08-09",6.38,1596945731000
"2020-08-09 04:17:10","2020-08-09",6.37,1596946630000
"2020-08-09 04:32:12","2020-08-09",6.3,1596947532000
"2020-08-09 04:47:11","2020-08-09",6.25,1596948431000
"2020-08-09 05:02:11","2020-08-09",6.21,1596949331000
"2020-08-09 05:17:10","2020-08-09",6.21,1596950230000
"2020-08-09 05:32:10","2020-08-09",6.21,1596951130000
"2020-08-09 05:47:11","2020-08-09",6.24,1596952031000
"2020-08-09 06:02:11","2020-08-09",6.23,1596952931000
"2020-08-09 06:17:10","2020-08-09",6.26,1596953830000
"2020-08-09 06:32:10","2020-08-09",6.22,1596954730000
"2020-08-09 06:47:12","2020-08-09",6.25,1596955632000
"2020-08-09 07:02:11","2020-08-09",6.18,1596956531000
"2020-08-09 07:17:11","2020-08-09",6.2,1596957431000
"2020-08-09 07:32:11","2020-08-09",6.16,1596958331000
"2020-08-09 07:47:11","2020-08-09",6.17,1596959231000
"2020-08-09 08:02:11","2020-08-09",6.2,1596960131000
"2020-08-09 08:17:13","2020-08-09",6.24,1596961033000
"2020-08-09 08:32:11","2020-08-09",6.37,1596961931000
"2020-08-09 08:47:12","2020-08-09",6.41,1596962832000
"2020-08-09 09:02:12","2020-08-09",6.45,1596963732000
"2020-08-09 09:17:11","2020-08-09",6.46,1596964631000
"2020-08-09 09:32:11","2020-08-09",6.51,1596965531000
"2020-08-09 09:47:11","2020-08-09",6.55,1596966431000
"2020-08-09 10:02:11","2020-08-09",6.59,1596967331000
"2020-08-09 10:17:11","2020-08-09",6.64,1596968231000
"2020-08-09 10:32:11","2020-08-09",6.64,1596969131000
"2020-08-09 10:47:12","2020-08-09",6.6,1596970032000
"2020-08-09 11:02:12","2020-08-09",6.57,1596970932000
"2020-08-09 11:17:11","2020-08-09",6.55,1596971831000
"2020-08-09 11:32:11","2020-08-09",6.53,1596972731000
"2020-08-09 11:47:11","2020-08-09",6.56,1596973631000
"2020-08-09 12:02:11","2020-08-09",6.61,1596974531000
"2020-08-09 12:17:11","2020-08-09",6.72,1596975431000
"2020-08-09 12:32:11","2020-08-09",6.87,1596976331000
"2020-08-09 12:47:11","2020-08-09",7.07,1596977231000
"2020-08-09 13:02:11","2020-08-09",7.31,1596978131000
"2020-08-09 13:17:12","2020-08-09",7.52,1596979032000
"2020-08-09 13:32:11","2020-08-09",7.68,1596979931000
"2020-08-09 13:47:11","2020-08-09",7.88,1596980831000
"2020-08-09 14:02:11","2020-08-09",7.82,1596981731000
"2020-08-09 14:17:11","2020-08-09",7.66,1596982631000
"2020-08-09 14:32:10","2020-08-09",7.41,1596983530000
"2020-08-09 14:47:10","2020-08-09",7.09,1596984430000
"2020-08-09 15:02:10","2020-08-09",6.84,1596985330000
"2020-08-09 15:17:10","2020-08-09",6.61,1596986230000
"2020-08-09 15:32:10","2020-08-09",6.62,1596987130000
"2020-08-09 15:47:10","2020-08-09",6.66,1596988030000
"2020-08-09 16:02:11","2020-08-09",6.58,1596988931000
"2020-08-09 16:17:10","2020-08-09",6.53,1596989830000
"2020-08-09 16:32:10","2020-08-09",6.54,1596990730000
"2020-08-09 16:47:10","2020-08-09",6.44,1596991630000
"2020-08-09 17:02:10","2020-08-09",6.46,1596992530000
"2020-08-09 17:17:10","2020-08-09",6.47,1596993430000
"2020-08-09 17:32:10","2020-08-09",6.49,1596994330000
"2020-08-09 17:47:11","2020-08-09",6.54,1596995231000
"2020-08-09 18:02:11","2020-08-09",6.5,1596996131000
"2020-08-09 18:17:10","2020-08-09",6.48,1596997030000
"2020-08-09 18:32:11","2020-08-09",6.49,1596997931000
"2020-08-09 18:47:10","2020-08-09",6.48,1596998830000
"2020-08-09 19:02:13","2020-08-09",6.43,1596999733000
"2020-08-09 19:17:10","2020-08-09",6.4,1597000630000
"2020-08-09 19:32:12","2020-08-09",6.34,1597001532000
"2020-08-09 19:47:10","2020-08-09",6.36,1597002430000
"2020-08-09 20:02:11","2020-08-09",6.39,1597003331000
"2020-08-09 20:17:10","2020-08-09",6.46,1597004230000
"2020-08-09 20:32:12","2020-08-09",6.62,1597005132000
"2020-08-09 20:47:11","2020-08-09",6.73,1597006031000
"2020-08-09 21:02:11","2020-08-09",6.79,1597006931000
"2020-08-09 21:17:10","2020-08-09",6.79,1597007830000
"2020-08-09 21:32:10","2020-08-09",6.91,1597008730000
"2020-08-09 21:47:11","2020-08-09",6.96,1597009631000
"2020-08-09 22:02:11","2020-08-09",7.06,1597010531000
"2020-08-09 22:17:11","2020-08-09",6.96,1597011431000
"2020-08-09 22:32:11","2020-08-09",6.93,1597012331000
"2020-08-09 22:47:10","2020-08-09",6.86,1597013230000
"2020-08-09 23:02:10","2020-08-09",6.8,1597014130000
"2020-08-09 23:17:10","2020-08-09",6.71,1597015030000
"2020-08-09 23:32:11","2020-08-09",6.71,1597015931000
"2020-08-09 23:47:11","2020-08-09",6.75,1597016831000
"2020-08-10 00:02:11","2020-08-10",6.81,1597017731000
"2020-08-10 00:17:10","2020-08-10",6.93,1597018630000
"2020-08-10 00:32:10","2020-08-10",6.94,1597019530000
"2020-08-10 00:47:11","2020-08-10",7.06,1597020431000
"2020-08-10 01:02:11","2020-08-10",7.13,1597021331000
"2020-08-10 01:17:13","2020-08-10",7.24,1597022233000
"2020-08-10 01:32:11","2020-08-10",7.33,1597023131000
"2020-08-10 01:47:11","2020-08-10",7.38,1597024031000
"2020-08-10 02:02:11","2020-08-10",7.45,1597024931000
"2020-08-10 02:17:11","2020-08-10",7.49,1597025831000
"2020-08-10 02:32:11","2020-08-10",7.53,1597026731000
"2020-08-10 02:47:11","2020-08-10",7.33,1597027631000
"2020-08-10 03:02:12","2020-08-10",7.33,1597028532000
"2020-08-10 03:17:11","2020-08-10",7.04,1597029431000
"2020-08-10 03:32:12","2020-08-10",6.74,1597030332000
"2020-08-10 03:47:11","2020-08-10",6.48,1597031231000
"2020-08-10 04:02:12","2020-08-10",6.33,1597032132000
"2020-08-10 04:17:11","2020-08-10",6.21,1597033031000
"2020-08-10 04:32:13","2020-08-10",6.29,1597033933000
"2020-08-10 04:47:11","2020-08-10",6.3,1597034831000
"2020-08-10 05:02:11","2020-08-10",6.25,1597035731000
"2020-08-10 05:17:12","2020-08-10",6.16,1597036632000
"2020-08-10 05:32:14","2020-08-10",6.12,1597037534000
"2020-08-10 05:47:11","2020-08-10",6.12,1597038431000
"2020-08-10 06:02:11","2020-08-10",6.12,1597039331000
"2020-08-10 06:17:11","2020-08-10",6.14,1597040231000
"2020-08-10 06:47:10","2020-08-10",6.16,1597042030000
"2020-08-10 07:02:10","2020-08-10",6.18,1597042930000
"2020-08-10 07:17:11","2020-08-10",6.21,1597043831000
"2020-08-10 07:32:11","2020-08-10",6.08,1597044731000
"2020-08-10 07:47:11","2020-08-10",6.1,1597045631000
"2020-08-10 08:02:11","2020-08-10",6.11,1597046531000
"2020-08-10 08:17:11","2020-08-10",6.08,1597047431000
"2020-08-10 08:32:11","2020-08-10",6.13,1597048331000
"2020-08-10 08:47:11","2020-08-10",6.14,1597049231000
"2020-08-10 09:02:11","2020-08-10",6.27,1597050131000
"2020-08-10 09:17:11","2020-08-10",6.36,1597051031000
"2020-08-10 09:32:11","2020-08-10",6.48,1597051931000
"2020-08-10 09:47:11","2020-08-10",6.4,1597052831000
"2020-08-10 10:02:11","2020-08-10",6.48,1597053731000
"2020-08-10 10:17:13","2020-08-10",6.54,1597054633000
"2020-08-10 10:32:11","2020-08-10",6.56,1597055531000
"2020-08-10 10:47:10","2020-08-10",6.62,1597056430000
"2020-08-10 11:02:11","2020-08-10",6.59,1597057331000
"2020-08-10 11:17:11","2020-08-10",6.59,1597058231000
"2020-08-10 11:32:11","2020-08-10",6.59,1597059131000
"2020-08-10 11:47:10","2020-08-10",6.62,1597060030000
"2020-08-10 12:02:11","2020-08-10",6.68,1597060931000
"2020-08-10 12:17:11","2020-08-10",6.74,1597061831000
"2020-08-10 12:32:11","2020-08-10",6.89,1597062731000
"2020-08-10 12:47:10","2020-08-10",7.08,1597063630000
"2020-08-10 13:02:10","2020-08-10",7.3,1597064530000
"2020-08-10 13:17:10","2020-08-10",7.51,1597065430000
"2020-08-10 13:32:10","2020-08-10",7.71,1597066330000
"2020-08-10 13:47:10","2020-08-10",7.88,1597067230000
"2020-08-10 14:02:12","2020-08-10",8.08,1597068132000
"2020-08-10 14:17:10","2020-08-10",8.17,1597069030000
"2020-08-10 14:32:10","2020-08-10",8.17,1597069930000
"2020-08-10 14:47:10","2020-08-10",8.13,1597070830000
"2020-08-10 15:02:10","2020-08-10",7.92,1597071730000
"2020-08-10 15:17:10","2020-08-10",7.66,1597072630000
"2020-08-10 15:32:10","2020-08-10",7.23,1597073530000
"2020-08-10 15:47:11","2020-08-10",6.82,1597074431000
"2020-08-10 16:02:12","2020-08-10",6.62,1597075332000
"2020-08-10 16:17:10","2020-08-10",6.62,1597076230000
"2020-08-10 16:32:10","2020-08-10",6.56,1597077130000
"2020-08-10 16:47:10","2020-08-10",6.49,1597078030000
"2020-08-10 17:02:10","2020-08-10",6.44,1597078930000
"2020-08-10 17:17:10","2020-08-10",6.35,1597079830000
"2020-08-10 17:32:11","2020-08-10",6.36,1597080731000
"2020-08-10 17:47:10","2020-08-10",6.39,1597081630000
"2020-08-10 18:02:10","2020-08-10",6.43,1597082530000
"2020-08-10 18:17:12","2020-08-10",6.44,1597083432000
"2020-08-10 18:32:10","2020-08-10",6.43,1597084330000
"2020-08-10 18:47:10","2020-08-10",6.37,1597085230000
"2020-08-10 19:02:10","2020-08-10",6.39,1597086130000
"2020-08-10 19:17:10","2020-08-10",6.38,1597087030000
"2020-08-10 19:32:10","2020-08-10",6.34,1597087930000
"2020-08-10 19:47:10","2020-08-10",6.3,1597088830000
"2020-08-10 20:02:11","2020-08-10",6.22,1597089731000
"2020-08-10 20:17:10","2020-08-10",6.31,1597090630000
"2020-08-10 20:32:10","2020-08-10",6.34,1597091530000
"2020-08-10 20:47:10","2020-08-10",6.45,1597092430000
"2020-08-10 21:02:10","2020-08-10",6.67,1597093330000
"2020-08-10 21:17:13","2020-08-10",6.76,1597094233000
"2020-08-10 21:32:10","2020-08-10",6.87,1597095130000
"2020-08-10 21:47:10","2020-08-10",6.86,1597096030000
"2020-08-10 22:02:10","2020-08-10",6.96,1597096930000
"2020-08-10 22:17:10","2020-08-10",6.98,1597097830000
"2020-08-10 22:32:10","2020-08-10",6.99,1597098730000
"2020-08-10 22:47:10","2020-08-10",7.05,1597099630000
"2020-08-10 23:02:10","2020-08-10",6.95,1597100530000
"2020-08-10 23:17:10","2020-08-10",6.85,1597101430000
"2020-08-10 23:32:10","2020-08-10",6.8,1597102330000
"2020-08-10 23:47:10","2020-08-10",6.72,1597103230000
"2020-08-11 00:02:10","2020-08-11",6.66,1597104130000
"2020-08-11 00:17:11","2020-08-11",6.72,1597105031000
"2020-08-11 00:32:10","2020-08-11",6.8,1597105930000
"2020-08-11 00:47:11","2020-08-11",6.87,1597106831000
"2020-08-11 01:02:13","2020-08-11",6.93,1597107733000
"2020-08-11 01:17:11","2020-08-11",7.04,1597108631000
"2020-08-11 01:32:11","2020-08-11",7.09,1597109531000
"2020-08-11 01:47:11","2020-08-11",7.18,1597110431000
"2020-08-11 02:02:11","2020-08-11",7.23,1597111331000
"2020-08-11 02:17:11","2020-08-11",7.28,1597112231000
"2020-08-11 02:32:11","2020-08-11",7.31,1597113131000
"2020-08-11 02:47:11","2020-08-11",7.35,1597114031000
"2020-08-11 03:02:11","2020-08-11",7.36,1597114931000
"2020-08-11 03:17:11","2020-08-11",6.87,1597115831000
"2020-08-11 03:32:11","2020-08-11",7.04,1597116731000
"2020-08-11 03:47:10","2020-08-11",6.66,1597117630000
"2020-08-11 04:02:10","2020-08-11",6.52,1597118530000
"2020-08-11 04:17:10","2020-08-11",6.29,1597119430000
"2020-08-11 04:32:11","2020-08-11",6.15,1597120331000
"2020-08-11 04:47:11","2020-08-11",6.04,1597121231000
"2020-08-11 05:02:11","2020-08-11",6.14,1597122131000
"2020-08-11 05:32:10","2020-08-11",6.13,1597123930000
"2020-08-11 05:47:13","2020-08-11",6.01,1597124833000
"2020-08-11 06:02:10","2020-08-11",5.94,1597125730000
"2020-08-11 06:17:10","2020-08-11",5.91,1597126630000
"2020-08-11 06:32:10","2020-08-11",5.92,1597127530000
"2020-08-11 06:47:13","2020-08-11",5.93,1597128433000
"2020-08-11 07:02:10","2020-08-11",5.93,1597129330000
"2020-08-11 07:17:11","2020-08-11",5.91,1597130231000
"2020-08-11 07:32:11","2020-08-11",5.93,1597131131000
"2020-08-11 07:47:11","2020-08-11",5.96,1597132031000
"2020-08-11 08:02:10","2020-08-11",5.88,1597132930000
"2020-08-11 08:17:11","2020-08-11",5.88,1597133831000
"2020-08-11 08:32:10","2020-08-11",5.91,1597134730000
"2020-08-11 08:47:10","2020-08-11",5.93,1597135630000
"2020-08-11 09:02:11","2020-08-11",5.96,1597136531000
"2020-08-11 09:17:10","2020-08-11",6.01,1597137430000
"2020-08-11 09:32:11","2020-08-11",6.1,1597138331000
"2020-08-11 09:47:11","2020-08-11",6.19,1597139231000
"2020-08-11 10:02:11","2020-08-11",6.21,1597140131000
"2020-08-11 10:17:11","2020-08-11",6.41,1597141031000
"2020-08-11 10:32:11","2020-08-11",6.43,1597141931000
"2020-08-11 10:47:10","2020-08-11",6.47,1597142830000
"2020-08-11 11:02:11","2020-08-11",6.54,1597143731000
"2020-08-11 11:17:11","2020-08-11",6.51,1597144631000
"2020-08-11 11:32:13","2020-08-11",6.51,1597145533000
"2020-08-11 11:47:10","2020-08-11",6.53,1597146430000
"2020-08-11 12:02:10","2020-08-11",6.59,1597147330000
"2020-08-11 12:17:10","2020-08-11",6.62,1597148230000
"2020-08-11 12:32:10","2020-08-11",6.66,1597149130000
"2020-08-11 12:47:10","2020-08-11",6.8,1597150030000
"2020-08-11 13:02:10","2020-08-11",6.99,1597150930000
"2020-08-11 13:17:10","2020-08-11",7.18,1597151830000
"2020-08-11 13:32:10","2020-08-11",7.43,1597152730000
"2020-08-11 13:47:10","2020-08-11",7.59,1597153630000
"2020-08-11 14:02:10","2020-08-11",7.75,1597154530000
"2020-08-11 14:17:10","2020-08-11",7.85,1597155430000
"2020-08-11 14:32:10","2020-08-11",7.89,1597156330000
"2020-08-11 14:47:10","2020-08-11",8.05,1597157230000
"2020-08-11 15:02:10","2020-08-11",7.9,1597158130000
"2020-08-11 15:17:10","2020-08-11",7.81,1597159030000
"2020-08-11 15:32:10","2020-08-11",7.56,1597159930000
"2020-08-11 15:47:10","2020-08-11",7.4,1597160830000
"2020-08-11 16:02:10","2020-08-11",7.03,1597161730000
"2020-08-11 16:17:12","2020-08-11",6.66,1597162632000
