"datetime","date","do-i-subdaily-pct","epoch"
"2019-04-06 17:00:26","2019-04-06",101.56,1554570026000
"2019-04-06 18:00:26","2019-04-06",101.18,1554573626000
"2019-04-06 19:00:26","2019-04-06",101.04,1554577226000
"2019-04-06 20:00:26","2019-04-06",100.95,1554580826000
"2019-04-06 21:00:26","2019-04-06",100.69,1554584426000
"2019-04-06 22:00:26","2019-04-06",100.24,1554588026000
"2019-04-06 23:00:26","2019-04-06",99.84,1554591626000
"2019-04-07 00:00:51","2019-04-07",99.37,1554595251000
"2019-04-07 01:00:26","2019-04-07",99.11,1554598826000
"2019-04-07 02:00:26","2019-04-07",98.84,1554602426000
"2019-04-07 03:00:26","2019-04-07",98.62,1554606026000
"2019-04-07 04:00:26","2019-04-07",98.32,1554609626000
"2019-04-07 05:00:26","2019-04-07",97.99,1554613226000
"2019-04-07 06:00:26","2019-04-07",97.52,1554616826000
"2019-04-07 07:00:26","2019-04-07",97.26,1554620426000
"2019-04-07 08:00:26","2019-04-07",97.26,1554624026000
"2019-04-07 09:00:26","2019-04-07",97.43,1554627626000
"2019-04-07 10:00:26","2019-04-07",97.27,1554631226000
"2019-04-07 11:00:26","2019-04-07",97.56,1554634826000
"2019-04-07 12:00:26","2019-04-07",98.33,1554638426000
"2019-04-07 13:00:26","2019-04-07",98.31,1554642026000
"2019-04-07 14:00:26","2019-04-07",98.63,1554645626000
"2019-04-07 15:00:26","2019-04-07",98.84,1554649226000
"2019-04-07 16:00:26","2019-04-07",99.22,1554652826000
"2019-04-07 17:00:26","2019-04-07",99.61,1554656426000
"2019-04-07 18:00:26","2019-04-07",99.91,1554660026000
"2019-04-07 19:00:26","2019-04-07",100.11,1554663626000
"2019-04-07 20:00:26","2019-04-07",100.13,1554667226000
"2019-04-07 21:00:26","2019-04-07",99.94,1554670826000
"2019-04-07 22:00:26","2019-04-07",99.61,1554674426000
"2019-04-07 23:00:26","2019-04-07",99.64,1554678026000
"2019-04-08 00:00:26","2019-04-08",99.28,1554681626000
"2019-04-08 01:00:51","2019-04-08",99.22,1554685251000
"2019-04-08 02:00:26","2019-04-08",99.01,1554688826000
"2019-04-08 03:00:26","2019-04-08",98.84,1554692426000
"2019-04-08 04:00:26","2019-04-08",98.64,1554696026000
"2019-04-08 05:00:26","2019-04-08",98.23,1554699626000
"2019-04-08 06:00:26","2019-04-08",98.41,1554703226000
"2019-04-08 07:00:26","2019-04-08",98.35,1554706826000
"2019-04-08 08:00:26","2019-04-08",98.25,1554710426000
"2019-04-08 09:00:26","2019-04-08",98.36,1554714026000
"2019-04-08 10:00:26","2019-04-08",98.49,1554717626000
"2019-04-08 11:00:26","2019-04-08",98.65,1554721226000
"2019-04-08 12:00:26","2019-04-08",98.85,1554724826000
"2019-04-08 13:00:26","2019-04-08",98.95,1554728426000
"2019-04-08 14:00:26","2019-04-08",99.18,1554732026000
"2019-04-08 15:00:26","2019-04-08",99.51,1554735626000
"2019-04-08 16:00:26","2019-04-08",99.88,1554739226000
"2019-04-08 17:00:26","2019-04-08",99.73,1554742826000
"2019-04-08 18:00:26","2019-04-08",99.74,1554746426000
"2019-04-08 19:00:26","2019-04-08",99.69,1554750026000
"2019-04-08 20:00:26","2019-04-08",99.59,1554753626000
"2019-04-08 21:00:26","2019-04-08",99.45,1554757226000
"2019-04-08 22:00:26","2019-04-08",99.17,1554760826000
"2019-04-08 23:00:26","2019-04-08",99.47,1554764426000
"2019-04-09 00:00:26","2019-04-09",99.1,1554768026000
"2019-04-09 01:00:26","2019-04-09",99.08,1554771626000
"2019-04-09 02:00:26","2019-04-09",98.72,1554775226000
"2019-04-09 03:00:26","2019-04-09",98.44,1554778826000
"2019-04-09 04:00:26","2019-04-09",98.27,1554782426000
"2019-04-09 05:00:26","2019-04-09",98.34,1554786026000
"2019-04-09 06:00:26","2019-04-09",98.21,1554789626000
"2019-04-09 07:00:26","2019-04-09",98.09,1554793226000
"2019-04-09 08:00:26","2019-04-09",97.87,1554796826000
"2019-04-09 09:00:26","2019-04-09",97.64,1554800426000
"2019-04-09 10:00:26","2019-04-09",97.04,1554804026000
"2019-04-09 11:00:26","2019-04-09",96.74,1554807626000
"2019-04-09 12:00:26","2019-04-09",96.81,1554811226000
"2019-04-09 13:00:26","2019-04-09",96.44,1554814826000
"2019-04-09 14:00:26","2019-04-09",96.54,1554818426000
"2019-04-09 15:00:26","2019-04-09",96.55,1554822026000
"2019-04-09 16:00:26","2019-04-09",96.72,1554825626000
"2019-04-09 17:00:26","2019-04-09",97.07,1554829226000
"2019-04-09 18:00:26","2019-04-09",97.74,1554832826000
"2019-04-09 19:00:26","2019-04-09",98.03,1554836426000
"2019-04-09 20:00:26","2019-04-09",98.15,1554840026000
"2019-04-09 21:00:26","2019-04-09",98.23,1554843626000
"2019-04-09 22:00:26","2019-04-09",97.93,1554847226000
"2019-04-09 23:00:26","2019-04-09",97.53,1554850826000
"2019-04-10 00:00:26","2019-04-10",97.54,1554854426000
"2019-04-10 01:00:26","2019-04-10",97.64,1554858026000
"2019-04-10 02:00:26","2019-04-10",97.56,1554861626000
"2019-04-10 03:00:26","2019-04-10",97.61,1554865226000
"2019-04-10 04:00:26","2019-04-10",97.39,1554868826000
"2019-04-10 05:00:26","2019-04-10",97.28,1554872426000
"2019-04-10 06:00:26","2019-04-10",97.0,1554876026000
"2019-04-10 07:00:26","2019-04-10",97.2,1554879626000
"2019-04-10 08:00:26","2019-04-10",97.22,1554883226000
"2019-04-10 09:00:26","2019-04-10",97.85,1554886826000
"2019-04-10 10:00:26","2019-04-10",98.15,1554890426000
"2019-04-10 11:00:26","2019-04-10",98.31,1554894026000
"2019-04-10 12:00:26","2019-04-10",98.86,1554897626000
"2019-04-10 13:00:26","2019-04-10",99.5,1554901226000
"2019-04-10 14:00:26","2019-04-10",99.36,1554904826000
"2019-04-10 15:00:26","2019-04-10",99.52,1554908426000
"2019-04-10 16:00:26","2019-04-10",100.34,1554912026000
"2019-04-10 17:00:26","2019-04-10",100.53,1554915626000
"2019-04-10 18:00:26","2019-04-10",100.71,1554919226000
"2019-04-10 19:00:26","2019-04-10",100.44,1554922826000
"2019-04-10 20:00:26","2019-04-10",100.13,1554926426000
"2019-04-10 21:00:26","2019-04-10",100.24,1554930026000
"2019-04-10 22:00:26","2019-04-10",100.27,1554933626000
"2019-04-10 23:00:26","2019-04-10",100.41,1554937226000
"2019-04-11 00:00:26","2019-04-11",100.27,1554940826000
"2019-04-11 01:00:26","2019-04-11",100.24,1554944426000
"2019-04-11 02:00:26","2019-04-11",99.9,1554948026000
"2019-04-11 03:00:26","2019-04-11",99.71,1554951626000
"2019-04-11 04:00:26","2019-04-11",99.59,1554955226000
"2019-04-11 05:00:26","2019-04-11",99.17,1554958826000
"2019-04-11 06:00:26","2019-04-11",99.0,1554962426000
"2019-04-11 07:00:26","2019-04-11",98.88,1554966026000
"2019-04-11 08:00:26","2019-04-11",99.39,1554969626000
"2019-04-11 09:00:26","2019-04-11",99.81,1554973226000
"2019-04-11 10:00:26","2019-04-11",99.93,1554976826000
"2019-04-11 11:00:26","2019-04-11",100.13,1554980426000
"2019-04-11 12:00:26","2019-04-11",99.79,1554984026000
"2019-04-11 13:00:26","2019-04-11",99.79,1554987626000
"2019-04-11 14:00:26","2019-04-11",100.19,1554991226000
"2019-04-11 15:00:26","2019-04-11",100.73,1554994826000
"2019-04-11 16:00:26","2019-04-11",101.09,1554998426000
"2019-04-11 17:00:26","2019-04-11",101.35,1555002026000
"2019-04-11 18:00:26","2019-04-11",101.76,1555005626000
"2019-04-11 19:00:26","2019-04-11",101.66,1555009226000
"2019-04-11 20:00:26","2019-04-11",101.79,1555012826000
"2019-04-11 21:00:26","2019-04-11",101.67,1555016426000
"2019-04-11 22:00:26","2019-04-11",101.5,1555020026000
"2019-04-11 23:00:26","2019-04-11",101.78,1555023626000
"2019-04-12 00:00:26","2019-04-12",101.82,1555027226000
"2019-04-12 01:00:26","2019-04-12",102.21,1555030826000
"2019-04-12 02:00:26","2019-04-12",101.65,1555034426000
"2019-04-12 03:00:26","2019-04-12",101.61,1555038026000
"2019-04-12 04:00:26","2019-04-12",101.23,1555041626000
"2019-04-12 05:00:26","2019-04-12",100.99,1555045226000
"2019-04-12 06:00:26","2019-04-12",100.96,1555048826000
"2019-04-12 07:00:26","2019-04-12",101.06,1555052426000
"2019-04-12 08:00:26","2019-04-12",101.08,1555056026000
"2019-04-12 09:00:26","2019-04-12",101.52,1555059626000
"2019-04-12 10:00:26","2019-04-12",101.54,1555063226000
"2019-04-12 11:00:26","2019-04-12",101.55,1555066826000
"2019-04-12 12:00:26","2019-04-12",101.69,1555070426000
"2019-04-12 13:00:26","2019-04-12",101.19,1555074026000
"2019-04-12 14:00:26","2019-04-12",101.56,1555077626000
"2019-04-12 15:00:26","2019-04-12",101.94,1555081226000
"2019-04-12 16:00:26","2019-04-12",102.51,1555084826000
"2019-04-12 17:00:26","2019-04-12",102.41,1555088426000
"2019-04-12 18:00:26","2019-04-12",102.48,1555092026000
"2019-04-12 19:00:26","2019-04-12",102.48,1555095626000
"2019-04-12 20:00:26","2019-04-12",102.44,1555099226000
"2019-04-12 21:00:26","2019-04-12",102.29,1555102826000
"2019-04-12 22:00:26","2019-04-12",102.06,1555106426000
"2019-04-12 23:00:26","2019-04-12",102.2,1555110026000
"2019-04-13 00:00:26","2019-04-13",101.7,1555113626000
"2019-04-13 01:00:26","2019-04-13",101.4,1555117226000
"2019-04-13 02:00:26","2019-04-13",101.12,1555120826000
"2019-04-13 03:00:26","2019-04-13",100.79,1555124426000
"2019-04-13 04:00:26","2019-04-13",100.51,1555128026000
"2019-04-13 05:00:26","2019-04-13",100.28,1555131626000
"2019-04-13 06:00:26","2019-04-13",100.11,1555135226000
"2019-04-13 07:00:26","2019-04-13",99.92,1555138826000
"2019-04-13 08:00:26","2019-04-13",100.28,1555142426000
"2019-04-13 09:00:26","2019-04-13",100.44,1555146026000
"2019-04-13 10:00:26","2019-04-13",100.53,1555149626000
"2019-04-13 11:00:26","2019-04-13",100.93,1555153226000
"2019-04-13 12:00:26","2019-04-13",100.79,1555156826000
"2019-04-13 13:00:26","2019-04-13",101.09,1555160426000
"2019-04-13 14:00:26","2019-04-13",101.42,1555164026000
"2019-04-13 15:00:26","2019-04-13",101.91,1555167626000
"2019-04-13 16:00:26","2019-04-13",102.19,1555171226000
"2019-04-13 17:00:26","2019-04-13",102.18,1555174826000
"2019-04-13 18:00:26","2019-04-13",102.56,1555178426000
"2019-04-13 19:00:26","2019-04-13",102.27,1555182026000
"2019-04-13 20:00:26","2019-04-13",102.38,1555185626000
"2019-04-13 21:00:26","2019-04-13",102.26,1555189226000
"2019-04-13 22:00:26","2019-04-13",102.04,1555192826000
"2019-04-13 23:00:26","2019-04-13",102.26,1555196426000
"2019-04-14 00:00:26","2019-04-14",102.01,1555200026000
"2019-04-14 01:00:26","2019-04-14",101.93,1555203626000
"2019-04-14 02:00:26","2019-04-14",101.56,1555207226000
"2019-04-14 03:00:26","2019-04-14",101.47,1555210826000
"2019-04-14 04:00:26","2019-04-14",101.26,1555214426000
"2019-04-14 05:00:26","2019-04-14",100.69,1555218026000
"2019-04-14 06:00:26","2019-04-14",100.57,1555221626000
"2019-04-14 07:00:26","2019-04-14",100.55,1555225226000
"2019-04-14 08:00:26","2019-04-14",100.37,1555228826000
"2019-04-14 09:00:26","2019-04-14",100.71,1555232426000
"2019-04-14 10:00:26","2019-04-14",101.4,1555236026000
"2019-04-14 11:00:26","2019-04-14",101.68,1555239626000
"2019-04-14 12:00:26","2019-04-14",102.51,1555243226000
"2019-04-14 13:00:26","2019-04-14",103.32,1555246826000
"2019-04-14 14:00:26","2019-04-14",103.07,1555250426000
"2019-04-14 15:00:26","2019-04-14",103.11,1555254026000
"2019-04-14 16:00:26","2019-04-14",103.57,1555257626000
"2019-04-14 17:00:26","2019-04-14",103.62,1555261226000
"2019-04-14 18:00:26","2019-04-14",103.97,1555264826000
"2019-04-14 19:00:26","2019-04-14",103.71,1555268426000
"2019-04-14 20:00:26","2019-04-14",103.7,1555272026000
"2019-04-14 21:00:26","2019-04-14",103.48,1555275626000
"2019-04-14 22:00:26","2019-04-14",103.19,1555279226000
"2019-04-14 23:00:26","2019-04-14",103.01,1555282826000
"2019-04-15 00:00:26","2019-04-15",102.97,1555286426000
"2019-04-15 01:00:26","2019-04-15",103.32,1555290026000
"2019-04-15 02:00:26","2019-04-15",102.69,1555293626000
"2019-04-15 03:00:26","2019-04-15",102.28,1555297226000
"2019-04-15 04:00:26","2019-04-15",101.81,1555300826000
"2019-04-15 05:00:26","2019-04-15",101.67,1555304426000
"2019-04-15 06:00:26","2019-04-15",100.9,1555308026000
"2019-04-15 07:00:26","2019-04-15",100.85,1555311626000
"2019-04-15 08:00:26","2019-04-15",100.72,1555315226000
"2019-04-15 09:00:26","2019-04-15",100.64,1555318826000
"2019-04-15 10:00:26","2019-04-15",101.09,1555322426000
"2019-04-15 11:00:26","2019-04-15",101.41,1555326026000
"2019-04-15 12:00:26","2019-04-15",101.85,1555329626000
"2019-04-15 13:00:26","2019-04-15",102.45,1555333226000
"2019-04-15 14:00:26","2019-04-15",102.66,1555336826000
"2019-04-15 15:00:26","2019-04-15",103.38,1555340426000
"2019-04-15 16:00:26","2019-04-15",104.04,1555344026000
"2019-04-15 17:00:26","2019-04-15",104.68,1555347626000
"2019-04-15 18:00:26","2019-04-15",104.59,1555351226000
"2019-04-15 19:00:26","2019-04-15",104.73,1555354826000
"2019-04-15 20:00:26","2019-04-15",104.59,1555358426000
"2019-04-15 21:00:26","2019-04-15",104.94,1555362026000
"2019-04-15 22:00:26","2019-04-15",104.92,1555365626000
"2019-04-15 23:00:26","2019-04-15",104.66,1555369226000
"2019-04-16 00:00:26","2019-04-16",104.62,1555372826000
"2019-04-16 01:00:26","2019-04-16",104.43,1555376426000
"2019-04-16 02:00:26","2019-04-16",104.39,1555380026000
"2019-04-16 03:00:26","2019-04-16",104.05,1555383626000
"2019-04-16 04:00:26","2019-04-16",103.69,1555387226000
"2019-04-16 05:00:26","2019-04-16",103.42,1555390826000
"2019-04-16 06:00:26","2019-04-16",103.35,1555394426000
"2019-04-16 07:00:26","2019-04-16",103.2,1555398026000
"2019-04-16 08:00:26","2019-04-16",103.32,1555401626000
"2019-04-16 09:00:26","2019-04-16",103.11,1555405226000
"2019-04-16 10:00:26","2019-04-16",103.29,1555408826000
"2019-04-16 11:00:26","2019-04-16",103.28,1555412426000
"2019-04-16 12:00:26","2019-04-16",103.48,1555416026000
"2019-04-16 13:00:26","2019-04-16",103.98,1555419626000
"2019-04-16 14:00:26","2019-04-16",104.1,1555423226000
"2019-04-16 15:00:26","2019-04-16",104.45,1555426826000
"2019-04-16 16:00:26","2019-04-16",104.77,1555430426000
"2019-04-16 17:00:26","2019-04-16",105.24,1555434026000
"2019-04-16 18:00:26","2019-04-16",105.53,1555437626000
"2019-04-16 19:00:26","2019-04-16",105.81,1555441226000
"2019-04-16 20:00:26","2019-04-16",105.38,1555444826000
"2019-04-16 21:00:26","2019-04-16",105.26,1555448426000
"2019-04-16 22:00:26","2019-04-16",105.22,1555452026000
"2019-04-16 23:00:26","2019-04-16",105.03,1555455626000
"2019-04-17 00:00:26","2019-04-17",104.76,1555459226000
"2019-04-17 01:00:26","2019-04-17",104.46,1555462826000
"2019-04-17 02:00:26","2019-04-17",103.65,1555466426000
"2019-04-17 03:00:26","2019-04-17",103.54,1555470026000
"2019-04-17 04:00:26","2019-04-17",103.46,1555473626000
"2019-04-17 05:00:26","2019-04-17",103.31,1555477226000
"2019-04-17 06:00:26","2019-04-17",103.01,1555480826000
"2019-04-17 07:00:26","2019-04-17",102.95,1555484426000
"2019-04-17 08:00:26","2019-04-17",103.2,1555488026000
"2019-04-17 09:00:26","2019-04-17",102.98,1555491626000
"2019-04-17 10:00:26","2019-04-17",102.63,1555495226000
"2019-04-17 11:00:26","2019-04-17",102.43,1555498826000
"2019-04-17 12:00:26","2019-04-17",102.84,1555502426000
"2019-04-17 13:00:26","2019-04-17",102.75,1555506026000
"2019-04-17 14:00:26","2019-04-17",103.4,1555509626000
"2019-04-17 15:00:26","2019-04-17",103.96,1555513226000
"2019-04-17 16:00:26","2019-04-17",104.16,1555516826000
"2019-04-17 17:00:26","2019-04-17",105.46,1555520426000
"2019-04-17 18:00:26","2019-04-17",106.11,1555524026000
"2019-04-17 19:00:26","2019-04-17",106.69,1555527626000
"2019-04-17 20:00:26","2019-04-17",107.13,1555531226000
"2019-04-17 21:00:26","2019-04-17",107.44,1555534826000
"2019-04-17 22:00:26","2019-04-17",107.32,1555538426000
"2019-04-17 23:00:26","2019-04-17",107.49,1555542026000
"2019-04-18 00:00:26","2019-04-18",107.5,1555545626000
"2019-04-18 01:00:26","2019-04-18",107.52,1555549226000
"2019-04-18 02:00:26","2019-04-18",107.17,1555552826000
"2019-04-18 03:00:26","2019-04-18",106.68,1555556426000
"2019-04-18 04:00:26","2019-04-18",105.87,1555560026000
"2019-04-18 05:00:26","2019-04-18",105.42,1555563626000
"2019-04-18 06:00:26","2019-04-18",104.51,1555567226000
"2019-04-18 07:00:26","2019-04-18",104.35,1555570826000
"2019-04-18 08:00:26","2019-04-18",104.62,1555574426000
"2019-04-18 09:00:26","2019-04-18",103.41,1555578026000
"2019-04-18 10:00:26","2019-04-18",103.07,1555581626000
"2019-04-18 11:00:26","2019-04-18",103.27,1555585226000
"2019-04-18 12:00:26","2019-04-18",103.57,1555588826000
"2019-04-18 13:00:26","2019-04-18",104.57,1555592426000
"2019-04-18 14:00:26","2019-04-18",106.52,1555596026000
"2019-04-18 15:00:26","2019-04-18",106.96,1555599626000
"2019-04-18 16:00:26","2019-04-18",107.41,1555603226000
"2019-04-18 17:00:26","2019-04-18",107.52,1555606826000
"2019-04-18 18:00:26","2019-04-18",107.69,1555610426000
"2019-04-18 19:00:26","2019-04-18",107.84,1555614026000
"2019-04-18 20:00:26","2019-04-18",107.86,1555617626000
"2019-04-18 21:00:26","2019-04-18",107.41,1555621226000
"2019-04-18 22:00:26","2019-04-18",107.35,1555624826000
"2019-04-18 23:00:26","2019-04-18",107.3,1555628426000
"2019-04-19 00:00:26","2019-04-19",107.04,1555632026000
"2019-04-19 01:00:26","2019-04-19",107.1,1555635626000
"2019-04-19 02:00:26","2019-04-19",106.61,1555639226000
"2019-04-19 03:00:26","2019-04-19",106.36,1555642826000
"2019-04-19 04:00:26","2019-04-19",105.69,1555646426000
"2019-04-19 05:00:26","2019-04-19",105.29,1555650026000
"2019-04-19 06:00:26","2019-04-19",104.95,1555653626000
"2019-04-19 07:00:26","2019-04-19",105.06,1555657226000
"2019-04-19 08:00:26","2019-04-19",104.65,1555660826000
"2019-04-19 09:00:26","2019-04-19",103.97,1555664426000
"2019-04-19 10:00:26","2019-04-19",103.53,1555668026000
"2019-04-19 11:00:26","2019-04-19",103.73,1555671626000
"2019-04-19 12:00:26","2019-04-19",103.74,1555675226000
"2019-04-19 13:00:26","2019-04-19",103.75,1555678826000
"2019-04-19 14:00:26","2019-04-19",104.16,1555682426000
"2019-04-19 15:00:26","2019-04-19",105.5,1555686026000
"2019-04-19 16:00:26","2019-04-19",105.65,1555689626000
"2019-04-19 17:00:26","2019-04-19",106.34,1555693226000
"2019-04-19 18:00:26","2019-04-19",106.84,1555696826000
"2019-04-19 19:00:26","2019-04-19",106.06,1555700426000
"2019-04-19 20:00:26","2019-04-19",106.85,1555704026000
"2019-04-19 21:00:26","2019-04-19",106.7,1555707626000
"2019-04-19 22:00:26","2019-04-19",106.7,1555711226000
"2019-04-19 23:00:26","2019-04-19",106.61,1555714826000
"2019-04-20 00:00:26","2019-04-20",106.34,1555718426000
"2019-04-20 01:00:26","2019-04-20",105.49,1555722026000
"2019-04-20 02:00:26","2019-04-20",105.11,1555725626000
"2019-04-20 03:00:26","2019-04-20",104.7,1555729226000
"2019-04-20 04:00:26","2019-04-20",104.62,1555732826000
"2019-04-20 05:00:26","2019-04-20",104.65,1555736426000
"2019-04-20 06:00:26","2019-04-20",104.31,1555740026000
"2019-04-20 07:00:26","2019-04-20",104.42,1555743626000
"2019-04-20 08:00:26","2019-04-20",104.26,1555747226000
"2019-04-20 09:00:26","2019-04-20",103.49,1555750826000
"2019-04-20 10:00:26","2019-04-20",102.84,1555754426000
"2019-04-20 11:00:26","2019-04-20",103.65,1555758026000
"2019-04-20 12:00:26","2019-04-20",103.15,1555761626000
"2019-04-20 13:00:26","2019-04-20",103.3,1555765226000
"2019-04-20 14:00:26","2019-04-20",103.22,1555768826000
"2019-04-20 15:00:26","2019-04-20",104.44,1555772426000
"2019-04-20 16:00:26","2019-04-20",107.92,1555776026000
"2019-04-20 17:00:26","2019-04-20",105.13,1555779626000
"2019-04-20 18:00:26","2019-04-20",104.89,1555783226000
"2019-04-20 19:00:26","2019-04-20",105.06,1555786826000
"2019-04-20 20:00:26","2019-04-20",105.57,1555790426000
"2019-04-20 21:00:26","2019-04-20",107.48,1555794026000
"2019-04-20 22:00:26","2019-04-20",106.89,1555797626000
"2019-04-20 23:00:26","2019-04-20",106.46,1555801226000
"2019-04-21 00:00:26","2019-04-21",105.97,1555804826000
"2019-04-21 01:00:26","2019-04-21",105.81,1555808426000
"2019-04-21 02:00:26","2019-04-21",105.47,1555812026000
"2019-04-21 03:00:26","2019-04-21",105.1,1555815626000
"2019-04-21 04:00:26","2019-04-21",103.95,1555819226000
"2019-04-21 05:00:26","2019-04-21",104.34,1555822826000
"2019-04-21 06:00:26","2019-04-21",103.72,1555826426000
"2019-04-21 07:00:26","2019-04-21",104.69,1555830026000
"2019-04-21 08:00:26","2019-04-21",104.66,1555833626000
"2019-04-21 09:00:26","2019-04-21",104.01,1555837226000
"2019-04-21 10:00:26","2019-04-21",103.46,1555840826000
"2019-04-21 11:00:26","2019-04-21",102.74,1555844426000
"2019-04-21 12:00:26","2019-04-21",105.08,1555848026000
"2019-04-21 13:00:26","2019-04-21",103.1,1555851626000
"2019-04-21 14:00:26","2019-04-21",103.61,1555855226000
"2019-04-21 15:00:26","2019-04-21",105.73,1555858826000
"2019-04-21 16:00:26","2019-04-21",107.16,1555862426000
"2019-04-21 17:00:26","2019-04-21",109.55,1555866026000
"2019-04-21 18:00:26","2019-04-21",106.65,1555869626000
