"datetime","date","cond-i-subdaily-uS","epoch"
"2021-07-06 13:32:11","2021-07-06",700.0,1625578331000
"2021-07-06 13:47:11","2021-07-06",698.0,1625579231000
"2021-07-06 14:02:11","2021-07-06",688.0,1625580131000
"2021-07-06 14:17:11","2021-07-06",702.0,1625581031000
"2021-07-06 14:32:11","2021-07-06",692.0,1625581931000
"2021-07-06 14:47:11","2021-07-06",694.0,1625582831000
"2021-07-06 15:02:11","2021-07-06",711.0,1625583731000
"2021-07-06 15:17:11","2021-07-06",697.0,1625584631000
"2021-07-06 15:32:11","2021-07-06",684.0,1625585531000
"2021-07-06 15:47:11","2021-07-06",685.0,1625586431000
"2021-07-06 16:02:11","2021-07-06",685.0,1625587331000
"2021-07-06 16:17:11","2021-07-06",687.0,1625588231000
"2021-07-06 16:32:11","2021-07-06",681.0,1625589131000
"2021-07-06 16:47:11","2021-07-06",683.0,1625590031000
"2021-07-06 17:02:11","2021-07-06",682.0,1625590931000
"2021-07-06 17:17:11","2021-07-06",678.0,1625591831000
"2021-07-06 17:32:11","2021-07-06",671.0,1625592731000
"2021-07-06 17:47:11","2021-07-06",666.0,1625593631000
"2021-07-06 18:02:11","2021-07-06",661.0,1625594531000
"2021-07-06 18:17:13","2021-07-06",657.0,1625595433000
"2021-07-06 18:32:11","2021-07-06",650.0,1625596331000
"2021-07-06 18:47:13","2021-07-06",643.0,1625597233000
"2021-07-06 19:02:11","2021-07-06",642.0,1625598131000
"2021-07-06 19:17:11","2021-07-06",644.0,1625599031000
"2021-07-06 19:32:11","2021-07-06",641.0,1625599931000
"2021-07-06 19:47:11","2021-07-06",635.0,1625600831000
"2021-07-06 20:02:11","2021-07-06",639.0,1625601731000
"2021-07-06 20:17:11","2021-07-06",640.0,1625602631000
"2021-07-06 20:32:11","2021-07-06",642.0,1625603531000
"2021-07-06 20:47:14","2021-07-06",643.0,1625604434000
"2021-07-06 21:02:13","2021-07-06",657.0,1625605333000
"2021-07-06 21:17:11","2021-07-06",664.0,1625606231000
"2021-07-06 21:32:11","2021-07-06",670.0,1625607131000
"2021-07-06 21:47:11","2021-07-06",679.0,1625608031000
"2021-07-06 22:02:13","2021-07-06",678.0,1625608933000
"2021-07-06 22:17:11","2021-07-06",695.0,1625609831000
"2021-07-06 22:32:11","2021-07-06",689.0,1625610731000
"2021-07-06 22:47:11","2021-07-06",695.0,1625611631000
"2021-07-06 23:02:11","2021-07-06",700.0,1625612531000
"2021-07-06 23:17:11","2021-07-06",702.0,1625613431000
"2021-07-06 23:32:11","2021-07-06",703.0,1625614331000
"2021-07-06 23:47:11","2021-07-06",705.0,1625615231000
"2021-07-07 00:02:11","2021-07-07",708.0,1625616131000
"2021-07-07 00:17:11","2021-07-07",706.0,1625617031000
"2021-07-07 00:32:11","2021-07-07",708.0,1625617931000
"2021-07-07 00:47:11","2021-07-07",701.0,1625618831000
"2021-07-07 01:02:11","2021-07-07",698.0,1625619731000
"2021-07-07 01:17:12","2021-07-07",697.0,1625620632000
"2021-07-07 01:32:11","2021-07-07",689.0,1625621531000
"2021-07-07 01:47:11","2021-07-07",686.0,1625622431000
"2021-07-07 02:02:11","2021-07-07",685.0,1625623331000
"2021-07-07 02:17:11","2021-07-07",680.0,1625624231000
"2021-07-07 02:32:11","2021-07-07",674.0,1625625131000
"2021-07-07 02:47:11","2021-07-07",667.0,1625626031000
"2021-07-07 03:02:13","2021-07-07",661.0,1625626933000
"2021-07-07 03:17:13","2021-07-07",654.0,1625627833000
"2021-07-07 03:32:11","2021-07-07",646.0,1625628731000
"2021-07-07 03:47:11","2021-07-07",643.0,1625629631000
"2021-07-07 04:02:11","2021-07-07",637.0,1625630531000
"2021-07-07 04:17:11","2021-07-07",645.0,1625631431000
"2021-07-07 04:32:11","2021-07-07",633.0,1625632331000
"2021-07-07 04:47:11","2021-07-07",638.0,1625633231000
"2021-07-07 05:02:11","2021-07-07",649.0,1625634131000
"2021-07-07 05:17:14","2021-07-07",653.0,1625635034000
"2021-07-07 05:32:11","2021-07-07",655.0,1625635931000
"2021-07-07 05:47:11","2021-07-07",656.0,1625636831000
"2021-07-07 06:02:11","2021-07-07",654.0,1625637731000
"2021-07-07 06:17:13","2021-07-07",653.0,1625638633000
"2021-07-07 06:32:11","2021-07-07",651.0,1625639531000
"2021-07-07 06:47:11","2021-07-07",655.0,1625640431000
"2021-07-07 07:02:11","2021-07-07",652.0,1625641331000
"2021-07-07 07:17:11","2021-07-07",660.0,1625642231000
"2021-07-07 07:32:11","2021-07-07",641.0,1625643131000
"2021-07-07 07:47:12","2021-07-07",640.0,1625644032000
"2021-07-07 08:02:11","2021-07-07",647.0,1625644931000
"2021-07-07 08:17:13","2021-07-07",646.0,1625645833000
"2021-07-07 08:32:11","2021-07-07",639.0,1625646731000
"2021-07-07 08:47:11","2021-07-07",637.0,1625647631000
"2021-07-07 09:02:11","2021-07-07",637.0,1625648531000
"2021-07-07 09:17:11","2021-07-07",648.0,1625649431000
"2021-07-07 09:32:14","2021-07-07",650.0,1625650334000
"2021-07-07 09:47:11","2021-07-07",647.0,1625651231000
"2021-07-07 10:02:11","2021-07-07",649.0,1625652131000
"2021-07-07 10:17:11","2021-07-07",648.0,1625653031000
"2021-07-07 10:32:11","2021-07-07",648.0,1625653931000
"2021-07-07 10:47:11","2021-07-07",641.0,1625654831000
"2021-07-07 11:02:11","2021-07-07",648.0,1625655731000
"2021-07-07 11:17:11","2021-07-07",657.0,1625656631000
"2021-07-07 11:32:11","2021-07-07",655.0,1625657531000
"2021-07-07 11:47:11","2021-07-07",667.0,1625658431000
"2021-07-07 12:02:11","2021-07-07",673.0,1625659331000
"2021-07-07 12:17:11","2021-07-07",676.0,1625660231000
"2021-07-07 12:32:11","2021-07-07",680.0,1625661131000
"2021-07-07 12:47:11","2021-07-07",682.0,1625662031000
"2021-07-07 13:02:11","2021-07-07",679.0,1625662931000
"2021-07-07 13:17:11","2021-07-07",671.0,1625663831000
"2021-07-07 13:32:11","2021-07-07",674.0,1625664731000
"2021-07-07 13:47:11","2021-07-07",666.0,1625665631000
"2021-07-07 14:02:13","2021-07-07",659.0,1625666533000
"2021-07-07 14:17:11","2021-07-07",651.0,1625667431000
"2021-07-07 14:32:11","2021-07-07",644.0,1625668331000
"2021-07-07 14:47:11","2021-07-07",640.0,1625669231000
"2021-07-07 15:02:11","2021-07-07",639.0,1625670131000
"2021-07-07 15:17:12","2021-07-07",642.0,1625671032000
"2021-07-07 15:32:11","2021-07-07",645.0,1625671931000
"2021-07-07 15:47:11","2021-07-07",635.0,1625672831000
"2021-07-07 16:02:11","2021-07-07",641.0,1625673731000
"2021-07-07 16:17:14","2021-07-07",635.0,1625674634000
"2021-07-07 16:32:11","2021-07-07",636.0,1625675531000
"2021-07-07 16:47:11","2021-07-07",642.0,1625676431000
"2021-07-07 17:02:11","2021-07-07",652.0,1625677331000
"2021-07-07 17:17:11","2021-07-07",658.0,1625678231000
"2021-07-07 17:32:11","2021-07-07",666.0,1625679131000
"2021-07-07 17:47:11","2021-07-07",660.0,1625680031000
"2021-07-07 18:02:11","2021-07-07",659.0,1625680931000
"2021-07-07 18:17:11","2021-07-07",653.0,1625681831000
"2021-07-07 18:32:11","2021-07-07",666.0,1625682731000
"2021-07-07 18:47:11","2021-07-07",659.0,1625683631000
"2021-07-07 19:02:11","2021-07-07",662.0,1625684531000
"2021-07-07 19:17:11","2021-07-07",659.0,1625685431000
"2021-07-07 19:32:11","2021-07-07",664.0,1625686331000
"2021-07-07 19:47:11","2021-07-07",651.0,1625687231000
"2021-07-07 20:02:11","2021-07-07",653.0,1625688131000
"2021-07-07 20:17:11","2021-07-07",654.0,1625689031000
"2021-07-07 20:32:11","2021-07-07",657.0,1625689931000
"2021-07-07 20:47:11","2021-07-07",659.0,1625690831000
"2021-07-07 21:02:13","2021-07-07",648.0,1625691733000
"2021-07-07 21:17:11","2021-07-07",644.0,1625692631000
"2021-07-07 21:32:11","2021-07-07",654.0,1625693531000
"2021-07-07 21:47:11","2021-07-07",658.0,1625694431000
"2021-07-07 22:02:11","2021-07-07",651.0,1625695331000
"2021-07-07 22:17:11","2021-07-07",667.0,1625696231000
"2021-07-07 22:32:11","2021-07-07",656.0,1625697131000
"2021-07-07 22:47:11","2021-07-07",659.0,1625698031000
"2021-07-07 23:02:11","2021-07-07",660.0,1625698931000
"2021-07-07 23:17:11","2021-07-07",646.0,1625699831000
"2021-07-07 23:32:11","2021-07-07",635.0,1625700731000
"2021-07-07 23:47:11","2021-07-07",637.0,1625701631000
"2021-07-08 00:02:11","2021-07-08",641.0,1625702531000
"2021-07-08 00:17:11","2021-07-08",646.0,1625703431000
"2021-07-08 00:32:11","2021-07-08",649.0,1625704331000
"2021-07-08 00:47:11","2021-07-08",652.0,1625705231000
"2021-07-08 01:02:11","2021-07-08",652.0,1625706131000
"2021-07-08 01:17:11","2021-07-08",649.0,1625707031000
"2021-07-08 01:32:11","2021-07-08",670.0,1625707931000
"2021-07-08 01:47:13","2021-07-08",647.0,1625708833000
"2021-07-08 02:02:11","2021-07-08",655.0,1625709731000
"2021-07-08 02:17:11","2021-07-08",642.0,1625710631000
"2021-07-08 02:32:11","2021-07-08",645.0,1625711531000
"2021-07-08 02:47:11","2021-07-08",646.0,1625712431000
"2021-07-08 03:02:11","2021-07-08",645.0,1625713331000
"2021-07-08 03:17:11","2021-07-08",649.0,1625714231000
"2021-07-08 03:32:11","2021-07-08",651.0,1625715131000
"2021-07-08 03:47:11","2021-07-08",655.0,1625716031000
"2021-07-08 04:02:11","2021-07-08",653.0,1625716931000
"2021-07-08 04:17:11","2021-07-08",646.0,1625717831000
"2021-07-08 04:32:11","2021-07-08",651.0,1625718731000
"2021-07-08 04:47:11","2021-07-08",646.0,1625719631000
"2021-07-08 05:02:11","2021-07-08",656.0,1625720531000
"2021-07-08 05:17:11","2021-07-08",643.0,1625721431000
"2021-07-08 05:32:11","2021-07-08",644.0,1625722331000
"2021-07-08 05:47:11","2021-07-08",645.0,1625723231000
"2021-07-08 06:02:14","2021-07-08",650.0,1625724134000
"2021-07-08 06:17:12","2021-07-08",665.0,1625725032000
"2021-07-08 06:32:11","2021-07-08",646.0,1625725931000
"2021-07-08 06:47:11","2021-07-08",638.0,1625726831000
"2021-07-08 07:02:11","2021-07-08",641.0,1625727731000
"2021-07-08 07:17:11","2021-07-08",633.0,1625728631000
"2021-07-08 07:32:11","2021-07-08",633.0,1625729531000
"2021-07-08 07:47:11","2021-07-08",628.0,1625730431000
"2021-07-08 08:02:11","2021-07-08",628.0,1625731331000
"2021-07-08 08:17:11","2021-07-08",625.0,1625732231000
"2021-07-08 08:32:11","2021-07-08",620.0,1625733131000
"2021-07-08 08:47:11","2021-07-08",617.0,1625734031000
"2021-07-08 09:02:11","2021-07-08",617.0,1625734931000
"2021-07-08 09:17:11","2021-07-08",621.0,1625735831000
"2021-07-08 09:32:11","2021-07-08",621.0,1625736731000
"2021-07-08 09:47:11","2021-07-08",643.0,1625737631000
"2021-07-08 10:02:11","2021-07-08",633.0,1625738531000
"2021-07-08 10:17:11","2021-07-08",638.0,1625739431000
"2021-07-08 10:32:11","2021-07-08",642.0,1625740331000
"2021-07-08 10:47:11","2021-07-08",647.0,1625741231000
"2021-07-08 11:02:11","2021-07-08",653.0,1625742131000
"2021-07-08 11:17:11","2021-07-08",646.0,1625743031000
"2021-07-08 11:32:11","2021-07-08",641.0,1625743931000
"2021-07-08 11:47:11","2021-07-08",647.0,1625744831000
"2021-07-08 12:02:11","2021-07-08",642.0,1625745731000
"2021-07-08 12:17:11","2021-07-08",645.0,1625746631000
"2021-07-08 12:32:11","2021-07-08",644.0,1625747531000
"2021-07-08 12:47:11","2021-07-08",646.0,1625748431000
"2021-07-08 13:02:11","2021-07-08",663.0,1625749331000
"2021-07-08 13:17:11","2021-07-08",670.0,1625750231000
"2021-07-08 13:32:11","2021-07-08",669.0,1625751131000
"2021-07-08 13:47:11","2021-07-08",669.0,1625752031000
"2021-07-08 14:02:11","2021-07-08",659.0,1625752931000
"2021-07-08 14:17:11","2021-07-08",653.0,1625753831000
"2021-07-08 14:32:11","2021-07-08",652.0,1625754731000
"2021-07-08 14:47:11","2021-07-08",651.0,1625755631000
"2021-07-08 15:17:11","2021-07-08",648.0,1625757431000
"2021-07-08 15:32:19","2021-07-08",651.0,1625758339000
"2021-07-08 15:47:11","2021-07-08",644.0,1625759231000
"2021-07-08 16:02:11","2021-07-08",651.0,1625760131000
"2021-07-08 16:17:11","2021-07-08",645.0,1625761031000
"2021-07-08 16:32:11","2021-07-08",637.0,1625761931000
"2021-07-08 16:47:11","2021-07-08",631.0,1625762831000
"2021-07-08 17:02:11","2021-07-08",628.0,1625763731000
"2021-07-08 17:17:11","2021-07-08",623.0,1625764631000
"2021-07-08 17:32:11","2021-07-08",618.0,1625765531000
"2021-07-08 17:47:11","2021-07-08",617.0,1625766431000
"2021-07-08 18:02:10","2021-07-08",621.0,1625767330000
"2021-07-08 18:17:11","2021-07-08",630.0,1625768231000
"2021-07-08 18:32:11","2021-07-08",638.0,1625769131000
"2021-07-08 18:47:11","2021-07-08",631.0,1625770031000
"2021-07-08 19:02:11","2021-07-08",644.0,1625770931000
"2021-07-08 19:17:11","2021-07-08",652.0,1625771831000
"2021-07-08 19:32:11","2021-07-08",638.0,1625772731000
"2021-07-08 19:47:11","2021-07-08",640.0,1625773631000
"2021-07-08 20:02:11","2021-07-08",629.0,1625774531000
"2021-07-08 20:17:11","2021-07-08",642.0,1625775431000
"2021-07-08 20:32:11","2021-07-08",635.0,1625776331000
"2021-07-08 20:47:11","2021-07-08",631.0,1625777231000
"2021-07-08 21:02:11","2021-07-08",631.0,1625778131000
"2021-07-08 21:17:11","2021-07-08",626.0,1625779031000
"2021-07-08 21:32:11","2021-07-08",628.0,1625779931000
"2021-07-08 21:47:11","2021-07-08",627.0,1625780831000
"2021-07-08 22:02:11","2021-07-08",631.0,1625781731000
"2021-07-08 22:17:11","2021-07-08",647.0,1625782631000
"2021-07-08 22:32:11","2021-07-08",638.0,1625783531000
"2021-07-08 22:47:11","2021-07-08",644.0,1625784431000
"2021-07-08 23:02:11","2021-07-08",636.0,1625785331000
"2021-07-08 23:17:11","2021-07-08",634.0,1625786231000
"2021-07-08 23:32:11","2021-07-08",636.0,1625787131000
"2021-07-08 23:47:11","2021-07-08",633.0,1625788031000
"2021-07-09 00:02:13","2021-07-09",632.0,1625788933000
"2021-07-09 00:17:11","2021-07-09",637.0,1625789831000
"2021-07-09 00:32:11","2021-07-09",645.0,1625790731000
"2021-07-09 00:47:11","2021-07-09",660.0,1625791631000
"2021-07-09 01:02:11","2021-07-09",667.0,1625792531000
"2021-07-09 01:32:11","2021-07-09",657.0,1625794331000
"2021-07-09 01:47:11","2021-07-09",662.0,1625795231000
"2021-07-09 02:02:11","2021-07-09",670.0,1625796131000
"2021-07-09 02:17:11","2021-07-09",662.0,1625797031000
"2021-07-09 02:32:11","2021-07-09",657.0,1625797931000
"2021-07-09 02:47:11","2021-07-09",654.0,1625798831000
"2021-07-09 03:02:11","2021-07-09",652.0,1625799731000
"2021-07-09 03:17:11","2021-07-09",647.0,1625800631000
"2021-07-09 03:32:13","2021-07-09",638.0,1625801533000
"2021-07-09 03:47:11","2021-07-09",634.0,1625802431000
"2021-07-09 04:02:11","2021-07-09",635.0,1625803331000
"2021-07-09 04:17:11","2021-07-09",635.0,1625804231000
"2021-07-09 04:32:11","2021-07-09",631.0,1625805131000
"2021-07-09 04:47:11","2021-07-09",625.0,1625806031000
"2021-07-09 05:02:11","2021-07-09",632.0,1625806931000
"2021-07-09 05:17:13","2021-07-09",631.0,1625807833000
"2021-07-09 05:32:12","2021-07-09",628.0,1625808732000
"2021-07-09 05:47:11","2021-07-09",617.0,1625809631000
"2021-07-09 06:02:11","2021-07-09",622.0,1625810531000
"2021-07-09 06:17:11","2021-07-09",623.0,1625811431000
"2021-07-09 06:32:14","2021-07-09",630.0,1625812334000
"2021-07-09 06:47:11","2021-07-09",636.0,1625813231000
"2021-07-09 07:02:11","2021-07-09",644.0,1625814131000
"2021-07-09 07:17:11","2021-07-09",647.0,1625815031000
"2021-07-09 07:32:14","2021-07-09",653.0,1625815934000
"2021-07-09 07:47:11","2021-07-09",650.0,1625816831000
"2021-07-09 08:02:11","2021-07-09",650.0,1625817731000
"2021-07-09 08:17:11","2021-07-09",649.0,1625818631000
"2021-07-09 08:32:11","2021-07-09",642.0,1625819531000
"2021-07-09 08:47:11","2021-07-09",639.0,1625820431000
"2021-07-09 09:02:11","2021-07-09",640.0,1625821331000
"2021-07-09 09:17:11","2021-07-09",635.0,1625822231000
"2021-07-09 09:32:11","2021-07-09",638.0,1625823131000
"2021-07-09 09:47:11","2021-07-09",637.0,1625824031000
"2021-07-09 10:02:11","2021-07-09",628.0,1625824931000
"2021-07-09 10:17:11","2021-07-09",631.0,1625825831000
"2021-07-09 10:32:11","2021-07-09",650.0,1625826731000
"2021-07-09 10:47:11","2021-07-09",647.0,1625827631000
"2021-07-09 11:02:11","2021-07-09",649.0,1625828531000
"2021-07-09 11:17:11","2021-07-09",649.0,1625829431000
"2021-07-09 11:32:11","2021-07-09",641.0,1625830331000
"2021-07-09 11:47:11","2021-07-09",641.0,1625831231000
"2021-07-09 12:02:11","2021-07-09",646.0,1625832131000
"2021-07-09 12:17:11","2021-07-09",629.0,1625833031000
"2021-07-09 12:32:12","2021-07-09",630.0,1625833932000
"2021-07-09 12:47:11","2021-07-09",631.0,1625834831000
"2021-07-09 13:02:11","2021-07-09",637.0,1625835731000
"2021-07-09 13:17:13","2021-07-09",655.0,1625836633000
"2021-07-09 13:32:11","2021-07-09",659.0,1625837531000
"2021-07-09 13:47:11","2021-07-09",661.0,1625838431000
"2021-07-09 14:02:11","2021-07-09",649.0,1625839331000
"2021-07-09 14:17:11","2021-07-09",651.0,1625840231000
"2021-07-09 14:32:11","2021-07-09",647.0,1625841131000
"2021-07-09 14:47:11","2021-07-09",643.0,1625842031000
"2021-07-09 15:02:11","2021-07-09",641.0,1625842931000
"2021-07-09 15:17:13","2021-07-09",640.0,1625843833000
"2021-07-09 15:32:19","2021-07-09",632.0,1625844739000
"2021-07-09 15:47:12","2021-07-09",635.0,1625845632000
"2021-07-09 16:02:11","2021-07-09",635.0,1625846531000
"2021-07-09 16:17:11","2021-07-09",631.0,1625847431000
"2021-07-09 16:32:11","2021-07-09",636.0,1625848331000
"2021-07-09 16:47:11","2021-07-09",635.0,1625849231000
"2021-07-09 17:02:11","2021-07-09",637.0,1625850131000
"2021-07-09 17:17:10","2021-07-09",633.0,1625851030000
"2021-07-09 17:32:10","2021-07-09",634.0,1625851930000
"2021-07-09 17:47:11","2021-07-09",633.0,1625852831000
"2021-07-09 18:02:11","2021-07-09",638.0,1625853731000
"2021-07-09 18:17:11","2021-07-09",632.0,1625854631000
"2021-07-09 18:32:11","2021-07-09",634.0,1625855531000
"2021-07-09 19:02:12","2021-07-09",628.0,1625857332000
"2021-07-09 19:17:11","2021-07-09",632.0,1625858231000
"2021-07-09 19:32:11","2021-07-09",639.0,1625859131000
"2021-07-09 19:47:11","2021-07-09",653.0,1625860031000
"2021-07-09 20:02:11","2021-07-09",651.0,1625860931000
"2021-07-09 20:17:11","2021-07-09",659.0,1625861831000
"2021-07-09 20:32:11","2021-07-09",679.0,1625862731000
"2021-07-09 20:47:11","2021-07-09",662.0,1625863631000
"2021-07-09 21:02:11","2021-07-09",657.0,1625864531000
"2021-07-09 21:17:11","2021-07-09",660.0,1625865431000
"2021-07-09 21:32:11","2021-07-09",675.0,1625866331000
"2021-07-09 21:47:11","2021-07-09",665.0,1625867231000
"2021-07-09 22:02:11","2021-07-09",653.0,1625868131000
"2021-07-09 22:17:11","2021-07-09",653.0,1625869031000
"2021-07-09 22:32:11","2021-07-09",652.0,1625869931000
"2021-07-09 22:47:11","2021-07-09",641.0,1625870831000
"2021-07-09 23:02:11","2021-07-09",654.0,1625871731000
"2021-07-09 23:17:14","2021-07-09",670.0,1625872634000
"2021-07-09 23:32:14","2021-07-09",655.0,1625873534000
"2021-07-09 23:47:11","2021-07-09",656.0,1625874431000
"2021-07-10 00:02:11","2021-07-10",646.0,1625875331000
"2021-07-10 00:17:11","2021-07-10",643.0,1625876231000
"2021-07-10 00:47:11","2021-07-10",629.0,1625878031000
"2021-07-10 01:02:11","2021-07-10",633.0,1625878931000
"2021-07-10 01:17:11","2021-07-10",642.0,1625879831000
"2021-07-10 01:32:11","2021-07-10",641.0,1625880731000
"2021-07-10 01:47:11","2021-07-10",635.0,1625881631000
"2021-07-10 02:02:11","2021-07-10",644.0,1625882531000
"2021-07-10 02:17:11","2021-07-10",643.0,1625883431000
"2021-07-10 02:32:11","2021-07-10",646.0,1625884331000
"2021-07-10 02:47:11","2021-07-10",653.0,1625885231000
"2021-07-10 03:02:11","2021-07-10",650.0,1625886131000
"2021-07-10 03:17:11","2021-07-10",649.0,1625887031000
"2021-07-10 03:32:11","2021-07-10",654.0,1625887931000
"2021-07-10 03:47:11","2021-07-10",651.0,1625888831000
"2021-07-10 04:02:11","2021-07-10",640.0,1625889731000
"2021-07-10 04:17:11","2021-07-10",639.0,1625890631000
"2021-07-10 04:32:11","2021-07-10",638.0,1625891531000
"2021-07-10 04:47:13","2021-07-10",642.0,1625892433000
"2021-07-10 05:02:11","2021-07-10",646.0,1625893331000
"2021-07-10 05:17:11","2021-07-10",639.0,1625894231000
"2021-07-10 05:32:11","2021-07-10",639.0,1625895131000
"2021-07-10 05:47:11","2021-07-10",638.0,1625896031000
"2021-07-10 06:02:11","2021-07-10",640.0,1625896931000
"2021-07-10 06:17:11","2021-07-10",642.0,1625897831000
"2021-07-10 06:32:11","2021-07-10",642.0,1625898731000
"2021-07-10 06:47:12","2021-07-10",643.0,1625899632000
"2021-07-10 07:02:13","2021-07-10",647.0,1625900533000
"2021-07-10 07:17:11","2021-07-10",641.0,1625901431000
"2021-07-10 07:32:11","2021-07-10",646.0,1625902331000
"2021-07-10 07:47:11","2021-07-10",651.0,1625903231000
"2021-07-10 08:02:11","2021-07-10",656.0,1625904131000
"2021-07-10 08:17:11","2021-07-10",660.0,1625905031000
"2021-07-10 08:32:11","2021-07-10",666.0,1625905931000
"2021-07-10 08:47:12","2021-07-10",675.0,1625906832000
"2021-07-10 09:02:11","2021-07-10",678.0,1625907731000
"2021-07-10 09:17:11","2021-07-10",679.0,1625908631000
"2021-07-10 09:32:11","2021-07-10",688.0,1625909531000
"2021-07-10 09:47:11","2021-07-10",690.0,1625910431000
"2021-07-10 10:02:13","2021-07-10",676.0,1625911333000
"2021-07-10 10:17:11","2021-07-10",686.0,1625912231000
"2021-07-10 10:32:11","2021-07-10",681.0,1625913131000
