"datetime","date","cond-i-subdaily-uS","epoch"
"2022-06-03 11:15:26","2022-06-03",739.82,1654254926000
"2022-06-03 11:30:26","2022-06-03",736.31,1654255826000
"2022-06-03 11:45:26","2022-06-03",744.41,1654256726000
"2022-06-03 12:00:26","2022-06-03",745.5,1654257626000
"2022-06-03 12:15:26","2022-06-03",735.53,1654258526000
"2022-06-03 12:30:26","2022-06-03",744.92,1654259426000
"2022-06-03 12:45:26","2022-06-03",739.59,1654260326000
"2022-06-03 13:00:26","2022-06-03",736.41,1654261226000
"2022-06-03 13:15:26","2022-06-03",742.17,1654262126000
"2022-06-03 13:30:26","2022-06-03",767.45,1654263026000
"2022-06-03 13:45:26","2022-06-03",811.5,1654263926000
"2022-06-03 14:00:26","2022-06-03",843.72,1654264826000
"2022-06-03 14:15:26","2022-06-03",905.13,1654265726000
"2022-06-03 14:30:26","2022-06-03",968.88,1654266626000
"2022-06-03 14:45:26","2022-06-03",1026.87,1654267526000
"2022-06-03 15:00:26","2022-06-03",1139.48,1654268426000
"2022-06-03 15:15:26","2022-06-03",1147.38,1654269326000
"2022-06-03 15:30:26","2022-06-03",1223.76,1654270226000
"2022-06-03 15:45:26","2022-06-03",1234.32,1654271126000
"2022-06-03 16:00:26","2022-06-03",1320.94,1654272026000
"2022-06-03 16:15:26","2022-06-03",1369.21,1654272926000
"2022-06-03 16:30:26","2022-06-03",1387.28,1654273826000
"2022-06-03 16:45:26","2022-06-03",1479.69,1654274726000
"2022-06-03 17:00:26","2022-06-03",1573.09,1654275626000
"2022-06-03 17:15:26","2022-06-03",1571.27,1654276526000
"2022-06-03 17:30:26","2022-06-03",1514.02,1654277426000
"2022-06-03 17:45:26","2022-06-03",1422.14,1654278326000
"2022-06-03 18:00:26","2022-06-03",1378.51,1654279226000
"2022-06-03 18:15:26","2022-06-03",1306.57,1654280126000
"2022-06-03 18:30:26","2022-06-03",1218.41,1654281026000
"2022-06-03 18:45:26","2022-06-03",1139.54,1654281926000
"2022-06-03 19:00:26","2022-06-03",1053.19,1654282826000
"2022-06-03 19:15:26","2022-06-03",988.13,1654283726000
"2022-06-03 19:30:26","2022-06-03",956.32,1654284626000
"2022-06-03 19:45:26","2022-06-03",917.19,1654285526000
"2022-06-03 20:00:26","2022-06-03",885.55,1654286426000
"2022-06-03 20:15:26","2022-06-03",859.26,1654287326000
"2022-06-03 20:30:26","2022-06-03",830.82,1654288226000
"2022-06-03 20:45:26","2022-06-03",809.58,1654289126000
"2022-06-03 21:00:26","2022-06-03",785.4,1654290026000
"2022-06-03 21:15:26","2022-06-03",780.73,1654290926000
"2022-06-03 21:30:26","2022-06-03",769.89,1654291826000
"2022-06-03 21:45:26","2022-06-03",763.3,1654292726000
"2022-06-03 22:00:26","2022-06-03",763.57,1654293626000
"2022-06-03 22:15:26","2022-06-03",765.21,1654294526000
"2022-06-03 22:30:26","2022-06-03",749.15,1654295426000
"2022-06-03 22:45:26","2022-06-03",746.34,1654296326000
"2022-06-03 23:00:26","2022-06-03",752.99,1654297226000
"2022-06-03 23:15:26","2022-06-03",751.57,1654298126000
"2022-06-03 23:30:26","2022-06-03",756.4,1654299026000
"2022-06-03 23:45:26","2022-06-03",755.4,1654299926000
"2022-06-04 00:00:26","2022-06-04",782.43,1654300826000
"2022-06-04 00:15:26","2022-06-04",762.25,1654301726000
"2022-06-04 00:30:26","2022-06-04",769.5,1654302626000
"2022-06-04 00:45:26","2022-06-04",761.32,1654303526000
"2022-06-04 01:00:26","2022-06-04",758.54,1654304426000
"2022-06-04 01:15:26","2022-06-04",766.61,1654305326000
"2022-06-04 01:30:26","2022-06-04",761.41,1654306226000
"2022-06-04 01:45:26","2022-06-04",783.44,1654307126000
"2022-06-04 02:00:26","2022-06-04",795.48,1654308026000
"2022-06-04 02:15:26","2022-06-04",814.0,1654308926000
"2022-06-04 02:30:26","2022-06-04",848.69,1654309826000
"2022-06-04 02:45:26","2022-06-04",876.82,1654310726000
"2022-06-04 03:00:26","2022-06-04",948.91,1654311626000
"2022-06-04 03:15:26","2022-06-04",1076.9,1654312526000
"2022-06-04 03:30:26","2022-06-04",1166.38,1654313426000
"2022-06-04 03:45:26","2022-06-04",1258.34,1654314326000
"2022-06-04 04:00:26","2022-06-04",1359.72,1654315226000
"2022-06-04 04:15:26","2022-06-04",1402.48,1654316126000
"2022-06-04 04:30:26","2022-06-04",1456.74,1654317026000
"2022-06-04 04:45:26","2022-06-04",1311.65,1654317926000
"2022-06-04 05:00:26","2022-06-04",1493.64,1654318826000
"2022-06-04 05:15:26","2022-06-04",1564.0,1654319726000
"2022-06-04 05:30:26","2022-06-04",1647.54,1654320626000
"2022-06-04 05:45:26","2022-06-04",1594.59,1654321526000
"2022-06-04 06:00:26","2022-06-04",1580.76,1654322426000
"2022-06-04 06:15:26","2022-06-04",1493.22,1654323326000
"2022-06-04 06:30:26","2022-06-04",1511.22,1654324226000
"2022-06-04 06:45:26","2022-06-04",1391.14,1654325126000
"2022-06-04 07:00:26","2022-06-04",1309.71,1654326026000
"2022-06-04 07:15:26","2022-06-04",1218.46,1654326926000
"2022-06-04 07:30:26","2022-06-04",1133.52,1654327826000
"2022-06-04 07:45:26","2022-06-04",1065.68,1654328726000
"2022-06-04 08:00:26","2022-06-04",1012.55,1654329626000
"2022-06-04 08:15:26","2022-06-04",961.79,1654330526000
"2022-06-04 08:30:26","2022-06-04",924.34,1654331426000
"2022-06-04 08:45:26","2022-06-04",879.43,1654332326000
"2022-06-04 09:00:26","2022-06-04",857.22,1654333226000
"2022-06-04 09:15:26","2022-06-04",836.15,1654334126000
"2022-06-04 09:30:26","2022-06-04",823.88,1654335026000
"2022-06-04 09:45:26","2022-06-04",833.76,1654335926000
"2022-06-04 10:00:26","2022-06-04",783.31,1654336826000
"2022-06-04 10:15:26","2022-06-04",779.33,1654337726000
"2022-06-04 10:30:26","2022-06-04",780.23,1654338626000
"2022-06-04 10:45:26","2022-06-04",772.05,1654339526000
"2022-06-04 11:00:26","2022-06-04",772.39,1654340426000
"2022-06-04 11:15:26","2022-06-04",780.11,1654341326000
"2022-06-04 11:30:26","2022-06-04",784.9,1654342226000
"2022-06-04 11:45:26","2022-06-04",765.66,1654343126000
"2022-06-04 12:00:26","2022-06-04",794.9,1654344026000
"2022-06-04 12:15:26","2022-06-04",777.74,1654344926000
"2022-06-04 12:30:26","2022-06-04",783.38,1654345826000
"2022-06-04 12:45:26","2022-06-04",776.3,1654346726000
"2022-06-04 13:00:26","2022-06-04",800.23,1654347626000
"2022-06-04 13:15:26","2022-06-04",786.03,1654348526000
"2022-06-04 13:30:26","2022-06-04",781.83,1654349426000
"2022-06-04 13:45:26","2022-06-04",807.66,1654350326000
"2022-06-04 14:00:26","2022-06-04",839.54,1654351226000
"2022-06-04 14:15:26","2022-06-04",884.55,1654352126000
"2022-06-04 14:30:26","2022-06-04",961.01,1654353026000
"2022-06-04 14:45:26","2022-06-04",1018.81,1654353926000
"2022-06-04 15:00:26","2022-06-04",1027.3,1654354826000
"2022-06-04 15:15:26","2022-06-04",1121.85,1654355726000
"2022-06-04 15:30:26","2022-06-04",1156.9,1654356626000
"2022-06-04 15:45:26","2022-06-04",1195.58,1654357526000
"2022-06-04 16:00:26","2022-06-04",1207.48,1654358426000
"2022-06-04 16:15:26","2022-06-04",1249.42,1654359326000
"2022-06-04 16:30:26","2022-06-04",1351.26,1654360226000
"2022-06-04 16:45:26","2022-06-04",1423.56,1654361126000
"2022-06-04 17:00:26","2022-06-04",1421.79,1654362026000
"2022-06-04 17:15:26","2022-06-04",1471.98,1654362926000
"2022-06-04 17:30:26","2022-06-04",1654.74,1654363826000
"2022-06-04 17:45:26","2022-06-04",1543.13,1654364726000
"2022-06-04 18:00:26","2022-06-04",1581.65,1654365626000
"2022-06-04 18:15:26","2022-06-04",1517.97,1654366526000
"2022-06-04 18:30:50","2022-06-04",1407.57,1654367450000
"2022-06-04 18:45:26","2022-06-04",1336.55,1654368326000
"2022-06-04 19:00:26","2022-06-04",1236.49,1654369226000
"2022-06-04 19:15:26","2022-06-04",1163.63,1654370126000
"2022-06-04 19:30:26","2022-06-04",1094.19,1654371026000
"2022-06-04 19:45:26","2022-06-04",1036.71,1654371926000
"2022-06-04 20:00:26","2022-06-04",978.51,1654372826000
"2022-06-04 20:15:26","2022-06-04",939.56,1654373726000
"2022-06-04 20:30:26","2022-06-04",909.06,1654374626000
"2022-06-04 20:45:26","2022-06-04",888.7,1654375526000
"2022-06-04 21:00:26","2022-06-04",864.85,1654376426000
"2022-06-04 21:15:26","2022-06-04",845.16,1654377326000
"2022-06-04 21:30:26","2022-06-04",825.6,1654378226000
"2022-06-04 21:45:26","2022-06-04",816.94,1654379126000
"2022-06-04 22:00:26","2022-06-04",804.85,1654380026000
"2022-06-04 22:15:26","2022-06-04",797.38,1654380926000
"2022-06-04 22:30:26","2022-06-04",793.08,1654381826000
"2022-06-04 22:45:26","2022-06-04",780.2,1654382726000
"2022-06-04 23:00:26","2022-06-04",781.25,1654383626000
"2022-06-04 23:15:26","2022-06-04",778.46,1654384526000
"2022-06-04 23:30:26","2022-06-04",780.37,1654385426000
"2022-06-04 23:45:26","2022-06-04",777.63,1654386326000
"2022-06-05 00:00:26","2022-06-05",774.77,1654387226000
"2022-06-05 00:15:26","2022-06-05",780.12,1654388126000
"2022-06-05 00:30:26","2022-06-05",771.63,1654389026000
"2022-06-05 00:45:26","2022-06-05",793.73,1654389926000
"2022-06-05 01:00:26","2022-06-05",782.09,1654390826000
"2022-06-05 01:15:26","2022-06-05",778.51,1654391726000
"2022-06-05 01:30:26","2022-06-05",782.69,1654392626000
"2022-06-05 01:45:26","2022-06-05",798.37,1654393526000
"2022-06-05 02:00:26","2022-06-05",795.87,1654394426000
"2022-06-05 02:15:26","2022-06-05",802.33,1654395326000
"2022-06-05 02:30:26","2022-06-05",812.53,1654396226000
"2022-06-05 02:45:26","2022-06-05",836.87,1654397126000
"2022-06-05 03:00:26","2022-06-05",872.43,1654398026000
"2022-06-05 03:15:26","2022-06-05",915.97,1654398926000
"2022-06-05 03:30:26","2022-06-05",948.27,1654399826000
"2022-06-05 03:45:26","2022-06-05",998.42,1654400726000
"2022-06-05 04:00:26","2022-06-05",1085.22,1654401626000
"2022-06-05 04:15:26","2022-06-05",1166.5,1654402526000
"2022-06-05 04:30:26","2022-06-05",1179.18,1654403426000
"2022-06-05 04:45:26","2022-06-05",1297.65,1654404326000
"2022-06-05 05:00:26","2022-06-05",1372.07,1654405226000
"2022-06-05 05:15:26","2022-06-05",1429.47,1654406126000
"2022-06-05 05:30:26","2022-06-05",1332.82,1654407026000
"2022-06-05 05:45:26","2022-06-05",1424.35,1654407926000
"2022-06-05 06:00:26","2022-06-05",1478.14,1654408826000
"2022-06-05 06:15:26","2022-06-05",1521.15,1654409726000
"2022-06-05 06:30:26","2022-06-05",1559.9,1654410626000
"2022-06-05 06:45:26","2022-06-05",1474.07,1654411526000
"2022-06-05 07:00:26","2022-06-05",1398.37,1654412426000
"2022-06-05 07:15:26","2022-06-05",1368.21,1654413326000
"2022-06-05 07:30:26","2022-06-05",1254.42,1654414226000
"2022-06-05 07:45:26","2022-06-05",1183.66,1654415126000
"2022-06-05 08:00:26","2022-06-05",1103.08,1654416026000
"2022-06-05 08:15:26","2022-06-05",1035.17,1654416926000
"2022-06-05 08:30:26","2022-06-05",984.5,1654417826000
"2022-06-05 08:45:26","2022-06-05",926.11,1654418726000
"2022-06-05 09:00:26","2022-06-05",891.59,1654419626000
"2022-06-05 09:15:26","2022-06-05",874.48,1654420526000
"2022-06-05 09:30:26","2022-06-05",849.93,1654421426000
"2022-06-05 09:45:26","2022-06-05",832.44,1654422326000
"2022-06-05 10:00:26","2022-06-05",827.09,1654423226000
"2022-06-05 10:15:26","2022-06-05",816.56,1654424126000
"2022-06-05 10:30:26","2022-06-05",802.17,1654425026000
"2022-06-05 10:45:26","2022-06-05",801.65,1654425926000
"2022-06-05 11:00:26","2022-06-05",788.59,1654426826000
"2022-06-05 11:15:26","2022-06-05",786.2,1654427726000
"2022-06-05 11:30:26","2022-06-05",784.07,1654428626000
"2022-06-05 11:45:26","2022-06-05",782.44,1654429526000
"2022-06-05 12:00:26","2022-06-05",779.86,1654430426000
"2022-06-05 12:15:26","2022-06-05",782.75,1654431326000
"2022-06-05 12:30:26","2022-06-05",804.8,1654432226000
"2022-06-05 12:45:26","2022-06-05",777.12,1654433126000
"2022-06-05 13:00:26","2022-06-05",787.86,1654434026000
"2022-06-05 13:15:26","2022-06-05",782.11,1654434926000
"2022-06-05 13:30:26","2022-06-05",796.65,1654435826000
"2022-06-05 13:45:26","2022-06-05",785.5,1654436726000
"2022-06-05 14:00:26","2022-06-05",797.55,1654437626000
"2022-06-05 14:15:26","2022-06-05",799.35,1654438526000
"2022-06-05 14:30:26","2022-06-05",818.69,1654439426000
"2022-06-05 14:45:26","2022-06-05",840.46,1654440326000
"2022-06-05 15:00:26","2022-06-05",877.29,1654441226000
"2022-06-05 15:15:26","2022-06-05",910.19,1654442126000
"2022-06-05 15:30:26","2022-06-05",963.9,1654443026000
"2022-06-05 15:45:26","2022-06-05",990.81,1654443926000
"2022-06-05 16:00:26","2022-06-05",1083.46,1654444826000
"2022-06-05 16:15:26","2022-06-05",1097.26,1654445726000
"2022-06-05 16:30:26","2022-06-05",1139.71,1654446626000
"2022-06-05 16:45:26","2022-06-05",1158.78,1654447526000
"2022-06-05 17:00:26","2022-06-05",1232.39,1654448426000
"2022-06-05 17:15:26","2022-06-05",1271.63,1654449326000
"2022-06-05 17:30:26","2022-06-05",1335.74,1654450226000
"2022-06-05 17:45:26","2022-06-05",1380.98,1654451126000
"2022-06-05 18:00:26","2022-06-05",1392.38,1654452026000
"2022-06-05 18:15:26","2022-06-05",1411.73,1654452926000
"2022-06-05 18:30:26","2022-06-05",1398.7,1654453826000
"2022-06-05 18:45:26","2022-06-05",1307.81,1654454726000
"2022-06-05 19:00:26","2022-06-05",1235.55,1654455626000
"2022-06-05 19:15:26","2022-06-05",1188.28,1654456526000
"2022-06-05 19:30:26","2022-06-05",1098.37,1654457426000
"2022-06-05 19:45:26","2022-06-05",1051.44,1654458326000
"2022-06-05 20:00:26","2022-06-05",990.4,1654459226000
"2022-06-05 20:15:26","2022-06-05",935.15,1654460126000
"2022-06-05 20:30:26","2022-06-05",903.15,1654461026000
"2022-06-05 20:45:26","2022-06-05",865.33,1654461926000
"2022-06-05 21:00:26","2022-06-05",861.83,1654462826000
"2022-06-05 21:15:26","2022-06-05",829.92,1654463726000
"2022-06-05 21:30:26","2022-06-05",819.29,1654464626000
"2022-06-05 21:45:26","2022-06-05",817.29,1654465526000
"2022-06-05 22:00:26","2022-06-05",799.86,1654466426000
"2022-06-05 22:15:26","2022-06-05",786.38,1654467326000
"2022-06-05 22:30:26","2022-06-05",784.33,1654468226000
"2022-06-05 22:45:26","2022-06-05",774.0,1654469126000
"2022-06-05 23:00:26","2022-06-05",779.36,1654470026000
"2022-06-05 23:15:26","2022-06-05",769.9,1654470926000
"2022-06-05 23:30:51","2022-06-05",765.19,1654471851000
"2022-06-05 23:45:26","2022-06-05",767.33,1654472726000
"2022-06-06 00:00:26","2022-06-06",767.98,1654473626000
"2022-06-06 00:15:26","2022-06-06",772.53,1654474526000
"2022-06-06 00:30:26","2022-06-06",772.49,1654475426000
"2022-06-06 00:45:26","2022-06-06",773.25,1654476326000
"2022-06-06 01:00:26","2022-06-06",774.67,1654477226000
"2022-06-06 01:15:26","2022-06-06",785.94,1654478126000
"2022-06-06 01:30:26","2022-06-06",780.16,1654479026000
"2022-06-06 01:45:26","2022-06-06",773.39,1654479926000
"2022-06-06 02:00:26","2022-06-06",765.16,1654480826000
"2022-06-06 02:15:26","2022-06-06",769.83,1654481726000
"2022-06-06 02:30:26","2022-06-06",788.63,1654482626000
"2022-06-06 02:45:26","2022-06-06",777.25,1654483526000
"2022-06-06 03:00:26","2022-06-06",775.16,1654484426000
"2022-06-06 03:15:26","2022-06-06",778.56,1654485326000
"2022-06-06 03:30:26","2022-06-06",794.04,1654486226000
"2022-06-06 03:45:26","2022-06-06",822.2,1654487126000
"2022-06-06 04:00:26","2022-06-06",846.8,1654488026000
"2022-06-06 04:15:26","2022-06-06",871.2,1654488926000
"2022-06-06 04:30:26","2022-06-06",887.33,1654489826000
"2022-06-06 04:45:26","2022-06-06",933.78,1654490726000
"2022-06-06 05:00:26","2022-06-06",1001.7,1654491626000
"2022-06-06 05:15:26","2022-06-06",1100.69,1654492526000
"2022-06-06 05:30:26","2022-06-06",1179.96,1654493426000
"2022-06-06 05:45:26","2022-06-06",1215.05,1654494326000
"2022-06-06 06:00:26","2022-06-06",1166.56,1654495226000
"2022-06-06 06:15:26","2022-06-06",1230.98,1654496126000
"2022-06-06 06:30:26","2022-06-06",1292.31,1654497026000
"2022-06-06 06:45:26","2022-06-06",1356.93,1654497926000
"2022-06-06 07:00:26","2022-06-06",1327.75,1654498826000
"2022-06-06 07:15:26","2022-06-06",1274.32,1654499726000
"2022-06-06 07:30:26","2022-06-06",1199.87,1654500626000
"2022-06-06 07:45:26","2022-06-06",1223.0,1654501526000
"2022-06-06 08:00:26","2022-06-06",1093.26,1654502426000
"2022-06-06 08:15:26","2022-06-06",1015.11,1654503326000
"2022-06-06 08:30:26","2022-06-06",960.86,1654504226000
"2022-06-06 08:45:26","2022-06-06",919.98,1654505126000
"2022-06-06 09:00:26","2022-06-06",883.12,1654506026000
"2022-06-06 09:15:26","2022-06-06",855.43,1654506926000
"2022-06-06 09:30:26","2022-06-06",834.21,1654507826000
"2022-06-06 09:45:26","2022-06-06",812.72,1654508726000
"2022-06-06 10:00:52","2022-06-06",807.3,1654509652000
"2022-06-06 10:15:26","2022-06-06",799.95,1654510526000
"2022-06-06 10:30:26","2022-06-06",788.82,1654511426000
"2022-06-06 10:45:26","2022-06-06",776.76,1654512326000
"2022-06-06 11:00:26","2022-06-06",767.07,1654513226000
"2022-06-06 11:15:26","2022-06-06",763.5,1654514126000
"2022-06-06 11:30:26","2022-06-06",761.02,1654515026000
"2022-06-06 11:45:26","2022-06-06",758.65,1654515926000
"2022-06-06 12:00:26","2022-06-06",758.08,1654516826000
"2022-06-06 12:15:26","2022-06-06",757.73,1654517726000
"2022-06-06 12:30:26","2022-06-06",758.22,1654518626000
"2022-06-06 12:45:26","2022-06-06",759.36,1654519526000
"2022-06-06 13:00:26","2022-06-06",775.26,1654520426000
"2022-06-06 13:15:26","2022-06-06",766.51,1654521326000
"2022-06-06 13:30:26","2022-06-06",765.14,1654522226000
"2022-06-06 13:45:26","2022-06-06",764.5,1654523126000
"2022-06-06 14:00:26","2022-06-06",766.75,1654524026000
"2022-06-06 14:15:26","2022-06-06",777.4,1654524926000
"2022-06-06 14:30:26","2022-06-06",784.06,1654525826000
"2022-06-06 14:45:26","2022-06-06",770.84,1654526726000
"2022-06-06 15:00:26","2022-06-06",766.1,1654527626000
"2022-06-06 15:15:50","2022-06-06",780.67,1654528550000
"2022-06-06 15:30:26","2022-06-06",797.08,1654529426000
"2022-06-06 15:45:26","2022-06-06",805.57,1654530326000
"2022-06-06 16:00:26","2022-06-06",818.05,1654531226000
"2022-06-06 16:15:26","2022-06-06",880.82,1654532126000
"2022-06-06 16:30:26","2022-06-06",910.04,1654533026000
"2022-06-06 16:45:26","2022-06-06",944.32,1654533926000
"2022-06-06 17:00:26","2022-06-06",1032.59,1654534826000
"2022-06-06 17:15:26","2022-06-06",1042.17,1654535726000
"2022-06-06 17:30:26","2022-06-06",1131.28,1654536626000
"2022-06-06 17:45:26","2022-06-06",1164.78,1654537526000
"2022-06-06 18:00:26","2022-06-06",1199.09,1654538426000
"2022-06-06 18:15:26","2022-06-06",1188.41,1654539326000
"2022-06-06 18:30:26","2022-06-06",1180.64,1654540226000
"2022-06-06 18:45:26","2022-06-06",1303.39,1654541126000
"2022-06-06 19:00:26","2022-06-06",1261.6,1654542026000
"2022-06-06 19:15:26","2022-06-06",1219.14,1654542926000
"2022-06-06 19:30:26","2022-06-06",1139.66,1654543826000
"2022-06-06 19:45:26","2022-06-06",1101.5,1654544726000
"2022-06-06 20:00:26","2022-06-06",1034.94,1654545626000
"2022-06-06 20:15:26","2022-06-06",964.19,1654546526000
"2022-06-06 20:30:51","2022-06-06",911.87,1654547451000
"2022-06-06 20:45:26","2022-06-06",873.68,1654548326000
"2022-06-06 21:00:26","2022-06-06",842.92,1654549226000
"2022-06-06 21:15:26","2022-06-06",818.6,1654550126000
"2022-06-06 21:30:26","2022-06-06",801.15,1654551026000
"2022-06-06 21:45:26","2022-06-06",790.45,1654551926000
"2022-06-06 22:00:26","2022-06-06",779.85,1654552826000
"2022-06-06 22:15:26","2022-06-06",774.88,1654553726000
"2022-06-06 22:30:26","2022-06-06",769.64,1654554626000
"2022-06-06 22:45:26","2022-06-06",767.99,1654555526000
"2022-06-06 23:00:26","2022-06-06",764.7,1654556426000
"2022-06-06 23:15:26","2022-06-06",756.42,1654557326000
"2022-06-06 23:30:26","2022-06-06",751.84,1654558226000
"2022-06-06 23:45:26","2022-06-06",746.08,1654559126000
"2022-06-07 00:00:26","2022-06-07",741.87,1654560026000
"2022-06-07 00:15:26","2022-06-07",742.79,1654560926000
"2022-06-07 00:30:26","2022-06-07",736.63,1654561826000
"2022-06-07 00:45:26","2022-06-07",736.37,1654562726000
"2022-06-07 01:00:26","2022-06-07",739.3,1654563626000
"2022-06-07 01:15:26","2022-06-07",732.18,1654564526000
"2022-06-07 01:30:26","2022-06-07",730.47,1654565426000
"2022-06-07 01:45:26","2022-06-07",711.87,1654566326000
"2022-06-07 02:00:26","2022-06-07",721.0,1654567226000
"2022-06-07 02:15:26","2022-06-07",724.5,1654568126000
"2022-06-07 02:30:26","2022-06-07",720.02,1654569026000
"2022-06-07 02:45:26","2022-06-07",719.21,1654569926000
"2022-06-07 03:00:26","2022-06-07",724.87,1654570826000
"2022-06-07 03:15:26","2022-06-07",749.11,1654571726000
"2022-06-07 03:30:26","2022-06-07",739.72,1654572626000
"2022-06-07 03:45:26","2022-06-07",750.18,1654573526000
"2022-06-07 04:00:26","2022-06-07",760.15,1654574426000
