"datetime","date","ph-i-subdaily","epoch"
"2019-05-24 14:00:26","2019-05-24",8.03,1558706426000
"2019-05-24 15:00:26","2019-05-24",8.05,1558710026000
"2019-05-24 16:00:26","2019-05-24",7.98,1558713626000
"2019-05-24 17:00:26","2019-05-24",7.99,1558717226000
"2019-05-24 18:00:26","2019-05-24",7.94,1558720826000
"2019-05-24 19:00:26","2019-05-24",7.95,1558724426000
"2019-05-24 20:00:26","2019-05-24",7.85,1558728026000
"2019-05-24 21:00:26","2019-05-24",7.82,1558731626000
"2019-05-24 22:00:26","2019-05-24",7.85,1558735226000
"2019-05-24 23:00:26","2019-05-24",7.85,1558738826000
"2019-05-25 00:00:26","2019-05-25",7.87,1558742426000
"2019-05-25 01:00:26","2019-05-25",7.88,1558746026000
"2019-05-25 02:00:26","2019-05-25",7.87,1558749626000
"2019-05-25 03:00:26","2019-05-25",7.85,1558753226000
"2019-05-25 04:00:26","2019-05-25",7.84,1558756826000
"2019-05-25 05:00:26","2019-05-25",7.83,1558760426000
"2019-05-25 06:00:26","2019-05-25",7.83,1558764026000
"2019-05-25 07:00:26","2019-05-25",7.84,1558767626000
"2019-05-25 08:00:26","2019-05-25",7.85,1558771226000
"2019-05-25 09:00:26","2019-05-25",7.86,1558774826000
"2019-05-25 10:00:26","2019-05-25",7.87,1558778426000
"2019-05-25 11:00:26","2019-05-25",7.89,1558782026000
"2019-05-25 12:00:26","2019-05-25",7.9,1558785626000
"2019-05-25 13:00:26","2019-05-25",7.9,1558789226000
"2019-05-25 14:00:26","2019-05-25",7.88,1558792826000
"2019-05-25 15:00:26","2019-05-25",7.94,1558796426000
"2019-05-25 16:00:26","2019-05-25",7.96,1558800026000
"2019-05-25 17:00:26","2019-05-25",7.99,1558803626000
"2019-05-25 18:00:26","2019-05-25",7.97,1558807226000
"2019-05-25 19:00:26","2019-05-25",7.91,1558810826000
"2019-05-25 20:00:26","2019-05-25",7.88,1558814426000
"2019-05-25 21:00:26","2019-05-25",7.88,1558818026000
"2019-05-25 22:00:26","2019-05-25",7.82,1558821626000
"2019-05-25 23:00:26","2019-05-25",7.86,1558825226000
"2019-05-26 00:00:26","2019-05-26",7.83,1558828826000
"2019-05-26 01:00:26","2019-05-26",7.83,1558832426000
"2019-05-26 02:00:26","2019-05-26",7.84,1558836026000
"2019-05-26 03:00:26","2019-05-26",7.83,1558839626000
"2019-05-26 04:00:26","2019-05-26",7.82,1558843226000
"2019-05-26 05:00:26","2019-05-26",7.8,1558846826000
"2019-05-26 06:00:26","2019-05-26",7.82,1558850426000
"2019-05-26 07:00:26","2019-05-26",7.83,1558854026000
"2019-05-26 08:00:26","2019-05-26",7.82,1558857626000
"2019-05-26 09:00:26","2019-05-26",7.85,1558861226000
"2019-05-26 10:00:26","2019-05-26",7.86,1558864826000
"2019-05-26 11:00:26","2019-05-26",7.91,1558868426000
"2019-05-26 12:00:26","2019-05-26",7.86,1558872026000
"2019-05-26 13:00:26","2019-05-26",7.81,1558875626000
"2019-05-26 14:00:26","2019-05-26",7.86,1558879226000
"2019-05-26 15:00:26","2019-05-26",7.82,1558882826000
"2019-05-26 16:00:26","2019-05-26",7.84,1558886426000
"2019-05-26 17:00:26","2019-05-26",7.83,1558890026000
"2019-05-26 18:00:26","2019-05-26",7.8,1558893626000
"2019-05-26 19:00:26","2019-05-26",7.77,1558897226000
"2019-05-26 20:00:26","2019-05-26",7.74,1558900826000
"2019-05-26 21:00:26","2019-05-26",7.74,1558904426000
"2019-05-26 22:00:26","2019-05-26",7.72,1558908026000
"2019-05-26 23:00:26","2019-05-26",7.73,1558911626000
"2019-05-27 00:00:26","2019-05-27",7.73,1558915226000
"2019-05-27 01:00:26","2019-05-27",7.72,1558918826000
"2019-05-27 02:00:26","2019-05-27",7.71,1558922426000
"2019-05-27 03:00:26","2019-05-27",7.7,1558926026000
"2019-05-27 04:00:26","2019-05-27",7.69,1558929626000
"2019-05-27 05:00:26","2019-05-27",7.69,1558933226000
"2019-05-27 06:00:26","2019-05-27",7.69,1558936826000
"2019-05-27 07:00:26","2019-05-27",7.7,1558940426000
"2019-05-27 08:00:26","2019-05-27",7.68,1558944026000
"2019-05-27 09:00:26","2019-05-27",7.68,1558947626000
"2019-05-27 10:00:26","2019-05-27",7.69,1558951226000
"2019-05-27 11:00:26","2019-05-27",7.72,1558954826000
"2019-05-27 12:00:26","2019-05-27",7.73,1558958426000
"2019-05-27 13:00:26","2019-05-27",7.71,1558962026000
"2019-05-27 14:00:26","2019-05-27",7.73,1558965626000
"2019-05-27 15:00:26","2019-05-27",7.72,1558969226000
"2019-05-27 16:00:26","2019-05-27",7.71,1558972826000
"2019-05-27 17:00:26","2019-05-27",7.69,1558976426000
"2019-05-27 18:00:26","2019-05-27",7.67,1558980026000
"2019-05-27 19:00:26","2019-05-27",7.67,1558983626000
"2019-05-27 20:00:26","2019-05-27",7.65,1558987226000
"2019-05-27 21:00:26","2019-05-27",7.67,1558990826000
"2019-05-27 22:00:26","2019-05-27",7.67,1558994426000
"2019-05-27 23:00:26","2019-05-27",7.65,1558998026000
"2019-05-28 00:00:26","2019-05-28",7.67,1559001626000
"2019-05-28 01:00:26","2019-05-28",7.67,1559005226000
"2019-05-28 02:00:26","2019-05-28",7.67,1559008826000
"2019-05-28 03:00:26","2019-05-28",7.66,1559012426000
"2019-05-28 04:00:26","2019-05-28",7.66,1559016026000
"2019-05-28 05:00:26","2019-05-28",7.65,1559019626000
"2019-05-28 06:00:26","2019-05-28",7.66,1559023226000
"2019-05-28 07:00:26","2019-05-28",7.66,1559026826000
"2019-05-28 08:00:26","2019-05-28",7.66,1559030426000
"2019-05-28 09:00:26","2019-05-28",7.66,1559034026000
"2019-05-28 10:00:26","2019-05-28",7.66,1559037626000
"2019-05-28 11:00:26","2019-05-28",7.66,1559041226000
"2019-05-28 12:00:26","2019-05-28",7.67,1559044826000
"2019-05-28 13:00:26","2019-05-28",7.68,1559048426000
"2019-05-28 14:00:26","2019-05-28",7.7,1559052026000
"2019-05-28 15:00:26","2019-05-28",7.71,1559055626000
"2019-05-28 16:00:26","2019-05-28",7.73,1559059226000
"2019-05-28 17:00:26","2019-05-28",7.74,1559062826000
"2019-05-28 18:00:26","2019-05-28",7.72,1559066426000
"2019-05-28 19:00:26","2019-05-28",7.7,1559070026000
"2019-05-28 20:00:26","2019-05-28",7.62,1559073626000
"2019-05-28 21:00:26","2019-05-28",7.62,1559077226000
"2019-05-28 22:00:26","2019-05-28",7.63,1559080826000
"2019-05-28 23:00:26","2019-05-28",7.66,1559084426000
"2019-05-29 00:00:26","2019-05-29",7.66,1559088026000
"2019-05-29 01:00:26","2019-05-29",7.66,1559091626000
"2019-05-29 02:00:26","2019-05-29",7.68,1559095226000
"2019-05-29 03:00:26","2019-05-29",7.68,1559098826000
"2019-05-29 04:00:26","2019-05-29",7.68,1559102426000
"2019-05-29 05:00:26","2019-05-29",7.68,1559106026000
"2019-05-29 06:00:26","2019-05-29",7.68,1559109626000
"2019-05-29 07:00:26","2019-05-29",7.68,1559113226000
"2019-05-29 08:00:26","2019-05-29",7.66,1559116826000
"2019-05-29 09:00:26","2019-05-29",7.66,1559120426000
"2019-05-29 10:00:26","2019-05-29",7.65,1559124026000
"2019-05-29 11:00:26","2019-05-29",7.67,1559127626000
"2019-05-29 12:00:26","2019-05-29",7.68,1559131226000
"2019-05-29 13:00:26","2019-05-29",7.68,1559134826000
"2019-05-29 14:00:26","2019-05-29",7.67,1559138426000
"2019-05-29 15:00:26","2019-05-29",7.66,1559142026000
"2019-05-29 16:00:26","2019-05-29",7.67,1559145626000
"2019-05-29 17:00:26","2019-05-29",7.66,1559149226000
"2019-05-29 18:00:26","2019-05-29",7.66,1559152826000
"2019-05-29 19:00:26","2019-05-29",7.67,1559156426000
"2019-05-29 20:00:26","2019-05-29",7.68,1559160026000
"2019-05-29 21:00:26","2019-05-29",7.69,1559163626000
"2019-05-29 22:00:26","2019-05-29",7.68,1559167226000
"2019-05-29 23:00:26","2019-05-29",7.67,1559170826000
"2019-05-30 00:00:26","2019-05-30",7.68,1559174426000
"2019-05-30 01:00:26","2019-05-30",7.68,1559178026000
"2019-05-30 02:00:26","2019-05-30",7.67,1559181626000
"2019-05-30 03:00:26","2019-05-30",7.67,1559185226000
"2019-05-30 04:00:26","2019-05-30",7.66,1559188826000
"2019-05-30 05:00:26","2019-05-30",7.67,1559192426000
"2019-05-30 06:00:26","2019-05-30",7.67,1559196026000
"2019-05-30 07:00:26","2019-05-30",7.67,1559199626000
"2019-05-30 08:00:26","2019-05-30",7.65,1559203226000
"2019-05-30 09:00:26","2019-05-30",7.69,1559206826000
"2019-05-30 10:00:26","2019-05-30",7.72,1559210426000
"2019-05-30 11:00:26","2019-05-30",7.72,1559214026000
"2019-05-30 12:00:26","2019-05-30",7.74,1559217626000
"2019-05-30 13:00:26","2019-05-30",7.75,1559221226000
"2019-05-30 14:00:26","2019-05-30",7.77,1559224826000
"2019-05-30 15:00:26","2019-05-30",7.78,1559228426000
"2019-05-30 16:00:26","2019-05-30",7.79,1559232026000
"2019-05-30 17:00:26","2019-05-30",7.79,1559235626000
"2019-05-30 18:00:26","2019-05-30",7.74,1559239226000
"2019-05-30 19:00:26","2019-05-30",7.75,1559242826000
"2019-05-30 20:00:26","2019-05-30",7.73,1559246426000
"2019-05-30 21:00:26","2019-05-30",7.69,1559250026000
"2019-05-30 22:00:26","2019-05-30",7.73,1559253626000
"2019-05-30 23:00:26","2019-05-30",7.75,1559257226000
"2019-05-31 00:00:26","2019-05-31",7.71,1559260826000
"2019-05-31 01:00:26","2019-05-31",7.66,1559264426000
"2019-05-31 02:00:26","2019-05-31",7.66,1559268026000
"2019-05-31 03:00:26","2019-05-31",7.63,1559271626000
"2019-05-31 04:00:26","2019-05-31",7.61,1559275226000
"2019-05-31 05:00:26","2019-05-31",7.65,1559278826000
"2019-05-31 06:00:26","2019-05-31",7.66,1559282426000
"2019-05-31 07:00:26","2019-05-31",7.65,1559286026000
"2019-05-31 08:00:26","2019-05-31",7.66,1559289626000
"2019-05-31 09:00:26","2019-05-31",7.65,1559293226000
"2019-05-31 10:00:26","2019-05-31",7.66,1559296826000
"2019-05-31 11:00:26","2019-05-31",7.69,1559300426000
"2019-05-31 12:00:26","2019-05-31",7.66,1559304026000
"2019-05-31 13:00:26","2019-05-31",7.7,1559307626000
"2019-05-31 14:00:26","2019-05-31",7.69,1559311226000
"2019-05-31 15:00:26","2019-05-31",7.71,1559314826000
"2019-05-31 16:00:26","2019-05-31",7.7,1559318426000
"2019-05-31 17:00:26","2019-05-31",7.74,1559322026000
"2019-05-31 18:00:26","2019-05-31",7.78,1559325626000
"2019-05-31 19:00:26","2019-05-31",7.79,1559329226000
"2019-05-31 20:00:26","2019-05-31",7.73,1559332826000
"2019-05-31 21:00:26","2019-05-31",7.69,1559336426000
"2019-05-31 22:00:26","2019-05-31",7.68,1559340026000
"2019-05-31 23:00:26","2019-05-31",7.68,1559343626000
"2019-06-01 00:00:26","2019-06-01",7.66,1559347226000
"2019-06-01 01:00:26","2019-06-01",7.63,1559350826000
"2019-06-01 02:00:26","2019-06-01",7.64,1559354426000
"2019-06-01 03:00:26","2019-06-01",7.62,1559358026000
"2019-06-01 04:00:26","2019-06-01",7.63,1559361626000
"2019-06-01 05:00:26","2019-06-01",7.65,1559365226000
"2019-06-01 06:00:26","2019-06-01",7.65,1559368826000
"2019-06-01 07:00:26","2019-06-01",7.65,1559372426000
"2019-06-01 08:00:26","2019-06-01",7.66,1559376026000
"2019-06-01 09:00:26","2019-06-01",7.69,1559379626000
"2019-06-01 10:00:26","2019-06-01",7.67,1559383226000
"2019-06-01 11:00:26","2019-06-01",7.71,1559386826000
"2019-06-01 12:00:26","2019-06-01",7.73,1559390426000
"2019-06-01 13:00:26","2019-06-01",7.77,1559394026000
"2019-06-01 14:00:51","2019-06-01",7.73,1559397651000
"2019-06-01 15:00:26","2019-06-01",7.76,1559401226000
"2019-06-01 16:00:26","2019-06-01",7.75,1559404826000
"2019-06-01 17:00:26","2019-06-01",7.76,1559408426000
"2019-06-01 18:00:26","2019-06-01",7.75,1559412026000
"2019-06-01 19:00:26","2019-06-01",7.72,1559415626000
"2019-06-01 20:00:26","2019-06-01",7.71,1559419226000
"2019-06-01 21:00:26","2019-06-01",7.7,1559422826000
"2019-06-01 22:00:26","2019-06-01",7.69,1559426426000
"2019-06-01 23:00:26","2019-06-01",7.68,1559430026000
"2019-06-02 00:00:26","2019-06-02",7.66,1559433626000
"2019-06-02 01:00:26","2019-06-02",7.63,1559437226000
"2019-06-02 02:00:51","2019-06-02",7.63,1559440851000
"2019-06-02 03:00:26","2019-06-02",7.61,1559444426000
"2019-06-02 04:00:26","2019-06-02",7.6,1559448026000
"2019-06-02 05:00:26","2019-06-02",7.61,1559451626000
"2019-06-02 06:00:26","2019-06-02",7.62,1559455226000
"2019-06-02 07:00:26","2019-06-02",7.61,1559458826000
"2019-06-02 08:00:26","2019-06-02",7.64,1559462426000
"2019-06-02 09:00:26","2019-06-02",7.68,1559466026000
"2019-06-02 10:00:26","2019-06-02",7.74,1559469626000
"2019-06-02 11:00:26","2019-06-02",7.77,1559473226000
"2019-06-02 12:00:26","2019-06-02",7.77,1559476826000
"2019-06-02 13:00:26","2019-06-02",7.78,1559480426000
"2019-06-02 14:00:26","2019-06-02",7.81,1559484026000
"2019-06-02 15:00:26","2019-06-02",7.75,1559487626000
"2019-06-02 16:00:26","2019-06-02",7.78,1559491226000
"2019-06-02 17:00:26","2019-06-02",7.73,1559494826000
"2019-06-02 18:00:26","2019-06-02",7.71,1559498426000
"2019-06-02 19:00:26","2019-06-02",7.68,1559502026000
"2019-06-02 20:00:26","2019-06-02",7.67,1559505626000
"2019-06-02 21:00:26","2019-06-02",7.67,1559509226000
"2019-06-02 22:00:26","2019-06-02",7.67,1559512826000
"2019-06-02 23:00:26","2019-06-02",7.66,1559516426000
"2019-06-03 00:00:26","2019-06-03",7.62,1559520026000
"2019-06-03 01:00:26","2019-06-03",7.62,1559523626000
"2019-06-03 02:00:26","2019-06-03",7.61,1559527226000
"2019-06-03 03:00:26","2019-06-03",7.59,1559530826000
"2019-06-03 04:00:26","2019-06-03",7.6,1559534426000
"2019-06-03 05:00:26","2019-06-03",7.59,1559538026000
"2019-06-03 06:00:26","2019-06-03",7.6,1559541626000
"2019-06-03 07:00:26","2019-06-03",7.6,1559545226000
"2019-06-03 08:00:26","2019-06-03",7.6,1559548826000
"2019-06-03 09:00:26","2019-06-03",7.61,1559552426000
"2019-06-03 10:00:26","2019-06-03",7.62,1559556026000
"2019-06-03 11:00:26","2019-06-03",7.69,1559559626000
"2019-06-03 12:00:26","2019-06-03",7.71,1559563226000
"2019-06-03 13:00:26","2019-06-03",7.74,1559566826000
"2019-06-03 14:00:26","2019-06-03",7.72,1559570426000
"2019-06-03 15:00:26","2019-06-03",7.77,1559574026000
"2019-06-03 16:00:26","2019-06-03",7.71,1559577626000
"2019-06-03 17:00:26","2019-06-03",7.72,1559581226000
"2019-06-03 18:00:26","2019-06-03",7.69,1559584826000
"2019-06-03 19:00:26","2019-06-03",7.66,1559588426000
"2019-06-03 20:00:26","2019-06-03",7.63,1559592026000
"2019-06-03 21:00:26","2019-06-03",7.62,1559595626000
"2019-06-03 22:00:26","2019-06-03",7.6,1559599226000
"2019-06-03 23:00:26","2019-06-03",7.56,1559602826000
"2019-06-04 00:00:26","2019-06-04",7.54,1559606426000
"2019-06-04 01:00:26","2019-06-04",7.54,1559610026000
"2019-06-04 02:00:26","2019-06-04",7.54,1559613626000
"2019-06-04 03:00:26","2019-06-04",7.55,1559617226000
"2019-06-04 04:00:26","2019-06-04",7.56,1559620826000
"2019-06-04 05:00:26","2019-06-04",7.57,1559624426000
"2019-06-04 06:00:26","2019-06-04",7.58,1559628026000
"2019-06-04 07:00:26","2019-06-04",7.59,1559631626000
"2019-06-04 08:00:26","2019-06-04",7.59,1559635226000
"2019-06-04 09:00:26","2019-06-04",7.59,1559638826000
"2019-06-04 10:00:26","2019-06-04",7.57,1559642426000
"2019-06-04 11:00:26","2019-06-04",7.58,1559646026000
"2019-06-04 12:00:26","2019-06-04",7.58,1559649626000
"2019-06-04 13:00:26","2019-06-04",7.58,1559653226000
"2019-06-04 14:00:26","2019-06-04",7.58,1559656826000
"2019-06-04 15:00:26","2019-06-04",7.58,1559660426000
"2019-06-04 16:00:26","2019-06-04",7.71,1559664026000
"2019-06-04 17:00:26","2019-06-04",7.59,1559667626000
"2019-06-04 18:00:26","2019-06-04",7.58,1559671226000
"2019-06-04 19:00:26","2019-06-04",7.57,1559674826000
"2019-06-04 20:00:26","2019-06-04",7.56,1559678426000
"2019-06-04 21:00:26","2019-06-04",7.56,1559682026000
"2019-06-04 22:00:26","2019-06-04",7.56,1559685626000
"2019-06-04 23:00:26","2019-06-04",7.57,1559689226000
"2019-06-05 00:00:26","2019-06-05",7.56,1559692826000
"2019-06-05 01:00:26","2019-06-05",7.54,1559696426000
"2019-06-05 02:00:26","2019-06-05",7.57,1559700026000
"2019-06-05 03:00:26","2019-06-05",7.56,1559703626000
"2019-06-05 04:00:26","2019-06-05",7.64,1559707226000
"2019-06-05 05:00:26","2019-06-05",7.56,1559710826000
"2019-06-05 06:00:26","2019-06-05",7.56,1559714426000
"2019-06-05 07:00:26","2019-06-05",7.54,1559718026000
"2019-06-05 08:00:26","2019-06-05",7.55,1559721626000
"2019-06-05 09:00:26","2019-06-05",7.55,1559725226000
"2019-06-05 10:00:26","2019-06-05",7.58,1559728826000
"2019-06-05 11:00:26","2019-06-05",7.59,1559732426000
"2019-06-05 12:00:26","2019-06-05",7.6,1559736026000
"2019-06-05 13:00:26","2019-06-05",7.65,1559739626000
"2019-06-05 14:00:26","2019-06-05",7.62,1559743226000
"2019-06-05 15:00:26","2019-06-05",7.59,1559746826000
"2019-06-05 16:00:26","2019-06-05",7.57,1559750426000
"2019-06-05 17:00:26","2019-06-05",7.58,1559754026000
"2019-06-05 18:00:26","2019-06-05",7.57,1559757626000
"2019-06-05 19:00:26","2019-06-05",7.54,1559761226000
"2019-06-05 20:00:26","2019-06-05",7.51,1559764826000
"2019-06-05 21:00:26","2019-06-05",7.54,1559768426000
"2019-06-05 22:00:26","2019-06-05",7.57,1559772026000
"2019-06-05 23:00:26","2019-06-05",7.55,1559775626000
"2019-06-06 00:00:26","2019-06-06",7.58,1559779226000
"2019-06-06 01:00:26","2019-06-06",7.57,1559782826000
"2019-06-06 02:00:26","2019-06-06",7.59,1559786426000
"2019-06-06 03:00:26","2019-06-06",7.6,1559790026000
"2019-06-06 04:00:26","2019-06-06",7.59,1559793626000
"2019-06-06 05:00:26","2019-06-06",7.59,1559797226000
"2019-06-06 06:00:26","2019-06-06",7.59,1559800826000
"2019-06-06 07:00:26","2019-06-06",7.58,1559804426000
"2019-06-06 08:00:26","2019-06-06",7.58,1559808026000
"2019-06-06 09:00:26","2019-06-06",7.61,1559811626000
"2019-06-06 10:00:26","2019-06-06",7.64,1559815226000
"2019-06-06 11:00:26","2019-06-06",7.62,1559818826000
"2019-06-06 12:00:26","2019-06-06",7.63,1559822426000
"2019-06-06 13:00:26","2019-06-06",7.63,1559826026000
"2019-06-06 14:00:26","2019-06-06",7.65,1559829626000
"2019-06-06 15:00:26","2019-06-06",7.67,1559833226000
"2019-06-06 16:00:26","2019-06-06",7.69,1559836826000
"2019-06-06 17:00:26","2019-06-06",7.69,1559840426000
"2019-06-06 18:00:26","2019-06-06",7.65,1559844026000
"2019-06-06 19:00:26","2019-06-06",7.66,1559847626000
"2019-06-06 20:00:26","2019-06-06",7.65,1559851226000
"2019-06-06 21:00:26","2019-06-06",7.64,1559854826000
"2019-06-06 22:00:26","2019-06-06",7.66,1559858426000
"2019-06-06 23:00:26","2019-06-06",7.65,1559862026000
"2019-06-07 00:00:26","2019-06-07",7.61,1559865626000
"2019-06-07 01:00:26","2019-06-07",7.63,1559869226000
"2019-06-07 02:00:26","2019-06-07",7.62,1559872826000
"2019-06-07 03:00:26","2019-06-07",7.63,1559876426000
"2019-06-07 04:00:26","2019-06-07",7.63,1559880026000
"2019-06-07 05:00:26","2019-06-07",7.64,1559883626000
"2019-06-07 06:00:26","2019-06-07",7.63,1559887226000
"2019-06-07 07:00:26","2019-06-07",7.63,1559890826000
"2019-06-07 08:00:26","2019-06-07",7.63,1559894426000
"2019-06-07 09:00:26","2019-06-07",7.64,1559898026000
"2019-06-07 10:00:26","2019-06-07",7.61,1559901626000
"2019-06-07 11:00:26","2019-06-07",7.64,1559905226000
"2019-06-07 12:00:26","2019-06-07",7.63,1559908826000
"2019-06-07 13:00:26","2019-06-07",7.63,1559912426000
"2019-06-07 14:00:26","2019-06-07",7.64,1559916026000
"2019-06-07 15:00:26","2019-06-07",7.62,1559919626000
"2019-06-07 16:00:26","2019-06-07",7.63,1559923226000
"2019-06-07 17:00:26","2019-06-07",7.66,1559926826000
"2019-06-07 18:00:26","2019-06-07",7.67,1559930426000
"2019-06-07 19:00:26","2019-06-07",7.66,1559934026000
"2019-06-07 20:00:26","2019-06-07",7.67,1559937626000
"2019-06-07 21:00:26","2019-06-07",7.66,1559941226000
"2019-06-07 22:00:26","2019-06-07",7.66,1559944826000
"2019-06-07 23:00:26","2019-06-07",7.64,1559948426000
"2019-06-08 00:00:26","2019-06-08",7.65,1559952026000
"2019-06-08 01:00:26","2019-06-08",7.63,1559955626000
"2019-06-08 02:00:26","2019-06-08",7.63,1559959226000
"2019-06-08 03:00:26","2019-06-08",7.62,1559962826000
"2019-06-08 04:00:26","2019-06-08",7.6,1559966426000
"2019-06-08 05:00:26","2019-06-08",7.61,1559970026000
"2019-06-08 06:00:26","2019-06-08",7.6,1559973626000
"2019-06-08 07:00:26","2019-06-08",7.6,1559977226000
"2019-06-08 08:00:26","2019-06-08",7.61,1559980826000
"2019-06-08 09:00:26","2019-06-08",7.6,1559984426000
"2019-06-08 10:00:26","2019-06-08",7.57,1559988026000
"2019-06-08 11:00:26","2019-06-08",7.57,1559991626000
"2019-06-08 12:00:26","2019-06-08",7.59,1559995226000
"2019-06-08 13:00:26","2019-06-08",7.6,1559998826000
"2019-06-08 14:00:26","2019-06-08",7.6,1560002426000
"2019-06-08 15:00:26","2019-06-08",7.63,1560006026000
"2019-06-08 16:00:26","2019-06-08",7.59,1560009626000
"2019-06-08 17:00:26","2019-06-08",7.62,1560013226000
"2019-06-08 18:00:26","2019-06-08",7.62,1560016826000
"2019-06-08 19:00:26","2019-06-08",7.63,1560020426000
"2019-06-08 20:00:26","2019-06-08",7.61,1560024026000
"2019-06-08 21:00:26","2019-06-08",7.61,1560027626000
"2019-06-08 22:00:26","2019-06-08",7.65,1560031226000
"2019-06-08 23:00:26","2019-06-08",7.65,1560034826000
"2019-06-09 00:00:26","2019-06-09",7.64,1560038426000
"2019-06-09 01:00:26","2019-06-09",7.63,1560042026000
"2019-06-09 02:00:26","2019-06-09",7.61,1560045626000
"2019-06-09 03:00:26","2019-06-09",7.6,1560049226000
"2019-06-09 04:00:26","2019-06-09",7.61,1560052826000
"2019-06-09 05:00:26","2019-06-09",7.61,1560056426000
"2019-06-09 06:00:26","2019-06-09",7.61,1560060026000
"2019-06-09 07:00:26","2019-06-09",7.6,1560063626000
"2019-06-09 08:00:26","2019-06-09",7.61,1560067226000
"2019-06-09 09:00:26","2019-06-09",7.62,1560070826000
"2019-06-09 10:00:26","2019-06-09",7.65,1560074426000
"2019-06-09 11:00:26","2019-06-09",7.66,1560078026000
"2019-06-09 12:00:26","2019-06-09",7.66,1560081626000
"2019-06-09 13:00:26","2019-06-09",7.68,1560085226000
"2019-06-09 14:00:26","2019-06-09",7.69,1560088826000
