"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-11-24 14:17:12","2021-11-24",-27.2,1637763432000
"2021-11-24 14:32:12","2021-11-24",-27.2,1637764332000
"2021-11-24 14:47:12","2021-11-24",-27.2,1637765232000
"2021-11-24 15:02:12","2021-11-24",-27.2,1637766132000
"2021-11-24 15:17:12","2021-11-24",-27.2,1637767032000
"2021-11-24 15:32:12","2021-11-24",-27.2,1637767932000
"2021-11-24 15:47:12","2021-11-24",-27.2,1637768832000
"2021-11-24 16:02:12","2021-11-24",-27.1,1637769732000
"2021-11-24 16:17:12","2021-11-24",-27.1,1637770632000
"2021-11-24 16:32:15","2021-11-24",-27.2,1637771535000
"2021-11-24 16:47:12","2021-11-24",-27.1,1637772432000
"2021-11-24 17:02:12","2021-11-24",-27.2,1637773332000
"2021-11-24 17:17:12","2021-11-24",-27.2,1637774232000
"2021-11-24 17:47:11","2021-11-24",-27.1,1637776031000
"2021-11-24 18:02:12","2021-11-24",-27.1,1637776932000
"2021-11-24 18:17:12","2021-11-24",-27.1,1637777832000
"2021-11-24 18:32:14","2021-11-24",-27.1,1637778734000
"2021-11-24 18:47:12","2021-11-24",-27.1,1637779632000
"2021-11-24 19:02:12","2021-11-24",-27.1,1637780532000
"2021-11-24 19:17:13","2021-11-24",-27.1,1637781433000
"2021-11-24 19:32:12","2021-11-24",-27.1,1637782332000
"2021-11-24 19:47:12","2021-11-24",-27.2,1637783232000
"2021-11-24 20:02:12","2021-11-24",-27.1,1637784132000
"2021-11-24 20:17:12","2021-11-24",-27.2,1637785032000
"2021-11-24 20:32:12","2021-11-24",-27.2,1637785932000
"2021-11-24 20:47:13","2021-11-24",-27.2,1637786833000
"2021-11-24 21:02:12","2021-11-24",-27.2,1637787732000
"2021-11-24 21:17:12","2021-11-24",-27.2,1637788632000
"2021-11-24 21:32:12","2021-11-24",-27.2,1637789532000
"2021-11-24 22:02:11","2021-11-24",-27.2,1637791331000
"2021-11-24 22:17:15","2021-11-24",-27.2,1637792235000
"2021-11-24 22:32:13","2021-11-24",-27.2,1637793133000
"2021-11-24 22:47:13","2021-11-24",-27.2,1637794033000
"2021-11-24 23:02:12","2021-11-24",-27.2,1637794932000
"2021-11-24 23:17:12","2021-11-24",-27.2,1637795832000
"2021-11-24 23:32:12","2021-11-24",-27.2,1637796732000
"2021-11-24 23:47:12","2021-11-24",-27.2,1637797632000
"2021-11-25 00:02:12","2021-11-25",-27.2,1637798532000
"2021-11-25 00:17:12","2021-11-25",-27.2,1637799432000
"2021-11-25 00:32:12","2021-11-25",-27.2,1637800332000
"2021-11-25 00:47:14","2021-11-25",-27.2,1637801234000
"2021-11-25 01:02:12","2021-11-25",-27.2,1637802132000
"2021-11-25 01:17:12","2021-11-25",-27.2,1637803032000
"2021-11-25 01:32:12","2021-11-25",-27.2,1637803932000
"2021-11-25 01:47:13","2021-11-25",-27.2,1637804833000
"2021-11-25 02:02:12","2021-11-25",-27.2,1637805732000
"2021-11-25 02:17:12","2021-11-25",-27.2,1637806632000
"2021-11-25 02:32:12","2021-11-25",-27.2,1637807532000
"2021-11-25 02:47:12","2021-11-25",-27.1,1637808432000
"2021-11-25 03:02:12","2021-11-25",-27.1,1637809332000
"2021-11-25 03:17:12","2021-11-25",-27.1,1637810232000
"2021-11-25 03:32:12","2021-11-25",-27.1,1637811132000
"2021-11-25 03:47:12","2021-11-25",-27.1,1637812032000
"2021-11-25 04:02:12","2021-11-25",-27.1,1637812932000
"2021-11-25 04:17:12","2021-11-25",-27.1,1637813832000
"2021-11-25 04:32:13","2021-11-25",-27.1,1637814733000
"2021-11-25 04:47:12","2021-11-25",-27.1,1637815632000
"2021-11-25 05:02:11","2021-11-25",-27.1,1637816531000
"2021-11-25 05:17:12","2021-11-25",-27.1,1637817432000
"2021-11-25 05:32:12","2021-11-25",-27.1,1637818332000
"2021-11-25 05:47:12","2021-11-25",-27.1,1637819232000
"2021-11-25 06:02:12","2021-11-25",-27.1,1637820132000
"2021-11-25 06:17:13","2021-11-25",-27.1,1637821033000
"2021-11-25 06:32:12","2021-11-25",-27.1,1637821932000
"2021-11-25 06:47:12","2021-11-25",-27.1,1637822832000
"2021-11-25 07:02:12","2021-11-25",-27.1,1637823732000
"2021-11-25 07:17:12","2021-11-25",-27.1,1637824632000
"2021-11-25 07:32:12","2021-11-25",-27.1,1637825532000
"2021-11-25 07:47:12","2021-11-25",-27.1,1637826432000
"2021-11-25 08:02:12","2021-11-25",-27.1,1637827332000
"2021-11-25 08:17:13","2021-11-25",-27.1,1637828233000
"2021-11-25 08:32:12","2021-11-25",-27.1,1637829132000
"2021-11-25 08:47:12","2021-11-25",-27.1,1637830032000
"2021-11-25 09:02:12","2021-11-25",-27.1,1637830932000
"2021-11-25 09:17:12","2021-11-25",-27.1,1637831832000
"2021-11-25 09:32:12","2021-11-25",-27.1,1637832732000
"2021-11-25 09:47:12","2021-11-25",-27.1,1637833632000
"2021-11-25 10:02:15","2021-11-25",-27.1,1637834535000
"2021-11-25 10:17:13","2021-11-25",-27.1,1637835433000
"2021-11-25 10:32:12","2021-11-25",-27.1,1637836332000
"2021-11-25 10:47:12","2021-11-25",-27.1,1637837232000
"2021-11-25 11:02:12","2021-11-25",-27.1,1637838132000
"2021-11-25 11:17:12","2021-11-25",-27.1,1637839032000
"2021-11-25 11:32:12","2021-11-25",-27.1,1637839932000
"2021-11-25 11:47:12","2021-11-25",-27.1,1637840832000
"2021-11-25 12:02:12","2021-11-25",-27.1,1637841732000
"2021-11-25 12:17:12","2021-11-25",-27.1,1637842632000
"2021-11-25 12:32:12","2021-11-25",-27.1,1637843532000
"2021-11-25 12:47:12","2021-11-25",-27.2,1637844432000
"2021-11-25 13:02:12","2021-11-25",-27.2,1637845332000
"2021-11-25 13:32:12","2021-11-25",-27.2,1637847132000
"2021-11-25 13:47:12","2021-11-25",-27.1,1637848032000
"2021-11-25 14:02:12","2021-11-25",-27.1,1637848932000
"2021-11-25 14:17:12","2021-11-25",-27.1,1637849832000
"2021-11-25 14:32:12","2021-11-25",-27.1,1637850732000
"2021-11-25 14:47:12","2021-11-25",-27.1,1637851632000
"2021-11-25 15:02:12","2021-11-25",-27.1,1637852532000
"2021-11-25 15:17:14","2021-11-25",-27.1,1637853434000
"2021-11-25 15:32:12","2021-11-25",-27.1,1637854332000
"2021-11-25 15:47:12","2021-11-25",-27.1,1637855232000
"2021-11-25 16:02:11","2021-11-25",-27.1,1637856131000
"2021-11-25 16:32:12","2021-11-25",-27.1,1637857932000
"2021-11-25 16:47:12","2021-11-25",-27.1,1637858832000
"2021-11-25 17:17:12","2021-11-25",-27.1,1637860632000
"2021-11-25 17:32:12","2021-11-25",-27.1,1637861532000
"2021-11-25 17:47:12","2021-11-25",-27.0,1637862432000
"2021-11-25 18:02:12","2021-11-25",-27.1,1637863332000
"2021-11-25 18:17:14","2021-11-25",-27.1,1637864234000
"2021-11-25 18:32:12","2021-11-25",-27.1,1637865132000
"2021-11-25 18:47:12","2021-11-25",-27.1,1637866032000
"2021-11-25 19:02:11","2021-11-25",-27.1,1637866931000
"2021-11-25 19:17:12","2021-11-25",-27.1,1637867832000
"2021-11-25 19:32:12","2021-11-25",-27.1,1637868732000
"2021-11-25 19:47:12","2021-11-25",-27.1,1637869632000
"2021-11-25 20:02:11","2021-11-25",-27.1,1637870531000
"2021-11-25 20:17:12","2021-11-25",-27.1,1637871432000
"2021-11-25 20:32:12","2021-11-25",-27.1,1637872332000
"2021-11-25 20:47:12","2021-11-25",-27.1,1637873232000
"2021-11-25 21:02:12","2021-11-25",-27.1,1637874132000
"2021-11-25 21:17:12","2021-11-25",-27.1,1637875032000
"2021-11-25 21:32:12","2021-11-25",-27.1,1637875932000
"2021-11-25 21:47:12","2021-11-25",-27.1,1637876832000
"2021-11-25 22:02:12","2021-11-25",-27.1,1637877732000
"2021-11-25 22:17:12","2021-11-25",-27.1,1637878632000
"2021-11-25 22:32:12","2021-11-25",-27.1,1637879532000
"2021-11-25 22:47:12","2021-11-25",-27.1,1637880432000
"2021-11-25 23:02:12","2021-11-25",-27.1,1637881332000
"2021-11-25 23:17:12","2021-11-25",-27.1,1637882232000
"2021-11-25 23:32:12","2021-11-25",-27.1,1637883132000
"2021-11-25 23:47:12","2021-11-25",-27.1,1637884032000
"2021-11-26 00:02:12","2021-11-26",-27.1,1637884932000
"2021-11-26 00:17:12","2021-11-26",-27.1,1637885832000
"2021-11-26 00:32:12","2021-11-26",-27.1,1637886732000
"2021-11-26 00:47:12","2021-11-26",-27.1,1637887632000
"2021-11-26 01:02:12","2021-11-26",-27.1,1637888532000
"2021-11-26 01:17:12","2021-11-26",-27.1,1637889432000
"2021-11-26 01:32:12","2021-11-26",-27.1,1637890332000
"2021-11-26 01:47:12","2021-11-26",-27.1,1637891232000
"2021-11-26 02:02:12","2021-11-26",-27.1,1637892132000
"2021-11-26 02:17:12","2021-11-26",-27.1,1637893032000
"2021-11-26 02:32:12","2021-11-26",-27.1,1637893932000
"2021-11-26 02:47:12","2021-11-26",-27.0,1637894832000
"2021-11-26 03:02:12","2021-11-26",-27.0,1637895732000
"2021-11-26 03:17:12","2021-11-26",-27.0,1637896632000
"2021-11-26 03:32:13","2021-11-26",-27.0,1637897533000
"2021-11-26 03:47:12","2021-11-26",-27.0,1637898432000
"2021-11-26 04:02:12","2021-11-26",-27.0,1637899332000
"2021-11-26 04:17:12","2021-11-26",-27.0,1637900232000
"2021-11-26 04:32:12","2021-11-26",-27.0,1637901132000
"2021-11-26 04:47:12","2021-11-26",-27.0,1637902032000
"2021-11-26 05:02:12","2021-11-26",-27.0,1637902932000
"2021-11-26 05:17:12","2021-11-26",-27.0,1637903832000
"2021-11-26 05:32:12","2021-11-26",-27.0,1637904732000
"2021-11-26 05:47:12","2021-11-26",-27.0,1637905632000
"2021-11-26 06:02:12","2021-11-26",-27.0,1637906532000
"2021-11-26 06:17:12","2021-11-26",-27.0,1637907432000
"2021-11-26 06:32:12","2021-11-26",-27.0,1637908332000
"2021-11-26 06:47:12","2021-11-26",-27.0,1637909232000
"2021-11-26 07:02:12","2021-11-26",-27.0,1637910132000
"2021-11-26 07:17:12","2021-11-26",-27.0,1637911032000
"2021-11-26 07:32:12","2021-11-26",-27.0,1637911932000
"2021-11-26 07:47:12","2021-11-26",-27.0,1637912832000
"2021-11-26 08:02:12","2021-11-26",-27.0,1637913732000
"2021-11-26 08:17:12","2021-11-26",-27.0,1637914632000
"2021-11-26 08:32:12","2021-11-26",-27.0,1637915532000
"2021-11-26 08:47:12","2021-11-26",-27.0,1637916432000
"2021-11-26 09:02:12","2021-11-26",-27.0,1637917332000
"2021-11-26 09:17:12","2021-11-26",-27.0,1637918232000
"2021-11-26 09:32:12","2021-11-26",-27.0,1637919132000
"2021-11-26 09:47:12","2021-11-26",-27.0,1637920032000
"2021-11-26 10:02:13","2021-11-26",-27.0,1637920933000
"2021-11-26 10:17:12","2021-11-26",-27.0,1637921832000
"2021-11-26 10:32:12","2021-11-26",-27.0,1637922732000
"2021-11-26 10:47:14","2021-11-26",-27.0,1637923634000
"2021-11-26 11:02:12","2021-11-26",-27.0,1637924532000
"2021-11-26 11:17:12","2021-11-26",-27.0,1637925432000
"2021-11-26 11:32:12","2021-11-26",-27.0,1637926332000
"2021-11-26 11:47:12","2021-11-26",-27.0,1637927232000
"2021-11-26 12:02:11","2021-11-26",-27.0,1637928131000
"2021-11-26 12:17:12","2021-11-26",-27.0,1637929032000
"2021-11-26 12:32:12","2021-11-26",-27.0,1637929932000
"2021-11-26 12:47:13","2021-11-26",-27.0,1637930833000
"2021-11-26 13:02:12","2021-11-26",-27.0,1637931732000
"2021-11-26 13:17:12","2021-11-26",-27.0,1637932632000
"2021-11-26 13:32:12","2021-11-26",-27.0,1637933532000
"2021-11-26 13:47:12","2021-11-26",-27.0,1637934432000
"2021-11-26 14:02:12","2021-11-26",-27.0,1637935332000
"2021-11-26 14:17:12","2021-11-26",-27.0,1637936232000
"2021-11-26 14:32:12","2021-11-26",-27.0,1637937132000
"2021-11-26 14:47:12","2021-11-26",-27.0,1637938032000
"2021-11-26 15:02:14","2021-11-26",-27.0,1637938934000
"2021-11-26 15:17:12","2021-11-26",-27.0,1637939832000
"2021-11-26 15:32:12","2021-11-26",-27.0,1637940732000
"2021-11-26 15:47:12","2021-11-26",-27.0,1637941632000
"2021-11-26 16:02:12","2021-11-26",-27.0,1637942532000
"2021-11-26 16:17:12","2021-11-26",-27.0,1637943432000
"2021-11-26 16:32:13","2021-11-26",-27.0,1637944333000
"2021-11-26 16:47:12","2021-11-26",-27.0,1637945232000
"2021-11-26 17:02:12","2021-11-26",-27.0,1637946132000
"2021-11-26 17:17:12","2021-11-26",-27.0,1637947032000
"2021-11-26 17:32:12","2021-11-26",-27.0,1637947932000
"2021-11-26 17:47:12","2021-11-26",-27.0,1637948832000
"2021-11-26 18:02:12","2021-11-26",-27.0,1637949732000
"2021-11-26 18:17:12","2021-11-26",-27.0,1637950632000
"2021-11-26 18:32:12","2021-11-26",-27.0,1637951532000
"2021-11-26 18:47:12","2021-11-26",-27.0,1637952432000
"2021-11-26 19:02:12","2021-11-26",-27.0,1637953332000
"2021-11-26 19:17:12","2021-11-26",-27.0,1637954232000
"2021-11-26 19:32:12","2021-11-26",-27.0,1637955132000
"2021-11-26 19:47:12","2021-11-26",-27.0,1637956032000
"2021-11-26 20:02:12","2021-11-26",-27.0,1637956932000
"2021-11-26 20:17:12","2021-11-26",-27.0,1637957832000
"2021-11-26 20:32:12","2021-11-26",-27.0,1637958732000
"2021-11-26 20:47:12","2021-11-26",-27.0,1637959632000
"2021-11-26 21:02:12","2021-11-26",-27.0,1637960532000
"2021-11-26 21:17:12","2021-11-26",-27.0,1637961432000
"2021-11-26 21:32:14","2021-11-26",-26.9,1637962334000
"2021-11-26 21:47:12","2021-11-26",-26.9,1637963232000
"2021-11-26 22:02:12","2021-11-26",-26.9,1637964132000
"2021-11-26 22:17:12","2021-11-26",-26.9,1637965032000
"2021-11-26 22:32:12","2021-11-26",-26.9,1637965932000
"2021-11-26 22:47:13","2021-11-26",-26.9,1637966833000
"2021-11-26 23:02:12","2021-11-26",-26.9,1637967732000
"2021-11-26 23:17:12","2021-11-26",-26.9,1637968632000
"2021-11-26 23:32:12","2021-11-26",-26.9,1637969532000
"2021-11-26 23:47:12","2021-11-26",-26.9,1637970432000
"2021-11-27 00:02:12","2021-11-27",-26.9,1637971332000
"2021-11-27 00:17:12","2021-11-27",-27.0,1637972232000
"2021-11-27 00:32:12","2021-11-27",-27.0,1637973132000
"2021-11-27 00:47:13","2021-11-27",-27.0,1637974033000
"2021-11-27 01:02:12","2021-11-27",-27.0,1637974932000
"2021-11-27 01:17:12","2021-11-27",-27.0,1637975832000
"2021-11-27 01:32:12","2021-11-27",-27.0,1637976732000
"2021-11-27 01:47:12","2021-11-27",-27.0,1637977632000
"2021-11-27 02:02:12","2021-11-27",-27.0,1637978532000
"2021-11-27 02:17:12","2021-11-27",-27.0,1637979432000
"2021-11-27 02:32:12","2021-11-27",-27.0,1637980332000
"2021-11-27 02:47:12","2021-11-27",-27.0,1637981232000
"2021-11-27 03:02:12","2021-11-27",-26.9,1637982132000
"2021-11-27 03:17:11","2021-11-27",-26.9,1637983031000
"2021-11-27 03:32:12","2021-11-27",-26.9,1637983932000
"2021-11-27 03:47:15","2021-11-27",-26.9,1637984835000
"2021-11-27 04:02:12","2021-11-27",-26.9,1637985732000
"2021-11-27 04:17:12","2021-11-27",-26.9,1637986632000
"2021-11-27 04:32:12","2021-11-27",-26.9,1637987532000
"2021-11-27 04:47:12","2021-11-27",-26.9,1637988432000
"2021-11-27 05:02:12","2021-11-27",-26.9,1637989332000
"2021-11-27 05:17:12","2021-11-27",-26.9,1637990232000
"2021-11-27 05:32:12","2021-11-27",-26.9,1637991132000
"2021-11-27 05:47:12","2021-11-27",-26.9,1637992032000
"2021-11-27 06:02:12","2021-11-27",-26.9,1637992932000
"2021-11-27 06:17:12","2021-11-27",-26.9,1637993832000
"2021-11-27 06:32:12","2021-11-27",-26.9,1637994732000
"2021-11-27 06:47:12","2021-11-27",-26.9,1637995632000
"2021-11-27 07:02:12","2021-11-27",-26.9,1637996532000
"2021-11-27 07:17:12","2021-11-27",-26.9,1637997432000
"2021-11-27 07:32:12","2021-11-27",-26.9,1637998332000
"2021-11-27 07:47:12","2021-11-27",-26.9,1637999232000
"2021-11-27 08:02:12","2021-11-27",-26.9,1638000132000
"2021-11-27 08:17:12","2021-11-27",-26.9,1638001032000
"2021-11-27 08:32:12","2021-11-27",-26.9,1638001932000
"2021-11-27 08:47:12","2021-11-27",-26.9,1638002832000
"2021-11-27 09:02:12","2021-11-27",-26.9,1638003732000
"2021-11-27 09:17:12","2021-11-27",-26.9,1638004632000
"2021-11-27 09:32:12","2021-11-27",-26.9,1638005532000
"2021-11-27 09:47:12","2021-11-27",-26.9,1638006432000
"2021-11-27 10:02:12","2021-11-27",-26.9,1638007332000
"2021-11-27 10:17:12","2021-11-27",-26.9,1638008232000
"2021-11-27 10:32:12","2021-11-27",-26.9,1638009132000
"2021-11-27 10:47:12","2021-11-27",-26.9,1638010032000
"2021-11-27 11:02:12","2021-11-27",-26.9,1638010932000
"2021-11-27 11:17:12","2021-11-27",-26.9,1638011832000
"2021-11-27 11:32:12","2021-11-27",-26.9,1638012732000
"2021-11-27 11:47:12","2021-11-27",-26.9,1638013632000
"2021-11-27 12:02:12","2021-11-27",-26.9,1638014532000
"2021-11-27 12:17:13","2021-11-27",-26.9,1638015433000
"2021-11-27 12:32:12","2021-11-27",-26.9,1638016332000
"2021-11-27 12:47:12","2021-11-27",-26.9,1638017232000
"2021-11-27 13:02:12","2021-11-27",-26.9,1638018132000
"2021-11-27 13:17:12","2021-11-27",-26.9,1638019032000
"2021-11-27 13:32:12","2021-11-27",-27.0,1638019932000
"2021-11-27 13:47:12","2021-11-27",-26.9,1638020832000
"2021-11-27 14:02:12","2021-11-27",-27.0,1638021732000
"2021-11-27 14:17:12","2021-11-27",-26.9,1638022632000
"2021-11-27 14:32:12","2021-11-27",-27.0,1638023532000
"2021-11-27 14:47:12","2021-11-27",-26.9,1638024432000
"2021-11-27 15:02:12","2021-11-27",-26.9,1638025332000
"2021-11-27 15:17:13","2021-11-27",-26.9,1638026233000
"2021-11-27 15:32:12","2021-11-27",-26.9,1638027132000
"2021-11-27 15:47:12","2021-11-27",-26.9,1638028032000
"2021-11-27 16:02:12","2021-11-27",-26.9,1638028932000
"2021-11-27 16:17:12","2021-11-27",-26.9,1638029832000
"2021-11-27 16:32:12","2021-11-27",-26.9,1638030732000
"2021-11-27 16:47:12","2021-11-27",-26.9,1638031632000
"2021-11-27 17:02:12","2021-11-27",-26.8,1638032532000
"2021-11-27 17:17:12","2021-11-27",-26.8,1638033432000
"2021-11-27 17:32:12","2021-11-27",-26.8,1638034332000
"2021-11-27 17:47:12","2021-11-27",-26.8,1638035232000
"2021-11-27 18:02:12","2021-11-27",-26.8,1638036132000
"2021-11-27 18:17:12","2021-11-27",-26.8,1638037032000
"2021-11-27 18:32:12","2021-11-27",-26.8,1638037932000
"2021-11-27 18:47:12","2021-11-27",-26.8,1638038832000
"2021-11-27 19:02:12","2021-11-27",-26.8,1638039732000
"2021-11-27 19:17:12","2021-11-27",-26.8,1638040632000
"2021-11-27 19:32:12","2021-11-27",-26.8,1638041532000
"2021-11-27 19:47:12","2021-11-27",-26.8,1638042432000
"2021-11-27 20:02:12","2021-11-27",-26.8,1638043332000
"2021-11-27 20:17:12","2021-11-27",-26.8,1638044232000
"2021-11-27 20:32:12","2021-11-27",-26.8,1638045132000
"2021-11-27 20:47:12","2021-11-27",-26.8,1638046032000
"2021-11-27 21:02:12","2021-11-27",-26.8,1638046932000
"2021-11-27 21:17:12","2021-11-27",-26.8,1638047832000
"2021-11-27 21:32:12","2021-11-27",-26.8,1638048732000
"2021-11-27 21:47:12","2021-11-27",-26.8,1638049632000
"2021-11-27 22:02:12","2021-11-27",-26.8,1638050532000
"2021-11-27 22:17:12","2021-11-27",-26.8,1638051432000
"2021-11-27 22:32:12","2021-11-27",-26.8,1638052332000
"2021-11-27 22:47:14","2021-11-27",-26.8,1638053234000
"2021-11-27 23:02:12","2021-11-27",-26.8,1638054132000
"2021-11-27 23:17:12","2021-11-27",-26.8,1638055032000
"2021-11-27 23:32:12","2021-11-27",-26.8,1638055932000
"2021-11-27 23:47:12","2021-11-27",-26.8,1638056832000
"2021-11-28 00:02:12","2021-11-28",-26.8,1638057732000
"2021-11-28 00:17:12","2021-11-28",-26.8,1638058632000
"2021-11-28 00:32:12","2021-11-28",-26.8,1638059532000
"2021-11-28 00:47:12","2021-11-28",-26.7,1638060432000
"2021-11-28 01:02:12","2021-11-28",-26.7,1638061332000
"2021-11-28 01:17:12","2021-11-28",-26.7,1638062232000
"2021-11-28 01:32:12","2021-11-28",-26.7,1638063132000
"2021-11-28 01:47:12","2021-11-28",-26.7,1638064032000
"2021-11-28 02:02:13","2021-11-28",-26.7,1638064933000
"2021-11-28 02:17:12","2021-11-28",-26.7,1638065832000
"2021-11-28 02:32:12","2021-11-28",-26.7,1638066732000
"2021-11-28 02:47:12","2021-11-28",-26.7,1638067632000
"2021-11-28 03:02:12","2021-11-28",-26.7,1638068532000
"2021-11-28 03:17:12","2021-11-28",-26.7,1638069432000
"2021-11-28 03:32:12","2021-11-28",-26.7,1638070332000
"2021-11-28 03:47:12","2021-11-28",-26.7,1638071232000
"2021-11-28 04:02:12","2021-11-28",-26.7,1638072132000
"2021-11-28 04:17:12","2021-11-28",-26.7,1638073032000
"2021-11-28 04:32:12","2021-11-28",-26.7,1638073932000
"2021-11-28 04:47:12","2021-11-28",-26.7,1638074832000
"2021-11-28 05:02:12","2021-11-28",-26.7,1638075732000
"2021-11-28 05:17:12","2021-11-28",-26.7,1638076632000
"2021-11-28 05:32:12","2021-11-28",-26.7,1638077532000
"2021-11-28 05:47:12","2021-11-28",-26.7,1638078432000
"2021-11-28 06:02:11","2021-11-28",-26.7,1638079331000
"2021-11-28 06:17:12","2021-11-28",-26.7,1638080232000
"2021-11-28 06:32:12","2021-11-28",-26.7,1638081132000
"2021-11-28 06:47:12","2021-11-28",-26.7,1638082032000
"2021-11-28 07:02:12","2021-11-28",-26.7,1638082932000
"2021-11-28 07:17:12","2021-11-28",-26.7,1638083832000
"2021-11-28 07:32:15","2021-11-28",-26.7,1638084735000
"2021-11-28 07:47:12","2021-11-28",-26.7,1638085632000
"2021-11-28 08:02:12","2021-11-28",-26.7,1638086532000
"2021-11-28 08:17:12","2021-11-28",-26.7,1638087432000
"2021-11-28 08:32:12","2021-11-28",-26.7,1638088332000
"2021-11-28 08:47:12","2021-11-28",-26.7,1638089232000
"2021-11-28 09:02:12","2021-11-28",-26.7,1638090132000
"2021-11-28 09:17:12","2021-11-28",-26.7,1638091032000
"2021-11-28 09:32:12","2021-11-28",-26.6,1638091932000
"2021-11-28 09:47:11","2021-11-28",-26.7,1638092831000
"2021-11-28 10:02:12","2021-11-28",-26.6,1638093732000
"2021-11-28 10:17:12","2021-11-28",-26.7,1638094632000
"2021-11-28 10:32:14","2021-11-28",-26.7,1638095534000
"2021-11-28 10:47:12","2021-11-28",-26.7,1638096432000
"2021-11-28 11:02:12","2021-11-28",-26.6,1638097332000
"2021-11-28 11:17:12","2021-11-28",-26.6,1638098232000
"2021-11-28 11:32:12","2021-11-28",-26.6,1638099132000
"2021-11-28 11:47:12","2021-11-28",-26.6,1638100032000
"2021-11-28 12:02:12","2021-11-28",-26.6,1638100932000
"2021-11-28 12:17:12","2021-11-28",-26.7,1638101832000
"2021-11-28 12:32:13","2021-11-28",-26.7,1638102733000
"2021-11-28 12:47:12","2021-11-28",-26.7,1638103632000
"2021-11-28 13:02:12","2021-11-28",-26.7,1638104532000
"2021-11-28 13:17:12","2021-11-28",-26.7,1638105432000
"2021-11-28 13:32:12","2021-11-28",-26.6,1638106332000
"2021-11-28 13:47:12","2021-11-28",-26.6,1638107232000
"2021-11-28 14:02:12","2021-11-28",-26.6,1638108132000
"2021-11-28 14:17:12","2021-11-28",-26.6,1638109032000
"2021-11-28 14:32:12","2021-11-28",-26.6,1638109932000
"2021-11-28 14:47:12","2021-11-28",-26.6,1638110832000
"2021-11-28 15:02:12","2021-11-28",-26.6,1638111732000
