"datetime","date","turb-i-subdaily-ntu","epoch"
"2020-08-27 13:47:10","2020-08-27",-57.0,1598536030000
"2020-08-27 14:02:10","2020-08-27",-57.0,1598536930000
"2020-08-27 14:17:11","2020-08-27",-57.0,1598537831000
"2020-08-27 14:32:11","2020-08-27",-57.0,1598538731000
"2020-08-27 14:47:10","2020-08-27",-57.0,1598539630000
"2020-08-27 15:02:11","2020-08-27",-57.0,1598540531000
"2020-08-27 15:17:11","2020-08-27",-57.0,1598541431000
"2020-08-27 15:32:11","2020-08-27",-57.0,1598542331000
"2020-08-27 15:47:11","2020-08-27",-57.0,1598543231000
"2020-08-27 16:02:10","2020-08-27",-57.0,1598544130000
"2020-08-27 16:17:10","2020-08-27",-57.0,1598545030000
"2020-08-27 16:32:11","2020-08-27",-57.0,1598545931000
"2020-08-27 16:47:10","2020-08-27",-56.9,1598546830000
"2020-08-27 17:02:11","2020-08-27",-56.9,1598547731000
"2020-08-27 17:17:10","2020-08-27",-56.9,1598548630000
"2020-08-27 17:32:11","2020-08-27",-57.0,1598549531000
"2020-08-27 17:47:10","2020-08-27",-57.0,1598550430000
"2020-08-27 18:02:12","2020-08-27",-56.9,1598551332000
"2020-08-27 18:17:10","2020-08-27",-57.0,1598552230000
"2020-08-27 18:32:10","2020-08-27",-57.0,1598553130000
"2020-08-27 18:47:11","2020-08-27",-57.0,1598554031000
"2020-08-27 19:02:11","2020-08-27",-57.0,1598554931000
"2020-08-27 19:17:11","2020-08-27",-57.0,1598555831000
"2020-08-27 19:32:11","2020-08-27",-56.9,1598556731000
"2020-08-27 19:47:10","2020-08-27",-56.9,1598557630000
"2020-08-27 20:02:10","2020-08-27",-56.9,1598558530000
"2020-08-27 20:17:11","2020-08-27",-56.9,1598559431000
"2020-08-27 20:32:10","2020-08-27",-56.9,1598560330000
"2020-08-27 20:47:11","2020-08-27",-56.9,1598561231000
"2020-08-27 21:02:10","2020-08-27",-56.9,1598562130000
"2020-08-27 21:17:10","2020-08-27",-56.9,1598563030000
"2020-08-27 21:32:10","2020-08-27",-56.9,1598563930000
"2020-08-27 21:47:10","2020-08-27",-57.0,1598564830000
"2020-08-27 22:02:10","2020-08-27",-56.9,1598565730000
"2020-08-27 22:17:11","2020-08-27",-57.0,1598566631000
"2020-08-27 22:32:11","2020-08-27",-57.0,1598567531000
"2020-08-27 22:47:10","2020-08-27",-56.9,1598568430000
"2020-08-27 23:02:10","2020-08-27",-56.9,1598569330000
"2020-08-27 23:17:11","2020-08-27",-56.9,1598570231000
"2020-08-27 23:32:11","2020-08-27",-56.9,1598571131000
"2020-08-27 23:47:10","2020-08-27",-56.9,1598572030000
"2020-08-28 00:02:11","2020-08-28",-56.9,1598572931000
"2020-08-28 00:17:10","2020-08-28",-56.8,1598573830000
"2020-08-28 00:32:10","2020-08-28",-56.8,1598574730000
"2020-08-28 00:47:10","2020-08-28",-56.8,1598575630000
"2020-08-28 01:02:10","2020-08-28",-56.8,1598576530000
"2020-08-28 01:17:10","2020-08-28",-56.8,1598577430000
"2020-08-28 01:32:10","2020-08-28",-56.8,1598578330000
"2020-08-28 01:47:10","2020-08-28",-56.8,1598579230000
"2020-08-28 02:02:12","2020-08-28",-56.8,1598580132000
"2020-08-28 02:17:10","2020-08-28",-56.8,1598581030000
"2020-08-28 02:32:10","2020-08-28",-56.8,1598581930000
"2020-08-28 02:47:10","2020-08-28",-56.8,1598582830000
"2020-08-28 03:02:10","2020-08-28",-56.8,1598583730000
"2020-08-28 03:17:10","2020-08-28",-56.8,1598584630000
"2020-08-28 03:32:12","2020-08-28",-56.8,1598585532000
"2020-08-28 03:47:10","2020-08-28",-56.8,1598586430000
"2020-08-28 04:02:10","2020-08-28",-56.8,1598587330000
"2020-08-28 04:17:10","2020-08-28",-56.8,1598588230000
"2020-08-28 04:32:14","2020-08-28",-56.8,1598589134000
"2020-08-28 04:47:10","2020-08-28",-56.8,1598590030000
"2020-08-28 05:02:10","2020-08-28",-56.7,1598590930000
"2020-08-28 05:17:10","2020-08-28",-56.8,1598591830000
"2020-08-28 05:32:10","2020-08-28",-56.8,1598592730000
"2020-08-28 05:47:11","2020-08-28",-56.8,1598593631000
"2020-08-28 06:02:10","2020-08-28",-56.7,1598594530000
"2020-08-28 06:17:12","2020-08-28",-56.8,1598595432000
"2020-08-28 06:32:10","2020-08-28",-56.8,1598596330000
"2020-08-28 06:47:10","2020-08-28",-56.8,1598597230000
"2020-08-28 07:02:11","2020-08-28",-56.7,1598598131000
"2020-08-28 07:17:10","2020-08-28",-56.7,1598599030000
"2020-08-28 07:32:10","2020-08-28",-56.7,1598599930000
"2020-08-28 07:47:11","2020-08-28",-56.7,1598600831000
"2020-08-28 08:02:10","2020-08-28",-56.7,1598601730000
"2020-08-28 08:17:10","2020-08-28",-56.8,1598602630000
"2020-08-28 08:32:10","2020-08-28",-56.8,1598603530000
"2020-08-28 08:47:11","2020-08-28",-56.8,1598604431000
"2020-08-28 09:02:11","2020-08-28",-56.8,1598605331000
"2020-08-28 09:17:11","2020-08-28",-56.8,1598606231000
"2020-08-28 09:32:10","2020-08-28",-56.8,1598607130000
"2020-08-28 09:47:11","2020-08-28",-56.8,1598608031000
"2020-08-28 10:02:10","2020-08-28",-56.8,1598608930000
"2020-08-28 10:17:10","2020-08-28",-56.9,1598609830000
"2020-08-28 10:32:11","2020-08-28",-56.9,1598610731000
"2020-08-28 10:47:10","2020-08-28",-56.9,1598611630000
"2020-08-28 11:02:10","2020-08-28",-56.9,1598612530000
"2020-08-28 11:17:10","2020-08-28",-56.8,1598613430000
"2020-08-28 11:32:10","2020-08-28",-56.9,1598614330000
"2020-08-28 11:47:10","2020-08-28",-56.9,1598615230000
"2020-08-28 12:02:10","2020-08-28",-56.9,1598616130000
"2020-08-28 12:17:10","2020-08-28",-56.9,1598617030000
"2020-08-28 12:32:10","2020-08-28",-56.9,1598617930000
"2020-08-28 12:47:10","2020-08-28",-56.9,1598618830000
"2020-08-28 13:02:10","2020-08-28",-56.9,1598619730000
"2020-08-28 13:17:10","2020-08-28",-56.9,1598620630000
"2020-08-28 13:32:10","2020-08-28",-56.9,1598621530000
"2020-08-28 13:47:10","2020-08-28",-56.9,1598622430000
"2020-08-28 14:02:10","2020-08-28",-56.9,1598623330000
"2020-08-28 14:17:10","2020-08-28",-56.9,1598624230000
"2020-08-28 14:32:10","2020-08-28",-56.9,1598625130000
"2020-08-28 14:47:10","2020-08-28",-56.9,1598626030000
"2020-08-28 15:02:10","2020-08-28",-56.9,1598626930000
"2020-08-28 15:17:12","2020-08-28",-56.9,1598627832000
"2020-08-28 15:32:10","2020-08-28",-56.9,1598628730000
"2020-08-28 15:47:10","2020-08-28",-56.9,1598629630000
"2020-08-28 16:02:10","2020-08-28",-56.9,1598630530000
"2020-08-28 16:17:10","2020-08-28",-56.9,1598631430000
"2020-08-28 16:32:10","2020-08-28",-56.9,1598632330000
"2020-08-28 16:47:10","2020-08-28",-56.8,1598633230000
"2020-08-28 17:02:10","2020-08-28",-56.9,1598634130000
"2020-08-28 17:17:10","2020-08-28",-56.8,1598635030000
"2020-08-28 17:32:11","2020-08-28",-56.8,1598635931000
"2020-08-28 17:47:14","2020-08-28",-56.8,1598636834000
"2020-08-28 18:02:10","2020-08-28",-56.8,1598637730000
"2020-08-28 18:17:11","2020-08-28",-56.8,1598638631000
"2020-08-28 18:32:10","2020-08-28",-56.8,1598639530000
"2020-08-28 18:47:10","2020-08-28",-56.8,1598640430000
"2020-08-28 19:02:11","2020-08-28",-56.8,1598641331000
"2020-08-28 19:17:10","2020-08-28",-56.8,1598642230000
"2020-08-28 19:32:11","2020-08-28",-56.8,1598643131000
"2020-08-28 19:47:10","2020-08-28",-56.8,1598644030000
"2020-08-28 20:02:10","2020-08-28",-56.8,1598644930000
"2020-08-28 20:17:10","2020-08-28",-56.8,1598645830000
"2020-08-28 20:32:10","2020-08-28",-56.9,1598646730000
"2020-08-28 20:47:10","2020-08-28",-56.9,1598647630000
"2020-08-28 21:02:10","2020-08-28",-56.8,1598648530000
"2020-08-28 21:17:10","2020-08-28",-56.8,1598649430000
"2020-08-28 21:32:11","2020-08-28",-56.8,1598650331000
"2020-08-28 21:47:11","2020-08-28",-56.8,1598651231000
"2020-08-28 22:02:12","2020-08-28",-56.8,1598652132000
"2020-08-28 22:17:10","2020-08-28",-56.8,1598653030000
"2020-08-28 22:32:11","2020-08-28",-56.8,1598653931000
"2020-08-28 22:47:10","2020-08-28",-56.8,1598654830000
"2020-08-28 23:02:10","2020-08-28",-56.8,1598655730000
"2020-08-28 23:17:10","2020-08-28",-56.8,1598656630000
"2020-08-28 23:32:10","2020-08-28",-56.8,1598657530000
"2020-08-28 23:47:10","2020-08-28",-56.8,1598658430000
"2020-08-29 00:02:10","2020-08-29",-56.8,1598659330000
"2020-08-29 00:17:10","2020-08-29",-56.8,1598660230000
"2020-08-29 00:32:10","2020-08-29",-56.7,1598661130000
"2020-08-29 00:47:10","2020-08-29",-56.7,1598662030000
"2020-08-29 01:02:10","2020-08-29",-56.7,1598662930000
"2020-08-29 01:17:10","2020-08-29",-56.7,1598663830000
"2020-08-29 01:32:10","2020-08-29",-56.7,1598664730000
"2020-08-29 01:47:10","2020-08-29",-56.6,1598665630000
"2020-08-29 02:02:10","2020-08-29",-56.6,1598666530000
"2020-08-29 02:17:11","2020-08-29",-56.6,1598667431000
"2020-08-29 02:32:10","2020-08-29",-56.6,1598668330000
"2020-08-29 02:47:10","2020-08-29",-56.5,1598669230000
"2020-08-29 03:02:11","2020-08-29",-56.5,1598670131000
"2020-08-29 03:17:12","2020-08-29",-56.5,1598671032000
"2020-08-29 03:32:11","2020-08-29",-56.5,1598671931000
"2020-08-29 03:47:11","2020-08-29",-56.5,1598672831000
"2020-08-29 04:02:11","2020-08-29",-56.5,1598673731000
"2020-08-29 04:17:11","2020-08-29",-56.5,1598674631000
"2020-08-29 04:32:11","2020-08-29",-56.5,1598675531000
"2020-08-29 04:47:10","2020-08-29",-56.5,1598676430000
"2020-08-29 05:02:10","2020-08-29",-56.5,1598677330000
"2020-08-29 05:17:10","2020-08-29",-56.4,1598678230000
"2020-08-29 05:32:10","2020-08-29",-56.4,1598679130000
"2020-08-29 05:47:10","2020-08-29",-56.4,1598680030000
"2020-08-29 06:02:11","2020-08-29",-56.4,1598680931000
"2020-08-29 06:17:12","2020-08-29",-56.3,1598681832000
"2020-08-29 06:32:10","2020-08-29",-56.3,1598682730000
"2020-08-29 06:47:10","2020-08-29",-56.3,1598683630000
"2020-08-29 07:02:10","2020-08-29",-56.3,1598684530000
"2020-08-29 07:17:10","2020-08-29",-56.3,1598685430000
"2020-08-29 07:32:10","2020-08-29",-56.3,1598686330000
"2020-08-29 07:47:10","2020-08-29",-56.3,1598687230000
"2020-08-29 08:02:11","2020-08-29",-56.3,1598688131000
"2020-08-29 08:17:10","2020-08-29",-56.4,1598689030000
"2020-08-29 08:32:10","2020-08-29",-56.4,1598689930000
"2020-08-29 08:47:10","2020-08-29",-56.4,1598690830000
"2020-08-29 09:02:13","2020-08-29",-56.4,1598691733000
"2020-08-29 09:17:10","2020-08-29",-56.4,1598692630000
"2020-08-29 09:32:10","2020-08-29",-56.5,1598693530000
"2020-08-29 09:47:10","2020-08-29",-56.5,1598694430000
"2020-08-29 10:02:11","2020-08-29",-56.5,1598695331000
"2020-08-29 10:17:10","2020-08-29",-56.5,1598696230000
"2020-08-29 10:32:11","2020-08-29",-56.5,1598697131000
"2020-08-29 10:47:10","2020-08-29",-56.5,1598698030000
"2020-08-29 11:02:10","2020-08-29",-56.5,1598698930000
"2020-08-29 11:17:11","2020-08-29",-56.6,1598699831000
"2020-08-29 11:32:11","2020-08-29",-56.6,1598700731000
"2020-08-29 11:47:11","2020-08-29",-56.6,1598701631000
"2020-08-29 12:02:11","2020-08-29",-56.5,1598702531000
"2020-08-29 12:17:10","2020-08-29",-56.6,1598703430000
"2020-08-29 12:32:10","2020-08-29",-56.5,1598704330000
"2020-08-29 12:47:10","2020-08-29",-56.5,1598705230000
"2020-08-29 13:02:10","2020-08-29",-56.5,1598706130000
"2020-08-29 13:17:10","2020-08-29",-56.5,1598707030000
"2020-08-29 13:32:10","2020-08-29",-56.4,1598707930000
"2020-08-29 13:47:11","2020-08-29",-56.4,1598708831000
"2020-08-29 14:02:11","2020-08-29",-56.4,1598709731000
"2020-08-29 14:17:11","2020-08-29",-56.4,1598710631000
"2020-08-29 14:32:10","2020-08-29",-56.4,1598711530000
"2020-08-29 14:47:12","2020-08-29",-56.4,1598712432000
"2020-08-29 15:02:11","2020-08-29",-56.4,1598713331000
"2020-08-29 15:17:11","2020-08-29",-56.3,1598714231000
"2020-08-29 15:32:11","2020-08-29",-56.3,1598715131000
"2020-08-29 15:47:10","2020-08-29",-56.3,1598716030000
"2020-08-29 16:02:10","2020-08-29",-56.3,1598716930000
"2020-08-29 16:17:10","2020-08-29",-56.3,1598717830000
"2020-08-29 16:32:11","2020-08-29",-56.3,1598718731000
"2020-08-29 16:47:11","2020-08-29",-56.3,1598719631000
"2020-08-29 17:02:11","2020-08-29",-56.3,1598720531000
"2020-08-29 17:17:10","2020-08-29",-56.3,1598721430000
"2020-08-29 17:32:11","2020-08-29",-56.3,1598722331000
"2020-08-29 17:47:11","2020-08-29",-56.3,1598723231000
"2020-08-29 18:02:10","2020-08-29",-56.3,1598724130000
"2020-08-29 18:17:10","2020-08-29",-56.2,1598725030000
"2020-08-29 18:32:11","2020-08-29",-56.2,1598725931000
"2020-08-29 18:47:10","2020-08-29",-56.2,1598726830000
"2020-08-29 19:02:10","2020-08-29",-56.2,1598727730000
"2020-08-29 19:17:10","2020-08-29",-56.2,1598728630000
"2020-08-29 19:32:10","2020-08-29",-56.2,1598729530000
"2020-08-29 19:47:11","2020-08-29",-56.2,1598730431000
"2020-08-29 20:02:12","2020-08-29",-56.2,1598731332000
"2020-08-29 20:17:10","2020-08-29",-56.1,1598732230000
"2020-08-29 20:32:10","2020-08-29",-56.1,1598733130000
"2020-08-29 20:47:10","2020-08-29",-56.2,1598734030000
"2020-08-29 21:02:10","2020-08-29",-56.2,1598734930000
"2020-08-29 21:17:10","2020-08-29",-56.2,1598735830000
"2020-08-29 21:32:10","2020-08-29",-56.2,1598736730000
"2020-08-29 21:47:10","2020-08-29",-56.2,1598737630000
"2020-08-29 22:02:10","2020-08-29",-56.3,1598738530000
"2020-08-29 22:17:11","2020-08-29",-56.3,1598739431000
"2020-08-29 22:32:10","2020-08-29",-56.3,1598740330000
"2020-08-29 22:47:10","2020-08-29",-56.4,1598741230000
"2020-08-29 23:02:11","2020-08-29",-56.4,1598742131000
"2020-08-29 23:17:10","2020-08-29",-56.4,1598743030000
"2020-08-29 23:32:10","2020-08-29",-56.4,1598743930000
"2020-08-29 23:47:11","2020-08-29",-56.4,1598744831000
"2020-08-30 00:02:11","2020-08-30",-56.3,1598745731000
"2020-08-30 00:17:10","2020-08-30",-56.4,1598746630000
"2020-08-30 00:32:10","2020-08-30",-56.4,1598747530000
"2020-08-30 00:47:10","2020-08-30",-56.4,1598748430000
"2020-08-30 01:02:10","2020-08-30",-56.3,1598749330000
"2020-08-30 01:17:10","2020-08-30",-56.3,1598750230000
"2020-08-30 01:32:10","2020-08-30",-56.3,1598751130000
"2020-08-30 01:47:10","2020-08-30",-56.3,1598752030000
"2020-08-30 02:02:10","2020-08-30",-56.2,1598752930000
"2020-08-30 02:17:11","2020-08-30",-56.2,1598753831000
"2020-08-30 02:32:10","2020-08-30",-56.2,1598754730000
"2020-08-30 02:47:10","2020-08-30",-56.1,1598755630000
"2020-08-30 03:02:10","2020-08-30",-56.1,1598756530000
"2020-08-30 03:17:10","2020-08-30",-56.1,1598757430000
"2020-08-30 03:32:10","2020-08-30",-56.1,1598758330000
"2020-08-30 03:47:10","2020-08-30",-56.0,1598759230000
"2020-08-30 04:02:10","2020-08-30",-56.0,1598760130000
"2020-08-30 04:32:11","2020-08-30",-56.0,1598761931000
"2020-08-30 04:47:11","2020-08-30",-56.0,1598762831000
"2020-08-30 05:02:10","2020-08-30",-56.0,1598763730000
"2020-08-30 05:17:11","2020-08-30",-56.0,1598764631000
"2020-08-30 05:32:11","2020-08-30",-56.0,1598765531000
"2020-08-30 05:47:12","2020-08-30",-56.0,1598766432000
"2020-08-30 06:02:10","2020-08-30",-56.0,1598767330000
"2020-08-30 06:17:10","2020-08-30",-56.0,1598768230000
"2020-08-30 06:32:10","2020-08-30",-55.9,1598769130000
"2020-08-30 06:47:10","2020-08-30",-56.0,1598770030000
"2020-08-30 07:02:10","2020-08-30",-56.0,1598770930000
"2020-08-30 07:17:10","2020-08-30",-56.0,1598771830000
"2020-08-30 07:32:12","2020-08-30",-56.0,1598772732000
"2020-08-30 07:47:10","2020-08-30",-55.9,1598773630000
"2020-08-30 08:02:11","2020-08-30",-55.9,1598774531000
"2020-08-30 08:17:11","2020-08-30",-55.9,1598775431000
"2020-08-30 08:32:11","2020-08-30",-55.9,1598776331000
"2020-08-30 08:47:11","2020-08-30",-55.9,1598777231000
"2020-08-30 09:02:10","2020-08-30",-55.9,1598778130000
"2020-08-30 09:17:10","2020-08-30",-55.9,1598779030000
"2020-08-30 09:32:12","2020-08-30",-56.0,1598779932000
"2020-08-30 09:47:11","2020-08-30",-56.0,1598780831000
"2020-08-30 10:02:11","2020-08-30",-56.0,1598781731000
"2020-08-30 10:17:11","2020-08-30",-56.1,1598782631000
"2020-08-30 10:32:12","2020-08-30",-56.1,1598783532000
"2020-08-30 10:47:11","2020-08-30",-56.1,1598784431000
"2020-08-30 11:02:11","2020-08-30",-56.1,1598785331000
"2020-08-30 11:17:11","2020-08-30",-56.2,1598786231000
"2020-08-30 11:32:10","2020-08-30",-56.2,1598787130000
"2020-08-30 11:47:10","2020-08-30",-56.2,1598788030000
"2020-08-30 12:02:10","2020-08-30",-56.2,1598788930000
"2020-08-30 12:17:11","2020-08-30",-56.2,1598789831000
"2020-08-30 12:32:10","2020-08-30",-56.1,1598790730000
"2020-08-30 12:47:10","2020-08-30",-56.2,1598791630000
"2020-08-30 13:02:10","2020-08-30",-56.2,1598792530000
"2020-08-30 13:17:11","2020-08-30",-56.2,1598793431000
"2020-08-30 13:32:11","2020-08-30",-56.2,1598794331000
"2020-08-30 13:47:11","2020-08-30",-56.2,1598795231000
"2020-08-30 14:02:11","2020-08-30",-56.2,1598796131000
"2020-08-30 14:17:10","2020-08-30",-56.1,1598797030000
"2020-08-30 14:32:11","2020-08-30",-56.1,1598797931000
"2020-08-30 14:47:11","2020-08-30",-56.1,1598798831000
"2020-08-30 15:02:10","2020-08-30",-56.1,1598799730000
"2020-08-30 15:17:11","2020-08-30",-56.1,1598800631000
"2020-08-30 15:32:11","2020-08-30",-56.0,1598801531000
"2020-08-30 15:47:11","2020-08-30",-56.0,1598802431000
"2020-08-30 16:02:11","2020-08-30",-56.0,1598803331000
"2020-08-30 16:17:11","2020-08-30",-56.0,1598804231000
"2020-08-30 16:32:11","2020-08-30",-56.0,1598805131000
"2020-08-30 16:47:10","2020-08-30",-56.0,1598806030000
"2020-08-30 17:02:11","2020-08-30",-56.0,1598806931000
"2020-08-30 17:17:10","2020-08-30",-56.0,1598807830000
"2020-08-30 17:32:11","2020-08-30",-56.0,1598808731000
"2020-08-30 17:47:11","2020-08-30",-56.0,1598809631000
"2020-08-30 18:02:11","2020-08-30",-56.1,1598810531000
"2020-08-30 18:17:11","2020-08-30",-56.0,1598811431000
"2020-08-30 18:32:11","2020-08-30",-56.1,1598812331000
"2020-08-30 18:47:11","2020-08-30",-56.0,1598813231000
"2020-08-30 19:02:10","2020-08-30",-56.0,1598814130000
"2020-08-30 19:17:10","2020-08-30",-56.0,1598815030000
"2020-08-30 19:32:10","2020-08-30",-56.0,1598815930000
"2020-08-30 19:47:10","2020-08-30",-56.0,1598816830000
"2020-08-30 20:02:10","2020-08-30",-56.0,1598817730000
"2020-08-30 20:17:10","2020-08-30",-56.0,1598818630000
"2020-08-30 20:32:10","2020-08-30",-56.0,1598819530000
"2020-08-30 20:47:10","2020-08-30",-56.0,1598820430000
"2020-08-30 21:02:11","2020-08-30",-55.9,1598821331000
"2020-08-30 21:17:10","2020-08-30",-56.0,1598822230000
"2020-08-30 21:32:10","2020-08-30",-55.9,1598823130000
"2020-08-30 21:47:10","2020-08-30",-55.9,1598824030000
"2020-08-30 22:02:10","2020-08-30",-55.9,1598824930000
"2020-08-30 22:17:10","2020-08-30",-55.9,1598825830000
"2020-08-30 22:32:10","2020-08-30",-55.9,1598826730000
"2020-08-30 22:47:11","2020-08-30",-55.9,1598827631000
"2020-08-30 23:02:10","2020-08-30",-55.9,1598828530000
"2020-08-30 23:17:10","2020-08-30",-56.0,1598829430000
"2020-08-30 23:32:10","2020-08-30",-56.0,1598830330000
"2020-08-30 23:47:10","2020-08-30",-56.0,1598831230000
"2020-08-31 00:02:10","2020-08-31",-56.1,1598832130000
"2020-08-31 00:17:10","2020-08-31",-56.1,1598833030000
"2020-08-31 00:32:10","2020-08-31",-56.1,1598833930000
"2020-08-31 00:47:10","2020-08-31",-56.1,1598834830000
"2020-08-31 01:02:10","2020-08-31",-56.1,1598835730000
"2020-08-31 01:17:10","2020-08-31",-56.1,1598836630000
"2020-08-31 01:32:10","2020-08-31",-56.1,1598837530000
"2020-08-31 01:47:10","2020-08-31",-56.1,1598838430000
"2020-08-31 02:02:11","2020-08-31",-56.1,1598839331000
"2020-08-31 02:17:11","2020-08-31",-56.1,1598840231000
"2020-08-31 02:32:11","2020-08-31",-56.0,1598841131000
"2020-08-31 02:47:11","2020-08-31",-56.0,1598842031000
"2020-08-31 03:02:10","2020-08-31",-56.0,1598842930000
"2020-08-31 03:17:10","2020-08-31",-55.9,1598843830000
"2020-08-31 03:32:11","2020-08-31",-55.9,1598844731000
"2020-08-31 03:47:11","2020-08-31",-55.9,1598845631000
"2020-08-31 04:02:10","2020-08-31",-55.9,1598846530000
"2020-08-31 04:17:10","2020-08-31",-55.9,1598847430000
"2020-08-31 04:32:11","2020-08-31",-55.8,1598848331000
"2020-08-31 04:47:10","2020-08-31",-55.8,1598849230000
"2020-08-31 05:02:11","2020-08-31",-55.8,1598850131000
"2020-08-31 05:17:10","2020-08-31",-55.8,1598851030000
"2020-08-31 05:32:10","2020-08-31",-55.8,1598851930000
"2020-08-31 05:47:11","2020-08-31",-55.8,1598852831000
"2020-08-31 06:02:11","2020-08-31",-55.8,1598853731000
"2020-08-31 06:17:11","2020-08-31",-55.8,1598854631000
"2020-08-31 06:32:10","2020-08-31",-55.8,1598855530000
"2020-08-31 06:47:10","2020-08-31",-55.8,1598856430000
"2020-08-31 07:02:13","2020-08-31",-55.8,1598857333000
"2020-08-31 07:17:10","2020-08-31",-55.8,1598858230000
"2020-08-31 07:32:12","2020-08-31",-55.8,1598859132000
"2020-08-31 07:47:10","2020-08-31",-55.8,1598860030000
"2020-08-31 08:02:11","2020-08-31",-55.9,1598860931000
"2020-08-31 08:17:10","2020-08-31",-55.9,1598861830000
"2020-08-31 08:32:10","2020-08-31",-55.9,1598862730000
"2020-08-31 08:47:10","2020-08-31",-55.9,1598863630000
"2020-08-31 09:02:11","2020-08-31",-55.9,1598864531000
"2020-08-31 09:17:10","2020-08-31",-55.9,1598865430000
"2020-08-31 09:32:11","2020-08-31",-55.9,1598866331000
"2020-08-31 09:47:11","2020-08-31",-55.9,1598867231000
"2020-08-31 10:02:11","2020-08-31",-55.9,1598868131000
"2020-08-31 10:17:11","2020-08-31",-55.9,1598869031000
"2020-08-31 10:32:11","2020-08-31",-55.9,1598869931000
"2020-08-31 10:47:11","2020-08-31",-55.9,1598870831000
"2020-08-31 11:02:10","2020-08-31",-55.9,1598871730000
"2020-08-31 11:17:11","2020-08-31",-55.9,1598872631000
"2020-08-31 11:32:10","2020-08-31",-55.9,1598873530000
"2020-08-31 11:47:10","2020-08-31",-55.9,1598874430000
"2020-08-31 12:02:10","2020-08-31",-56.0,1598875330000
"2020-08-31 12:17:10","2020-08-31",-56.0,1598876230000
"2020-08-31 12:32:10","2020-08-31",-56.0,1598877130000
"2020-08-31 12:47:10","2020-08-31",-56.1,1598878030000
"2020-08-31 13:02:10","2020-08-31",-56.1,1598878930000
"2020-08-31 13:17:10","2020-08-31",-56.1,1598879830000
"2020-08-31 13:32:11","2020-08-31",-56.1,1598880731000
