"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-03-04 18:32:11","2019-03-04",-68.4,1551724331000
"2019-03-04 18:47:11","2019-03-04",-68.5,1551725231000
"2019-03-04 19:02:11","2019-03-04",-68.5,1551726131000
"2019-03-04 19:17:11","2019-03-04",-68.5,1551727031000
"2019-03-04 19:32:12","2019-03-04",-68.5,1551727932000
"2019-03-04 20:02:10","2019-03-04",-68.4,1551729730000
"2019-03-04 20:17:11","2019-03-04",-68.3,1551730631000
"2019-03-04 20:32:11","2019-03-04",-68.3,1551731531000
"2019-03-04 20:47:11","2019-03-04",-68.2,1551732431000
"2019-03-04 21:02:13","2019-03-04",-68.2,1551733333000
"2019-03-04 21:17:11","2019-03-04",-68.2,1551734231000
"2019-03-04 21:32:11","2019-03-04",-68.2,1551735131000
"2019-03-04 21:47:11","2019-03-04",-68.2,1551736031000
"2019-03-04 22:02:11","2019-03-04",-68.2,1551736931000
"2019-03-04 22:17:11","2019-03-04",-68.2,1551737831000
"2019-03-04 22:32:11","2019-03-04",-68.2,1551738731000
"2019-03-04 22:47:11","2019-03-04",-68.3,1551739631000
"2019-03-04 23:02:11","2019-03-04",-68.2,1551740531000
"2019-03-04 23:17:11","2019-03-04",-68.2,1551741431000
"2019-03-04 23:32:11","2019-03-04",-68.2,1551742331000
"2019-03-04 23:47:11","2019-03-04",-68.2,1551743231000
"2019-03-05 00:02:11","2019-03-05",-68.2,1551744131000
"2019-03-05 00:17:11","2019-03-05",-68.1,1551745031000
"2019-03-05 00:32:11","2019-03-05",-68.1,1551745931000
"2019-03-05 00:47:11","2019-03-05",-68.1,1551746831000
"2019-03-05 01:02:11","2019-03-05",-68.1,1551747731000
"2019-03-05 01:17:11","2019-03-05",-68.1,1551748631000
"2019-03-05 01:32:11","2019-03-05",-68.1,1551749531000
"2019-03-05 01:47:11","2019-03-05",-68.1,1551750431000
"2019-03-05 02:02:11","2019-03-05",-68.1,1551751331000
"2019-03-05 02:17:11","2019-03-05",-68.1,1551752231000
"2019-03-05 02:32:11","2019-03-05",-68.1,1551753131000
"2019-03-05 02:47:11","2019-03-05",-68.1,1551754031000
"2019-03-05 03:02:11","2019-03-05",-68.1,1551754931000
"2019-03-05 03:17:11","2019-03-05",-68.1,1551755831000
"2019-03-05 03:32:11","2019-03-05",-68.1,1551756731000
"2019-03-05 03:47:11","2019-03-05",-68.1,1551757631000
"2019-03-05 04:02:11","2019-03-05",-68.1,1551758531000
"2019-03-05 04:17:11","2019-03-05",-68.1,1551759431000
"2019-03-05 04:32:11","2019-03-05",-68.1,1551760331000
"2019-03-05 04:47:11","2019-03-05",-68.0,1551761231000
"2019-03-05 05:02:11","2019-03-05",-68.0,1551762131000
"2019-03-05 05:17:11","2019-03-05",-68.0,1551763031000
"2019-03-05 05:32:11","2019-03-05",-67.9,1551763931000
"2019-03-05 05:47:11","2019-03-05",-67.9,1551764831000
"2019-03-05 06:02:11","2019-03-05",-67.9,1551765731000
"2019-03-05 06:17:11","2019-03-05",-67.9,1551766631000
"2019-03-05 06:32:11","2019-03-05",-67.9,1551767531000
"2019-03-05 06:47:11","2019-03-05",-67.9,1551768431000
"2019-03-05 07:02:11","2019-03-05",-67.9,1551769331000
"2019-03-05 07:17:11","2019-03-05",-67.9,1551770231000
"2019-03-05 07:32:11","2019-03-05",-67.8,1551771131000
"2019-03-05 07:47:11","2019-03-05",-67.8,1551772031000
"2019-03-05 08:02:11","2019-03-05",-67.8,1551772931000
"2019-03-05 08:17:11","2019-03-05",-67.7,1551773831000
"2019-03-05 08:32:11","2019-03-05",-67.7,1551774731000
"2019-03-05 08:47:11","2019-03-05",-67.7,1551775631000
"2019-03-05 09:02:11","2019-03-05",-67.7,1551776531000
"2019-03-05 09:17:11","2019-03-05",-67.7,1551777431000
"2019-03-05 09:32:11","2019-03-05",-67.7,1551778331000
"2019-03-05 09:47:11","2019-03-05",-67.7,1551779231000
"2019-03-05 10:02:13","2019-03-05",-67.7,1551780133000
"2019-03-05 10:17:11","2019-03-05",-67.8,1551781031000
"2019-03-05 10:32:11","2019-03-05",-67.8,1551781931000
"2019-03-05 10:47:11","2019-03-05",-67.8,1551782831000
"2019-03-05 11:02:11","2019-03-05",-67.8,1551783731000
"2019-03-05 11:17:11","2019-03-05",-67.9,1551784631000
"2019-03-05 11:32:11","2019-03-05",-67.9,1551785531000
"2019-03-05 11:47:11","2019-03-05",-67.9,1551786431000
"2019-03-05 12:02:11","2019-03-05",-67.9,1551787331000
"2019-03-05 12:17:11","2019-03-05",-67.9,1551788231000
"2019-03-05 12:32:11","2019-03-05",-68.0,1551789131000
"2019-03-05 12:47:12","2019-03-05",-68.0,1551790032000
"2019-03-05 13:02:12","2019-03-05",-68.0,1551790932000
"2019-03-05 13:17:11","2019-03-05",-68.0,1551791831000
"2019-03-05 13:47:11","2019-03-05",-68.0,1551793631000
"2019-03-05 14:02:11","2019-03-05",-68.0,1551794531000
"2019-03-05 14:17:11","2019-03-05",-68.0,1551795431000
"2019-03-05 14:32:11","2019-03-05",-68.0,1551796331000
"2019-03-05 14:47:11","2019-03-05",-68.1,1551797231000
"2019-03-05 15:02:11","2019-03-05",-68.0,1551798131000
"2019-03-05 15:17:11","2019-03-05",-68.1,1551799031000
"2019-03-05 15:32:11","2019-03-05",-68.1,1551799931000
"2019-03-05 15:47:11","2019-03-05",-68.0,1551800831000
"2019-03-05 16:02:11","2019-03-05",-68.0,1551801731000
"2019-03-05 16:17:11","2019-03-05",-68.0,1551802631000
"2019-03-05 16:32:11","2019-03-05",-68.0,1551803531000
"2019-03-05 16:47:11","2019-03-05",-68.0,1551804431000
"2019-03-05 17:02:11","2019-03-05",-68.0,1551805331000
"2019-03-05 17:17:11","2019-03-05",-68.0,1551806231000
"2019-03-05 17:32:11","2019-03-05",-68.0,1551807131000
"2019-03-05 17:47:11","2019-03-05",-68.0,1551808031000
"2019-03-05 18:02:11","2019-03-05",-67.9,1551808931000
"2019-03-05 18:17:13","2019-03-05",-67.9,1551809833000
"2019-03-05 18:32:11","2019-03-05",-68.0,1551810731000
"2019-03-05 18:47:13","2019-03-05",-68.0,1551811633000
"2019-03-05 19:02:11","2019-03-05",-68.0,1551812531000
"2019-03-05 19:17:12","2019-03-05",-68.1,1551813432000
"2019-03-05 19:32:11","2019-03-05",-68.1,1551814331000
"2019-03-05 19:47:11","2019-03-05",-68.1,1551815231000
"2019-03-05 20:02:11","2019-03-05",-68.1,1551816131000
"2019-03-05 20:17:11","2019-03-05",-68.1,1551817031000
"2019-03-05 20:32:11","2019-03-05",-68.1,1551817931000
"2019-03-05 20:47:11","2019-03-05",-68.0,1551818831000
"2019-03-05 21:02:11","2019-03-05",-68.0,1551819731000
"2019-03-05 21:17:11","2019-03-05",-68.0,1551820631000
"2019-03-05 21:32:11","2019-03-05",-68.0,1551821531000
"2019-03-05 21:47:11","2019-03-05",-67.9,1551822431000
"2019-03-05 22:02:11","2019-03-05",-67.9,1551823331000
"2019-03-05 22:17:11","2019-03-05",-67.9,1551824231000
"2019-03-05 22:32:12","2019-03-05",-67.9,1551825132000
"2019-03-05 22:47:11","2019-03-05",-68.0,1551826031000
"2019-03-05 23:02:11","2019-03-05",-68.0,1551826931000
"2019-03-05 23:17:11","2019-03-05",-68.0,1551827831000
"2019-03-05 23:32:11","2019-03-05",-68.1,1551828731000
"2019-03-05 23:47:11","2019-03-05",-68.1,1551829631000
"2019-03-06 00:02:11","2019-03-06",-68.1,1551830531000
"2019-03-06 00:17:11","2019-03-06",-68.1,1551831431000
"2019-03-06 00:32:11","2019-03-06",-68.0,1551832331000
"2019-03-06 00:47:12","2019-03-06",-68.0,1551833232000
"2019-03-06 01:02:13","2019-03-06",-68.0,1551834133000
"2019-03-06 01:17:11","2019-03-06",-68.0,1551835031000
"2019-03-06 01:32:11","2019-03-06",-68.0,1551835931000
"2019-03-06 01:47:11","2019-03-06",-68.0,1551836831000
"2019-03-06 02:02:11","2019-03-06",-68.0,1551837731000
"2019-03-06 02:17:11","2019-03-06",-68.0,1551838631000
"2019-03-06 02:32:11","2019-03-06",-68.0,1551839531000
"2019-03-06 02:47:11","2019-03-06",-68.0,1551840431000
"2019-03-06 03:02:11","2019-03-06",-68.0,1551841331000
"2019-03-06 03:17:11","2019-03-06",-68.0,1551842231000
"2019-03-06 03:32:12","2019-03-06",-68.0,1551843132000
"2019-03-06 03:47:11","2019-03-06",-68.0,1551844031000
"2019-03-06 04:02:11","2019-03-06",-68.0,1551844931000
"2019-03-06 04:17:11","2019-03-06",-68.0,1551845831000
"2019-03-06 04:32:11","2019-03-06",-68.0,1551846731000
"2019-03-06 04:47:11","2019-03-06",-68.0,1551847631000
"2019-03-06 05:02:11","2019-03-06",-68.0,1551848531000
"2019-03-06 05:17:11","2019-03-06",-68.0,1551849431000
"2019-03-06 05:32:11","2019-03-06",-68.0,1551850331000
"2019-03-06 05:47:11","2019-03-06",-68.0,1551851231000
"2019-03-06 06:02:11","2019-03-06",-68.0,1551852131000
"2019-03-06 06:17:11","2019-03-06",-67.9,1551853031000
"2019-03-06 06:32:11","2019-03-06",-67.9,1551853931000
"2019-03-06 06:47:11","2019-03-06",-67.9,1551854831000
"2019-03-06 07:02:11","2019-03-06",-68.0,1551855731000
"2019-03-06 07:17:12","2019-03-06",-68.0,1551856632000
"2019-03-06 07:32:11","2019-03-06",-68.1,1551857531000
"2019-03-06 07:47:11","2019-03-06",-68.1,1551858431000
"2019-03-06 08:02:11","2019-03-06",-68.1,1551859331000
"2019-03-06 08:17:11","2019-03-06",-68.1,1551860231000
"2019-03-06 08:32:11","2019-03-06",-68.1,1551861131000
"2019-03-06 08:47:13","2019-03-06",-68.0,1551862033000
"2019-03-06 09:02:10","2019-03-06",-68.0,1551862930000
"2019-03-06 09:17:11","2019-03-06",-68.0,1551863831000
"2019-03-06 09:32:11","2019-03-06",-68.0,1551864731000
"2019-03-06 09:47:11","2019-03-06",-68.0,1551865631000
"2019-03-06 10:02:11","2019-03-06",-67.9,1551866531000
"2019-03-06 10:17:11","2019-03-06",-67.9,1551867431000
"2019-03-06 10:32:11","2019-03-06",-67.9,1551868331000
"2019-03-06 10:47:11","2019-03-06",-67.9,1551869231000
"2019-03-06 11:02:12","2019-03-06",-67.9,1551870132000
"2019-03-06 11:17:11","2019-03-06",-67.9,1551871031000
"2019-03-06 11:32:11","2019-03-06",-68.0,1551871931000
"2019-03-06 11:47:11","2019-03-06",-68.1,1551872831000
"2019-03-06 12:02:11","2019-03-06",-68.1,1551873731000
"2019-03-06 12:17:11","2019-03-06",-68.2,1551874631000
"2019-03-06 12:32:11","2019-03-06",-68.2,1551875531000
"2019-03-06 12:47:11","2019-03-06",-68.2,1551876431000
"2019-03-06 13:02:11","2019-03-06",-68.2,1551877331000
"2019-03-06 13:17:11","2019-03-06",-68.2,1551878231000
"2019-03-06 13:32:11","2019-03-06",-68.2,1551879131000
"2019-03-06 13:47:11","2019-03-06",-68.1,1551880031000
"2019-03-06 14:02:11","2019-03-06",-68.1,1551880931000
"2019-03-06 14:17:11","2019-03-06",-68.1,1551881831000
"2019-03-06 14:32:11","2019-03-06",-68.1,1551882731000
"2019-03-06 14:47:11","2019-03-06",-68.1,1551883631000
"2019-03-06 15:02:11","2019-03-06",-68.1,1551884531000
"2019-03-06 15:17:11","2019-03-06",-68.1,1551885431000
"2019-03-06 15:32:11","2019-03-06",-68.1,1551886331000
"2019-03-06 15:47:11","2019-03-06",-68.1,1551887231000
"2019-03-06 16:02:11","2019-03-06",-68.1,1551888131000
"2019-03-06 16:17:11","2019-03-06",-68.1,1551889031000
"2019-03-06 16:32:11","2019-03-06",-68.1,1551889931000
"2019-03-06 16:47:12","2019-03-06",-68.1,1551890832000
"2019-03-06 17:02:11","2019-03-06",-68.1,1551891731000
"2019-03-06 17:17:11","2019-03-06",-68.2,1551892631000
"2019-03-06 17:32:11","2019-03-06",-68.2,1551893531000
"2019-03-06 17:47:11","2019-03-06",-68.2,1551894431000
"2019-03-06 18:02:11","2019-03-06",-68.2,1551895331000
"2019-03-06 18:17:11","2019-03-06",-68.2,1551896231000
"2019-03-06 18:32:11","2019-03-06",-68.2,1551897131000
"2019-03-06 18:47:11","2019-03-06",-68.1,1551898031000
"2019-03-06 19:02:11","2019-03-06",-68.1,1551898931000
"2019-03-06 19:17:11","2019-03-06",-68.1,1551899831000
"2019-03-06 19:32:11","2019-03-06",-68.1,1551900731000
"2019-03-06 19:47:11","2019-03-06",-68.2,1551901631000
"2019-03-06 20:02:11","2019-03-06",-68.2,1551902531000
"2019-03-06 20:17:11","2019-03-06",-68.2,1551903431000
"2019-03-06 20:32:11","2019-03-06",-68.3,1551904331000
"2019-03-06 20:47:11","2019-03-06",-68.3,1551905231000
"2019-03-06 21:02:11","2019-03-06",-68.3,1551906131000
"2019-03-06 21:17:11","2019-03-06",-68.3,1551907031000
"2019-03-06 21:32:11","2019-03-06",-68.3,1551907931000
"2019-03-06 21:47:11","2019-03-06",-68.2,1551908831000
"2019-03-06 22:02:11","2019-03-06",-68.2,1551909731000
"2019-03-06 22:17:11","2019-03-06",-68.1,1551910631000
"2019-03-06 22:32:11","2019-03-06",-68.1,1551911531000
"2019-03-06 22:47:11","2019-03-06",-68.1,1551912431000
"2019-03-06 23:02:11","2019-03-06",-68.1,1551913331000
"2019-03-06 23:17:11","2019-03-06",-68.1,1551914231000
"2019-03-06 23:32:11","2019-03-06",-68.1,1551915131000
"2019-03-06 23:47:11","2019-03-06",-68.2,1551916031000
"2019-03-07 00:02:11","2019-03-07",-68.2,1551916931000
"2019-03-07 00:17:11","2019-03-07",-68.3,1551917831000
"2019-03-07 00:32:11","2019-03-07",-68.2,1551918731000
"2019-03-07 00:47:11","2019-03-07",-68.2,1551919631000
"2019-03-07 01:02:11","2019-03-07",-68.2,1551920531000
"2019-03-07 01:17:11","2019-03-07",-68.1,1551921431000
"2019-03-07 01:32:14","2019-03-07",-68.1,1551922334000
"2019-03-07 01:47:11","2019-03-07",-68.1,1551923231000
"2019-03-07 02:02:11","2019-03-07",-68.1,1551924131000
"2019-03-07 02:17:11","2019-03-07",-68.1,1551925031000
"2019-03-07 02:32:11","2019-03-07",-68.1,1551925931000
"2019-03-07 02:47:11","2019-03-07",-68.1,1551926831000
"2019-03-07 03:02:11","2019-03-07",-68.1,1551927731000
"2019-03-07 03:17:11","2019-03-07",-68.1,1551928631000
"2019-03-07 03:32:11","2019-03-07",-68.1,1551929531000
"2019-03-07 03:47:11","2019-03-07",-68.0,1551930431000
"2019-03-07 04:02:11","2019-03-07",-68.0,1551931331000
"2019-03-07 04:17:11","2019-03-07",-68.1,1551932231000
"2019-03-07 04:32:11","2019-03-07",-68.1,1551933131000
"2019-03-07 04:47:11","2019-03-07",-68.0,1551934031000
"2019-03-07 05:02:11","2019-03-07",-68.0,1551934931000
"2019-03-07 05:17:11","2019-03-07",-68.0,1551935831000
"2019-03-07 05:32:11","2019-03-07",-68.0,1551936731000
"2019-03-07 05:47:11","2019-03-07",-68.0,1551937631000
"2019-03-07 06:02:11","2019-03-07",-68.0,1551938531000
"2019-03-07 06:17:11","2019-03-07",-68.0,1551939431000
"2019-03-07 06:32:11","2019-03-07",-68.0,1551940331000
"2019-03-07 06:47:11","2019-03-07",-67.9,1551941231000
"2019-03-07 07:02:11","2019-03-07",-67.9,1551942131000
"2019-03-07 07:17:12","2019-03-07",-67.9,1551943032000
"2019-03-07 07:32:11","2019-03-07",-67.9,1551943931000
"2019-03-07 07:47:12","2019-03-07",-67.9,1551944832000
"2019-03-07 08:02:11","2019-03-07",-67.9,1551945731000
"2019-03-07 08:17:13","2019-03-07",-67.9,1551946633000
"2019-03-07 08:32:11","2019-03-07",-67.9,1551947531000
"2019-03-07 08:47:11","2019-03-07",-67.9,1551948431000
"2019-03-07 09:02:11","2019-03-07",-67.9,1551949331000
"2019-03-07 09:17:11","2019-03-07",-67.8,1551950231000
"2019-03-07 09:32:11","2019-03-07",-67.8,1551951131000
"2019-03-07 09:47:11","2019-03-07",-67.8,1551952031000
"2019-03-07 10:02:11","2019-03-07",-67.8,1551952931000
"2019-03-07 10:17:11","2019-03-07",-67.8,1551953831000
"2019-03-07 10:32:11","2019-03-07",-67.8,1551954731000
"2019-03-07 10:47:11","2019-03-07",-67.8,1551955631000
"2019-03-07 11:02:11","2019-03-07",-67.8,1551956531000
"2019-03-07 11:17:13","2019-03-07",-67.8,1551957433000
"2019-03-07 11:32:11","2019-03-07",-67.8,1551958331000
"2019-03-07 11:47:11","2019-03-07",-67.8,1551959231000
"2019-03-07 12:02:11","2019-03-07",-67.9,1551960131000
"2019-03-07 12:17:11","2019-03-07",-67.9,1551961031000
"2019-03-07 12:32:11","2019-03-07",-67.9,1551961931000
"2019-03-07 12:47:11","2019-03-07",-68.0,1551962831000
"2019-03-07 13:02:11","2019-03-07",-68.0,1551963731000
"2019-03-07 13:17:11","2019-03-07",-68.1,1551964631000
"2019-03-07 13:32:11","2019-03-07",-68.1,1551965531000
"2019-03-07 13:47:11","2019-03-07",-68.1,1551966431000
"2019-03-07 14:02:11","2019-03-07",-68.1,1551967331000
"2019-03-07 14:17:11","2019-03-07",-68.1,1551968231000
"2019-03-07 14:32:13","2019-03-07",-68.1,1551969133000
"2019-03-07 14:47:11","2019-03-07",-68.1,1551970031000
"2019-03-07 15:02:11","2019-03-07",-68.1,1551970931000
"2019-03-07 15:17:11","2019-03-07",-68.1,1551971831000
"2019-03-07 15:32:11","2019-03-07",-68.1,1551972731000
"2019-03-07 15:47:11","2019-03-07",-68.1,1551973631000
"2019-03-07 16:02:11","2019-03-07",-68.1,1551974531000
"2019-03-07 16:17:11","2019-03-07",-68.1,1551975431000
"2019-03-07 16:32:11","2019-03-07",-68.1,1551976331000
"2019-03-07 16:47:12","2019-03-07",-68.1,1551977232000
"2019-03-07 17:02:11","2019-03-07",-68.1,1551978131000
"2019-03-07 17:17:11","2019-03-07",-68.1,1551979031000
"2019-03-07 17:32:11","2019-03-07",-68.1,1551979931000
"2019-03-07 17:47:11","2019-03-07",-68.1,1551980831000
"2019-03-07 18:02:11","2019-03-07",-68.0,1551981731000
"2019-03-07 18:17:11","2019-03-07",-68.0,1551982631000
"2019-03-07 18:32:11","2019-03-07",-68.0,1551983531000
"2019-03-07 18:47:11","2019-03-07",-68.0,1551984431000
"2019-03-07 19:02:11","2019-03-07",-67.9,1551985331000
"2019-03-07 19:17:11","2019-03-07",-68.0,1551986231000
"2019-03-07 19:32:11","2019-03-07",-68.0,1551987131000
"2019-03-07 19:47:11","2019-03-07",-68.0,1551988031000
"2019-03-07 20:02:11","2019-03-07",-68.0,1551988931000
"2019-03-07 20:17:11","2019-03-07",-68.1,1551989831000
"2019-03-07 20:32:11","2019-03-07",-68.1,1551990731000
"2019-03-07 20:47:11","2019-03-07",-68.0,1551991631000
"2019-03-07 21:02:11","2019-03-07",-68.0,1551992531000
"2019-03-07 21:17:12","2019-03-07",-68.0,1551993432000
"2019-03-07 21:32:11","2019-03-07",-67.9,1551994331000
"2019-03-07 21:47:11","2019-03-07",-67.9,1551995231000
"2019-03-07 22:02:11","2019-03-07",-67.9,1551996131000
"2019-03-07 22:17:11","2019-03-07",-67.8,1551997031000
"2019-03-07 22:32:11","2019-03-07",-67.8,1551997931000
"2019-03-07 22:47:11","2019-03-07",-67.8,1551998831000
"2019-03-07 23:02:11","2019-03-07",-67.8,1551999731000
"2019-03-07 23:17:12","2019-03-07",-67.8,1552000632000
"2019-03-07 23:32:11","2019-03-07",-67.8,1552001531000
"2019-03-07 23:47:11","2019-03-07",-67.8,1552002431000
"2019-03-08 00:02:11","2019-03-08",-67.7,1552003331000
"2019-03-08 00:17:11","2019-03-08",-67.8,1552004231000
"2019-03-08 00:32:11","2019-03-08",-67.8,1552005131000
"2019-03-08 00:47:12","2019-03-08",-67.8,1552006032000
"2019-03-08 01:02:12","2019-03-08",-67.8,1552006932000
"2019-03-08 01:17:11","2019-03-08",-67.9,1552007831000
"2019-03-08 01:32:11","2019-03-08",-67.9,1552008731000
"2019-03-08 01:47:11","2019-03-08",-67.9,1552009631000
"2019-03-08 02:02:11","2019-03-08",-67.9,1552010531000
"2019-03-08 02:17:11","2019-03-08",-67.9,1552011431000
"2019-03-08 02:32:13","2019-03-08",-67.9,1552012333000
"2019-03-08 02:47:11","2019-03-08",-67.9,1552013231000
"2019-03-08 03:02:11","2019-03-08",-67.9,1552014131000
"2019-03-08 03:17:11","2019-03-08",-67.9,1552015031000
"2019-03-08 03:32:11","2019-03-08",-67.9,1552015931000
"2019-03-08 03:47:11","2019-03-08",-67.9,1552016831000
"2019-03-08 04:02:11","2019-03-08",-67.9,1552017731000
"2019-03-08 04:17:11","2019-03-08",-67.9,1552018631000
"2019-03-08 04:32:11","2019-03-08",-67.9,1552019531000
"2019-03-08 04:47:11","2019-03-08",-67.9,1552020431000
"2019-03-08 05:02:12","2019-03-08",-67.9,1552021332000
"2019-03-08 05:17:11","2019-03-08",-67.8,1552022231000
"2019-03-08 05:32:11","2019-03-08",-67.8,1552023131000
"2019-03-08 05:47:11","2019-03-08",-67.8,1552024031000
"2019-03-08 06:02:12","2019-03-08",-67.8,1552024932000
"2019-03-08 06:17:11","2019-03-08",-67.8,1552025831000
"2019-03-08 06:32:11","2019-03-08",-67.8,1552026731000
"2019-03-08 06:47:12","2019-03-08",-67.7,1552027632000
"2019-03-08 07:02:12","2019-03-08",-67.7,1552028532000
"2019-03-08 07:17:11","2019-03-08",-67.7,1552029431000
"2019-03-08 07:32:13","2019-03-08",-67.6,1552030333000
"2019-03-08 07:47:11","2019-03-08",-67.7,1552031231000
"2019-03-08 08:02:11","2019-03-08",-67.7,1552032131000
"2019-03-08 08:17:11","2019-03-08",-67.7,1552033031000
"2019-03-08 08:32:11","2019-03-08",-67.7,1552033931000
"2019-03-08 08:47:11","2019-03-08",-67.8,1552034831000
"2019-03-08 09:02:11","2019-03-08",-67.8,1552035731000
"2019-03-08 09:17:11","2019-03-08",-67.7,1552036631000
"2019-03-08 09:32:11","2019-03-08",-67.7,1552037531000
"2019-03-08 09:47:11","2019-03-08",-67.7,1552038431000
"2019-03-08 10:02:11","2019-03-08",-67.7,1552039331000
"2019-03-08 10:17:11","2019-03-08",-67.7,1552040231000
"2019-03-08 10:32:11","2019-03-08",-67.7,1552041131000
"2019-03-08 10:47:11","2019-03-08",-67.7,1552042031000
"2019-03-08 11:02:11","2019-03-08",-67.7,1552042931000
"2019-03-08 11:17:11","2019-03-08",-67.7,1552043831000
"2019-03-08 11:32:11","2019-03-08",-67.8,1552044731000
"2019-03-08 11:47:11","2019-03-08",-67.8,1552045631000
"2019-03-08 12:02:11","2019-03-08",-67.8,1552046531000
"2019-03-08 12:17:12","2019-03-08",-67.8,1552047432000
"2019-03-08 12:32:12","2019-03-08",-67.8,1552048332000
"2019-03-08 12:47:12","2019-03-08",-67.8,1552049232000
"2019-03-08 13:02:11","2019-03-08",-67.8,1552050131000
"2019-03-08 13:17:13","2019-03-08",-67.9,1552051033000
"2019-03-08 13:32:11","2019-03-08",-67.9,1552051931000
"2019-03-08 13:47:12","2019-03-08",-67.8,1552052832000
"2019-03-08 14:02:11","2019-03-08",-67.8,1552053731000
"2019-03-08 14:17:11","2019-03-08",-67.8,1552054631000
"2019-03-08 14:32:11","2019-03-08",-67.8,1552055531000
"2019-03-08 14:47:11","2019-03-08",-67.8,1552056431000
"2019-03-08 15:02:11","2019-03-08",-67.8,1552057331000
"2019-03-08 15:17:12","2019-03-08",-67.8,1552058232000
"2019-03-08 15:32:11","2019-03-08",-67.8,1552059131000
"2019-03-08 15:47:11","2019-03-08",-67.9,1552060031000
"2019-03-08 16:02:11","2019-03-08",-67.8,1552060931000
"2019-03-08 16:17:11","2019-03-08",-67.9,1552061831000
"2019-03-08 16:32:11","2019-03-08",-67.8,1552062731000
"2019-03-08 16:47:11","2019-03-08",-67.8,1552063631000
"2019-03-08 17:02:12","2019-03-08",-67.8,1552064532000
"2019-03-08 17:17:12","2019-03-08",-67.8,1552065432000
"2019-03-08 17:32:15","2019-03-08",-67.8,1552066335000
"2019-03-08 17:47:12","2019-03-08",-67.8,1552067232000
"2019-03-08 18:02:11","2019-03-08",-67.8,1552068131000
"2019-03-08 18:17:12","2019-03-08",-67.9,1552069032000
"2019-03-08 18:32:13","2019-03-08",-67.8,1552069933000
