"datetime","date","temp-i-subdaily-C","epoch"
"2022-03-06 21:01:11","2022-03-06",7.029,1646600471000
"2022-03-06 22:01:11","2022-03-06",6.962,1646604071000
"2022-03-06 23:01:11","2022-03-06",6.906,1646607671000
"2022-03-07 00:01:11","2022-03-07",6.854,1646611271000
"2022-03-07 01:01:11","2022-03-07",6.812,1646614871000
"2022-03-07 02:01:11","2022-03-07",6.777,1646618471000
"2022-03-07 03:01:11","2022-03-07",6.745,1646622071000
"2022-03-07 04:01:11","2022-03-07",6.719,1646625671000
"2022-03-07 05:01:11","2022-03-07",6.696,1646629271000
"2022-03-07 06:01:11","2022-03-07",6.674,1646632871000
"2022-03-07 07:01:11","2022-03-07",6.65,1646636471000
"2022-03-07 08:01:11","2022-03-07",6.629,1646640071000
"2022-03-07 09:01:11","2022-03-07",6.627,1646643671000
"2022-03-07 10:01:11","2022-03-07",6.659,1646647271000
"2022-03-07 11:01:11","2022-03-07",6.71,1646650871000
"2022-03-07 12:01:11","2022-03-07",6.757,1646654471000
"2022-03-07 13:01:11","2022-03-07",6.825,1646658071000
"2022-03-07 14:01:11","2022-03-07",6.924,1646661671000
"2022-03-07 15:01:11","2022-03-07",7.059,1646665271000
"2022-03-07 16:01:11","2022-03-07",7.104,1646668871000
"2022-03-07 17:01:11","2022-03-07",7.078,1646672471000
"2022-03-07 18:01:11","2022-03-07",6.994,1646676071000
"2022-03-07 19:01:11","2022-03-07",6.878,1646679671000
"2022-03-07 20:01:11","2022-03-07",6.79,1646683271000
"2022-03-07 21:01:11","2022-03-07",6.724,1646686871000
"2022-03-07 22:01:11","2022-03-07",6.645,1646690471000
"2022-03-07 23:01:11","2022-03-07",6.571,1646694071000
"2022-03-08 00:01:11","2022-03-08",6.487,1646697671000
"2022-03-08 01:01:11","2022-03-08",6.435,1646701271000
"2022-03-08 02:01:11","2022-03-08",6.377,1646704871000
"2022-03-08 03:01:11","2022-03-08",6.342,1646708471000
"2022-03-08 04:01:11","2022-03-08",6.294,1646712071000
"2022-03-08 05:01:11","2022-03-08",6.259,1646715671000
"2022-03-08 06:01:11","2022-03-08",6.232,1646719271000
"2022-03-08 07:01:11","2022-03-08",6.22,1646722871000
"2022-03-08 08:01:11","2022-03-08",6.198,1646726471000
"2022-03-08 09:01:11","2022-03-08",6.188,1646730071000
"2022-03-08 10:01:11","2022-03-08",6.211,1646733671000
"2022-03-08 11:01:11","2022-03-08",6.293,1646737271000
"2022-03-08 12:01:11","2022-03-08",6.412,1646740871000
"2022-03-08 13:01:11","2022-03-08",6.564,1646744471000
"2022-03-08 14:01:11","2022-03-08",6.681,1646748071000
"2022-03-08 15:01:18","2022-03-08",6.811,1646751678000
"2022-03-08 16:01:11","2022-03-08",6.861,1646755271000
"2022-03-08 17:01:11","2022-03-08",6.857,1646758871000
"2022-03-08 18:01:11","2022-03-08",6.856,1646762471000
"2022-03-08 19:01:11","2022-03-08",6.827,1646766071000
"2022-03-08 20:01:11","2022-03-08",6.794,1646769671000
"2022-03-08 21:01:11","2022-03-08",6.755,1646773271000
"2022-03-08 22:01:11","2022-03-08",6.705,1646776871000
"2022-03-08 23:01:11","2022-03-08",6.67,1646780471000
"2022-03-09 00:01:11","2022-03-09",6.638,1646784071000
"2022-03-09 01:01:11","2022-03-09",6.601,1646787671000
"2022-03-09 02:01:11","2022-03-09",6.573,1646791271000
"2022-03-09 03:01:11","2022-03-09",6.554,1646794871000
"2022-03-09 04:01:11","2022-03-09",6.551,1646798471000
"2022-03-09 05:01:11","2022-03-09",6.561,1646802071000
"2022-03-09 06:01:11","2022-03-09",6.586,1646805671000
"2022-03-09 07:01:11","2022-03-09",6.613,1646809271000
"2022-03-09 08:01:11","2022-03-09",6.657,1646812871000
"2022-03-09 09:01:11","2022-03-09",6.702,1646816471000
"2022-03-09 10:01:11","2022-03-09",6.78,1646820071000
"2022-03-09 11:01:11","2022-03-09",6.902,1646823671000
"2022-03-09 12:01:11","2022-03-09",7.058,1646827271000
"2022-03-09 13:01:11","2022-03-09",7.229,1646830871000
"2022-03-09 14:01:11","2022-03-09",7.399,1646834471000
"2022-03-09 15:01:11","2022-03-09",7.529,1646838071000
"2022-03-09 16:01:11","2022-03-09",7.595,1646841671000
"2022-03-09 17:01:11","2022-03-09",7.605,1646845271000
"2022-03-09 18:01:11","2022-03-09",7.598,1646848871000
"2022-03-09 19:01:11","2022-03-09",7.602,1646852471000
"2022-03-09 20:01:11","2022-03-09",7.596,1646856071000
"2022-03-09 21:01:11","2022-03-09",7.579,1646859671000
"2022-03-09 22:01:11","2022-03-09",7.557,1646863271000
"2022-03-09 23:01:11","2022-03-09",7.527,1646866871000
"2022-03-10 00:01:12","2022-03-10",7.503,1646870472000
"2022-03-10 01:01:11","2022-03-10",7.482,1646874071000
"2022-03-10 02:01:11","2022-03-10",7.474,1646877671000
"2022-03-10 03:01:11","2022-03-10",7.464,1646881271000
"2022-03-10 04:01:11","2022-03-10",7.447,1646884871000
"2022-03-10 05:01:11","2022-03-10",7.429,1646888471000
"2022-03-10 06:01:11","2022-03-10",7.438,1646892071000
"2022-03-10 07:01:11","2022-03-10",7.452,1646895671000
"2022-03-10 08:01:11","2022-03-10",7.476,1646899271000
"2022-03-10 09:01:11","2022-03-10",7.555,1646902871000
"2022-03-10 10:01:11","2022-03-10",7.66,1646906471000
"2022-03-10 11:01:11","2022-03-10",7.847,1646910071000
"2022-03-10 12:01:11","2022-03-10",8.033,1646913671000
"2022-03-10 13:01:11","2022-03-10",8.173,1646917271000
"2022-03-10 14:01:11","2022-03-10",8.291,1646920871000
"2022-03-10 14:47:08","2022-03-10",8.358,1646923628000
"2022-03-10 15:01:11","2022-03-10",8.37,1646924471000
"2022-03-10 16:01:11","2022-03-10",8.425,1646928071000
"2022-03-10 17:01:11","2022-03-10",8.455,1646931671000
"2022-03-10 18:01:11","2022-03-10",8.48,1646935271000
"2022-03-10 19:01:11","2022-03-10",8.501,1646938871000
"2022-03-10 20:01:11","2022-03-10",8.519,1646942471000
"2022-03-10 21:01:11","2022-03-10",8.535,1646946071000
"2022-03-10 22:01:11","2022-03-10",8.541,1646949671000
"2022-03-10 23:01:11","2022-03-10",8.529,1646953271000
"2022-03-11 00:01:11","2022-03-11",8.514,1646956871000
"2022-03-11 01:01:12","2022-03-11",8.493,1646960472000
"2022-03-11 02:01:11","2022-03-11",8.48,1646964071000
"2022-03-11 03:01:11","2022-03-11",8.463,1646967671000
"2022-03-11 04:01:11","2022-03-11",8.429,1646971271000
"2022-03-11 05:01:11","2022-03-11",8.405,1646974871000
"2022-03-11 06:01:11","2022-03-11",8.391,1646978471000
"2022-03-11 07:01:11","2022-03-11",8.383,1646982071000
"2022-03-11 08:01:11","2022-03-11",8.399,1646985671000
"2022-03-11 09:01:11","2022-03-11",8.433,1646989271000
"2022-03-11 10:01:11","2022-03-11",8.481,1646992871000
"2022-03-11 11:01:11","2022-03-11",8.557,1646996471000
"2022-03-11 12:01:11","2022-03-11",8.668,1647000071000
"2022-03-11 13:01:11","2022-03-11",8.742,1647003671000
"2022-03-11 14:01:11","2022-03-11",8.781,1647007271000
"2022-03-11 15:01:11","2022-03-11",8.825,1647010871000
"2022-03-11 16:01:11","2022-03-11",8.872,1647014471000
"2022-03-11 17:01:11","2022-03-11",8.911,1647018071000
"2022-03-11 18:01:11","2022-03-11",8.943,1647021671000
"2022-03-11 19:01:11","2022-03-11",8.95,1647025271000
"2022-03-11 20:01:11","2022-03-11",8.958,1647028871000
"2022-03-11 21:01:11","2022-03-11",8.966,1647032471000
"2022-03-11 22:01:11","2022-03-11",8.959,1647036071000
"2022-03-11 23:01:11","2022-03-11",8.944,1647039671000
"2022-03-12 00:01:11","2022-03-12",8.923,1647043271000
"2022-03-12 01:01:11","2022-03-12",8.905,1647046871000
"2022-03-12 02:01:11","2022-03-12",8.886,1647050471000
"2022-03-12 03:01:11","2022-03-12",8.861,1647054071000
"2022-03-12 04:01:11","2022-03-12",8.836,1647057671000
"2022-03-12 05:01:11","2022-03-12",8.809,1647061271000
"2022-03-12 06:01:11","2022-03-12",8.767,1647064871000
"2022-03-12 07:01:12","2022-03-12",8.733,1647068472000
"2022-03-12 08:01:11","2022-03-12",8.711,1647072071000
"2022-03-12 09:01:11","2022-03-12",8.715,1647075671000
"2022-03-12 10:01:11","2022-03-12",8.747,1647079271000
"2022-03-12 11:01:11","2022-03-12",8.818,1647082871000
"2022-03-12 12:01:11","2022-03-12",8.949,1647086471000
"2022-03-12 13:01:11","2022-03-12",9.077,1647090071000
"2022-03-12 14:01:11","2022-03-12",9.201,1647093671000
"2022-03-12 15:01:11","2022-03-12",9.256,1647097271000
"2022-03-12 16:01:11","2022-03-12",9.315,1647100871000
"2022-03-12 17:01:11","2022-03-12",9.324,1647104471000
"2022-03-12 18:01:11","2022-03-12",9.32,1647108071000
"2022-03-12 19:01:11","2022-03-12",9.312,1647111671000
"2022-03-12 20:01:11","2022-03-12",9.298,1647115271000
"2022-03-12 21:01:11","2022-03-12",9.26,1647118871000
"2022-03-12 22:01:11","2022-03-12",9.209,1647122471000
"2022-03-12 23:01:11","2022-03-12",9.144,1647126071000
"2022-03-13 00:01:11","2022-03-13",9.091,1647129671000
"2022-03-13 01:01:11","2022-03-13",9.052,1647133271000
"2022-03-13 02:01:11","2022-03-13",9.016,1647136871000
"2022-03-13 03:01:11","2022-03-13",8.99,1647140471000
"2022-03-13 04:01:11","2022-03-13",8.959,1647144071000
"2022-03-13 05:01:11","2022-03-13",8.933,1647147671000
"2022-03-13 06:01:11","2022-03-13",8.919,1647151271000
"2022-03-13 07:01:11","2022-03-13",8.899,1647154871000
"2022-03-13 08:01:11","2022-03-13",8.894,1647158471000
"2022-03-13 09:01:11","2022-03-13",8.91,1647162071000
"2022-03-13 10:01:11","2022-03-13",8.968,1647165671000
"2022-03-13 11:01:11","2022-03-13",9.024,1647169271000
"2022-03-13 12:01:11","2022-03-13",9.089,1647172871000
"2022-03-13 13:01:11","2022-03-13",9.193,1647176471000
"2022-03-13 14:01:11","2022-03-13",9.281,1647180071000
"2022-03-13 15:01:11","2022-03-13",9.399,1647183671000
"2022-03-13 16:01:11","2022-03-13",9.483,1647187271000
"2022-03-13 17:01:11","2022-03-13",9.549,1647190871000
"2022-03-13 18:01:11","2022-03-13",9.567,1647194471000
"2022-03-13 19:01:11","2022-03-13",9.554,1647198071000
"2022-03-13 20:01:12","2022-03-13",9.535,1647201672000
"2022-03-13 21:01:11","2022-03-13",9.501,1647205271000
"2022-03-13 22:01:11","2022-03-13",9.443,1647208871000
"2022-03-13 23:01:11","2022-03-13",9.372,1647212471000
"2022-03-14 00:01:11","2022-03-14",9.307,1647216071000
"2022-03-14 01:01:11","2022-03-14",9.234,1647219671000
"2022-03-14 02:01:11","2022-03-14",9.159,1647223271000
"2022-03-14 03:01:11","2022-03-14",9.087,1647226871000
"2022-03-14 04:01:11","2022-03-14",9.013,1647230471000
"2022-03-14 05:01:11","2022-03-14",8.945,1647234071000
"2022-03-14 06:01:11","2022-03-14",8.873,1647237671000
"2022-03-14 07:01:11","2022-03-14",8.805,1647241271000
"2022-03-14 08:01:11","2022-03-14",8.771,1647244871000
"2022-03-14 09:01:11","2022-03-14",8.771,1647248471000
"2022-03-14 10:01:11","2022-03-14",8.836,1647252071000
"2022-03-14 11:01:11","2022-03-14",8.94,1647255671000
"2022-03-14 12:01:11","2022-03-14",9.07,1647259271000
"2022-03-14 13:01:11","2022-03-14",9.192,1647262871000
"2022-03-14 14:01:11","2022-03-14",9.356,1647266471000
"2022-03-14 15:01:11","2022-03-14",9.434,1647270071000
"2022-03-14 16:01:11","2022-03-14",9.566,1647273671000
"2022-03-14 17:01:11","2022-03-14",9.648,1647277271000
"2022-03-14 18:01:11","2022-03-14",9.667,1647280871000
"2022-03-14 19:01:11","2022-03-14",9.624,1647284471000
"2022-03-14 20:01:11","2022-03-14",9.545,1647288071000
"2022-03-14 21:01:11","2022-03-14",9.434,1647291671000
"2022-03-14 22:01:11","2022-03-14",9.324,1647295271000
"2022-03-14 23:01:11","2022-03-14",9.214,1647298871000
"2022-03-15 00:01:11","2022-03-15",9.131,1647302471000
"2022-03-15 01:01:11","2022-03-15",9.045,1647306071000
"2022-03-15 02:01:11","2022-03-15",8.972,1647309671000
"2022-03-15 03:01:11","2022-03-15",8.91,1647313271000
"2022-03-15 04:01:11","2022-03-15",8.847,1647316871000
"2022-03-15 05:01:11","2022-03-15",8.795,1647320471000
"2022-03-15 06:01:11","2022-03-15",8.744,1647324071000
"2022-03-15 07:01:11","2022-03-15",8.693,1647327671000
"2022-03-15 08:01:11","2022-03-15",8.674,1647331271000
"2022-03-15 09:01:11","2022-03-15",8.688,1647334871000
"2022-03-15 10:01:11","2022-03-15",8.756,1647338471000
"2022-03-15 11:01:11","2022-03-15",8.838,1647342071000
"2022-03-15 12:01:11","2022-03-15",8.947,1647345671000
"2022-03-15 13:01:11","2022-03-15",9.101,1647349271000
"2022-03-15 14:01:11","2022-03-15",9.212,1647352871000
"2022-03-15 15:01:11","2022-03-15",9.301,1647356471000
"2022-03-15 16:01:11","2022-03-15",9.371,1647360071000
"2022-03-15 17:01:11","2022-03-15",9.417,1647363671000
"2022-03-15 18:01:11","2022-03-15",9.432,1647367271000
"2022-03-15 19:01:11","2022-03-15",9.426,1647370871000
"2022-03-15 20:01:11","2022-03-15",9.404,1647374471000
"2022-03-15 21:01:11","2022-03-15",9.371,1647378071000
"2022-03-15 22:01:11","2022-03-15",9.337,1647381671000
"2022-03-15 23:01:11","2022-03-15",9.301,1647385271000
"2022-03-16 00:01:11","2022-03-16",9.261,1647388871000
"2022-03-16 01:01:11","2022-03-16",9.209,1647392471000
"2022-03-16 02:01:11","2022-03-16",9.158,1647396071000
"2022-03-16 03:01:11","2022-03-16",9.101,1647399671000
"2022-03-16 04:01:11","2022-03-16",9.054,1647403271000
"2022-03-16 05:01:11","2022-03-16",9.008,1647406871000
"2022-03-16 06:01:11","2022-03-16",8.971,1647410471000
"2022-03-16 07:01:11","2022-03-16",8.944,1647414071000
"2022-03-16 08:01:11","2022-03-16",8.935,1647417671000
"2022-03-16 09:01:11","2022-03-16",8.937,1647421271000
"2022-03-16 10:01:11","2022-03-16",8.948,1647424871000
"2022-03-16 11:01:11","2022-03-16",8.969,1647428471000
"2022-03-16 12:01:11","2022-03-16",8.999,1647432071000
"2022-03-16 13:01:11","2022-03-16",9.032,1647435671000
"2022-03-16 14:01:11","2022-03-16",9.074,1647439271000
"2022-03-16 15:01:11","2022-03-16",9.1,1647442871000
"2022-03-16 16:01:11","2022-03-16",9.178,1647446471000
"2022-03-16 17:01:11","2022-03-16",9.228,1647450071000
"2022-03-16 18:01:11","2022-03-16",9.285,1647453671000
"2022-03-16 19:01:11","2022-03-16",9.252,1647457271000
"2022-03-16 20:01:11","2022-03-16",9.199,1647460871000
"2022-03-16 21:01:11","2022-03-16",9.143,1647464471000
"2022-03-16 22:01:11","2022-03-16",9.103,1647468071000
"2022-03-16 23:01:11","2022-03-16",9.028,1647471671000
"2022-03-17 00:01:11","2022-03-17",8.88,1647475271000
"2022-03-17 01:01:11","2022-03-17",8.791,1647478871000
"2022-03-17 02:01:11","2022-03-17",8.712,1647482471000
"2022-03-17 03:01:11","2022-03-17",8.63,1647486071000
"2022-03-17 04:01:11","2022-03-17",8.554,1647489671000
"2022-03-17 05:01:11","2022-03-17",8.477,1647493271000
"2022-03-17 06:01:11","2022-03-17",8.385,1647496871000
"2022-03-17 07:01:11","2022-03-17",8.299,1647500471000
"2022-03-17 08:01:11","2022-03-17",8.241,1647504071000
"2022-03-17 09:01:11","2022-03-17",8.235,1647507671000
"2022-03-17 10:01:11","2022-03-17",8.287,1647511271000
"2022-03-17 11:01:11","2022-03-17",8.393,1647514871000
"2022-03-17 12:01:11","2022-03-17",8.497,1647518471000
"2022-03-17 13:01:11","2022-03-17",8.597,1647522071000
"2022-03-17 14:01:11","2022-03-17",8.686,1647525671000
"2022-03-17 15:01:11","2022-03-17",8.745,1647529271000
"2022-03-17 16:01:11","2022-03-17",8.748,1647532871000
"2022-03-17 17:01:11","2022-03-17",8.725,1647536471000
"2022-03-17 18:01:11","2022-03-17",8.676,1647540071000
"2022-03-17 19:01:11","2022-03-17",8.628,1647543671000
"2022-03-17 20:01:11","2022-03-17",8.594,1647547271000
"2022-03-17 21:01:11","2022-03-17",8.585,1647550871000
"2022-03-17 22:01:11","2022-03-17",8.568,1647554471000
"2022-03-17 23:01:11","2022-03-17",8.545,1647558071000
"2022-03-18 00:01:11","2022-03-18",8.512,1647561671000
"2022-03-18 01:01:11","2022-03-18",8.473,1647565271000
"2022-03-18 02:01:11","2022-03-18",8.434,1647568871000
"2022-03-18 03:01:11","2022-03-18",8.403,1647572471000
"2022-03-18 04:01:11","2022-03-18",8.392,1647576071000
"2022-03-18 05:01:11","2022-03-18",8.389,1647579671000
"2022-03-18 06:01:11","2022-03-18",8.388,1647583271000
"2022-03-18 07:01:11","2022-03-18",8.387,1647586871000
"2022-03-18 08:01:11","2022-03-18",8.387,1647590471000
"2022-03-18 09:01:11","2022-03-18",8.397,1647594071000
"2022-03-18 10:01:11","2022-03-18",8.413,1647597671000
"2022-03-18 11:01:11","2022-03-18",8.451,1647601271000
"2022-03-18 12:01:11","2022-03-18",8.564,1647604871000
"2022-03-18 13:01:11","2022-03-18",8.645,1647608471000
"2022-03-18 14:01:11","2022-03-18",8.722,1647612071000
"2022-03-18 15:01:11","2022-03-18",8.794,1647615671000
"2022-03-18 16:01:11","2022-03-18",8.816,1647619271000
"2022-03-18 17:01:11","2022-03-18",8.786,1647622871000
"2022-03-18 18:01:11","2022-03-18",8.752,1647626471000
"2022-03-18 19:01:11","2022-03-18",8.723,1647630071000
"2022-03-18 20:01:11","2022-03-18",8.715,1647633671000
"2022-03-18 21:01:11","2022-03-18",8.723,1647637271000
"2022-03-18 22:01:11","2022-03-18",8.745,1647640871000
"2022-03-18 23:01:11","2022-03-18",8.776,1647644471000
"2022-03-19 00:01:11","2022-03-19",8.816,1647648071000
"2022-03-19 01:01:11","2022-03-19",8.849,1647651671000
"2022-03-19 02:01:11","2022-03-19",8.874,1647655271000
"2022-03-19 03:01:11","2022-03-19",8.893,1647658871000
"2022-03-19 04:01:11","2022-03-19",8.903,1647662471000
"2022-03-19 05:01:11","2022-03-19",8.903,1647666071000
"2022-03-19 06:01:11","2022-03-19",8.891,1647669671000
"2022-03-19 07:01:11","2022-03-19",8.873,1647673271000
"2022-03-19 08:01:11","2022-03-19",8.849,1647676871000
"2022-03-19 09:01:11","2022-03-19",8.844,1647680471000
"2022-03-19 10:01:11","2022-03-19",8.875,1647684071000
"2022-03-19 11:01:11","2022-03-19",8.953,1647687671000
"2022-03-19 12:01:11","2022-03-19",9.06,1647691271000
"2022-03-19 13:01:11","2022-03-19",9.178,1647694871000
"2022-03-19 14:01:11","2022-03-19",9.289,1647698471000
"2022-03-19 15:01:11","2022-03-19",9.383,1647702071000
"2022-03-19 16:01:11","2022-03-19",9.449,1647705671000
"2022-03-19 17:01:11","2022-03-19",9.462,1647709271000
"2022-03-19 18:01:11","2022-03-19",9.488,1647712871000
"2022-03-19 19:01:11","2022-03-19",9.53,1647716471000
"2022-03-19 20:01:11","2022-03-19",9.571,1647720071000
"2022-03-19 21:01:11","2022-03-19",9.588,1647723671000
"2022-03-19 22:01:11","2022-03-19",9.578,1647727271000
"2022-03-19 23:01:11","2022-03-19",9.562,1647730871000
"2022-03-20 00:01:11","2022-03-20",9.517,1647734471000
"2022-03-20 01:01:11","2022-03-20",9.449,1647738071000
"2022-03-20 02:01:11","2022-03-20",9.375,1647741671000
"2022-03-20 03:01:12","2022-03-20",9.293,1647745272000
"2022-03-20 04:01:11","2022-03-20",9.214,1647748871000
"2022-03-20 05:01:11","2022-03-20",9.123,1647752471000
"2022-03-20 06:01:11","2022-03-20",9.046,1647756071000
"2022-03-20 07:01:11","2022-03-20",8.965,1647759671000
"2022-03-20 08:01:11","2022-03-20",8.905,1647763271000
"2022-03-20 09:01:11","2022-03-20",8.886,1647766871000
"2022-03-20 10:01:11","2022-03-20",8.928,1647770471000
"2022-03-20 11:01:11","2022-03-20",9.038,1647774071000
"2022-03-20 12:01:11","2022-03-20",9.193,1647777671000
"2022-03-20 13:01:11","2022-03-20",9.318,1647781271000
"2022-03-20 14:01:11","2022-03-20",9.352,1647784871000
"2022-03-20 15:01:11","2022-03-20",9.396,1647788471000
"2022-03-20 16:01:11","2022-03-20",9.426,1647792071000
"2022-03-20 17:01:11","2022-03-20",9.448,1647795671000
"2022-03-20 18:01:11","2022-03-20",9.418,1647799271000
"2022-03-20 19:01:11","2022-03-20",9.341,1647802871000
"2022-03-20 20:01:11","2022-03-20",9.248,1647806471000
"2022-03-20 21:01:11","2022-03-20",9.175,1647810071000
"2022-03-20 22:01:11","2022-03-20",9.132,1647813671000
"2022-03-20 23:01:11","2022-03-20",9.104,1647817271000
"2022-03-21 00:01:11","2022-03-21",9.06,1647820871000
"2022-03-21 01:01:11","2022-03-21",8.99,1647824471000
"2022-03-21 02:01:11","2022-03-21",8.915,1647828071000
"2022-03-21 03:01:11","2022-03-21",8.847,1647831671000
"2022-03-21 04:01:11","2022-03-21",8.783,1647835271000
"2022-03-21 05:01:11","2022-03-21",8.713,1647838871000
"2022-03-21 06:01:11","2022-03-21",8.622,1647842471000
"2022-03-21 07:01:11","2022-03-21",8.513,1647846071000
"2022-03-21 08:01:11","2022-03-21",8.402,1647849671000
"2022-03-21 09:01:11","2022-03-21",8.343,1647853271000
"2022-03-21 10:01:11","2022-03-21",8.331,1647856871000
"2022-03-21 11:01:11","2022-03-21",8.364,1647860471000
"2022-03-21 12:01:11","2022-03-21",8.432,1647864071000
"2022-03-21 13:01:11","2022-03-21",8.527,1647867671000
"2022-03-21 14:01:11","2022-03-21",8.592,1647871271000
"2022-03-21 15:01:11","2022-03-21",8.672,1647874871000
"2022-03-21 16:01:11","2022-03-21",8.717,1647878471000
"2022-03-21 17:01:11","2022-03-21",8.75,1647882071000
"2022-03-21 18:01:11","2022-03-21",8.774,1647885671000
"2022-03-21 19:01:11","2022-03-21",8.77,1647889271000
"2022-03-21 20:01:11","2022-03-21",8.762,1647892871000
"2022-03-21 21:01:11","2022-03-21",8.758,1647896471000
"2022-03-21 22:01:11","2022-03-21",8.747,1647900071000
"2022-03-21 23:01:11","2022-03-21",8.729,1647903671000
"2022-03-22 00:01:11","2022-03-22",8.716,1647907271000
"2022-03-22 01:01:11","2022-03-22",8.689,1647910871000
"2022-03-22 02:01:11","2022-03-22",8.655,1647914471000
"2022-03-22 03:01:11","2022-03-22",8.619,1647918071000
"2022-03-22 04:01:11","2022-03-22",8.592,1647921671000
