"datetime","date","sal-i-subdaily-psu","epoch"
"2022-12-27 15:31:12","2022-12-27",0.0738,1672155072000
"2022-12-27 15:46:12","2022-12-27",0.0738,1672155972000
"2022-12-27 16:01:12","2022-12-27",0.0732,1672156872000
"2022-12-27 16:16:12","2022-12-27",0.0733,1672157772000
"2022-12-27 16:31:12","2022-12-27",0.0736,1672158672000
"2022-12-27 16:46:12","2022-12-27",0.0733,1672159572000
"2022-12-27 17:01:12","2022-12-27",0.0734,1672160472000
"2022-12-27 17:16:12","2022-12-27",0.0736,1672161372000
"2022-12-27 17:31:12","2022-12-27",0.0731,1672162272000
"2022-12-27 17:46:12","2022-12-27",0.0735,1672163172000
"2022-12-27 18:01:12","2022-12-27",0.0736,1672164072000
"2022-12-27 18:16:12","2022-12-27",0.0733,1672164972000
"2022-12-27 18:31:12","2022-12-27",0.0733,1672165872000
"2022-12-27 18:46:12","2022-12-27",0.0736,1672166772000
"2022-12-27 19:01:12","2022-12-27",0.0737,1672167672000
"2022-12-27 19:16:12","2022-12-27",0.0733,1672168572000
"2022-12-27 19:31:12","2022-12-27",0.0731,1672169472000
"2022-12-27 19:46:12","2022-12-27",0.0732,1672170372000
"2022-12-27 20:01:12","2022-12-27",0.0732,1672171272000
"2022-12-27 20:16:12","2022-12-27",0.0732,1672172172000
"2022-12-27 20:31:12","2022-12-27",0.073,1672173072000
"2022-12-27 20:46:12","2022-12-27",0.0734,1672173972000
"2022-12-27 21:01:12","2022-12-27",0.0735,1672174872000
"2022-12-27 21:16:12","2022-12-27",0.267,1672175772000
"2022-12-27 21:31:12","2022-12-27",0.2725,1672176672000
"2022-12-27 21:46:12","2022-12-27",0.2734,1672177572000
"2022-12-27 22:01:12","2022-12-27",0.271,1672178472000
"2022-12-27 22:16:12","2022-12-27",0.2676,1672179372000
"2022-12-27 22:31:12","2022-12-27",0.2661,1672180272000
"2022-12-27 22:46:12","2022-12-27",0.2649,1672181172000
"2022-12-27 23:01:12","2022-12-27",0.2647,1672182072000
"2022-12-27 23:16:12","2022-12-27",0.264,1672182972000
"2022-12-27 23:31:12","2022-12-27",0.074,1672183872000
"2022-12-27 23:46:12","2022-12-27",0.074,1672184772000
"2022-12-28 00:01:12","2022-12-28",0.2643,1672185672000
"2022-12-28 00:16:12","2022-12-28",0.2659,1672186572000
"2022-12-28 00:31:12","2022-12-28",0.2678,1672187472000
"2022-12-28 00:46:12","2022-12-28",0.2691,1672188372000
"2022-12-28 01:01:12","2022-12-28",0.2696,1672189272000
"2022-12-28 01:16:12","2022-12-28",0.2726,1672190172000
"2022-12-28 01:31:12","2022-12-28",0.2734,1672191072000
"2022-12-28 01:46:12","2022-12-28",0.2722,1672191972000
"2022-12-28 02:01:12","2022-12-28",0.2719,1672192872000
"2022-12-28 02:16:12","2022-12-28",0.2716,1672193772000
"2022-12-28 02:31:12","2022-12-28",0.2694,1672194672000
"2022-12-28 02:46:12","2022-12-28",0.2726,1672195572000
"2022-12-28 03:01:12","2022-12-28",0.2713,1672196472000
"2022-12-28 03:16:12","2022-12-28",0.2692,1672197372000
"2022-12-28 03:31:12","2022-12-28",0.2678,1672198272000
"2022-12-28 03:46:12","2022-12-28",0.2672,1672199172000
"2022-12-28 04:01:12","2022-12-28",0.2666,1672200072000
"2022-12-28 04:16:12","2022-12-28",0.2672,1672200972000
"2022-12-28 04:31:12","2022-12-28",0.2686,1672201872000
"2022-12-28 04:46:12","2022-12-28",0.2693,1672202772000
"2022-12-28 05:01:12","2022-12-28",0.2681,1672203672000
"2022-12-28 05:16:12","2022-12-28",0.2653,1672204572000
"2022-12-28 05:31:12","2022-12-28",0.2642,1672205472000
"2022-12-28 05:46:12","2022-12-28",0.0741,1672206372000
"2022-12-28 06:01:12","2022-12-28",0.2647,1672207272000
"2022-12-28 06:16:12","2022-12-28",0.2654,1672208172000
"2022-12-28 06:31:12","2022-12-28",0.2673,1672209072000
"2022-12-28 06:46:12","2022-12-28",0.2679,1672209972000
"2022-12-28 07:01:12","2022-12-28",0.2691,1672210872000
"2022-12-28 07:16:12","2022-12-28",0.2676,1672211772000
"2022-12-28 07:31:12","2022-12-28",0.2666,1672212672000
"2022-12-28 07:46:12","2022-12-28",0.2667,1672213572000
"2022-12-28 08:01:12","2022-12-28",0.2691,1672214472000
"2022-12-28 08:16:12","2022-12-28",0.2706,1672215372000
"2022-12-28 08:31:12","2022-12-28",0.2728,1672216272000
"2022-12-28 08:46:12","2022-12-28",0.2741,1672217172000
"2022-12-28 09:01:12","2022-12-28",0.2752,1672218072000
"2022-12-28 09:16:12","2022-12-28",0.2765,1672218972000
"2022-12-28 09:31:12","2022-12-28",0.2754,1672219872000
"2022-12-28 09:46:12","2022-12-28",0.2773,1672220772000
"2022-12-28 10:01:12","2022-12-28",0.2799,1672221672000
"2022-12-28 10:16:12","2022-12-28",0.2791,1672222572000
"2022-12-28 10:31:12","2022-12-28",0.2767,1672223472000
"2022-12-28 10:46:12","2022-12-28",0.2744,1672224372000
"2022-12-28 11:01:12","2022-12-28",0.2725,1672225272000
"2022-12-28 11:16:12","2022-12-28",0.2717,1672226172000
"2022-12-28 11:31:12","2022-12-28",0.271,1672227072000
"2022-12-28 11:46:12","2022-12-28",0.2705,1672227972000
"2022-12-28 12:01:12","2022-12-28",0.2711,1672228872000
"2022-12-28 12:16:12","2022-12-28",0.2717,1672229772000
"2022-12-28 12:31:12","2022-12-28",0.2727,1672230672000
"2022-12-28 12:46:12","2022-12-28",0.2743,1672231572000
"2022-12-28 13:01:12","2022-12-28",0.274,1672232472000
"2022-12-28 13:16:12","2022-12-28",0.2749,1672233372000
"2022-12-28 13:31:12","2022-12-28",0.2756,1672234272000
"2022-12-28 13:46:12","2022-12-28",0.2753,1672235172000
"2022-12-28 14:01:12","2022-12-28",0.2762,1672236072000
"2022-12-28 14:16:12","2022-12-28",0.2753,1672236972000
"2022-12-28 14:31:12","2022-12-28",0.2719,1672237872000
"2022-12-28 14:46:12","2022-12-28",0.2725,1672238772000
"2022-12-28 15:01:12","2022-12-28",0.2721,1672239672000
"2022-12-28 15:16:12","2022-12-28",0.2784,1672240572000
"2022-12-28 15:31:12","2022-12-28",0.2766,1672241472000
"2022-12-28 15:46:12","2022-12-28",0.2741,1672242372000
"2022-12-28 16:01:12","2022-12-28",0.2732,1672243272000
"2022-12-28 16:16:12","2022-12-28",0.2732,1672244172000
"2022-12-28 16:31:12","2022-12-28",0.2726,1672245072000
"2022-12-28 16:46:12","2022-12-28",0.276,1672245972000
"2022-12-28 17:01:19","2022-12-28",0.2756,1672246879000
"2022-12-28 17:16:12","2022-12-28",0.2753,1672247772000
"2022-12-28 17:31:09","2022-12-28",0.273,1672248669000
"2022-12-28 17:46:12","2022-12-28",0.2712,1672249572000
"2022-12-28 18:01:12","2022-12-28",0.2717,1672250472000
"2022-12-28 18:16:12","2022-12-28",0.2728,1672251372000
"2022-12-28 18:31:12","2022-12-28",0.2721,1672252272000
"2022-12-28 18:46:12","2022-12-28",0.2726,1672253172000
"2022-12-28 19:01:12","2022-12-28",0.2728,1672254072000
"2022-12-28 19:16:12","2022-12-28",0.2744,1672254972000
"2022-12-28 19:31:12","2022-12-28",0.2753,1672255872000
"2022-12-28 19:46:12","2022-12-28",0.2754,1672256772000
"2022-12-28 20:01:12","2022-12-28",0.2739,1672257672000
"2022-12-28 20:16:12","2022-12-28",0.2724,1672258572000
"2022-12-28 20:31:12","2022-12-28",0.2733,1672259472000
"2022-12-28 20:46:12","2022-12-28",0.274,1672260372000
"2022-12-28 21:01:12","2022-12-28",0.2738,1672261272000
"2022-12-28 21:16:12","2022-12-28",0.2741,1672262172000
"2022-12-28 21:31:12","2022-12-28",0.2753,1672263072000
"2022-12-28 21:46:12","2022-12-28",0.2756,1672263972000
"2022-12-28 22:01:12","2022-12-28",0.2762,1672264872000
"2022-12-28 22:16:12","2022-12-28",0.2802,1672265772000
"2022-12-28 22:31:12","2022-12-28",0.2835,1672266672000
"2022-12-28 22:46:12","2022-12-28",0.282,1672267572000
"2022-12-28 23:01:12","2022-12-28",0.2793,1672268472000
"2022-12-28 23:16:12","2022-12-28",0.2778,1672269372000
"2022-12-28 23:31:12","2022-12-28",0.2749,1672270272000
"2022-12-28 23:46:13","2022-12-28",0.2742,1672271173000
"2022-12-29 00:01:12","2022-12-29",0.2733,1672272072000
"2022-12-29 00:16:12","2022-12-29",0.2736,1672272972000
"2022-12-29 00:31:12","2022-12-29",0.2731,1672273872000
"2022-12-29 00:46:12","2022-12-29",0.2734,1672274772000
"2022-12-29 01:01:12","2022-12-29",0.2737,1672275672000
"2022-12-29 01:16:12","2022-12-29",0.2752,1672276572000
"2022-12-29 01:31:12","2022-12-29",0.2757,1672277472000
"2022-12-29 01:46:12","2022-12-29",0.2762,1672278372000
"2022-12-29 02:01:12","2022-12-29",0.2747,1672279272000
"2022-12-29 02:16:12","2022-12-29",0.2725,1672280172000
"2022-12-29 02:31:12","2022-12-29",0.2728,1672281072000
"2022-12-29 02:46:12","2022-12-29",0.2734,1672281972000
"2022-12-29 03:01:12","2022-12-29",0.2722,1672282872000
"2022-12-29 03:16:12","2022-12-29",0.2768,1672283772000
"2022-12-29 03:31:12","2022-12-29",0.275,1672284672000
"2022-12-29 03:46:12","2022-12-29",0.2748,1672285572000
"2022-12-29 04:01:12","2022-12-29",0.2751,1672286472000
"2022-12-29 04:16:12","2022-12-29",0.2762,1672287372000
"2022-12-29 04:31:12","2022-12-29",0.2777,1672288272000
"2022-12-29 04:46:12","2022-12-29",0.28,1672289172000
"2022-12-29 05:01:12","2022-12-29",0.2798,1672290072000
"2022-12-29 05:16:12","2022-12-29",0.2795,1672290972000
"2022-12-29 05:31:12","2022-12-29",0.2778,1672291872000
"2022-12-29 05:46:12","2022-12-29",0.2782,1672292772000
"2022-12-29 06:01:12","2022-12-29",0.2775,1672293672000
"2022-12-29 06:16:12","2022-12-29",0.2772,1672294572000
"2022-12-29 06:31:12","2022-12-29",0.276,1672295472000
"2022-12-29 06:46:12","2022-12-29",0.2772,1672296372000
"2022-12-29 07:01:12","2022-12-29",0.2779,1672297272000
"2022-12-29 07:16:12","2022-12-29",0.279,1672298172000
"2022-12-29 07:31:12","2022-12-29",0.2792,1672299072000
"2022-12-29 07:46:12","2022-12-29",0.277,1672299972000
"2022-12-29 08:01:12","2022-12-29",0.2748,1672300872000
"2022-12-29 08:16:12","2022-12-29",0.2736,1672301772000
"2022-12-29 08:31:12","2022-12-29",0.2737,1672302672000
"2022-12-29 08:46:12","2022-12-29",0.2737,1672303572000
"2022-12-29 09:01:12","2022-12-29",0.2739,1672304472000
"2022-12-29 09:16:12","2022-12-29",0.2742,1672305372000
"2022-12-29 09:31:12","2022-12-29",0.2743,1672306272000
"2022-12-29 09:46:12","2022-12-29",0.2742,1672307172000
"2022-12-29 10:01:12","2022-12-29",0.2744,1672308072000
"2022-12-29 10:16:12","2022-12-29",0.2787,1672308972000
"2022-12-29 10:31:12","2022-12-29",0.2802,1672309872000
"2022-12-29 10:46:12","2022-12-29",0.2788,1672310772000
"2022-12-29 11:01:12","2022-12-29",0.2774,1672311672000
"2022-12-29 11:16:12","2022-12-29",0.2749,1672312572000
"2022-12-29 11:31:12","2022-12-29",0.273,1672313472000
"2022-12-29 11:46:12","2022-12-29",0.2734,1672314372000
"2022-12-29 12:01:12","2022-12-29",0.2718,1672315272000
"2022-12-29 12:16:12","2022-12-29",0.2719,1672316172000
"2022-12-29 12:31:12","2022-12-29",0.272,1672317072000
"2022-12-29 12:46:12","2022-12-29",0.2712,1672317972000
"2022-12-29 13:01:12","2022-12-29",0.272,1672318872000
"2022-12-29 13:16:12","2022-12-29",0.2721,1672319772000
"2022-12-29 13:31:12","2022-12-29",0.2724,1672320672000
"2022-12-29 13:46:12","2022-12-29",0.2727,1672321572000
"2022-12-29 14:01:12","2022-12-29",0.2735,1672322472000
"2022-12-29 14:16:12","2022-12-29",0.2739,1672323372000
"2022-12-29 14:31:12","2022-12-29",0.2732,1672324272000
"2022-12-29 14:46:12","2022-12-29",0.272,1672325172000
"2022-12-29 15:01:12","2022-12-29",0.2706,1672326072000
"2022-12-29 15:16:12","2022-12-29",0.27,1672326972000
"2022-12-29 15:31:12","2022-12-29",0.2672,1672327872000
"2022-12-29 15:46:12","2022-12-29",0.2682,1672328772000
"2022-12-29 16:01:12","2022-12-29",0.2693,1672329672000
"2022-12-29 16:16:12","2022-12-29",0.2689,1672330572000
"2022-12-29 16:31:12","2022-12-29",0.2722,1672331472000
"2022-12-29 16:46:12","2022-12-29",0.2712,1672332372000
"2022-12-29 17:01:12","2022-12-29",0.2714,1672333272000
"2022-12-29 17:16:12","2022-12-29",0.2717,1672334172000
"2022-12-29 17:31:12","2022-12-29",0.2729,1672335072000
"2022-12-29 17:46:12","2022-12-29",0.2747,1672335972000
"2022-12-29 18:01:12","2022-12-29",0.2766,1672336872000
"2022-12-29 18:16:12","2022-12-29",0.2764,1672337772000
"2022-12-29 18:31:12","2022-12-29",0.2762,1672338672000
"2022-12-29 18:46:12","2022-12-29",0.2759,1672339572000
"2022-12-29 19:01:12","2022-12-29",0.2761,1672340472000
"2022-12-29 19:16:12","2022-12-29",0.2759,1672341372000
"2022-12-29 19:31:12","2022-12-29",0.276,1672342272000
"2022-12-29 19:46:12","2022-12-29",0.2758,1672343172000
"2022-12-29 20:01:12","2022-12-29",0.2761,1672344072000
"2022-12-29 20:16:13","2022-12-29",0.276,1672344973000
"2022-12-29 20:31:12","2022-12-29",0.2744,1672345872000
"2022-12-29 20:46:12","2022-12-29",0.2727,1672346772000
"2022-12-29 21:01:12","2022-12-29",0.2711,1672347672000
"2022-12-29 21:16:12","2022-12-29",0.2702,1672348572000
"2022-12-29 21:31:12","2022-12-29",0.2697,1672349472000
"2022-12-29 21:46:12","2022-12-29",0.2681,1672350372000
"2022-12-29 22:01:12","2022-12-29",0.2676,1672351272000
"2022-12-29 22:16:12","2022-12-29",0.268,1672352172000
"2022-12-29 22:31:12","2022-12-29",0.2683,1672353072000
"2022-12-29 22:46:12","2022-12-29",0.2682,1672353972000
"2022-12-29 23:01:12","2022-12-29",0.2717,1672354872000
"2022-12-29 23:16:09","2022-12-29",0.2742,1672355769000
"2022-12-29 23:31:12","2022-12-29",0.2722,1672356672000
"2022-12-29 23:46:12","2022-12-29",0.2698,1672357572000
"2022-12-30 00:01:12","2022-12-30",0.2668,1672358472000
"2022-12-30 00:16:12","2022-12-30",0.2655,1672359372000
"2022-12-30 00:31:12","2022-12-30",0.2646,1672360272000
"2022-12-30 00:46:12","2022-12-30",0.074,1672361172000
"2022-12-30 01:01:12","2022-12-30",0.0739,1672362072000
"2022-12-30 01:16:12","2022-12-30",0.0737,1672362972000
"2022-12-30 01:31:12","2022-12-30",0.0735,1672363872000
"2022-12-30 01:46:12","2022-12-30",0.0737,1672364772000
"2022-12-30 02:01:12","2022-12-30",0.0737,1672365672000
"2022-12-30 02:16:12","2022-12-30",0.0732,1672366572000
"2022-12-30 02:31:12","2022-12-30",0.0731,1672367472000
"2022-12-30 02:46:12","2022-12-30",0.0734,1672368372000
"2022-12-30 03:01:12","2022-12-30",0.0734,1672369272000
"2022-12-30 03:16:12","2022-12-30",0.0731,1672370172000
"2022-12-30 03:31:12","2022-12-30",0.2642,1672371072000
"2022-12-30 03:46:12","2022-12-30",0.074,1672371972000
"2022-12-30 04:01:12","2022-12-30",0.074,1672372872000
"2022-12-30 04:16:12","2022-12-30",0.2648,1672373772000
"2022-12-30 04:31:12","2022-12-30",0.2658,1672374672000
"2022-12-30 04:46:12","2022-12-30",0.2679,1672375572000
"2022-12-30 05:01:12","2022-12-30",0.2707,1672376472000
"2022-12-30 05:16:12","2022-12-30",0.2719,1672377372000
"2022-12-30 05:31:12","2022-12-30",0.2715,1672378272000
"2022-12-30 05:46:12","2022-12-30",0.2715,1672379172000
"2022-12-30 06:01:19","2022-12-30",0.2708,1672380079000
"2022-12-30 06:16:12","2022-12-30",0.2708,1672380972000
"2022-12-30 06:31:12","2022-12-30",0.2708,1672381872000
"2022-12-30 06:46:12","2022-12-30",0.2708,1672382772000
"2022-12-30 07:01:12","2022-12-30",0.2706,1672383672000
"2022-12-30 07:16:12","2022-12-30",0.2707,1672384572000
"2022-12-30 07:31:12","2022-12-30",0.2706,1672385472000
"2022-12-30 07:46:12","2022-12-30",0.2705,1672386372000
"2022-12-30 08:01:12","2022-12-30",0.2705,1672387272000
"2022-12-30 08:16:12","2022-12-30",0.2686,1672388172000
"2022-12-30 08:31:12","2022-12-30",0.2657,1672389072000
"2022-12-30 08:46:12","2022-12-30",0.074,1672389972000
"2022-12-30 09:01:12","2022-12-30",0.0737,1672390872000
"2022-12-30 09:16:12","2022-12-30",0.0734,1672391772000
"2022-12-30 09:31:12","2022-12-30",0.0733,1672392672000
"2022-12-30 09:46:12","2022-12-30",0.0732,1672393572000
"2022-12-30 10:01:12","2022-12-30",0.073,1672394472000
"2022-12-30 10:16:12","2022-12-30",0.0728,1672395372000
"2022-12-30 10:31:12","2022-12-30",0.0724,1672396272000
"2022-12-30 10:46:12","2022-12-30",0.0727,1672397172000
"2022-12-30 11:01:12","2022-12-30",0.0731,1672398072000
"2022-12-30 11:16:12","2022-12-30",0.0728,1672398972000
"2022-12-30 11:31:12","2022-12-30",0.0723,1672399872000
"2022-12-30 11:46:12","2022-12-30",0.0718,1672400772000
"2022-12-30 12:01:12","2022-12-30",0.0714,1672401672000
"2022-12-30 12:16:12","2022-12-30",0.0712,1672402572000
"2022-12-30 12:31:12","2022-12-30",0.0711,1672403472000
"2022-12-30 12:46:12","2022-12-30",0.0709,1672404372000
"2022-12-30 13:01:12","2022-12-30",0.071,1672405272000
"2022-12-30 13:16:12","2022-12-30",0.0709,1672406172000
"2022-12-30 13:45:01","2022-12-30",0.0708,1672407901000
"2022-12-30 14:01:12","2022-12-30",0.0709,1672408872000
"2022-12-30 14:16:12","2022-12-30",0.0709,1672409772000
"2022-12-30 14:31:12","2022-12-30",0.0711,1672410672000
"2022-12-30 15:00:01","2022-12-30",0.0714,1672412401000
"2022-12-30 15:16:12","2022-12-30",0.0719,1672413372000
"2022-12-30 15:31:12","2022-12-30",0.0724,1672414272000
"2022-12-30 15:46:12","2022-12-30",0.0724,1672415172000
"2022-12-30 16:01:12","2022-12-30",0.0726,1672416072000
"2022-12-30 16:16:12","2022-12-30",0.0732,1672416972000
"2022-12-30 16:31:12","2022-12-30",0.0733,1672417872000
"2022-12-30 16:46:12","2022-12-30",0.0728,1672418772000
"2022-12-30 17:01:12","2022-12-30",0.0727,1672419672000
"2022-12-30 17:16:12","2022-12-30",0.0727,1672420572000
"2022-12-30 17:31:12","2022-12-30",0.0722,1672421472000
"2022-12-30 17:46:12","2022-12-30",0.0715,1672422372000
"2022-12-30 18:01:12","2022-12-30",0.0726,1672423272000
"2022-12-30 18:16:12","2022-12-30",0.0716,1672424172000
"2022-12-30 18:31:12","2022-12-30",0.0716,1672425072000
"2022-12-30 18:46:12","2022-12-30",0.0715,1672425972000
"2022-12-30 19:01:12","2022-12-30",0.0714,1672426872000
"2022-12-30 19:16:12","2022-12-30",0.0715,1672427772000
"2022-12-30 19:31:12","2022-12-30",0.0716,1672428672000
"2022-12-30 19:46:12","2022-12-30",0.0717,1672429572000
"2022-12-30 20:01:12","2022-12-30",0.0719,1672430472000
"2022-12-30 20:16:12","2022-12-30",0.0719,1672431372000
"2022-12-30 20:31:12","2022-12-30",0.0718,1672432272000
"2022-12-30 20:46:12","2022-12-30",0.0717,1672433172000
"2022-12-30 21:01:12","2022-12-30",0.0716,1672434072000
"2022-12-30 21:16:12","2022-12-30",0.0714,1672434972000
"2022-12-30 21:31:12","2022-12-30",0.0714,1672435872000
"2022-12-30 21:46:12","2022-12-30",0.0715,1672436772000
"2022-12-30 22:01:12","2022-12-30",0.0716,1672437672000
"2022-12-30 22:16:12","2022-12-30",0.0715,1672438572000
"2022-12-30 22:31:12","2022-12-30",0.0715,1672439472000
"2022-12-30 22:46:12","2022-12-30",0.0712,1672440372000
"2022-12-30 23:01:12","2022-12-30",0.071,1672441272000
"2022-12-30 23:16:12","2022-12-30",0.0708,1672442172000
"2022-12-30 23:45:01","2022-12-30",0.0706,1672443901000
"2022-12-31 00:01:12","2022-12-31",0.0708,1672444872000
"2022-12-31 00:16:12","2022-12-31",0.0715,1672445772000
"2022-12-31 00:31:12","2022-12-31",0.0713,1672446672000
"2022-12-31 00:46:12","2022-12-31",0.0708,1672447572000
"2022-12-31 01:01:12","2022-12-31",0.0704,1672448472000
"2022-12-31 01:16:12","2022-12-31",0.0701,1672449372000
"2022-12-31 01:31:12","2022-12-31",0.0699,1672450272000
"2022-12-31 01:46:12","2022-12-31",0.0698,1672451172000
"2022-12-31 02:01:12","2022-12-31",0.0699,1672452072000
"2022-12-31 02:16:12","2022-12-31",0.0698,1672452972000
"2022-12-31 02:31:12","2022-12-31",0.0701,1672453872000
"2022-12-31 02:46:12","2022-12-31",0.0701,1672454772000
"2022-12-31 03:01:12","2022-12-31",0.0702,1672455672000
"2022-12-31 03:16:12","2022-12-31",0.0704,1672456572000
"2022-12-31 03:31:12","2022-12-31",0.0703,1672457472000
"2022-12-31 03:46:12","2022-12-31",0.0702,1672458372000
"2022-12-31 04:01:12","2022-12-31",0.0702,1672459272000
"2022-12-31 04:16:12","2022-12-31",0.0703,1672460172000
"2022-12-31 04:31:12","2022-12-31",0.0701,1672461072000
"2022-12-31 04:46:12","2022-12-31",0.07,1672461972000
"2022-12-31 05:01:12","2022-12-31",0.0712,1672462872000
"2022-12-31 05:16:12","2022-12-31",0.0706,1672463772000
"2022-12-31 05:31:12","2022-12-31",0.0705,1672464672000
"2022-12-31 05:46:12","2022-12-31",0.0705,1672465572000
"2022-12-31 06:01:12","2022-12-31",0.0704,1672466472000
"2022-12-31 06:16:12","2022-12-31",0.0707,1672467372000
"2022-12-31 06:31:12","2022-12-31",0.0712,1672468272000
"2022-12-31 06:46:12","2022-12-31",0.0713,1672469172000
"2022-12-31 07:01:12","2022-12-31",0.0713,1672470072000
"2022-12-31 07:16:12","2022-12-31",0.0712,1672470972000
"2022-12-31 07:31:12","2022-12-31",0.0713,1672471872000
"2022-12-31 07:46:12","2022-12-31",0.0713,1672472772000
"2022-12-31 08:01:12","2022-12-31",0.0714,1672473672000
"2022-12-31 08:16:12","2022-12-31",0.0713,1672474572000
"2022-12-31 08:31:12","2022-12-31",0.0713,1672475472000
"2022-12-31 08:46:12","2022-12-31",0.0712,1672476372000
"2022-12-31 09:01:12","2022-12-31",0.0712,1672477272000
"2022-12-31 09:16:12","2022-12-31",0.0712,1672478172000
"2022-12-31 09:31:12","2022-12-31",0.0708,1672479072000
"2022-12-31 09:46:12","2022-12-31",0.0705,1672479972000
"2022-12-31 10:01:12","2022-12-31",0.0704,1672480872000
"2022-12-31 10:16:12","2022-12-31",0.0705,1672481772000
"2022-12-31 10:31:12","2022-12-31",0.0705,1672482672000
"2022-12-31 10:46:12","2022-12-31",0.0705,1672483572000
"2022-12-31 11:01:12","2022-12-31",0.0705,1672484472000
"2022-12-31 11:16:12","2022-12-31",0.0703,1672485372000
"2022-12-31 11:31:12","2022-12-31",0.0702,1672486272000
"2022-12-31 11:46:12","2022-12-31",0.0702,1672487172000
"2022-12-31 12:01:12","2022-12-31",0.0704,1672488072000
