"datetime","date","temp-i-subdaily-C","epoch"
"2022-04-03 04:32:11","2022-04-03",9.84,1648960331000
"2022-04-03 04:47:11","2022-04-03",9.78,1648961231000
"2022-04-03 05:02:11","2022-04-03",9.95,1648962131000
"2022-04-03 05:17:11","2022-04-03",9.87,1648963031000
"2022-04-03 05:32:11","2022-04-03",9.87,1648963931000
"2022-04-03 05:47:11","2022-04-03",9.9,1648964831000
"2022-04-03 06:02:13","2022-04-03",9.96,1648965733000
"2022-04-03 06:17:11","2022-04-03",9.93,1648966631000
"2022-04-03 06:32:11","2022-04-03",9.81,1648967531000
"2022-04-03 06:47:11","2022-04-03",9.48,1648968431000
"2022-04-03 07:02:11","2022-04-03",9.29,1648969331000
"2022-04-03 07:17:11","2022-04-03",9.26,1648970231000
"2022-04-03 07:32:11","2022-04-03",9.11,1648971131000
"2022-04-03 07:47:11","2022-04-03",9.11,1648972031000
"2022-04-03 08:02:11","2022-04-03",9.2,1648972931000
"2022-04-03 08:17:11","2022-04-03",9.45,1648973831000
"2022-04-03 08:32:11","2022-04-03",9.58,1648974731000
"2022-04-03 08:47:11","2022-04-03",9.59,1648975631000
"2022-04-03 09:02:11","2022-04-03",9.74,1648976531000
"2022-04-03 09:17:11","2022-04-03",9.7,1648977431000
"2022-04-03 09:32:11","2022-04-03",9.68,1648978331000
"2022-04-03 09:47:11","2022-04-03",9.72,1648979231000
"2022-04-03 10:02:11","2022-04-03",9.85,1648980131000
"2022-04-03 10:17:11","2022-04-03",9.81,1648981031000
"2022-04-03 10:32:11","2022-04-03",9.96,1648981931000
"2022-04-03 10:47:12","2022-04-03",10.51,1648982832000
"2022-04-03 11:02:11","2022-04-03",10.88,1648983731000
"2022-04-03 11:17:11","2022-04-03",11.08,1648984631000
"2022-04-03 11:32:11","2022-04-03",11.03,1648985531000
"2022-04-03 11:47:11","2022-04-03",10.93,1648986431000
"2022-04-03 12:02:11","2022-04-03",10.97,1648987331000
"2022-04-03 12:17:11","2022-04-03",10.96,1648988231000
"2022-04-03 12:32:11","2022-04-03",11.18,1648989131000
"2022-04-03 12:47:11","2022-04-03",11.05,1648990031000
"2022-04-03 13:02:11","2022-04-03",11.09,1648990931000
"2022-04-03 13:17:11","2022-04-03",10.82,1648991831000
"2022-04-03 13:32:11","2022-04-03",10.88,1648992731000
"2022-04-03 13:47:11","2022-04-03",10.54,1648993631000
"2022-04-03 14:02:11","2022-04-03",10.74,1648994531000
"2022-04-03 14:17:11","2022-04-03",10.5,1648995431000
"2022-04-03 14:32:10","2022-04-03",10.44,1648996330000
"2022-04-03 14:47:11","2022-04-03",10.15,1648997231000
"2022-04-03 15:02:11","2022-04-03",10.2,1648998131000
"2022-04-03 15:17:11","2022-04-03",10.04,1648999031000
"2022-04-03 15:32:11","2022-04-03",10.12,1648999931000
"2022-04-03 15:47:11","2022-04-03",10.22,1649000831000
"2022-04-03 16:02:11","2022-04-03",10.27,1649001731000
"2022-04-03 16:17:11","2022-04-03",10.26,1649002631000
"2022-04-03 16:32:11","2022-04-03",10.25,1649003531000
"2022-04-03 16:47:11","2022-04-03",10.26,1649004431000
"2022-04-03 17:02:11","2022-04-03",10.25,1649005331000
"2022-04-03 17:17:11","2022-04-03",10.25,1649006231000
"2022-04-03 17:32:11","2022-04-03",10.55,1649007131000
"2022-04-03 17:47:11","2022-04-03",10.58,1649008031000
"2022-04-03 18:02:11","2022-04-03",10.71,1649008931000
"2022-04-03 18:17:11","2022-04-03",10.83,1649009831000
"2022-04-03 18:32:11","2022-04-03",10.8,1649010731000
"2022-04-03 18:47:11","2022-04-03",10.58,1649011631000
"2022-04-03 19:02:11","2022-04-03",10.26,1649012531000
"2022-04-03 19:17:11","2022-04-03",10.01,1649013431000
"2022-04-03 19:32:11","2022-04-03",9.99,1649014331000
"2022-04-03 19:47:11","2022-04-03",9.88,1649015231000
"2022-04-03 20:02:11","2022-04-03",9.83,1649016131000
"2022-04-03 20:17:11","2022-04-03",9.86,1649017031000
"2022-04-03 20:32:11","2022-04-03",10.12,1649017931000
"2022-04-03 20:47:11","2022-04-03",10.27,1649018831000
"2022-04-03 21:02:11","2022-04-03",10.27,1649019731000
"2022-04-03 21:17:11","2022-04-03",10.25,1649020631000
"2022-04-03 21:32:11","2022-04-03",10.24,1649021531000
"2022-04-03 21:47:11","2022-04-03",10.32,1649022431000
"2022-04-03 22:02:11","2022-04-03",10.33,1649023331000
"2022-04-03 22:17:11","2022-04-03",10.49,1649024231000
"2022-04-03 22:32:11","2022-04-03",10.57,1649025131000
"2022-04-03 22:47:11","2022-04-03",10.37,1649026031000
"2022-04-03 23:02:11","2022-04-03",10.44,1649026931000
"2022-04-03 23:17:11","2022-04-03",10.49,1649027831000
"2022-04-03 23:32:11","2022-04-03",10.56,1649028731000
"2022-04-03 23:47:11","2022-04-03",10.52,1649029631000
"2022-04-04 00:02:11","2022-04-04",10.44,1649030531000
"2022-04-04 00:17:14","2022-04-04",10.45,1649031434000
"2022-04-04 00:32:11","2022-04-04",10.46,1649032331000
"2022-04-04 00:47:11","2022-04-04",10.42,1649033231000
"2022-04-04 01:02:12","2022-04-04",10.35,1649034132000
"2022-04-04 01:17:11","2022-04-04",10.29,1649035031000
"2022-04-04 01:32:11","2022-04-04",10.02,1649035931000
"2022-04-04 01:47:11","2022-04-04",9.88,1649036831000
"2022-04-04 02:02:11","2022-04-04",9.94,1649037731000
"2022-04-04 02:17:11","2022-04-04",9.75,1649038631000
"2022-04-04 02:32:11","2022-04-04",9.7,1649039531000
"2022-04-04 02:47:11","2022-04-04",9.62,1649040431000
"2022-04-04 03:02:11","2022-04-04",9.6,1649041331000
"2022-04-04 03:17:11","2022-04-04",9.59,1649042231000
"2022-04-04 03:32:11","2022-04-04",9.7,1649043131000
"2022-04-04 03:47:11","2022-04-04",9.84,1649044031000
"2022-04-04 04:02:11","2022-04-04",9.95,1649044931000
"2022-04-04 04:17:11","2022-04-04",9.93,1649045831000
"2022-04-04 04:32:11","2022-04-04",9.91,1649046731000
"2022-04-04 04:47:11","2022-04-04",9.91,1649047631000
"2022-04-04 05:02:11","2022-04-04",9.8,1649048531000
"2022-04-04 05:17:11","2022-04-04",9.65,1649049431000
"2022-04-04 05:32:11","2022-04-04",9.83,1649050331000
"2022-04-04 05:47:11","2022-04-04",9.81,1649051231000
"2022-04-04 06:02:11","2022-04-04",9.88,1649052131000
"2022-04-04 06:17:11","2022-04-04",9.89,1649053031000
"2022-04-04 06:32:11","2022-04-04",9.88,1649053931000
"2022-04-04 06:47:11","2022-04-04",9.67,1649054831000
"2022-04-04 07:02:12","2022-04-04",9.45,1649055732000
"2022-04-04 07:17:11","2022-04-04",9.31,1649056631000
"2022-04-04 07:32:11","2022-04-04",9.23,1649057531000
"2022-04-04 07:47:11","2022-04-04",9.24,1649058431000
"2022-04-04 08:02:11","2022-04-04",9.18,1649059331000
"2022-04-04 08:17:11","2022-04-04",9.3,1649060231000
"2022-04-04 08:32:11","2022-04-04",9.63,1649061131000
"2022-04-04 08:47:11","2022-04-04",9.74,1649062031000
"2022-04-04 09:02:11","2022-04-04",9.83,1649062931000
"2022-04-04 09:17:12","2022-04-04",9.84,1649063832000
"2022-04-04 09:32:14","2022-04-04",10.02,1649064734000
"2022-04-04 09:47:13","2022-04-04",10.06,1649065633000
"2022-04-04 10:02:11","2022-04-04",10.02,1649066531000
"2022-04-04 10:17:11","2022-04-04",10.16,1649067431000
"2022-04-04 10:32:11","2022-04-04",10.33,1649068331000
"2022-04-04 10:47:11","2022-04-04",10.46,1649069231000
"2022-04-04 11:02:11","2022-04-04",10.45,1649070131000
"2022-04-04 11:17:11","2022-04-04",10.64,1649071031000
"2022-04-04 11:32:11","2022-04-04",10.67,1649071931000
"2022-04-04 11:47:11","2022-04-04",10.95,1649072831000
"2022-04-04 12:02:11","2022-04-04",11.25,1649073731000
"2022-04-04 12:17:11","2022-04-04",11.23,1649074631000
"2022-04-04 12:32:11","2022-04-04",11.3,1649075531000
"2022-04-04 12:47:11","2022-04-04",11.36,1649076431000
"2022-04-04 13:02:11","2022-04-04",11.34,1649077331000
"2022-04-04 13:17:11","2022-04-04",11.27,1649078231000
"2022-04-04 13:32:11","2022-04-04",11.04,1649079131000
"2022-04-04 13:47:11","2022-04-04",11.04,1649080031000
"2022-04-04 14:02:11","2022-04-04",11.13,1649080931000
"2022-04-04 14:17:11","2022-04-04",10.94,1649081831000
"2022-04-04 14:32:11","2022-04-04",10.52,1649082731000
