"datetime","date","temp-i-subdaily-C","epoch"
"2018-01-06 16:17:10","2018-01-06",6.9,1515255430000
"2018-01-06 16:32:10","2018-01-06",6.85,1515256330000
"2018-01-06 16:47:10","2018-01-06",6.83,1515257230000
"2018-01-06 17:02:10","2018-01-06",6.82,1515258130000
"2018-01-06 17:17:10","2018-01-06",6.82,1515259030000
"2018-01-06 17:32:10","2018-01-06",6.78,1515259930000
"2018-01-06 17:47:10","2018-01-06",6.77,1515260830000
"2018-01-06 18:02:10","2018-01-06",6.77,1515261730000
"2018-01-06 18:17:10","2018-01-06",6.76,1515262630000
"2018-01-06 18:32:10","2018-01-06",6.77,1515263530000
"2018-01-06 18:47:10","2018-01-06",6.8,1515264430000
"2018-01-06 19:02:10","2018-01-06",7.21,1515265330000
"2018-01-06 19:17:10","2018-01-06",7.4,1515266230000
"2018-01-06 19:32:10","2018-01-06",7.13,1515267130000
"2018-01-06 19:47:10","2018-01-06",6.77,1515268030000
"2018-01-06 20:02:10","2018-01-06",6.71,1515268930000
"2018-01-06 20:17:10","2018-01-06",6.65,1515269830000
"2018-01-06 20:32:10","2018-01-06",6.67,1515270730000
"2018-01-06 20:47:10","2018-01-06",6.68,1515271630000
"2018-01-06 21:02:10","2018-01-06",6.69,1515272530000
"2018-01-06 21:17:10","2018-01-06",6.66,1515273430000
"2018-01-06 21:32:10","2018-01-06",6.68,1515274330000
"2018-01-06 21:47:10","2018-01-06",6.67,1515275230000
"2018-01-06 22:02:10","2018-01-06",6.68,1515276130000
"2018-01-06 22:17:10","2018-01-06",6.68,1515277030000
"2018-01-06 22:32:10","2018-01-06",6.67,1515277930000
"2018-01-06 22:47:10","2018-01-06",6.65,1515278830000
"2018-01-06 23:02:10","2018-01-06",6.79,1515279730000
"2018-01-06 23:17:10","2018-01-06",6.79,1515280630000
"2018-01-06 23:32:10","2018-01-06",6.71,1515281530000
"2018-01-06 23:47:10","2018-01-06",6.75,1515282430000
"2018-01-07 00:02:10","2018-01-07",6.7,1515283330000
"2018-01-07 00:17:10","2018-01-07",6.69,1515284230000
"2018-01-07 00:32:10","2018-01-07",6.67,1515285130000
"2018-01-07 00:47:10","2018-01-07",6.66,1515286030000
"2018-01-07 01:02:10","2018-01-07",6.61,1515286930000
"2018-01-07 01:17:10","2018-01-07",6.64,1515287830000
"2018-01-07 01:32:10","2018-01-07",6.62,1515288730000
"2018-01-07 01:47:10","2018-01-07",6.55,1515289630000
"2018-01-07 02:02:10","2018-01-07",6.58,1515290530000
"2018-01-07 02:17:10","2018-01-07",6.51,1515291430000
"2018-01-07 02:32:10","2018-01-07",6.51,1515292330000
"2018-01-07 02:47:10","2018-01-07",6.54,1515293230000
"2018-01-07 03:02:10","2018-01-07",6.46,1515294130000
"2018-01-07 03:17:10","2018-01-07",6.41,1515295030000
"2018-01-07 03:32:10","2018-01-07",6.31,1515295930000
"2018-01-07 03:47:10","2018-01-07",6.43,1515296830000
"2018-01-07 04:02:10","2018-01-07",6.31,1515297730000
"2018-01-07 04:17:10","2018-01-07",6.33,1515298630000
"2018-01-07 04:32:10","2018-01-07",6.22,1515299530000
"2018-01-07 04:47:10","2018-01-07",6.27,1515300430000
"2018-01-07 05:02:10","2018-01-07",6.25,1515301330000
"2018-01-07 05:17:10","2018-01-07",6.27,1515302230000
"2018-01-07 05:32:10","2018-01-07",6.22,1515303130000
"2018-01-07 05:47:10","2018-01-07",6.21,1515304030000
"2018-01-07 06:02:10","2018-01-07",6.23,1515304930000
"2018-01-07 06:17:10","2018-01-07",6.22,1515305830000
"2018-01-07 06:32:10","2018-01-07",6.22,1515306730000
"2018-01-07 06:47:10","2018-01-07",6.32,1515307630000
"2018-01-07 07:02:10","2018-01-07",7.18,1515308530000
"2018-01-07 07:17:10","2018-01-07",6.43,1515309430000
"2018-01-07 07:32:10","2018-01-07",6.16,1515310330000
"2018-01-07 07:47:10","2018-01-07",6.11,1515311230000
"2018-01-07 08:02:10","2018-01-07",6.09,1515312130000
"2018-01-07 08:17:10","2018-01-07",6.08,1515313030000
"2018-01-07 08:32:10","2018-01-07",6.09,1515313930000
"2018-01-07 08:47:10","2018-01-07",6.07,1515314830000
"2018-01-07 09:02:10","2018-01-07",6.07,1515315730000
"2018-01-07 09:17:10","2018-01-07",6.05,1515316630000
"2018-01-07 09:32:10","2018-01-07",6.05,1515317530000
"2018-01-07 09:47:10","2018-01-07",6.04,1515318430000
"2018-01-07 10:02:10","2018-01-07",6.03,1515319330000
"2018-01-07 10:17:10","2018-01-07",6.05,1515320230000
"2018-01-07 10:32:10","2018-01-07",6.02,1515321130000
"2018-01-07 10:47:10","2018-01-07",6.2,1515322030000
"2018-01-07 11:02:10","2018-01-07",6.12,1515322930000
"2018-01-07 11:17:10","2018-01-07",6.1,1515323830000
"2018-01-07 11:32:10","2018-01-07",6.13,1515324730000
"2018-01-07 11:47:10","2018-01-07",6.14,1515325630000
"2018-01-07 12:02:10","2018-01-07",6.11,1515326530000
"2018-01-07 12:17:10","2018-01-07",6.29,1515327430000
"2018-01-07 12:32:10","2018-01-07",6.26,1515328330000
"2018-01-07 12:47:10","2018-01-07",6.2,1515329230000
"2018-01-07 13:02:10","2018-01-07",6.29,1515330130000
"2018-01-07 13:17:10","2018-01-07",6.27,1515331030000
"2018-01-07 13:32:10","2018-01-07",6.28,1515331930000
"2018-01-07 13:47:10","2018-01-07",6.35,1515332830000
"2018-01-07 14:02:10","2018-01-07",6.4,1515333730000
"2018-01-07 14:17:10","2018-01-07",6.39,1515334630000
"2018-01-07 14:32:10","2018-01-07",6.35,1515335530000
"2018-01-07 14:47:10","2018-01-07",6.41,1515336430000
"2018-01-07 15:02:10","2018-01-07",6.47,1515337330000
"2018-01-07 15:17:10","2018-01-07",6.34,1515338230000
"2018-01-07 15:32:10","2018-01-07",6.31,1515339130000
"2018-01-07 15:47:10","2018-01-07",6.37,1515340030000
"2018-01-07 16:02:10","2018-01-07",6.33,1515340930000
"2018-01-07 16:17:10","2018-01-07",6.26,1515341830000
"2018-01-07 16:32:10","2018-01-07",6.2,1515342730000
"2018-01-07 16:47:10","2018-01-07",6.25,1515343630000
"2018-01-07 17:02:10","2018-01-07",6.13,1515344530000
"2018-01-07 17:17:10","2018-01-07",6.11,1515345430000
"2018-01-07 17:32:10","2018-01-07",6.07,1515346330000
"2018-01-07 17:47:10","2018-01-07",6.05,1515347230000
"2018-01-07 18:02:10","2018-01-07",6.04,1515348130000
"2018-01-07 18:17:10","2018-01-07",5.98,1515349030000
"2018-01-07 18:32:10","2018-01-07",5.98,1515349930000
"2018-01-07 18:47:10","2018-01-07",5.94,1515350830000
"2018-01-07 19:02:10","2018-01-07",5.94,1515351730000
"2018-01-07 19:17:10","2018-01-07",5.95,1515352630000
"2018-01-07 19:32:10","2018-01-07",6.01,1515353530000
"2018-01-07 19:47:10","2018-01-07",6.12,1515354430000
"2018-01-07 20:02:10","2018-01-07",6.87,1515355330000
"2018-01-07 20:17:10","2018-01-07",6.45,1515356230000
"2018-01-07 20:32:10","2018-01-07",5.98,1515357130000
"2018-01-07 20:47:10","2018-01-07",5.86,1515358030000
"2018-01-07 21:02:10","2018-01-07",5.85,1515358930000
"2018-01-07 21:17:10","2018-01-07",5.83,1515359830000
"2018-01-07 21:32:10","2018-01-07",5.84,1515360730000
"2018-01-07 21:47:10","2018-01-07",5.87,1515361630000
"2018-01-07 22:02:10","2018-01-07",5.88,1515362530000
"2018-01-07 22:17:10","2018-01-07",5.87,1515363430000
"2018-01-07 22:32:10","2018-01-07",5.88,1515364330000
"2018-01-07 22:47:10","2018-01-07",5.88,1515365230000
"2018-01-07 23:02:10","2018-01-07",5.89,1515366130000
"2018-01-07 23:17:10","2018-01-07",6.02,1515367030000
"2018-01-07 23:32:10","2018-01-07",6.11,1515367930000
"2018-01-07 23:47:10","2018-01-07",6.01,1515368830000
"2018-01-08 00:02:10","2018-01-08",6.01,1515369730000
"2018-01-08 00:17:10","2018-01-08",6.03,1515370630000
"2018-01-08 00:32:10","2018-01-08",6.02,1515371530000
"2018-01-08 00:47:10","2018-01-08",6.04,1515372430000
"2018-01-08 01:02:10","2018-01-08",6.05,1515373330000
"2018-01-08 01:17:10","2018-01-08",6.03,1515374230000
"2018-01-08 01:32:10","2018-01-08",6.07,1515375130000
"2018-01-08 01:47:10","2018-01-08",6.02,1515376030000
"2018-01-08 02:02:10","2018-01-08",6.02,1515376930000
"2018-01-08 02:17:10","2018-01-08",5.98,1515377830000
"2018-01-08 02:32:10","2018-01-08",6.03,1515378730000
"2018-01-08 02:47:10","2018-01-08",5.95,1515379630000
"2018-01-08 03:02:10","2018-01-08",5.95,1515380530000
"2018-01-08 03:17:10","2018-01-08",5.88,1515381430000
"2018-01-08 03:32:10","2018-01-08",5.78,1515382330000
"2018-01-08 03:47:10","2018-01-08",5.73,1515383230000
"2018-01-08 04:02:10","2018-01-08",5.83,1515384130000
"2018-01-08 04:17:10","2018-01-08",5.76,1515385030000
"2018-01-08 04:32:10","2018-01-08",5.68,1515385930000
"2018-01-08 04:47:10","2018-01-08",5.73,1515386830000
"2018-01-08 05:02:10","2018-01-08",5.68,1515387730000
"2018-01-08 05:17:10","2018-01-08",5.68,1515388630000
"2018-01-08 05:32:10","2018-01-08",5.68,1515389530000
"2018-01-08 05:47:10","2018-01-08",5.66,1515390430000
"2018-01-08 06:02:10","2018-01-08",5.64,1515391330000
"2018-01-08 06:17:10","2018-01-08",5.77,1515392230000
"2018-01-08 06:32:10","2018-01-08",5.77,1515393130000
"2018-01-08 06:47:10","2018-01-08",5.79,1515394030000
"2018-01-08 07:02:10","2018-01-08",5.78,1515394930000
"2018-01-08 07:17:10","2018-01-08",5.85,1515395830000
"2018-01-08 07:32:10","2018-01-08",6.43,1515396730000
"2018-01-08 07:47:10","2018-01-08",6.14,1515397630000
"2018-01-08 08:02:10","2018-01-08",5.99,1515398530000
"2018-01-08 08:17:10","2018-01-08",5.72,1515399430000
"2018-01-08 08:32:10","2018-01-08",5.55,1515400330000
"2018-01-08 08:47:10","2018-01-08",5.53,1515401230000
"2018-01-08 09:02:10","2018-01-08",5.53,1515402130000
"2018-01-08 09:17:10","2018-01-08",5.52,1515403030000
"2018-01-08 09:32:10","2018-01-08",5.52,1515403930000
"2018-01-08 09:47:10","2018-01-08",5.52,1515404830000
"2018-01-08 10:02:10","2018-01-08",5.54,1515405730000
"2018-01-08 10:17:10","2018-01-08",5.57,1515406630000
"2018-01-08 10:32:10","2018-01-08",5.57,1515407530000
"2018-01-08 10:47:10","2018-01-08",5.53,1515408430000
"2018-01-08 11:02:10","2018-01-08",5.87,1515409330000
"2018-01-08 11:17:10","2018-01-08",5.86,1515410230000
"2018-01-08 11:32:10","2018-01-08",5.86,1515411130000
"2018-01-08 11:47:10","2018-01-08",5.88,1515412030000
"2018-01-08 12:02:10","2018-01-08",5.93,1515412930000
"2018-01-08 12:17:10","2018-01-08",5.98,1515413830000
"2018-01-08 12:32:10","2018-01-08",6.0,1515414730000
"2018-01-08 12:47:10","2018-01-08",5.96,1515415630000
"2018-01-08 13:02:10","2018-01-08",5.99,1515416530000
"2018-01-08 13:17:10","2018-01-08",5.95,1515417430000
"2018-01-08 13:32:10","2018-01-08",5.99,1515418330000
"2018-01-08 13:47:10","2018-01-08",6.14,1515419230000
"2018-01-08 14:02:10","2018-01-08",6.01,1515420130000
"2018-01-08 14:17:10","2018-01-08",6.09,1515421030000
"2018-01-08 14:32:10","2018-01-08",6.09,1515421930000
"2018-01-08 14:47:10","2018-01-08",6.15,1515422830000
"2018-01-08 15:02:10","2018-01-08",5.98,1515423730000
"2018-01-08 15:17:10","2018-01-08",5.96,1515424630000
"2018-01-08 15:32:10","2018-01-08",5.96,1515425530000
"2018-01-08 15:47:10","2018-01-08",5.96,1515426430000
"2018-01-08 16:02:10","2018-01-08",5.99,1515427330000
"2018-01-08 16:17:10","2018-01-08",6.07,1515428230000
"2018-01-08 16:32:10","2018-01-08",6.07,1515429130000
"2018-01-08 16:47:10","2018-01-08",6.08,1515430030000
"2018-01-08 17:02:10","2018-01-08",5.96,1515430930000
"2018-01-08 17:17:10","2018-01-08",5.9,1515431830000
"2018-01-08 17:32:10","2018-01-08",5.91,1515432730000
"2018-01-08 17:47:10","2018-01-08",5.93,1515433630000
"2018-01-08 18:02:10","2018-01-08",5.8,1515434530000
"2018-01-08 18:17:10","2018-01-08",5.53,1515435430000
"2018-01-08 18:32:10","2018-01-08",5.73,1515436330000
"2018-01-08 18:47:10","2018-01-08",5.73,1515437230000
"2018-01-08 19:02:10","2018-01-08",5.75,1515438130000
"2018-01-08 19:17:10","2018-01-08",5.74,1515439030000
"2018-01-08 19:32:10","2018-01-08",5.74,1515439930000
"2018-01-08 19:47:10","2018-01-08",5.73,1515440830000
"2018-01-08 20:02:10","2018-01-08",5.74,1515441730000
"2018-01-08 20:17:10","2018-01-08",5.73,1515442630000
"2018-01-08 20:32:10","2018-01-08",5.68,1515443530000
"2018-01-08 20:47:10","2018-01-08",6.7,1515444430000
"2018-01-08 21:02:10","2018-01-08",6.26,1515445330000
"2018-01-08 21:17:10","2018-01-08",5.73,1515446230000
"2018-01-08 21:32:10","2018-01-08",5.59,1515447130000
"2018-01-08 21:47:10","2018-01-08",5.55,1515448030000
"2018-01-08 22:02:10","2018-01-08",5.57,1515448930000
"2018-01-08 22:17:10","2018-01-08",5.56,1515449830000
"2018-01-08 22:32:10","2018-01-08",5.6,1515450730000
"2018-01-08 22:47:10","2018-01-08",5.62,1515451630000
"2018-01-08 23:02:10","2018-01-08",5.62,1515452530000
"2018-01-08 23:17:10","2018-01-08",5.65,1515453430000
"2018-01-08 23:32:10","2018-01-08",5.64,1515454330000
"2018-01-08 23:47:10","2018-01-08",6.06,1515455230000
"2018-01-09 00:02:10","2018-01-09",6.05,1515456130000
"2018-01-09 00:17:10","2018-01-09",5.97,1515457030000
"2018-01-09 00:32:10","2018-01-09",6.02,1515457930000
"2018-01-09 00:47:10","2018-01-09",5.99,1515458830000
"2018-01-09 01:02:10","2018-01-09",5.96,1515459730000
"2018-01-09 01:17:10","2018-01-09",5.83,1515460630000
"2018-01-09 01:32:10","2018-01-09",6.0,1515461530000
"2018-01-09 01:47:10","2018-01-09",5.9,1515462430000
"2018-01-09 02:02:10","2018-01-09",5.93,1515463330000
"2018-01-09 02:17:10","2018-01-09",5.92,1515464230000
"2018-01-09 02:32:10","2018-01-09",5.86,1515465130000
"2018-01-09 02:47:10","2018-01-09",5.97,1515466030000
"2018-01-09 03:02:10","2018-01-09",6.04,1515466930000
"2018-01-09 03:17:10","2018-01-09",5.97,1515467830000
"2018-01-09 03:32:10","2018-01-09",6.0,1515468730000
"2018-01-09 03:47:10","2018-01-09",5.95,1515469630000
"2018-01-09 04:02:10","2018-01-09",5.9,1515470530000
"2018-01-09 04:17:10","2018-01-09",5.94,1515471430000
"2018-01-09 04:32:10","2018-01-09",5.86,1515472330000
"2018-01-09 04:47:10","2018-01-09",5.87,1515473230000
"2018-01-09 05:02:10","2018-01-09",5.76,1515474130000
"2018-01-09 05:17:10","2018-01-09",5.86,1515475030000
"2018-01-09 05:32:10","2018-01-09",5.87,1515475930000
"2018-01-09 05:47:10","2018-01-09",5.96,1515476830000
"2018-01-09 06:02:10","2018-01-09",5.94,1515477730000
"2018-01-09 06:17:10","2018-01-09",5.7,1515478630000
"2018-01-09 06:32:10","2018-01-09",5.79,1515479530000
"2018-01-09 06:47:10","2018-01-09",5.74,1515480430000
"2018-01-09 07:02:10","2018-01-09",5.45,1515481330000
"2018-01-09 07:17:10","2018-01-09",5.61,1515482230000
"2018-01-09 07:32:10","2018-01-09",5.69,1515483130000
"2018-01-09 07:47:10","2018-01-09",5.67,1515484030000
"2018-01-09 08:02:10","2018-01-09",5.53,1515484930000
"2018-01-09 08:17:10","2018-01-09",5.67,1515485830000
"2018-01-09 08:32:10","2018-01-09",5.87,1515486730000
"2018-01-09 08:47:10","2018-01-09",7.05,1515487630000
"2018-01-09 09:02:10","2018-01-09",5.74,1515488530000
"2018-01-09 09:17:10","2018-01-09",5.46,1515489430000
"2018-01-09 09:32:10","2018-01-09",5.43,1515490330000
"2018-01-09 09:47:10","2018-01-09",5.43,1515491230000
"2018-01-09 10:02:10","2018-01-09",5.43,1515492130000
"2018-01-09 10:17:10","2018-01-09",5.42,1515493030000
"2018-01-09 10:32:10","2018-01-09",5.42,1515493930000
"2018-01-09 10:47:10","2018-01-09",5.43,1515494830000
"2018-01-09 11:02:10","2018-01-09",5.47,1515495730000
"2018-01-09 11:17:10","2018-01-09",5.47,1515496630000
"2018-01-09 11:32:11","2018-01-09",5.76,1515497531000
"2018-01-09 11:47:10","2018-01-09",5.9,1515498430000
"2018-01-09 12:02:10","2018-01-09",5.75,1515499330000
"2018-01-09 12:17:10","2018-01-09",5.81,1515500230000
"2018-01-09 12:32:10","2018-01-09",5.79,1515501130000
"2018-01-09 12:47:10","2018-01-09",5.8,1515502030000
"2018-01-09 13:02:10","2018-01-09",5.81,1515502930000
"2018-01-09 13:17:10","2018-01-09",5.91,1515503830000
"2018-01-09 13:32:10","2018-01-09",5.99,1515504730000
"2018-01-09 13:47:10","2018-01-09",5.95,1515505630000
"2018-01-09 14:02:10","2018-01-09",5.91,1515506530000
"2018-01-09 14:17:10","2018-01-09",5.94,1515507430000
"2018-01-09 14:32:10","2018-01-09",5.98,1515508330000
"2018-01-09 14:47:10","2018-01-09",6.03,1515509230000
"2018-01-09 15:02:10","2018-01-09",5.99,1515510130000
"2018-01-09 15:17:10","2018-01-09",5.99,1515511030000
"2018-01-09 15:32:10","2018-01-09",6.07,1515511930000
"2018-01-09 15:47:10","2018-01-09",6.2,1515512830000
"2018-01-09 16:02:10","2018-01-09",6.12,1515513730000
"2018-01-09 16:17:10","2018-01-09",6.18,1515514630000
"2018-01-09 16:32:10","2018-01-09",6.15,1515515530000
"2018-01-09 16:47:10","2018-01-09",6.2,1515516430000
"2018-01-09 17:02:10","2018-01-09",6.24,1515517330000
"2018-01-09 17:17:10","2018-01-09",6.3,1515518230000
"2018-01-09 17:32:10","2018-01-09",6.09,1515519130000
"2018-01-09 17:47:10","2018-01-09",6.31,1515520030000
"2018-01-09 18:02:10","2018-01-09",6.14,1515520930000
"2018-01-09 18:17:10","2018-01-09",5.87,1515521830000
"2018-01-09 18:32:10","2018-01-09",5.85,1515522730000
"2018-01-09 18:47:10","2018-01-09",5.95,1515523630000
"2018-01-09 19:02:10","2018-01-09",5.83,1515524530000
"2018-01-09 19:17:10","2018-01-09",5.82,1515525430000
"2018-01-09 19:32:10","2018-01-09",5.77,1515526330000
"2018-01-09 19:47:11","2018-01-09",5.75,1515527231000
"2018-01-09 20:02:10","2018-01-09",5.77,1515528130000
"2018-01-09 20:17:10","2018-01-09",5.68,1515529030000
"2018-01-09 20:32:10","2018-01-09",5.67,1515529930000
"2018-01-09 20:47:10","2018-01-09",5.72,1515530830000
"2018-01-09 21:02:10","2018-01-09",5.74,1515531730000
"2018-01-09 21:17:10","2018-01-09",5.79,1515532630000
"2018-01-09 21:32:10","2018-01-09",6.85,1515533530000
"2018-01-09 21:47:10","2018-01-09",6.9,1515534430000
"2018-01-09 22:02:10","2018-01-09",6.87,1515535330000
"2018-01-09 22:17:10","2018-01-09",6.03,1515536230000
"2018-01-09 22:32:10","2018-01-09",5.77,1515537130000
"2018-01-09 22:47:10","2018-01-09",5.71,1515538030000
"2018-01-09 23:02:10","2018-01-09",5.7,1515538930000
"2018-01-09 23:17:10","2018-01-09",5.68,1515539830000
"2018-01-09 23:32:10","2018-01-09",5.73,1515540730000
"2018-01-09 23:47:10","2018-01-09",5.74,1515541630000
"2018-01-10 00:02:10","2018-01-10",5.72,1515542530000
"2018-01-10 00:17:10","2018-01-10",6.24,1515543430000
"2018-01-10 00:32:10","2018-01-10",6.34,1515544330000
"2018-01-10 00:47:10","2018-01-10",6.41,1515545230000
"2018-01-10 01:02:10","2018-01-10",6.24,1515546130000
"2018-01-10 01:17:10","2018-01-10",6.4,1515547030000
"2018-01-10 01:32:10","2018-01-10",6.24,1515547930000
"2018-01-10 01:47:10","2018-01-10",6.24,1515548830000
"2018-01-10 02:02:10","2018-01-10",6.34,1515549730000
"2018-01-10 02:17:10","2018-01-10",6.22,1515550630000
"2018-01-10 02:32:10","2018-01-10",6.35,1515551530000
"2018-01-10 02:47:10","2018-01-10",6.49,1515552430000
"2018-01-10 03:02:10","2018-01-10",6.45,1515553330000
"2018-01-10 03:17:10","2018-01-10",6.23,1515554230000
"2018-01-10 03:32:10","2018-01-10",6.44,1515555130000
"2018-01-10 03:47:10","2018-01-10",6.4,1515556030000
"2018-01-10 04:02:10","2018-01-10",6.46,1515556930000
"2018-01-10 04:17:10","2018-01-10",6.36,1515557830000
"2018-01-10 04:32:10","2018-01-10",6.29,1515558730000
"2018-01-10 04:47:10","2018-01-10",6.2,1515559630000
"2018-01-10 05:02:10","2018-01-10",6.2,1515560530000
"2018-01-10 05:17:10","2018-01-10",6.14,1515561430000
"2018-01-10 05:32:10","2018-01-10",6.12,1515562330000
"2018-01-10 05:47:10","2018-01-10",6.05,1515563230000
"2018-01-10 06:02:10","2018-01-10",6.1,1515564130000
"2018-01-10 06:17:10","2018-01-10",5.69,1515565030000
"2018-01-10 06:32:10","2018-01-10",5.7,1515565930000
"2018-01-10 06:47:10","2018-01-10",5.96,1515566830000
"2018-01-10 07:02:10","2018-01-10",6.06,1515567730000
"2018-01-10 07:17:10","2018-01-10",6.06,1515568630000
"2018-01-10 07:32:10","2018-01-10",6.04,1515569530000
"2018-01-10 07:47:10","2018-01-10",6.07,1515570430000
"2018-01-10 08:02:10","2018-01-10",6.01,1515571330000
"2018-01-10 08:17:10","2018-01-10",6.01,1515572230000
"2018-01-10 08:32:10","2018-01-10",5.99,1515573130000
"2018-01-10 08:47:10","2018-01-10",6.02,1515574030000
"2018-01-10 09:02:10","2018-01-10",6.07,1515574930000
"2018-01-10 09:17:10","2018-01-10",6.03,1515575830000
"2018-01-10 09:32:10","2018-01-10",6.12,1515576730000
"2018-01-10 09:47:10","2018-01-10",6.81,1515577630000
"2018-01-10 10:02:10","2018-01-10",6.56,1515578530000
"2018-01-10 10:17:10","2018-01-10",5.94,1515579430000
"2018-01-10 10:32:10","2018-01-10",5.75,1515580330000
"2018-01-10 10:47:10","2018-01-10",5.74,1515581230000
"2018-01-10 11:02:10","2018-01-10",5.75,1515582130000
"2018-01-10 11:17:10","2018-01-10",5.84,1515583030000
"2018-01-10 11:32:10","2018-01-10",5.82,1515583930000
"2018-01-10 11:47:10","2018-01-10",5.85,1515584830000
"2018-01-10 12:02:10","2018-01-10",5.87,1515585730000
"2018-01-10 12:17:10","2018-01-10",5.94,1515586630000
"2018-01-10 12:32:10","2018-01-10",6.61,1515587530000
"2018-01-10 12:47:10","2018-01-10",6.61,1515588430000
"2018-01-10 13:02:10","2018-01-10",6.34,1515589330000
"2018-01-10 13:17:10","2018-01-10",6.25,1515590230000
"2018-01-10 13:32:10","2018-01-10",6.24,1515591130000
"2018-01-10 13:47:10","2018-01-10",6.29,1515592030000
"2018-01-10 14:02:10","2018-01-10",6.44,1515592930000
"2018-01-10 14:17:10","2018-01-10",6.64,1515593830000
"2018-01-10 14:32:10","2018-01-10",6.59,1515594730000
"2018-01-10 14:47:10","2018-01-10",6.82,1515595630000
"2018-01-10 15:02:10","2018-01-10",6.91,1515596530000
"2018-01-10 15:17:10","2018-01-10",6.78,1515597430000
"2018-01-10 15:32:10","2018-01-10",6.77,1515598330000
"2018-01-10 15:47:10","2018-01-10",6.65,1515599230000
"2018-01-10 16:02:10","2018-01-10",6.44,1515600130000
"2018-01-10 16:17:10","2018-01-10",6.55,1515601030000
