"datetime","date","temp-i-subdaily-C","epoch"
"2021-08-02 03:47:11","2021-08-02",19.25,1627876031000
"2021-08-02 04:02:11","2021-08-02",19.23,1627876931000
"2021-08-02 04:17:11","2021-08-02",19.28,1627877831000
"2021-08-02 04:32:11","2021-08-02",19.29,1627878731000
"2021-08-02 04:47:14","2021-08-02",19.26,1627879634000
"2021-08-02 05:02:11","2021-08-02",19.2,1627880531000
"2021-08-02 05:17:11","2021-08-02",19.21,1627881431000
"2021-08-02 05:32:11","2021-08-02",19.21,1627882331000
"2021-08-02 05:47:12","2021-08-02",19.18,1627883232000
"2021-08-02 06:02:11","2021-08-02",19.01,1627884131000
"2021-08-02 06:17:12","2021-08-02",19.05,1627885032000
"2021-08-02 06:32:12","2021-08-02",19.08,1627885932000
"2021-08-02 06:47:11","2021-08-02",19.1,1627886831000
"2021-08-02 07:02:11","2021-08-02",19.16,1627887731000
"2021-08-02 07:17:11","2021-08-02",19.18,1627888631000
"2021-08-02 07:32:11","2021-08-02",19.22,1627889531000
"2021-08-02 07:47:14","2021-08-02",19.28,1627890434000
"2021-08-02 08:02:11","2021-08-02",19.33,1627891331000
"2021-08-02 08:17:11","2021-08-02",19.43,1627892231000
"2021-08-02 08:32:11","2021-08-02",19.5,1627893131000
"2021-08-02 08:47:11","2021-08-02",19.54,1627894031000
"2021-08-02 09:02:12","2021-08-02",19.53,1627894932000
"2021-08-02 09:17:14","2021-08-02",19.55,1627895834000
"2021-08-02 09:32:11","2021-08-02",19.45,1627896731000
"2021-08-02 09:47:11","2021-08-02",19.43,1627897631000
"2021-08-02 10:02:11","2021-08-02",19.37,1627898531000
"2021-08-02 10:17:11","2021-08-02",19.49,1627899431000
"2021-08-02 10:32:14","2021-08-02",19.41,1627900334000
"2021-08-02 10:47:12","2021-08-02",19.42,1627901232000
"2021-08-02 11:02:11","2021-08-02",19.44,1627902131000
"2021-08-02 11:17:11","2021-08-02",19.44,1627903031000
"2021-08-02 11:32:11","2021-08-02",19.39,1627903931000
"2021-08-02 11:47:11","2021-08-02",19.38,1627904831000
"2021-08-02 12:02:11","2021-08-02",19.39,1627905731000
"2021-08-02 12:17:12","2021-08-02",19.4,1627906632000
"2021-08-02 12:32:11","2021-08-02",19.41,1627907531000
"2021-08-02 12:47:11","2021-08-02",19.54,1627908431000
"2021-08-02 13:02:11","2021-08-02",19.62,1627909331000
"2021-08-02 13:17:11","2021-08-02",19.66,1627910231000
"2021-08-02 13:32:11","2021-08-02",19.68,1627911131000
"2021-08-02 13:47:11","2021-08-02",19.69,1627912031000
"2021-08-02 14:02:11","2021-08-02",19.7,1627912931000
"2021-08-02 14:17:12","2021-08-02",19.68,1627913832000
"2021-08-02 14:32:14","2021-08-02",19.68,1627914734000
"2021-08-02 14:47:11","2021-08-02",19.7,1627915631000
"2021-08-02 15:02:11","2021-08-02",19.71,1627916531000
"2021-08-02 15:17:11","2021-08-02",19.74,1627917431000
"2021-08-02 15:32:11","2021-08-02",19.79,1627918331000
"2021-08-02 15:47:11","2021-08-02",19.8,1627919231000
"2021-08-02 16:02:11","2021-08-02",19.95,1627920131000
"2021-08-02 16:17:11","2021-08-02",20.12,1627921031000
"2021-08-02 16:32:11","2021-08-02",20.18,1627921931000
"2021-08-02 17:02:11","2021-08-02",20.15,1627923731000
"2021-08-02 17:17:11","2021-08-02",20.05,1627924631000
"2021-08-02 17:32:11","2021-08-02",20.07,1627925531000
"2021-08-02 17:47:13","2021-08-02",20.01,1627926433000
"2021-08-02 18:02:11","2021-08-02",19.89,1627927331000
"2021-08-02 18:32:11","2021-08-02",19.65,1627929131000
"2021-08-02 18:47:11","2021-08-02",19.61,1627930031000
"2021-08-02 19:02:11","2021-08-02",19.59,1627930931000
"2021-08-02 19:17:11","2021-08-02",19.59,1627931831000
"2021-08-02 19:32:11","2021-08-02",19.57,1627932731000
"2021-08-02 19:47:11","2021-08-02",19.56,1627933631000
"2021-08-02 20:02:11","2021-08-02",19.52,1627934531000
"2021-08-02 20:17:11","2021-08-02",19.5,1627935431000
"2021-08-02 20:32:11","2021-08-02",19.49,1627936331000
"2021-08-02 20:47:13","2021-08-02",19.5,1627937233000
"2021-08-02 21:02:11","2021-08-02",19.5,1627938131000
"2021-08-02 21:17:11","2021-08-02",19.47,1627939031000
"2021-08-02 21:32:11","2021-08-02",19.47,1627939931000
"2021-08-02 21:47:11","2021-08-02",19.47,1627940831000
"2021-08-02 22:02:11","2021-08-02",19.49,1627941731000
"2021-08-02 22:17:12","2021-08-02",19.62,1627942632000
"2021-08-02 22:32:11","2021-08-02",19.73,1627943531000
"2021-08-02 22:47:12","2021-08-02",19.7,1627944432000
"2021-08-02 23:02:11","2021-08-02",19.67,1627945331000
"2021-08-02 23:17:11","2021-08-02",19.52,1627946231000
"2021-08-02 23:32:11","2021-08-02",19.4,1627947131000
"2021-08-02 23:47:11","2021-08-02",19.34,1627948031000
"2021-08-03 00:02:14","2021-08-03",19.31,1627948934000
"2021-08-03 00:17:11","2021-08-03",19.27,1627949831000
"2021-08-03 00:32:11","2021-08-03",19.22,1627950731000
"2021-08-03 00:47:11","2021-08-03",19.23,1627951631000
"2021-08-03 01:02:14","2021-08-03",19.3,1627952534000
"2021-08-03 01:17:10","2021-08-03",19.34,1627953430000
"2021-08-03 01:32:12","2021-08-03",19.28,1627954332000
"2021-08-03 01:47:11","2021-08-03",19.24,1627955231000
"2021-08-03 02:02:14","2021-08-03",19.21,1627956134000
"2021-08-03 02:17:11","2021-08-03",19.13,1627957031000
"2021-08-03 02:32:11","2021-08-03",19.12,1627957931000
"2021-08-03 02:47:11","2021-08-03",19.12,1627958831000
"2021-08-03 03:02:14","2021-08-03",19.09,1627959734000
"2021-08-03 03:17:11","2021-08-03",19.08,1627960631000
"2021-08-03 03:32:11","2021-08-03",19.03,1627961531000
"2021-08-03 03:47:12","2021-08-03",19.03,1627962432000
"2021-08-03 04:02:11","2021-08-03",19.02,1627963331000
"2021-08-03 04:17:11","2021-08-03",18.97,1627964231000
"2021-08-03 04:32:11","2021-08-03",18.94,1627965131000
"2021-08-03 04:47:11","2021-08-03",18.89,1627966031000
"2021-08-03 05:02:11","2021-08-03",18.87,1627966931000
"2021-08-03 05:17:11","2021-08-03",18.84,1627967831000
"2021-08-03 05:32:11","2021-08-03",18.83,1627968731000
"2021-08-03 05:47:11","2021-08-03",18.81,1627969631000
"2021-08-03 06:02:11","2021-08-03",18.76,1627970531000
"2021-08-03 06:17:11","2021-08-03",18.79,1627971431000
"2021-08-03 06:32:11","2021-08-03",18.78,1627972331000
"2021-08-03 06:47:11","2021-08-03",18.75,1627973231000
"2021-08-03 07:02:11","2021-08-03",18.74,1627974131000
"2021-08-03 07:17:11","2021-08-03",18.75,1627975031000
"2021-08-03 07:32:12","2021-08-03",18.63,1627975932000
"2021-08-03 07:47:12","2021-08-03",18.68,1627976832000
"2021-08-03 08:02:12","2021-08-03",18.71,1627977732000
"2021-08-03 08:17:11","2021-08-03",18.74,1627978631000
"2021-08-03 08:32:11","2021-08-03",18.78,1627979531000
"2021-08-03 08:47:11","2021-08-03",18.8,1627980431000
"2021-08-03 09:02:11","2021-08-03",18.87,1627981331000
"2021-08-03 09:17:11","2021-08-03",18.94,1627982231000
"2021-08-03 09:32:11","2021-08-03",19.05,1627983131000
"2021-08-03 09:47:11","2021-08-03",19.11,1627984031000
"2021-08-03 10:02:11","2021-08-03",19.15,1627984931000
"2021-08-03 10:17:11","2021-08-03",19.14,1627985831000
"2021-08-03 10:32:11","2021-08-03",19.12,1627986731000
"2021-08-03 10:47:11","2021-08-03",19.02,1627987631000
"2021-08-03 11:02:11","2021-08-03",18.99,1627988531000
"2021-08-03 11:17:13","2021-08-03",19.14,1627989433000
"2021-08-03 11:32:11","2021-08-03",19.22,1627990331000
"2021-08-03 11:47:11","2021-08-03",19.2,1627991231000
"2021-08-03 12:02:11","2021-08-03",19.22,1627992131000
"2021-08-03 12:17:13","2021-08-03",19.13,1627993033000
"2021-08-03 12:32:11","2021-08-03",19.16,1627993931000
"2021-08-03 12:47:11","2021-08-03",19.19,1627994831000
"2021-08-03 13:02:12","2021-08-03",19.2,1627995732000
"2021-08-03 13:17:12","2021-08-03",19.22,1627996632000
"2021-08-03 13:32:11","2021-08-03",19.31,1627997531000
"2021-08-03 13:47:12","2021-08-03",19.5,1627998432000
"2021-08-03 14:17:11","2021-08-03",19.67,1628000231000
"2021-08-03 14:32:12","2021-08-03",19.77,1628001132000
"2021-08-03 14:47:11","2021-08-03",19.75,1628002031000
"2021-08-03 15:02:13","2021-08-03",19.89,1628002933000
"2021-08-03 15:17:12","2021-08-03",19.88,1628003832000
"2021-08-03 15:32:12","2021-08-03",19.92,1628004732000
"2021-08-03 15:47:12","2021-08-03",19.86,1628005632000
"2021-08-03 16:02:11","2021-08-03",19.84,1628006531000
"2021-08-03 16:17:11","2021-08-03",19.8,1628007431000
"2021-08-03 16:32:14","2021-08-03",19.77,1628008334000
"2021-08-03 16:47:13","2021-08-03",19.78,1628009233000
"2021-08-03 17:02:12","2021-08-03",19.75,1628010132000
"2021-08-03 17:17:11","2021-08-03",19.75,1628011031000
"2021-08-03 17:32:11","2021-08-03",19.73,1628011931000
"2021-08-03 17:47:11","2021-08-03",19.71,1628012831000
"2021-08-03 18:02:11","2021-08-03",19.69,1628013731000
"2021-08-03 18:17:11","2021-08-03",19.69,1628014631000
"2021-08-03 18:32:15","2021-08-03",19.7,1628015535000
"2021-08-03 18:47:12","2021-08-03",19.62,1628016432000
"2021-08-03 19:02:11","2021-08-03",19.67,1628017331000
"2021-08-03 19:17:14","2021-08-03",19.56,1628018234000
"2021-08-03 19:32:12","2021-08-03",19.53,1628019132000
"2021-08-03 19:47:11","2021-08-03",19.54,1628020031000
"2021-08-03 20:02:11","2021-08-03",19.57,1628020931000
"2021-08-03 20:17:11","2021-08-03",19.62,1628021831000
"2021-08-03 20:32:12","2021-08-03",19.63,1628022732000
"2021-08-03 20:47:11","2021-08-03",19.64,1628023631000
"2021-08-03 21:02:11","2021-08-03",19.66,1628024531000
"2021-08-03 21:17:11","2021-08-03",19.61,1628025431000
"2021-08-03 21:32:11","2021-08-03",19.55,1628026331000
"2021-08-03 21:47:11","2021-08-03",19.5,1628027231000
"2021-08-03 22:02:11","2021-08-03",19.48,1628028131000
"2021-08-03 22:17:11","2021-08-03",19.47,1628029031000
"2021-08-03 22:32:11","2021-08-03",19.46,1628029931000
"2021-08-03 22:47:12","2021-08-03",19.46,1628030832000
"2021-08-03 23:02:11","2021-08-03",19.49,1628031731000
"2021-08-03 23:17:14","2021-08-03",19.52,1628032634000
"2021-08-03 23:32:11","2021-08-03",19.63,1628033531000
"2021-08-03 23:47:11","2021-08-03",19.59,1628034431000
"2021-08-04 00:02:12","2021-08-04",19.53,1628035332000
"2021-08-04 00:17:14","2021-08-04",19.49,1628036234000
"2021-08-04 00:32:11","2021-08-04",19.33,1628037131000
"2021-08-04 00:47:11","2021-08-04",19.08,1628038031000
"2021-08-04 01:02:11","2021-08-04",19.02,1628038931000
"2021-08-04 01:17:11","2021-08-04",19.03,1628039831000
"2021-08-04 01:32:11","2021-08-04",18.81,1628040731000
"2021-08-04 01:47:11","2021-08-04",18.73,1628041631000
"2021-08-04 02:02:11","2021-08-04",18.72,1628042531000
"2021-08-04 02:17:12","2021-08-04",18.78,1628043432000
"2021-08-04 02:32:12","2021-08-04",18.81,1628044332000
"2021-08-04 02:47:11","2021-08-04",18.81,1628045231000
"2021-08-04 03:02:11","2021-08-04",18.79,1628046131000
"2021-08-04 03:17:11","2021-08-04",18.65,1628047031000
"2021-08-04 03:32:11","2021-08-04",18.64,1628047931000
"2021-08-04 03:47:11","2021-08-04",18.54,1628048831000
"2021-08-04 04:02:14","2021-08-04",18.54,1628049734000
"2021-08-04 04:17:11","2021-08-04",18.51,1628050631000
"2021-08-04 04:32:11","2021-08-04",18.51,1628051531000
"2021-08-04 04:47:11","2021-08-04",18.52,1628052431000
"2021-08-04 05:02:11","2021-08-04",18.53,1628053331000
"2021-08-04 05:17:11","2021-08-04",18.48,1628054231000
"2021-08-04 05:32:11","2021-08-04",18.46,1628055131000
"2021-08-04 05:47:13","2021-08-04",18.41,1628056033000
"2021-08-04 06:02:12","2021-08-04",18.41,1628056932000
"2021-08-04 06:17:12","2021-08-04",18.41,1628057832000
"2021-08-04 06:32:12","2021-08-04",18.47,1628058732000
"2021-08-04 06:47:11","2021-08-04",18.49,1628059631000
"2021-08-04 07:02:12","2021-08-04",18.52,1628060532000
"2021-08-04 07:17:11","2021-08-04",18.54,1628061431000
"2021-08-04 07:32:11","2021-08-04",18.58,1628062331000
"2021-08-04 07:47:12","2021-08-04",18.59,1628063232000
"2021-08-04 08:02:15","2021-08-04",18.56,1628064135000
"2021-08-04 08:17:12","2021-08-04",18.6,1628065032000
"2021-08-04 08:32:12","2021-08-04",18.5,1628065932000
"2021-08-04 08:47:11","2021-08-04",18.28,1628066831000
"2021-08-04 09:02:12","2021-08-04",18.38,1628067732000
"2021-08-04 09:17:11","2021-08-04",18.45,1628068631000
"2021-08-04 09:32:12","2021-08-04",18.53,1628069532000
"2021-08-04 09:47:11","2021-08-04",18.58,1628070431000
"2021-08-04 10:02:12","2021-08-04",18.65,1628071332000
"2021-08-04 10:17:12","2021-08-04",18.79,1628072232000
"2021-08-04 10:32:11","2021-08-04",18.87,1628073131000
"2021-08-04 10:47:13","2021-08-04",18.95,1628074033000
"2021-08-04 11:02:11","2021-08-04",19.06,1628074931000
"2021-08-04 11:32:11","2021-08-04",19.19,1628076731000
"2021-08-04 11:47:11","2021-08-04",19.2,1628077631000
"2021-08-04 12:02:11","2021-08-04",18.98,1628078531000
"2021-08-04 12:17:11","2021-08-04",18.91,1628079431000
"2021-08-04 12:32:11","2021-08-04",19.04,1628080331000
"2021-08-04 12:47:11","2021-08-04",19.07,1628081231000
"2021-08-04 13:02:11","2021-08-04",19.07,1628082131000
"2021-08-04 13:17:11","2021-08-04",19.15,1628083031000
"2021-08-04 13:32:11","2021-08-04",19.19,1628083931000
"2021-08-04 13:47:11","2021-08-04",19.11,1628084831000
"2021-08-04 14:02:11","2021-08-04",19.11,1628085731000
"2021-08-04 14:17:14","2021-08-04",19.1,1628086634000
"2021-08-04 14:32:11","2021-08-04",19.14,1628087531000
"2021-08-04 14:47:11","2021-08-04",19.14,1628088431000
"2021-08-04 15:02:12","2021-08-04",19.22,1628089332000
"2021-08-04 15:17:11","2021-08-04",19.39,1628090231000
"2021-08-04 15:32:14","2021-08-04",19.57,1628091134000
"2021-08-04 15:47:11","2021-08-04",19.71,1628092031000
"2021-08-04 16:02:11","2021-08-04",19.81,1628092931000
"2021-08-04 16:32:11","2021-08-04",19.81,1628094731000
"2021-08-04 16:47:11","2021-08-04",19.83,1628095631000
"2021-08-04 17:02:11","2021-08-04",19.8,1628096531000
"2021-08-04 17:17:11","2021-08-04",19.84,1628097431000
"2021-08-04 17:32:12","2021-08-04",19.87,1628098332000
"2021-08-04 17:47:12","2021-08-04",19.82,1628099232000
"2021-08-04 18:02:11","2021-08-04",19.84,1628100131000
"2021-08-04 18:17:12","2021-08-04",19.92,1628101032000
"2021-08-04 18:32:12","2021-08-04",20.04,1628101932000
"2021-08-04 18:47:11","2021-08-04",19.85,1628102831000
"2021-08-04 19:02:13","2021-08-04",19.76,1628103733000
"2021-08-04 19:17:11","2021-08-04",19.65,1628104631000
"2021-08-04 19:32:11","2021-08-04",19.57,1628105531000
"2021-08-04 19:47:12","2021-08-04",19.53,1628106432000
"2021-08-04 20:02:13","2021-08-04",19.51,1628107333000
"2021-08-04 20:17:13","2021-08-04",19.58,1628108233000
"2021-08-04 20:32:12","2021-08-04",19.63,1628109132000
"2021-08-04 20:47:11","2021-08-04",19.6,1628110031000
"2021-08-04 21:02:11","2021-08-04",19.65,1628110931000
"2021-08-04 21:17:11","2021-08-04",19.57,1628111831000
"2021-08-04 21:32:11","2021-08-04",19.55,1628112731000
"2021-08-04 21:47:13","2021-08-04",19.55,1628113633000
"2021-08-04 22:02:12","2021-08-04",19.55,1628114532000
"2021-08-04 22:17:11","2021-08-04",19.5,1628115431000
"2021-08-04 22:32:11","2021-08-04",19.46,1628116331000
"2021-08-04 22:47:11","2021-08-04",19.5,1628117231000
"2021-08-04 23:02:12","2021-08-04",19.54,1628118132000
"2021-08-04 23:17:12","2021-08-04",19.55,1628119032000
"2021-08-04 23:32:11","2021-08-04",19.55,1628119931000
"2021-08-04 23:47:12","2021-08-04",19.56,1628120832000
"2021-08-05 00:02:12","2021-08-05",19.5,1628121732000
"2021-08-05 00:17:13","2021-08-05",19.49,1628122633000
"2021-08-05 00:32:11","2021-08-05",19.45,1628123531000
"2021-08-05 00:47:11","2021-08-05",19.44,1628124431000
"2021-08-05 01:02:11","2021-08-05",19.61,1628125331000
"2021-08-05 01:17:12","2021-08-05",19.55,1628126232000
"2021-08-05 01:32:11","2021-08-05",19.57,1628127131000
"2021-08-05 01:47:14","2021-08-05",19.56,1628128034000
"2021-08-05 02:02:12","2021-08-05",19.46,1628128932000
"2021-08-05 02:17:12","2021-08-05",19.34,1628129832000
"2021-08-05 02:32:12","2021-08-05",19.31,1628130732000
"2021-08-05 02:47:11","2021-08-05",19.21,1628131631000
"2021-08-05 03:02:11","2021-08-05",19.16,1628132531000
"2021-08-05 03:17:11","2021-08-05",19.11,1628133431000
"2021-08-05 03:32:11","2021-08-05",19.05,1628134331000
"2021-08-05 03:47:11","2021-08-05",19.1,1628135231000
"2021-08-05 04:02:14","2021-08-05",19.14,1628136134000
"2021-08-05 04:17:12","2021-08-05",19.18,1628137032000
"2021-08-05 04:32:11","2021-08-05",19.24,1628137931000
"2021-08-05 04:47:11","2021-08-05",19.26,1628138831000
"2021-08-05 05:02:13","2021-08-05",19.23,1628139733000
"2021-08-05 05:17:11","2021-08-05",19.07,1628140631000
"2021-08-05 05:32:14","2021-08-05",18.94,1628141534000
"2021-08-05 05:47:11","2021-08-05",18.95,1628142431000
"2021-08-05 06:02:12","2021-08-05",18.9,1628143332000
"2021-08-05 06:17:12","2021-08-05",18.85,1628144232000
"2021-08-05 06:32:11","2021-08-05",18.85,1628145131000
"2021-08-05 06:47:11","2021-08-05",18.87,1628146031000
"2021-08-05 07:02:14","2021-08-05",18.92,1628146934000
"2021-08-05 07:17:11","2021-08-05",18.93,1628147831000
"2021-08-05 07:32:12","2021-08-05",18.94,1628148732000
"2021-08-05 07:47:11","2021-08-05",18.98,1628149631000
"2021-08-05 08:02:11","2021-08-05",19.01,1628150531000
"2021-08-05 08:17:11","2021-08-05",19.03,1628151431000
"2021-08-05 08:32:11","2021-08-05",19.06,1628152331000
"2021-08-05 08:47:11","2021-08-05",19.01,1628153231000
"2021-08-05 09:02:11","2021-08-05",19.01,1628154131000
"2021-08-05 09:17:11","2021-08-05",19.11,1628155031000
"2021-08-05 09:32:12","2021-08-05",19.22,1628155932000
"2021-08-05 09:47:11","2021-08-05",19.1,1628156831000
"2021-08-05 10:02:11","2021-08-05",19.07,1628157731000
"2021-08-05 10:17:11","2021-08-05",19.19,1628158631000
"2021-08-05 10:32:12","2021-08-05",19.32,1628159532000
"2021-08-05 10:47:11","2021-08-05",19.4,1628160431000
"2021-08-05 11:02:11","2021-08-05",19.39,1628161331000
"2021-08-05 11:17:11","2021-08-05",19.44,1628162231000
"2021-08-05 11:32:12","2021-08-05",19.53,1628163132000
"2021-08-05 11:48:38","2021-08-05",20.21,1628164118000
"2021-08-05 11:56:53","2021-08-05",19.59,1628164613000
"2021-08-05 12:00:37","2021-08-05",19.59,1628164837000
"2021-08-05 12:17:10","2021-08-05",19.59,1628165830000
"2021-08-05 12:32:10","2021-08-05",19.61,1628166730000
"2021-08-05 12:47:10","2021-08-05",19.61,1628167630000
"2021-08-05 13:02:10","2021-08-05",19.59,1628168530000
"2021-08-05 13:17:10","2021-08-05",19.57,1628169430000
"2021-08-05 13:32:10","2021-08-05",19.51,1628170330000
"2021-08-05 13:47:10","2021-08-05",19.65,1628171230000
"2021-08-05 14:02:10","2021-08-05",19.57,1628172130000
"2021-08-05 14:17:13","2021-08-05",19.53,1628173033000
"2021-08-05 14:32:10","2021-08-05",19.55,1628173930000
"2021-08-05 14:47:10","2021-08-05",19.54,1628174830000
"2021-08-05 15:02:10","2021-08-05",19.45,1628175730000
"2021-08-05 15:17:10","2021-08-05",19.35,1628176630000
"2021-08-05 15:32:10","2021-08-05",19.29,1628177530000
"2021-08-05 15:47:10","2021-08-05",19.29,1628178430000
"2021-08-05 16:02:10","2021-08-05",19.28,1628179330000
"2021-08-05 16:17:10","2021-08-05",19.24,1628180230000
"2021-08-05 16:32:13","2021-08-05",19.37,1628181133000
"2021-08-05 16:47:11","2021-08-05",19.47,1628182031000
"2021-08-05 17:02:10","2021-08-05",19.57,1628182930000
"2021-08-05 17:17:10","2021-08-05",19.59,1628183830000
"2021-08-05 17:32:13","2021-08-05",19.64,1628184733000
"2021-08-05 17:47:10","2021-08-05",19.64,1628185630000
"2021-08-05 18:02:10","2021-08-05",19.61,1628186530000
"2021-08-05 18:17:10","2021-08-05",19.58,1628187430000
"2021-08-05 18:32:10","2021-08-05",19.54,1628188330000
"2021-08-05 18:47:10","2021-08-05",19.53,1628189230000
"2021-08-05 19:02:12","2021-08-05",19.56,1628190132000
"2021-08-05 19:17:10","2021-08-05",19.6,1628191030000
"2021-08-05 19:32:10","2021-08-05",19.69,1628191930000
"2021-08-05 19:47:10","2021-08-05",19.8,1628192830000
"2021-08-05 20:02:12","2021-08-05",19.81,1628193732000
"2021-08-05 20:17:10","2021-08-05",19.73,1628194630000
"2021-08-05 20:32:10","2021-08-05",19.67,1628195530000
"2021-08-05 20:47:10","2021-08-05",19.67,1628196430000
"2021-08-05 21:02:10","2021-08-05",19.65,1628197330000
"2021-08-05 21:17:10","2021-08-05",19.64,1628198230000
"2021-08-05 21:32:10","2021-08-05",19.58,1628199130000
"2021-08-05 21:47:10","2021-08-05",19.52,1628200030000
"2021-08-05 22:02:10","2021-08-05",19.44,1628200930000
"2021-08-05 22:17:10","2021-08-05",19.39,1628201830000
"2021-08-05 22:32:10","2021-08-05",19.27,1628202730000
"2021-08-05 22:47:10","2021-08-05",19.23,1628203630000
"2021-08-05 23:02:12","2021-08-05",19.23,1628204532000
"2021-08-05 23:17:10","2021-08-05",19.2,1628205430000
"2021-08-05 23:32:10","2021-08-05",19.16,1628206330000
"2021-08-05 23:47:10","2021-08-05",19.19,1628207230000
"2021-08-06 00:02:10","2021-08-06",19.24,1628208130000
"2021-08-06 00:17:10","2021-08-06",19.3,1628209030000
"2021-08-06 00:32:10","2021-08-06",19.31,1628209930000
"2021-08-06 00:47:12","2021-08-06",19.33,1628210832000
"2021-08-06 01:02:10","2021-08-06",19.32,1628211730000
