"datetime","date","do-i-subdaily-pct","epoch"
"2022-03-06 21:01:11","2022-03-06",96.03,1646600471000
"2022-03-06 22:01:11","2022-03-06",95.94,1646604071000
"2022-03-06 23:01:11","2022-03-06",95.89,1646607671000
"2022-03-07 00:01:11","2022-03-07",95.87,1646611271000
"2022-03-07 01:01:11","2022-03-07",95.95,1646614871000
"2022-03-07 02:01:11","2022-03-07",95.92,1646618471000
"2022-03-07 03:01:11","2022-03-07",96.05,1646622071000
"2022-03-07 04:01:11","2022-03-07",96.09,1646625671000
"2022-03-07 05:01:11","2022-03-07",96.13,1646629271000
"2022-03-07 06:01:11","2022-03-07",96.13,1646632871000
"2022-03-07 07:01:11","2022-03-07",96.04,1646636471000
"2022-03-07 08:01:11","2022-03-07",96.15,1646640071000
"2022-03-07 09:01:11","2022-03-07",96.25,1646643671000
"2022-03-07 10:01:11","2022-03-07",96.59,1646647271000
"2022-03-07 11:01:11","2022-03-07",97.05,1646650871000
"2022-03-07 12:01:11","2022-03-07",97.48,1646654471000
"2022-03-07 13:01:11","2022-03-07",98.04,1646658071000
"2022-03-07 14:01:11","2022-03-07",98.68,1646661671000
"2022-03-07 15:01:11","2022-03-07",99.25,1646665271000
"2022-03-07 16:01:11","2022-03-07",99.55,1646668871000
"2022-03-07 17:01:11","2022-03-07",99.71,1646672471000
"2022-03-07 18:01:11","2022-03-07",99.4,1646676071000
"2022-03-07 19:01:11","2022-03-07",99.01,1646679671000
"2022-03-07 20:01:11","2022-03-07",98.48,1646683271000
"2022-03-07 21:01:11","2022-03-07",98.22,1646686871000
"2022-03-07 22:01:11","2022-03-07",97.95,1646690471000
"2022-03-07 23:01:11","2022-03-07",97.51,1646694071000
"2022-03-08 00:01:11","2022-03-08",97.23,1646697671000
"2022-03-08 01:01:11","2022-03-08",97.0,1646701271000
"2022-03-08 02:01:11","2022-03-08",96.86,1646704871000
"2022-03-08 03:01:11","2022-03-08",96.76,1646708471000
"2022-03-08 04:01:11","2022-03-08",96.75,1646712071000
"2022-03-08 05:01:11","2022-03-08",96.54,1646715671000
"2022-03-08 06:01:11","2022-03-08",96.48,1646719271000
"2022-03-08 07:01:11","2022-03-08",96.3,1646722871000
"2022-03-08 08:01:11","2022-03-08",96.34,1646726471000
"2022-03-08 09:01:11","2022-03-08",96.39,1646730071000
"2022-03-08 10:01:11","2022-03-08",96.05,1646733671000
"2022-03-08 11:01:11","2022-03-08",96.79,1646737271000
"2022-03-08 12:01:11","2022-03-08",97.42,1646740871000
"2022-03-08 13:01:11","2022-03-08",98.23,1646744471000
"2022-03-08 14:01:11","2022-03-08",99.13,1646748071000
"2022-03-08 15:01:18","2022-03-08",99.94,1646751678000
"2022-03-08 16:01:11","2022-03-08",100.25,1646755271000
"2022-03-08 17:01:11","2022-03-08",100.26,1646758871000
"2022-03-08 18:01:11","2022-03-08",100.28,1646762471000
"2022-03-08 19:01:11","2022-03-08",99.96,1646766071000
"2022-03-08 20:01:11","2022-03-08",99.4,1646769671000
"2022-03-08 21:01:11","2022-03-08",99.04,1646773271000
"2022-03-08 22:01:11","2022-03-08",98.65,1646776871000
"2022-03-08 23:01:11","2022-03-08",98.19,1646780471000
"2022-03-09 00:01:11","2022-03-09",97.84,1646784071000
"2022-03-09 01:01:11","2022-03-09",97.72,1646787671000
"2022-03-09 02:01:11","2022-03-09",97.49,1646791271000
"2022-03-09 03:01:11","2022-03-09",97.43,1646794871000
"2022-03-09 04:01:11","2022-03-09",97.34,1646798471000
"2022-03-09 05:01:11","2022-03-09",97.23,1646802071000
"2022-03-09 06:01:11","2022-03-09",97.28,1646805671000
"2022-03-09 07:01:11","2022-03-09",97.33,1646809271000
"2022-03-09 08:01:11","2022-03-09",97.41,1646812871000
"2022-03-09 09:01:11","2022-03-09",97.56,1646816471000
"2022-03-09 10:01:11","2022-03-09",97.89,1646820071000
"2022-03-09 11:01:11","2022-03-09",98.29,1646823671000
"2022-03-09 12:01:11","2022-03-09",98.77,1646827271000
"2022-03-09 13:01:11","2022-03-09",99.27,1646830871000
"2022-03-09 14:01:11","2022-03-09",100.42,1646834471000
"2022-03-09 15:01:11","2022-03-09",101.01,1646838071000
"2022-03-09 16:01:11","2022-03-09",101.61,1646841671000
"2022-03-09 17:01:11","2022-03-09",101.67,1646845271000
"2022-03-09 18:01:11","2022-03-09",101.58,1646848871000
"2022-03-09 19:01:11","2022-03-09",101.46,1646852471000
"2022-03-09 20:01:11","2022-03-09",101.14,1646856071000
"2022-03-09 21:01:11","2022-03-09",100.64,1646859671000
"2022-03-09 22:01:11","2022-03-09",100.13,1646863271000
"2022-03-09 23:01:11","2022-03-09",99.45,1646866871000
"2022-03-10 00:01:12","2022-03-10",98.97,1646870472000
"2022-03-10 01:01:11","2022-03-10",98.43,1646874071000
"2022-03-10 02:01:11","2022-03-10",98.2,1646877671000
"2022-03-10 03:01:11","2022-03-10",97.93,1646881271000
"2022-03-10 04:01:11","2022-03-10",97.76,1646884871000
"2022-03-10 05:01:11","2022-03-10",97.6,1646888471000
"2022-03-10 06:01:11","2022-03-10",97.44,1646892071000
"2022-03-10 07:01:11","2022-03-10",97.36,1646895671000
"2022-03-10 08:01:11","2022-03-10",97.34,1646899271000
"2022-03-10 09:01:11","2022-03-10",97.7,1646902871000
"2022-03-10 10:01:11","2022-03-10",97.99,1646906471000
"2022-03-10 11:01:11","2022-03-10",98.8,1646910071000
"2022-03-10 12:01:11","2022-03-10",99.53,1646913671000
"2022-03-10 13:01:11","2022-03-10",100.24,1646917271000
"2022-03-10 14:01:11","2022-03-10",100.94,1646920871000
"2022-03-10 14:47:08","2022-03-10",101.41,1646923628000
"2022-03-10 15:01:11","2022-03-10",101.49,1646924471000
"2022-03-10 16:01:11","2022-03-10",102.0,1646928071000
"2022-03-10 17:01:11","2022-03-10",101.99,1646931671000
"2022-03-10 18:01:11","2022-03-10",102.08,1646935271000
"2022-03-10 19:01:11","2022-03-10",102.03,1646938871000
"2022-03-10 20:01:11","2022-03-10",101.79,1646942471000
"2022-03-10 21:01:11","2022-03-10",101.44,1646946071000
"2022-03-10 22:01:11","2022-03-10",100.92,1646949671000
"2022-03-10 23:01:11","2022-03-10",100.21,1646953271000
"2022-03-11 00:01:11","2022-03-11",99.62,1646956871000
"2022-03-11 01:01:12","2022-03-11",99.13,1646960472000
"2022-03-11 02:01:11","2022-03-11",98.73,1646964071000
"2022-03-11 03:01:11","2022-03-11",98.31,1646967671000
"2022-03-11 04:01:11","2022-03-11",97.89,1646971271000
"2022-03-11 05:01:11","2022-03-11",97.55,1646974871000
"2022-03-11 06:01:11","2022-03-11",97.23,1646978471000
"2022-03-11 07:01:11","2022-03-11",97.01,1646982071000
"2022-03-11 08:01:11","2022-03-11",97.04,1646985671000
"2022-03-11 09:01:11","2022-03-11",97.06,1646989271000
"2022-03-11 10:01:11","2022-03-11",97.22,1646992871000
"2022-03-11 11:01:11","2022-03-11",97.58,1646996471000
"2022-03-11 12:01:11","2022-03-11",98.06,1647000071000
"2022-03-11 13:01:11","2022-03-11",98.22,1647003671000
"2022-03-11 14:01:11","2022-03-11",98.38,1647007271000
"2022-03-11 15:01:11","2022-03-11",98.54,1647010871000
"2022-03-11 16:01:11","2022-03-11",98.71,1647014471000
"2022-03-11 17:01:11","2022-03-11",98.67,1647018071000
"2022-03-11 18:01:11","2022-03-11",98.3,1647021671000
"2022-03-11 19:01:11","2022-03-11",98.16,1647025271000
"2022-03-11 20:01:11","2022-03-11",97.78,1647028871000
"2022-03-11 21:01:11","2022-03-11",97.35,1647032471000
"2022-03-11 22:01:11","2022-03-11",96.94,1647036071000
"2022-03-11 23:01:11","2022-03-11",96.51,1647039671000
"2022-03-12 00:01:11","2022-03-12",96.04,1647043271000
"2022-03-12 01:01:11","2022-03-12",95.68,1647046871000
"2022-03-12 02:01:11","2022-03-12",95.48,1647050471000
"2022-03-12 03:01:11","2022-03-12",95.2,1647054071000
"2022-03-12 04:01:11","2022-03-12",94.82,1647057671000
"2022-03-12 05:01:11","2022-03-12",94.51,1647061271000
"2022-03-12 06:01:11","2022-03-12",94.36,1647064871000
"2022-03-12 07:01:12","2022-03-12",94.22,1647068472000
"2022-03-12 08:01:11","2022-03-12",94.21,1647072071000
"2022-03-12 09:01:11","2022-03-12",94.38,1647075671000
"2022-03-12 10:01:11","2022-03-12",94.72,1647079271000
"2022-03-12 11:01:11","2022-03-12",95.24,1647082871000
"2022-03-12 12:01:11","2022-03-12",96.21,1647086471000
"2022-03-12 13:01:11","2022-03-12",97.02,1647090071000
"2022-03-12 14:01:11","2022-03-12",97.96,1647093671000
"2022-03-12 15:01:11","2022-03-12",98.73,1647097271000
"2022-03-12 16:01:11","2022-03-12",99.56,1647100871000
"2022-03-12 17:01:11","2022-03-12",99.75,1647104471000
"2022-03-12 18:01:11","2022-03-12",99.99,1647108071000
"2022-03-12 19:01:11","2022-03-12",100.04,1647111671000
"2022-03-12 20:01:11","2022-03-12",100.0,1647115271000
"2022-03-12 21:01:11","2022-03-12",99.61,1647118871000
"2022-03-12 22:01:11","2022-03-12",99.1,1647122471000
"2022-03-12 23:01:11","2022-03-12",98.36,1647126071000
"2022-03-13 00:01:11","2022-03-13",97.65,1647129671000
"2022-03-13 01:01:11","2022-03-13",97.21,1647133271000
"2022-03-13 02:01:11","2022-03-13",96.83,1647136871000
"2022-03-13 03:01:11","2022-03-13",96.44,1647140471000
"2022-03-13 04:01:11","2022-03-13",96.21,1647144071000
"2022-03-13 05:01:11","2022-03-13",96.07,1647147671000
"2022-03-13 06:01:11","2022-03-13",95.94,1647151271000
"2022-03-13 07:01:11","2022-03-13",95.75,1647154871000
"2022-03-13 08:01:11","2022-03-13",95.71,1647158471000
"2022-03-13 09:01:11","2022-03-13",95.74,1647162071000
"2022-03-13 10:01:11","2022-03-13",96.29,1647165671000
"2022-03-13 11:01:11","2022-03-13",96.73,1647169271000
"2022-03-13 12:01:11","2022-03-13",97.3,1647172871000
"2022-03-13 13:01:11","2022-03-13",98.15,1647176471000
"2022-03-13 14:01:11","2022-03-13",98.9,1647180071000
"2022-03-13 15:01:11","2022-03-13",99.92,1647183671000
"2022-03-13 16:01:11","2022-03-13",100.59,1647187271000
"2022-03-13 17:01:11","2022-03-13",101.32,1647190871000
"2022-03-13 18:01:11","2022-03-13",101.39,1647194471000
"2022-03-13 19:01:11","2022-03-13",101.52,1647198071000
"2022-03-13 20:01:12","2022-03-13",101.37,1647201672000
"2022-03-13 21:01:11","2022-03-13",101.0,1647205271000
"2022-03-13 22:01:11","2022-03-13",100.41,1647208871000
"2022-03-13 23:01:11","2022-03-13",99.62,1647212471000
"2022-03-14 00:01:11","2022-03-14",98.89,1647216071000
"2022-03-14 01:01:11","2022-03-14",98.18,1647219671000
"2022-03-14 02:01:11","2022-03-14",97.58,1647223271000
"2022-03-14 03:01:11","2022-03-14",97.09,1647226871000
"2022-03-14 04:01:11","2022-03-14",96.71,1647230471000
"2022-03-14 05:01:11","2022-03-14",96.36,1647234071000
"2022-03-14 06:01:11","2022-03-14",96.09,1647237671000
"2022-03-14 07:01:11","2022-03-14",95.93,1647241271000
"2022-03-14 08:01:11","2022-03-14",95.97,1647244871000
"2022-03-14 09:01:11","2022-03-14",96.14,1647248471000
"2022-03-14 10:01:11","2022-03-14",96.68,1647252071000
"2022-03-14 11:01:11","2022-03-14",97.37,1647255671000
"2022-03-14 12:01:11","2022-03-14",98.22,1647259271000
"2022-03-14 13:01:11","2022-03-14",99.27,1647262871000
"2022-03-14 14:01:11","2022-03-14",100.43,1647266471000
"2022-03-14 15:01:11","2022-03-14",101.49,1647270071000
"2022-03-14 16:01:11","2022-03-14",102.79,1647273671000
"2022-03-14 17:01:11","2022-03-14",103.69,1647277271000
"2022-03-14 18:01:11","2022-03-14",104.13,1647280871000
"2022-03-14 19:01:11","2022-03-14",104.21,1647284471000
"2022-03-14 20:01:11","2022-03-14",103.78,1647288071000
"2022-03-14 21:01:11","2022-03-14",102.95,1647291671000
"2022-03-14 22:01:11","2022-03-14",101.92,1647295271000
"2022-03-14 23:01:11","2022-03-14",100.89,1647298871000
"2022-03-15 00:01:11","2022-03-15",100.06,1647302471000
"2022-03-15 01:01:11","2022-03-15",99.42,1647306071000
"2022-03-15 02:01:11","2022-03-15",98.96,1647309671000
"2022-03-15 03:01:11","2022-03-15",98.55,1647313271000
"2022-03-15 04:01:11","2022-03-15",98.24,1647316871000
"2022-03-15 05:01:11","2022-03-15",97.99,1647320471000
"2022-03-15 06:01:11","2022-03-15",97.78,1647324071000
"2022-03-15 07:01:11","2022-03-15",97.62,1647327671000
"2022-03-15 08:01:11","2022-03-15",97.61,1647331271000
"2022-03-15 09:01:11","2022-03-15",97.87,1647334871000
"2022-03-15 10:01:11","2022-03-15",98.56,1647338471000
"2022-03-15 11:01:11","2022-03-15",99.21,1647342071000
"2022-03-15 12:01:11","2022-03-15",99.98,1647345671000
"2022-03-15 13:01:11","2022-03-15",101.13,1647349271000
"2022-03-15 14:01:11","2022-03-15",102.33,1647352871000
"2022-03-15 15:01:11","2022-03-15",103.24,1647356471000
"2022-03-15 16:01:11","2022-03-15",104.09,1647360071000
"2022-03-15 17:01:11","2022-03-15",104.67,1647363671000
"2022-03-15 18:01:11","2022-03-15",104.94,1647367271000
"2022-03-15 19:01:11","2022-03-15",104.99,1647370871000
"2022-03-15 20:01:11","2022-03-15",104.8,1647374471000
"2022-03-15 21:01:11","2022-03-15",104.25,1647378071000
"2022-03-15 22:01:11","2022-03-15",103.64,1647381671000
"2022-03-15 23:01:11","2022-03-15",102.8,1647385271000
"2022-03-16 00:01:11","2022-03-16",101.93,1647388871000
"2022-03-16 01:01:11","2022-03-16",101.13,1647392471000
"2022-03-16 02:01:11","2022-03-16",100.5,1647396071000
"2022-03-16 03:01:11","2022-03-16",99.91,1647399671000
"2022-03-16 04:01:11","2022-03-16",99.44,1647403271000
"2022-03-16 05:01:11","2022-03-16",99.06,1647406871000
"2022-03-16 06:01:11","2022-03-16",98.78,1647410471000
"2022-03-16 07:01:11","2022-03-16",98.58,1647414071000
"2022-03-16 08:01:11","2022-03-16",98.42,1647417671000
"2022-03-16 09:01:11","2022-03-16",98.32,1647421271000
"2022-03-16 10:01:11","2022-03-16",98.35,1647424871000
"2022-03-16 11:01:11","2022-03-16",98.39,1647428471000
"2022-03-16 12:01:11","2022-03-16",98.6,1647432071000
"2022-03-16 13:01:11","2022-03-16",98.66,1647435671000
"2022-03-16 14:01:11","2022-03-16",98.59,1647439271000
"2022-03-16 15:01:11","2022-03-16",98.88,1647442871000
"2022-03-16 16:01:11","2022-03-16",98.49,1647446471000
"2022-03-16 17:01:11","2022-03-16",98.55,1647450071000
"2022-03-16 18:01:11","2022-03-16",98.37,1647453671000
"2022-03-16 19:01:11","2022-03-16",98.14,1647457271000
"2022-03-16 20:01:11","2022-03-16",97.68,1647460871000
"2022-03-16 21:01:11","2022-03-16",97.19,1647464471000
"2022-03-16 22:01:11","2022-03-16",96.72,1647468071000
"2022-03-16 23:01:11","2022-03-16",96.09,1647471671000
"2022-03-17 00:01:11","2022-03-17",95.64,1647475271000
"2022-03-17 01:01:11","2022-03-17",95.7,1647478871000
"2022-03-17 02:01:11","2022-03-17",95.81,1647482471000
"2022-03-17 03:01:11","2022-03-17",95.58,1647486071000
"2022-03-17 04:01:11","2022-03-17",95.33,1647489671000
"2022-03-17 05:01:11","2022-03-17",95.02,1647493271000
"2022-03-17 06:01:11","2022-03-17",94.62,1647496871000
"2022-03-17 07:01:11","2022-03-17",94.58,1647500471000
"2022-03-17 08:01:11","2022-03-17",94.56,1647504071000
"2022-03-17 09:01:11","2022-03-17",94.56,1647507671000
"2022-03-17 10:01:11","2022-03-17",94.72,1647511271000
"2022-03-17 11:01:11","2022-03-17",94.96,1647514871000
"2022-03-17 12:01:11","2022-03-17",95.18,1647518471000
"2022-03-17 13:01:11","2022-03-17",95.3,1647522071000
"2022-03-17 14:01:11","2022-03-17",95.24,1647525671000
"2022-03-17 15:01:11","2022-03-17",95.14,1647529271000
"2022-03-17 16:01:11","2022-03-17",94.98,1647532871000
"2022-03-17 17:01:11","2022-03-17",94.83,1647536471000
"2022-03-17 18:01:11","2022-03-17",94.62,1647540071000
"2022-03-17 19:01:11","2022-03-17",94.41,1647543671000
"2022-03-17 20:01:11","2022-03-17",94.22,1647547271000
"2022-03-17 21:01:11","2022-03-17",94.26,1647550871000
"2022-03-17 22:01:11","2022-03-17",94.46,1647554471000
"2022-03-17 23:01:11","2022-03-17",94.58,1647558071000
"2022-03-18 00:01:11","2022-03-18",94.68,1647561671000
"2022-03-18 01:01:11","2022-03-18",94.74,1647565271000
"2022-03-18 02:01:11","2022-03-18",94.68,1647568871000
"2022-03-18 03:01:11","2022-03-18",94.52,1647572471000
"2022-03-18 04:01:11","2022-03-18",94.33,1647576071000
"2022-03-18 05:01:11","2022-03-18",94.14,1647579671000
"2022-03-18 06:01:11","2022-03-18",93.93,1647583271000
"2022-03-18 07:01:11","2022-03-18",93.71,1647586871000
"2022-03-18 08:01:11","2022-03-18",93.55,1647590471000
"2022-03-18 09:01:11","2022-03-18",93.39,1647594071000
"2022-03-18 10:01:11","2022-03-18",93.34,1647597671000
"2022-03-18 11:01:11","2022-03-18",93.33,1647601271000
"2022-03-18 12:01:11","2022-03-18",93.57,1647604871000
"2022-03-18 13:01:11","2022-03-18",93.75,1647608471000
"2022-03-18 14:01:11","2022-03-18",93.96,1647612071000
"2022-03-18 15:01:11","2022-03-18",94.07,1647615671000
"2022-03-18 16:01:11","2022-03-18",94.07,1647619271000
"2022-03-18 17:01:11","2022-03-18",93.95,1647622871000
"2022-03-18 18:01:11","2022-03-18",93.79,1647626471000
"2022-03-18 19:01:11","2022-03-18",93.67,1647630071000
"2022-03-18 20:01:11","2022-03-18",93.58,1647633671000
"2022-03-18 21:01:11","2022-03-18",93.59,1647637271000
"2022-03-18 22:01:11","2022-03-18",93.62,1647640871000
"2022-03-18 23:01:11","2022-03-18",93.63,1647644471000
"2022-03-19 00:01:11","2022-03-19",93.67,1647648071000
"2022-03-19 01:01:11","2022-03-19",93.64,1647651671000
"2022-03-19 02:01:11","2022-03-19",93.63,1647655271000
"2022-03-19 03:01:11","2022-03-19",93.51,1647658871000
"2022-03-19 04:01:11","2022-03-19",93.41,1647662471000
"2022-03-19 05:01:11","2022-03-19",93.2,1647666071000
"2022-03-19 06:01:11","2022-03-19",92.94,1647669671000
"2022-03-19 07:01:11","2022-03-19",92.69,1647673271000
"2022-03-19 08:01:11","2022-03-19",92.49,1647676871000
"2022-03-19 09:01:11","2022-03-19",92.38,1647680471000
"2022-03-19 10:01:11","2022-03-19",92.47,1647684071000
"2022-03-19 11:01:11","2022-03-19",92.75,1647687671000
"2022-03-19 12:01:11","2022-03-19",93.06,1647691271000
"2022-03-19 13:01:11","2022-03-19",93.52,1647694871000
"2022-03-19 14:01:11","2022-03-19",93.98,1647698471000
"2022-03-19 15:01:11","2022-03-19",94.37,1647702071000
"2022-03-19 16:01:11","2022-03-19",94.77,1647705671000
"2022-03-19 17:01:11","2022-03-19",94.48,1647709271000
"2022-03-19 18:01:11","2022-03-19",94.5,1647712871000
"2022-03-19 19:01:11","2022-03-19",94.21,1647716471000
"2022-03-19 20:01:11","2022-03-19",94.04,1647720071000
"2022-03-19 21:01:11","2022-03-19",93.95,1647723671000
"2022-03-19 22:01:11","2022-03-19",93.76,1647727271000
"2022-03-19 23:01:11","2022-03-19",93.44,1647730871000
"2022-03-20 00:01:11","2022-03-20",93.11,1647734471000
"2022-03-20 01:01:11","2022-03-20",92.74,1647738071000
"2022-03-20 02:01:11","2022-03-20",92.44,1647741671000
"2022-03-20 03:01:12","2022-03-20",92.15,1647745272000
"2022-03-20 04:01:11","2022-03-20",91.88,1647748871000
"2022-03-20 05:01:11","2022-03-20",91.84,1647752471000
"2022-03-20 06:01:11","2022-03-20",91.64,1647756071000
"2022-03-20 07:01:11","2022-03-20",91.55,1647759671000
"2022-03-20 08:01:11","2022-03-20",91.48,1647763271000
"2022-03-20 09:01:11","2022-03-20",91.69,1647766871000
"2022-03-20 10:01:11","2022-03-20",92.13,1647770471000
"2022-03-20 11:01:11","2022-03-20",92.72,1647774071000
"2022-03-20 12:01:11","2022-03-20",93.45,1647777671000
"2022-03-20 13:01:11","2022-03-20",93.91,1647781271000
"2022-03-20 14:01:11","2022-03-20",94.08,1647784871000
"2022-03-20 15:01:11","2022-03-20",94.48,1647788471000
"2022-03-20 16:01:11","2022-03-20",94.36,1647792071000
"2022-03-20 17:01:11","2022-03-20",94.7,1647795671000
"2022-03-20 18:01:11","2022-03-20",94.54,1647799271000
"2022-03-20 19:01:11","2022-03-20",94.43,1647802871000
"2022-03-20 20:01:11","2022-03-20",94.21,1647806471000
"2022-03-20 21:01:11","2022-03-20",94.05,1647810071000
"2022-03-20 22:01:11","2022-03-20",94.17,1647813671000
"2022-03-20 23:01:11","2022-03-20",94.41,1647817271000
"2022-03-21 00:01:11","2022-03-21",94.33,1647820871000
"2022-03-21 01:01:11","2022-03-21",94.39,1647824471000
"2022-03-21 02:01:11","2022-03-21",94.34,1647828071000
"2022-03-21 03:01:11","2022-03-21",94.28,1647831671000
"2022-03-21 04:01:11","2022-03-21",93.9,1647835271000
"2022-03-21 05:01:11","2022-03-21",93.52,1647838871000
"2022-03-21 06:01:11","2022-03-21",93.27,1647842471000
"2022-03-21 07:01:11","2022-03-21",92.96,1647846071000
"2022-03-21 08:01:11","2022-03-21",92.75,1647849671000
"2022-03-21 09:01:11","2022-03-21",92.89,1647853271000
"2022-03-21 10:01:11","2022-03-21",93.19,1647856871000
"2022-03-21 11:01:11","2022-03-21",93.59,1647860471000
"2022-03-21 12:01:11","2022-03-21",94.38,1647864071000
"2022-03-21 13:01:11","2022-03-21",95.18,1647867671000
"2022-03-21 14:01:11","2022-03-21",95.88,1647871271000
"2022-03-21 15:01:11","2022-03-21",96.57,1647874871000
"2022-03-21 16:01:11","2022-03-21",97.31,1647878471000
"2022-03-21 17:01:11","2022-03-21",97.68,1647882071000
"2022-03-21 18:01:11","2022-03-21",98.01,1647885671000
"2022-03-21 19:01:11","2022-03-21",97.92,1647889271000
"2022-03-21 20:01:11","2022-03-21",97.81,1647892871000
"2022-03-21 21:01:11","2022-03-21",97.61,1647896471000
"2022-03-21 22:01:11","2022-03-21",97.52,1647900071000
"2022-03-21 23:01:11","2022-03-21",97.4,1647903671000
"2022-03-22 00:01:11","2022-03-22",97.32,1647907271000
"2022-03-22 01:01:11","2022-03-22",97.14,1647910871000
"2022-03-22 02:01:11","2022-03-22",96.99,1647914471000
"2022-03-22 03:01:11","2022-03-22",96.76,1647918071000
