"datetime","date","do-i-subdaily-pct","epoch"
"2018-05-28 12:02:10","2018-05-28",80.7,1527508930000
"2018-05-28 12:17:10","2018-05-28",82.3,1527509830000
"2018-05-28 12:32:10","2018-05-28",84.4,1527510730000
"2018-05-28 12:47:10","2018-05-28",86.8,1527511630000
"2018-05-28 13:02:10","2018-05-28",89.7,1527512530000
"2018-05-28 13:17:10","2018-05-28",91.6,1527513430000
"2018-05-28 13:32:10","2018-05-28",94.8,1527514330000
"2018-05-28 13:47:10","2018-05-28",96.9,1527515230000
"2018-05-28 14:02:10","2018-05-28",97.7,1527516130000
"2018-05-28 14:17:10","2018-05-28",98.0,1527517030000
"2018-05-28 14:32:10","2018-05-28",95.0,1527517930000
"2018-05-28 14:47:10","2018-05-28",96.5,1527518830000
"2018-05-28 15:02:10","2018-05-28",92.3,1527519730000
"2018-05-28 15:17:10","2018-05-28",88.9,1527520630000
"2018-05-28 15:32:10","2018-05-28",87.8,1527521530000
"2018-05-28 15:47:10","2018-05-28",85.8,1527522430000
"2018-05-28 16:02:10","2018-05-28",85.3,1527523330000
"2018-05-28 16:17:10","2018-05-28",85.6,1527524230000
"2018-05-28 16:32:10","2018-05-28",86.8,1527525130000
"2018-05-28 16:47:10","2018-05-28",88.5,1527526030000
"2018-05-28 17:02:10","2018-05-28",89.9,1527526930000
"2018-05-28 17:17:10","2018-05-28",90.8,1527527830000
"2018-05-28 17:32:10","2018-05-28",91.6,1527528730000
"2018-05-28 17:47:10","2018-05-28",92.2,1527529630000
"2018-05-28 18:02:10","2018-05-28",93.2,1527530530000
"2018-05-28 18:17:10","2018-05-28",94.2,1527531430000
"2018-05-28 18:32:10","2018-05-28",94.6,1527532330000
"2018-05-28 18:47:10","2018-05-28",95.0,1527533230000
"2018-05-28 19:02:10","2018-05-28",95.1,1527534130000
"2018-05-28 19:17:10","2018-05-28",95.0,1527535030000
"2018-05-28 19:32:10","2018-05-28",95.0,1527535930000
"2018-05-28 19:47:10","2018-05-28",95.2,1527536830000
"2018-05-28 20:02:10","2018-05-28",94.7,1527537730000
"2018-05-28 20:17:10","2018-05-28",94.5,1527538630000
"2018-05-28 20:32:10","2018-05-28",94.1,1527539530000
"2018-05-28 20:47:10","2018-05-28",93.6,1527540430000
"2018-05-28 21:02:10","2018-05-28",93.3,1527541330000
"2018-05-28 21:17:10","2018-05-28",92.9,1527542230000
"2018-05-28 21:32:10","2018-05-28",92.6,1527543130000
"2018-05-28 21:47:10","2018-05-28",92.2,1527544030000
"2018-05-28 22:02:10","2018-05-28",92.7,1527544930000
"2018-05-28 22:17:10","2018-05-28",92.3,1527545830000
"2018-05-28 22:32:10","2018-05-28",91.8,1527546730000
"2018-05-28 22:47:10","2018-05-28",91.8,1527547630000
"2018-05-28 23:02:10","2018-05-28",91.1,1527548530000
"2018-05-28 23:17:10","2018-05-28",90.0,1527549430000
"2018-05-28 23:32:10","2018-05-28",88.7,1527550330000
"2018-05-28 23:47:10","2018-05-28",87.2,1527551230000
"2018-05-29 00:02:10","2018-05-29",85.4,1527552130000
"2018-05-29 00:17:10","2018-05-29",84.2,1527553030000
"2018-05-29 00:32:10","2018-05-29",83.8,1527553930000
"2018-05-29 00:47:10","2018-05-29",83.9,1527554830000
"2018-05-29 01:02:10","2018-05-29",84.8,1527555730000
"2018-05-29 01:17:10","2018-05-29",85.4,1527556630000
"2018-05-29 01:32:10","2018-05-29",86.4,1527557530000
"2018-05-29 01:47:10","2018-05-29",87.7,1527558430000
"2018-05-29 02:02:10","2018-05-29",88.1,1527559330000
"2018-05-29 02:17:10","2018-05-29",86.1,1527560230000
"2018-05-29 02:32:10","2018-05-29",87.6,1527561130000
"2018-05-29 02:47:10","2018-05-29",85.2,1527562030000
"2018-05-29 03:02:10","2018-05-29",85.0,1527562930000
"2018-05-29 03:17:10","2018-05-29",83.8,1527563830000
"2018-05-29 03:32:10","2018-05-29",81.7,1527564730000
"2018-05-29 03:47:10","2018-05-29",80.4,1527565630000
"2018-05-29 04:02:10","2018-05-29",79.3,1527566530000
"2018-05-29 04:17:10","2018-05-29",78.5,1527567430000
"2018-05-29 04:32:10","2018-05-29",78.5,1527568330000
"2018-05-29 04:47:10","2018-05-29",79.3,1527569230000
"2018-05-29 05:02:10","2018-05-29",80.3,1527570130000
"2018-05-29 05:17:10","2018-05-29",81.2,1527571030000
"2018-05-29 05:32:10","2018-05-29",82.1,1527571930000
"2018-05-29 05:47:10","2018-05-29",82.7,1527572830000
"2018-05-29 06:02:10","2018-05-29",83.1,1527573730000
"2018-05-29 06:17:10","2018-05-29",83.5,1527574630000
"2018-05-29 06:32:10","2018-05-29",84.0,1527575530000
"2018-05-29 06:47:10","2018-05-29",84.1,1527576430000
"2018-05-29 07:02:10","2018-05-29",84.2,1527577330000
"2018-05-29 07:17:10","2018-05-29",84.1,1527578230000
"2018-05-29 07:32:10","2018-05-29",84.3,1527579130000
"2018-05-29 07:47:10","2018-05-29",84.5,1527580030000
"2018-05-29 08:02:11","2018-05-29",84.8,1527580931000
"2018-05-29 08:17:10","2018-05-29",85.5,1527581830000
"2018-05-29 08:32:10","2018-05-29",86.3,1527582730000
"2018-05-29 08:47:10","2018-05-29",87.1,1527583630000
"2018-05-29 09:02:10","2018-05-29",87.5,1527584530000
"2018-05-29 09:17:10","2018-05-29",87.5,1527585430000
"2018-05-29 09:32:10","2018-05-29",87.7,1527586330000
"2018-05-29 09:47:10","2018-05-29",87.9,1527587230000
"2018-05-29 10:02:10","2018-05-29",88.2,1527588130000
"2018-05-29 10:17:10","2018-05-29",89.5,1527589030000
"2018-05-29 10:32:10","2018-05-29",88.5,1527589930000
"2018-05-29 10:47:10","2018-05-29",88.1,1527590830000
"2018-05-29 11:02:10","2018-05-29",87.0,1527591730000
"2018-05-29 11:17:10","2018-05-29",87.2,1527592630000
"2018-05-29 11:32:10","2018-05-29",87.2,1527593530000
"2018-05-29 11:47:10","2018-05-29",87.2,1527594430000
"2018-05-29 12:02:10","2018-05-29",86.3,1527595330000
"2018-05-29 12:17:10","2018-05-29",84.5,1527596230000
"2018-05-29 12:32:10","2018-05-29",83.7,1527597130000
"2018-05-29 12:47:10","2018-05-29",82.7,1527598030000
"2018-05-29 13:02:10","2018-05-29",81.8,1527598930000
"2018-05-29 13:17:10","2018-05-29",81.9,1527599830000
"2018-05-29 13:32:10","2018-05-29",82.1,1527600730000
"2018-05-29 13:47:10","2018-05-29",82.6,1527601630000
"2018-05-29 14:02:10","2018-05-29",83.4,1527602530000
"2018-05-29 14:17:10","2018-05-29",84.4,1527603430000
"2018-05-29 14:32:10","2018-05-29",84.1,1527604330000
"2018-05-29 14:47:10","2018-05-29",83.2,1527605230000
"2018-05-29 15:02:10","2018-05-29",84.1,1527606130000
"2018-05-29 15:17:10","2018-05-29",82.7,1527607030000
"2018-05-29 15:32:10","2018-05-29",82.5,1527607930000
"2018-05-29 15:47:10","2018-05-29",74.4,1527608830000
"2018-05-29 16:02:10","2018-05-29",73.6,1527609730000
"2018-05-29 16:17:10","2018-05-29",73.1,1527610630000
"2018-05-29 16:32:10","2018-05-29",72.7,1527611530000
"2018-05-29 16:47:10","2018-05-29",75.3,1527612430000
"2018-05-29 17:02:10","2018-05-29",78.1,1527613330000
"2018-05-29 17:17:10","2018-05-29",79.4,1527614230000
"2018-05-29 17:32:10","2018-05-29",80.4,1527615130000
"2018-05-29 17:47:11","2018-05-29",81.1,1527616031000
"2018-05-29 18:02:10","2018-05-29",82.0,1527616930000
"2018-05-29 18:17:10","2018-05-29",81.9,1527617830000
"2018-05-29 18:32:10","2018-05-29",82.0,1527618730000
"2018-05-29 18:47:10","2018-05-29",82.3,1527619630000
"2018-05-29 19:02:10","2018-05-29",82.4,1527620530000
"2018-05-29 19:17:10","2018-05-29",82.1,1527621430000
"2018-05-29 19:32:10","2018-05-29",81.8,1527622330000
"2018-05-29 19:47:10","2018-05-29",81.5,1527623230000
"2018-05-29 20:02:10","2018-05-29",81.0,1527624130000
"2018-05-29 20:17:10","2018-05-29",81.5,1527625030000
"2018-05-29 20:32:10","2018-05-29",81.0,1527625930000
"2018-05-29 20:47:11","2018-05-29",80.9,1527626831000
"2018-05-29 21:02:11","2018-05-29",80.7,1527627731000
"2018-05-29 21:17:10","2018-05-29",80.3,1527628630000
"2018-05-29 21:32:10","2018-05-29",79.8,1527629530000
"2018-05-29 21:47:10","2018-05-29",79.3,1527630430000
"2018-05-29 22:02:10","2018-05-29",79.1,1527631330000
"2018-05-29 22:17:10","2018-05-29",79.6,1527632230000
"2018-05-29 22:32:10","2018-05-29",78.1,1527633130000
"2018-05-29 22:47:10","2018-05-29",78.6,1527634030000
"2018-05-29 23:02:10","2018-05-29",79.2,1527634930000
"2018-05-29 23:17:10","2018-05-29",79.9,1527635830000
"2018-05-29 23:32:10","2018-05-29",79.7,1527636730000
"2018-05-29 23:47:10","2018-05-29",78.9,1527637630000
"2018-05-30 00:02:10","2018-05-30",78.3,1527638530000
"2018-05-30 00:17:10","2018-05-30",77.7,1527639430000
"2018-05-30 00:32:10","2018-05-30",76.8,1527640330000
"2018-05-30 00:47:10","2018-05-30",74.8,1527641230000
"2018-05-30 01:02:10","2018-05-30",72.9,1527642130000
"2018-05-30 01:17:10","2018-05-30",71.1,1527643030000
"2018-05-30 01:32:11","2018-05-30",68.3,1527643931000
"2018-05-30 01:47:10","2018-05-30",65.5,1527644830000
"2018-05-30 02:02:10","2018-05-30",64.0,1527645730000
"2018-05-30 02:17:10","2018-05-30",63.0,1527646630000
"2018-05-30 02:32:10","2018-05-30",63.7,1527647530000
"2018-05-30 02:47:10","2018-05-30",63.3,1527648430000
"2018-05-30 03:02:10","2018-05-30",63.0,1527649330000
"2018-05-30 03:17:10","2018-05-30",63.2,1527650230000
"2018-05-30 03:32:10","2018-05-30",63.5,1527651130000
"2018-05-30 03:47:10","2018-05-30",63.6,1527652030000
"2018-05-30 04:02:10","2018-05-30",64.4,1527652930000
"2018-05-30 04:17:10","2018-05-30",65.3,1527653830000
"2018-05-30 04:32:10","2018-05-30",66.6,1527654730000
"2018-05-30 04:47:10","2018-05-30",68.0,1527655630000
"2018-05-30 05:02:10","2018-05-30",69.5,1527656530000
"2018-05-30 05:17:10","2018-05-30",70.8,1527657430000
"2018-05-30 05:32:10","2018-05-30",71.6,1527658330000
"2018-05-30 05:47:10","2018-05-30",71.9,1527659230000
"2018-05-30 06:02:10","2018-05-30",71.6,1527660130000
"2018-05-30 06:17:10","2018-05-30",70.3,1527661030000
"2018-05-30 06:32:10","2018-05-30",67.9,1527661930000
"2018-05-30 06:47:10","2018-05-30",64.2,1527662830000
"2018-05-30 07:02:10","2018-05-30",60.1,1527663730000
"2018-05-30 07:17:11","2018-05-30",57.4,1527664631000
"2018-05-30 07:32:10","2018-05-30",56.0,1527665530000
"2018-05-30 07:47:10","2018-05-30",55.6,1527666430000
"2018-05-30 08:02:10","2018-05-30",56.5,1527667330000
"2018-05-30 08:17:10","2018-05-30",57.4,1527668230000
"2018-05-30 08:32:10","2018-05-30",59.1,1527669130000
"2018-05-30 08:47:10","2018-05-30",64.4,1527670030000
"2018-05-30 09:02:10","2018-05-30",63.3,1527670930000
"2018-05-30 09:17:10","2018-05-30",65.6,1527671830000
"2018-05-30 09:32:10","2018-05-30",67.5,1527672730000
"2018-05-30 09:47:10","2018-05-30",69.4,1527673630000
"2018-05-30 10:02:10","2018-05-30",71.5,1527674530000
"2018-05-30 10:17:10","2018-05-30",73.3,1527675430000
"2018-05-30 10:32:10","2018-05-30",74.7,1527676330000
"2018-05-30 10:47:10","2018-05-30",74.7,1527677230000
"2018-05-30 11:02:10","2018-05-30",73.8,1527678130000
"2018-05-30 11:17:10","2018-05-30",72.0,1527679030000
"2018-05-30 11:32:10","2018-05-30",71.4,1527679930000
"2018-05-30 11:47:10","2018-05-30",67.7,1527680830000
"2018-05-30 12:02:10","2018-05-30",62.6,1527681730000
"2018-05-30 12:17:10","2018-05-30",59.1,1527682630000
"2018-05-30 12:32:10","2018-05-30",59.4,1527683530000
"2018-05-30 12:47:10","2018-05-30",62.1,1527684430000
"2018-05-30 13:02:10","2018-05-30",66.7,1527685330000
"2018-05-30 13:17:10","2018-05-30",69.7,1527686230000
"2018-05-30 13:32:10","2018-05-30",70.7,1527687130000
"2018-05-30 13:47:10","2018-05-30",70.9,1527688030000
"2018-05-30 14:02:10","2018-05-30",70.4,1527688930000
"2018-05-30 14:17:10","2018-05-30",69.2,1527689830000
"2018-05-30 14:32:10","2018-05-30",68.3,1527690730000
"2018-05-30 14:47:10","2018-05-30",68.3,1527691630000
"2018-05-30 15:02:10","2018-05-30",67.9,1527692530000
"2018-05-30 15:17:10","2018-05-30",67.0,1527693430000
"2018-05-30 15:32:10","2018-05-30",68.2,1527694330000
"2018-05-30 15:47:10","2018-05-30",68.7,1527695230000
"2018-05-30 16:02:10","2018-05-30",69.8,1527696130000
"2018-05-30 16:17:10","2018-05-30",69.0,1527697030000
"2018-05-30 16:32:10","2018-05-30",68.9,1527697930000
"2018-05-30 16:47:10","2018-05-30",68.8,1527698830000
"2018-05-30 17:02:11","2018-05-30",67.5,1527699731000
"2018-05-30 17:17:10","2018-05-30",65.5,1527700630000
"2018-05-30 17:32:10","2018-05-30",63.3,1527701530000
"2018-05-30 17:47:10","2018-05-30",61.8,1527702430000
"2018-05-30 18:02:10","2018-05-30",60.2,1527703330000
"2018-05-30 18:17:10","2018-05-30",59.3,1527704230000
"2018-05-30 18:32:10","2018-05-30",60.0,1527705130000
"2018-05-30 18:47:10","2018-05-30",62.7,1527706030000
"2018-05-30 19:02:10","2018-05-30",65.7,1527706930000
"2018-05-30 19:17:10","2018-05-30",68.2,1527707830000
"2018-05-30 19:32:10","2018-05-30",70.2,1527708730000
"2018-05-30 19:47:10","2018-05-30",72.3,1527709630000
"2018-05-30 20:02:10","2018-05-30",73.6,1527710530000
"2018-05-30 20:17:10","2018-05-30",75.1,1527711430000
"2018-05-30 20:32:11","2018-05-30",75.9,1527712331000
"2018-05-30 20:47:10","2018-05-30",77.3,1527713230000
"2018-05-30 21:02:10","2018-05-30",77.9,1527714130000
"2018-05-30 21:17:10","2018-05-30",78.6,1527715030000
"2018-05-30 21:32:10","2018-05-30",79.5,1527715930000
"2018-05-30 21:47:10","2018-05-30",79.3,1527716830000
"2018-05-30 22:02:10","2018-05-30",79.7,1527717730000
"2018-05-30 22:17:10","2018-05-30",80.0,1527718630000
"2018-05-30 22:32:10","2018-05-30",80.4,1527719530000
"2018-05-30 22:47:10","2018-05-30",79.9,1527720430000
"2018-05-30 23:02:10","2018-05-30",80.4,1527721330000
"2018-05-30 23:17:10","2018-05-30",79.7,1527722230000
"2018-05-30 23:32:10","2018-05-30",79.9,1527723130000
"2018-05-30 23:47:10","2018-05-30",78.7,1527724030000
"2018-05-31 00:02:10","2018-05-31",78.8,1527724930000
"2018-05-31 00:17:10","2018-05-31",77.3,1527725830000
"2018-05-31 00:32:10","2018-05-31",74.6,1527726730000
"2018-05-31 00:47:10","2018-05-31",70.9,1527727630000
"2018-05-31 01:02:10","2018-05-31",67.6,1527728530000
"2018-05-31 01:17:10","2018-05-31",63.4,1527729430000
"2018-05-31 01:32:10","2018-05-31",58.8,1527730330000
"2018-05-31 01:47:10","2018-05-31",57.4,1527731230000
"2018-05-31 02:02:10","2018-05-31",58.0,1527732130000
"2018-05-31 02:17:10","2018-05-31",58.7,1527733030000
"2018-05-31 02:32:10","2018-05-31",59.4,1527733930000
"2018-05-31 02:47:10","2018-05-31",60.1,1527734830000
"2018-05-31 03:02:11","2018-05-31",60.1,1527735731000
"2018-05-31 03:17:10","2018-05-31",60.0,1527736630000
"2018-05-31 03:32:10","2018-05-31",58.6,1527737530000
"2018-05-31 03:47:10","2018-05-31",59.2,1527738430000
"2018-05-31 04:02:10","2018-05-31",59.2,1527739330000
"2018-05-31 04:17:10","2018-05-31",58.7,1527740230000
"2018-05-31 04:32:11","2018-05-31",57.9,1527741131000
"2018-05-31 04:47:10","2018-05-31",55.8,1527742030000
"2018-05-31 05:02:10","2018-05-31",54.7,1527742930000
"2018-05-31 05:17:11","2018-05-31",53.9,1527743831000
"2018-05-31 05:32:11","2018-05-31",54.1,1527744731000
"2018-05-31 05:47:10","2018-05-31",56.5,1527745630000
"2018-05-31 06:02:10","2018-05-31",59.2,1527746530000
"2018-05-31 06:17:11","2018-05-31",62.0,1527747431000
"2018-05-31 06:32:10","2018-05-31",65.2,1527748330000
"2018-05-31 06:47:10","2018-05-31",67.9,1527749230000
"2018-05-31 07:02:10","2018-05-31",70.5,1527750130000
"2018-05-31 07:17:10","2018-05-31",72.2,1527751030000
"2018-05-31 07:32:10","2018-05-31",74.1,1527751930000
"2018-05-31 07:47:10","2018-05-31",75.8,1527752830000
"2018-05-31 08:02:10","2018-05-31",77.1,1527753730000
"2018-05-31 08:17:11","2018-05-31",78.4,1527754631000
"2018-05-31 08:32:10","2018-05-31",79.9,1527755530000
"2018-05-31 08:47:10","2018-05-31",81.3,1527756430000
"2018-05-31 09:02:10","2018-05-31",82.9,1527757330000
"2018-05-31 09:17:10","2018-05-31",84.4,1527758230000
"2018-05-31 09:32:10","2018-05-31",85.8,1527759130000
"2018-05-31 09:47:11","2018-05-31",87.2,1527760031000
"2018-05-31 10:02:10","2018-05-31",88.6,1527760930000
"2018-05-31 10:17:10","2018-05-31",89.3,1527761830000
"2018-05-31 10:32:10","2018-05-31",90.2,1527762730000
"2018-05-31 10:47:10","2018-05-31",90.8,1527763630000
"2018-05-31 11:02:10","2018-05-31",89.6,1527764530000
"2018-05-31 11:17:10","2018-05-31",90.6,1527765430000
"2018-05-31 11:32:10","2018-05-31",91.5,1527766330000
"2018-05-31 11:47:10","2018-05-31",90.8,1527767230000
"2018-05-31 12:02:10","2018-05-31",90.2,1527768130000
"2018-05-31 12:17:10","2018-05-31",89.1,1527769030000
"2018-05-31 12:32:10","2018-05-31",87.9,1527769930000
"2018-05-31 12:47:10","2018-05-31",86.6,1527770830000
"2018-05-31 13:02:10","2018-05-31",85.0,1527771730000
"2018-05-31 13:17:10","2018-05-31",82.9,1527772630000
"2018-05-31 13:32:10","2018-05-31",79.9,1527773530000
"2018-05-31 13:47:10","2018-05-31",77.1,1527774430000
"2018-05-31 14:02:11","2018-05-31",75.5,1527775331000
"2018-05-31 14:17:11","2018-05-31",72.7,1527776231000
"2018-05-31 14:32:10","2018-05-31",71.4,1527777130000
"2018-05-31 14:47:10","2018-05-31",70.7,1527778030000
"2018-05-31 15:02:10","2018-05-31",71.9,1527778930000
"2018-05-31 15:17:10","2018-05-31",71.6,1527779830000
"2018-05-31 15:32:10","2018-05-31",71.4,1527780730000
"2018-05-31 15:47:10","2018-05-31",71.2,1527781630000
"2018-05-31 16:02:10","2018-05-31",71.8,1527782530000
"2018-05-31 16:17:10","2018-05-31",72.5,1527783430000
"2018-05-31 16:32:10","2018-05-31",72.9,1527784330000
"2018-05-31 16:47:11","2018-05-31",73.6,1527785231000
"2018-05-31 17:02:10","2018-05-31",71.1,1527786130000
"2018-05-31 17:17:10","2018-05-31",72.5,1527787030000
"2018-05-31 17:32:10","2018-05-31",73.6,1527787930000
"2018-05-31 17:47:10","2018-05-31",75.8,1527788830000
"2018-05-31 18:02:10","2018-05-31",78.1,1527789730000
"2018-05-31 18:17:10","2018-05-31",81.0,1527790630000
"2018-05-31 18:32:10","2018-05-31",83.1,1527791530000
"2018-05-31 18:47:11","2018-05-31",85.3,1527792431000
"2018-05-31 19:02:10","2018-05-31",86.1,1527793330000
"2018-05-31 19:17:10","2018-05-31",87.5,1527794230000
"2018-05-31 19:32:10","2018-05-31",88.2,1527795130000
"2018-05-31 19:47:10","2018-05-31",88.6,1527796030000
"2018-05-31 20:02:10","2018-05-31",88.6,1527796930000
"2018-05-31 20:17:10","2018-05-31",88.4,1527797830000
"2018-05-31 20:32:11","2018-05-31",88.3,1527798731000
"2018-05-31 20:47:11","2018-05-31",88.4,1527799631000
"2018-05-31 21:02:11","2018-05-31",88.4,1527800531000
"2018-05-31 21:17:10","2018-05-31",88.4,1527801430000
"2018-05-31 21:32:10","2018-05-31",88.4,1527802330000
"2018-05-31 21:47:10","2018-05-31",88.2,1527803230000
"2018-05-31 22:02:10","2018-05-31",88.1,1527804130000
"2018-05-31 22:17:10","2018-05-31",87.5,1527805030000
"2018-05-31 22:32:11","2018-05-31",87.4,1527805931000
"2018-05-31 22:47:10","2018-05-31",87.0,1527806830000
"2018-05-31 23:02:10","2018-05-31",86.5,1527807730000
"2018-05-31 23:17:11","2018-05-31",86.1,1527808631000
"2018-05-31 23:32:11","2018-05-31",85.7,1527809531000
"2018-05-31 23:47:10","2018-05-31",86.2,1527810430000
"2018-06-01 00:02:10","2018-06-01",85.6,1527811330000
"2018-06-01 00:17:10","2018-06-01",85.9,1527812230000
"2018-06-01 00:32:10","2018-06-01",86.0,1527813130000
"2018-06-01 00:47:10","2018-06-01",86.3,1527814030000
"2018-06-01 01:02:10","2018-06-01",86.0,1527814930000
"2018-06-01 01:17:10","2018-06-01",85.2,1527815830000
"2018-06-01 01:32:10","2018-06-01",83.9,1527816730000
"2018-06-01 01:47:11","2018-06-01",83.0,1527817631000
"2018-06-01 02:02:10","2018-06-01",81.9,1527818530000
"2018-06-01 02:17:10","2018-06-01",79.8,1527819430000
"2018-06-01 02:32:10","2018-06-01",77.3,1527820330000
"2018-06-01 02:47:11","2018-06-01",74.7,1527821231000
"2018-06-01 03:02:11","2018-06-01",71.6,1527822131000
"2018-06-01 03:17:10","2018-06-01",70.7,1527823030000
"2018-06-01 03:32:10","2018-06-01",69.1,1527823930000
"2018-06-01 03:47:10","2018-06-01",67.9,1527824830000
"2018-06-01 04:02:10","2018-06-01",68.2,1527825730000
"2018-06-01 04:17:10","2018-06-01",68.9,1527826630000
"2018-06-01 04:32:11","2018-06-01",68.5,1527827531000
"2018-06-01 04:47:10","2018-06-01",69.7,1527828430000
"2018-06-01 05:02:10","2018-06-01",70.3,1527829330000
"2018-06-01 05:17:10","2018-06-01",70.9,1527830230000
"2018-06-01 05:32:10","2018-06-01",72.8,1527831130000
"2018-06-01 05:47:10","2018-06-01",74.2,1527832030000
"2018-06-01 06:02:10","2018-06-01",75.5,1527832930000
"2018-06-01 06:17:10","2018-06-01",77.1,1527833830000
"2018-06-01 06:32:10","2018-06-01",78.4,1527834730000
"2018-06-01 06:47:11","2018-06-01",79.6,1527835631000
"2018-06-01 07:02:10","2018-06-01",80.4,1527836530000
"2018-06-01 07:17:10","2018-06-01",81.2,1527837430000
"2018-06-01 07:32:10","2018-06-01",81.6,1527838330000
"2018-06-01 07:47:10","2018-06-01",82.0,1527839230000
"2018-06-01 08:02:10","2018-06-01",82.1,1527840130000
"2018-06-01 08:17:10","2018-06-01",82.2,1527841030000
"2018-06-01 08:32:10","2018-06-01",82.2,1527841930000
"2018-06-01 08:47:11","2018-06-01",82.4,1527842831000
"2018-06-01 09:02:10","2018-06-01",83.0,1527843730000
"2018-06-01 09:17:10","2018-06-01",83.8,1527844630000
"2018-06-01 09:32:10","2018-06-01",85.1,1527845530000
"2018-06-01 09:47:10","2018-06-01",86.7,1527846430000
"2018-06-01 10:02:10","2018-06-01",87.5,1527847330000
"2018-06-01 10:17:11","2018-06-01",89.1,1527848231000
"2018-06-01 10:32:10","2018-06-01",90.5,1527849130000
"2018-06-01 10:47:10","2018-06-01",91.3,1527850030000
"2018-06-01 11:02:10","2018-06-01",92.7,1527850930000
"2018-06-01 11:17:10","2018-06-01",93.6,1527851830000
"2018-06-01 11:32:11","2018-06-01",93.2,1527852731000
