"datetime","date","do-i-subdaily-pct","epoch"
"2022-02-13 17:02:14","2022-02-13",94.4,1644771734000
"2022-02-13 17:17:12","2022-02-13",94.2,1644772632000
"2022-02-13 17:32:15","2022-02-13",94.0,1644773535000
"2022-02-13 17:47:12","2022-02-13",93.8,1644774432000
"2022-02-13 18:17:11","2022-02-13",93.4,1644776231000
"2022-02-13 18:32:12","2022-02-13",93.3,1644777132000
"2022-02-13 18:47:11","2022-02-13",93.2,1644778031000
"2022-02-13 19:02:14","2022-02-13",93.3,1644778934000
"2022-02-13 19:17:12","2022-02-13",93.6,1644779832000
"2022-02-13 19:32:13","2022-02-13",93.5,1644780733000
"2022-02-13 19:47:12","2022-02-13",93.6,1644781632000
"2022-02-13 20:02:12","2022-02-13",94.3,1644782532000
"2022-02-13 20:17:12","2022-02-13",93.1,1644783432000
"2022-02-13 20:32:12","2022-02-13",92.9,1644784332000
"2022-02-13 20:47:12","2022-02-13",92.5,1644785232000
"2022-02-13 21:02:12","2022-02-13",93.0,1644786132000
"2022-02-13 21:17:13","2022-02-13",91.5,1644787033000
"2022-02-13 21:32:12","2022-02-13",92.1,1644787932000
"2022-02-13 21:47:12","2022-02-13",92.4,1644788832000
"2022-02-13 22:02:11","2022-02-13",92.8,1644789731000
"2022-02-13 22:17:12","2022-02-13",92.9,1644790632000
"2022-02-13 22:32:12","2022-02-13",93.2,1644791532000
"2022-02-13 23:02:12","2022-02-13",93.2,1644793332000
"2022-02-13 23:17:12","2022-02-13",92.9,1644794232000
"2022-02-13 23:32:12","2022-02-13",92.9,1644795132000
"2022-02-13 23:47:12","2022-02-13",92.6,1644796032000
"2022-02-14 00:02:12","2022-02-14",92.4,1644796932000
"2022-02-14 00:17:12","2022-02-14",92.2,1644797832000
"2022-02-14 00:32:11","2022-02-14",92.1,1644798731000
"2022-02-14 00:47:11","2022-02-14",92.1,1644799631000
"2022-02-14 01:02:11","2022-02-14",92.1,1644800531000
"2022-02-14 01:17:12","2022-02-14",92.2,1644801432000
"2022-02-14 01:32:12","2022-02-14",92.2,1644802332000
"2022-02-14 01:47:11","2022-02-14",92.2,1644803231000
"2022-02-14 02:02:12","2022-02-14",92.3,1644804132000
"2022-02-14 02:17:14","2022-02-14",92.4,1644805034000
"2022-02-14 02:32:11","2022-02-14",92.4,1644805931000
"2022-02-14 02:47:12","2022-02-14",92.3,1644806832000
"2022-02-14 03:02:12","2022-02-14",92.4,1644807732000
"2022-02-14 03:17:12","2022-02-14",92.3,1644808632000
"2022-02-14 03:32:12","2022-02-14",92.2,1644809532000
"2022-02-14 03:47:12","2022-02-14",91.9,1644810432000
"2022-02-14 04:02:12","2022-02-14",91.7,1644811332000
"2022-02-14 04:17:14","2022-02-14",91.6,1644812234000
"2022-02-14 04:32:11","2022-02-14",91.7,1644813131000
"2022-02-14 04:47:12","2022-02-14",91.8,1644814032000
"2022-02-14 05:02:12","2022-02-14",92.0,1644814932000
"2022-02-14 05:17:12","2022-02-14",92.0,1644815832000
"2022-02-14 05:32:12","2022-02-14",92.0,1644816732000
"2022-02-14 05:47:12","2022-02-14",91.8,1644817632000
"2022-02-14 06:02:12","2022-02-14",91.1,1644818532000
"2022-02-14 06:17:12","2022-02-14",90.1,1644819432000
"2022-02-14 06:32:12","2022-02-14",89.2,1644820332000
"2022-02-14 06:47:12","2022-02-14",88.5,1644821232000
"2022-02-14 07:02:11","2022-02-14",88.5,1644822131000
"2022-02-14 07:17:12","2022-02-14",88.2,1644823032000
"2022-02-14 07:32:14","2022-02-14",88.3,1644823934000
"2022-02-14 07:47:11","2022-02-14",89.1,1644824831000
"2022-02-14 08:02:11","2022-02-14",88.7,1644825731000
"2022-02-14 08:17:12","2022-02-14",88.8,1644826632000
"2022-02-14 08:32:12","2022-02-14",89.4,1644827532000
"2022-02-14 08:47:12","2022-02-14",89.4,1644828432000
"2022-02-14 09:02:12","2022-02-14",89.5,1644829332000
"2022-02-14 09:17:12","2022-02-14",88.8,1644830232000
"2022-02-14 09:32:12","2022-02-14",89.4,1644831132000
"2022-02-14 09:47:12","2022-02-14",89.1,1644832032000
"2022-02-14 10:02:12","2022-02-14",88.7,1644832932000
"2022-02-14 10:17:12","2022-02-14",88.1,1644833832000
"2022-02-14 10:32:14","2022-02-14",87.5,1644834734000
"2022-02-14 10:47:12","2022-02-14",88.7,1644835632000
"2022-02-14 11:02:12","2022-02-14",89.9,1644836532000
"2022-02-14 11:17:12","2022-02-14",90.5,1644837432000
"2022-02-14 11:32:11","2022-02-14",90.8,1644838331000
"2022-02-14 11:47:11","2022-02-14",91.0,1644839231000
"2022-02-14 12:02:11","2022-02-14",91.0,1644840131000
"2022-02-14 12:17:12","2022-02-14",91.0,1644841032000
"2022-02-14 12:32:12","2022-02-14",91.1,1644841932000
"2022-02-14 12:47:12","2022-02-14",91.1,1644842832000
"2022-02-14 13:02:12","2022-02-14",91.2,1644843732000
"2022-02-14 13:17:12","2022-02-14",91.0,1644844632000
"2022-02-14 13:32:12","2022-02-14",91.2,1644845532000
"2022-02-14 13:47:12","2022-02-14",91.1,1644846432000
"2022-02-14 14:02:12","2022-02-14",91.0,1644847332000
"2022-02-14 14:17:14","2022-02-14",91.0,1644848234000
"2022-02-14 14:32:12","2022-02-14",90.9,1644849132000
"2022-02-14 14:47:12","2022-02-14",90.7,1644850032000
"2022-02-14 15:02:12","2022-02-14",90.4,1644850932000
"2022-02-14 15:17:12","2022-02-14",90.1,1644851832000
"2022-02-14 15:32:12","2022-02-14",89.8,1644852732000
"2022-02-14 15:47:12","2022-02-14",89.3,1644853632000
"2022-02-14 16:02:12","2022-02-14",88.4,1644854532000
"2022-02-14 16:17:11","2022-02-14",87.6,1644855431000
"2022-02-14 16:32:12","2022-02-14",87.2,1644856332000
"2022-02-14 16:47:12","2022-02-14",87.4,1644857232000
"2022-02-14 17:02:12","2022-02-14",87.6,1644858132000
"2022-02-14 17:17:12","2022-02-14",88.3,1644859032000
"2022-02-14 17:32:12","2022-02-14",89.1,1644859932000
"2022-02-14 17:47:12","2022-02-14",90.1,1644860832000
"2022-02-14 18:02:12","2022-02-14",91.1,1644861732000
"2022-02-14 18:17:12","2022-02-14",92.0,1644862632000
"2022-02-14 18:32:12","2022-02-14",92.8,1644863532000
"2022-02-14 18:47:14","2022-02-14",93.6,1644864434000
"2022-02-14 19:02:12","2022-02-14",94.0,1644865332000
"2022-02-14 19:17:12","2022-02-14",94.5,1644866232000
"2022-02-14 19:32:12","2022-02-14",94.9,1644867132000
"2022-02-14 19:47:12","2022-02-14",95.0,1644868032000
"2022-02-14 20:02:12","2022-02-14",95.3,1644868932000
"2022-02-14 20:17:12","2022-02-14",95.4,1644869832000
"2022-02-14 20:32:14","2022-02-14",95.3,1644870734000
"2022-02-14 20:47:12","2022-02-14",95.2,1644871632000
"2022-02-14 21:02:12","2022-02-14",95.5,1644872532000
"2022-02-14 21:17:12","2022-02-14",95.5,1644873432000
"2022-02-14 21:32:14","2022-02-14",94.6,1644874334000
"2022-02-14 21:47:11","2022-02-14",94.9,1644875231000
"2022-02-14 22:02:11","2022-02-14",95.3,1644876131000
"2022-02-14 22:17:12","2022-02-14",94.7,1644877032000
"2022-02-14 22:32:12","2022-02-14",94.5,1644877932000
"2022-02-14 22:47:12","2022-02-14",93.9,1644878832000
"2022-02-14 23:02:12","2022-02-14",92.9,1644879732000
"2022-02-14 23:17:12","2022-02-14",91.8,1644880632000
"2022-02-14 23:32:12","2022-02-14",89.9,1644881532000
"2022-02-14 23:47:12","2022-02-14",88.5,1644882432000
"2022-02-15 00:02:12","2022-02-15",87.4,1644883332000
"2022-02-15 00:17:12","2022-02-15",86.7,1644884232000
"2022-02-15 00:32:14","2022-02-15",86.6,1644885134000
"2022-02-15 00:47:12","2022-02-15",86.9,1644886032000
"2022-02-15 01:02:12","2022-02-15",86.9,1644886932000
"2022-02-15 01:17:12","2022-02-15",86.8,1644887832000
"2022-02-15 01:32:12","2022-02-15",87.5,1644888732000
"2022-02-15 01:47:12","2022-02-15",87.4,1644889632000
"2022-02-15 02:02:17","2022-02-15",87.2,1644890537000
"2022-02-15 02:17:12","2022-02-15",87.0,1644891432000
"2022-02-15 02:32:12","2022-02-15",86.8,1644892332000
"2022-02-15 02:47:12","2022-02-15",86.5,1644893232000
"2022-02-15 03:02:12","2022-02-15",87.4,1644894132000
"2022-02-15 03:17:12","2022-02-15",88.7,1644895032000
"2022-02-15 03:32:11","2022-02-15",90.3,1644895931000
"2022-02-15 03:47:11","2022-02-15",91.7,1644896831000
"2022-02-15 04:02:11","2022-02-15",92.7,1644897731000
"2022-02-15 04:17:12","2022-02-15",93.4,1644898632000
"2022-02-15 04:32:12","2022-02-15",94.1,1644899532000
"2022-02-15 04:47:12","2022-02-15",94.8,1644900432000
"2022-02-15 05:02:12","2022-02-15",95.4,1644901332000
"2022-02-15 05:17:12","2022-02-15",96.0,1644902232000
"2022-02-15 05:32:12","2022-02-15",96.4,1644903132000
"2022-02-15 05:47:12","2022-02-15",96.0,1644904032000
"2022-02-15 06:02:12","2022-02-15",95.5,1644904932000
"2022-02-15 06:17:12","2022-02-15",95.4,1644905832000
"2022-02-15 06:32:12","2022-02-15",95.5,1644906732000
"2022-02-15 06:47:12","2022-02-15",95.6,1644907632000
"2022-02-15 07:02:12","2022-02-15",95.8,1644908532000
"2022-02-15 07:17:12","2022-02-15",95.9,1644909432000
"2022-02-15 07:32:12","2022-02-15",96.0,1644910332000
"2022-02-15 07:47:11","2022-02-15",96.2,1644911231000
"2022-02-15 08:02:12","2022-02-15",96.1,1644912132000
"2022-02-15 08:17:12","2022-02-15",95.9,1644913032000
"2022-02-15 08:32:12","2022-02-15",95.8,1644913932000
"2022-02-15 08:47:12","2022-02-15",95.5,1644914832000
"2022-02-15 09:02:12","2022-02-15",95.4,1644915732000
"2022-02-15 09:17:12","2022-02-15",95.4,1644916632000
"2022-02-15 09:32:12","2022-02-15",95.5,1644917532000
"2022-02-15 09:47:12","2022-02-15",95.5,1644918432000
"2022-02-15 10:02:12","2022-02-15",95.2,1644919332000
"2022-02-15 10:17:13","2022-02-15",95.3,1644920233000
"2022-02-15 10:32:12","2022-02-15",95.3,1644921132000
"2022-02-15 10:47:12","2022-02-15",95.4,1644922032000
"2022-02-15 11:02:12","2022-02-15",95.6,1644922932000
"2022-02-15 11:17:12","2022-02-15",95.7,1644923832000
"2022-02-15 11:32:12","2022-02-15",95.6,1644924732000
"2022-02-15 11:47:13","2022-02-15",95.4,1644925633000
"2022-02-15 12:02:12","2022-02-15",94.9,1644926532000
"2022-02-15 12:17:12","2022-02-15",94.5,1644927432000
"2022-02-15 12:32:11","2022-02-15",94.2,1644928331000
"2022-02-15 12:47:11","2022-02-15",94.0,1644929231000
"2022-02-15 13:02:12","2022-02-15",93.9,1644930132000
"2022-02-15 13:17:12","2022-02-15",93.3,1644931032000
"2022-02-15 13:32:12","2022-02-15",93.1,1644931932000
"2022-02-15 13:47:12","2022-02-15",92.9,1644932832000
"2022-02-15 14:02:14","2022-02-15",92.9,1644933734000
"2022-02-15 14:17:12","2022-02-15",92.6,1644934632000
"2022-02-15 14:32:12","2022-02-15",93.2,1644935532000
"2022-02-15 14:47:12","2022-02-15",93.4,1644936432000
"2022-02-15 15:02:15","2022-02-15",93.9,1644937335000
"2022-02-15 15:17:12","2022-02-15",94.0,1644938232000
"2022-02-15 15:32:12","2022-02-15",94.2,1644939132000
"2022-02-15 15:47:12","2022-02-15",94.6,1644940032000
"2022-02-15 16:02:12","2022-02-15",94.8,1644940932000
"2022-02-15 16:17:12","2022-02-15",94.8,1644941832000
"2022-02-15 16:32:15","2022-02-15",94.9,1644942735000
"2022-02-15 16:47:12","2022-02-15",95.2,1644943632000
"2022-02-15 17:02:12","2022-02-15",95.7,1644944532000
"2022-02-15 17:17:12","2022-02-15",96.2,1644945432000
"2022-02-15 17:32:11","2022-02-15",96.7,1644946331000
"2022-02-15 17:47:12","2022-02-15",97.3,1644947232000
"2022-02-15 18:02:11","2022-02-15",97.1,1644948131000
"2022-02-15 18:17:14","2022-02-15",96.9,1644949034000
"2022-02-15 18:32:11","2022-02-15",96.9,1644949931000
"2022-02-15 18:47:11","2022-02-15",97.0,1644950831000
"2022-02-15 19:02:13","2022-02-15",97.0,1644951733000
"2022-02-15 19:17:12","2022-02-15",97.1,1644952632000
"2022-02-15 19:47:11","2022-02-15",96.9,1644954431000
"2022-02-15 20:02:12","2022-02-15",96.8,1644955332000
"2022-02-15 20:17:12","2022-02-15",96.6,1644956232000
"2022-02-15 20:32:11","2022-02-15",96.4,1644957131000
"2022-02-15 20:47:11","2022-02-15",96.1,1644958031000
"2022-02-15 21:02:12","2022-02-15",95.9,1644958932000
"2022-02-15 21:17:12","2022-02-15",95.7,1644959832000
"2022-02-15 21:32:12","2022-02-15",95.5,1644960732000
"2022-02-15 21:47:12","2022-02-15",95.4,1644961632000
"2022-02-15 22:02:12","2022-02-15",95.6,1644962532000
"2022-02-15 22:17:12","2022-02-15",95.2,1644963432000
"2022-02-15 22:32:12","2022-02-15",94.8,1644964332000
"2022-02-15 22:47:12","2022-02-15",95.3,1644965232000
"2022-02-15 23:02:12","2022-02-15",95.1,1644966132000
"2022-02-15 23:17:14","2022-02-15",95.1,1644967034000
"2022-02-15 23:32:12","2022-02-15",95.2,1644967932000
"2022-02-15 23:47:12","2022-02-15",95.2,1644968832000
"2022-02-16 00:02:12","2022-02-16",95.4,1644969732000
"2022-02-16 00:17:12","2022-02-16",95.3,1644970632000
"2022-02-16 00:32:12","2022-02-16",95.0,1644971532000
"2022-02-16 00:47:12","2022-02-16",94.6,1644972432000
"2022-02-16 01:02:15","2022-02-16",94.4,1644973335000
"2022-02-16 01:17:12","2022-02-16",93.9,1644974232000
"2022-02-16 01:32:12","2022-02-16",93.7,1644975132000
"2022-02-16 01:47:12","2022-02-16",93.6,1644976032000
"2022-02-16 02:02:12","2022-02-16",93.2,1644976932000
"2022-02-16 02:17:12","2022-02-16",93.2,1644977832000
"2022-02-16 02:32:12","2022-02-16",93.4,1644978732000
"2022-02-16 02:47:12","2022-02-16",93.3,1644979632000
"2022-02-16 03:02:12","2022-02-16",93.5,1644980532000
"2022-02-16 03:17:12","2022-02-16",93.6,1644981432000
"2022-02-16 03:32:11","2022-02-16",93.6,1644982331000
"2022-02-16 03:47:12","2022-02-16",93.6,1644983232000
"2022-02-16 04:02:12","2022-02-16",93.7,1644984132000
"2022-02-16 04:17:11","2022-02-16",93.6,1644985031000
"2022-02-16 04:32:11","2022-02-16",93.4,1644985931000
"2022-02-16 04:47:11","2022-02-16",93.2,1644986831000
"2022-02-16 05:02:14","2022-02-16",92.9,1644987734000
"2022-02-16 05:17:12","2022-02-16",92.4,1644988632000
"2022-02-16 05:32:12","2022-02-16",92.4,1644989532000
"2022-02-16 05:47:12","2022-02-16",92.8,1644990432000
"2022-02-16 06:02:12","2022-02-16",93.3,1644991332000
"2022-02-16 06:17:12","2022-02-16",92.6,1644992232000
"2022-02-16 06:32:12","2022-02-16",92.4,1644993132000
"2022-02-16 06:47:12","2022-02-16",93.2,1644994032000
"2022-02-16 07:02:12","2022-02-16",93.9,1644994932000
"2022-02-16 07:17:13","2022-02-16",94.7,1644995833000
"2022-02-16 07:32:12","2022-02-16",95.3,1644996732000
"2022-02-16 07:47:11","2022-02-16",95.8,1644997631000
"2022-02-16 08:02:11","2022-02-16",96.0,1644998531000
"2022-02-16 08:17:12","2022-02-16",96.3,1644999432000
"2022-02-16 08:32:12","2022-02-16",96.4,1645000332000
"2022-02-16 08:47:12","2022-02-16",96.5,1645001232000
"2022-02-16 09:02:11","2022-02-16",96.5,1645002131000
"2022-02-16 09:17:12","2022-02-16",96.6,1645003032000
"2022-02-16 09:32:12","2022-02-16",96.6,1645003932000
"2022-02-16 09:47:12","2022-02-16",96.6,1645004832000
"2022-02-16 10:02:12","2022-02-16",96.6,1645005732000
"2022-02-16 10:17:12","2022-02-16",96.7,1645006632000
"2022-02-16 10:47:12","2022-02-16",97.3,1645008432000
"2022-02-16 11:02:12","2022-02-16",96.7,1645009332000
"2022-02-16 11:17:12","2022-02-16",96.7,1645010232000
"2022-02-16 11:32:12","2022-02-16",96.6,1645011132000
"2022-02-16 11:47:12","2022-02-16",96.5,1645012032000
"2022-02-16 12:02:12","2022-02-16",96.5,1645012932000
"2022-02-16 12:17:12","2022-02-16",96.2,1645013832000
"2022-02-16 12:32:12","2022-02-16",95.9,1645014732000
"2022-02-16 12:47:12","2022-02-16",95.1,1645015632000
"2022-02-16 13:02:12","2022-02-16",93.9,1645016532000
"2022-02-16 13:17:12","2022-02-16",93.0,1645017432000
"2022-02-16 13:32:12","2022-02-16",91.9,1645018332000
"2022-02-16 13:47:11","2022-02-16",91.6,1645019231000
"2022-02-16 14:02:11","2022-02-16",91.6,1645020131000
"2022-02-16 14:17:12","2022-02-16",91.3,1645021032000
"2022-02-16 14:32:12","2022-02-16",91.3,1645021932000
"2022-02-16 14:47:12","2022-02-16",91.5,1645022832000
"2022-02-16 15:02:12","2022-02-16",91.7,1645023732000
"2022-02-16 15:17:12","2022-02-16",91.5,1645024632000
"2022-02-16 15:32:12","2022-02-16",91.4,1645025532000
"2022-02-16 15:47:12","2022-02-16",91.4,1645026432000
"2022-02-16 16:02:12","2022-02-16",92.3,1645027332000
"2022-02-16 16:17:12","2022-02-16",93.3,1645028232000
"2022-02-16 16:32:12","2022-02-16",94.4,1645029132000
"2022-02-16 16:47:12","2022-02-16",95.0,1645030032000
"2022-02-16 17:02:12","2022-02-16",95.5,1645030932000
"2022-02-16 17:17:12","2022-02-16",95.8,1645031832000
"2022-02-16 17:32:12","2022-02-16",96.4,1645032732000
"2022-02-16 17:47:12","2022-02-16",97.0,1645033632000
"2022-02-16 18:02:12","2022-02-16",97.4,1645034532000
"2022-02-16 18:17:11","2022-02-16",97.7,1645035431000
"2022-02-16 18:32:11","2022-02-16",97.9,1645036331000
"2022-02-16 18:47:12","2022-02-16",97.6,1645037232000
"2022-02-16 19:02:12","2022-02-16",97.0,1645038132000
"2022-02-16 19:17:12","2022-02-16",96.9,1645039032000
"2022-02-16 19:32:12","2022-02-16",97.0,1645039932000
"2022-02-16 19:47:12","2022-02-16",97.1,1645040832000
"2022-02-16 20:02:11","2022-02-16",97.3,1645041731000
"2022-02-16 20:17:11","2022-02-16",97.3,1645042631000
"2022-02-16 20:32:12","2022-02-16",97.4,1645043532000
"2022-02-16 20:47:12","2022-02-16",97.3,1645044432000
"2022-02-16 21:02:12","2022-02-16",97.4,1645045332000
"2022-02-16 21:17:12","2022-02-16",97.4,1645046232000
"2022-02-16 21:32:12","2022-02-16",97.1,1645047132000
"2022-02-16 21:47:12","2022-02-16",97.0,1645048032000
"2022-02-16 22:02:12","2022-02-16",96.9,1645048932000
"2022-02-16 22:17:12","2022-02-16",96.8,1645049832000
"2022-02-16 22:32:12","2022-02-16",96.6,1645050732000
"2022-02-16 22:47:12","2022-02-16",96.6,1645051632000
"2022-02-16 23:02:11","2022-02-16",96.8,1645052531000
"2022-02-16 23:17:11","2022-02-16",96.9,1645053431000
"2022-02-16 23:32:12","2022-02-16",96.5,1645054332000
"2022-02-16 23:47:12","2022-02-16",96.4,1645055232000
"2022-02-17 00:02:12","2022-02-17",96.4,1645056132000
"2022-02-17 00:17:12","2022-02-17",96.7,1645057032000
"2022-02-17 00:32:12","2022-02-17",96.6,1645057932000
"2022-02-17 00:47:12","2022-02-17",96.7,1645058832000
"2022-02-17 01:02:11","2022-02-17",96.5,1645059731000
"2022-02-17 01:17:12","2022-02-17",96.3,1645060632000
"2022-02-17 01:32:12","2022-02-17",96.0,1645061532000
"2022-02-17 01:47:12","2022-02-17",95.8,1645062432000
"2022-02-17 02:02:12","2022-02-17",95.5,1645063332000
"2022-02-17 02:17:12","2022-02-17",95.0,1645064232000
"2022-02-17 02:32:12","2022-02-17",94.6,1645065132000
"2022-02-17 02:47:12","2022-02-17",94.3,1645066032000
"2022-02-17 03:02:12","2022-02-17",95.0,1645066932000
"2022-02-17 03:17:12","2022-02-17",93.8,1645067832000
"2022-02-17 03:32:12","2022-02-17",94.2,1645068732000
"2022-02-17 03:47:12","2022-02-17",94.4,1645069632000
"2022-02-17 04:02:12","2022-02-17",94.9,1645070532000
"2022-02-17 04:17:12","2022-02-17",95.1,1645071432000
"2022-02-17 04:32:11","2022-02-17",95.2,1645072331000
"2022-02-17 04:47:11","2022-02-17",95.3,1645073231000
"2022-02-17 05:02:12","2022-02-17",95.4,1645074132000
"2022-02-17 05:17:11","2022-02-17",95.5,1645075031000
"2022-02-17 05:32:11","2022-02-17",95.6,1645075931000
"2022-02-17 05:47:11","2022-02-17",95.5,1645076831000
"2022-02-17 06:02:11","2022-02-17",95.6,1645077731000
"2022-02-17 06:17:12","2022-02-17",95.9,1645078632000
"2022-02-17 06:32:12","2022-02-17",96.1,1645079532000
"2022-02-17 06:47:13","2022-02-17",96.3,1645080433000
"2022-02-17 07:02:12","2022-02-17",96.3,1645081332000
"2022-02-17 07:17:12","2022-02-17",95.8,1645082232000
"2022-02-17 07:32:12","2022-02-17",95.5,1645083132000
"2022-02-17 07:47:12","2022-02-17",95.6,1645084032000
"2022-02-17 08:02:12","2022-02-17",95.6,1645084932000
"2022-02-17 08:17:13","2022-02-17",95.9,1645085833000
"2022-02-17 08:32:11","2022-02-17",96.0,1645086731000
"2022-02-17 08:47:12","2022-02-17",96.1,1645087632000
"2022-02-17 09:02:12","2022-02-17",96.3,1645088532000
"2022-02-17 09:17:12","2022-02-17",96.5,1645089432000
"2022-02-17 09:32:12","2022-02-17",96.4,1645090332000
"2022-02-17 09:47:12","2022-02-17",96.4,1645091232000
"2022-02-17 10:02:13","2022-02-17",96.4,1645092133000
"2022-02-17 10:17:12","2022-02-17",96.5,1645093032000
"2022-02-17 10:32:12","2022-02-17",96.3,1645093932000
"2022-02-17 10:47:11","2022-02-17",96.5,1645094831000
"2022-02-17 11:02:13","2022-02-17",96.3,1645095733000
"2022-02-17 11:17:12","2022-02-17",96.4,1645096632000
"2022-02-17 11:32:12","2022-02-17",96.4,1645097532000
"2022-02-17 11:47:12","2022-02-17",96.3,1645098432000
"2022-02-17 12:02:12","2022-02-17",96.1,1645099332000
"2022-02-17 12:17:12","2022-02-17",95.8,1645100232000
"2022-02-17 12:32:12","2022-02-17",95.4,1645101132000
"2022-02-17 12:47:12","2022-02-17",95.1,1645102032000
"2022-02-17 13:02:12","2022-02-17",94.8,1645102932000
"2022-02-17 13:17:12","2022-02-17",94.9,1645103832000
"2022-02-17 13:32:12","2022-02-17",94.9,1645104732000
"2022-02-17 13:47:12","2022-02-17",94.8,1645105632000
"2022-02-17 14:02:11","2022-02-17",94.7,1645106531000
"2022-02-17 14:17:12","2022-02-17",94.5,1645107432000
"2022-02-17 14:32:13","2022-02-17",94.3,1645108333000
"2022-02-17 14:47:13","2022-02-17",94.1,1645109233000
"2022-02-17 15:02:12","2022-02-17",94.1,1645110132000
"2022-02-17 15:17:12","2022-02-17",93.9,1645111032000
"2022-02-17 15:32:15","2022-02-17",94.2,1645111935000
"2022-02-17 15:47:12","2022-02-17",94.3,1645112832000
"2022-02-17 16:02:12","2022-02-17",94.4,1645113732000
"2022-02-17 16:17:12","2022-02-17",94.4,1645114632000
"2022-02-17 16:32:12","2022-02-17",94.5,1645115532000
"2022-02-17 16:47:13","2022-02-17",94.5,1645116433000
"2022-02-17 17:02:12","2022-02-17",94.4,1645117332000
"2022-02-17 17:17:11","2022-02-17",94.6,1645118231000
"2022-02-17 17:32:11","2022-02-17",95.0,1645119131000
"2022-02-17 17:47:12","2022-02-17",95.3,1645120032000
