"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-02-11 09:30:00","2022-02-11",20.4,1644571800000
"2022-02-11 09:45:00","2022-02-11",20.3,1644572700000
"2022-02-11 10:00:00","2022-02-11",20.3,1644573600000
"2022-02-11 10:15:00","2022-02-11",20.3,1644574500000
"2022-02-11 10:30:00","2022-02-11",20.3,1644575400000
"2022-02-11 10:45:00","2022-02-11",20.0,1644576300000
"2022-02-11 11:00:00","2022-02-11",20.2,1644577200000
"2022-02-11 11:15:00","2022-02-11",20.1,1644578100000
"2022-02-11 11:30:00","2022-02-11",20.0,1644579000000
"2022-02-11 11:45:00","2022-02-11",20.2,1644579900000
"2022-02-11 12:00:00","2022-02-11",20.1,1644580800000
"2022-02-11 12:15:00","2022-02-11",20.2,1644581700000
"2022-02-11 12:30:00","2022-02-11",20.2,1644582600000
"2022-02-11 12:45:00","2022-02-11",20.1,1644583500000
"2022-02-11 13:00:00","2022-02-11",20.2,1644584400000
"2022-02-11 13:15:00","2022-02-11",20.2,1644585300000
"2022-02-11 13:30:00","2022-02-11",19.8,1644586200000
"2022-02-11 13:45:00","2022-02-11",19.9,1644587100000
"2022-02-11 14:00:00","2022-02-11",19.9,1644588000000
"2022-02-11 14:15:00","2022-02-11",19.8,1644588900000
"2022-02-11 14:30:00","2022-02-11",19.9,1644589800000
"2022-02-11 14:45:00","2022-02-11",20.0,1644590700000
"2022-02-11 15:00:00","2022-02-11",19.8,1644591600000
"2022-02-11 15:15:00","2022-02-11",19.9,1644592500000
"2022-02-11 15:30:00","2022-02-11",19.8,1644593400000
"2022-02-11 15:45:00","2022-02-11",19.9,1644594300000
"2022-02-11 16:00:00","2022-02-11",19.9,1644595200000
"2022-02-11 16:15:00","2022-02-11",19.9,1644596100000
"2022-02-11 16:30:00","2022-02-11",19.9,1644597000000
"2022-02-11 16:45:00","2022-02-11",19.7,1644597900000
"2022-02-11 17:00:00","2022-02-11",19.7,1644598800000
"2022-02-11 17:15:00","2022-02-11",19.8,1644599700000
"2022-02-11 17:30:00","2022-02-11",19.8,1644600600000
"2022-02-11 17:45:00","2022-02-11",19.6,1644601500000
"2022-02-11 18:00:00","2022-02-11",19.8,1644602400000
"2022-02-11 18:15:00","2022-02-11",19.9,1644603300000
"2022-02-11 18:30:00","2022-02-11",20.0,1644604200000
"2022-02-11 18:45:00","2022-02-11",19.8,1644605100000
"2022-02-11 19:00:00","2022-02-11",19.9,1644606000000
"2022-02-11 19:15:00","2022-02-11",19.8,1644606900000
"2022-02-11 19:30:00","2022-02-11",19.8,1644607800000
"2022-02-11 19:45:00","2022-02-11",19.8,1644608700000
"2022-02-11 20:00:00","2022-02-11",19.9,1644609600000
"2022-02-11 20:15:00","2022-02-11",20.1,1644610500000
"2022-02-11 20:30:00","2022-02-11",20.1,1644611400000
"2022-02-11 20:45:00","2022-02-11",20.0,1644612300000
"2022-02-11 21:00:00","2022-02-11",20.0,1644613200000
"2022-02-11 21:15:00","2022-02-11",20.0,1644614100000
"2022-02-11 21:30:00","2022-02-11",20.0,1644615000000
"2022-02-11 21:45:00","2022-02-11",20.0,1644615900000
"2022-02-11 22:00:00","2022-02-11",20.2,1644616800000
"2022-02-11 22:15:00","2022-02-11",20.2,1644617700000
"2022-02-11 22:30:00","2022-02-11",20.0,1644618600000
"2022-02-11 22:45:00","2022-02-11",20.1,1644619500000
"2022-02-11 23:00:00","2022-02-11",20.1,1644620400000
"2022-02-11 23:15:00","2022-02-11",20.2,1644621300000
"2022-02-11 23:30:00","2022-02-11",20.3,1644622200000
"2022-02-11 23:45:00","2022-02-11",20.0,1644623100000
"2022-02-12 00:00:00","2022-02-12",20.1,1644624000000
"2022-02-12 00:15:00","2022-02-12",20.2,1644624900000
"2022-02-12 00:30:00","2022-02-12",20.1,1644625800000
"2022-02-12 00:45:00","2022-02-12",20.0,1644626700000
"2022-02-12 01:00:00","2022-02-12",20.0,1644627600000
"2022-02-12 01:15:00","2022-02-12",20.1,1644628500000
"2022-02-12 01:30:00","2022-02-12",20.1,1644629400000
"2022-02-12 01:45:00","2022-02-12",20.0,1644630300000
"2022-02-12 02:00:00","2022-02-12",20.0,1644631200000
"2022-02-12 02:15:00","2022-02-12",20.1,1644632100000
"2022-02-12 02:30:00","2022-02-12",20.0,1644633000000
"2022-02-12 02:45:00","2022-02-12",20.1,1644633900000
"2022-02-12 03:00:00","2022-02-12",20.0,1644634800000
"2022-02-12 03:15:00","2022-02-12",20.0,1644635700000
"2022-02-12 03:30:00","2022-02-12",19.9,1644636600000
"2022-02-12 03:45:00","2022-02-12",20.0,1644637500000
"2022-02-12 04:00:00","2022-02-12",20.0,1644638400000
"2022-02-12 04:15:00","2022-02-12",20.0,1644639300000
"2022-02-12 04:30:00","2022-02-12",20.0,1644640200000
"2022-02-12 04:45:00","2022-02-12",19.9,1644641100000
"2022-02-12 05:00:00","2022-02-12",20.1,1644642000000
"2022-02-12 05:15:00","2022-02-12",20.0,1644642900000
"2022-02-12 05:30:00","2022-02-12",20.2,1644643800000
"2022-02-12 05:45:00","2022-02-12",20.0,1644644700000
"2022-02-12 06:00:00","2022-02-12",20.0,1644645600000
"2022-02-12 06:15:00","2022-02-12",20.1,1644646500000
"2022-02-12 06:30:00","2022-02-12",20.0,1644647400000
"2022-02-12 06:45:00","2022-02-12",20.0,1644648300000
"2022-02-12 07:00:00","2022-02-12",20.1,1644649200000
"2022-02-12 07:15:00","2022-02-12",19.7,1644650100000
"2022-02-12 07:30:00","2022-02-12",19.4,1644651000000
"2022-02-12 07:45:00","2022-02-12",19.5,1644651900000
"2022-02-12 08:00:00","2022-02-12",19.5,1644652800000
"2022-02-12 08:15:00","2022-02-12",19.5,1644653700000
"2022-02-12 08:30:00","2022-02-12",19.5,1644654600000
"2022-02-12 08:45:00","2022-02-12",19.4,1644655500000
"2022-02-12 09:00:00","2022-02-12",19.4,1644656400000
"2022-02-12 09:15:00","2022-02-12",19.5,1644657300000
"2022-02-12 09:30:00","2022-02-12",19.4,1644658200000
"2022-02-12 09:45:00","2022-02-12",19.4,1644659100000
"2022-02-12 10:00:00","2022-02-12",19.3,1644660000000
"2022-02-12 10:15:00","2022-02-12",19.3,1644660900000
"2022-02-12 10:30:00","2022-02-12",19.4,1644661800000
"2022-02-12 10:45:00","2022-02-12",19.4,1644662700000
"2022-02-12 11:00:00","2022-02-12",19.2,1644663600000
"2022-02-12 11:15:00","2022-02-12",19.3,1644664500000
"2022-02-12 11:30:00","2022-02-12",19.3,1644665400000
"2022-02-12 11:45:00","2022-02-12",19.1,1644666300000
"2022-02-12 12:00:00","2022-02-12",18.9,1644667200000
"2022-02-12 12:15:00","2022-02-12",18.9,1644668100000
"2022-02-12 12:30:00","2022-02-12",19.0,1644669000000
"2022-02-12 12:45:00","2022-02-12",18.9,1644669900000
"2022-02-12 13:00:00","2022-02-12",18.9,1644670800000
"2022-02-12 13:15:00","2022-02-12",18.8,1644671700000
"2022-02-12 13:30:00","2022-02-12",18.8,1644672600000
"2022-02-12 13:45:00","2022-02-12",19.0,1644673500000
"2022-02-12 14:00:00","2022-02-12",19.0,1644674400000
"2022-02-12 14:15:00","2022-02-12",18.9,1644675300000
"2022-02-12 14:30:00","2022-02-12",19.1,1644676200000
"2022-02-12 14:45:00","2022-02-12",19.0,1644677100000
"2022-02-12 15:00:00","2022-02-12",19.0,1644678000000
"2022-02-12 15:15:00","2022-02-12",19.0,1644678900000
"2022-02-12 15:30:00","2022-02-12",19.0,1644679800000
"2022-02-12 15:45:00","2022-02-12",19.0,1644680700000
"2022-02-12 16:00:00","2022-02-12",19.0,1644681600000
"2022-02-12 16:15:00","2022-02-12",19.0,1644682500000
"2022-02-12 16:30:00","2022-02-12",18.9,1644683400000
"2022-02-12 16:45:00","2022-02-12",19.5,1644684300000
"2022-02-12 17:00:00","2022-02-12",19.5,1644685200000
"2022-02-12 17:15:00","2022-02-12",19.3,1644686100000
"2022-02-12 17:30:00","2022-02-12",19.3,1644687000000
"2022-02-12 17:45:00","2022-02-12",19.3,1644687900000
"2022-02-12 18:00:00","2022-02-12",19.2,1644688800000
"2022-02-12 18:15:00","2022-02-12",19.4,1644689700000
"2022-02-12 18:30:00","2022-02-12",19.3,1644690600000
"2022-02-12 18:45:00","2022-02-12",19.3,1644691500000
"2022-02-12 19:00:00","2022-02-12",19.2,1644692400000
"2022-02-12 19:15:00","2022-02-12",19.2,1644693300000
"2022-02-12 19:30:00","2022-02-12",19.3,1644694200000
"2022-02-12 19:45:00","2022-02-12",19.3,1644695100000
"2022-02-12 20:00:00","2022-02-12",19.3,1644696000000
"2022-02-12 20:15:00","2022-02-12",19.3,1644696900000
"2022-02-12 20:30:00","2022-02-12",19.0,1644697800000
"2022-02-12 20:45:00","2022-02-12",18.6,1644698700000
"2022-02-12 21:00:00","2022-02-12",18.6,1644699600000
"2022-02-12 21:15:00","2022-02-12",18.7,1644700500000
"2022-02-12 21:30:00","2022-02-12",18.7,1644701400000
"2022-02-12 21:45:00","2022-02-12",18.7,1644702300000
"2022-02-12 22:00:00","2022-02-12",18.7,1644703200000
"2022-02-12 22:15:00","2022-02-12",18.9,1644704100000
"2022-02-12 22:30:00","2022-02-12",19.4,1644705000000
"2022-02-12 22:45:00","2022-02-12",19.4,1644705900000
"2022-02-12 23:00:00","2022-02-12",19.3,1644706800000
"2022-02-12 23:15:00","2022-02-12",19.4,1644707700000
"2022-02-12 23:30:00","2022-02-12",19.3,1644708600000
"2022-02-12 23:45:00","2022-02-12",19.3,1644709500000
"2022-02-13 00:00:00","2022-02-13",19.4,1644710400000
"2022-02-13 00:15:00","2022-02-13",19.2,1644711300000
"2022-02-13 00:30:00","2022-02-13",19.3,1644712200000
"2022-02-13 00:45:00","2022-02-13",19.3,1644713100000
"2022-02-13 01:00:00","2022-02-13",19.0,1644714000000
"2022-02-13 01:15:00","2022-02-13",18.8,1644714900000
"2022-02-13 01:30:00","2022-02-13",18.9,1644715800000
"2022-02-13 01:45:00","2022-02-13",18.9,1644716700000
"2022-02-13 02:00:00","2022-02-13",18.8,1644717600000
"2022-02-13 02:15:00","2022-02-13",18.9,1644718500000
"2022-02-13 02:30:00","2022-02-13",18.8,1644719400000
"2022-02-13 02:45:00","2022-02-13",18.9,1644720300000
"2022-02-13 03:00:00","2022-02-13",18.9,1644721200000
"2022-02-13 03:15:00","2022-02-13",18.9,1644722100000
"2022-02-13 03:30:00","2022-02-13",18.8,1644723000000
"2022-02-13 03:45:00","2022-02-13",18.9,1644723900000
"2022-02-13 04:00:00","2022-02-13",19.0,1644724800000
"2022-02-13 04:15:00","2022-02-13",18.8,1644725700000
"2022-02-13 04:30:00","2022-02-13",18.8,1644726600000
"2022-02-13 04:45:00","2022-02-13",18.9,1644727500000
"2022-02-13 05:00:00","2022-02-13",18.8,1644728400000
"2022-02-13 05:15:00","2022-02-13",18.8,1644729300000
"2022-02-13 05:30:00","2022-02-13",18.8,1644730200000
"2022-02-13 05:45:00","2022-02-13",18.7,1644731100000
"2022-02-13 06:00:00","2022-02-13",18.8,1644732000000
"2022-02-13 06:15:00","2022-02-13",18.9,1644732900000
"2022-02-13 06:30:00","2022-02-13",18.8,1644733800000
"2022-02-13 06:45:00","2022-02-13",18.8,1644734700000
"2022-02-13 07:00:00","2022-02-13",18.7,1644735600000
"2022-02-13 07:15:00","2022-02-13",18.8,1644736500000
"2022-02-13 07:30:00","2022-02-13",18.7,1644737400000
"2022-02-13 07:45:00","2022-02-13",18.8,1644738300000
"2022-02-13 08:00:00","2022-02-13",18.5,1644739200000
"2022-02-13 08:15:00","2022-02-13",18.3,1644740100000
"2022-02-13 08:30:00","2022-02-13",18.4,1644741000000
"2022-02-13 08:45:00","2022-02-13",18.5,1644741900000
"2022-02-13 09:00:00","2022-02-13",18.4,1644742800000
"2022-02-13 09:15:00","2022-02-13",18.4,1644743700000
"2022-02-13 09:30:00","2022-02-13",18.4,1644744600000
"2022-02-13 09:45:00","2022-02-13",18.5,1644745500000
"2022-02-13 10:00:00","2022-02-13",18.3,1644746400000
"2022-02-13 10:15:00","2022-02-13",18.4,1644747300000
"2022-02-13 10:30:00","2022-02-13",18.3,1644748200000
"2022-02-13 10:45:00","2022-02-13",18.3,1644749100000
"2022-02-13 11:00:00","2022-02-13",18.3,1644750000000
"2022-02-13 11:15:00","2022-02-13",18.3,1644750900000
"2022-02-13 11:30:00","2022-02-13",18.4,1644751800000
"2022-02-13 11:45:00","2022-02-13",18.4,1644752700000
"2022-02-13 12:00:00","2022-02-13",18.3,1644753600000
"2022-02-13 12:15:00","2022-02-13",18.4,1644754500000
"2022-02-13 12:30:00","2022-02-13",18.3,1644755400000
"2022-02-13 12:45:00","2022-02-13",18.3,1644756300000
"2022-02-13 13:00:00","2022-02-13",18.4,1644757200000
"2022-02-13 13:15:00","2022-02-13",18.4,1644758100000
"2022-02-13 13:30:00","2022-02-13",18.4,1644759000000
"2022-02-13 13:45:00","2022-02-13",18.4,1644759900000
"2022-02-13 14:00:00","2022-02-13",18.4,1644760800000
"2022-02-13 14:15:00","2022-02-13",18.5,1644761700000
"2022-02-13 14:30:00","2022-02-13",18.5,1644762600000
"2022-02-13 14:45:00","2022-02-13",18.5,1644763500000
"2022-02-13 15:00:00","2022-02-13",18.5,1644764400000
"2022-02-13 15:15:00","2022-02-13",18.6,1644765300000
"2022-02-13 15:30:00","2022-02-13",18.6,1644766200000
"2022-02-13 15:45:00","2022-02-13",19.2,1644767100000
"2022-02-13 16:00:00","2022-02-13",19.4,1644768000000
"2022-02-13 16:15:00","2022-02-13",19.4,1644768900000
"2022-02-13 16:30:00","2022-02-13",19.3,1644769800000
"2022-02-13 16:45:00","2022-02-13",19.3,1644770700000
"2022-02-13 17:00:00","2022-02-13",19.4,1644771600000
"2022-02-13 17:15:00","2022-02-13",19.4,1644772500000
"2022-02-13 17:30:00","2022-02-13",19.4,1644773400000
"2022-02-13 17:45:00","2022-02-13",19.5,1644774300000
"2022-02-13 18:00:00","2022-02-13",19.4,1644775200000
"2022-02-13 18:15:00","2022-02-13",19.5,1644776100000
"2022-02-13 18:30:00","2022-02-13",19.4,1644777000000
"2022-02-13 18:45:00","2022-02-13",19.4,1644777900000
"2022-02-13 19:00:00","2022-02-13",19.4,1644778800000
"2022-02-13 19:15:00","2022-02-13",19.5,1644779700000
"2022-02-13 19:30:00","2022-02-13",19.5,1644780600000
"2022-02-13 19:45:00","2022-02-13",19.5,1644781500000
"2022-02-13 20:00:00","2022-02-13",19.5,1644782400000
"2022-02-13 20:15:00","2022-02-13",19.6,1644783300000
"2022-02-13 20:30:00","2022-02-13",19.6,1644784200000
"2022-02-13 20:45:00","2022-02-13",19.6,1644785100000
"2022-02-13 21:00:00","2022-02-13",19.6,1644786000000
"2022-02-13 21:15:00","2022-02-13",19.6,1644786900000
"2022-02-13 21:30:00","2022-02-13",19.6,1644787800000
"2022-02-13 21:45:00","2022-02-13",19.5,1644788700000
"2022-02-13 22:00:00","2022-02-13",19.6,1644789600000
"2022-02-13 22:15:00","2022-02-13",19.6,1644790500000
"2022-02-13 22:30:00","2022-02-13",19.7,1644791400000
"2022-02-13 22:45:00","2022-02-13",19.8,1644792300000
"2022-02-13 23:00:00","2022-02-13",20.4,1644793200000
"2022-02-13 23:15:00","2022-02-13",20.5,1644794100000
"2022-02-13 23:30:00","2022-02-13",20.6,1644795000000
"2022-02-13 23:45:00","2022-02-13",20.6,1644795900000
"2022-02-14 00:00:00","2022-02-14",20.6,1644796800000
"2022-02-14 00:15:00","2022-02-14",20.5,1644797700000
"2022-02-14 00:30:00","2022-02-14",20.5,1644798600000
"2022-02-14 00:45:00","2022-02-14",20.5,1644799500000
"2022-02-14 01:00:00","2022-02-14",20.5,1644800400000
"2022-02-14 01:15:00","2022-02-14",20.5,1644801300000
"2022-02-14 01:30:00","2022-02-14",20.8,1644802200000
"2022-02-14 01:45:00","2022-02-14",21.2,1644803100000
"2022-02-14 02:00:00","2022-02-14",21.8,1644804000000
"2022-02-14 02:15:00","2022-02-14",21.3,1644804900000
"2022-02-14 02:30:00","2022-02-14",21.4,1644805800000
"2022-02-14 02:45:00","2022-02-14",21.4,1644806700000
"2022-02-14 03:00:00","2022-02-14",21.3,1644807600000
"2022-02-14 03:15:00","2022-02-14",21.4,1644808500000
"2022-02-14 03:30:00","2022-02-14",21.6,1644809400000
"2022-02-14 03:45:00","2022-02-14",21.4,1644810300000
"2022-02-14 04:00:00","2022-02-14",21.5,1644811200000
"2022-02-14 04:15:00","2022-02-14",21.6,1644812100000
"2022-02-14 04:30:00","2022-02-14",21.6,1644813000000
"2022-02-14 04:45:00","2022-02-14",21.6,1644813900000
"2022-02-14 05:00:00","2022-02-14",21.6,1644814800000
"2022-02-14 05:15:00","2022-02-14",21.8,1644815700000
"2022-02-14 05:30:00","2022-02-14",21.9,1644816600000
"2022-02-14 05:45:00","2022-02-14",22.0,1644817500000
"2022-02-14 06:00:00","2022-02-14",22.3,1644818400000
"2022-02-14 06:15:00","2022-02-14",22.3,1644819300000
"2022-02-14 06:30:00","2022-02-14",22.3,1644820200000
"2022-02-14 06:45:00","2022-02-14",22.7,1644821100000
"2022-02-14 07:00:00","2022-02-14",23.9,1644822000000
"2022-02-14 07:15:00","2022-02-14",24.6,1644822900000
"2022-02-14 07:30:00","2022-02-14",25.0,1644823800000
"2022-02-14 07:45:00","2022-02-14",25.2,1644824700000
"2022-02-14 08:00:00","2022-02-14",25.3,1644825600000
"2022-02-14 08:15:00","2022-02-14",25.4,1644826500000
"2022-02-14 08:30:00","2022-02-14",25.7,1644827400000
"2022-02-14 08:45:00","2022-02-14",25.9,1644828300000
"2022-02-14 09:00:00","2022-02-14",25.8,1644829200000
"2022-02-14 09:15:00","2022-02-14",26.0,1644830100000
"2022-02-14 09:30:00","2022-02-14",26.2,1644831000000
"2022-02-14 09:45:00","2022-02-14",26.2,1644831900000
"2022-02-14 10:00:00","2022-02-14",26.8,1644832800000
"2022-02-14 10:15:00","2022-02-14",31.2,1644833700000
"2022-02-14 10:30:00","2022-02-14",36.9,1644834600000
"2022-02-14 10:45:00","2022-02-14",37.1,1644835500000
"2022-02-14 11:00:00","2022-02-14",35.7,1644836400000
"2022-02-14 11:15:00","2022-02-14",35.0,1644837300000
"2022-02-14 11:30:00","2022-02-14",35.0,1644838200000
"2022-02-14 11:45:00","2022-02-14",34.8,1644839100000
"2022-02-14 12:00:00","2022-02-14",34.8,1644840000000
"2022-02-14 12:15:00","2022-02-14",34.8,1644840900000
"2022-02-14 12:30:00","2022-02-14",34.9,1644841800000
"2022-02-14 12:45:00","2022-02-14",35.3,1644842700000
"2022-02-14 13:00:00","2022-02-14",35.6,1644843600000
"2022-02-14 13:15:00","2022-02-14",35.1,1644844500000
"2022-02-14 13:30:00","2022-02-14",27.7,1644845400000
"2022-02-14 13:45:00","2022-02-14",30.5,1644846300000
"2022-02-14 14:00:00","2022-02-14",37.3,1644847200000
"2022-02-14 14:15:00","2022-02-14",37.4,1644848100000
"2022-02-14 14:30:00","2022-02-14",37.1,1644849000000
"2022-02-14 14:45:00","2022-02-14",36.9,1644849900000
"2022-02-14 15:00:00","2022-02-14",37.1,1644850800000
"2022-02-14 15:15:00","2022-02-14",38.1,1644851700000
"2022-02-14 15:30:00","2022-02-14",38.0,1644852600000
"2022-02-14 15:45:00","2022-02-14",40.1,1644853500000
"2022-02-14 16:00:00","2022-02-14",40.2,1644854400000
"2022-02-14 16:15:00","2022-02-14",40.3,1644855300000
"2022-02-14 16:30:00","2022-02-14",39.2,1644856200000
"2022-02-14 16:45:00","2022-02-14",38.7,1644857100000
"2022-02-14 17:00:00","2022-02-14",38.7,1644858000000
"2022-02-14 17:15:00","2022-02-14",39.2,1644858900000
"2022-02-14 17:30:00","2022-02-14",40.2,1644859800000
"2022-02-14 17:45:00","2022-02-14",41.4,1644860700000
"2022-02-14 18:00:00","2022-02-14",41.8,1644861600000
"2022-02-14 18:15:00","2022-02-14",42.1,1644862500000
"2022-02-14 18:30:00","2022-02-14",42.3,1644863400000
"2022-02-14 18:45:00","2022-02-14",42.5,1644864300000
"2022-02-14 19:00:00","2022-02-14",42.6,1644865200000
"2022-02-14 19:15:00","2022-02-14",42.8,1644866100000
"2022-02-14 19:30:00","2022-02-14",43.3,1644867000000
"2022-02-14 19:45:00","2022-02-14",43.5,1644867900000
"2022-02-14 20:00:00","2022-02-14",43.5,1644868800000
"2022-02-14 20:15:00","2022-02-14",43.1,1644869700000
"2022-02-14 20:30:00","2022-02-14",43.1,1644870600000
"2022-02-14 20:45:00","2022-02-14",43.3,1644871500000
"2022-02-14 21:00:00","2022-02-14",43.7,1644872400000
"2022-02-14 21:15:00","2022-02-14",43.8,1644873300000
"2022-02-14 21:30:00","2022-02-14",46.3,1644874200000
"2022-02-14 21:45:00","2022-02-14",47.1,1644875100000
"2022-02-14 22:00:00","2022-02-14",45.4,1644876000000
"2022-02-14 22:15:00","2022-02-14",44.5,1644876900000
"2022-02-14 22:30:00","2022-02-14",44.8,1644877800000
"2022-02-14 22:45:00","2022-02-14",45.1,1644878700000
"2022-02-14 23:00:00","2022-02-14",44.9,1644879600000
"2022-02-14 23:15:00","2022-02-14",45.0,1644880500000
"2022-02-14 23:30:00","2022-02-14",45.7,1644881400000
"2022-02-14 23:45:00","2022-02-14",50.4,1644882300000
"2022-02-15 00:00:00","2022-02-15",52.6,1644883200000
"2022-02-15 00:15:00","2022-02-15",52.2,1644884100000
"2022-02-15 00:30:00","2022-02-15",52.5,1644885000000
"2022-02-15 00:45:00","2022-02-15",52.7,1644885900000
"2022-02-15 01:00:00","2022-02-15",52.7,1644886800000
"2022-02-15 01:15:00","2022-02-15",52.8,1644887700000
"2022-02-15 01:30:00","2022-02-15",53.0,1644888600000
"2022-02-15 01:45:00","2022-02-15",53.3,1644889500000
"2022-02-15 02:00:00","2022-02-15",53.6,1644890400000
"2022-02-15 02:15:00","2022-02-15",53.9,1644891300000
"2022-02-15 02:30:00","2022-02-15",53.9,1644892200000
"2022-02-15 02:45:00","2022-02-15",53.7,1644893100000
"2022-02-15 03:00:00","2022-02-15",53.5,1644894000000
"2022-02-15 03:15:00","2022-02-15",53.6,1644894900000
"2022-02-15 03:30:00","2022-02-15",53.8,1644895800000
"2022-02-15 03:45:00","2022-02-15",53.6,1644896700000
"2022-02-15 04:00:00","2022-02-15",53.6,1644897600000
"2022-02-15 04:15:00","2022-02-15",53.6,1644898500000
"2022-02-15 04:30:00","2022-02-15",53.3,1644899400000
"2022-02-15 04:45:00","2022-02-15",53.0,1644900300000
"2022-02-15 05:00:00","2022-02-15",52.6,1644901200000
"2022-02-15 05:15:00","2022-02-15",53.0,1644902100000
"2022-02-15 05:30:00","2022-02-15",53.0,1644903000000
"2022-02-15 05:45:00","2022-02-15",53.1,1644903900000
"2022-02-15 06:00:00","2022-02-15",52.8,1644904800000
"2022-02-15 06:15:00","2022-02-15",52.7,1644905700000
"2022-02-15 06:30:00","2022-02-15",52.3,1644906600000
"2022-02-15 06:45:00","2022-02-15",52.2,1644907500000
"2022-02-15 07:00:00","2022-02-15",52.1,1644908400000
"2022-02-15 07:15:00","2022-02-15",52.2,1644909300000
"2022-02-15 07:30:00","2022-02-15",52.1,1644910200000
"2022-02-15 07:45:00","2022-02-15",52.0,1644911100000
"2022-02-15 08:00:00","2022-02-15",52.1,1644912000000
"2022-02-15 08:15:00","2022-02-15",51.9,1644912900000
"2022-02-15 08:30:00","2022-02-15",51.8,1644913800000
"2022-02-15 08:45:00","2022-02-15",51.9,1644914700000
"2022-02-15 09:00:00","2022-02-15",52.1,1644915600000
"2022-02-15 09:15:00","2022-02-15",52.1,1644916500000
