"datetime","date","temp-i-subdaily-C","epoch"
"2018-11-24 13:47:13","2018-11-24",9.06,1543067233000
"2018-11-24 14:02:11","2018-11-24",9.06,1543068131000
"2018-11-24 14:17:11","2018-11-24",9.06,1543069031000
"2018-11-24 14:32:12","2018-11-24",9.06,1543069932000
"2018-11-24 14:47:12","2018-11-24",9.07,1543070832000
"2018-11-24 15:02:14","2018-11-24",9.07,1543071734000
"2018-11-24 15:17:12","2018-11-24",9.08,1543072632000
"2018-11-24 15:32:11","2018-11-24",9.06,1543073531000
"2018-11-24 15:47:13","2018-11-24",9.07,1543074433000
"2018-11-24 16:02:13","2018-11-24",9.06,1543075333000
"2018-11-24 16:17:12","2018-11-24",9.05,1543076232000
"2018-11-24 16:32:12","2018-11-24",9.06,1543077132000
"2018-11-24 16:47:11","2018-11-24",9.06,1543078031000
"2018-11-24 17:02:11","2018-11-24",9.07,1543078931000
"2018-11-24 17:17:11","2018-11-24",9.09,1543079831000
"2018-11-24 17:32:14","2018-11-24",9.11,1543080734000
"2018-11-24 17:47:11","2018-11-24",9.13,1543081631000
"2018-11-24 18:02:11","2018-11-24",9.17,1543082531000
"2018-11-24 18:17:11","2018-11-24",9.19,1543083431000
"2018-11-24 18:32:11","2018-11-24",9.23,1543084331000
"2018-11-24 18:47:12","2018-11-24",9.29,1543085232000
"2018-11-24 19:02:12","2018-11-24",9.33,1543086132000
"2018-11-24 19:17:11","2018-11-24",9.38,1543087031000
"2018-11-24 19:32:11","2018-11-24",9.44,1543087931000
"2018-11-24 19:47:11","2018-11-24",9.52,1543088831000
"2018-11-24 20:02:14","2018-11-24",9.64,1543089734000
"2018-11-24 20:17:12","2018-11-24",9.72,1543090632000
"2018-11-24 20:32:11","2018-11-24",9.81,1543091531000
"2018-11-24 20:47:11","2018-11-24",9.89,1543092431000
"2018-11-24 21:02:11","2018-11-24",9.94,1543093331000
"2018-11-24 21:17:11","2018-11-24",9.95,1543094231000
"2018-11-24 21:32:14","2018-11-24",10.03,1543095134000
"2018-11-24 21:47:12","2018-11-24",10.06,1543096032000
"2018-11-24 22:02:11","2018-11-24",10.09,1543096931000
"2018-11-24 22:17:12","2018-11-24",10.1,1543097832000
"2018-11-24 22:32:12","2018-11-24",10.14,1543098732000
"2018-11-24 22:47:12","2018-11-24",10.18,1543099632000
"2018-11-24 23:02:13","2018-11-24",10.09,1543100533000
"2018-11-24 23:17:12","2018-11-24",10.08,1543101432000
"2018-11-24 23:32:13","2018-11-24",10.06,1543102333000
"2018-11-24 23:47:15","2018-11-24",10.14,1543103235000
"2018-11-25 00:02:12","2018-11-25",10.0,1543104132000
"2018-11-25 00:17:13","2018-11-25",9.87,1543105033000
"2018-11-25 00:32:12","2018-11-25",9.66,1543105932000
"2018-11-25 00:47:12","2018-11-25",9.49,1543106832000
"2018-11-25 01:02:11","2018-11-25",9.32,1543107731000
"2018-11-25 01:17:13","2018-11-25",9.22,1543108633000
"2018-11-25 01:32:12","2018-11-25",9.11,1543109532000
"2018-11-25 01:47:12","2018-11-25",9.07,1543110432000
"2018-11-25 02:02:11","2018-11-25",9.04,1543111331000
"2018-11-25 02:17:11","2018-11-25",9.03,1543112231000
"2018-11-25 02:32:12","2018-11-25",9.02,1543113132000
"2018-11-25 02:47:14","2018-11-25",9.0,1543114034000
"2018-11-25 03:02:11","2018-11-25",9.0,1543114931000
"2018-11-25 03:17:11","2018-11-25",9.0,1543115831000
"2018-11-25 03:32:13","2018-11-25",9.01,1543116733000
"2018-11-25 03:47:12","2018-11-25",9.0,1543117632000
"2018-11-25 04:02:13","2018-11-25",9.0,1543118533000
"2018-11-25 04:17:12","2018-11-25",9.01,1543119432000
"2018-11-25 04:32:11","2018-11-25",8.99,1543120331000
"2018-11-25 04:47:12","2018-11-25",9.0,1543121232000
"2018-11-25 05:02:12","2018-11-25",9.01,1543122132000
"2018-11-25 05:17:13","2018-11-25",9.02,1543123033000
"2018-11-25 05:32:13","2018-11-25",9.03,1543123933000
"2018-11-25 05:47:12","2018-11-25",9.05,1543124832000
"2018-11-25 06:02:13","2018-11-25",9.08,1543125733000
"2018-11-25 06:17:12","2018-11-25",9.1,1543126632000
"2018-11-25 06:32:12","2018-11-25",9.13,1543127532000
"2018-11-25 06:47:13","2018-11-25",9.19,1543128433000
"2018-11-25 07:02:12","2018-11-25",9.24,1543129332000
"2018-11-25 07:17:11","2018-11-25",9.3,1543130231000
"2018-11-25 07:32:13","2018-11-25",9.35,1543131133000
"2018-11-25 07:47:11","2018-11-25",9.42,1543132031000
"2018-11-25 08:02:11","2018-11-25",9.49,1543132931000
"2018-11-25 08:17:11","2018-11-25",9.55,1543133831000
"2018-11-25 08:32:13","2018-11-25",9.68,1543134733000
"2018-11-25 08:47:11","2018-11-25",9.75,1543135631000
"2018-11-25 09:02:11","2018-11-25",9.8,1543136531000
"2018-11-25 09:32:11","2018-11-25",9.91,1543138331000
"2018-11-25 09:47:11","2018-11-25",9.92,1543139231000
"2018-11-25 10:02:12","2018-11-25",9.97,1543140132000
"2018-11-25 10:17:13","2018-11-25",9.95,1543141033000
"2018-11-25 10:32:13","2018-11-25",10.03,1543141933000
"2018-11-25 10:47:12","2018-11-25",10.04,1543142832000
"2018-11-25 11:02:13","2018-11-25",10.08,1543143733000
"2018-11-25 11:17:11","2018-11-25",10.09,1543144631000
"2018-11-25 11:32:11","2018-11-25",10.02,1543145531000
"2018-11-25 11:47:12","2018-11-25",9.98,1543146432000
"2018-11-25 12:02:11","2018-11-25",10.04,1543147331000
"2018-11-25 12:17:11","2018-11-25",9.94,1543148231000
"2018-11-25 12:32:11","2018-11-25",9.86,1543149131000
"2018-11-25 12:47:11","2018-11-25",9.67,1543150031000
"2018-11-25 13:02:12","2018-11-25",9.52,1543150932000
"2018-11-25 13:17:12","2018-11-25",9.34,1543151832000
"2018-11-25 13:32:11","2018-11-25",9.24,1543152731000
"2018-11-25 13:47:12","2018-11-25",9.14,1543153632000
"2018-11-25 14:02:12","2018-11-25",9.07,1543154532000
"2018-11-25 14:17:12","2018-11-25",9.04,1543155432000
"2018-11-25 14:32:13","2018-11-25",9.02,1543156333000
"2018-11-25 14:47:12","2018-11-25",9.0,1543157232000
"2018-11-25 15:02:11","2018-11-25",8.99,1543158131000
"2018-11-25 15:17:11","2018-11-25",9.0,1543159031000
"2018-11-25 15:32:11","2018-11-25",9.01,1543159931000
"2018-11-25 15:47:11","2018-11-25",9.0,1543160831000
"2018-11-25 16:02:12","2018-11-25",9.01,1543161732000
"2018-11-25 16:17:15","2018-11-25",8.99,1543162635000
"2018-11-25 16:32:11","2018-11-25",8.99,1543163531000
"2018-11-25 16:47:11","2018-11-25",8.98,1543164431000
"2018-11-25 17:02:13","2018-11-25",8.98,1543165333000
"2018-11-25 17:17:11","2018-11-25",8.99,1543166231000
"2018-11-25 17:32:11","2018-11-25",9.0,1543167131000
"2018-11-25 17:47:11","2018-11-25",9.02,1543168031000
"2018-11-25 18:02:11","2018-11-25",9.04,1543168931000
"2018-11-25 18:17:11","2018-11-25",9.07,1543169831000
"2018-11-25 18:32:11","2018-11-25",9.1,1543170731000
"2018-11-25 18:47:11","2018-11-25",9.14,1543171631000
"2018-11-25 19:02:12","2018-11-25",9.19,1543172532000
"2018-11-25 19:17:12","2018-11-25",9.25,1543173432000
"2018-11-25 19:32:11","2018-11-25",9.29,1543174331000
"2018-11-25 19:47:11","2018-11-25",9.37,1543175231000
"2018-11-25 20:02:12","2018-11-25",9.41,1543176132000
"2018-11-25 20:17:14","2018-11-25",9.5,1543177034000
"2018-11-25 20:32:11","2018-11-25",9.58,1543177931000
"2018-11-25 20:47:11","2018-11-25",9.67,1543178831000
"2018-11-25 21:02:11","2018-11-25",9.76,1543179731000
"2018-11-25 21:17:12","2018-11-25",9.83,1543180632000
"2018-11-25 21:32:12","2018-11-25",9.84,1543181532000
"2018-11-25 21:47:13","2018-11-25",9.86,1543182433000
"2018-11-25 22:02:12","2018-11-25",9.89,1543183332000
"2018-11-25 22:17:12","2018-11-25",9.92,1543184232000
"2018-11-25 22:32:13","2018-11-25",9.97,1543185133000
"2018-11-25 22:47:11","2018-11-25",9.95,1543186031000
"2018-11-25 23:02:12","2018-11-25",9.96,1543186932000
"2018-11-25 23:17:12","2018-11-25",9.97,1543187832000
"2018-11-25 23:32:11","2018-11-25",9.98,1543188731000
"2018-11-25 23:47:13","2018-11-25",9.95,1543189633000
"2018-11-26 00:02:13","2018-11-26",9.94,1543190533000
"2018-11-26 00:17:13","2018-11-26",9.97,1543191433000
"2018-11-26 00:32:13","2018-11-26",10.03,1543192333000
"2018-11-26 00:47:11","2018-11-26",9.91,1543193231000
"2018-11-26 01:02:11","2018-11-26",9.8,1543194131000
"2018-11-26 01:17:11","2018-11-26",9.62,1543195031000
"2018-11-26 01:32:11","2018-11-26",9.42,1543195931000
"2018-11-26 01:47:11","2018-11-26",9.27,1543196831000
"2018-11-26 02:02:11","2018-11-26",9.19,1543197731000
"2018-11-26 02:17:11","2018-11-26",9.07,1543198631000
"2018-11-26 02:32:12","2018-11-26",9.01,1543199532000
"2018-11-26 02:47:12","2018-11-26",8.97,1543200432000
"2018-11-26 03:02:12","2018-11-26",8.92,1543201332000
"2018-11-26 03:17:12","2018-11-26",8.92,1543202232000
"2018-11-26 03:32:12","2018-11-26",8.92,1543203132000
"2018-11-26 03:47:12","2018-11-26",8.92,1543204032000
"2018-11-26 04:02:12","2018-11-26",8.92,1543204932000
"2018-11-26 04:17:11","2018-11-26",8.92,1543205831000
"2018-11-26 04:32:11","2018-11-26",8.9,1543206731000
"2018-11-26 04:47:11","2018-11-26",8.89,1543207631000
"2018-11-26 05:17:11","2018-11-26",8.89,1543209431000
"2018-11-26 05:32:11","2018-11-26",8.9,1543210331000
"2018-11-26 05:47:11","2018-11-26",8.91,1543211231000
"2018-11-26 06:02:11","2018-11-26",8.92,1543212131000
"2018-11-26 06:17:11","2018-11-26",8.94,1543213031000
"2018-11-26 06:32:11","2018-11-26",8.97,1543213931000
"2018-11-26 06:47:11","2018-11-26",9.0,1543214831000
"2018-11-26 07:17:12","2018-11-26",9.07,1543216632000
"2018-11-26 07:32:11","2018-11-26",9.14,1543217531000
"2018-11-26 07:47:11","2018-11-26",9.2,1543218431000
"2018-11-26 08:02:12","2018-11-26",9.24,1543219332000
"2018-11-26 08:17:12","2018-11-26",9.32,1543220232000
"2018-11-26 08:32:12","2018-11-26",9.36,1543221132000
"2018-11-26 08:47:13","2018-11-26",9.43,1543222033000
"2018-11-26 09:02:12","2018-11-26",9.49,1543222932000
"2018-11-26 09:17:12","2018-11-26",9.57,1543223832000
"2018-11-26 09:32:12","2018-11-26",9.63,1543224732000
"2018-11-26 09:47:12","2018-11-26",9.69,1543225632000
"2018-11-26 10:02:11","2018-11-26",9.71,1543226531000
"2018-11-26 10:17:12","2018-11-26",9.75,1543227432000
"2018-11-26 10:32:12","2018-11-26",9.8,1543228332000
"2018-11-26 10:47:11","2018-11-26",9.83,1543229231000
"2018-11-26 11:02:11","2018-11-26",9.88,1543230131000
"2018-11-26 11:17:12","2018-11-26",9.93,1543231032000
"2018-11-26 11:32:12","2018-11-26",9.97,1543231932000
"2018-11-26 11:47:13","2018-11-26",10.02,1543232833000
"2018-11-26 12:02:11","2018-11-26",10.02,1543233731000
"2018-11-26 12:17:11","2018-11-26",9.98,1543234631000
"2018-11-26 12:32:11","2018-11-26",9.96,1543235531000
"2018-11-26 12:47:11","2018-11-26",10.01,1543236431000
"2018-11-26 13:02:11","2018-11-26",9.94,1543237331000
"2018-11-26 13:17:11","2018-11-26",9.84,1543238231000
"2018-11-26 13:32:12","2018-11-26",9.66,1543239132000
"2018-11-26 13:47:14","2018-11-26",9.57,1543240034000
"2018-11-26 14:02:11","2018-11-26",9.38,1543240931000
"2018-11-26 14:17:11","2018-11-26",9.28,1543241831000
"2018-11-26 14:32:11","2018-11-26",9.16,1543242731000
"2018-11-26 14:47:12","2018-11-26",9.05,1543243632000
"2018-11-26 15:02:12","2018-11-26",9.0,1543244532000
"2018-11-26 15:17:14","2018-11-26",8.97,1543245434000
"2018-11-26 15:32:12","2018-11-26",8.9,1543246332000
"2018-11-26 15:47:13","2018-11-26",8.94,1543247233000
"2018-11-26 16:02:11","2018-11-26",8.95,1543248131000
"2018-11-26 16:17:11","2018-11-26",8.93,1543249031000
"2018-11-26 16:32:11","2018-11-26",8.91,1543249931000
"2018-11-26 16:47:12","2018-11-26",8.91,1543250832000
"2018-11-26 17:02:12","2018-11-26",8.9,1543251732000
"2018-11-26 17:17:13","2018-11-26",8.9,1543252633000
"2018-11-26 17:32:12","2018-11-26",8.91,1543253532000
"2018-11-26 17:47:12","2018-11-26",8.9,1543254432000
"2018-11-26 18:02:12","2018-11-26",8.92,1543255332000
"2018-11-26 18:17:11","2018-11-26",8.94,1543256231000
"2018-11-26 18:32:11","2018-11-26",8.97,1543257131000
"2018-11-26 18:47:11","2018-11-26",9.0,1543258031000
"2018-11-26 19:02:12","2018-11-26",9.04,1543258932000
"2018-11-26 19:17:12","2018-11-26",9.08,1543259832000
"2018-11-26 19:32:11","2018-11-26",9.13,1543260731000
"2018-11-26 19:47:11","2018-11-26",9.17,1543261631000
"2018-11-26 20:02:11","2018-11-26",9.25,1543262531000
"2018-11-26 20:17:12","2018-11-26",9.29,1543263432000
"2018-11-26 20:32:15","2018-11-26",9.36,1543264335000
"2018-11-26 20:47:12","2018-11-26",9.41,1543265232000
"2018-11-26 21:02:11","2018-11-26",9.47,1543266131000
"2018-11-26 21:17:11","2018-11-26",9.52,1543267031000
"2018-11-26 21:32:13","2018-11-26",9.62,1543267933000
"2018-11-26 21:47:11","2018-11-26",9.72,1543268831000
"2018-11-26 22:02:11","2018-11-26",9.74,1543269731000
"2018-11-26 22:17:12","2018-11-26",9.81,1543270632000
"2018-11-26 22:32:13","2018-11-26",9.82,1543271533000
"2018-11-26 22:47:12","2018-11-26",9.87,1543272432000
"2018-11-26 23:02:12","2018-11-26",9.82,1543273332000
"2018-11-26 23:17:12","2018-11-26",9.85,1543274232000
"2018-11-26 23:32:12","2018-11-26",9.87,1543275132000
"2018-11-27 00:02:12","2018-11-27",9.89,1543276932000
"2018-11-27 00:17:12","2018-11-27",9.9,1543277832000
"2018-11-27 00:32:12","2018-11-27",9.79,1543278732000
"2018-11-27 00:47:12","2018-11-27",9.82,1543279632000
"2018-11-27 01:02:11","2018-11-27",9.9,1543280531000
"2018-11-27 01:17:12","2018-11-27",9.86,1543281432000
"2018-11-27 01:32:14","2018-11-27",9.76,1543282334000
"2018-11-27 01:47:12","2018-11-27",9.63,1543283232000
"2018-11-27 02:02:12","2018-11-27",9.45,1543284132000
"2018-11-27 02:17:12","2018-11-27",9.31,1543285032000
"2018-11-27 02:32:12","2018-11-27",9.21,1543285932000
"2018-11-27 02:47:12","2018-11-27",9.06,1543286832000
"2018-11-27 03:02:12","2018-11-27",9.01,1543287732000
"2018-11-27 03:17:11","2018-11-27",8.91,1543288631000
"2018-11-27 03:32:11","2018-11-27",8.88,1543289531000
"2018-11-27 03:47:13","2018-11-27",8.85,1543290433000
"2018-11-27 04:02:12","2018-11-27",8.84,1543291332000
"2018-11-27 04:17:12","2018-11-27",8.82,1543292232000
"2018-11-27 04:32:12","2018-11-27",8.85,1543293132000
"2018-11-27 04:47:14","2018-11-27",8.82,1543294034000
"2018-11-27 05:02:12","2018-11-27",8.84,1543294932000
"2018-11-27 05:17:12","2018-11-27",8.81,1543295832000
"2018-11-27 05:32:12","2018-11-27",8.81,1543296732000
"2018-11-27 05:47:12","2018-11-27",8.8,1543297632000
"2018-11-27 06:02:12","2018-11-27",8.81,1543298532000
"2018-11-27 06:17:13","2018-11-27",8.82,1543299433000
"2018-11-27 06:32:12","2018-11-27",8.84,1543300332000
"2018-11-27 06:47:14","2018-11-27",8.86,1543301234000
"2018-11-27 07:02:12","2018-11-27",8.88,1543302132000
"2018-11-27 07:17:12","2018-11-27",8.91,1543303032000
"2018-11-27 07:32:12","2018-11-27",8.95,1543303932000
"2018-11-27 07:47:12","2018-11-27",8.99,1543304832000
"2018-11-27 08:02:12","2018-11-27",9.05,1543305732000
"2018-11-27 08:17:12","2018-11-27",9.08,1543306632000
"2018-11-27 08:32:12","2018-11-27",9.13,1543307532000
"2018-11-27 08:47:12","2018-11-27",9.21,1543308432000
"2018-11-27 09:02:11","2018-11-27",9.26,1543309331000
"2018-11-27 09:17:12","2018-11-27",9.32,1543310232000
"2018-11-27 09:32:12","2018-11-27",9.39,1543311132000
"2018-11-27 09:47:12","2018-11-27",9.42,1543312032000
"2018-11-27 10:02:12","2018-11-27",9.51,1543312932000
"2018-11-27 10:17:12","2018-11-27",9.55,1543313832000
"2018-11-27 10:32:12","2018-11-27",9.62,1543314732000
"2018-11-27 10:47:12","2018-11-27",9.65,1543315632000
"2018-11-27 11:02:13","2018-11-27",9.67,1543316533000
"2018-11-27 11:17:12","2018-11-27",9.68,1543317432000
"2018-11-27 11:32:12","2018-11-27",9.76,1543318332000
"2018-11-27 12:02:12","2018-11-27",9.64,1543320132000
"2018-11-27 12:17:11","2018-11-27",9.67,1543321031000
"2018-11-27 12:32:11","2018-11-27",9.73,1543321931000
"2018-11-27 12:47:11","2018-11-27",9.7,1543322831000
"2018-11-27 13:02:11","2018-11-27",9.64,1543323731000
"2018-11-27 13:17:11","2018-11-27",9.65,1543324631000
"2018-11-27 13:32:14","2018-11-27",9.63,1543325534000
"2018-11-27 13:47:11","2018-11-27",9.66,1543326431000
"2018-11-27 14:02:11","2018-11-27",9.58,1543327331000
"2018-11-27 14:17:11","2018-11-27",9.47,1543328231000
"2018-11-27 14:32:11","2018-11-27",9.31,1543329131000
"2018-11-27 14:47:11","2018-11-27",9.2,1543330031000
"2018-11-27 15:02:11","2018-11-27",9.07,1543330931000
"2018-11-27 15:17:11","2018-11-27",8.96,1543331831000
"2018-11-27 15:32:11","2018-11-27",8.85,1543332731000
"2018-11-27 15:47:11","2018-11-27",8.79,1543333631000
"2018-11-27 16:02:11","2018-11-27",8.79,1543334531000
"2018-11-27 16:17:11","2018-11-27",8.71,1543335431000
"2018-11-27 16:32:13","2018-11-27",8.7,1543336333000
"2018-11-27 16:47:11","2018-11-27",8.7,1543337231000
"2018-11-27 17:02:11","2018-11-27",8.71,1543338131000
"2018-11-27 17:17:11","2018-11-27",8.7,1543339031000
"2018-11-27 17:32:14","2018-11-27",8.7,1543339934000
"2018-11-27 17:47:11","2018-11-27",8.69,1543340831000
"2018-11-27 18:02:11","2018-11-27",8.68,1543341731000
"2018-11-27 18:17:11","2018-11-27",8.68,1543342631000
"2018-11-27 18:32:11","2018-11-27",8.69,1543343531000
"2018-11-27 18:47:11","2018-11-27",8.69,1543344431000
"2018-11-27 19:02:11","2018-11-27",8.71,1543345331000
"2018-11-27 19:17:11","2018-11-27",8.74,1543346231000
"2018-11-27 19:32:11","2018-11-27",8.78,1543347131000
"2018-11-27 19:47:12","2018-11-27",8.82,1543348032000
"2018-11-27 20:02:13","2018-11-27",8.86,1543348933000
"2018-11-27 20:17:11","2018-11-27",8.91,1543349831000
"2018-11-27 20:32:12","2018-11-27",8.96,1543350732000
"2018-11-27 20:47:12","2018-11-27",9.02,1543351632000
"2018-11-27 21:02:12","2018-11-27",9.07,1543352532000
"2018-11-27 21:17:11","2018-11-27",9.14,1543353431000
"2018-11-27 21:32:11","2018-11-27",9.19,1543354331000
"2018-11-27 21:47:11","2018-11-27",9.25,1543355231000
"2018-11-27 22:02:11","2018-11-27",9.3,1543356131000
"2018-11-27 22:17:11","2018-11-27",9.41,1543357031000
"2018-11-27 22:32:11","2018-11-27",9.49,1543357931000
"2018-11-27 22:47:11","2018-11-27",9.58,1543358831000
"2018-11-27 23:02:11","2018-11-27",9.63,1543359731000
"2018-11-27 23:17:11","2018-11-27",9.7,1543360631000
"2018-11-27 23:32:12","2018-11-27",9.73,1543361532000
"2018-11-27 23:47:14","2018-11-27",9.78,1543362434000
"2018-11-28 00:02:11","2018-11-28",9.81,1543363331000
"2018-11-28 00:17:12","2018-11-28",9.86,1543364232000
"2018-11-28 00:32:11","2018-11-28",9.9,1543365131000
"2018-11-28 00:47:11","2018-11-28",9.96,1543366031000
"2018-11-28 01:02:11","2018-11-28",9.99,1543366931000
"2018-11-28 01:17:11","2018-11-28",10.0,1543367831000
"2018-11-28 01:32:12","2018-11-28",9.97,1543368732000
"2018-11-28 01:47:12","2018-11-28",9.94,1543369632000
"2018-11-28 02:02:11","2018-11-28",9.94,1543370531000
"2018-11-28 02:17:12","2018-11-28",10.07,1543371432000
"2018-11-28 02:32:12","2018-11-28",10.09,1543372332000
"2018-11-28 02:47:12","2018-11-28",9.9,1543373232000
"2018-11-28 03:02:11","2018-11-28",9.76,1543374131000
"2018-11-28 03:17:11","2018-11-28",9.56,1543375031000
"2018-11-28 03:32:11","2018-11-28",9.42,1543375931000
"2018-11-28 03:47:11","2018-11-28",9.29,1543376831000
"2018-11-28 04:02:12","2018-11-28",9.16,1543377732000
"2018-11-28 04:17:11","2018-11-28",8.99,1543378631000
"2018-11-28 04:32:12","2018-11-28",8.92,1543379532000
"2018-11-28 04:47:12","2018-11-28",8.92,1543380432000
"2018-11-28 05:02:13","2018-11-28",8.91,1543381333000
"2018-11-28 05:17:11","2018-11-28",8.89,1543382231000
"2018-11-28 05:32:12","2018-11-28",8.89,1543383132000
"2018-11-28 05:47:11","2018-11-28",8.89,1543384031000
"2018-11-28 06:02:14","2018-11-28",8.87,1543384934000
"2018-11-28 06:17:11","2018-11-28",8.86,1543385831000
"2018-11-28 06:32:11","2018-11-28",8.85,1543386731000
"2018-11-28 06:47:12","2018-11-28",8.88,1543387632000
"2018-11-28 07:02:12","2018-11-28",8.83,1543388532000
"2018-11-28 07:17:11","2018-11-28",8.87,1543389431000
"2018-11-28 07:32:11","2018-11-28",8.93,1543390331000
"2018-11-28 07:47:11","2018-11-28",8.99,1543391231000
"2018-11-28 08:02:11","2018-11-28",9.06,1543392131000
"2018-11-28 08:17:11","2018-11-28",9.15,1543393031000
"2018-11-28 08:32:11","2018-11-28",9.22,1543393931000
"2018-11-28 08:47:12","2018-11-28",9.3,1543394832000
"2018-11-28 09:02:15","2018-11-28",9.38,1543395735000
"2018-11-28 09:17:12","2018-11-28",9.46,1543396632000
"2018-11-28 09:32:12","2018-11-28",9.54,1543397532000
"2018-11-28 09:47:12","2018-11-28",9.64,1543398432000
"2018-11-28 10:02:15","2018-11-28",9.74,1543399335000
"2018-11-28 10:17:12","2018-11-28",9.82,1543400232000
"2018-11-28 10:32:12","2018-11-28",9.88,1543401132000
"2018-11-28 10:47:12","2018-11-28",9.96,1543402032000
"2018-11-28 11:02:12","2018-11-28",10.06,1543402932000
"2018-11-28 11:17:12","2018-11-28",10.17,1543403832000
"2018-11-28 11:32:12","2018-11-28",10.23,1543404732000
"2018-11-28 11:47:12","2018-11-28",10.33,1543405632000
"2018-11-28 12:02:12","2018-11-28",10.4,1543406532000
"2018-11-28 12:17:12","2018-11-28",10.47,1543407432000
"2018-11-28 12:32:12","2018-11-28",10.54,1543408332000
"2018-11-28 12:47:12","2018-11-28",10.59,1543409232000
"2018-11-28 13:02:12","2018-11-28",10.65,1543410132000
"2018-11-28 13:17:12","2018-11-28",10.69,1543411032000
"2018-11-28 13:32:12","2018-11-28",10.71,1543411932000
"2018-11-28 13:47:12","2018-11-28",10.74,1543412832000
"2018-11-28 14:02:12","2018-11-28",10.76,1543413732000
"2018-11-28 14:17:12","2018-11-28",10.77,1543414632000
"2018-11-28 14:32:11","2018-11-28",10.74,1543415531000
