"datetime","date","temp-i-subdaily-C","epoch"
"2022-11-20 19:01:12","2022-11-20",10.661,1668970872000
"2022-11-20 19:16:12","2022-11-20",10.644,1668971772000
"2022-11-20 19:31:12","2022-11-20",10.63,1668972672000
"2022-11-20 19:46:12","2022-11-20",10.611,1668973572000
"2022-11-20 20:01:12","2022-11-20",10.581,1668974472000
"2022-11-20 20:16:12","2022-11-20",10.574,1668975372000
"2022-11-20 20:31:12","2022-11-20",10.887,1668976272000
"2022-11-20 20:46:12","2022-11-20",10.717,1668977172000
"2022-11-20 21:01:12","2022-11-20",10.721,1668978072000
"2022-11-20 21:16:12","2022-11-20",10.766,1668978972000
"2022-11-20 21:31:12","2022-11-20",10.826,1668979872000
"2022-11-20 21:46:12","2022-11-20",10.867,1668980772000
"2022-11-20 22:01:19","2022-11-20",10.789,1668981679000
"2022-11-20 22:16:12","2022-11-20",10.61,1668982572000
"2022-11-20 22:31:12","2022-11-20",10.537,1668983472000
"2022-11-20 22:46:12","2022-11-20",10.502,1668984372000
"2022-11-20 23:01:12","2022-11-20",10.499,1668985272000
"2022-11-20 23:16:12","2022-11-20",10.514,1668986172000
"2022-11-20 23:31:12","2022-11-20",10.511,1668987072000
"2022-11-20 23:46:12","2022-11-20",10.52,1668987972000
"2022-11-21 00:01:12","2022-11-21",10.504,1668988872000
"2022-11-21 00:16:12","2022-11-21",10.521,1668989772000
"2022-11-21 00:31:12","2022-11-21",10.502,1668990672000
"2022-11-21 00:46:12","2022-11-21",10.508,1668991572000
"2022-11-21 01:01:12","2022-11-21",10.493,1668992472000
"2022-11-21 01:16:12","2022-11-21",10.495,1668993372000
"2022-11-21 01:31:12","2022-11-21",10.498,1668994272000
"2022-11-21 01:46:12","2022-11-21",10.51,1668995172000
"2022-11-21 02:01:12","2022-11-21",10.548,1668996072000
"2022-11-21 02:16:12","2022-11-21",10.609,1668996972000
"2022-11-21 02:31:12","2022-11-21",10.65,1668997872000
"2022-11-21 02:46:12","2022-11-21",10.637,1668998772000
"2022-11-21 03:01:12","2022-11-21",10.586,1668999672000
"2022-11-21 03:16:12","2022-11-21",10.541,1669000572000
"2022-11-21 03:31:12","2022-11-21",10.502,1669001472000
"2022-11-21 03:46:12","2022-11-21",10.492,1669002372000
"2022-11-21 04:01:12","2022-11-21",10.494,1669003272000
"2022-11-21 04:16:12","2022-11-21",10.501,1669004172000
"2022-11-21 04:31:12","2022-11-21",10.616,1669005072000
"2022-11-21 04:46:12","2022-11-21",10.724,1669005972000
"2022-11-21 05:01:12","2022-11-21",10.779,1669006872000
"2022-11-21 05:16:12","2022-11-21",10.87,1669007772000
"2022-11-21 05:31:12","2022-11-21",10.897,1669008672000
"2022-11-21 05:46:12","2022-11-21",10.818,1669009572000
"2022-11-21 06:01:12","2022-11-21",10.725,1669010472000
"2022-11-21 06:16:12","2022-11-21",10.625,1669011372000
"2022-11-21 06:31:12","2022-11-21",10.544,1669012272000
"2022-11-21 06:46:12","2022-11-21",10.466,1669013172000
"2022-11-21 07:01:12","2022-11-21",10.424,1669014072000
"2022-11-21 07:16:12","2022-11-21",10.346,1669014972000
"2022-11-21 07:31:12","2022-11-21",10.372,1669015872000
"2022-11-21 07:46:12","2022-11-21",10.402,1669016772000
"2022-11-21 08:01:12","2022-11-21",10.38,1669017672000
"2022-11-21 08:16:12","2022-11-21",10.519,1669018572000
"2022-11-21 08:31:12","2022-11-21",10.552,1669019472000
"2022-11-21 08:46:12","2022-11-21",10.64,1669020372000
"2022-11-21 09:01:12","2022-11-21",10.698,1669021272000
"2022-11-21 09:16:12","2022-11-21",10.77,1669022172000
"2022-11-21 09:31:12","2022-11-21",10.688,1669023072000
"2022-11-21 09:46:12","2022-11-21",10.533,1669023972000
"2022-11-21 10:01:12","2022-11-21",10.478,1669024872000
"2022-11-21 10:16:12","2022-11-21",10.436,1669025772000
"2022-11-21 10:31:12","2022-11-21",10.441,1669026672000
"2022-11-21 10:46:12","2022-11-21",10.441,1669027572000
"2022-11-21 11:01:12","2022-11-21",10.431,1669028472000
"2022-11-21 11:16:12","2022-11-21",10.422,1669029372000
"2022-11-21 11:31:12","2022-11-21",10.409,1669030272000
"2022-11-21 11:46:12","2022-11-21",10.408,1669031172000
"2022-11-21 12:01:12","2022-11-21",10.405,1669032072000
"2022-11-21 12:16:12","2022-11-21",10.408,1669032972000
"2022-11-21 12:31:12","2022-11-21",10.408,1669033872000
"2022-11-21 12:46:12","2022-11-21",10.408,1669034772000
"2022-11-21 13:01:12","2022-11-21",10.411,1669035672000
"2022-11-21 13:16:12","2022-11-21",10.42,1669036572000
"2022-11-21 13:31:12","2022-11-21",10.438,1669037472000
"2022-11-21 13:46:12","2022-11-21",10.44,1669038372000
"2022-11-21 14:01:12","2022-11-21",10.438,1669039272000
"2022-11-21 14:16:12","2022-11-21",10.444,1669040172000
"2022-11-21 14:31:12","2022-11-21",10.464,1669041072000
"2022-11-21 14:46:12","2022-11-21",10.504,1669041972000
"2022-11-21 15:01:12","2022-11-21",10.543,1669042872000
"2022-11-21 15:16:12","2022-11-21",10.555,1669043772000
"2022-11-21 15:31:12","2022-11-21",10.519,1669044672000
"2022-11-21 15:46:12","2022-11-21",10.449,1669045572000
"2022-11-21 16:01:12","2022-11-21",10.356,1669046472000
"2022-11-21 16:16:12","2022-11-21",10.315,1669047372000
"2022-11-21 16:31:12","2022-11-21",10.283,1669048272000
"2022-11-21 17:00:01","2022-11-21",10.376,1669050001000
"2022-11-21 17:16:12","2022-11-21",10.57,1669050972000
"2022-11-21 17:31:12","2022-11-21",10.64,1669051872000
"2022-11-21 17:46:12","2022-11-21",10.68,1669052772000
"2022-11-21 18:01:12","2022-11-21",10.675,1669053672000
"2022-11-21 18:16:12","2022-11-21",10.617,1669054572000
"2022-11-21 18:31:12","2022-11-21",10.557,1669055472000
"2022-11-21 18:46:12","2022-11-21",10.498,1669056372000
"2022-11-21 19:01:12","2022-11-21",10.42,1669057272000
"2022-11-21 19:16:12","2022-11-21",10.355,1669058172000
"2022-11-21 19:31:12","2022-11-21",10.31,1669059072000
"2022-11-21 19:46:12","2022-11-21",10.28,1669059972000
"2022-11-21 20:01:12","2022-11-21",10.2,1669060872000
"2022-11-21 20:16:12","2022-11-21",10.193,1669061772000
"2022-11-21 20:31:12","2022-11-21",10.175,1669062672000
"2022-11-21 20:46:12","2022-11-21",10.162,1669063572000
"2022-11-21 21:01:12","2022-11-21",10.154,1669064472000
"2022-11-21 21:16:12","2022-11-21",10.494,1669065372000
"2022-11-21 21:31:12","2022-11-21",10.375,1669066272000
"2022-11-21 21:46:12","2022-11-21",10.377,1669067172000
"2022-11-21 22:01:12","2022-11-21",10.426,1669068072000
"2022-11-21 22:16:12","2022-11-21",10.43,1669068972000
"2022-11-21 22:31:12","2022-11-21",10.336,1669069872000
"2022-11-21 22:46:12","2022-11-21",10.232,1669070772000
"2022-11-21 23:01:12","2022-11-21",10.187,1669071672000
"2022-11-21 23:16:12","2022-11-21",10.2,1669072572000
"2022-11-21 23:31:12","2022-11-21",10.215,1669073472000
"2022-11-21 23:46:12","2022-11-21",10.21,1669074372000
"2022-11-22 00:01:12","2022-11-22",10.206,1669075272000
"2022-11-22 00:16:12","2022-11-22",10.2,1669076172000
"2022-11-22 00:31:12","2022-11-22",10.185,1669077072000
"2022-11-22 00:46:12","2022-11-22",10.176,1669077972000
"2022-11-22 01:01:12","2022-11-22",10.177,1669078872000
"2022-11-22 01:16:12","2022-11-22",10.189,1669079772000
"2022-11-22 01:31:12","2022-11-22",10.185,1669080672000
"2022-11-22 01:46:12","2022-11-22",10.186,1669081572000
"2022-11-22 02:01:12","2022-11-22",10.162,1669082472000
"2022-11-22 02:16:12","2022-11-22",10.143,1669083372000
"2022-11-22 02:31:13","2022-11-22",10.149,1669084273000
"2022-11-22 02:46:12","2022-11-22",10.182,1669085172000
"2022-11-22 03:01:12","2022-11-22",10.191,1669086072000
"2022-11-22 03:16:12","2022-11-22",10.157,1669086972000
"2022-11-22 03:31:12","2022-11-22",10.1,1669087872000
"2022-11-22 03:46:12","2022-11-22",10.028,1669088772000
"2022-11-22 04:01:12","2022-11-22",10.001,1669089672000
"2022-11-22 04:16:12","2022-11-22",9.992,1669090572000
"2022-11-22 04:31:12","2022-11-22",10.022,1669091472000
"2022-11-22 04:46:12","2022-11-22",10.159,1669092372000
"2022-11-22 05:01:12","2022-11-22",10.358,1669093272000
"2022-11-22 05:16:12","2022-11-22",10.531,1669094172000
"2022-11-22 05:31:12","2022-11-22",10.509,1669095072000
"2022-11-22 05:46:12","2022-11-22",10.391,1669095972000
"2022-11-22 06:01:12","2022-11-22",10.248,1669096872000
"2022-11-22 06:16:12","2022-11-22",10.113,1669097772000
"2022-11-22 06:31:12","2022-11-22",10.025,1669098672000
"2022-11-22 06:46:12","2022-11-22",9.937,1669099572000
"2022-11-22 07:01:12","2022-11-22",9.865,1669100472000
"2022-11-22 07:16:12","2022-11-22",9.818,1669101372000
"2022-11-22 07:31:12","2022-11-22",9.761,1669102272000
"2022-11-22 07:46:12","2022-11-22",9.725,1669103172000
"2022-11-22 08:01:12","2022-11-22",9.688,1669104072000
"2022-11-22 08:16:12","2022-11-22",9.647,1669104972000
"2022-11-22 08:31:12","2022-11-22",9.615,1669105872000
"2022-11-22 08:46:12","2022-11-22",9.624,1669106772000
"2022-11-22 09:01:12","2022-11-22",9.655,1669107672000
"2022-11-22 09:16:12","2022-11-22",9.662,1669108572000
"2022-11-22 09:31:12","2022-11-22",9.781,1669109472000
"2022-11-22 09:46:12","2022-11-22",9.786,1669110372000
"2022-11-22 10:01:12","2022-11-22",9.828,1669111272000
"2022-11-22 10:16:12","2022-11-22",9.919,1669112172000
"2022-11-22 10:31:12","2022-11-22",9.998,1669113072000
"2022-11-22 10:46:12","2022-11-22",10.164,1669113972000
"2022-11-22 11:01:12","2022-11-22",10.157,1669114872000
"2022-11-22 11:16:12","2022-11-22",10.085,1669115772000
"2022-11-22 11:31:12","2022-11-22",10.041,1669116672000
"2022-11-22 11:46:12","2022-11-22",9.984,1669117572000
"2022-11-22 12:01:12","2022-11-22",9.988,1669118472000
"2022-11-22 12:16:12","2022-11-22",10.0,1669119372000
"2022-11-22 12:45:01","2022-11-22",10.009,1669121101000
"2022-11-22 13:01:12","2022-11-22",10.01,1669122072000
"2022-11-22 13:16:12","2022-11-22",10.017,1669122972000
"2022-11-22 13:31:13","2022-11-22",10.017,1669123873000
"2022-11-22 13:46:12","2022-11-22",10.007,1669124772000
"2022-11-22 14:01:12","2022-11-22",9.993,1669125672000
"2022-11-22 14:16:12","2022-11-22",10.0,1669126572000
"2022-11-22 14:31:12","2022-11-22",10.044,1669127472000
"2022-11-22 14:46:12","2022-11-22",10.106,1669128372000
"2022-11-22 15:01:12","2022-11-22",10.082,1669129272000
"2022-11-22 15:16:12","2022-11-22",9.976,1669130172000
"2022-11-22 15:45:01","2022-11-22",9.871,1669131901000
"2022-11-22 16:01:12","2022-11-22",9.689,1669132872000
"2022-11-22 16:16:12","2022-11-22",9.642,1669133772000
"2022-11-22 16:31:12","2022-11-22",9.594,1669134672000
"2022-11-22 16:46:12","2022-11-22",9.572,1669135572000
"2022-11-22 17:01:12","2022-11-22",9.628,1669136472000
"2022-11-22 17:16:12","2022-11-22",9.808,1669137372000
"2022-11-22 17:31:12","2022-11-22",9.966,1669138272000
"2022-11-22 17:46:12","2022-11-22",10.04,1669139172000
"2022-11-22 18:01:12","2022-11-22",9.974,1669140072000
"2022-11-22 18:16:12","2022-11-22",9.864,1669140972000
"2022-11-22 18:31:12","2022-11-22",9.775,1669141872000
"2022-11-22 18:46:12","2022-11-22",9.71,1669142772000
"2022-11-22 19:01:12","2022-11-22",9.643,1669143672000
"2022-11-22 19:16:12","2022-11-22",9.595,1669144572000
"2022-11-22 19:31:12","2022-11-22",9.571,1669145472000
"2022-11-22 19:46:12","2022-11-22",9.526,1669146372000
"2022-11-22 20:01:12","2022-11-22",9.513,1669147272000
"2022-11-22 20:16:12","2022-11-22",9.496,1669148172000
"2022-11-22 20:31:12","2022-11-22",9.482,1669149072000
"2022-11-22 20:46:12","2022-11-22",9.475,1669149972000
"2022-11-22 21:01:12","2022-11-22",9.471,1669150872000
"2022-11-22 21:16:12","2022-11-22",9.446,1669151772000
"2022-11-22 21:31:12","2022-11-22",9.425,1669152672000
"2022-11-22 21:46:12","2022-11-22",9.429,1669153572000
"2022-11-22 22:01:12","2022-11-22",9.551,1669154472000
"2022-11-22 22:16:12","2022-11-22",9.502,1669155372000
"2022-11-22 22:31:12","2022-11-22",9.524,1669156272000
"2022-11-22 22:46:12","2022-11-22",9.593,1669157172000
"2022-11-22 23:01:12","2022-11-22",9.673,1669158072000
"2022-11-22 23:16:12","2022-11-22",9.752,1669158972000
"2022-11-22 23:31:12","2022-11-22",9.68,1669159872000
"2022-11-22 23:46:12","2022-11-22",9.64,1669160772000
"2022-11-23 00:01:12","2022-11-23",9.66,1669161672000
"2022-11-23 00:16:12","2022-11-23",9.741,1669162572000
"2022-11-23 00:31:12","2022-11-23",9.778,1669163472000
"2022-11-23 00:46:12","2022-11-23",9.791,1669164372000
"2022-11-23 01:01:12","2022-11-23",9.817,1669165272000
"2022-11-23 01:16:12","2022-11-23",9.831,1669166172000
"2022-11-23 01:31:12","2022-11-23",9.787,1669167072000
"2022-11-23 01:46:12","2022-11-23",9.818,1669167972000
"2022-11-23 02:01:12","2022-11-23",9.779,1669168872000
"2022-11-23 02:16:12","2022-11-23",9.764,1669169772000
"2022-11-23 02:31:12","2022-11-23",9.71,1669170672000
"2022-11-23 02:46:12","2022-11-23",9.659,1669171572000
"2022-11-23 03:01:12","2022-11-23",9.616,1669172472000
"2022-11-23 03:16:12","2022-11-23",9.58,1669173372000
"2022-11-23 03:31:12","2022-11-23",9.574,1669174272000
"2022-11-23 03:46:12","2022-11-23",9.576,1669175172000
"2022-11-23 04:01:12","2022-11-23",9.558,1669176072000
"2022-11-23 04:16:12","2022-11-23",9.506,1669176972000
"2022-11-23 04:31:12","2022-11-23",9.43,1669177872000
"2022-11-23 05:00:01","2022-11-23",9.384,1669179601000
"2022-11-23 05:16:12","2022-11-23",9.356,1669180572000
"2022-11-23 05:31:12","2022-11-23",9.44,1669181472000
"2022-11-23 05:46:12","2022-11-23",9.572,1669182372000
"2022-11-23 06:01:12","2022-11-23",9.65,1669183272000
"2022-11-23 06:16:12","2022-11-23",9.714,1669184172000
"2022-11-23 06:31:12","2022-11-23",9.769,1669185072000
"2022-11-23 06:46:12","2022-11-23",9.721,1669185972000
"2022-11-23 07:01:12","2022-11-23",9.646,1669186872000
"2022-11-23 07:16:12","2022-11-23",9.549,1669187772000
"2022-11-23 07:31:12","2022-11-23",9.452,1669188672000
"2022-11-23 07:46:12","2022-11-23",9.399,1669189572000
"2022-11-23 08:01:12","2022-11-23",9.366,1669190472000
"2022-11-23 08:16:12","2022-11-23",9.324,1669191372000
"2022-11-23 08:31:12","2022-11-23",9.317,1669192272000
"2022-11-23 08:46:13","2022-11-23",9.288,1669193173000
"2022-11-23 09:01:12","2022-11-23",9.295,1669194072000
"2022-11-23 09:16:12","2022-11-23",9.234,1669194972000
"2022-11-23 09:31:12","2022-11-23",9.237,1669195872000
"2022-11-23 09:46:12","2022-11-23",9.279,1669196772000
"2022-11-23 10:01:12","2022-11-23",9.299,1669197672000
"2022-11-23 10:16:12","2022-11-23",9.382,1669198572000
"2022-11-23 10:31:12","2022-11-23",9.426,1669199472000
"2022-11-23 10:46:12","2022-11-23",9.504,1669200372000
"2022-11-23 11:01:12","2022-11-23",9.608,1669201272000
"2022-11-23 11:16:12","2022-11-23",9.693,1669202172000
"2022-11-23 11:31:12","2022-11-23",9.713,1669203072000
"2022-11-23 11:46:12","2022-11-23",9.644,1669203972000
"2022-11-23 12:01:12","2022-11-23",9.548,1669204872000
"2022-11-23 12:16:12","2022-11-23",9.545,1669205772000
"2022-11-23 12:31:12","2022-11-23",9.553,1669206672000
"2022-11-23 12:46:12","2022-11-23",9.573,1669207572000
"2022-11-23 13:01:12","2022-11-23",9.609,1669208472000
"2022-11-23 13:16:12","2022-11-23",9.609,1669209372000
"2022-11-23 13:31:12","2022-11-23",9.641,1669210272000
"2022-11-23 13:46:12","2022-11-23",9.632,1669211172000
"2022-11-23 14:01:12","2022-11-23",9.619,1669212072000
"2022-11-23 14:16:12","2022-11-23",9.603,1669212972000
"2022-11-23 14:31:12","2022-11-23",9.586,1669213872000
"2022-11-23 14:46:12","2022-11-23",9.564,1669214772000
"2022-11-23 15:01:12","2022-11-23",9.562,1669215672000
"2022-11-23 15:16:12","2022-11-23",9.587,1669216572000
"2022-11-23 15:31:12","2022-11-23",9.631,1669217472000
"2022-11-23 15:46:12","2022-11-23",9.662,1669218372000
"2022-11-23 16:01:12","2022-11-23",9.64,1669219272000
"2022-11-23 16:16:12","2022-11-23",9.57,1669220172000
"2022-11-23 16:31:12","2022-11-23",9.492,1669221072000
"2022-11-23 16:46:12","2022-11-23",9.436,1669221972000
"2022-11-23 17:01:12","2022-11-23",9.406,1669222872000
"2022-11-23 17:16:12","2022-11-23",9.356,1669223772000
"2022-11-23 17:31:12","2022-11-23",9.363,1669224672000
"2022-11-23 17:46:12","2022-11-23",9.474,1669225572000
"2022-11-23 18:01:12","2022-11-23",9.664,1669226472000
"2022-11-23 18:16:12","2022-11-23",9.841,1669227372000
"2022-11-23 18:31:12","2022-11-23",9.985,1669228272000
"2022-11-23 18:46:12","2022-11-23",9.956,1669229172000
"2022-11-23 19:01:12","2022-11-23",9.879,1669230072000
"2022-11-23 19:16:12","2022-11-23",9.761,1669230972000
"2022-11-23 19:31:12","2022-11-23",9.685,1669231872000
"2022-11-23 19:46:12","2022-11-23",9.587,1669232772000
"2022-11-23 20:01:12","2022-11-23",9.524,1669233672000
"2022-11-23 20:16:12","2022-11-23",9.487,1669234572000
"2022-11-23 20:31:12","2022-11-23",9.449,1669235472000
"2022-11-23 20:46:12","2022-11-23",9.412,1669236372000
"2022-11-23 21:15:01","2022-11-23",9.4,1669238101000
"2022-11-23 21:31:12","2022-11-23",9.358,1669239072000
"2022-11-23 21:46:12","2022-11-23",9.35,1669239972000
"2022-11-23 22:01:12","2022-11-23",9.333,1669240872000
"2022-11-23 22:16:12","2022-11-23",9.322,1669241772000
"2022-11-23 22:31:12","2022-11-23",9.309,1669242672000
"2022-11-23 22:46:12","2022-11-23",9.335,1669243572000
"2022-11-23 23:01:12","2022-11-23",9.432,1669244472000
"2022-11-23 23:16:12","2022-11-23",9.443,1669245372000
"2022-11-23 23:31:12","2022-11-23",9.482,1669246272000
"2022-11-23 23:46:12","2022-11-23",9.595,1669247172000
"2022-11-24 00:01:12","2022-11-24",9.697,1669248072000
"2022-11-24 00:16:12","2022-11-24",9.639,1669248972000
"2022-11-24 00:31:12","2022-11-24",9.503,1669249872000
"2022-11-24 00:46:12","2022-11-24",9.458,1669250772000
"2022-11-24 01:01:12","2022-11-24",9.464,1669251672000
"2022-11-24 01:16:12","2022-11-24",9.473,1669252572000
"2022-11-24 01:31:12","2022-11-24",9.493,1669253472000
"2022-11-24 01:46:12","2022-11-24",9.495,1669254372000
"2022-11-24 02:01:12","2022-11-24",9.47,1669255272000
"2022-11-24 02:16:12","2022-11-24",9.489,1669256172000
"2022-11-24 02:31:12","2022-11-24",9.476,1669257072000
"2022-11-24 02:46:12","2022-11-24",9.47,1669257972000
"2022-11-24 03:01:12","2022-11-24",9.462,1669258872000
"2022-11-24 03:16:12","2022-11-24",9.442,1669259772000
"2022-11-24 03:31:12","2022-11-24",9.419,1669260672000
"2022-11-24 03:46:12","2022-11-24",9.421,1669261572000
"2022-11-24 04:01:12","2022-11-24",9.456,1669262472000
"2022-11-24 04:16:12","2022-11-24",9.488,1669263372000
"2022-11-24 04:31:12","2022-11-24",9.485,1669264272000
"2022-11-24 04:46:12","2022-11-24",9.424,1669265172000
"2022-11-24 05:01:12","2022-11-24",9.366,1669266072000
"2022-11-24 05:16:12","2022-11-24",9.311,1669266972000
"2022-11-24 05:31:12","2022-11-24",9.29,1669267872000
"2022-11-24 05:46:12","2022-11-24",9.284,1669268772000
"2022-11-24 06:01:12","2022-11-24",9.332,1669269672000
"2022-11-24 06:16:12","2022-11-24",9.426,1669270572000
"2022-11-24 06:31:12","2022-11-24",9.528,1669271472000
"2022-11-24 06:46:12","2022-11-24",9.596,1669272372000
"2022-11-24 07:01:12","2022-11-24",9.624,1669273272000
"2022-11-24 07:16:12","2022-11-24",9.581,1669274172000
"2022-11-24 07:31:12","2022-11-24",9.5,1669275072000
"2022-11-24 07:46:12","2022-11-24",9.398,1669275972000
"2022-11-24 08:01:12","2022-11-24",9.32,1669276872000
"2022-11-24 08:16:12","2022-11-24",9.237,1669277772000
"2022-11-24 08:31:12","2022-11-24",9.172,1669278672000
"2022-11-24 08:46:12","2022-11-24",9.16,1669279572000
"2022-11-24 09:01:13","2022-11-24",9.128,1669280473000
"2022-11-24 09:16:12","2022-11-24",9.143,1669281372000
"2022-11-24 09:31:12","2022-11-24",9.144,1669282272000
"2022-11-24 09:46:12","2022-11-24",9.08,1669283172000
"2022-11-24 10:01:12","2022-11-24",9.075,1669284072000
"2022-11-24 10:16:12","2022-11-24",9.069,1669284972000
"2022-11-24 10:31:12","2022-11-24",9.089,1669285872000
"2022-11-24 10:46:12","2022-11-24",9.088,1669286772000
"2022-11-24 11:01:12","2022-11-24",9.244,1669287672000
"2022-11-24 11:16:12","2022-11-24",9.211,1669288572000
"2022-11-24 11:31:12","2022-11-24",9.278,1669289472000
"2022-11-24 11:46:12","2022-11-24",9.42,1669290372000
"2022-11-24 12:01:12","2022-11-24",9.533,1669291272000
"2022-11-24 12:16:12","2022-11-24",9.565,1669292172000
"2022-11-24 12:31:12","2022-11-24",9.49,1669293072000
"2022-11-24 12:46:12","2022-11-24",9.458,1669293972000
"2022-11-24 13:01:12","2022-11-24",9.43,1669294872000
"2022-11-24 13:30:01","2022-11-24",9.445,1669296601000
"2022-11-24 13:46:12","2022-11-24",9.456,1669297572000
"2022-11-24 14:01:12","2022-11-24",9.463,1669298472000
"2022-11-24 14:16:12","2022-11-24",9.466,1669299372000
