"datetime","date","temp-i-subdaily-C","epoch"
"2021-10-06 18:17:12","2021-10-06",14.09,1633544232000
"2021-10-06 18:32:12","2021-10-06",14.14,1633545132000
"2021-10-06 18:47:12","2021-10-06",14.23,1633546032000
"2021-10-06 19:02:12","2021-10-06",14.26,1633546932000
"2021-10-06 19:17:12","2021-10-06",14.28,1633547832000
"2021-10-06 19:32:12","2021-10-06",14.24,1633548732000
"2021-10-06 19:47:12","2021-10-06",14.17,1633549632000
"2021-10-06 20:17:11","2021-10-06",14.05,1633551431000
"2021-10-06 20:32:11","2021-10-06",13.99,1633552331000
"2021-10-06 20:47:12","2021-10-06",13.94,1633553232000
"2021-10-06 21:02:11","2021-10-06",13.9,1633554131000
"2021-10-06 21:17:12","2021-10-06",13.88,1633555032000
"2021-10-06 21:32:13","2021-10-06",13.84,1633555933000
"2021-10-06 21:47:12","2021-10-06",13.82,1633556832000
"2021-10-06 22:02:12","2021-10-06",13.79,1633557732000
"2021-10-06 22:17:12","2021-10-06",13.8,1633558632000
"2021-10-06 22:32:12","2021-10-06",13.79,1633559532000
"2021-10-06 22:47:12","2021-10-06",13.77,1633560432000
"2021-10-06 23:02:12","2021-10-06",13.77,1633561332000
"2021-10-06 23:17:12","2021-10-06",13.88,1633562232000
"2021-10-06 23:32:11","2021-10-06",13.86,1633563131000
"2021-10-06 23:47:12","2021-10-06",13.9,1633564032000
"2021-10-07 00:02:12","2021-10-07",13.97,1633564932000
"2021-10-07 00:17:12","2021-10-07",14.08,1633565832000
"2021-10-07 00:32:12","2021-10-07",14.13,1633566732000
"2021-10-07 00:47:12","2021-10-07",14.12,1633567632000
"2021-10-07 01:02:12","2021-10-07",14.09,1633568532000
"2021-10-07 01:17:12","2021-10-07",14.08,1633569432000
"2021-10-07 01:32:11","2021-10-07",14.09,1633570331000
"2021-10-07 01:47:12","2021-10-07",14.09,1633571232000
"2021-10-07 02:02:12","2021-10-07",14.1,1633572132000
"2021-10-07 02:17:12","2021-10-07",14.11,1633573032000
"2021-10-07 02:32:12","2021-10-07",14.13,1633573932000
"2021-10-07 02:47:12","2021-10-07",14.1,1633574832000
"2021-10-07 03:02:12","2021-10-07",14.11,1633575732000
"2021-10-07 03:17:14","2021-10-07",14.11,1633576634000
"2021-10-07 03:32:12","2021-10-07",14.11,1633577532000
"2021-10-07 03:47:12","2021-10-07",14.09,1633578432000
"2021-10-07 04:02:12","2021-10-07",14.08,1633579332000
"2021-10-07 04:17:12","2021-10-07",14.07,1633580232000
"2021-10-07 04:32:12","2021-10-07",14.06,1633581132000
"2021-10-07 04:47:12","2021-10-07",14.06,1633582032000
"2021-10-07 05:02:12","2021-10-07",14.05,1633582932000
"2021-10-07 05:17:12","2021-10-07",14.04,1633583832000
"2021-10-07 05:32:11","2021-10-07",14.0,1633584731000
"2021-10-07 05:47:12","2021-10-07",13.93,1633585632000
"2021-10-07 06:02:12","2021-10-07",13.89,1633586532000
"2021-10-07 06:17:12","2021-10-07",13.85,1633587432000
"2021-10-07 06:32:13","2021-10-07",13.83,1633588333000
"2021-10-07 06:47:12","2021-10-07",13.84,1633589232000
"2021-10-07 07:02:13","2021-10-07",13.92,1633590133000
"2021-10-07 07:17:12","2021-10-07",13.93,1633591032000
"2021-10-07 07:32:13","2021-10-07",13.97,1633591933000
"2021-10-07 07:47:12","2021-10-07",13.99,1633592832000
"2021-10-07 08:02:12","2021-10-07",13.98,1633593732000
"2021-10-07 08:17:12","2021-10-07",13.94,1633594632000
"2021-10-07 08:32:12","2021-10-07",13.89,1633595532000
"2021-10-07 08:47:12","2021-10-07",13.86,1633596432000
"2021-10-07 09:02:12","2021-10-07",13.81,1633597332000
"2021-10-07 09:17:12","2021-10-07",13.8,1633598232000
"2021-10-07 09:32:12","2021-10-07",13.78,1633599132000
"2021-10-07 09:47:13","2021-10-07",13.76,1633600033000
"2021-10-07 10:02:12","2021-10-07",13.77,1633600932000
"2021-10-07 10:17:13","2021-10-07",13.82,1633601833000
"2021-10-07 10:32:12","2021-10-07",13.77,1633602732000
"2021-10-07 10:47:12","2021-10-07",13.77,1633603632000
"2021-10-07 11:02:12","2021-10-07",13.86,1633604532000
"2021-10-07 11:17:12","2021-10-07",13.84,1633605432000
"2021-10-07 11:32:12","2021-10-07",13.95,1633606332000
"2021-10-07 11:47:12","2021-10-07",14.01,1633607232000
"2021-10-07 12:02:12","2021-10-07",14.0,1633608132000
"2021-10-07 12:17:12","2021-10-07",14.06,1633609032000
"2021-10-07 12:32:12","2021-10-07",14.12,1633609932000
"2021-10-07 12:47:13","2021-10-07",14.15,1633610833000
"2021-10-07 13:02:12","2021-10-07",14.13,1633611732000
"2021-10-07 13:17:12","2021-10-07",14.12,1633612632000
"2021-10-07 13:32:12","2021-10-07",14.14,1633613532000
"2021-10-07 13:47:12","2021-10-07",14.16,1633614432000
"2021-10-07 14:02:12","2021-10-07",14.19,1633615332000
"2021-10-07 14:17:12","2021-10-07",14.21,1633616232000
"2021-10-07 14:32:12","2021-10-07",14.22,1633617132000
"2021-10-07 14:47:12","2021-10-07",14.25,1633618032000
"2021-10-07 15:02:12","2021-10-07",14.25,1633618932000
"2021-10-07 15:17:12","2021-10-07",14.24,1633619832000
"2021-10-07 15:32:12","2021-10-07",14.25,1633620732000
"2021-10-07 15:47:12","2021-10-07",14.24,1633621632000
"2021-10-07 16:02:12","2021-10-07",14.23,1633622532000
"2021-10-07 16:17:12","2021-10-07",14.2,1633623432000
"2021-10-07 16:32:12","2021-10-07",14.19,1633624332000
"2021-10-07 16:47:12","2021-10-07",14.17,1633625232000
"2021-10-07 17:02:12","2021-10-07",14.16,1633626132000
"2021-10-07 17:17:12","2021-10-07",14.15,1633627032000
"2021-10-07 17:32:12","2021-10-07",14.16,1633627932000
"2021-10-07 17:47:14","2021-10-07",14.16,1633628834000
"2021-10-07 18:02:12","2021-10-07",14.15,1633629732000
"2021-10-07 18:17:12","2021-10-07",14.12,1633630632000
"2021-10-07 18:32:13","2021-10-07",14.09,1633631533000
"2021-10-07 18:47:12","2021-10-07",14.04,1633632432000
"2021-10-07 19:02:12","2021-10-07",14.04,1633633332000
"2021-10-07 19:17:12","2021-10-07",14.03,1633634232000
"2021-10-07 19:32:12","2021-10-07",14.07,1633635132000
"2021-10-07 19:47:12","2021-10-07",14.14,1633636032000
"2021-10-07 20:02:13","2021-10-07",14.18,1633636933000
"2021-10-07 20:17:12","2021-10-07",14.23,1633637832000
"2021-10-07 20:32:12","2021-10-07",14.28,1633638732000
"2021-10-07 20:47:12","2021-10-07",14.32,1633639632000
"2021-10-07 21:02:12","2021-10-07",14.35,1633640532000
"2021-10-07 21:17:12","2021-10-07",14.4,1633641432000
"2021-10-07 21:32:13","2021-10-07",14.41,1633642333000
"2021-10-07 21:47:12","2021-10-07",14.39,1633643232000
"2021-10-07 22:02:12","2021-10-07",14.37,1633644132000
"2021-10-07 22:17:12","2021-10-07",14.34,1633645032000
"2021-10-07 22:32:12","2021-10-07",14.32,1633645932000
"2021-10-07 22:47:12","2021-10-07",14.26,1633646832000
"2021-10-07 23:02:12","2021-10-07",14.25,1633647732000
"2021-10-07 23:17:12","2021-10-07",14.22,1633648632000
"2021-10-07 23:32:12","2021-10-07",14.21,1633649532000
"2021-10-07 23:47:12","2021-10-07",14.21,1633650432000
"2021-10-08 00:02:12","2021-10-08",14.21,1633651332000
"2021-10-08 00:17:12","2021-10-08",14.39,1633652232000
"2021-10-08 00:32:12","2021-10-08",14.41,1633653132000
"2021-10-08 00:47:12","2021-10-08",14.44,1633654032000
"2021-10-08 01:02:12","2021-10-08",14.4,1633654932000
"2021-10-08 01:17:12","2021-10-08",14.33,1633655832000
"2021-10-08 01:32:12","2021-10-08",14.23,1633656732000
"2021-10-08 01:47:12","2021-10-08",14.19,1633657632000
"2021-10-08 02:02:12","2021-10-08",14.2,1633658532000
"2021-10-08 02:17:12","2021-10-08",14.23,1633659432000
"2021-10-08 02:32:12","2021-10-08",14.24,1633660332000
"2021-10-08 02:47:12","2021-10-08",14.25,1633661232000
"2021-10-08 03:02:12","2021-10-08",14.27,1633662132000
"2021-10-08 03:17:12","2021-10-08",14.27,1633663032000
"2021-10-08 03:32:12","2021-10-08",14.26,1633663932000
"2021-10-08 03:47:12","2021-10-08",14.28,1633664832000
"2021-10-08 04:02:12","2021-10-08",14.28,1633665732000
"2021-10-08 04:17:12","2021-10-08",14.28,1633666632000
"2021-10-08 04:32:12","2021-10-08",14.26,1633667532000
"2021-10-08 04:47:12","2021-10-08",14.25,1633668432000
"2021-10-08 05:02:12","2021-10-08",14.24,1633669332000
"2021-10-08 05:17:12","2021-10-08",14.23,1633670232000
"2021-10-08 05:32:12","2021-10-08",14.22,1633671132000
"2021-10-08 05:47:12","2021-10-08",14.22,1633672032000
"2021-10-08 06:02:12","2021-10-08",14.21,1633672932000
"2021-10-08 06:17:12","2021-10-08",14.22,1633673832000
"2021-10-08 06:32:12","2021-10-08",14.23,1633674732000
"2021-10-08 06:47:12","2021-10-08",14.26,1633675632000
"2021-10-08 07:02:12","2021-10-08",14.28,1633676532000
"2021-10-08 07:17:12","2021-10-08",14.29,1633677432000
"2021-10-08 07:32:12","2021-10-08",14.3,1633678332000
"2021-10-08 07:47:12","2021-10-08",14.3,1633679232000
"2021-10-08 08:02:12","2021-10-08",14.33,1633680132000
"2021-10-08 08:17:12","2021-10-08",14.35,1633681032000
"2021-10-08 08:32:12","2021-10-08",14.37,1633681932000
"2021-10-08 08:47:12","2021-10-08",14.39,1633682832000
"2021-10-08 09:02:12","2021-10-08",14.41,1633683732000
"2021-10-08 09:17:12","2021-10-08",14.44,1633684632000
"2021-10-08 09:32:12","2021-10-08",14.45,1633685532000
"2021-10-08 09:47:12","2021-10-08",14.48,1633686432000
"2021-10-08 10:02:12","2021-10-08",14.48,1633687332000
"2021-10-08 10:32:12","2021-10-08",14.45,1633689132000
"2021-10-08 10:47:12","2021-10-08",14.44,1633690032000
"2021-10-08 11:02:12","2021-10-08",14.41,1633690932000
"2021-10-08 11:17:12","2021-10-08",14.36,1633691832000
"2021-10-08 11:32:12","2021-10-08",14.46,1633692732000
"2021-10-08 11:47:14","2021-10-08",14.46,1633693634000
"2021-10-08 12:02:12","2021-10-08",14.58,1633694532000
"2021-10-08 12:17:13","2021-10-08",14.62,1633695433000
"2021-10-08 12:32:12","2021-10-08",14.63,1633696332000
"2021-10-08 12:47:12","2021-10-08",14.59,1633697232000
"2021-10-08 13:02:12","2021-10-08",14.58,1633698132000
"2021-10-08 13:17:12","2021-10-08",14.53,1633699032000
"2021-10-08 13:32:12","2021-10-08",14.53,1633699932000
"2021-10-08 14:02:11","2021-10-08",14.47,1633701731000
"2021-10-08 14:17:11","2021-10-08",14.47,1633702631000
"2021-10-08 14:32:12","2021-10-08",14.45,1633703532000
"2021-10-08 14:47:12","2021-10-08",14.45,1633704432000
"2021-10-08 15:02:12","2021-10-08",14.46,1633705332000
"2021-10-08 15:17:12","2021-10-08",14.45,1633706232000
"2021-10-08 15:32:12","2021-10-08",14.47,1633707132000
"2021-10-08 15:47:11","2021-10-08",14.48,1633708031000
"2021-10-08 16:02:12","2021-10-08",14.49,1633708932000
"2021-10-08 16:17:12","2021-10-08",14.46,1633709832000
"2021-10-08 16:32:12","2021-10-08",14.46,1633710732000
"2021-10-08 16:47:12","2021-10-08",14.44,1633711632000
"2021-10-08 17:02:12","2021-10-08",14.45,1633712532000
"2021-10-08 17:17:12","2021-10-08",14.46,1633713432000
"2021-10-08 17:32:15","2021-10-08",14.47,1633714335000
"2021-10-08 17:47:12","2021-10-08",14.49,1633715232000
"2021-10-08 18:17:11","2021-10-08",14.53,1633717031000
"2021-10-08 18:32:12","2021-10-08",14.54,1633717932000
"2021-10-08 18:47:12","2021-10-08",14.55,1633718832000
"2021-10-08 19:02:12","2021-10-08",14.57,1633719732000
"2021-10-08 19:17:13","2021-10-08",14.57,1633720633000
"2021-10-08 19:32:12","2021-10-08",14.57,1633721532000
"2021-10-08 19:47:12","2021-10-08",14.58,1633722432000
"2021-10-08 20:02:12","2021-10-08",14.58,1633723332000
"2021-10-08 20:17:12","2021-10-08",14.62,1633724232000
"2021-10-08 20:32:12","2021-10-08",14.65,1633725132000
"2021-10-08 20:47:12","2021-10-08",14.66,1633726032000
"2021-10-08 21:02:12","2021-10-08",14.67,1633726932000
"2021-10-08 21:17:12","2021-10-08",14.69,1633727832000
"2021-10-08 21:32:12","2021-10-08",14.71,1633728732000
"2021-10-08 21:47:12","2021-10-08",14.72,1633729632000
"2021-10-08 22:02:12","2021-10-08",14.76,1633730532000
"2021-10-08 22:17:12","2021-10-08",14.76,1633731432000
"2021-10-08 22:32:12","2021-10-08",14.8,1633732332000
"2021-10-08 22:47:12","2021-10-08",14.78,1633733232000
"2021-10-08 23:02:12","2021-10-08",14.75,1633734132000
"2021-10-08 23:17:14","2021-10-08",14.72,1633735034000
"2021-10-08 23:32:12","2021-10-08",14.68,1633735932000
"2021-10-08 23:47:12","2021-10-08",14.63,1633736832000
"2021-10-09 00:02:12","2021-10-09",14.64,1633737732000
"2021-10-09 00:17:12","2021-10-09",14.64,1633738632000
"2021-10-09 00:32:12","2021-10-09",14.65,1633739532000
"2021-10-09 00:47:12","2021-10-09",14.81,1633740432000
"2021-10-09 01:02:12","2021-10-09",14.74,1633741332000
"2021-10-09 01:17:12","2021-10-09",14.65,1633742232000
"2021-10-09 01:32:12","2021-10-09",14.6,1633743132000
"2021-10-09 01:47:13","2021-10-09",14.54,1633744033000
"2021-10-09 02:02:12","2021-10-09",14.48,1633744932000
"2021-10-09 02:17:12","2021-10-09",14.45,1633745832000
"2021-10-09 02:32:12","2021-10-09",14.42,1633746732000
"2021-10-09 02:47:12","2021-10-09",14.4,1633747632000
"2021-10-09 03:02:12","2021-10-09",14.39,1633748532000
"2021-10-09 03:17:12","2021-10-09",14.38,1633749432000
"2021-10-09 03:32:12","2021-10-09",14.38,1633750332000
"2021-10-09 03:47:13","2021-10-09",14.38,1633751233000
"2021-10-09 04:02:12","2021-10-09",14.38,1633752132000
"2021-10-09 04:17:13","2021-10-09",14.37,1633753033000
"2021-10-09 04:32:14","2021-10-09",14.38,1633753934000
"2021-10-09 04:47:12","2021-10-09",14.37,1633754832000
"2021-10-09 05:02:12","2021-10-09",14.38,1633755732000
"2021-10-09 05:17:12","2021-10-09",14.38,1633756632000
"2021-10-09 05:32:12","2021-10-09",14.38,1633757532000
"2021-10-09 05:47:12","2021-10-09",14.38,1633758432000
"2021-10-09 06:02:12","2021-10-09",14.38,1633759332000
"2021-10-09 06:17:12","2021-10-09",14.38,1633760232000
"2021-10-09 06:32:12","2021-10-09",14.38,1633761132000
"2021-10-09 06:47:13","2021-10-09",14.38,1633762033000
"2021-10-09 07:02:12","2021-10-09",14.39,1633762932000
"2021-10-09 07:17:12","2021-10-09",14.4,1633763832000
"2021-10-09 07:32:12","2021-10-09",14.41,1633764732000
"2021-10-09 07:47:12","2021-10-09",14.43,1633765632000
"2021-10-09 08:02:12","2021-10-09",14.44,1633766532000
"2021-10-09 08:17:12","2021-10-09",14.46,1633767432000
"2021-10-09 08:32:12","2021-10-09",14.49,1633768332000
"2021-10-09 08:47:12","2021-10-09",14.52,1633769232000
"2021-10-09 09:02:12","2021-10-09",14.54,1633770132000
"2021-10-09 09:17:12","2021-10-09",14.57,1633771032000
"2021-10-09 09:32:12","2021-10-09",14.58,1633771932000
"2021-10-09 09:47:12","2021-10-09",14.61,1633772832000
"2021-10-09 10:02:12","2021-10-09",14.64,1633773732000
"2021-10-09 10:17:12","2021-10-09",14.69,1633774632000
"2021-10-09 10:32:12","2021-10-09",14.74,1633775532000
"2021-10-09 10:47:12","2021-10-09",14.81,1633776432000
"2021-10-09 11:02:12","2021-10-09",14.87,1633777332000
"2021-10-09 11:17:12","2021-10-09",14.91,1633778232000
"2021-10-09 11:32:12","2021-10-09",14.92,1633779132000
"2021-10-09 11:47:12","2021-10-09",14.9,1633780032000
"2021-10-09 12:02:12","2021-10-09",15.02,1633780932000
"2021-10-09 12:17:13","2021-10-09",15.06,1633781833000
"2021-10-09 12:32:12","2021-10-09",15.06,1633782732000
"2021-10-09 12:47:12","2021-10-09",15.02,1633783632000
"2021-10-09 13:02:12","2021-10-09",14.98,1633784532000
"2021-10-09 13:17:12","2021-10-09",14.99,1633785432000
"2021-10-09 13:32:12","2021-10-09",14.93,1633786332000
"2021-10-09 13:47:13","2021-10-09",14.9,1633787233000
"2021-10-09 14:02:12","2021-10-09",14.88,1633788132000
"2021-10-09 14:17:12","2021-10-09",14.83,1633789032000
"2021-10-09 14:32:12","2021-10-09",14.79,1633789932000
"2021-10-09 14:47:12","2021-10-09",14.78,1633790832000
"2021-10-09 15:02:12","2021-10-09",14.73,1633791732000
"2021-10-09 15:17:12","2021-10-09",14.71,1633792632000
"2021-10-09 15:32:12","2021-10-09",14.69,1633793532000
"2021-10-09 15:47:12","2021-10-09",14.71,1633794432000
"2021-10-09 16:02:12","2021-10-09",14.7,1633795332000
"2021-10-09 16:17:12","2021-10-09",14.71,1633796232000
"2021-10-09 16:32:12","2021-10-09",14.69,1633797132000
"2021-10-09 16:47:12","2021-10-09",14.68,1633798032000
"2021-10-09 17:02:12","2021-10-09",14.66,1633798932000
"2021-10-09 17:17:12","2021-10-09",14.67,1633799832000
"2021-10-09 17:32:14","2021-10-09",14.67,1633800734000
"2021-10-09 17:47:12","2021-10-09",14.69,1633801632000
"2021-10-09 18:02:12","2021-10-09",14.71,1633802532000
"2021-10-09 18:17:12","2021-10-09",14.74,1633803432000
"2021-10-09 18:32:14","2021-10-09",14.76,1633804334000
"2021-10-09 18:47:12","2021-10-09",14.79,1633805232000
"2021-10-09 19:17:12","2021-10-09",14.82,1633807032000
"2021-10-09 19:32:12","2021-10-09",14.84,1633807932000
"2021-10-09 19:47:12","2021-10-09",14.87,1633808832000
"2021-10-09 20:02:12","2021-10-09",14.88,1633809732000
"2021-10-09 20:17:12","2021-10-09",14.9,1633810632000
"2021-10-09 20:32:12","2021-10-09",14.91,1633811532000
"2021-10-09 20:47:14","2021-10-09",14.91,1633812434000
"2021-10-09 21:02:12","2021-10-09",14.95,1633813332000
"2021-10-09 21:17:12","2021-10-09",14.99,1633814232000
"2021-10-09 21:32:12","2021-10-09",15.01,1633815132000
"2021-10-09 21:47:12","2021-10-09",15.02,1633816032000
"2021-10-09 22:02:12","2021-10-09",15.03,1633816932000
"2021-10-09 22:17:12","2021-10-09",15.02,1633817832000
"2021-10-09 22:32:12","2021-10-09",15.02,1633818732000
"2021-10-09 22:47:12","2021-10-09",15.02,1633819632000
"2021-10-09 23:02:12","2021-10-09",14.99,1633820532000
"2021-10-09 23:17:13","2021-10-09",15.03,1633821433000
"2021-10-09 23:32:12","2021-10-09",15.03,1633822332000
"2021-10-09 23:47:14","2021-10-09",15.02,1633823234000
"2021-10-10 00:02:12","2021-10-10",15.02,1633824132000
"2021-10-10 00:17:14","2021-10-10",15.08,1633825034000
"2021-10-10 00:32:12","2021-10-10",15.06,1633825932000
"2021-10-10 00:47:12","2021-10-10",15.01,1633826832000
"2021-10-10 01:02:12","2021-10-10",15.03,1633827732000
"2021-10-10 01:17:12","2021-10-10",15.06,1633828632000
"2021-10-10 01:32:12","2021-10-10",15.03,1633829532000
"2021-10-10 01:47:12","2021-10-10",14.96,1633830432000
"2021-10-10 02:02:12","2021-10-10",14.92,1633831332000
"2021-10-10 02:17:12","2021-10-10",14.84,1633832232000
"2021-10-10 02:32:12","2021-10-10",14.8,1633833132000
"2021-10-10 02:47:12","2021-10-10",14.75,1633834032000
"2021-10-10 03:02:12","2021-10-10",14.69,1633834932000
"2021-10-10 03:17:12","2021-10-10",14.65,1633835832000
"2021-10-10 03:32:12","2021-10-10",14.62,1633836732000
"2021-10-10 03:47:12","2021-10-10",14.59,1633837632000
"2021-10-10 04:02:12","2021-10-10",14.57,1633838532000
"2021-10-10 04:17:12","2021-10-10",14.56,1633839432000
"2021-10-10 04:32:14","2021-10-10",14.54,1633840334000
"2021-10-10 04:47:12","2021-10-10",14.55,1633841232000
"2021-10-10 05:02:12","2021-10-10",14.54,1633842132000
"2021-10-10 05:17:12","2021-10-10",14.54,1633843032000
"2021-10-10 05:32:14","2021-10-10",14.55,1633843934000
"2021-10-10 05:47:12","2021-10-10",14.54,1633844832000
"2021-10-10 06:02:12","2021-10-10",14.56,1633845732000
"2021-10-10 06:17:12","2021-10-10",14.57,1633846632000
"2021-10-10 06:32:12","2021-10-10",14.58,1633847532000
"2021-10-10 06:47:12","2021-10-10",14.6,1633848432000
"2021-10-10 07:02:12","2021-10-10",14.61,1633849332000
"2021-10-10 07:17:12","2021-10-10",14.63,1633850232000
"2021-10-10 07:32:12","2021-10-10",14.64,1633851132000
"2021-10-10 07:47:12","2021-10-10",14.66,1633852032000
"2021-10-10 08:02:12","2021-10-10",14.7,1633852932000
"2021-10-10 08:17:12","2021-10-10",14.71,1633853832000
"2021-10-10 08:32:12","2021-10-10",14.75,1633854732000
"2021-10-10 08:47:14","2021-10-10",14.78,1633855634000
"2021-10-10 09:02:12","2021-10-10",14.81,1633856532000
"2021-10-10 09:17:13","2021-10-10",14.83,1633857433000
"2021-10-10 09:32:12","2021-10-10",14.89,1633858332000
"2021-10-10 09:47:14","2021-10-10",14.94,1633859234000
"2021-10-10 10:02:12","2021-10-10",14.99,1633860132000
"2021-10-10 10:17:12","2021-10-10",15.03,1633861032000
"2021-10-10 10:32:11","2021-10-10",15.06,1633861931000
"2021-10-10 10:47:12","2021-10-10",15.09,1633862832000
"2021-10-10 11:02:12","2021-10-10",15.11,1633863732000
"2021-10-10 11:17:12","2021-10-10",15.13,1633864632000
"2021-10-10 11:32:12","2021-10-10",15.14,1633865532000
"2021-10-10 11:47:14","2021-10-10",15.15,1633866434000
"2021-10-10 12:02:11","2021-10-10",15.17,1633867331000
"2021-10-10 12:17:12","2021-10-10",15.12,1633868232000
"2021-10-10 12:32:12","2021-10-10",15.15,1633869132000
"2021-10-10 12:47:14","2021-10-10",15.24,1633870034000
"2021-10-10 13:02:12","2021-10-10",15.27,1633870932000
"2021-10-10 13:32:12","2021-10-10",15.29,1633872732000
"2021-10-10 13:47:12","2021-10-10",15.3,1633873632000
"2021-10-10 14:02:12","2021-10-10",15.21,1633874532000
"2021-10-10 14:17:12","2021-10-10",15.13,1633875432000
"2021-10-10 14:32:12","2021-10-10",15.02,1633876332000
"2021-10-10 14:47:12","2021-10-10",14.91,1633877232000
"2021-10-10 15:02:12","2021-10-10",14.88,1633878132000
"2021-10-10 15:17:12","2021-10-10",14.86,1633879032000
"2021-10-10 15:32:12","2021-10-10",14.81,1633879932000
"2021-10-10 15:47:12","2021-10-10",14.77,1633880832000
"2021-10-10 16:02:12","2021-10-10",14.77,1633881732000
